Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MCOMPILER-302,13093483,MCOMPILER,Bug,false,Closed,Resolved,2017-08-09 13:49:03,2021-09-10 17:52:33
MCOMPILER-301,13085789,MCOMPILER,Bug,false,Closed,Fixed,2017-07-09 19:07:09,2017-07-09 19:22:00
MCOMPILER-300,13084561,MCOMPILER,Bug,false,Closed,Cannot Reproduce,2017-07-04 14:04:16,2020-03-29 19:15:49
MCOMPILER-298,13075577,MCOMPILER,Improvement,false,Closed,Fixed,2017-05-29 10:18:06,2017-06-02 11:52:34
MCOMPILER-297,13073520,MCOMPILER,Bug,false,Closed,Cannot Reproduce,2017-05-19 18:24:36,2020-03-29 19:18:12
MCOMPILER-296,13073381,MCOMPILER,Improvement,false,Closed,Fixed,2017-05-19 10:00:41,2017-08-22 20:46:57
MCOMPILER-295,13072136,MCOMPILER,New Feature,false,Closed,Fixed,2017-05-15 19:36:34,2017-08-26 19:39:06
MCOMPILER-294,13069455,MCOMPILER,Bug,false,Closed,Fixed,2017-05-05 13:35:55,2017-08-12 18:48:12
MCOMPILER-293,13064382,MCOMPILER,Improvement,false,Closed,Fixed,2017-04-17 11:10:43,2017-08-12 19:00:27
MCOMPILER-292,13059458,MCOMPILER,Bug,false,Closed,Duplicate,2017-03-27 17:12:35,2017-03-27 18:29:47
MCOMPILER-291,13059072,MCOMPILER,Bug,false,Open,,2017-03-24 23:30:10,
MCOMPILER-290,13048849,MCOMPILER,Bug,false,Closed,Fixed,2017-03-07 11:08:05,2017-03-27 18:29:16
MCOMPILER-289,13038870,MCOMPILER,Bug,false,Closed,Fixed,2017-01-30 11:26:52,2017-08-12 21:05:45
MCOMPILER-288,13036481,MCOMPILER,Bug,false,Open,,2017-01-20 09:09:58,
MCOMPILER-287,13034575,MCOMPILER,Bug,false,Closed,Fixed,2017-01-13 10:16:36,2017-01-13 10:21:08
MCOMPILER-286,13033990,MCOMPILER,Improvement,false,Closed,Fixed,2017-01-11 22:23:46,2018-07-29 18:11:46
MCOMPILER-285,13033744,MCOMPILER,Improvement,false,Closed,Fixed,2017-01-11 14:48:55,2017-01-11 20:49:54
MCOMPILER-284,13017206,MCOMPILER,Bug,false,Closed,Fixed,2016-11-02 12:49:35,2016-11-04 20:32:19
MCOMPILER-283,13016348,MCOMPILER,Bug,false,Closed,Implemented,2016-10-29 10:36:38,2017-08-15 20:38:30
MCOMPILER-282,13016344,MCOMPILER,Bug,false,Closed,Fixed,2016-10-29 09:41:04,2016-11-04 21:34:55
MCOMPILER-281,13016343,MCOMPILER,Bug,false,Closed,Fixed,2016-10-29 09:35:23,2016-11-04 21:39:46
MCOMPILER-280,13008767,MCOMPILER,Bug,false,Closed,Invalid,2016-09-30 00:25:15,2016-09-30 20:47:26
MCOMPILER-279,13008555,MCOMPILER,Bug,false,Closed,Fixed,2016-09-29 14:48:23,2016-09-30 19:00:05
MCOMPILER-278,13006527,MCOMPILER,Bug,false,Open,,2016-09-21 15:02:08,
MCOMPILER-277,13004130,MCOMPILER,Bug,false,Closed,Workaround,2016-09-11 09:16:22,2016-09-11 10:35:24
MCOMPILER-276,13001749,MCOMPILER,New Feature,false,Closed,Invalid,2016-08-31 16:42:48,2016-09-19 19:14:31
