Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JOSHUA-192,12947323,JOSHUA,Bug,false,Resolved,Auto Closed,2015-04-02 12:56:14,2016-04-05 05:22:07
JOSHUA-191,12947322,JOSHUA,Bug,false,Resolved,Auto Closed,2015-03-24 18:51:50,2016-04-05 05:22:12
JOSHUA-190,12947321,JOSHUA,Bug,false,Resolved,Auto Closed,2015-03-13 14:31:16,2016-04-05 05:22:25
JOSHUA-189,12947320,JOSHUA,Bug,false,Resolved,Auto Closed,2015-03-13 01:00:41,2016-04-05 05:22:22
JOSHUA-188,12947319,JOSHUA,Bug,false,Resolved,Auto Closed,2015-03-13 00:58:16,2016-04-05 05:22:19
JOSHUA-187,12947318,JOSHUA,Bug,false,Resolved,Auto Closed,2015-02-25 18:59:18,2016-04-05 05:21:58
JOSHUA-186,12947317,JOSHUA,Bug,false,Resolved,Auto Closed,2015-02-23 08:23:41,2016-04-05 05:21:59
JOSHUA-185,12947316,JOSHUA,Bug,false,Resolved,Auto Closed,2015-02-22 19:09:02,2016-04-05 05:22:17
JOSHUA-184,12947315,JOSHUA,Bug,false,Resolved,Auto Closed,2015-02-21 02:49:46,2016-04-05 05:22:21
JOSHUA-183,12947314,JOSHUA,Bug,false,Resolved,Auto Closed,2015-02-21 02:48:45,2016-04-05 05:22:25
JOSHUA-182,12947313,JOSHUA,Bug,false,Resolved,Auto Closed,2015-02-21 02:47:28,2016-04-05 05:22:24
JOSHUA-181,12947312,JOSHUA,Bug,false,Resolved,Auto Closed,2015-02-17 20:55:14,2016-04-05 05:22:14
JOSHUA-180,12947311,JOSHUA,Bug,false,Resolved,Auto Closed,2015-01-27 16:13:32,2016-04-05 05:21:58
JOSHUA-179,12947310,JOSHUA,Bug,false,Resolved,Auto Closed,2015-01-12 20:29:00,2016-04-05 05:22:19
JOSHUA-178,12947309,JOSHUA,Bug,false,Resolved,Auto Closed,2014-12-23 18:24:19,2016-04-05 05:22:12
JOSHUA-177,12947308,JOSHUA,Bug,false,Resolved,Auto Closed,2014-12-22 02:31:21,2016-04-05 05:22:21
JOSHUA-176,12947307,JOSHUA,Bug,false,Closed,Fixed,2014-12-20 03:01:28,2016-04-04 21:11:37
JOSHUA-175,12947306,JOSHUA,Bug,false,Resolved,Auto Closed,2014-12-20 00:48:55,2016-04-05 05:19:50
JOSHUA-174,12947305,JOSHUA,Bug,false,Reopened,,2014-10-22 02:51:41,
JOSHUA-173,12947304,JOSHUA,Bug,false,Resolved,Auto Closed,2014-10-22 02:51:21,2016-04-05 05:19:51
JOSHUA-172,12947303,JOSHUA,Bug,false,Closed,Done,2014-10-22 02:01:10,2016-05-02 21:48:14
JOSHUA-171,12947302,JOSHUA,Bug,false,Resolved,Auto Closed,2014-10-16 13:39:25,2016-04-05 05:19:50
JOSHUA-170,12947301,JOSHUA,Bug,false,Resolved,Auto Closed,2014-10-16 13:39:10,2016-04-05 05:22:02
JOSHUA-169,12947300,JOSHUA,Bug,false,Reopened,,2014-10-16 13:38:46,
JOSHUA-168,12947299,JOSHUA,Bug,false,Resolved,Auto Closed,2014-08-05 20:28:19,2016-04-05 05:22:12
JOSHUA-167,12947298,JOSHUA,Bug,false,Resolved,Auto Closed,2014-08-05 20:01:20,2016-04-05 05:22:11
JOSHUA-166,12947297,JOSHUA,Bug,false,Resolved,Auto Closed,2014-07-14 14:54:35,2016-04-05 05:22:23
JOSHUA-165,12947296,JOSHUA,Bug,false,Resolved,Auto Closed,2014-06-24 22:28:10,2016-04-05 05:22:13
JOSHUA-164,12947295,JOSHUA,Bug,false,Resolved,Auto Closed,2014-06-17 17:36:22,2016-04-05 05:22:10
JOSHUA-163,12947294,JOSHUA,Bug,false,Resolved,Auto Closed,2014-05-02 17:19:09,2016-04-05 05:22:01
JOSHUA-162,12947293,JOSHUA,Bug,false,Resolved,Auto Closed,2014-03-25 23:02:53,2016-04-05 05:22:27
JOSHUA-161,12947292,JOSHUA,Bug,false,Resolved,Auto Closed,2014-03-24 16:07:19,2016-04-05 05:22:26
JOSHUA-160,12947291,JOSHUA,Bug,false,Resolved,Auto Closed,2014-02-03 23:09:22,2016-04-05 05:22:12
JOSHUA-159,12947290,JOSHUA,Bug,false,Resolved,Auto Closed,2014-01-25 01:46:30,2016-04-05 05:21:57
JOSHUA-158,12947289,JOSHUA,Bug,false,Resolved,Auto Closed,2014-01-22 15:54:01,2016-04-05 05:22:27
JOSHUA-157,12947288,JOSHUA,Bug,false,Resolved,Auto Closed,2014-01-19 04:28:32,2016-04-05 05:22:21
JOSHUA-156,12947287,JOSHUA,Bug,false,Resolved,Auto Closed,2013-11-21 18:16:18,2016-04-05 05:22:28
JOSHUA-155,12947286,JOSHUA,Bug,false,Resolved,Auto Closed,2013-10-27 07:26:49,2016-04-05 05:22:19
JOSHUA-154,12947285,JOSHUA,Bug,false,Resolved,Auto Closed,2013-10-23 21:03:21,2016-04-05 05:19:50
JOSHUA-153,12947284,JOSHUA,Bug,false,Resolved,Auto Closed,2013-10-23 20:53:39,2016-04-05 05:22:22
JOSHUA-152,12947283,JOSHUA,Bug,false,Resolved,Auto Closed,2013-10-21 16:52:56,2016-04-05 05:22:11
JOSHUA-151,12947282,JOSHUA,Bug,false,Resolved,Auto Closed,2013-10-18 08:43:58,2016-04-05 05:22:16
JOSHUA-150,12947281,JOSHUA,Bug,false,Reopened,,2013-10-15 18:54:43,
JOSHUA-149,12947280,JOSHUA,Bug,false,Resolved,Auto Closed,2013-10-15 18:47:29,2016-04-05 05:22:24
JOSHUA-148,12947279,JOSHUA,Bug,false,Reopened,,2013-10-11 23:45:41,
JOSHUA-147,12947278,JOSHUA,Bug,false,Resolved,Auto Closed,2013-10-11 20:13:38,2016-04-05 05:22:16
JOSHUA-146,12947277,JOSHUA,Bug,false,Resolved,Auto Closed,2013-10-10 21:34:28,2016-04-05 05:21:58
JOSHUA-145,12947276,JOSHUA,New Feature,false,Reopened,,2013-10-10 19:14:37,
JOSHUA-144,12947275,JOSHUA,Bug,false,Resolved,Auto Closed,2013-10-08 03:22:07,2016-04-05 05:22:18
JOSHUA-143,12947274,JOSHUA,Bug,false,Resolved,Auto Closed,2013-10-04 19:41:16,2016-04-05 05:22:15
JOSHUA-142,12947273,JOSHUA,Bug,false,Reopened,,2013-10-03 18:21:29,
JOSHUA-141,12947272,JOSHUA,Bug,false,Resolved,Auto Closed,2013-09-28 05:33:06,2016-04-05 05:22:06
JOSHUA-140,12947271,JOSHUA,Bug,false,Resolved,Auto Closed,2013-09-26 23:57:03,2016-04-05 05:22:21
JOSHUA-139,12947270,JOSHUA,Bug,false,Resolved,Auto Closed,2013-09-24 21:35:57,2016-04-05 05:22:11
JOSHUA-138,12947269,JOSHUA,Bug,false,Resolved,Auto Closed,2013-09-19 18:11:06,2016-04-05 05:22:05
JOSHUA-137,12947268,JOSHUA,Bug,false,Resolved,Auto Closed,2013-09-18 07:29:32,2016-04-05 05:22:27
JOSHUA-136,12947267,JOSHUA,Bug,false,Resolved,Auto Closed,2013-09-16 01:56:19,2016-04-05 05:21:56
JOSHUA-135,12947266,JOSHUA,Bug,false,Reopened,,2013-09-15 22:38:13,
JOSHUA-134,12947265,JOSHUA,Bug,false,Resolved,Auto Closed,2013-09-14 10:28:46,2016-04-05 05:22:14
JOSHUA-133,12947264,JOSHUA,Bug,false,Resolved,Auto Closed,2013-09-12 22:43:52,2016-04-05 05:22:01
JOSHUA-132,12947263,JOSHUA,Bug,false,Resolved,Auto Closed,2013-09-11 16:26:48,2016-04-05 05:22:21
JOSHUA-131,12947262,JOSHUA,Bug,false,Resolved,Auto Closed,2013-08-28 18:16:08,2016-04-05 05:22:14
JOSHUA-130,12947261,JOSHUA,Bug,false,Resolved,Auto Closed,2013-08-27 14:36:37,2016-04-05 05:22:20
JOSHUA-129,12947260,JOSHUA,Bug,false,Reopened,,2013-07-26 02:02:21,
JOSHUA-128,12947259,JOSHUA,Bug,false,Reopened,,2013-07-26 01:45:57,
JOSHUA-127,12947258,JOSHUA,Bug,false,Resolved,Auto Closed,2013-07-26 00:13:05,2016-04-05 05:17:50
JOSHUA-126,12947257,JOSHUA,Bug,false,Resolved,Auto Closed,2013-07-25 22:17:36,2016-04-05 05:22:09
JOSHUA-125,12947256,JOSHUA,Bug,false,Resolved,Auto Closed,2013-07-19 16:01:24,2016-04-05 05:22:13
JOSHUA-124,12947255,JOSHUA,Bug,false,Resolved,Auto Closed,2013-07-19 16:00:18,2016-04-05 05:22:27
JOSHUA-123,12947254,JOSHUA,Bug,false,Reopened,,2013-07-19 15:59:47,
JOSHUA-122,12947253,JOSHUA,Bug,false,Resolved,Auto Closed,2013-07-19 15:58:54,2016-04-05 05:17:49
JOSHUA-121,12947252,JOSHUA,Bug,false,Resolved,Auto Closed,2013-07-19 15:29:22,2016-04-05 05:17:49
JOSHUA-120,12947251,JOSHUA,Bug,false,Resolved,Auto Closed,2013-07-18 02:13:09,2016-04-05 05:17:50
JOSHUA-119,12947250,JOSHUA,Bug,false,Resolved,Auto Closed,2013-07-18 01:53:14,2016-04-05 05:17:50
JOSHUA-118,12947249,JOSHUA,Bug,false,Resolved,Auto Closed,2013-07-17 21:12:13,2016-04-05 05:17:48
JOSHUA-117,12947248,JOSHUA,Bug,false,Resolved,Auto Closed,2013-07-16 04:59:21,2016-04-05 05:17:51
JOSHUA-116,12947247,JOSHUA,Bug,false,Resolved,Auto Closed,2013-07-15 18:42:55,2016-04-05 05:17:49
JOSHUA-115,12947246,JOSHUA,Bug,false,Reopened,,2013-07-01 18:23:27,
