Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
EDGENT-273,13011139,EDGENT,Improvement,false,Closed,Fixed,2016-10-10 18:58:03,2018-01-02 18:30:10
EDGENT-272,13011043,EDGENT,Task,false,Closed,Fixed,2016-10-10 13:56:22,2016-11-10 20:34:36
EDGENT-271,13011041,EDGENT,Task,false,Closed,Fixed,2016-10-10 13:50:02,2016-11-11 17:49:42
EDGENT-270,13011030,EDGENT,Task,false,Closed,Fixed,2016-10-10 13:20:05,2016-10-10 19:42:07
EDGENT-269,13011019,EDGENT,Task,false,Closed,Fixed,2016-10-10 12:49:14,2016-11-11 23:00:41
EDGENT-268,13011017,EDGENT,Task,false,Closed,Fixed,2016-10-10 12:44:40,2016-11-14 18:14:21
EDGENT-267,13010619,EDGENT,Task,false,Closed,Fixed,2016-10-07 21:42:35,2016-10-08 17:10:39
EDGENT-266,13010592,EDGENT,Task,false,Closed,Duplicate,2016-10-07 20:30:41,2016-12-27 16:42:23
EDGENT-265,13010581,EDGENT,Task,false,Closed,Fixed,2016-10-07 19:51:39,2016-10-07 20:53:49
EDGENT-264,13010492,EDGENT,Task,false,Closed,Fixed,2016-10-07 15:33:34,2016-10-07 20:31:37
EDGENT-263,13010207,EDGENT,Task,false,Closed,Fixed,2016-10-06 16:58:55,2016-10-06 18:22:35
EDGENT-262,13009688,EDGENT,Task,false,Closed,Fixed,2016-10-04 20:52:33,2016-10-12 22:40:45
EDGENT-261,13009641,EDGENT,Task,false,Closed,Fixed,2016-10-04 17:57:46,2016-10-08 17:28:25
EDGENT-260,13009587,EDGENT,Task,false,Closed,Fixed,2016-10-04 15:14:58,2016-10-04 16:06:21
EDGENT-259,13009540,EDGENT,Bug,false,Closed,Fixed,2016-10-04 13:25:16,2016-10-04 15:13:43
EDGENT-258,13008957,EDGENT,Bug,false,Closed,Duplicate,2016-09-30 19:27:14,2017-11-06 17:33:16
EDGENT-257,13008918,EDGENT,Bug,false,Closed,Fixed,2016-09-30 16:17:50,2016-09-30 21:44:03
EDGENT-256,13008344,EDGENT,Test,false,Closed,Fixed,2016-09-28 19:38:12,2017-03-10 16:11:53
EDGENT-255,13008286,EDGENT,Improvement,false,Closed,Fixed,2016-09-28 16:33:47,2016-09-28 19:59:57
EDGENT-254,13008035,EDGENT,Task,false,Closed,Fixed,2016-09-27 19:31:17,2016-09-28 16:31:57
EDGENT-253,13007690,EDGENT,Task,false,Closed,Fixed,2016-09-26 20:08:07,2016-09-28 16:32:04
EDGENT-252,13007659,EDGENT,Task,false,Closed,Fixed,2016-09-26 18:12:52,2016-10-03 14:43:56
EDGENT-251,13007655,EDGENT,Task,false,Closed,Fixed,2016-09-26 17:55:00,2016-09-30 14:00:27
EDGENT-250,13005952,EDGENT,Task,false,Closed,Fixed,2016-09-19 15:23:32,2017-03-10 16:11:25
EDGENT-249,13004407,EDGENT,Bug,false,Closed,Cannot Reproduce,2016-09-12 19:39:04,2017-03-02 22:06:14
EDGENT-248,13004394,EDGENT,Bug,false,Reopened,,2016-09-12 19:07:49,
EDGENT-247,13003030,EDGENT,Bug,false,Closed,Fixed,2016-09-06 19:57:07,2016-09-06 20:23:33
EDGENT-246,13002943,EDGENT,Task,false,Closed,Invalid,2016-09-06 15:01:10,2016-09-12 19:34:21
