Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
OLTU-166,12760236,OLTU,RTC,false,Resolved,Won't Do,2014-12-08 19:13:25,2017-10-25 12:31:15
OLTU-165,12759903,OLTU,Improvement,false,Resolved,Won't Fix,2014-12-05 22:23:49,2014-12-08 16:48:35
OLTU-164,12759756,OLTU,Test,false,Resolved,Won't Do,2014-12-05 18:56:07,2017-10-25 12:28:06
OLTU-163,12756533,OLTU,Bug,false,Resolved,Fixed,2014-11-19 20:50:39,2015-09-14 12:45:25
OLTU-162,12749182,OLTU,Bug,false,Resolved,Fixed,2014-10-20 08:22:20,2014-11-07 14:43:29
OLTU-161,12741726,OLTU,Bug,false,Resolved,Fixed,2014-09-16 09:20:57,2014-10-07 09:05:02
OLTU-160,12739088,OLTU,Improvement,false,Resolved,Fixed,2014-09-04 09:49:50,2014-09-12 11:20:04
OLTU-159,12736080,OLTU,Bug,false,Resolved,Invalid,2014-08-22 15:12:56,2015-09-14 10:03:51
OLTU-158,12734752,OLTU,Improvement,false,Open,,2014-08-18 13:27:25,
OLTU-157,12733057,OLTU,Task,false,Closed,Fixed,2014-08-09 20:03:09,2014-12-05 19:01:27
OLTU-156,12733055,OLTU,Bug,false,Resolved,Fixed,2014-08-09 19:43:40,2016-02-25 10:29:56
OLTU-155,12729951,OLTU,Documentation,false,Resolved,Won't Do,2014-07-25 21:12:11,2017-10-25 12:59:18
OLTU-154,12724655,OLTU,Bug,false,Resolved,Fixed,2014-07-01 07:13:50,2016-02-28 16:44:01
OLTU-153,12723470,OLTU,Bug,false,Resolved,Fixed,2014-06-24 21:04:58,2014-06-26 09:06:15
OLTU-152,12718074,OLTU,Bug,false,Resolved,Fixed,2014-06-03 06:46:00,2014-06-03 06:50:16
OLTU-151,12717845,OLTU,Bug,false,Resolved,Fixed,2014-06-02 05:59:37,2015-09-14 10:08:05
OLTU-150,12717764,OLTU,Bug,false,Resolved,Won't Do,2014-06-01 07:51:41,2017-10-25 12:59:39
OLTU-149,12708801,OLTU,Task,false,Resolved,Fixed,2014-04-16 15:35:16,2014-05-08 12:48:40
OLTU-148,12706721,OLTU,Task,false,Resolved,Fixed,2014-04-04 22:16:56,2014-06-26 12:35:59
OLTU-147,12706719,OLTU,Task,false,Resolved,Fixed,2014-04-04 22:10:00,2014-11-04 14:30:09
OLTU-146,12706713,OLTU,Task,false,Resolved,Fixed,2014-04-04 21:30:51,2014-06-26 12:38:21
OLTU-145,12706707,OLTU,Task,false,Resolved,Fixed,2014-04-04 20:59:59,2014-06-26 12:40:47
OLTU-144,12706109,OLTU,Improvement,false,Resolved,Fixed,2014-04-02 06:22:38,2016-08-02 11:22:02
OLTU-143,12705631,OLTU,Improvement,false,Resolved,Fixed,2014-03-31 11:53:03,2014-04-01 11:46:09
OLTU-142,12705630,OLTU,Improvement,false,In Progress,,2014-03-31 11:47:54,
OLTU-141,12704356,OLTU,Question,false,Resolved,Invalid,2014-03-28 20:15:32,2015-09-14 10:05:01
OLTU-140,12703127,OLTU,Improvement,false,Resolved,Invalid,2014-03-24 04:26:22,2015-09-14 10:05:24
OLTU-139,12699401,OLTU,Task,false,Closed,Fixed,2014-03-07 12:19:10,2014-03-10 10:54:59
OLTU-138,12698905,OLTU,Bug,false,Resolved,Fixed,2014-03-05 16:46:53,2014-03-06 10:22:48
OLTU-137,12696890,OLTU,Bug,false,Open,,2014-02-24 11:02:26,
OLTU-136,12695170,OLTU,Bug,false,Closed,Cannot Reproduce,2014-02-14 09:17:18,2014-04-01 11:56:37
OLTU-135,12688540,OLTU,Bug,false,Resolved,Won't Do,2014-01-13 13:13:21,2017-10-27 07:06:10
OLTU-134,12685982,OLTU,Improvement,false,Resolved,Fixed,2013-12-21 20:45:27,2014-07-07 09:20:25
OLTU-133,12685793,OLTU,New Feature,false,Resolved,Fixed,2013-12-20 12:03:50,2015-09-14 10:06:18
OLTU-132,12685783,OLTU,Bug,false,Closed,Fixed,2013-12-20 10:46:09,2013-12-20 15:06:16
OLTU-131,12685606,OLTU,Bug,false,Closed,Fixed,2013-12-19 15:13:31,2013-12-20 15:50:14
OLTU-130,12685054,OLTU,Task,false,Closed,Fixed,2013-12-16 22:08:10,2014-03-26 09:22:54
OLTU-129,12681025,OLTU,Bug,false,Closed,Invalid,2013-11-25 13:15:21,2013-11-25 13:21:00
OLTU-128,12679370,OLTU,Documentation,false,Closed,Invalid,2013-11-15 10:18:27,2013-11-15 14:14:30
OLTU-127,12676480,OLTU,Bug,false,Resolved,Duplicate,2013-10-29 20:11:56,2015-09-14 10:07:44
OLTU-126,12676316,OLTU,Bug,false,Closed,Not A Problem,2013-10-29 11:22:57,2013-10-29 22:55:26
OLTU-124,12676145,OLTU,Improvement,false,Closed,Fixed,2013-10-28 16:00:17,2013-10-30 09:37:11
OLTU-123,12674996,OLTU,Improvement,false,Closed,Fixed,2013-10-22 09:19:58,2013-10-29 13:13:45
OLTU-122,12673674,OLTU,Bug,false,Closed,Fixed,2013-10-14 11:59:01,2013-10-14 12:06:29
OLTU-121,12671560,OLTU,Improvement,false,Closed,Fixed,2013-10-01 11:51:42,2013-10-01 11:54:49
OLTU-120,12670487,OLTU,Bug,false,Closed,Fixed,2013-09-25 14:02:16,2013-09-25 14:53:15
OLTU-119,12670243,OLTU,Improvement,false,Closed,Fixed,2013-09-24 10:30:58,2013-09-24 13:17:43
OLTU-117,12669056,OLTU,Improvement,false,Closed,Fixed,2013-09-17 17:34:45,2013-09-17 17:42:43
OLTU-116,12669002,OLTU,Bug,false,Closed,Fixed,2013-09-17 12:34:01,2013-09-17 13:20:29
OLTU-115,12669001,OLTU,Bug,false,Closed,Fixed,2013-09-17 12:33:27,2013-09-17 13:20:42
OLTU-114,12669000,OLTU,Bug,false,Closed,Fixed,2013-09-17 12:32:44,2013-09-17 13:20:51
OLTU-112,12664074,OLTU,Bug,false,Closed,Fixed,2013-08-16 13:55:58,2013-08-16 14:02:07
OLTU-111,12655439,OLTU,Bug,false,Closed,Not A Problem,2013-06-28 23:06:07,2013-09-19 08:25:50
OLTU-110,12653424,OLTU,Task,false,Closed,Fixed,2013-06-18 12:14:50,2013-12-20 11:01:03
OLTU-109,12648200,OLTU,Bug,false,Resolved,Won't Fix,2013-05-17 16:18:40,2016-02-23 08:18:44
OLTU-108,12648199,OLTU,Improvement,false,Open,,2013-05-17 16:13:48,
OLTU-107,12647993,OLTU,Bug,false,Closed,Fixed,2013-05-16 17:07:25,2013-05-16 17:52:33
OLTU-105,12647946,OLTU,Bug,false,Resolved,Fixed,2013-05-16 12:04:50,2014-06-25 12:31:17
OLTU-104,12646807,OLTU,Improvement,false,Resolved,Won't Do,2013-05-09 14:13:48,2017-10-25 12:30:14
OLTU-103,12645981,OLTU,Bug,false,Resolved,Duplicate,2013-05-03 15:07:48,2015-09-14 09:56:32
OLTU-102,12645834,OLTU,Bug,false,Resolved,Won't Do,2013-05-02 16:33:12,2017-10-25 12:55:03
OLTU-101,12643149,OLTU,New Feature,false,Open,,2013-04-18 07:34:34,
OLTU-100,12642891,OLTU,Improvement,false,Closed,Fixed,2013-04-17 10:19:28,2013-04-18 07:32:19
OLTU-99,12642889,OLTU,New Feature,false,Closed,Fixed,2013-04-17 10:18:17,2013-04-17 14:40:41
OLTU-98,12642067,OLTU,Improvement,false,Open,,2013-04-11 16:37:38,
OLTU-97,12641541,OLTU,Task,false,Closed,Fixed,2013-04-09 07:54:27,2013-04-09 07:57:23
OLTU-96,12641261,OLTU,Task,false,Closed,Fixed,2013-04-07 16:54:04,2013-04-19 08:09:15
OLTU-92,12639582,OLTU,Task,false,Closed,Fixed,2013-03-28 13:58:10,2013-03-28 14:01:37
OLTU-91,12639551,OLTU,Task,false,Closed,Fixed,2013-03-28 11:12:14,2013-03-28 12:19:19
OLTU-90,12639550,OLTU,Task,false,Closed,Fixed,2013-03-28 11:00:18,2013-03-28 11:06:35
OLTU-89,12638891,OLTU,Task,false,Closed,Fixed,2013-03-25 15:39:39,2013-03-25 16:00:24
OLTU-88,12638890,OLTU,Task,false,Closed,Fixed,2013-03-25 15:38:01,2013-03-25 15:42:50
OLTU-87,12638541,OLTU,Task,false,Closed,Fixed,2013-03-22 17:13:14,2013-03-22 17:17:24
OLTU-86,12638322,OLTU,Improvement,false,Closed,Fixed,2013-03-21 17:35:13,2013-03-21 17:37:19
OLTU-80,12629402,OLTU,Improvement,false,In Progress,,2013-01-26 18:27:48,
OLTU-79,12629401,OLTU,Improvement,false,Resolved,Duplicate,2013-01-26 18:26:59,2015-09-14 10:02:07
OLTU-76,12597763,OLTU,Bug,false,Resolved,Won't Fix,2012-07-06 12:43:39,2015-09-14 09:55:11
OLTU-75,12475476,OLTU,Bug,false,Closed,Duplicate,2010-09-30 05:28:11,2010-09-30 05:29:21
OLTU-74,12509682,OLTU,Bug,false,Closed,Fixed,2011-06-09 09:01:37,2013-03-26 13:05:17
OLTU-73,12501058,OLTU,Bug,false,Closed,Fixed,2011-03-10 19:40:57,2013-03-26 13:04:37
OLTU-72,12530611,OLTU,Bug,false,Closed,Fixed,2011-11-07 18:48:13,2013-03-26 13:03:21
OLTU-71,12506548,OLTU,Bug,false,Closed,Not A Problem,2011-05-08 20:24:57,2012-07-09 06:30:01
OLTU-70,12625527,OLTU,Bug,false,Open,,2012-12-30 15:15:24,
OLTU-69,12528716,OLTU,Bug,false,Closed,Fixed,2011-10-25 16:54:55,2013-03-26 13:01:45
OLTU-68,12627419,OLTU,Bug,false,Resolved,Fixed,2013-01-14 12:28:50,2016-03-01 23:39:05
OLTU-67,12541387,OLTU,Bug,false,Closed,Fixed,2012-02-06 09:58:10,2013-03-26 13:00:46
OLTU-66,12528909,OLTU,Bug,false,Closed,Fixed,2011-10-26 16:06:31,2011-11-16 21:34:08
OLTU-65,12513821,OLTU,Bug,false,Closed,Fixed,2011-07-12 16:53:40,2013-03-26 12:59:53
OLTU-64,12528835,OLTU,Bug,false,Closed,Fixed,2011-10-26 08:35:25,2012-02-02 12:30:00
OLTU-63,12612414,OLTU,Bug,false,Closed,Fixed,2012-10-18 12:25:06,2012-10-18 17:53:14
OLTU-62,12549775,OLTU,Bug,false,Reopened,,2012-04-05 19:37:10,
OLTU-61,12625140,OLTU,Bug,false,Resolved,Won't Do,2012-12-23 12:15:19,2017-10-25 12:58:36
OLTU-60,12626730,OLTU,Bug,false,Closed,Fixed,2013-01-09 09:26:39,2013-01-09 09:30:17
OLTU-59,12526636,OLTU,Bug,false,Resolved,Fixed,2011-10-11 10:21:41,2016-03-02 18:04:37
OLTU-58,12514037,OLTU,Bug,false,Closed,Fixed,2011-07-14 09:55:45,2011-07-14 10:33:06
OLTU-57,12626972,OLTU,Bug,false,Closed,Fixed,2013-01-10 16:40:11,2013-01-14 12:54:08
OLTU-56,12532611,OLTU,Bug,false,Closed,Fixed,2011-11-24 13:21:56,2013-03-26 12:54:17
OLTU-55,12529920,OLTU,Bug,false,Closed,Fixed,2011-11-02 18:30:04,2013-03-26 12:53:32
OLTU-54,12627424,OLTU,Bug,false,Resolved,Fixed,2013-01-14 12:58:34,2015-09-14 10:08:45
OLTU-53,12528574,OLTU,Bug,false,Closed,Fixed,2011-10-24 22:26:34,2013-03-26 12:51:41
OLTU-52,12627423,OLTU,Bug,false,Closed,Fixed,2013-01-14 12:55:57,2013-01-16 09:49:02
OLTU-51,12509683,OLTU,Bug,false,Resolved,Won't Do,2011-06-09 09:02:32,2017-10-25 12:32:13
OLTU-50,12548285,OLTU,Bug,false,Resolved,Fixed,2012-03-27 09:34:34,2016-02-29 21:00:26
OLTU-49,12512299,OLTU,Bug,false,Closed,Fixed,2011-06-30 09:17:14,2011-10-25 03:56:07
OLTU-48,12559647,OLTU,Bug,false,Closed,Fixed,2012-06-07 07:06:22,2012-08-02 09:25:41
OLTU-47,12528906,OLTU,Bug,false,Closed,Fixed,2011-10-26 15:56:11,2011-11-16 21:34:22
OLTU-46,12477832,OLTU,Bug,false,Closed,Fixed,2010-10-20 08:29:19,2010-12-15 08:33:30
OLTU-45,12499035,OLTU,Bug,false,Closed,Implemented,2011-02-18 13:36:21,2014-04-01 11:59:04
OLTU-44,12595253,OLTU,Bug,false,Closed,Fixed,2012-06-20 11:49:10,2012-06-27 15:56:35
OLTU-43,12598164,OLTU,Bug,false,Closed,Fixed,2012-07-10 11:55:09,2013-01-10 13:13:57
OLTU-42,12493271,OLTU,Bug,false,Closed,Fixed,2010-12-15 07:01:34,2011-01-27 07:59:26
OLTU-41,12509608,OLTU,Bug,false,Closed,Fixed,2011-06-08 16:01:39,2011-06-08 16:02:02
OLTU-40,12509607,OLTU,Bug,false,Closed,Fixed,2011-06-08 15:57:58,2011-07-08 20:21:46
OLTU-39,12628192,OLTU,Bug,false,Closed,Fixed,2013-01-18 11:02:25,2013-05-07 14:04:17
OLTU-38,12493541,OLTU,Bug,false,Closed,Fixed,2010-12-17 17:38:12,2012-07-09 15:22:31
OLTU-37,12513189,OLTU,Bug,false,Open,,2011-07-07 20:08:40,
OLTU-36,12617430,OLTU,Bug,false,Resolved,Fixed,2012-11-23 13:24:21,2015-09-14 10:01:23
OLTU-35,12464885,OLTU,Bug,false,Closed,Fixed,2010-05-19 11:21:27,2010-09-30 07:35:55
OLTU-34,12493540,OLTU,Bug,false,Closed,Fixed,2010-12-17 17:36:24,2011-01-27 08:00:01
OLTU-33,12529431,OLTU,Bug,false,Resolved,Won't Fix,2011-10-31 01:51:58,2015-09-14 09:51:19
OLTU-32,12466069,OLTU,Bug,false,Closed,Fixed,2010-06-03 09:47:21,2013-05-16 12:59:12
OLTU-31,12528861,OLTU,Bug,false,Closed,Fixed,2011-10-26 11:43:08,2012-07-09 15:22:05
OLTU-30,12525814,OLTU,Bug,false,Closed,Fixed,2011-10-05 12:53:27,2013-03-26 12:44:17
OLTU-29,12633881,OLTU,Bug,false,Resolved,Fixed,2013-02-25 10:16:30,2016-03-01 05:38:02
OLTU-28,12526372,OLTU,Bug,false,Closed,Fixed,2011-10-09 12:41:05,2013-03-26 12:41:47
OLTU-27,12523285,OLTU,Bug,false,Closed,Fixed,2011-09-16 03:40:38,2013-03-26 12:40:42
OLTU-26,12549156,OLTU,Bug,false,Resolved,Fixed,2012-04-02 13:18:56,2015-09-14 09:51:47
OLTU-25,12606406,OLTU,Bug,false,Closed,Fixed,2012-09-06 13:58:18,2012-09-06 13:58:46
OLTU-24,12534352,OLTU,Bug,false,Closed,Fixed,2011-12-08 16:01:03,2013-03-26 12:38:47
OLTU-23,12513449,OLTU,Bug,false,Closed,Fixed,2011-07-10 05:51:31,2013-03-26 12:37:58
OLTU-22,12526860,OLTU,Bug,false,Closed,Duplicate,2011-10-12 14:44:46,2013-03-26 12:37:02
OLTU-21,12636638,OLTU,Bug,false,Closed,Fixed,2013-03-12 19:15:34,2013-03-13 16:56:58
OLTU-20,12478644,OLTU,Bug,false,Closed,Later,2010-10-29 08:23:44,2012-07-09 14:38:52
OLTU-19,12626968,OLTU,Bug,false,Closed,Fixed,2013-01-10 16:14:47,2013-01-14 12:27:22
OLTU-18,12473010,OLTU,Bug,false,Closed,Later,2010-09-01 07:15:21,2011-02-18 13:34:10
OLTU-17,12523283,OLTU,Bug,false,Closed,Fixed,2011-09-16 03:09:42,2013-03-26 12:34:05
OLTU-16,12623499,OLTU,Bug,false,Closed,Fixed,2012-12-12 08:25:40,2013-05-15 20:36:53
OLTU-15,12623195,OLTU,Bug,false,Closed,Fixed,2012-12-10 19:13:20,2015-09-23 19:35:09
OLTU-14,12627158,OLTU,Bug,false,Resolved,Fixed,2013-01-11 11:02:37,2015-09-14 10:04:07
OLTU-13,12608025,OLTU,Bug,false,Closed,Fixed,2012-09-18 08:21:34,2012-11-29 11:56:44
OLTU-12,12500356,OLTU,Bug,false,Resolved,Won't Fix,2011-03-03 20:24:54,2016-03-01 06:49:28
OLTU-11,12536672,OLTU,Bug,false,Closed,Fixed,2011-12-30 15:55:45,2013-03-26 12:19:39
OLTU-10,12505218,OLTU,Bug,false,Closed,Fixed,2011-04-26 17:20:32,2013-03-26 12:18:53
OLTU-9,12607653,OLTU,Bug,false,Closed,Fixed,2012-09-14 14:58:57,2012-09-14 15:37:20
OLTU-8,12596382,OLTU,Bug,false,Closed,Cannot Reproduce,2012-06-29 11:53:38,2012-06-29 13:11:31
OLTU-7,12500318,OLTU,Bug,false,Closed,Fixed,2011-03-03 16:43:56,2013-03-26 11:31:54
OLTU-6,12528570,OLTU,Bug,false,Closed,Fixed,2011-10-24 22:14:11,2013-03-26 11:31:03
OLTU-5,12544940,OLTU,Bug,false,Closed,Fixed,2012-03-02 13:43:31,2013-05-15 20:35:35
OLTU-4,12468611,OLTU,Bug,false,Closed,Fixed,2010-07-06 07:36:50,2013-03-26 11:29:25
OLTU-3,12534932,OLTU,Bug,false,Closed,Fixed,2011-12-13 11:46:35,2013-05-15 21:49:15
OLTU-2,12475754,OLTU,Bug,false,Closed,Won't Fix,2010-10-04 12:05:32,2010-10-04 12:30:42
OLTU-1,12555100,OLTU,Bug,false,Closed,Fixed,2012-05-14 07:02:10,2013-03-26 11:28:24
