Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SAMOA-44,12862739,SAMOA,Bug,false,To Do,,2015-09-09 12:14:34,
SAMOA-43,12857717,SAMOA,Task,false,Done,Done,2015-08-21 02:40:05,2016-04-03 07:58:17
SAMOA-42,12857118,SAMOA,Task,false,Done,Done,2015-08-19 05:47:43,2015-12-07 11:04:36
SAMOA-41,12846503,SAMOA,Task,false,Done,Done,2015-07-21 11:57:44,2015-11-10 08:23:44
SAMOA-40,12845457,SAMOA,Task,false,To Do,,2015-07-16 01:12:32,
SAMOA-39,12842835,SAMOA,Bug,false,To Do,,2015-07-06 08:52:25,
SAMOA-38,12842829,SAMOA,Bug,false,Done,Done,2015-07-06 08:40:01,2015-07-06 11:49:57
SAMOA-37,12841286,SAMOA,Task,false,Done,Done,2015-06-29 10:22:45,2015-07-06 08:38:06
SAMOA-36,12840820,SAMOA,Task,false,Done,Done,2015-06-26 12:11:39,2015-07-01 07:59:58
SAMOA-35,12838793,SAMOA,New Feature,false,To Do,,2015-06-18 13:41:14,
SAMOA-34,12838788,SAMOA,Bug,false,Done,Done,2015-06-18 13:33:53,2015-11-10 08:24:08
SAMOA-33,12832669,SAMOA,Task,false,To Do,,2015-05-26 09:00:24,
SAMOA-32,12827192,SAMOA,Bug,false,To Do,,2015-05-05 08:44:36,
SAMOA-31,12827189,SAMOA,Bug,false,Done,Done,2015-05-05 08:39:45,2016-03-13 08:01:07
SAMOA-30,12827187,SAMOA,Bug,false,To Do,,2015-05-05 08:38:16,
SAMOA-29,12827183,SAMOA,Bug,false,Done,Done,2015-05-05 08:30:16,2015-08-17 10:52:38
SAMOA-28,12827178,SAMOA,Task,false,Done,Done,2015-05-05 08:23:27,2016-03-13 08:03:49
SAMOA-27,12827176,SAMOA,Task,false,Done,Done,2015-05-05 08:20:16,2015-05-15 07:33:46
SAMOA-26,12823690,SAMOA,Bug,false,Done,Done,2015-04-24 08:42:07,2015-05-15 07:49:31
SAMOA-25,12820069,SAMOA,Task,false,Done,Done,2015-04-10 13:36:43,2015-04-29 07:15:31
SAMOA-24,12819981,SAMOA,Task,false,Done,Done,2015-04-10 08:59:44,2015-04-10 13:10:33
SAMOA-23,12819711,SAMOA,Task,false,Done,Done,2015-04-09 15:22:49,2015-04-29 07:15:59
SAMOA-22,12819612,SAMOA,Task,false,Done,Done,2015-04-09 09:13:36,2015-04-10 13:10:36
SAMOA-21,12780384,SAMOA,Bug,false,Done,Done,2015-03-09 02:57:48,2015-04-03 11:30:56
SAMOA-20,12780096,SAMOA,Bug,false,Done,Done,2015-03-06 15:26:58,2015-03-30 08:28:45
SAMOA-19,12777224,SAMOA,Task,false,Done,Done,2015-02-24 17:20:34,2015-03-30 08:29:01
SAMOA-18,12777132,SAMOA,Task,false,Done,Done,2015-02-24 08:58:39,2015-03-30 08:28:51
SAMOA-17,12776703,SAMOA,Bug,false,Done,Done,2015-02-22 13:50:33,2015-03-30 08:28:11
SAMOA-16,12776425,SAMOA,New Feature,false,Done,Done,2015-02-20 12:30:16,2015-05-26 08:34:50
SAMOA-15,12773284,SAMOA,Bug,false,Done,Done,2015-02-08 12:17:40,2015-03-06 15:12:14
SAMOA-14,12772500,SAMOA,Task,false,Done,Done,2015-02-04 21:40:31,2016-03-13 08:06:45
SAMOA-13,12770697,SAMOA,Task,false,Done,Done,2015-01-28 15:48:12,2015-04-07 08:22:56
SAMOA-12,12770667,SAMOA,Task,false,Done,Done,2015-01-28 13:22:32,2015-04-06 08:07:27
SAMOA-11,12770588,SAMOA,Bug,false,Done,Done,2015-01-28 04:39:50,2015-04-04 07:53:38
SAMOA-10,12770376,SAMOA,Task,false,Done,Done,2015-01-27 15:23:36,2015-03-06 15:11:52
SAMOA-9,12770355,SAMOA,Task,false,Done,Done,2015-01-27 14:05:37,2015-06-18 11:27:12
SAMOA-8,12770354,SAMOA,Task,false,Done,Done,2015-01-27 14:04:11,2015-03-30 08:23:47
SAMOA-7,12770336,SAMOA,Bug,false,Done,Done,2015-01-27 12:23:14,2015-04-04 07:53:56
SAMOA-6,12769265,SAMOA,Task,false,Done,Done,2015-01-22 11:16:26,2015-02-04 16:35:14
SAMOA-5,12767125,SAMOA,Task,false,Done,Done,2015-01-13 13:47:00,2015-02-22 13:44:12
SAMOA-4,12767120,SAMOA,Task,false,Done,Done,2015-01-13 13:38:02,2015-02-09 09:21:56
SAMOA-3,12767119,SAMOA,Task,false,Done,Done,2015-01-13 13:26:58,2015-02-22 13:43:50
SAMOA-2,12767118,SAMOA,Task,false,Done,Done,2015-01-13 13:25:21,2015-01-27 09:00:58
SAMOA-1,12767117,SAMOA,Task,false,Done,Done,2015-01-13 13:22:54,2015-01-22 11:01:33
