Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
PIVOT-1022,13130223,PIVOT,Improvement,false,Closed,Fixed,2018-01-11 16:00:46,2018-01-11 20:46:41
PIVOT-1021,13128855,PIVOT,Bug,false,Closed,Fixed,2018-01-05 16:54:27,2018-01-24 18:47:27
PIVOT-1020,13128052,PIVOT,Improvement,false,Closed,Fixed,2018-01-02 19:12:18,2018-02-07 23:39:42
PIVOT-1019,13125944,PIVOT,New Feature,false,Closed,Fixed,2017-12-19 15:26:06,2018-01-11 22:42:37
PIVOT-1018,13125080,PIVOT,Bug,false,Closed,Fixed,2017-12-15 02:54:16,2017-12-15 21:48:54
PIVOT-1017,13125002,PIVOT,Improvement,false,Closed,Fixed,2017-12-14 16:59:52,2017-12-15 21:32:39
PIVOT-1016,13124247,PIVOT,Bug,false,Closed,Fixed,2017-12-12 00:47:41,2017-12-12 17:31:23
PIVOT-1015,13124245,PIVOT,Bug,false,Open,,2017-12-12 00:39:23,
PIVOT-1014,13121983,PIVOT,Improvement,false,Open,,2017-11-30 17:47:43,
PIVOT-1013,13117964,PIVOT,Improvement,false,Open,,2017-11-13 15:14:55,
PIVOT-1012,13117699,PIVOT,Improvement,false,Closed,Fixed,2017-11-11 00:21:19,2018-02-02 04:48:56
PIVOT-1011,13116780,PIVOT,Improvement,false,Closed,Fixed,2017-11-07 19:41:12,2018-02-01 20:50:55
PIVOT-1010,13111452,PIVOT,Improvement,false,Open,,2017-10-23 15:39:04,
PIVOT-1009,13107384,PIVOT,Improvement,false,Resolved,Fixed,2017-10-05 22:31:26,2017-10-05 22:52:43
PIVOT-1008,13107337,PIVOT,Improvement,false,Resolved,Fixed,2017-10-05 19:48:00,2017-10-05 20:07:23
PIVOT-1007,13106516,PIVOT,Improvement,false,Closed,Fixed,2017-10-02 19:00:03,2017-10-02 22:26:48
PIVOT-1006,13103780,PIVOT,Bug,false,Resolved,Fixed,2017-09-21 00:03:51,2017-09-21 00:44:57
PIVOT-1005,13100896,PIVOT,Bug,false,Open,,2017-09-08 19:25:06,
PIVOT-1004,13095369,PIVOT,Improvement,false,Open,,2017-08-17 14:37:02,
PIVOT-1003,13088706,PIVOT,Improvement,false,Open,,2017-07-20 10:47:37,
PIVOT-1002,13088705,PIVOT,Improvement,false,Open,,2017-07-20 10:40:29,
PIVOT-1001,13085314,PIVOT,Bug,false,Closed,Fixed,2017-07-06 19:45:09,2017-08-01 17:16:32
PIVOT-1000,13083177,PIVOT,Bug,false,Open,,2017-06-28 15:22:52,
PIVOT-999,13075677,PIVOT,New Feature,false,Open,,2017-05-29 18:18:22,
PIVOT-998,13075672,PIVOT,New Feature,false,Closed,Fixed,2017-05-29 16:52:02,2017-11-14 17:30:20
PIVOT-997,13072880,PIVOT,Improvement,false,Open,,2017-05-17 17:21:50,
PIVOT-996,13066810,PIVOT,Bug,false,Closed,Fixed,2017-04-25 20:20:24,2017-06-13 00:54:09
PIVOT-995,13066530,PIVOT,Bug,false,Closed,Fixed,2017-04-25 00:16:18,2017-04-25 00:28:38
PIVOT-994,13066515,PIVOT,Bug,false,Closed,Not A Problem,2017-04-24 23:07:04,2017-12-16 01:02:35
PIVOT-993,13065209,PIVOT,Bug,false,Closed,Fixed,2017-04-19 20:11:28,2017-04-24 19:43:15
PIVOT-992,13044045,PIVOT,Bug,false,Resolved,Fixed,2017-02-17 17:28:15,2017-06-13 00:56:19
PIVOT-991,13033501,PIVOT,Improvement,false,Open,,2017-01-10 20:22:03,
PIVOT-990,12997626,PIVOT,Bug,false,Closed,Fixed,2016-08-16 16:00:18,2017-10-02 17:33:37
PIVOT-989,12976986,PIVOT,Bug,false,Closed,Fixed,2016-06-08 19:47:57,2016-06-08 20:17:57
PIVOT-988,12976962,PIVOT,Bug,false,Closed,Fixed,2016-06-08 18:46:47,2016-06-08 19:05:22
PIVOT-987,12961688,PIVOT,Bug,false,Closed,Fixed,2016-04-22 15:38:26,2016-08-12 21:09:39
PIVOT-986,12950676,PIVOT,Improvement,false,Closed,Fixed,2016-03-15 21:54:21,2016-08-12 21:07:51
PIVOT-985,12938671,PIVOT,Bug,false,Closed,Fixed,2016-02-12 00:37:00,2016-02-12 21:26:26
PIVOT-984,12938040,PIVOT,Improvement,false,Closed,Fixed,2016-02-09 23:49:58,2017-11-30 18:28:13
PIVOT-983,12935607,PIVOT,Bug,false,Closed,Fixed,2016-02-01 12:29:33,2016-02-01 13:25:49
PIVOT-982,12934973,PIVOT,Bug,false,Resolved,Fixed,2016-01-29 01:19:00,2016-05-24 21:34:19
PIVOT-981,12934548,PIVOT,Improvement,false,Open,,2016-01-27 19:05:33,
PIVOT-980,12919847,PIVOT,Improvement,false,Open,,2015-12-07 21:23:33,
PIVOT-979,12864183,PIVOT,Improvement,false,Open,,2015-09-15 08:58:04,
PIVOT-978,12854004,PIVOT,Bug,false,Resolved,Fixed,2015-08-10 22:35:36,2015-09-14 22:07:54
PIVOT-977,12851555,PIVOT,Improvement,false,Resolved,Fixed,2015-08-05 01:18:25,2015-08-10 23:09:06
PIVOT-976,12846586,PIVOT,Bug,false,Resolved,Fixed,2015-07-21 16:41:44,2016-05-24 21:31:17
PIVOT-975,12846564,PIVOT,Bug,false,Resolved,Fixed,2015-07-21 15:58:43,2015-09-15 17:33:09
PIVOT-974,12845937,PIVOT,Bug,false,Resolved,Fixed,2015-07-17 17:02:14,2015-07-21 15:32:45
PIVOT-973,12845904,PIVOT,Improvement,false,Open,,2015-07-17 14:54:15,
PIVOT-972,12841016,PIVOT,Improvement,false,Closed,Fixed,2015-06-26 22:56:23,2016-08-12 21:10:40
PIVOT-971,12836306,PIVOT,New Feature,false,Closed,Fixed,2015-06-08 22:52:43,2017-12-06 19:59:01
PIVOT-970,12831980,PIVOT,New Feature,false,Open,,2015-05-21 22:37:57,
PIVOT-969,12829968,PIVOT,Improvement,false,Open,,2015-05-14 20:26:31,
PIVOT-968,12828507,PIVOT,Improvement,false,Resolved,Implemented,2015-05-08 22:09:06,2017-06-18 00:12:52
PIVOT-967,12821871,PIVOT,Bug,false,Resolved,Fixed,2015-04-17 13:16:05,2015-04-22 23:47:32
PIVOT-966,12779328,PIVOT,Bug,false,Closed,Not A Problem,2015-03-04 08:39:47,2015-05-07 16:01:14
PIVOT-965,12773553,PIVOT,Bug,false,Open,,2015-02-09 19:51:55,
PIVOT-964,12771639,PIVOT,Bug,false,Resolved,Fixed,2015-02-02 01:27:49,2015-11-02 21:31:45
PIVOT-963,12752417,PIVOT,Improvement,false,Resolved,Fixed,2014-11-03 12:15:14,2014-11-03 12:18:05
PIVOT-962,12751385,PIVOT,Improvement,false,Open,,2014-10-29 14:51:00,
PIVOT-961,12751184,PIVOT,New Feature,false,Open,,2014-10-28 18:04:27,
PIVOT-960,12751166,PIVOT,Improvement,false,Closed,Fixed,2014-10-28 17:20:19,2017-09-08 18:43:17
PIVOT-959,12747253,PIVOT,Bug,false,Resolved,Fixed,2014-10-10 10:27:03,2014-10-14 10:30:37
PIVOT-958,12738956,PIVOT,Improvement,false,Resolved,Fixed,2014-09-03 22:42:34,2015-05-08 08:49:33
PIVOT-957,12737762,PIVOT,Improvement,false,Resolved,Fixed,2014-08-29 10:07:55,2014-08-29 10:22:46
PIVOT-956,12732269,PIVOT,New Feature,false,Resolved,Fixed,2014-08-06 10:35:10,2014-09-03 14:16:24
PIVOT-955,12730426,PIVOT,New Feature,false,Resolved,Fixed,2014-07-29 07:41:22,2014-08-06 10:30:36
PIVOT-954,12728296,PIVOT,Bug,false,Resolved,Fixed,2014-07-18 22:40:47,2014-07-18 22:53:36
PIVOT-953,12727208,PIVOT,Bug,false,Resolved,Fixed,2014-07-15 00:23:40,2014-07-17 22:51:10
PIVOT-952,12721052,PIVOT,Bug,false,Open,,2014-06-13 07:35:21,
PIVOT-951,12720873,PIVOT,Bug,false,Resolved,Fixed,2014-06-12 13:32:14,2014-06-19 07:51:47
PIVOT-950,12718183,PIVOT,Bug,false,Resolved,Fixed,2014-06-03 16:08:01,2014-06-05 09:43:53
PIVOT-949,12714977,PIVOT,Bug,false,Resolved,Fixed,2014-05-17 23:25:48,2015-07-17 07:27:50
PIVOT-948,12713435,PIVOT,Bug,false,Closed,Fixed,2014-05-10 03:25:35,2016-08-15 23:32:40
PIVOT-947,12711298,PIVOT,Improvement,false,Resolved,Fixed,2014-04-29 20:00:44,2014-04-30 16:28:00
PIVOT-946,12709646,PIVOT,Improvement,false,Open,,2014-04-21 23:35:28,
PIVOT-945,12708951,PIVOT,Bug,false,Closed,Invalid,2014-04-16 23:56:53,2014-04-17 00:48:04
PIVOT-944,12708397,PIVOT,Improvement,false,Resolved,Fixed,2014-04-14 23:09:26,2014-04-22 08:37:04
PIVOT-943,12708366,PIVOT,New Feature,false,Open,,2014-04-14 20:25:19,
PIVOT-942,12707889,PIVOT,Improvement,false,Resolved,Fixed,2014-04-11 07:07:25,2014-04-18 10:43:18
PIVOT-941,12707207,PIVOT,Improvement,false,Resolved,Fixed,2014-04-08 16:47:26,2014-04-08 18:09:17
PIVOT-940,12706579,PIVOT,Improvement,false,Closed,Incomplete,2014-04-04 07:27:03,2014-10-29 14:36:41
PIVOT-939,12703179,PIVOT,Improvement,false,Closed,Fixed,2014-03-24 11:52:36,2017-12-05 23:34:26
PIVOT-938,12701818,PIVOT,Bug,false,Resolved,Fixed,2014-03-17 06:29:48,2014-04-04 15:04:07
PIVOT-937,12701131,PIVOT,Improvement,false,Open,,2014-03-12 23:57:13,
PIVOT-936,12697888,PIVOT,Improvement,false,Open,,2014-02-28 09:16:18,
PIVOT-935,12696278,PIVOT,Improvement,false,Resolved,Fixed,2014-02-20 15:50:21,2014-03-18 23:03:42
PIVOT-934,12685973,PIVOT,Bug,false,Resolved,Fixed,2013-12-21 17:42:24,2014-03-24 11:25:13
PIVOT-933,12685894,PIVOT,Improvement,false,Resolved,Fixed,2013-12-20 21:29:46,2014-01-09 07:16:19
PIVOT-932,12685180,PIVOT,Bug,false,Closed,Fixed,2013-12-17 14:38:30,2013-12-18 00:35:43
PIVOT-931,12681366,PIVOT,Improvement,false,Closed,Fixed,2013-11-26 20:03:06,2013-11-28 23:18:13
PIVOT-930,12679319,PIVOT,Improvement,false,Resolved,Fixed,2013-11-15 01:15:01,2013-11-15 05:22:36
PIVOT-929,12678183,PIVOT,Bug,false,Resolved,Fixed,2013-11-08 09:16:54,2014-03-24 11:23:48
PIVOT-928,12677476,PIVOT,Bug,false,Resolved,Fixed,2013-11-04 23:52:20,2013-11-05 00:22:49
PIVOT-927,12676462,PIVOT,Bug,false,Resolved,Fixed,2013-10-29 18:47:52,2014-04-29 07:37:04
PIVOT-926,12676044,PIVOT,Improvement,false,Resolved,Fixed,2013-10-27 23:54:08,2014-03-21 17:31:59
PIVOT-925,12675333,PIVOT,Bug,false,Resolved,Fixed,2013-10-23 20:39:44,2014-03-18 23:02:55
PIVOT-924,12674817,PIVOT,Improvement,false,Resolved,Fixed,2013-10-21 16:01:52,2013-10-29 18:40:15
PIVOT-923,12670724,PIVOT,Bug,false,Resolved,Fixed,2013-09-26 13:17:08,2014-07-16 15:20:07
PIVOT-922,12668629,PIVOT,Bug,false,Resolved,Fixed,2013-09-14 10:26:58,2013-10-01 14:34:12
PIVOT-921,12668621,PIVOT,Wish,false,Closed,Incomplete,2013-09-14 06:33:11,2015-11-02 22:11:13
PIVOT-920,12668254,PIVOT,New Feature,false,Resolved,Fixed,2013-09-12 13:42:06,2015-09-15 08:59:34
PIVOT-919,12667439,PIVOT,Wish,false,Closed,Later,2013-09-07 06:34:10,2014-10-29 14:40:32
PIVOT-918,12666918,PIVOT,Improvement,false,Open,,2013-09-04 16:37:47,
PIVOT-917,12664347,PIVOT,Improvement,false,Closed,Incomplete,2013-08-19 13:38:53,2014-08-29 10:05:07
PIVOT-916,12663164,PIVOT,Improvement,false,Closed,Fixed,2013-08-12 08:26:38,2014-09-12 14:48:01
PIVOT-915,12662730,PIVOT,Task,false,Resolved,Fixed,2013-08-08 22:51:34,2015-09-21 07:05:36
PIVOT-914,12662154,PIVOT,Wish,false,Open,,2013-08-06 16:26:42,
PIVOT-913,12662148,PIVOT,Improvement,false,Resolved,Fixed,2013-08-06 16:04:33,2013-08-06 16:06:09
PIVOT-912,12662002,PIVOT,Bug,false,Resolved,Fixed,2013-08-05 23:58:51,2013-08-06 00:05:36
PIVOT-911,12659355,PIVOT,Bug,false,Resolved,Fixed,2013-07-23 15:29:56,2013-07-23 15:31:26
PIVOT-910,12656268,PIVOT,Improvement,false,Resolved,Fixed,2013-07-04 14:59:24,2013-10-01 13:46:38
PIVOT-909,12655569,PIVOT,New Feature,false,Open,,2013-07-01 10:07:02,
PIVOT-908,12654541,PIVOT,Improvement,false,Open,,2013-06-24 16:48:44,
PIVOT-907,12651160,PIVOT,Improvement,false,Open,,2013-06-05 17:16:06,
PIVOT-906,12650073,PIVOT,Improvement,false,Open,,2013-05-30 02:01:27,
PIVOT-905,12645841,PIVOT,Bug,false,Closed,Fixed,2013-05-02 17:42:47,2013-05-17 16:49:12
PIVOT-904,12644001,PIVOT,Improvement,false,Open,,2013-04-22 21:11:51,
PIVOT-903,12639402,PIVOT,Wish,false,Open,,2013-03-27 17:49:13,
PIVOT-902,12639230,PIVOT,Improvement,false,Open,,2013-03-27 00:04:26,
PIVOT-901,12636543,PIVOT,Bug,false,Resolved,Fixed,2013-03-12 10:17:46,2013-03-13 09:02:08
PIVOT-900,12636474,PIVOT,Improvement,false,Open,,2013-03-11 23:44:51,
PIVOT-899,12636131,PIVOT,Temp,false,Closed,Fixed,2013-03-08 21:46:54,2013-03-08 22:17:17
PIVOT-898,12635555,PIVOT,Bug,false,Resolved,Fixed,2013-03-06 12:11:23,2013-03-12 12:34:56
PIVOT-897,12635500,PIVOT,Bug,false,Resolved,Fixed,2013-03-06 06:01:36,2013-03-06 09:55:56
PIVOT-896,12633591,PIVOT,Improvement,false,Resolved,Fixed,2013-02-22 10:57:47,2013-02-22 11:01:55
PIVOT-895,12633217,PIVOT,Improvement,false,Resolved,Done,2013-02-20 16:09:17,2017-06-18 00:11:14
PIVOT-894,12633205,PIVOT,Bug,false,Open,,2013-02-20 15:04:27,
PIVOT-893,12632677,PIVOT,Improvement,false,Resolved,Fixed,2013-02-16 00:12:07,2013-02-22 11:00:36
PIVOT-892,12631095,PIVOT,Bug,false,Resolved,Fixed,2013-02-06 17:02:32,2013-02-15 16:08:51
PIVOT-891,12630051,PIVOT,Improvement,false,Reopened,,2013-01-31 00:58:11,
PIVOT-890,12628825,PIVOT,Wish,false,Open,,2013-01-22 23:51:47,
PIVOT-889,12628282,PIVOT,Improvement,false,Resolved,Fixed,2013-01-18 21:00:24,2013-01-18 21:36:46
PIVOT-888,12627482,PIVOT,Bug,false,Resolved,Fixed,2013-01-14 19:11:20,2013-02-15 15:57:53
PIVOT-887,12625727,PIVOT,Bug,false,Resolved,Fixed,2013-01-02 21:14:51,2013-01-03 22:45:25
PIVOT-886,12625232,PIVOT,Improvement,false,Open,,2012-12-26 06:50:44,
PIVOT-885,12625229,PIVOT,New Feature,false,Open,,2012-12-26 06:37:19,
PIVOT-884,12624837,PIVOT,New Feature,false,Open,,2012-12-20 16:03:17,
PIVOT-883,12618649,PIVOT,Improvement,false,Resolved,Fixed,2012-12-03 22:35:13,2012-12-04 18:22:49
PIVOT-882,12618555,PIVOT,Improvement,false,Open,,2012-12-03 11:38:15,
PIVOT-881,12617038,PIVOT,Improvement,false,Open,,2012-11-21 01:48:29,
PIVOT-880,12615398,PIVOT,Bug,false,Resolved,Fixed,2012-11-08 23:24:01,2012-11-09 18:45:09
PIVOT-879,12611904,PIVOT,Improvement,false,Resolved,Fixed,2012-10-15 20:51:29,2012-10-15 20:59:34
PIVOT-878,12611779,PIVOT,Wish,false,Open,,2012-10-15 03:20:20,
PIVOT-877,12611776,PIVOT,Bug,false,Open,,2012-10-15 01:08:29,
PIVOT-876,12611128,PIVOT,Bug,false,Resolved,Fixed,2012-10-10 07:41:28,2012-10-17 14:39:42
PIVOT-875,12610655,PIVOT,Improvement,false,Resolved,Fixed,2012-10-05 22:33:18,2012-10-05 22:53:26
PIVOT-874,12609664,PIVOT,Bug,false,Resolved,Fixed,2012-09-29 16:35:36,2012-10-01 19:30:30
PIVOT-873,12608540,PIVOT,Improvement,false,Resolved,Fixed,2012-09-20 21:48:43,2014-04-14 23:00:26
PIVOT-872,12608057,PIVOT,Bug,false,Resolved,Fixed,2012-09-18 13:25:05,2012-09-19 09:08:21
PIVOT-871,12604874,PIVOT,New Feature,false,Closed,Fixed,2012-08-24 16:20:02,2020-05-01 22:20:34
PIVOT-870,12604059,PIVOT,Improvement,false,Resolved,Fixed,2012-08-20 14:43:55,2012-08-20 14:49:23
PIVOT-868,12603434,PIVOT,Improvement,false,Open,,2012-08-14 12:23:39,
PIVOT-867,12602278,PIVOT,Improvement,false,Resolved,Won't Fix,2012-08-08 19:20:15,2012-09-11 18:53:38
PIVOT-866,12602257,PIVOT,Improvement,false,Open,,2012-08-08 16:07:08,
PIVOT-865,12600355,PIVOT,Bug,false,Resolved,Fixed,2012-07-26 18:15:28,2012-07-27 15:29:08
PIVOT-864,12599864,PIVOT,New Feature,false,Open,,2012-07-23 16:14:11,
PIVOT-863,12599459,PIVOT,Improvement,false,Open,,2012-07-19 13:04:30,
PIVOT-862,12598690,PIVOT,Bug,false,Resolved,Fixed,2012-07-13 13:26:21,2012-07-19 14:02:00
PIVOT-861,12597370,PIVOT,Bug,false,Resolved,Fixed,2012-07-03 23:44:55,2013-03-01 09:00:17
PIVOT-860,12595595,PIVOT,Bug,false,Resolved,Fixed,2012-06-22 15:13:05,2012-07-27 20:19:43
PIVOT-859,12595445,PIVOT,Bug,false,Resolved,Cannot Reproduce,2012-06-21 15:48:27,2012-08-02 16:28:51
PIVOT-858,12560034,PIVOT,Bug,false,Resolved,Not A Problem,2012-06-09 10:57:47,2012-06-18 09:18:39
PIVOT-857,12558506,PIVOT,Improvement,false,Resolved,Fixed,2012-05-29 22:35:26,2012-06-05 20:31:08
PIVOT-856,12558497,PIVOT,Bug,false,Closed,Not A Problem,2012-05-29 21:00:01,2012-05-29 22:37:18
PIVOT-855,12554489,PIVOT,Improvement,false,Resolved,Fixed,2012-05-09 13:18:46,2012-05-11 08:16:04
PIVOT-854,12553733,PIVOT,Improvement,false,Resolved,Fixed,2012-05-03 10:44:30,2012-05-03 13:58:54
PIVOT-853,12553244,PIVOT,Wish,false,Open,,2012-04-28 10:57:30,
PIVOT-852,12553133,PIVOT,Improvement,false,Resolved,Fixed,2012-04-27 12:47:43,2012-04-27 12:58:37
PIVOT-851,12551045,PIVOT,Wish,false,Open,,2012-04-16 12:16:22,
PIVOT-850,12549332,PIVOT,Bug,false,Open,,2012-04-03 14:19:46,
PIVOT-849,12549311,PIVOT,New Feature,false,Open,,2012-04-03 11:21:31,
PIVOT-848,12549309,PIVOT,New Feature,false,Open,,2012-04-03 11:14:38,
PIVOT-847,12549306,PIVOT,Improvement,false,Resolved,Fixed,2012-04-03 11:06:03,2012-04-03 11:08:49
PIVOT-846,12547770,PIVOT,Improvement,false,Open,,2012-03-23 09:31:43,
PIVOT-845,12547080,PIVOT,Improvement,false,Resolved,Fixed,2012-03-19 20:21:04,2012-03-21 17:19:08
PIVOT-844,12547055,PIVOT,Improvement,false,Open,,2012-03-19 17:30:24,
PIVOT-843,12546715,PIVOT,Bug,false,Closed,Won't Fix,2012-03-16 03:30:18,2012-09-10 10:42:38
PIVOT-842,12546550,PIVOT,Improvement,false,Resolved,Fixed,2012-03-15 09:51:56,2012-03-15 12:11:29
PIVOT-841,12543455,PIVOT,Bug,false,Open,,2012-02-21 10:12:37,
PIVOT-840,12543080,PIVOT,Improvement,false,Resolved,Fixed,2012-02-17 19:08:24,2012-05-14 13:52:11
PIVOT-839,12541802,PIVOT,Improvement,false,Resolved,Fixed,2012-02-08 14:15:46,2012-02-08 16:34:00
PIVOT-838,12540731,PIVOT,Bug,false,Open,,2012-02-01 15:26:49,
PIVOT-837,12539927,PIVOT,Bug,false,Resolved,Fixed,2012-01-26 16:35:21,2012-02-21 09:52:23
PIVOT-836,12539589,PIVOT,Improvement,false,Resolved,Fixed,2012-01-24 09:58:14,2012-01-30 07:43:40
PIVOT-835,12538637,PIVOT,Bug,false,Resolved,Fixed,2012-01-17 15:12:20,2012-01-25 17:17:41
PIVOT-834,12538142,PIVOT,New Feature,false,Resolved,Fixed,2012-01-12 02:36:36,2012-10-24 17:01:25
PIVOT-833,12536825,PIVOT,Bug,false,Closed,Duplicate,2012-01-02 17:54:20,2012-01-09 21:43:24
PIVOT-832,12536781,PIVOT,Bug,false,Resolved,Fixed,2012-01-02 09:29:09,2012-05-09 15:42:49
PIVOT-831,12536720,PIVOT,Improvement,false,Resolved,Fixed,2011-12-31 04:02:53,2012-01-06 10:45:51
PIVOT-830,12536022,PIVOT,Improvement,false,Open,,2011-12-21 14:44:03,
PIVOT-829,12535737,PIVOT,Bug,false,Resolved,Fixed,2011-12-19 18:49:12,2011-12-20 14:27:33
PIVOT-828,12534986,PIVOT,Bug,false,Resolved,Fixed,2011-12-13 17:29:47,2011-12-13 18:33:32
PIVOT-827,12534784,PIVOT,Improvement,false,Resolved,Fixed,2011-12-12 13:05:18,2012-01-09 01:17:24
PIVOT-826,12534618,PIVOT,Bug,false,Resolved,Fixed,2011-12-10 20:47:23,2011-12-10 22:00:00
PIVOT-825,12533013,PIVOT,Bug,false,Resolved,Fixed,2011-11-28 22:27:24,2011-12-05 04:51:13
PIVOT-824,12532638,PIVOT,Wish,false,Open,,2011-11-24 17:15:05,
PIVOT-823,12532507,PIVOT,Improvement,false,Resolved,Fixed,2011-11-23 18:06:23,2011-11-23 18:11:47
PIVOT-822,12532340,PIVOT,Improvement,false,Open,,2011-11-22 14:41:36,
PIVOT-821,12532225,PIVOT,Improvement,false,Closed,Fixed,2011-11-21 22:10:06,2011-11-22 17:05:18
PIVOT-820,12531758,PIVOT,Improvement,false,Open,,2011-11-17 09:13:37,
PIVOT-819,12531730,PIVOT,Improvement,false,Resolved,Fixed,2011-11-17 01:58:21,2011-11-17 09:02:04
PIVOT-818,12531404,PIVOT,Improvement,false,Resolved,Fixed,2011-11-15 02:32:47,2011-11-15 12:06:06
PIVOT-817,12530472,PIVOT,Improvement,false,Open,,2011-11-06 04:44:06,
PIVOT-816,12530372,PIVOT,Improvement,false,Resolved,Fixed,2011-11-04 19:53:34,2011-11-04 22:22:17
PIVOT-815,12529962,PIVOT,Bug,false,Resolved,Fixed,2011-11-02 22:23:14,2011-11-17 09:04:06
PIVOT-814,12529793,PIVOT,Bug,false,Resolved,Fixed,2011-11-02 02:04:01,2011-11-02 11:35:43
PIVOT-813,12529667,PIVOT,Improvement,false,Resolved,Fixed,2011-11-01 14:42:33,2011-11-14 15:57:29
PIVOT-812,12528943,PIVOT,Improvement,false,Resolved,Fixed,2011-10-26 18:49:18,2011-10-28 18:27:12
PIVOT-811,12528572,PIVOT,Bug,false,Resolved,Fixed,2011-10-24 22:18:57,2012-05-08 11:24:13
PIVOT-810,12528569,PIVOT,Improvement,false,Open,,2011-10-24 22:13:14,
PIVOT-809,12528565,PIVOT,Bug,false,Resolved,Fixed,2011-10-24 21:56:36,2011-10-27 08:30:57
