Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MNEMONIC-661,13390979,MNEMONIC,Task,false,Closed,Fixed,2021-07-20 18:37:56,2021-07-30 04:46:44
MNEMONIC-660,13388287,MNEMONIC,Bug,false,Closed,Fixed,2021-07-08 05:01:41,2021-07-12 06:07:56
MNEMONIC-659,13387844,MNEMONIC,Task,false,Closed,Duplicate,2021-07-06 06:23:32,2021-10-01 04:22:27
MNEMONIC-658,13384282,MNEMONIC,Bug,false,Closed,Fixed,2021-06-17 06:41:39,2021-06-17 07:00:09
MNEMONIC-657,13384065,MNEMONIC,Bug,false,Closed,Fixed,2021-06-16 06:33:10,2021-06-18 05:09:12
MNEMONIC-656,13384063,MNEMONIC,Bug,false,Closed,Fixed,2021-06-16 06:30:23,2021-06-17 04:22:10
MNEMONIC-655,13382321,MNEMONIC,Bug,false,Closed,Fixed,2021-06-06 05:36:24,2021-06-06 05:41:52
MNEMONIC-654,13382315,MNEMONIC,Improvement,false,Closed,Fixed,2021-06-06 00:47:44,2021-06-06 01:14:24
MNEMONIC-653,13381353,MNEMONIC,Improvement,false,Closed,Fixed,2021-06-01 01:31:34,2021-06-01 04:06:48
MNEMONIC-650,13378563,MNEMONIC,Bug,false,Closed,Fixed,2021-05-15 04:14:09,2021-05-25 04:07:12
MNEMONIC-649,13377546,MNEMONIC,Task,false,Closed,Fixed,2021-05-10 03:08:41,2021-05-16 05:13:56
MNEMONIC-648,13377545,MNEMONIC,Bug,false,Closed,Fixed,2021-05-10 03:05:10,2021-05-16 04:15:19
MNEMONIC-639,13370538,MNEMONIC,Bug,false,Closed,Fixed,2021-04-09 04:08:25,2021-04-12 05:19:03
MNEMONIC-635,13365034,MNEMONIC,Bug,false,Closed,Fixed,2021-03-14 06:55:55,2021-03-15 06:51:06
MNEMONIC-634,13365033,MNEMONIC,Bug,false,Closed,Duplicate,2021-03-14 06:14:21,2021-03-30 04:38:21
MNEMONIC-633,13364006,MNEMONIC,Task,false,Closed,Fixed,2021-03-12 04:36:51,2021-05-25 01:34:59
MNEMONIC-632,13362506,MNEMONIC,Task,false,Closed,Fixed,2021-03-05 05:26:55,2021-06-17 04:55:32
MNEMONIC-631,13361679,MNEMONIC,Task,false,Closed,Fixed,2021-03-01 19:03:00,2021-04-04 03:57:01
MNEMONIC-630,13361670,MNEMONIC,New Feature,false,Closed,Fixed,2021-03-01 18:30:42,2021-05-30 06:43:15
MNEMONIC-629,13361666,MNEMONIC,Bug,false,Closed,Fixed,2021-03-01 18:10:44,2021-03-12 04:12:58
MNEMONIC-628,13361665,MNEMONIC,Bug,false,Closed,Fixed,2021-03-01 18:10:13,2021-03-12 04:13:24
MNEMONIC-627,13361663,MNEMONIC,Bug,false,Closed,Fixed,2021-03-01 18:07:51,2021-03-12 04:13:55
MNEMONIC-626,13360257,MNEMONIC,Bug,false,Closed,Fixed,2021-02-23 06:55:54,2021-02-23 07:09:07
MNEMONIC-625,13360256,MNEMONIC,Bug,false,Closed,Fixed,2021-02-23 06:55:23,2021-02-23 07:06:03
MNEMONIC-624,13360255,MNEMONIC,Bug,false,Closed,Fixed,2021-02-23 06:54:10,2021-02-23 07:02:51
MNEMONIC-616,13357872,MNEMONIC,Improvement,false,Closed,Fixed,2021-02-10 06:30:32,2021-05-31 15:40:50
MNEMONIC-615,13357696,MNEMONIC,Improvement,false,Closed,Fixed,2021-02-09 07:26:26,2021-05-16 04:36:47
MNEMONIC-614,13357695,MNEMONIC,Improvement,false,Closed,Fixed,2021-02-09 07:24:54,2021-02-11 07:15:28
MNEMONIC-613,13357354,MNEMONIC,Task,false,Closed,Fixed,2021-02-07 05:42:19,2021-02-09 01:36:23
MNEMONIC-612,13357353,MNEMONIC,Task,false,Closed,Fixed,2021-02-07 05:36:34,2021-02-11 17:36:07
MNEMONIC-607,13356647,MNEMONIC,Task,false,Closed,Fixed,2021-02-04 05:19:45,2021-02-08 04:28:10
MNEMONIC-602,13355781,MNEMONIC,Bug,false,Closed,Fixed,2021-02-01 00:59:45,2021-02-06 08:01:17
MNEMONIC-601,13355780,MNEMONIC,Bug,false,Closed,Fixed,2021-02-01 00:58:50,2021-02-06 08:01:04
MNEMONIC-600,13355779,MNEMONIC,Bug,false,Closed,Fixed,2021-02-01 00:54:51,2021-02-06 08:00:50
MNEMONIC-598,13354619,MNEMONIC,Bug,false,Closed,Fixed,2021-01-26 08:01:58,2021-01-28 07:46:13
MNEMONIC-597,13354224,MNEMONIC,Bug,false,Closed,Fixed,2021-01-25 02:23:34,2021-02-01 05:11:14
MNEMONIC-596,13353637,MNEMONIC,Bug,false,Closed,Done,2021-01-21 03:56:17,2021-03-12 04:16:20
MNEMONIC-595,13352959,MNEMONIC,Task,false,Closed,Fixed,2021-01-18 04:01:30,2021-05-24 04:10:38
MNEMONIC-594,13352958,MNEMONIC,Task,false,Closed,Fixed,2021-01-18 03:59:15,2021-02-01 05:11:34
MNEMONIC-593,13352957,MNEMONIC,Task,false,Closed,Fixed,2021-01-18 03:56:00,2021-02-12 05:17:07
MNEMONIC-592,13352605,MNEMONIC,Task,false,Closed,Fixed,2021-01-16 05:50:12,2021-01-26 01:45:00
MNEMONIC-591,13352603,MNEMONIC,Improvement,false,Closed,Fixed,2021-01-16 05:45:00,2021-01-24 02:01:52
MNEMONIC-590,13351346,MNEMONIC,New Feature,false,Closed,Fixed,2021-01-11 01:32:18,2021-01-23 05:40:35
MNEMONIC-589,13351268,MNEMONIC,Task,false,Closed,Fixed,2021-01-10 01:06:42,2021-05-30 06:26:26
MNEMONIC-588,13351267,MNEMONIC,New Feature,false,Closed,Fixed,2021-01-10 01:02:43,2021-03-01 18:02:07
MNEMONIC-587,13351266,MNEMONIC,Improvement,false,Resolved,Fixed,2021-01-10 00:56:36,2021-02-11 06:57:30
MNEMONIC-585,13348692,MNEMONIC,Task,false,Closed,Done,2021-01-01 23:27:36,2021-02-01 05:12:24
MNEMONIC-584,13348621,MNEMONIC,Improvement,false,Resolved,Fixed,2020-12-31 19:24:47,2021-01-02 22:07:40
MNEMONIC-583,13348560,MNEMONIC,New Feature,false,Closed,Fixed,2020-12-31 07:12:46,2021-01-03 05:01:48
MNEMONIC-582,13348559,MNEMONIC,Bug,false,Closed,Done,2020-12-31 07:05:12,2021-01-03 00:55:52
MNEMONIC-581,13348558,MNEMONIC,Improvement,false,Resolved,Fixed,2020-12-31 06:49:24,2020-12-31 23:57:09
MNEMONIC-580,13348514,MNEMONIC,Improvement,false,Closed,Done,2020-12-30 21:02:12,2021-01-03 00:55:59
MNEMONIC-567,13346252,MNEMONIC,Task,false,Closed,Done,2020-12-16 05:21:58,2021-01-03 00:57:08
MNEMONIC-559,13344396,MNEMONIC,Improvement,false,Open,,2020-12-06 05:02:42,
MNEMONIC-555,13344333,MNEMONIC,New Feature,false,Closed,Fixed,2020-12-05 07:14:18,2021-01-03 05:09:36
MNEMONIC-554,13343882,MNEMONIC,Improvement,false,Closed,Fixed,2020-12-03 00:55:35,2021-08-08 05:03:11
MNEMONIC-553,13343857,MNEMONIC,Bug,false,Closed,Done,2020-12-02 20:03:04,2021-01-03 00:55:57
MNEMONIC-544,13329844,MNEMONIC,Improvement,false,Closed,Fixed,2020-09-29 05:36:45,2021-07-23 14:15:58
MNEMONIC-540,13325666,MNEMONIC,Improvement,false,Closed,Fixed,2020-09-02 05:07:17,2021-01-08 06:47:33
MNEMONIC-539,13325260,MNEMONIC,Bug,false,Resolved,Fixed,2020-08-31 03:49:22,2020-09-02 05:01:39
MNEMONIC-538,13322970,MNEMONIC,Task,false,Resolved,Fixed,2020-08-16 22:22:52,2020-08-16 22:53:59
MNEMONIC-537,13284192,MNEMONIC,Task,false,Closed,Fixed,2020-02-10 05:28:31,2021-06-06 04:09:40
MNEMONIC-536,13284191,MNEMONIC,Task,false,Resolved,Fixed,2020-02-10 05:26:05,2020-08-31 04:06:20
MNEMONIC-535,13261041,MNEMONIC,Improvement,false,Closed,Fixed,2019-10-08 06:35:13,2021-07-23 14:19:27
MNEMONIC-534,13251763,MNEMONIC,Task,false,Resolved,Fixed,2019-08-20 06:44:51,2020-09-02 05:01:55
MNEMONIC-530,13236168,MNEMONIC,New Feature,false,Open,,2019-05-29 06:02:38,
MNEMONIC-529,13234136,MNEMONIC,Improvement,false,Resolved,Fixed,2019-05-18 22:52:35,2019-05-18 22:58:58
MNEMONIC-528,13233427,MNEMONIC,Improvement,false,Closed,Fixed,2019-05-15 09:16:25,2021-01-03 05:10:33
MNEMONIC-524,13223612,MNEMONIC,New Feature,false,Open,,2019-03-25 00:50:11,
MNEMONIC-523,13222217,MNEMONIC,Improvement,false,Resolved,Not A Problem,2019-03-18 04:49:52,2019-03-25 00:20:05
MNEMONIC-522,13222216,MNEMONIC,Improvement,false,Open,,2019-03-18 04:46:44,
MNEMONIC-521,13222213,MNEMONIC,Improvement,false,Resolved,Fixed,2019-03-18 04:38:22,2019-03-25 00:13:01
MNEMONIC-520,13217851,MNEMONIC,Improvement,false,Resolved,Fixed,2019-02-25 15:15:26,2019-03-03 18:10:03
MNEMONIC-519,13217840,MNEMONIC,Improvement,false,Resolved,Fixed,2019-02-25 14:49:46,2019-03-04 07:29:46
MNEMONIC-518,13214935,MNEMONIC,Task,false,Resolved,Fixed,2019-02-11 07:52:34,2019-02-24 22:07:14
MNEMONIC-517,13213578,MNEMONIC,Task,false,Resolved,Fixed,2019-02-03 14:34:38,2019-02-11 07:45:31
MNEMONIC-516,13213021,MNEMONIC,Task,false,Resolved,Fixed,2019-01-31 09:14:23,2019-02-03 14:43:45
MNEMONIC-515,13212735,MNEMONIC,New Feature,false,Resolved,Fixed,2019-01-30 07:18:19,2019-10-21 05:16:48
MNEMONIC-514,13210298,MNEMONIC,Task,false,Resolved,Fixed,2019-01-18 04:00:01,2019-02-03 14:31:23
MNEMONIC-513,13207947,MNEMONIC,Task,false,Resolved,Fixed,2019-01-07 06:14:50,2019-02-03 14:27:45
MNEMONIC-512,13206157,MNEMONIC,Improvement,false,Resolved,Fixed,2018-12-22 17:14:27,2018-12-24 06:48:56
MNEMONIC-511,13202793,MNEMONIC,New Feature,false,Open,,2018-12-06 13:09:52,
MNEMONIC-506,13186941,MNEMONIC,Improvement,false,Closed,Fixed,2018-09-24 07:23:58,2020-02-10 05:23:13
MNEMONIC-503,13186865,MNEMONIC,Improvement,false,Closed,Invalid,2018-09-23 07:22:08,2021-03-12 04:14:36
MNEMONIC-502,13183297,MNEMONIC,Improvement,false,Open,,2018-09-06 06:02:57,
MNEMONIC-501,13183295,MNEMONIC,Improvement,false,Resolved,Fixed,2018-09-06 05:58:27,2018-09-08 07:00:31
MNEMONIC-500,13179789,MNEMONIC,Improvement,false,Resolved,Fixed,2018-08-19 06:07:49,2018-09-10 06:34:21
MNEMONIC-497,13171058,MNEMONIC,New Feature,false,Open,,2018-07-10 04:46:31,
MNEMONIC-496,13165504,MNEMONIC,Bug,false,Resolved,Fixed,2018-06-12 07:31:30,2018-06-12 07:37:08
MNEMONIC-495,13165237,MNEMONIC,Task,false,Resolved,Fixed,2018-06-11 04:40:25,2018-06-12 07:27:22
MNEMONIC-494,13164375,MNEMONIC,Improvement,false,Resolved,Fixed,2018-06-06 06:10:44,2018-06-06 06:15:14
MNEMONIC-485,13159925,MNEMONIC,Task,false,Resolved,Fixed,2018-05-17 04:52:04,2018-06-06 06:09:07
MNEMONIC-480,13150814,MNEMONIC,New Feature,false,Resolved,Fixed,2018-04-08 02:22:04,2018-08-19 05:59:42
MNEMONIC-479,13146730,MNEMONIC,Task,false,Resolved,Fixed,2018-03-21 05:16:41,2018-03-23 17:53:08
MNEMONIC-478,13146112,MNEMONIC,New Feature,false,Open,,2018-03-19 04:50:36,
MNEMONIC-477,13143821,MNEMONIC,New Feature,false,Resolved,Fixed,2018-03-09 06:35:59,2018-03-09 07:25:15
MNEMONIC-476,13143818,MNEMONIC,Improvement,false,Closed,Not A Problem,2018-03-09 06:18:43,2018-03-11 06:28:31
MNEMONIC-475,13143816,MNEMONIC,Improvement,false,Closed,Not A Problem,2018-03-09 06:17:07,2018-03-11 06:26:59
MNEMONIC-474,13143815,MNEMONIC,Improvement,false,Resolved,Information Provided,2018-03-09 06:15:56,2018-03-11 06:28:15
MNEMONIC-473,13143814,MNEMONIC,Improvement,false,Closed,Not A Problem,2018-03-09 06:14:50,2018-03-11 06:28:47
MNEMONIC-472,13143812,MNEMONIC,Improvement,false,Resolved,Fixed,2018-03-09 06:13:41,2018-03-11 06:24:39
MNEMONIC-471,13143811,MNEMONIC,Improvement,false,Closed,Not A Problem,2018-03-09 06:12:26,2018-03-11 06:26:09
MNEMONIC-470,13143810,MNEMONIC,Improvement,false,Resolved,Fixed,2018-03-09 06:09:48,2018-03-11 05:55:51
MNEMONIC-469,13143808,MNEMONIC,Improvement,false,Resolved,Fixed,2018-03-09 05:59:40,2018-03-09 06:05:05
MNEMONIC-468,13143099,MNEMONIC,New Feature,false,Resolved,Fixed,2018-03-07 05:40:28,2018-03-09 01:56:23
MNEMONIC-467,13140585,MNEMONIC,Improvement,false,Resolved,Fixed,2018-02-23 18:54:47,2018-03-07 05:36:39
MNEMONIC-466,13140584,MNEMONIC,Improvement,false,Resolved,Fixed,2018-02-23 18:53:20,2018-03-03 18:54:06
MNEMONIC-465,13138773,MNEMONIC,Bug,false,Resolved,Fixed,2018-02-15 14:02:51,2018-03-11 06:58:48
MNEMONIC-464,13137392,MNEMONIC,New Feature,false,Open,,2018-02-09 09:56:50,
MNEMONIC-463,13136196,MNEMONIC,Bug,false,Resolved,Fixed,2018-02-05 07:01:46,2018-02-09 09:15:09
MNEMONIC-461,13136154,MNEMONIC,Task,false,Resolved,Fixed,2018-02-04 19:12:39,2018-02-04 21:27:39
MNEMONIC-460,13135510,MNEMONIC,Improvement,false,Resolved,Fixed,2018-02-01 18:00:38,2018-02-03 07:23:04
MNEMONIC-459,13135005,MNEMONIC,Bug,false,Resolved,Duplicate,2018-01-31 07:42:08,2018-02-09 09:04:47
MNEMONIC-458,13134651,MNEMONIC,Task,false,Resolved,Fixed,2018-01-30 05:47:22,2018-05-28 04:02:06
MNEMONIC-457,13134410,MNEMONIC,Improvement,false,Resolved,Fixed,2018-01-29 10:18:55,2018-02-09 09:05:53
MNEMONIC-456,13133275,MNEMONIC,Task,false,Resolved,Fixed,2018-01-24 05:06:26,2018-02-22 04:41:50
MNEMONIC-455,13132087,MNEMONIC,Improvement,false,Resolved,Fixed,2018-01-19 05:00:15,2018-02-22 04:47:54
MNEMONIC-452,13131086,MNEMONIC,Bug,false,Resolved,Fixed,2018-01-15 18:44:32,2018-01-15 19:21:32
MNEMONIC-451,13130760,MNEMONIC,Task,false,Closed,Fixed,2018-01-13 23:14:27,2018-01-16 05:43:44
MNEMONIC-450,13130725,MNEMONIC,New Feature,false,Resolved,Fixed,2018-01-13 07:38:49,2018-01-14 04:26:43
MNEMONIC-448,13128158,MNEMONIC,Bug,false,Resolved,Fixed,2018-01-03 05:37:34,2018-01-13 06:44:34
MNEMONIC-442,13127741,MNEMONIC,Task,false,Resolved,Fixed,2017-12-30 06:35:25,2018-01-21 22:49:01
MNEMONIC-419,13121595,MNEMONIC,Bug,false,Open,,2017-11-29 09:30:58,
MNEMONIC-418,13121485,MNEMONIC,Task,false,Closed,Later,2017-11-28 23:40:13,2020-02-10 05:24:18
MNEMONIC-417,13120811,MNEMONIC,Task,false,Open,,2017-11-26 21:29:42,
MNEMONIC-416,13119467,MNEMONIC,Task,false,Resolved,Fixed,2017-11-19 05:15:21,2017-11-28 07:57:41
MNEMONIC-409,13119119,MNEMONIC,Task,false,Open,,2017-11-17 05:18:15,
MNEMONIC-408,13119118,MNEMONIC,Task,false,Resolved,Fixed,2017-11-17 05:10:37,2017-11-18 04:52:28
MNEMONIC-407,13119116,MNEMONIC,Task,false,Resolved,Fixed,2017-11-17 05:09:34,2017-11-18 04:52:18
MNEMONIC-406,13118976,MNEMONIC,Task,false,Resolved,Fixed,2017-11-16 16:54:51,2017-12-13 05:45:42
MNEMONIC-405,13118324,MNEMONIC,Improvement,false,Closed,Fixed,2017-11-14 18:20:50,2018-05-22 22:09:59
MNEMONIC-404,13118152,MNEMONIC,Improvement,false,Closed,Information Provided,2017-11-14 06:23:05,2018-04-28 19:31:16
MNEMONIC-403,13117695,MNEMONIC,Improvement,false,Resolved,Fixed,2017-11-10 23:38:19,2017-11-15 19:58:07
MNEMONIC-402,13117052,MNEMONIC,New Feature,false,Resolved,Fixed,2017-11-08 17:53:55,2017-11-15 19:57:54
MNEMONIC-401,13116537,MNEMONIC,Bug,false,Closed,Done,2017-11-06 23:13:08,2021-07-23 06:39:10
MNEMONIC-400,13113181,MNEMONIC,Task,false,Resolved,Fixed,2017-10-30 23:00:05,2017-10-30 23:03:37
MNEMONIC-399,13112014,MNEMONIC,Bug,false,Resolved,Fixed,2017-10-25 16:47:30,2017-11-15 19:57:33
MNEMONIC-398,13111886,MNEMONIC,New Feature,false,Open,,2017-10-25 06:54:01,
MNEMONIC-397,13111571,MNEMONIC,New Feature,false,Resolved,Fixed,2017-10-23 23:40:55,2017-10-27 20:59:38
MNEMONIC-395,13110884,MNEMONIC,Improvement,false,Open,,2017-10-20 05:33:09,
MNEMONIC-394,13110148,MNEMONIC,Task,false,Open,,2017-10-17 22:12:19,
MNEMONIC-393,13110147,MNEMONIC,Task,false,Open,,2017-10-17 22:11:39,
MNEMONIC-392,13110137,MNEMONIC,New Feature,false,Open,,2017-10-17 21:48:50,
MNEMONIC-388,13109388,MNEMONIC,Task,false,Resolved,Fixed,2017-10-13 22:30:53,2017-10-13 22:37:17
MNEMONIC-387,13109022,MNEMONIC,Bug,false,Closed,Fixed,2017-10-12 19:23:34,2017-10-27 05:42:53
MNEMONIC-386,13108796,MNEMONIC,Improvement,false,Resolved,Fixed,2017-10-12 05:06:33,2017-10-12 05:35:09
MNEMONIC-385,13108723,MNEMONIC,Bug,false,Resolved,Fixed,2017-10-11 20:35:29,2017-10-12 04:55:24
MNEMONIC-384,13108479,MNEMONIC,Bug,false,Resolved,Fixed,2017-10-11 02:57:15,2017-11-06 22:56:28
MNEMONIC-378,13105599,MNEMONIC,New Feature,false,Open,,2017-09-27 23:15:03,
MNEMONIC-377,13105504,MNEMONIC,New Feature,false,Open,,2017-09-27 17:01:20,
MNEMONIC-376,13105187,MNEMONIC,New Feature,false,Resolved,Fixed,2017-09-26 17:50:04,2017-10-10 05:31:51
MNEMONIC-375,13105184,MNEMONIC,New Feature,false,Resolved,Fixed,2017-09-26 17:44:40,2017-10-01 05:48:39
MNEMONIC-374,13104932,MNEMONIC,Task,false,Resolved,Fixed,2017-09-25 22:35:52,2017-09-26 20:59:31
MNEMONIC-373,13104859,MNEMONIC,Bug,false,Resolved,Fixed,2017-09-25 18:26:33,2017-09-25 21:34:47
MNEMONIC-372,13103033,MNEMONIC,Improvement,false,Resolved,Fixed,2017-09-18 19:01:24,2017-09-18 19:03:26
MNEMONIC-371,13102469,MNEMONIC,Task,false,Closed,Fixed,2017-09-15 05:26:47,2017-09-20 03:38:19
MNEMONIC-370,13102336,MNEMONIC,Task,false,Resolved,Fixed,2017-09-14 18:12:54,2017-09-16 05:21:42
MNEMONIC-369,13102334,MNEMONIC,Bug,false,Resolved,Fixed,2017-09-14 18:08:52,2017-09-18 04:35:31
MNEMONIC-368,13102044,MNEMONIC,Task,false,Closed,Fixed,2017-09-13 19:43:04,2017-09-18 17:41:48
MNEMONIC-367,13101007,MNEMONIC,Bug,false,Closed,Fixed,2017-09-09 08:59:08,2017-09-11 04:25:39
MNEMONIC-366,13100576,MNEMONIC,Task,false,Resolved,Fixed,2017-09-07 20:41:59,2017-09-13 21:35:11
MNEMONIC-365,13100214,MNEMONIC,Improvement,false,Resolved,Fixed,2017-09-06 16:36:19,2017-09-13 21:47:03
MNEMONIC-364,13099315,MNEMONIC,Bug,false,Closed,Fixed,2017-09-01 20:56:39,2017-09-13 21:54:50
MNEMONIC-363,13099139,MNEMONIC,Bug,false,Resolved,Fixed,2017-09-01 04:35:20,2017-09-01 04:41:11
MNEMONIC-362,13098734,MNEMONIC,Bug,false,Open,,2017-08-31 05:42:40,
MNEMONIC-361,13098726,MNEMONIC,Bug,false,Closed,Fixed,2017-08-31 04:22:33,2017-08-31 18:44:28
MNEMONIC-360,13098621,MNEMONIC,Wish,false,Open,,2017-08-30 18:24:09,
MNEMONIC-358,13098118,MNEMONIC,Bug,false,Resolved,Fixed,2017-08-28 23:05:20,2017-08-28 23:14:53
MNEMONIC-357,13098093,MNEMONIC,Bug,false,Resolved,Fixed,2017-08-28 21:33:27,2017-08-28 23:03:58
MNEMONIC-356,13098072,MNEMONIC,Task,false,Closed,Fixed,2017-08-28 20:02:24,2017-08-29 03:30:51
MNEMONIC-355,13098067,MNEMONIC,Task,false,Resolved,Fixed,2017-08-28 19:37:49,2017-08-28 19:58:56
MNEMONIC-354,13097806,MNEMONIC,Bug,false,Closed,Fixed,2017-08-27 04:03:33,2017-08-29 03:07:57
MNEMONIC-353,13097804,MNEMONIC,Improvement,false,Closed,Fixed,2017-08-27 02:52:04,2017-08-29 03:56:46
MNEMONIC-352,13097713,MNEMONIC,Bug,false,Resolved,Fixed,2017-08-25 21:37:52,2017-08-28 18:16:37
MNEMONIC-351,13097413,MNEMONIC,Task,false,Resolved,Fixed,2017-08-24 20:08:18,2017-08-24 22:06:04
MNEMONIC-350,13097412,MNEMONIC,Task,false,Resolved,Fixed,2017-08-24 20:07:08,2017-08-24 22:06:15
MNEMONIC-349,13097384,MNEMONIC,Task,false,Resolved,Fixed,2017-08-24 18:38:32,2017-09-01 18:23:36
MNEMONIC-346,13096319,MNEMONIC,Bug,false,Resolved,Fixed,2017-08-20 21:10:07,2017-08-20 21:13:09
MNEMONIC-345,13096185,MNEMONIC,Bug,false,Closed,Fixed,2017-08-19 03:07:24,2017-08-27 04:00:21
MNEMONIC-344,13096103,MNEMONIC,Bug,false,Resolved,Fixed,2017-08-18 18:28:16,2017-09-20 06:52:16
MNEMONIC-343,13096100,MNEMONIC,Improvement,false,Resolved,Fixed,2017-08-18 18:19:57,2017-09-15 07:05:59
MNEMONIC-342,13095413,MNEMONIC,Bug,false,Resolved,Fixed,2017-08-17 17:30:00,2017-08-17 17:54:09
MNEMONIC-341,13095199,MNEMONIC,Improvement,false,Resolved,Fixed,2017-08-17 01:07:30,2017-08-17 01:28:29
MNEMONIC-340,13095085,MNEMONIC,Improvement,false,Resolved,Fixed,2017-08-16 18:02:20,2017-08-16 18:03:57
MNEMONIC-339,13095082,MNEMONIC,Task,false,Resolved,Fixed,2017-08-16 17:38:47,2017-08-16 17:48:48
MNEMONIC-338,13094820,MNEMONIC,Improvement,false,Resolved,Fixed,2017-08-15 18:01:57,2017-08-15 18:07:18
MNEMONIC-337,13094642,MNEMONIC,Task,false,Resolved,Fixed,2017-08-14 23:30:09,2017-08-18 01:08:32
MNEMONIC-336,13094608,MNEMONIC,Task,false,Resolved,Fixed,2017-08-14 21:33:49,2017-08-14 23:11:45
MNEMONIC-335,13094605,MNEMONIC,Task,false,Resolved,Fixed,2017-08-14 21:30:19,2017-08-17 23:30:47
MNEMONIC-334,13094603,MNEMONIC,Task,false,Resolved,Fixed,2017-08-14 21:27:15,2017-08-18 01:08:54
MNEMONIC-333,13094406,MNEMONIC,Improvement,false,Closed,Fixed,2017-08-14 08:06:02,2017-09-13 06:36:07
