Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
RIVER-277,12384598,RIVER,Improvement,false,Open,,2007-12-13 19:35:54,
RIVER-276,12384595,RIVER,New Feature,false,Open,,2007-12-13 19:20:11,
RIVER-275,12384178,RIVER,New Feature,false,Open,,2007-12-07 15:01:12,
RIVER-274,12383130,RIVER,Improvement,false,Resolved,Fixed,2007-11-23 19:35:13,2015-12-05 11:43:54
RIVER-273,12383129,RIVER,Improvement,false,Closed,Abandoned,2007-11-23 19:20:01,2019-08-10 00:04:15
RIVER-272,12382892,RIVER,Improvement,false,Resolved,Fixed,2007-11-20 16:11:24,2009-09-24 22:36:02
RIVER-271,12380560,RIVER,Improvement,false,Open,,2007-10-16 20:42:05,
RIVER-270,12379986,RIVER,Improvement,false,Closed,Fixed,2007-10-09 19:33:13,2009-03-30 14:04:34
RIVER-269,12379962,RIVER,Bug,false,Closed,Fixed,2007-10-09 14:58:19,2007-10-11 19:24:09
RIVER-268,12379273,RIVER,Task,false,Open,,2007-09-28 10:42:58,
RIVER-267,12379255,RIVER,Task,false,Resolved,Fixed,2007-09-28 03:08:43,2008-01-30 20:50:18
RIVER-266,12379250,RIVER,Task,false,Closed,Fixed,2007-09-28 01:20:39,2007-10-08 22:13:24
RIVER-265,12379182,RIVER,Bug,false,Resolved,Fixed,2007-09-27 09:13:28,2011-12-13 10:40:47
RIVER-264,12378296,RIVER,Task,false,Closed,Fixed,2007-09-14 15:38:30,2007-09-24 20:55:33
RIVER-263,12378198,RIVER,Task,false,Closed,Fixed,2007-09-13 20:08:33,2007-09-24 20:57:17
RIVER-262,12378071,RIVER,Improvement,false,Closed,Fixed,2007-09-12 17:10:57,2009-04-19 12:11:08
RIVER-261,12376563,RIVER,Task,false,Resolved,Fixed,2007-08-22 05:16:12,2015-12-05 10:55:05
RIVER-260,12376420,RIVER,Bug,false,Open,,2007-08-20 15:25:50,
RIVER-259,12376263,RIVER,Improvement,false,Open,,2007-08-17 18:44:52,
RIVER-258,12376261,RIVER,Bug,false,Open,,2007-08-17 18:33:06,
RIVER-257,12376259,RIVER,Bug,false,Open,,2007-08-17 18:11:17,
RIVER-256,12376256,RIVER,Improvement,false,Closed,Fixed,2007-08-17 17:13:22,2008-07-14 18:49:35
RIVER-255,12376255,RIVER,Bug,false,Closed,Fixed,2007-08-17 17:10:25,2008-07-14 18:48:48
RIVER-254,12376254,RIVER,Bug,false,Closed,Fixed,2007-08-17 17:05:52,2008-04-24 04:37:35
RIVER-253,12376249,RIVER,Bug,false,Closed,Fixed,2007-08-17 16:12:40,2008-03-07 18:52:23
RIVER-252,12376248,RIVER,Bug,false,Closed,Fixed,2007-08-17 16:01:17,2008-03-07 18:52:23
RIVER-251,12376238,RIVER,Bug,false,Open,,2007-08-17 13:43:03,
RIVER-250,12376237,RIVER,Bug,false,Open,,2007-08-17 13:18:46,
RIVER-249,12376236,RIVER,Improvement,false,Resolved,Fixed,2007-08-17 13:16:35,2015-12-05 12:35:13
RIVER-248,12376211,RIVER,Improvement,false,Open,,2007-08-17 01:53:43,
RIVER-247,12376007,RIVER,Improvement,false,Closed,Fixed,2007-08-14 22:06:36,2008-04-21 11:56:53
RIVER-246,12376006,RIVER,Improvement,false,Closed,Fixed,2007-08-14 21:58:21,2008-03-20 16:59:22
RIVER-245,12375998,RIVER,Bug,false,Closed,Fixed,2007-08-14 19:46:13,2008-03-04 14:36:22
RIVER-244,12375921,RIVER,Improvement,false,Closed,Fixed,2007-08-13 21:48:14,2008-05-19 14:50:53
RIVER-243,12375919,RIVER,Improvement,false,Closed,Fixed,2007-08-13 21:37:41,2008-04-22 20:32:32
RIVER-242,12375863,RIVER,Bug,false,Closed,Fixed,2007-08-13 01:14:15,2008-05-01 15:17:25
RIVER-241,12375862,RIVER,Bug,false,Closed,Fixed,2007-08-13 01:06:08,2008-04-21 11:56:44
RIVER-240,12375861,RIVER,Bug,false,Closed,Fixed,2007-08-13 01:03:39,2008-04-24 04:31:09
RIVER-239,12375837,RIVER,New Feature,false,Open,,2007-08-12 03:29:54,
RIVER-238,12375836,RIVER,Bug,false,Open,,2007-08-12 03:26:55,
RIVER-237,12375835,RIVER,New Feature,false,Open,,2007-08-12 03:19:55,
RIVER-236,12375834,RIVER,Improvement,false,Open,,2007-08-12 03:15:38,
RIVER-235,12375833,RIVER,Bug,false,Open,,2007-08-12 03:05:54,
RIVER-234,12375807,RIVER,Bug,false,Closed,Fixed,2007-08-10 22:50:00,2008-10-08 19:19:34
RIVER-233,12375806,RIVER,Improvement,false,Closed,Fixed,2007-08-10 22:47:34,2008-03-07 18:52:23
RIVER-232,12375805,RIVER,Bug,false,Closed,Fixed,2007-08-10 22:44:29,2008-04-14 18:42:38
RIVER-231,12375804,RIVER,Improvement,false,Closed,Fixed,2007-08-10 22:42:05,2008-03-07 18:52:23
RIVER-230,12375802,RIVER,Bug,false,Closed,Fixed,2007-08-10 22:34:52,2008-04-24 04:25:39
RIVER-229,12375795,RIVER,Improvement,false,Closed,Fixed,2007-08-10 21:23:14,2008-05-01 15:16:42
RIVER-228,12375790,RIVER,Improvement,false,Open,,2007-08-10 20:05:29,
RIVER-227,12375789,RIVER,Bug,false,Closed,Fixed,2007-08-10 19:51:40,2008-04-14 18:42:02
RIVER-226,12375788,RIVER,Improvement,false,Closed,Fixed,2007-08-10 19:50:46,2008-03-06 19:46:25
RIVER-225,12375787,RIVER,Bug,false,Closed,Fixed,2007-08-10 19:42:19,2008-03-20 17:00:16
RIVER-224,12375786,RIVER,Bug,false,Closed,Fixed,2007-08-10 19:39:40,2008-05-19 14:51:12
RIVER-223,12375785,RIVER,Bug,false,Closed,Cannot Reproduce,2007-08-10 19:37:13,2008-04-08 01:13:42
RIVER-222,12375784,RIVER,Improvement,false,Open,,2007-08-10 19:25:19,
RIVER-221,12375783,RIVER,Improvement,false,Open,,2007-08-10 19:18:06,
RIVER-220,12375782,RIVER,Improvement,false,Closed,Fixed,2007-08-10 19:15:55,2008-03-06 19:46:02
RIVER-219,12375781,RIVER,Bug,false,Open,,2007-08-10 19:03:21,
RIVER-218,12375779,RIVER,Improvement,false,Open,,2007-08-10 19:02:58,
RIVER-217,12375778,RIVER,Bug,false,Closed,Fixed,2007-08-10 19:00:45,2008-05-19 14:50:35
RIVER-216,12375777,RIVER,Bug,false,Closed,Fixed,2007-08-10 18:58:46,2008-03-20 16:58:06
RIVER-215,12375776,RIVER,Bug,false,Closed,Fixed,2007-08-10 18:55:57,2008-03-05 21:39:18
RIVER-214,12375775,RIVER,Improvement,false,Open,,2007-08-10 18:55:43,
RIVER-213,12375773,RIVER,Bug,false,Closed,Fixed,2007-08-10 18:37:21,2009-01-27 20:16:29
RIVER-212,12375772,RIVER,Bug,false,Closed,Fixed,2007-08-10 18:35:47,2008-01-30 21:05:41
RIVER-211,12375771,RIVER,Bug,false,Closed,Won't Fix,2007-08-10 18:33:18,2007-11-21 01:57:31
RIVER-210,12375770,RIVER,Improvement,false,Closed,Fixed,2007-08-10 18:28:31,2008-05-19 14:50:08
RIVER-209,12375769,RIVER,Bug,false,Closed,Fixed,2007-08-10 18:25:28,2008-03-07 18:52:23
RIVER-208,12375756,RIVER,New Feature,false,Open,,2007-08-10 15:12:21,
RIVER-207,12375754,RIVER,New Feature,false,Open,,2007-08-10 15:09:25,
RIVER-206,12375751,RIVER,Improvement,false,Closed,Fixed,2007-08-10 14:52:02,2008-04-21 11:56:28
RIVER-204,12375519,RIVER,Bug,false,Open,,2007-08-07 14:56:29,
RIVER-203,12375518,RIVER,Improvement,false,Reopened,,2007-08-07 14:52:38,
RIVER-202,12375517,RIVER,Improvement,false,Open,,2007-08-07 14:47:53,
RIVER-201,12375467,RIVER,Improvement,false,Closed,Fixed,2007-08-07 02:33:41,2008-05-31 18:30:38
RIVER-200,12375438,RIVER,New Feature,false,Open,,2007-08-06 19:20:16,
RIVER-199,12375369,RIVER,Improvement,false,Open,,2007-08-04 17:57:53,
RIVER-198,12375368,RIVER,Bug,false,Open,,2007-08-04 17:50:48,
RIVER-197,12375367,RIVER,Improvement,false,Open,,2007-08-04 17:45:48,
RIVER-196,12375366,RIVER,Improvement,false,Open,,2007-08-04 17:41:55,
RIVER-195,12375365,RIVER,Improvement,false,Open,,2007-08-04 17:38:10,
RIVER-194,12375364,RIVER,Improvement,false,Open,,2007-08-04 17:31:21,
RIVER-193,12375363,RIVER,Improvement,false,Resolved,Won't Fix,2007-08-04 17:26:56,2015-12-05 11:01:09
RIVER-192,12375362,RIVER,Improvement,false,Open,,2007-08-04 17:22:36,
RIVER-191,12375361,RIVER,Bug,false,Open,,2007-08-04 17:18:09,
RIVER-190,12375360,RIVER,Bug,false,Open,,2007-08-04 17:09:08,
RIVER-189,12375355,RIVER,Improvement,false,Open,,2007-08-04 14:22:05,
RIVER-188,12375354,RIVER,Bug,false,Open,,2007-08-04 14:20:33,
RIVER-187,12375353,RIVER,Improvement,false,Open,,2007-08-04 14:18:40,
RIVER-186,12375352,RIVER,Bug,false,Open,,2007-08-04 14:16:35,
RIVER-185,12375351,RIVER,Bug,false,Open,,2007-08-04 14:14:35,
RIVER-184,12375350,RIVER,Improvement,false,Open,,2007-08-04 14:12:49,
RIVER-183,12375349,RIVER,Bug,false,Resolved,Fixed,2007-08-04 14:10:33,2010-09-18 21:49:08
RIVER-182,12375348,RIVER,Improvement,false,Open,,2007-08-04 14:08:39,
RIVER-181,12375347,RIVER,Improvement,false,Open,,2007-08-04 14:06:28,
RIVER-180,12375346,RIVER,Bug,false,Open,,2007-08-04 14:04:31,
RIVER-179,12375195,RIVER,Improvement,false,Open,,2007-08-02 02:00:57,
RIVER-178,12375194,RIVER,Bug,false,Open,,2007-08-02 01:58:02,
RIVER-177,12375193,RIVER,Bug,false,Open,,2007-08-02 01:54:55,
RIVER-176,12375192,RIVER,Bug,false,Open,,2007-08-02 01:51:12,
RIVER-175,12375191,RIVER,Bug,false,Open,,2007-08-02 01:45:27,
RIVER-174,12375190,RIVER,Improvement,false,Open,,2007-08-02 01:42:06,
RIVER-173,12375189,RIVER,Bug,false,Open,,2007-08-02 01:36:11,
RIVER-172,12375188,RIVER,Improvement,false,Open,,2007-08-02 01:32:28,
