Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
XBEAN-250,12668490,XBEAN,Bug,false,Open,,2013-09-13 14:39:54,
XBEAN-249,12649520,XBEAN,Bug,false,Closed,Fixed,2013-05-27 07:30:51,2013-05-27 10:18:21
XBEAN-248,12648163,XBEAN,Bug,false,Closed,Fixed,2013-05-17 11:55:11,2013-05-17 11:56:02
XBEAN-247,12648048,XBEAN,Improvement,false,Closed,Fixed,2013-05-16 20:52:44,2013-05-17 01:04:19
XBEAN-246,12647737,XBEAN,Improvement,false,Closed,Fixed,2013-05-15 12:55:40,2013-05-15 13:29:39
XBEAN-245,12646810,XBEAN,Bug,false,Patch Available,,2013-05-09 14:35:04,
XBEAN-244,12644950,XBEAN,Improvement,false,Closed,Fixed,2013-04-26 22:05:56,2014-05-20 19:02:18
XBEAN-243,12644611,XBEAN,Improvement,false,Closed,Fixed,2013-04-25 14:40:08,2013-04-25 14:42:26
XBEAN-242,12635172,XBEAN,Bug,false,Closed,Fixed,2013-03-04 18:10:26,2013-04-12 14:50:21
XBEAN-241,12634376,XBEAN,Bug,false,Closed,Fixed,2013-02-27 08:44:16,2013-03-07 16:10:49
XBEAN-240,12632358,XBEAN,Bug,false,Open,,2013-02-14 11:41:31,
XBEAN-239,12630146,XBEAN,Bug,false,Closed,Fixed,2013-01-31 15:04:40,2013-02-07 13:41:36
XBEAN-238,12629271,XBEAN,Bug,false,Closed,Fixed,2013-01-25 14:26:04,2013-03-04 20:29:06
XBEAN-237,12628606,XBEAN,New Feature,false,Closed,Fixed,2013-01-21 20:14:44,2013-01-25 19:39:44
XBEAN-236,12628441,XBEAN,Bug,false,Open,,2013-01-20 02:09:37,
XBEAN-235,12628440,XBEAN,Bug,false,Open,,2013-01-20 02:01:07,
XBEAN-234,12628439,XBEAN,Bug,false,Open,,2013-01-20 01:49:33,
XBEAN-233,12624738,XBEAN,Bug,false,Closed,Fixed,2012-12-19 23:52:24,2012-12-19 23:57:46
XBEAN-232,12624729,XBEAN,Bug,false,Closed,Fixed,2012-12-19 22:54:19,2013-05-27 06:19:42
XBEAN-231,12617468,XBEAN,Bug,false,Closed,Fixed,2012-11-23 19:14:26,2015-05-30 17:29:25
XBEAN-230,12613122,XBEAN,Improvement,false,Closed,Fixed,2012-10-23 11:02:39,2013-05-26 08:46:47
XBEAN-229,12609964,XBEAN,Improvement,false,Closed,Fixed,2012-10-02 19:01:01,2012-10-02 19:02:46
XBEAN-228,12609933,XBEAN,Improvement,false,Closed,Fixed,2012-10-02 16:20:09,2012-10-02 19:03:03
XBEAN-227,12609750,XBEAN,Improvement,false,Closed,Fixed,2012-10-01 13:01:30,2012-10-02 16:18:36
XBEAN-223,12602608,XBEAN,Bug,false,Open,,2012-08-09 18:20:20,
XBEAN-208,12602568,XBEAN,Improvement,false,Closed,Fixed,2012-08-09 17:14:20,2012-08-27 18:12:13
XBEAN-207,12602275,XBEAN,Improvement,false,Closed,Fixed,2012-08-08 18:53:16,2012-10-02 19:25:18
XBEAN-206,12551002,XBEAN,Improvement,false,Closed,Fixed,2012-04-15 21:12:20,2012-06-07 15:17:33
XBEAN-205,12550966,XBEAN,Improvement,false,Closed,Fixed,2012-04-15 06:52:13,2012-06-07 14:00:55
XBEAN-204,12549192,XBEAN,New Feature,false,Closed,Fixed,2012-04-02 17:52:12,2012-06-01 20:09:26
XBEAN-203,12548108,XBEAN,Improvement,false,Closed,Fixed,2012-03-26 12:38:23,2012-06-07 12:57:38
XBEAN-202,12544192,XBEAN,New Feature,false,Closed,Fixed,2012-02-26 20:19:00,2012-06-07 14:00:18
XBEAN-201,12544191,XBEAN,Improvement,false,Closed,Fixed,2012-02-26 20:16:29,2012-06-07 14:00:04
XBEAN-200,12542900,XBEAN,Improvement,false,Closed,Fixed,2012-02-16 18:19:34,2012-10-03 09:25:47
XBEAN-199,12542305,XBEAN,Improvement,false,Closed,Fixed,2012-02-12 19:43:45,2012-02-13 04:59:47
XBEAN-198,12535591,XBEAN,New Feature,false,Closed,Fixed,2011-12-17 19:49:07,2011-12-17 19:49:20
XBEAN-197,12534376,XBEAN,New Feature,false,Closed,Fixed,2011-12-08 18:06:02,2011-12-08 20:53:26
XBEAN-196,12534374,XBEAN,New Feature,false,Closed,Fixed,2011-12-08 18:04:03,2011-12-08 20:54:06
XBEAN-195,12533700,XBEAN,Bug,false,Closed,Fixed,2011-12-02 23:15:23,2012-06-07 13:59:18
XBEAN-194,12532418,XBEAN,Bug,false,Closed,Duplicate,2011-11-23 00:51:21,2012-10-02 19:04:43
XBEAN-193,12531761,XBEAN,Bug,false,Closed,Fixed,2011-11-17 09:39:21,2011-12-08 20:12:03
XBEAN-192,12530591,XBEAN,Bug,false,Closed,Fixed,2011-11-07 16:19:01,2011-11-07 16:20:38
XBEAN-191,12529044,XBEAN,New Feature,false,Closed,Fixed,2011-10-27 12:57:24,2011-12-19 18:33:47
XBEAN-190,12526420,XBEAN,Bug,false,Closed,Fixed,2011-10-10 09:12:32,2012-10-02 19:11:37
XBEAN-189,12522985,XBEAN,New Feature,false,Open,,2011-09-14 02:20:12,
XBEAN-188,12522376,XBEAN,Bug,false,Closed,Fixed,2011-09-09 06:50:47,2011-09-14 02:16:43
XBEAN-187,12521501,XBEAN,Improvement,false,Closed,Fixed,2011-09-06 21:49:23,2012-10-03 08:24:21
XBEAN-186,12521495,XBEAN,Wish,false,Open,,2011-09-06 21:18:57,
