Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DOXIASITETOOLS-66,12801865,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2011-10-16 05:37:24,2011-10-20 15:43:33
DOXIASITETOOLS-65,12801864,DOXIASITETOOLS,Bug,false,Closed,Fixed,2012-01-18 02:37:36,2012-04-05 16:25:25
DOXIASITETOOLS-64,12801882,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2011-12-24 07:30:58,2011-12-24 07:35:41
DOXIASITETOOLS-63,12801869,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2011-12-05 14:49:19,2011-12-24 08:47:23
DOXIASITETOOLS-62,12801919,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2011-08-17 19:49:02,2011-11-01 14:41:04
DOXIASITETOOLS-61,12801866,DOXIASITETOOLS,Task,false,Closed,Fixed,2011-06-26 23:26:23,2011-06-28 13:16:51
DOXIASITETOOLS-60,12801868,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2011-05-23 07:14:27,2011-05-23 13:08:26
DOXIASITETOOLS-59,12801923,DOXIASITETOOLS,Bug,false,Closed,Fixed,2011-05-06 04:21:09,2011-05-07 09:13:51
DOXIASITETOOLS-58,12801891,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2009-06-09 06:07:59,2011-04-29 07:27:17
DOXIASITETOOLS-57,12801853,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2011-03-29 20:34:28,2011-03-30 17:47:41
DOXIASITETOOLS-56,12801888,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2011-03-01 13:00:56,2011-03-28 13:52:04
DOXIASITETOOLS-55,12801920,DOXIASITETOOLS,Bug,false,Closed,Duplicate,2011-03-06 09:43:32,2011-03-07 00:38:25
DOXIASITETOOLS-54,12801861,DOXIASITETOOLS,Bug,false,Closed,Fixed,2011-03-06 06:07:26,2012-04-05 15:49:21
DOXIASITETOOLS-53,12801848,DOXIASITETOOLS,Bug,false,Closed,Fixed,2011-02-15 05:41:52,2011-03-30 16:32:00
DOXIASITETOOLS-52,12801870,DOXIASITETOOLS,Bug,false,Closed,Fixed,2011-02-13 19:41:22,2011-02-14 15:39:23
DOXIASITETOOLS-50,12801910,DOXIASITETOOLS,New Feature,false,Closed,Fixed,2011-02-07 01:37:52,2011-03-28 13:52:21
DOXIASITETOOLS-49,12801850,DOXIASITETOOLS,Bug,false,Closed,Fixed,2011-01-28 07:28:13,2011-01-28 07:31:05
DOXIASITETOOLS-48,12801856,DOXIASITETOOLS,New Feature,false,Closed,Fixed,2011-01-12 03:49:39,2011-01-12 04:36:38
DOXIASITETOOLS-47,12801846,DOXIASITETOOLS,Bug,false,Closed,Fixed,2011-01-11 03:52:27,2011-01-12 05:41:03
DOXIASITETOOLS-46,12801917,DOXIASITETOOLS,Bug,false,Closed,Fixed,2011-01-10 02:40:01,2011-01-12 05:41:31
DOXIASITETOOLS-45,12801847,DOXIASITETOOLS,Bug,false,Closed,Fixed,2011-01-07 15:44:56,2011-01-07 15:59:50
DOXIASITETOOLS-44,12801849,DOXIASITETOOLS,Bug,false,Closed,Fixed,2011-01-04 05:49:39,2011-01-04 05:54:06
DOXIASITETOOLS-43,12801895,DOXIASITETOOLS,Bug,false,Closed,Fixed,2011-01-01 04:16:22,2011-01-01 12:05:18
DOXIASITETOOLS-42,12801863,DOXIASITETOOLS,Bug,false,Closed,Fixed,2010-12-07 04:08:11,2010-12-07 04:20:16
DOXIASITETOOLS-41,12801833,DOXIASITETOOLS,New Feature,false,Closed,Fixed,2006-07-15 10:09:03,2010-11-29 15:38:01
DOXIASITETOOLS-40,12801902,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2010-11-14 19:05:36,2011-01-04 16:40:35
DOXIASITETOOLS-39,12801857,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2010-08-02 23:05:38,2010-08-11 02:33:37
DOXIASITETOOLS-38,12801887,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2010-07-26 10:47:21,2010-08-15 15:07:17
DOXIASITETOOLS-37,12801841,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2010-05-07 03:27:38,2010-05-12 06:42:21
