Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CORS-1760,13432804,CORS,Story,false,To Do,,2021-08-05 00:51:39,
CORS-1754,13423914,CORS,Story,false,Done,Done,2021-07-26 15:50:36,2021-12-13 15:45:37
CORS-1752,13418402,CORS,Story,false,Obsolete,Done,2021-07-20 16:37:18,2021-12-02 19:57:22
CORS-1745,13417438,CORS,Story,false,Done,Done,2021-07-19 15:56:06,2021-10-14 15:50:40
CORS-1740,13417383,CORS,Story,false,To Do,,2021-07-19 15:45:06,
CORS-1735,13417369,CORS,Story,false,Done,Done,2021-07-19 15:42:01,2021-09-21 17:21:33
CORS-1734,13415871,CORS,Story,false,To Do,,2021-07-16 16:20:49,
CORS-1730,13401350,CORS,Story,false,Done,Done,2021-06-30 23:11:48,2021-08-20 07:26:45
CORS-1726,13380489,CORS,Story,false,Obsolete,Done,2021-06-11 15:17:10,2021-11-30 18:57:26
CORS-1725,13380473,CORS,Story,false,Done,Done,2021-06-11 15:00:51,2021-07-26 15:21:34
CORS-1723,13374154,CORS,Story,false,To Do,,2021-06-07 20:35:12,
CORS-1722,13364442,CORS,Bug,false,Done,Done,2021-05-26 06:40:43,2021-06-04 07:23:13
CORS-1721,13364985,CORS,Story,false,To Do,,2021-05-26 13:55:44,
CORS-1718,13347977,CORS,Story,false,To Do,,2021-05-10 20:46:37,
CORS-1716,13344288,CORS,Story,false,Done,Done,2021-05-06 15:09:41,2021-12-02 14:06:41
CORS-1715,13338227,CORS,Story,false,Done,Done,2021-04-30 18:07:13,2021-10-12 19:54:32
CORS-1714,13337059,CORS,Story,false,Code Review,,2021-04-29 16:30:44,
CORS-1713,13335899,CORS,Story,false,Obsolete,Done,2021-04-28 18:08:13,2021-05-20 16:02:48
CORS-1712,13335685,CORS,Story,false,To Do,,2021-04-28 14:33:36,
CORS-1711,13335679,CORS,Story,false,Done,Done,2021-04-28 14:25:39,2021-08-30 19:41:47
CORS-1710,13335674,CORS,Story,false,Done,Done,2021-04-28 14:20:18,2021-06-24 17:11:07
CORS-1709,13335666,CORS,Story,false,Done,Done,2021-04-28 14:15:10,2021-06-11 17:22:17
CORS-1708,13335659,CORS,Story,false,Obsolete,Done,2021-04-28 14:07:32,2021-06-23 19:36:39
CORS-1707,13331898,CORS,Story,false,Obsolete,Done,2021-04-23 16:45:19,2021-04-23 16:57:06
CORS-1706,13323295,CORS,Story,false,Code Review,,2021-04-15 16:38:13,
CORS-1705,13321974,CORS,Story,false,Done,Done,2021-04-14 16:52:49,2021-07-22 13:27:15
CORS-1704,13321709,CORS,Story,false,Done,Done,2021-04-14 14:38:28,2021-06-11 16:28:27
CORS-1702,13319758,CORS,Story,false,Obsolete,Done,2021-04-13 13:25:32,2021-05-18 15:40:02
CORS-1701,13317752,CORS,Story,false,Done,Done,2021-04-12 18:54:26,2021-12-14 14:41:41
CORS-1700,13317743,CORS,Story,false,Done,Done,2021-04-12 18:53:51,2021-12-14 14:41:35
CORS-1699,13317735,CORS,Story,false,Done,Done,2021-04-12 18:53:18,2021-10-06 16:07:05
CORS-1698,13317729,CORS,Story,false,Obsolete,Done,2021-04-12 18:52:53,2021-12-13 15:46:02
CORS-1697,13317721,CORS,Story,false,Done,Done,2021-04-12 18:52:19,2021-12-14 14:41:38
CORS-1696,13317715,CORS,Story,false,Done,Done,2021-04-12 18:51:52,2021-12-13 15:48:55
CORS-1695,13317712,CORS,Story,false,Done,Done,2021-04-12 18:50:31,2021-07-23 19:24:19
CORS-1694,13317710,CORS,Story,false,Done,Done,2021-04-12 18:49:58,2021-06-25 23:54:06
CORS-1693,13317508,CORS,Story,false,Done,Done,2021-04-12 18:47:18,2021-06-30 22:53:32
CORS-1692,13317506,CORS,Story,false,Done,Done,2021-04-12 18:46:10,2021-06-25 23:55:39
CORS-1691,13317441,CORS,Story,false,Done,Done,2021-04-12 17:06:38,2021-07-19 14:40:09
CORS-1684,13308857,CORS,Story,false,To Do,,2021-04-02 18:47:41,
CORS-1678,13307654,CORS,Story,false,To Do,,2021-04-01 01:05:36,
CORS-1673,13301661,CORS,Story,false,Done,Done,2021-03-25 09:51:28,2021-05-25 14:41:27
CORS-1672,13296840,CORS,Story,false,Done,Done,2021-03-22 13:28:59,2021-05-19 14:39:21
CORS-1671,13296125,CORS,Story,false,To Do,,2021-03-22 10:03:49,
CORS-1668,13292525,CORS,Story,false,To Do,,2021-03-17 15:13:27,
CORS-1667,13292357,CORS,Story,false,Done,Done,2021-03-17 14:06:41,2021-04-12 13:54:46
CORS-1665,13292071,CORS,Story,false,Done,Done,2021-03-17 10:59:21,2021-07-23 21:09:35
CORS-1664,13291183,CORS,Story,false,Done,Done,2021-03-16 14:07:20,2021-04-02 18:45:20
CORS-1662,13289709,CORS,Bug,false,Obsolete,Done,2021-03-15 10:59:58,2021-03-27 17:04:47
CORS-1661,13288546,CORS,Story,false,Obsolete,Done,2021-03-12 19:51:49,2021-04-19 17:18:14
CORS-1660,13288532,CORS,Story,false,Done,Done,2021-03-12 18:16:48,2021-03-21 00:05:17
CORS-1659,13288531,CORS,Story,false,Done,Done,2021-03-12 18:16:19,2021-07-01 13:56:17
CORS-1657,13286189,CORS,Story,false,Done,Done,2021-03-10 17:14:00,2021-05-05 16:24:04
CORS-1656,13284080,CORS,Story,false,Done,Done,2021-03-08 16:16:42,2021-05-17 16:49:06
CORS-1655,13284048,CORS,Story,false,Done,Done,2021-03-08 15:44:52,2021-03-30 13:41:40
CORS-1649,13269445,CORS,Story,false,In Progress,,2021-02-22 13:51:40,
CORS-1648,13269234,CORS,Story,false,Done,Done,2021-02-22 11:03:45,2021-03-30 15:55:56
CORS-1647,13269230,CORS,Story,false,Done,Done,2021-02-22 11:02:30,2021-03-15 12:09:00
CORS-1646,13268441,CORS,Bug,false,Done,Done,2021-02-20 15:07:42,2021-04-07 17:59:32
CORS-1645,13268440,CORS,Bug,false,Done,Done,2021-02-20 15:04:27,2021-04-16 20:46:24
CORS-1644,13268231,CORS,Story,false,Done,Done,2021-02-19 15:58:09,2021-02-22 14:20:37
CORS-1642,13266885,CORS,Story,false,Done,Done,2021-02-18 09:53:15,2021-02-19 14:03:17
CORS-1641,13266547,CORS,Story,false,Done,Done,2021-02-18 06:11:05,2021-03-21 00:05:49
CORS-1639,13265174,CORS,Story,false,To Do,,2021-02-16 15:56:31,
CORS-1635,13264149,CORS,Story,false,To Do,,2021-02-15 15:04:02,
CORS-1634,13264125,CORS,Story,false,To Do,,2021-02-15 14:47:16,
CORS-1633,13264115,CORS,Story,false,In Progress,,2021-02-15 14:42:21,
CORS-1623,13258123,CORS,Story,false,Done,Done,2021-02-08 11:46:40,2021-04-21 17:10:09
CORS-1617,13256273,CORS,Story,false,Obsolete,Done,2021-02-05 11:29:59,2021-06-08 18:21:05
CORS-1616,13256255,CORS,Task,false,Done,Done,2021-02-05 11:14:46,2021-03-12 17:48:13
CORS-1613,12905157,CORS,Story,false,Done,Done,2020-02-04 18:12:02,2021-07-19 16:21:52
CORS-1608,13220879,CORS,Story,false,Obsolete,Done,2020-12-18 13:49:52,2021-11-09 18:03:10
CORS-1607,13216288,CORS,Story,false,Done,Done,2020-12-11 14:47:44,2021-11-08 13:22:28
CORS-1604,13214753,CORS,Story,false,To Do,,2020-12-09 20:54:42,
CORS-1603,13214537,CORS,Bug,false,Obsolete,Done,2020-12-09 12:10:31,2020-12-09 12:14:25
CORS-1599,13210554,CORS,Story,false,Done,Done,2020-12-03 17:16:45,2021-05-24 12:21:30
CORS-1598,13201991,CORS,Story,false,To Do,,2020-11-20 13:17:34,
CORS-1514,12997946,CORS,Story,false,To Do,,2020-08-21 08:47:41,
