Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CMTOOL-210,12758777,CMTOOL,Bug,false,Done,Done,2018-07-09 08:42:05,2018-07-25 04:01:26
CMTOOL-209,12756898,CMTOOL,Bug,false,Done,Done,2018-06-26 02:57:59,2018-06-27 03:18:09
CMTOOL-208,12756742,CMTOOL,Bug,false,Done,Done,2018-06-25 07:30:52,2018-06-25 07:34:56
CMTOOL-207,12756740,CMTOOL,Improvement,false,Done,Done,2018-06-25 07:26:16,2018-06-27 03:28:19
CMTOOL-206,12756738,CMTOOL,Improvement,false,Done,Done,2018-06-25 07:21:20,2018-06-25 07:23:52
CMTOOL-205,12756736,CMTOOL,Task,false,Done,Done,2018-06-25 07:00:53,2018-06-25 07:04:18
CMTOOL-204,12756735,CMTOOL,Task,false,Done,Done,2018-06-25 06:55:35,2018-06-25 06:58:23
CMTOOL-203,12756734,CMTOOL,Task,false,Done,Done,2018-06-25 06:50:10,2018-06-25 06:53:44
CMTOOL-202,12756733,CMTOOL,Task,false,Done,Done,2018-06-25 06:48:43,2018-06-25 07:04:47
CMTOOL-201,12753651,CMTOOL,Bug,false,Done,Done,2018-06-06 05:19:51,2018-06-25 07:18:19
CMTOOL-200,12753583,CMTOOL,Bug,false,To Do,,2018-06-05 16:22:43,
CMTOOL-199,12752574,CMTOOL,Bug,false,Done,Done,2018-05-30 04:36:53,2018-06-25 07:18:28
CMTOOL-198,12752237,CMTOOL,Bug,false,Done,Done,2018-05-28 08:23:10,2018-06-27 06:00:20
CMTOOL-197,12751227,CMTOOL,Improvement,false,Done,Done,2018-05-21 08:07:17,2018-05-21 08:33:41
CMTOOL-196,12751128,CMTOOL,Bug,false,Done,Done,2018-05-21 01:49:18,2018-05-21 01:55:22
CMTOOL-195,12751127,CMTOOL,Improvement,false,Done,Done,2018-05-21 01:40:55,2018-05-21 01:44:11
CMTOOL-194,12750998,CMTOOL,Task,false,Done,Done,2018-05-18 08:58:02,2018-06-27 03:17:45
CMTOOL-193,12749499,CMTOOL,Task,false,Done,Done,2018-05-10 10:23:35,2018-05-10 19:35:47
CMTOOL-192,12745805,CMTOOL,Bug,false,Done,Out of Date,2018-04-18 15:44:16,2020-06-02 09:52:24
CMTOOL-191,12745370,CMTOOL,Bug,false,Done,Done,2018-04-16 18:41:55,2018-04-16 18:44:50
CMTOOL-190,12742110,CMTOOL,New Feature,false,Done,Done,2018-03-29 03:13:46,2018-04-10 14:17:36
CMTOOL-189,12742033,CMTOOL,New Feature,false,Done,Done,2018-03-28 12:10:55,2018-03-28 12:42:57
CMTOOL-188,12740664,CMTOOL,Bug,false,Done,Done,2018-03-21 11:29:37,2018-07-16 03:06:57
CMTOOL-187,12739257,CMTOOL,Improvement,false,Done,Done,2018-03-14 01:29:44,2018-03-14 23:40:56
CMTOOL-186,12739255,CMTOOL,Improvement,false,Done,Done,2018-03-14 01:19:06,2018-03-14 01:25:58
CMTOOL-185,12737774,CMTOOL,Bug,false,Done,Done,2018-03-06 06:06:19,2018-03-06 22:33:54
CMTOOL-184,12737260,CMTOOL,Bug,false,Done,Explained,2018-03-02 14:10:11,2018-03-03 03:32:44
CMTOOL-183,12736945,CMTOOL,Improvement,false,Done,Done,2018-03-01 06:44:49,2018-03-01 12:21:24
CMTOOL-182,12736577,CMTOOL,Improvement,false,Done,Done,2018-02-27 14:49:30,2018-02-27 14:50:57
CMTOOL-181,12736529,CMTOOL,Bug,false,Done,Done,2018-02-27 11:01:39,2018-02-27 11:27:42
CMTOOL-180,12735704,CMTOOL,Bug,false,Done,Done,2018-02-22 07:06:23,2018-02-27 15:22:46
CMTOOL-179,12733567,CMTOOL,Bug,false,Done,Done,2018-02-09 08:39:18,2018-04-03 21:10:17
CMTOOL-178,12732293,CMTOOL,New Feature,false,Done,Done,2018-02-02 04:31:04,2018-03-05 23:46:39
CMTOOL-177,12732267,CMTOOL,Bug,false,Done,Done,2018-02-02 03:13:52,2018-03-05 23:41:46
CMTOOL-176,12731523,CMTOOL,Improvement,false,Done,Done,2018-01-30 03:45:21,2018-01-30 04:45:35
CMTOOL-175,12730893,CMTOOL,Bug,false,Done,Done,2018-01-25 20:57:10,2018-01-29 07:24:17
CMTOOL-174,12730872,CMTOOL,Bug,false,Done,Done,2018-01-25 18:08:56,2018-03-14 21:38:16
CMTOOL-173,12730746,CMTOOL,Bug,false,Done,Done,2018-01-25 05:18:22,2018-01-29 07:24:38
CMTOOL-172,12729754,CMTOOL,Bug,false,Done,Done,2018-01-18 08:28:18,2018-03-06 15:13:14
CMTOOL-171,12729129,CMTOOL,Improvement,false,Done,Done,2018-01-15 18:24:49,2018-01-15 18:39:44
CMTOOL-170,12725431,CMTOOL,Improvement,false,Done,Done,2017-12-18 00:44:20,2017-12-19 16:07:49
CMTOOL-169,12724408,CMTOOL,Improvement,false,Done,Rejected,2017-12-12 05:41:03,2018-10-24 18:53:40
CMTOOL-168,12721380,CMTOOL,Bug,false,Done,Done,2017-11-17 04:02:55,2017-11-17 05:12:21
CMTOOL-167,12721193,CMTOOL,Bug,false,Done,Done,2017-11-15 11:09:29,2017-11-15 11:10:58
CMTOOL-166,12720797,CMTOOL,Bug,false,Done,Done,2017-11-13 09:34:27,2017-11-13 09:56:09
CMTOOL-165,12720795,CMTOOL,Bug,false,Done,Done,2017-11-13 09:25:02,2017-11-13 09:32:20
CMTOOL-164,12719725,CMTOOL,New Feature,false,Done,Done,2017-11-06 23:17:26,2017-11-06 23:41:21
CMTOOL-163,12716603,CMTOOL,Bug,false,Done,Done,2017-10-16 09:54:09,2017-10-31 15:52:41
