Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DIRSHARED-73,288032,DIRSHARED,Bug,Closed,Fixed,02/01/2011 17:16,18/05/2011 23:47
DIRSHARED-72,288033,DIRSHARED,Bug,Closed,Fixed,01/01/2011 23:25,04/01/2011 22:10
DIRSHARED-71,288034,DIRSHARED,Bug,Closed,Fixed,18/11/2010 00:27,18/11/2010 00:36
DIRSHARED-70,288035,DIRSHARED,Bug,Closed,Fixed,31/10/2010 09:19,20/05/2011 00:09
DIRSHARED-69,288036,DIRSHARED,Bug,Closed,Fixed,29/10/2010 01:56,30/10/2010 01:07
DIRSHARED-68,288037,DIRSHARED,Bug,Closed,Invalid,18/10/2010 17:18,18/10/2010 17:41
DIRSHARED-67,288038,DIRSHARED,Task,Closed,Won't Fix,03/10/2010 04:46,29/02/2012 02:28
DIRSHARED-62,288042,DIRSHARED,Improvement,Closed,Won't Fix,04/06/2010 23:45,05/09/2010 00:23
DIRSHARED-61,288043,DIRSHARED,Improvement,Closed,Fixed,09/12/2005 07:10,01/06/2010 01:22
DIRSHARED-60,288044,DIRSHARED,Bug,Closed,Fixed,26/05/2010 04:04,05/09/2010 01:19
DIRSHARED-59,288045,DIRSHARED,Task,Closed,Fixed,20/05/2010 16:19,26/05/2010 03:15
DIRSHARED-58,288046,DIRSHARED,Bug,Closed,Fixed,17/05/2010 01:36,17/05/2010 04:07
DIRSHARED-57,288047,DIRSHARED,Task,Closed,Fixed,15/03/2010 07:02,22/03/2010 07:27
DIRSHARED-56,288048,DIRSHARED,Improvement,Closed,Fixed,13/03/2010 19:49,25/03/2010 01:40
DIRSHARED-55,288049,DIRSHARED,Task,Closed,Fixed,12/03/2010 20:40,05/05/2010 18:32
DIRSHARED-54,288050,DIRSHARED,Task,Closed,Fixed,12/03/2010 20:39,26/05/2010 08:16
DIRSHARED-53,288051,DIRSHARED,Bug,Closed,Fixed,11/07/2009 17:12,28/02/2012 23:39
DIRSHARED-52,288052,DIRSHARED,Improvement,Closed,Won't Fix,06/03/2010 18:33,25/09/2012 22:30
DIRSHARED-50,288053,DIRSHARED,Task,Closed,Fixed,06/03/2010 08:29,05/09/2010 05:38
DIRSHARED-49,288054,DIRSHARED,Improvement,Closed,Fixed,20/02/2010 22:24,07/03/2010 04:22
DIRSHARED-40,288063,DIRSHARED,Bug,Closed,Fixed,24/11/2009 06:22,03/06/2010 22:21
DIRSHARED-39,288064,DIRSHARED,Bug,Closed,Fixed,24/11/2009 03:39,24/11/2009 05:15
DIRSHARED-38,288065,DIRSHARED,Bug,Closed,Fixed,19/11/2009 06:29,19/11/2009 06:41
DIRSHARED-36,288066,DIRSHARED,Bug,Closed,Fixed,27/09/2009 02:42,26/05/2010 05:37
DIRSHARED-34,288067,DIRSHARED,Improvement,Closed,Fixed,25/08/2009 08:00,26/05/2010 07:23
DIRSHARED-33,288068,DIRSHARED,Improvement,Closed,Invalid,19/05/2009 15:17,19/05/2009 15:20
DIRSHARED-31,288070,DIRSHARED,Bug,Closed,Fixed,25/03/2009 03:22,29/07/2009 15:18
DIRSHARED-30,288071,DIRSHARED,Bug,Closed,Fixed,25/03/2009 03:20,25/03/2009 04:16
DIRSHARED-29,288072,DIRSHARED,Bug,Closed,Fixed,12/03/2009 18:49,12/03/2009 18:56
DIRSHARED-28,288073,DIRSHARED,New Feature,Closed,Fixed,21/02/2009 00:58,26/05/2010 08:37
DIRSHARED-26,288074,DIRSHARED,New Feature,Closed,Fixed,20/02/2009 23:32,22/02/2009 09:21
DIRSHARED-15,288085,DIRSHARED,Improvement,Closed,Fixed,15/07/2008 08:36,29/07/2009 15:36
DIRSHARED-7,288093,DIRSHARED,Improvement,Closed,Fixed,17/05/2008 23:30,18/05/2008 05:49
DIRSHARED-25,288075,DIRSHARED,Bug,Closed,Fixed,19/02/2009 02:04,06/06/2009 18:11
DIRSHARED-24,288076,DIRSHARED,Bug,Closed,Fixed,14/02/2009 06:31,22/02/2009 09:21
DIRSHARED-23,288077,DIRSHARED,Improvement,Closed,Fixed,21/01/2009 12:02,21/01/2009 13:44
DIRSHARED-22,288078,DIRSHARED,Improvement,Closed,Fixed,16/01/2009 08:33,16/01/2009 19:20
DIRSHARED-21,288079,DIRSHARED,Bug,Closed,Fixed,12/01/2009 22:58,13/01/2009 01:22
DIRSHARED-20,288080,DIRSHARED,Improvement,Closed,Fixed,02/11/2008 22:24,14/11/2008 22:59
DIRSHARED-19,288081,DIRSHARED,Improvement,Closed,Fixed,17/08/2008 16:36,18/08/2008 19:28
DIRSHARED-18,288082,DIRSHARED,Bug,Closed,Fixed,08/08/2008 08:31,19/11/2008 20:46
DIRSHARED-17,288083,DIRSHARED,Bug,Closed,Fixed,07/08/2008 17:49,07/08/2008 21:03
DIRSHARED-16,288084,DIRSHARED,Bug,Closed,Fixed,22/07/2008 10:55,25/07/2008 01:34
DIRSHARED-14,288086,DIRSHARED,Improvement,Closed,Fixed,15/07/2008 08:34,05/05/2010 18:19
DIRSHARED-3,288096,DIRSHARED,Bug,Closed,Fixed,22/04/2008 05:21,11/06/2008 22:57
DIRSHARED-2,288097,DIRSHARED,Bug,Closed,Fixed,22/04/2008 04:53,22/04/2008 05:05
DIRSHARED-1,288098,DIRSHARED,Improvement,Closed,Fixed,30/08/2006 00:47,30/08/2006 07:56
