Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
WOOKIE-384,33332,WOOKIE,Bug,Resolved,Fixed,08/10/2012 16:52,08/11/2012 18:12
WOOKIE-383,33333,WOOKIE,Bug,Resolved,Fixed,07/10/2012 20:33,18/10/2012 16:57
WOOKIE-382,33334,WOOKIE,Bug,Resolved,Fixed,06/10/2012 18:14,27/03/2013 07:07
WOOKIE-381,33335,WOOKIE,Bug,Resolved,Fixed,04/10/2012 16:04,08/11/2012 17:42
WOOKIE-380,33336,WOOKIE,Bug,Resolved,Fixed,27/09/2012 21:15,15/10/2012 15:32
WOOKIE-379,33337,WOOKIE,Bug,Resolved,Fixed,19/09/2012 15:36,15/01/2013 20:47
WOOKIE-378,33338,WOOKIE,Improvement,Resolved,Fixed,14/09/2012 19:16,15/01/2013 20:26
WOOKIE-377,33339,WOOKIE,Bug,On Hold,,11/09/2012 19:35,
WOOKIE-376,33340,WOOKIE,Bug,Open,,11/09/2012 02:01,
WOOKIE-375,33341,WOOKIE,Improvement,Open,,11/09/2012 01:52,
WOOKIE-374,33342,WOOKIE,Improvement,Open,,11/09/2012 01:45,
WOOKIE-373,33343,WOOKIE,Improvement,Open,,11/09/2012 01:42,
WOOKIE-372,33344,WOOKIE,New Feature,Open,,11/09/2012 01:40,
WOOKIE-371,33345,WOOKIE,New Feature,Open,,11/09/2012 01:36,
WOOKIE-370,33346,WOOKIE,Bug,Open,,11/09/2012 01:18,
WOOKIE-369,33347,WOOKIE,Bug,Open,,11/09/2012 01:14,
WOOKIE-368,33348,WOOKIE,Bug,Open,,11/09/2012 01:06,
WOOKIE-367,33349,WOOKIE,Bug,Resolved,Fixed,11/09/2012 00:37,15/01/2013 20:50
WOOKIE-366,33350,WOOKIE,Improvement,Resolved,Fixed,07/09/2012 04:15,27/03/2013 07:07
WOOKIE-365,33351,WOOKIE,Bug,Resolved,Fixed,28/08/2012 21:35,15/01/2013 20:38
WOOKIE-364,33352,WOOKIE,Bug,Resolved,Fixed,23/08/2012 15:49,08/10/2012 15:21
WOOKIE-363,33353,WOOKIE,Task,Resolved,Won't Fix,16/08/2012 17:55,19/12/2012 18:11
WOOKIE-362,33354,WOOKIE,New Feature,Resolved,Fixed,14/08/2012 18:55,20/08/2012 23:01
WOOKIE-361,33355,WOOKIE,Improvement,Open,,19/07/2012 19:52,
WOOKIE-355,33361,WOOKIE,Task,Resolved,Fixed,15/06/2012 19:23,28/06/2012 18:23
WOOKIE-345,33371,WOOKIE,Improvement,Resolved,Fixed,08/06/2012 18:58,15/06/2012 18:44
WOOKIE-344,33372,WOOKIE,Improvement,Resolved,Fixed,08/06/2012 18:07,14/06/2012 20:09
WOOKIE-343,33373,WOOKIE,Improvement,Resolved,Fixed,08/06/2012 18:05,13/06/2012 19:46
WOOKIE-342,33374,WOOKIE,Task,Resolved,Fixed,01/06/2012 01:54,15/06/2012 00:07
WOOKIE-341,33375,WOOKIE,Bug,Resolved,Fixed,22/05/2012 21:22,14/06/2012 21:19
WOOKIE-340,33376,WOOKIE,Improvement,Resolved,Fixed,20/05/2012 20:04,22/07/2013 17:41
WOOKIE-335,33381,WOOKIE,Task,Resolved,Fixed,15/05/2012 17:03,25/05/2012 20:14
WOOKIE-334,33382,WOOKIE,Improvement,Resolved,Fixed,27/04/2012 16:17,15/05/2012 16:29
WOOKIE-333,33383,WOOKIE,Task,Resolved,Fixed,27/04/2012 12:46,15/05/2012 01:18
WOOKIE-332,33384,WOOKIE,Improvement,Patch Available,,17/04/2012 23:31,
WOOKIE-331,33385,WOOKIE,Improvement,Resolved,Fixed,23/03/2012 23:30,27/03/2012 19:36
WOOKIE-330,33386,WOOKIE,Improvement,Resolved,Fixed,21/03/2012 00:25,15/05/2012 17:07
WOOKIE-329,33387,WOOKIE,New Feature,On Hold,,07/03/2012 17:48,
WOOKIE-327,33389,WOOKIE,Improvement,Resolved,Fixed,06/03/2012 20:56,15/05/2012 01:27
WOOKIE-326,33390,WOOKIE,Improvement,Resolved,Fixed,06/03/2012 19:59,15/05/2012 16:25
WOOKIE-325,33391,WOOKIE,Improvement,Resolved,Fixed,05/03/2012 19:39,20/08/2012 22:25
WOOKIE-324,33392,WOOKIE,Improvement,Resolved,Fixed,05/03/2012 19:29,16/03/2012 22:19
WOOKIE-323,33393,WOOKIE,New Feature,Open,,01/03/2012 23:05,
WOOKIE-322,33394,WOOKIE,Bug,Resolved,Fixed,01/03/2012 22:10,15/05/2012 01:32
WOOKIE-321,33395,WOOKIE,Test,Resolved,Fixed,01/03/2012 19:27,15/05/2012 01:19
WOOKIE-320,33396,WOOKIE,Improvement,Resolved,Fixed,01/03/2012 18:50,14/05/2012 23:17
WOOKIE-319,33397,WOOKIE,Improvement,Resolved,Fixed,01/03/2012 18:37,14/05/2012 23:32
WOOKIE-318,33398,WOOKIE,Improvement,Resolved,Fixed,24/02/2012 07:42,15/05/2012 01:43
WOOKIE-317,33399,WOOKIE,Improvement,Resolved,Fixed,18/02/2012 00:30,15/05/2012 16:26
WOOKIE-316,33400,WOOKIE,Task,Resolved,Fixed,10/02/2012 20:51,20/02/2012 21:42
WOOKIE-315,33401,WOOKIE,Task,Resolved,Fixed,09/02/2012 20:09,10/02/2012 17:10
WOOKIE-314,33402,WOOKIE,Improvement,Resolved,Fixed,09/02/2012 19:03,15/05/2012 18:30
WOOKIE-311,33405,WOOKIE,Improvement,Resolved,Won't Fix,04/08/2009 14:46,01/03/2012 23:46
WOOKIE-310,33406,WOOKIE,New Feature,Resolved,Fixed,04/02/2012 19:09,15/01/2013 21:01
WOOKIE-309,33407,WOOKIE,Bug,Resolved,Fixed,01/02/2012 20:02,01/02/2012 20:22
WOOKIE-308,33408,WOOKIE,Bug,Open,,31/01/2012 00:52,
WOOKIE-307,33409,WOOKIE,Improvement,Resolved,Fixed,28/01/2012 06:52,01/02/2012 21:21
WOOKIE-306,33410,WOOKIE,Bug,Resolved,Fixed,27/01/2012 23:12,01/02/2012 20:20
WOOKIE-305,33411,WOOKIE,Bug,Resolved,Fixed,21/01/2012 01:04,31/01/2012 00:47
WOOKIE-304,33412,WOOKIE,Bug,Resolved,Fixed,18/01/2012 21:42,31/01/2012 01:06
WOOKIE-303,33413,WOOKIE,Improvement,Resolved,Won't Fix,17/01/2012 22:11,07/03/2012 02:15
WOOKIE-302,33414,WOOKIE,Bug,Resolved,Fixed,13/01/2012 18:50,31/01/2012 00:54
WOOKIE-301,33415,WOOKIE,Improvement,Resolved,Won't Fix,01/01/2012 21:59,19/06/2013 16:48
WOOKIE-298,33418,WOOKIE,Bug,Open,,02/12/2011 07:50,
WOOKIE-297,33419,WOOKIE,Improvement,Resolved,Fixed,02/12/2011 07:47,20/01/2012 20:03
WOOKIE-296,33420,WOOKIE,Improvement,Open,,02/12/2011 07:41,
WOOKIE-295,33421,WOOKIE,Improvement,Resolved,Fixed,02/12/2011 07:38,20/01/2012 20:32
WOOKIE-294,33422,WOOKIE,Improvement,Resolved,Fixed,02/12/2011 07:36,15/05/2012 15:12
WOOKIE-293,33423,WOOKIE,Improvement,Resolved,Fixed,28/11/2011 22:58,02/12/2011 05:21
WOOKIE-291,33425,WOOKIE,Improvement,Resolved,Fixed,17/11/2011 01:32,02/12/2011 05:09
WOOKIE-290,33426,WOOKIE,Bug,Resolved,Fixed,17/11/2011 00:23,27/03/2013 07:07
WOOKIE-289,33427,WOOKIE,Task,Resolved,Fixed,10/11/2011 20:30,21/11/2011 06:14
WOOKIE-288,33428,WOOKIE,Improvement,Resolved,Fixed,09/11/2011 23:29,31/01/2012 00:55
WOOKIE-287,33429,WOOKIE,Task,Resolved,Fixed,06/11/2011 20:45,21/11/2011 06:16
WOOKIE-286,33430,WOOKIE,Bug,Resolved,Fixed,06/11/2011 08:44,24/01/2012 00:00
WOOKIE-284,33432,WOOKIE,Improvement,Resolved,Fixed,04/11/2011 21:17,31/01/2012 01:05
WOOKIE-283,33433,WOOKIE,Bug,Resolved,Fixed,30/10/2011 22:21,05/11/2011 01:57
WOOKIE-282,33434,WOOKIE,Improvement,Open,,30/10/2011 04:15,
WOOKIE-280,33436,WOOKIE,Bug,Resolved,Fixed,30/10/2011 00:46,10/01/2012 21:49
WOOKIE-279,33437,WOOKIE,New Feature,Open,,28/10/2011 17:59,
WOOKIE-278,33438,WOOKIE,Task,Resolved,Fixed,27/10/2011 18:18,21/11/2011 06:17
WOOKIE-277,33439,WOOKIE,New Feature,Resolved,Fixed,26/10/2011 20:44,02/12/2011 05:15
WOOKIE-276,33440,WOOKIE,New Feature,Resolved,Fixed,26/10/2011 20:27,19/01/2012 20:58
WOOKIE-275,33441,WOOKIE,Task,Resolved,Fixed,26/10/2011 16:05,20/02/2012 21:42
WOOKIE-274,33442,WOOKIE,Task,Resolved,Fixed,21/10/2011 21:59,21/11/2011 06:16
WOOKIE-273,33443,WOOKIE,Bug,Resolved,Fixed,21/10/2011 20:37,02/12/2011 05:12
WOOKIE-272,33444,WOOKIE,Bug,Resolved,Fixed,19/10/2011 17:59,02/12/2011 05:12
WOOKIE-271,33445,WOOKIE,Bug,Resolved,Fixed,18/10/2011 21:02,18/10/2011 21:15
WOOKIE-269,33447,WOOKIE,Bug,Resolved,Fixed,17/10/2011 19:16,21/10/2011 21:53
WOOKIE-262,33454,WOOKIE,New Feature,Resolved,Fixed,14/10/2011 22:44,14/05/2012 23:24
WOOKIE-261,33455,WOOKIE,Improvement,Open,,14/10/2011 21:25,
WOOKIE-260,33456,WOOKIE,Improvement,Resolved,Fixed,14/10/2011 21:16,11/01/2012 21:43
WOOKIE-259,33457,WOOKIE,Bug,Resolved,Fixed,12/10/2011 01:01,14/10/2011 22:47
WOOKIE-258,33458,WOOKIE,Bug,Open,,12/10/2011 00:53,
WOOKIE-257,33459,WOOKIE,Task,Resolved,Fixed,12/10/2011 00:15,14/10/2011 18:36
WOOKIE-256,33460,WOOKIE,Bug,Resolved,Fixed,11/10/2011 21:04,14/10/2011 18:04
WOOKIE-255,33461,WOOKIE,Improvement,Resolved,Fixed,07/10/2011 23:03,23/01/2012 23:57
WOOKIE-254,33462,WOOKIE,Bug,Resolved,Fixed,07/10/2011 21:20,10/10/2011 19:25
WOOKIE-253,33463,WOOKIE,New Feature,Resolved,Fixed,06/10/2011 23:57,05/11/2011 01:47
WOOKIE-252,33464,WOOKIE,Bug,Resolved,Fixed,06/10/2011 23:04,14/10/2011 17:33
WOOKIE-251,33465,WOOKIE,Improvement,Resolved,Fixed,06/10/2011 09:16,02/12/2011 05:16
WOOKIE-250,33466,WOOKIE,Improvement,Resolved,Fixed,05/10/2011 20:02,15/10/2011 01:18
WOOKIE-235,33481,WOOKIE,Bug,Resolved,Fixed,05/09/2011 22:51,25/05/2012 23:22
WOOKIE-249,33467,WOOKIE,Bug,Open,,05/10/2011 18:47,
WOOKIE-248,33468,WOOKIE,Improvement,Resolved,Fixed,04/10/2011 09:01,07/10/2011 17:38
WOOKIE-247,33469,WOOKIE,Bug,Resolved,Fixed,04/10/2011 08:18,04/10/2011 19:00
WOOKIE-246,33470,WOOKIE,Bug,Resolved,Fixed,29/09/2011 23:24,20/01/2012 19:59
WOOKIE-245,33471,WOOKIE,Bug,Resolved,Fixed,28/09/2011 19:03,11/01/2012 21:31
WOOKIE-243,33473,WOOKIE,Bug,Resolved,Fixed,27/09/2011 21:40,28/09/2011 20:56
WOOKIE-242,33474,WOOKIE,Improvement,Open,,20/09/2011 21:16,
WOOKIE-241,33475,WOOKIE,Bug,Resolved,Duplicate,20/09/2011 19:57,05/11/2011 01:48
WOOKIE-240,33476,WOOKIE,Bug,Resolved,Fixed,20/09/2011 17:16,28/09/2011 23:23
WOOKIE-239,33477,WOOKIE,Bug,Resolved,Fixed,19/09/2011 23:16,11/01/2012 22:00
WOOKIE-238,33478,WOOKIE,Improvement,Ready To Review,,13/09/2011 16:48,
WOOKIE-237,33479,WOOKIE,Task,Resolved,Fixed,07/09/2011 23:32,28/09/2011 20:08
WOOKIE-236,33480,WOOKIE,Bug,Resolved,Fixed,06/09/2011 19:18,21/09/2011 23:03
WOOKIE-233,33483,WOOKIE,Task,Resolved,Fixed,25/08/2011 22:29,05/09/2011 22:53
WOOKIE-232,33484,WOOKIE,Improvement,Resolved,Fixed,18/08/2011 20:13,15/01/2013 20:28
WOOKIE-230,33486,WOOKIE,Bug,Resolved,Fixed,03/08/2011 17:48,26/08/2011 21:06
WOOKIE-228,33488,WOOKIE,Task,Resolved,Fixed,17/07/2011 08:30,05/10/2011 18:12
WOOKIE-227,33489,WOOKIE,Task,Resolved,Fixed,14/07/2011 16:24,15/05/2012 19:25
WOOKIE-225,33491,WOOKIE,Improvement,Resolved,Fixed,08/07/2011 03:43,07/09/2011 18:36
WOOKIE-224,33492,WOOKIE,Task,Resolved,Fixed,06/07/2011 17:03,20/09/2011 21:20
WOOKIE-223,33493,WOOKIE,Task,Resolved,Fixed,06/07/2011 15:41,21/09/2011 21:52
WOOKIE-222,33494,WOOKIE,Bug,Resolved,Fixed,01/07/2011 19:25,05/10/2011 18:58
WOOKIE-221,33495,WOOKIE,Bug,Resolved,Fixed,29/06/2011 19:47,11/07/2011 02:18
WOOKIE-220,33496,WOOKIE,Task,Resolved,Fixed,29/06/2011 16:45,06/09/2011 21:31
WOOKIE-219,33497,WOOKIE,Improvement,Open,,24/06/2011 21:36,
WOOKIE-218,33498,WOOKIE,New Feature,Resolved,Fixed,22/06/2011 22:16,20/09/2011 21:18
WOOKIE-217,33499,WOOKIE,Bug,Resolved,Fixed,20/06/2011 18:12,07/09/2011 00:31
WOOKIE-215,33500,WOOKIE,Task,Resolved,Fixed,14/06/2011 02:43,06/09/2011 21:27
WOOKIE-214,33501,WOOKIE,New Feature,Open,,08/06/2011 20:42,
WOOKIE-213,33502,WOOKIE,Improvement,Open,,07/06/2011 19:42,
WOOKIE-212,33503,WOOKIE,Task,Resolved,Duplicate,01/06/2011 17:04,22/08/2011 19:57
WOOKIE-210,33505,WOOKIE,Improvement,Resolved,Fixed,11/05/2011 21:23,26/08/2011 21:09
WOOKIE-207,33508,WOOKIE,Improvement,Resolved,Fixed,11/05/2011 02:56,17/10/2011 19:17
WOOKIE-206,33509,WOOKIE,Bug,Resolved,Fixed,15/04/2011 18:47,25/08/2011 23:10
WOOKIE-204,33511,WOOKIE,Bug,Resolved,Fixed,04/04/2011 16:53,16/10/2011 20:54
WOOKIE-203,33512,WOOKIE,Bug,Resolved,Duplicate,04/04/2011 16:52,05/04/2011 01:10
WOOKIE-202,33513,WOOKIE,Bug,Resolved,Fixed,04/04/2011 07:07,24/05/2011 16:45
WOOKIE-201,33514,WOOKIE,Bug,Resolved,Fixed,04/04/2011 07:03,28/09/2011 19:54
WOOKIE-199,33516,WOOKIE,Bug,Resolved,Fixed,04/04/2011 06:58,24/05/2011 16:50
WOOKIE-198,33517,WOOKIE,Bug,Resolved,Fixed,04/04/2011 06:52,11/07/2011 01:41
WOOKIE-197,33518,WOOKIE,Bug,Resolved,Fixed,04/04/2011 06:50,24/05/2011 17:15
WOOKIE-196,33519,WOOKIE,Bug,Resolved,Fixed,04/04/2011 06:44,24/05/2011 16:48
WOOKIE-195,33520,WOOKIE,Bug,Resolved,Fixed,04/04/2011 06:17,11/07/2011 01:40
WOOKIE-194,33521,WOOKIE,Improvement,Resolved,Fixed,02/04/2011 05:03,05/10/2011 20:28
WOOKIE-193,33522,WOOKIE,Bug,Resolved,Fixed,01/04/2011 19:18,09/06/2011 04:07
WOOKIE-192,33523,WOOKIE,Bug,Resolved,Fixed,01/04/2011 18:37,26/08/2011 22:56
WOOKIE-191,33524,WOOKIE,Bug,Resolved,Fixed,31/03/2011 16:15,22/09/2011 17:35
WOOKIE-190,33525,WOOKIE,Improvement,Resolved,Not A Problem,30/03/2011 19:26,01/04/2011 03:39
WOOKIE-189,33526,WOOKIE,New Feature,Resolved,Fixed,30/03/2011 19:09,02/02/2012 18:34
WOOKIE-188,33527,WOOKIE,Bug,Resolved,Fixed,26/03/2011 09:52,27/03/2011 00:03
WOOKIE-187,33528,WOOKIE,Bug,Resolved,Fixed,25/03/2011 07:24,06/09/2011 21:23
WOOKIE-186,33529,WOOKIE,Bug,Resolved,Fixed,24/03/2011 21:41,01/04/2011 03:47
WOOKIE-185,33530,WOOKIE,Bug,Resolved,Not A Problem,24/03/2011 21:34,24/03/2011 23:23
WOOKIE-184,33531,WOOKIE,Bug,Resolved,Later,24/03/2011 19:21,24/05/2011 16:55
WOOKIE-183,33532,WOOKIE,Bug,Resolved,Fixed,22/03/2011 01:00,06/09/2011 18:52
WOOKIE-182,33533,WOOKIE,New Feature,In Progress,,12/02/2011 00:26,
WOOKIE-181,33534,WOOKIE,Task,Resolved,Fixed,11/02/2011 20:08,13/09/2011 17:04
WOOKIE-180,33535,WOOKIE,Task,Resolved,Fixed,11/02/2011 18:24,29/09/2011 00:18
WOOKIE-179,33536,WOOKIE,Improvement,Open,,04/02/2011 07:13,
WOOKIE-178,33537,WOOKIE,Improvement,Resolved,Fixed,26/01/2011 21:58,26/08/2011 22:59
WOOKIE-177,33538,WOOKIE,Improvement,Resolved,Not A Problem,24/01/2011 18:49,03/03/2013 22:34
WOOKIE-69,33646,WOOKIE,Improvement,Resolved,Fixed,27/11/2009 07:43,04/01/2010 05:33
WOOKIE-176,33539,WOOKIE,Improvement,Open,,10/12/2010 22:08,
WOOKIE-175,33540,WOOKIE,Bug,Resolved,Fixed,07/12/2010 20:17,16/10/2011 21:11
WOOKIE-174,33541,WOOKIE,Task,Resolved,Fixed,06/12/2010 21:21,29/09/2011 00:07
WOOKIE-173,33542,WOOKIE,Improvement,Resolved,Fixed,06/12/2010 20:58,16/01/2013 00:40
WOOKIE-172,33543,WOOKIE,New Feature,Ready To Review,,06/12/2010 19:00,
WOOKIE-171,33544,WOOKIE,Bug,Resolved,Fixed,02/12/2010 19:13,11/12/2010 00:22
WOOKIE-170,33545,WOOKIE,Improvement,Resolved,Fixed,02/12/2010 03:45,29/09/2011 21:39
WOOKIE-169,33546,WOOKIE,Bug,Resolved,Fixed,29/11/2010 18:44,14/10/2011 23:29
WOOKIE-168,33547,WOOKIE,Bug,Resolved,Fixed,28/11/2010 22:55,06/12/2010 21:04
WOOKIE-167,33548,WOOKIE,Bug,Resolved,Fixed,28/11/2010 22:32,14/05/2012 23:21
WOOKIE-166,33549,WOOKIE,Bug,Resolved,Fixed,28/11/2010 22:26,10/12/2010 23:40
WOOKIE-165,33550,WOOKIE,Bug,Resolved,Fixed,28/11/2010 22:20,07/12/2010 18:58
WOOKIE-164,33551,WOOKIE,Bug,Resolved,Fixed,28/11/2010 22:07,07/12/2010 21:28
WOOKIE-163,33552,WOOKIE,Bug,Resolved,Fixed,28/11/2010 21:48,01/12/2010 18:47
WOOKIE-68,33647,WOOKIE,Improvement,Resolved,Fixed,27/11/2009 07:11,04/01/2010 05:33
WOOKIE-162,33553,WOOKIE,Bug,Resolved,Fixed,28/11/2010 21:41,07/12/2010 18:15
WOOKIE-161,33554,WOOKIE,Bug,Resolved,Fixed,28/11/2010 21:30,07/12/2010 18:28
WOOKIE-160,33555,WOOKIE,Bug,Resolved,Fixed,28/11/2010 21:21,01/12/2010 23:17
WOOKIE-159,33556,WOOKIE,Bug,Resolved,Fixed,28/11/2010 21:11,07/12/2010 21:27
WOOKIE-158,33557,WOOKIE,Bug,Resolved,Fixed,28/11/2010 20:53,07/12/2010 16:41
WOOKIE-157,33558,WOOKIE,Bug,Resolved,Fixed,28/11/2010 20:34,07/12/2010 21:33
WOOKIE-156,33559,WOOKIE,Bug,Resolved,Fixed,28/11/2010 20:15,07/06/2011 22:16
WOOKIE-155,33560,WOOKIE,Improvement,Resolved,Not A Problem,23/10/2010 01:43,12/10/2012 17:05
WOOKIE-154,33561,WOOKIE,Task,Resolved,Fixed,22/10/2010 00:02,22/10/2010 18:51
WOOKIE-153,33562,WOOKIE,Improvement,Resolved,Fixed,08/10/2010 03:26,27/11/2010 09:51
WOOKIE-142,33573,WOOKIE,Improvement,Resolved,Later,06/05/2010 10:05,19/06/2013 17:06
WOOKIE-152,33563,WOOKIE,Bug,Resolved,Fixed,29/09/2010 22:32,31/03/2011 17:08
WOOKIE-151,33564,WOOKIE,Bug,Resolved,Fixed,29/09/2010 04:32,12/02/2011 05:10
WOOKIE-150,33565,WOOKIE,Bug,Resolved,Fixed,24/09/2010 13:50,20/09/2011 21:17
WOOKIE-149,33566,WOOKIE,Bug,Resolved,Fixed,27/08/2010 19:10,15/05/2012 01:16
WOOKIE-148,33567,WOOKIE,Bug,Resolved,Fixed,23/07/2010 22:24,27/11/2010 09:58
WOOKIE-147,33568,WOOKIE,Test,Resolved,Fixed,16/07/2010 22:20,06/09/2011 21:48
WOOKIE-146,33569,WOOKIE,Test,Resolved,Fixed,16/07/2010 22:19,27/11/2010 10:02
WOOKIE-145,33570,WOOKIE,Bug,Resolved,Fixed,14/07/2010 19:07,23/08/2010 13:59
WOOKIE-144,33571,WOOKIE,Improvement,Resolved,Fixed,07/06/2010 05:23,27/08/2010 18:36
WOOKIE-143,33572,WOOKIE,New Feature,Resolved,Fixed,04/06/2010 05:44,28/11/2010 05:38
WOOKIE-141,33574,WOOKIE,Improvement,Resolved,Fixed,04/05/2010 07:33,27/10/2011 04:17
WOOKIE-139,33576,WOOKIE,New Feature,Resolved,Fixed,21/04/2010 22:29,20/08/2012 22:18
