Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CB-1580,326387,CB,Bug,Resolved,Fixed,04/10/2012 06:56,04/10/2012 07:16
CB-1298,326660,CB,Bug,Resolved,Won't Fix,31/08/2012 05:33,07/09/2012 03:24
CB-3462,324610,CB,Bug,Resolved,Fixed,23/05/2013 07:25,07/06/2013 15:34
CB-3461,324611,CB,Improvement,Resolved,Fixed,23/05/2013 07:19,06/06/2013 06:12
CB-1258,326700,CB,Task,Resolved,Fixed,18/08/2012 03:41,01/09/2012 02:31
CB-1192,326763,CB,Bug,Resolved,Fixed,04/08/2012 03:02,04/08/2012 03:03
CB-1088,326866,CB,Bug,Resolved,Fixed,18/07/2012 21:59,19/07/2012 05:06
CB-1087,326867,CB,Bug,Resolved,Cannot Reproduce,18/07/2012 21:45,19/07/2012 05:32
CB-903,327051,CB,Bug,Resolved,Fixed,12/06/2012 17:27,24/08/2012 08:20
CB-3427,324645,CB,Bug,In Progress,,18/05/2013 05:48,
CB-3388,324684,CB,Bug,Open,,14/05/2013 22:03,
CB-3321,324750,CB,Bug,Resolved,Fixed,02/05/2013 22:43,02/05/2013 22:45
CB-3320,324751,CB,Bug,Resolved,Fixed,02/05/2013 21:28,02/05/2013 21:36
CB-3302,324767,CB,Bug,Closed,Not A Problem,30/04/2013 04:45,30/04/2013 05:10
CB-3287,324782,CB,Bug,Resolved,Fixed,27/04/2013 08:30,05/06/2013 05:40
CB-3235,324832,CB,Task,Resolved,Fixed,26/04/2013 05:20,02/05/2013 03:32
CB-3234,324833,CB,Improvement,Resolved,Fixed,25/04/2013 13:37,24/05/2013 05:54
CB-3233,324834,CB,Bug,Open,,25/04/2013 13:37,
CB-3060,324962,CB,Bug,Resolved,Fixed,18/04/2013 06:52,18/04/2013 07:00
CB-3035,324987,CB,Bug,Resolved,Fixed,14/04/2013 07:25,03/12/2013 06:07
CB-3034,324988,CB,Bug,Resolved,Duplicate,14/04/2013 01:48,20/04/2013 03:20
CB-3693,324380,CB,Improvement,Resolved,Fixed,07/06/2013 06:28,14/06/2013 03:33
CB-3692,324381,CB,Improvement,Resolved,Fixed,07/06/2013 06:28,26/06/2013 07:07
CB-3033,324989,CB,Bug,Resolved,Not A Problem,13/04/2013 23:54,08/06/2013 06:34
CB-3691,324382,CB,Improvement,Resolved,Fixed,07/06/2013 06:28,13/06/2013 04:56
CB-3032,324990,CB,Bug,Resolved,Fixed,13/04/2013 06:54,16/04/2013 02:57
CB-3690,324383,CB,Improvement,Resolved,Fixed,07/06/2013 06:28,26/06/2013 08:10
CB-3689,324384,CB,Improvement,Resolved,Fixed,07/06/2013 06:18,26/06/2013 08:09
CB-2921,325100,CB,Bug,Resolved,Fixed,06/04/2013 03:09,09/11/2013 03:25
CB-2920,325101,CB,Improvement,Open,,06/04/2013 03:07,
CB-2919,325102,CB,Improvement,Open,,06/04/2013 03:07,
CB-3688,324385,CB,Improvement,Resolved,Fixed,07/06/2013 06:18,14/06/2013 07:26
CB-3687,324386,CB,Improvement,Resolved,Fixed,07/06/2013 06:18,17/07/2013 05:49
CB-3686,324387,CB,Improvement,Resolved,Fixed,07/06/2013 06:18,14/06/2013 03:32
CB-2915,325106,CB,Improvement,Resolved,Fixed,06/04/2013 02:55,20/06/2013 09:21
CB-2914,325107,CB,Improvement,Resolved,Fixed,06/04/2013 02:46,21/11/2013 08:51
CB-2913,325108,CB,New Feature,Resolved,Fixed,06/04/2013 02:19,09/04/2013 05:49
CB-3685,324388,CB,Improvement,Resolved,Fixed,07/06/2013 06:17,09/07/2013 04:13
CB-3684,324389,CB,Improvement,Resolved,Fixed,07/06/2013 06:12,09/07/2013 03:59
CB-3683,324390,CB,Improvement,Resolved,Fixed,07/06/2013 06:12,14/06/2013 03:30
CB-3682,324391,CB,Improvement,Resolved,Fixed,07/06/2013 06:11,22/06/2013 04:26
CB-3681,324392,CB,Improvement,Resolved,Fixed,07/06/2013 06:10,22/06/2013 08:17
CB-3680,324393,CB,Improvement,Resolved,Fixed,07/06/2013 06:10,21/06/2013 05:50
CB-3679,324394,CB,Improvement,Resolved,Fixed,07/06/2013 06:05,25/06/2013 05:16
CB-3678,324395,CB,Improvement,Resolved,Fixed,07/06/2013 06:05,14/06/2013 07:53
CB-3677,324396,CB,Improvement,Resolved,Fixed,07/06/2013 06:05,22/06/2013 04:58
CB-3676,324397,CB,Improvement,Resolved,Fixed,07/06/2013 06:05,10/07/2013 08:12
CB-3675,324398,CB,Improvement,Resolved,Fixed,07/06/2013 06:04,10/07/2013 08:12
CB-3674,324399,CB,Improvement,Resolved,Fixed,07/06/2013 06:02,04/07/2013 04:55
CB-3673,324400,CB,Improvement,Resolved,Fixed,07/06/2013 06:02,14/06/2013 03:28
CB-3672,324401,CB,Improvement,Resolved,Fixed,07/06/2013 06:02,22/06/2013 03:46
CB-3671,324402,CB,Improvement,Resolved,Fixed,07/06/2013 06:01,12/06/2013 06:37
CB-3670,324403,CB,Improvement,Resolved,Fixed,07/06/2013 06:01,14/06/2013 06:05
CB-5526,322630,CB,Bug,Resolved,Won't Fix,02/12/2013 23:03,10/12/2013 03:10
CB-584,327369,CB,Test,Resolved,Won't Fix,26/04/2012 06:58,05/03/2013 01:04
CB-322,327630,CB,Improvement,Resolved,Fixed,14/03/2012 05:25,20/03/2012 02:24
CB-2215,325794,CB,Bug,Resolved,Fixed,15/01/2013 05:17,15/01/2013 06:03
CB-1414,326547,CB,Task,Resolved,Fixed,13/09/2012 01:18,09/01/2013 07:17
CB-580,327373,CB,Test,Resolved,Won't Fix,26/04/2012 06:57,06/02/2013 07:53
CB-578,327375,CB,Test,Resolved,Fixed,26/04/2012 06:56,04/08/2012 05:08
CB-577,327376,CB,Test,Resolved,Fixed,26/04/2012 06:56,30/01/2013 07:22
CB-574,327379,CB,Test,Resolved,Fixed,26/04/2012 06:55,14/07/2012 05:55
CB-573,327380,CB,Test,Resolved,Won't Fix,26/04/2012 06:54,22/01/2013 07:44
CB-4812,323335,CB,Improvement,Resolved,Fixed,14/09/2013 01:53,17/09/2013 21:22
CB-4791,323356,CB,Bug,Resolved,Fixed,11/09/2013 22:34,08/10/2013 05:02
CB-3581,324492,CB,Task,Closed,Fixed,05/06/2013 00:35,11/06/2013 02:15
CB-3828,324245,CB,Task,Open,,15/06/2013 05:07,
CB-3518,324555,CB,Bug,Resolved,Fixed,27/05/2013 22:35,07/06/2013 20:32
CB-2115,325894,CB,Task,Closed,Fixed,03/01/2013 08:37,09/01/2013 06:24
CB-2852,325169,CB,Task,Resolved,Fixed,01/04/2013 15:29,12/04/2013 06:32
CB-2673,325337,CB,Improvement,In Progress,,14/03/2013 08:23,
CB-2462,325548,CB,Task,Resolved,Fixed,20/02/2013 03:48,02/03/2013 06:54
CB-2404,325606,CB,Bug,Resolved,Fixed,09/02/2013 03:06,09/02/2013 14:42
CB-2349,325661,CB,Task,Resolved,Fixed,05/02/2013 02:19,08/02/2013 04:36
CB-1322,326636,CB,Task,Resolved,Fixed,31/08/2012 23:07,06/09/2012 08:34
CB-1321,326637,CB,Bug,Resolved,Fixed,31/08/2012 22:32,18/09/2012 10:14
CB-5253,322903,CB,Improvement,Resolved,Fixed,03/11/2013 21:40,03/11/2013 21:43
CB-4193,323928,CB,Bug,Resolved,Fixed,13/07/2013 04:55,20/08/2013 05:15
CB-3571,324502,CB,Wish,Open,,04/06/2013 06:26,
CB-3283,324786,CB,Bug,Open,,27/04/2013 04:06,
CB-3072,324950,CB,Task,Resolved,Fixed,19/04/2013 02:36,24/04/2013 08:05
CB-5345,322811,CB,Bug,Resolved,Fixed,12/11/2013 04:01,06/12/2013 11:00
CB-4158,323963,CB,Task,Closed,Not A Problem,12/07/2013 04:56,12/07/2013 05:11
CB-4157,323964,CB,Bug,Resolved,Fixed,12/07/2013 04:54,12/07/2013 04:58
CB-3669,324404,CB,Bug,Resolved,Fixed,07/06/2013 05:59,23/07/2013 22:29
CB-3668,324405,CB,Improvement,Resolved,Fixed,07/06/2013 05:58,17/07/2013 07:01
CB-3667,324406,CB,Improvement,Resolved,Fixed,07/06/2013 05:58,14/06/2013 03:28
CB-3666,324407,CB,Improvement,Resolved,Fixed,07/06/2013 05:58,16/07/2013 08:44
CB-3665,324408,CB,Improvement,Closed,Fixed,07/06/2013 05:57,10/07/2013 03:52
CB-3664,324409,CB,Improvement,Resolved,Fixed,07/06/2013 05:56,14/06/2013 07:16
CB-3663,324410,CB,Improvement,Resolved,Fixed,07/06/2013 05:54,09/07/2013 08:09
CB-3662,324411,CB,Improvement,Resolved,Fixed,07/06/2013 05:53,14/06/2013 03:26
CB-3661,324412,CB,Improvement,Resolved,Fixed,07/06/2013 05:53,17/07/2013 06:20
CB-3660,324413,CB,Improvement,Resolved,Fixed,07/06/2013 05:53,10/07/2013 03:37
CB-3659,324414,CB,Improvement,Resolved,Fixed,07/06/2013 05:52,10/07/2013 03:37
CB-3658,324415,CB,Bug,Resolved,Fixed,07/06/2013 05:41,14/06/2013 03:24
CB-3657,324416,CB,Bug,Resolved,Fixed,07/06/2013 05:40,09/07/2013 04:01
CB-3656,324417,CB,Bug,Resolved,Fixed,07/06/2013 05:39,09/07/2013 03:56
CB-3655,324418,CB,Bug,Resolved,Fixed,07/06/2013 05:39,25/06/2013 05:13
CB-3654,324419,CB,Bug,Resolved,Fixed,07/06/2013 05:37,18/06/2013 06:47
CB-3653,324420,CB,Bug,Resolved,Fixed,07/06/2013 05:37,14/06/2013 09:00
CB-3652,324421,CB,Bug,Resolved,Fixed,07/06/2013 05:36,22/06/2013 05:16
CB-3651,324422,CB,Bug,Resolved,Fixed,07/06/2013 05:32,22/06/2013 03:59
CB-3524,324549,CB,Bug,Resolved,Fixed,29/05/2013 03:00,29/05/2013 04:09
CB-3493,324580,CB,Bug,Resolved,Fixed,24/05/2013 05:50,29/06/2013 04:00
CB-3492,324581,CB,Bug,Resolved,Fixed,24/05/2013 05:48,29/06/2013 04:01
CB-3491,324582,CB,Test,Resolved,Fixed,24/05/2013 05:00,20/06/2013 09:44
CB-2739,325282,CB,Task,Resolved,Fixed,22/03/2013 00:36,30/03/2013 06:01
CB-2819,325202,CB,New Feature,Open,,27/03/2013 08:16,
CB-2738,325283,CB,Task,Resolved,Fixed,21/03/2013 22:21,21/03/2013 22:47
CB-4294,323853,CB,Task,Resolved,Fixed,19/07/2013 03:18,24/07/2013 02:57
CB-2818,325203,CB,New Feature,Resolved,Fixed,27/03/2013 08:14,17/04/2013 02:10
CB-2817,325204,CB,New Feature,Resolved,Fixed,27/03/2013 08:13,16/04/2013 03:32
CB-4277,323870,CB,Bug,Closed,Fixed,17/07/2013 06:42,17/07/2013 10:13
CB-2816,325205,CB,Task,Resolved,Fixed,27/03/2013 08:11,17/04/2013 02:08
CB-2403,325607,CB,Bug,Resolved,Fixed,09/02/2013 02:36,05/04/2013 16:00
CB-4208,323913,CB,Task,Resolved,Fixed,16/07/2013 03:01,19/07/2013 03:36
CB-5328,322828,CB,Bug,Resolved,Fixed,09/11/2013 05:56,05/12/2013 06:33
CB-2241,325768,CB,Task,Resolved,Fixed,19/01/2013 06:55,31/01/2013 03:41
CB-5662,322494,CB,New Feature,Resolved,Duplicate,17/12/2013 19:13,18/12/2013 00:57
CB-2196,325813,CB,Task,Resolved,Fixed,11/01/2013 06:36,11/01/2013 06:59
CB-5639,322517,CB,Bug,Open,,13/12/2013 19:33,
CB-5665,322491,CB,Bug,Open,,18/12/2013 01:18,
CB-5664,322492,CB,Bug,Open,,17/12/2013 21:52,
CB-5663,322493,CB,Bug,Open,,17/12/2013 19:54,
CB-5661,322495,CB,Bug,Open,,17/12/2013 11:37,
CB-5660,322496,CB,Bug,Open,,17/12/2013 05:42,
CB-5638,322518,CB,Bug,Open,,13/12/2013 08:47,
CB-5637,322519,CB,Improvement,Open,,13/12/2013 04:22,
CB-5636,322520,CB,Bug,Resolved,Won't Fix,13/12/2013 00:55,13/12/2013 07:10
CB-5659,322497,CB,Bug,Open,,17/12/2013 05:39,
CB-5658,322498,CB,Bug,Open,,17/12/2013 05:15,
CB-5657,322499,CB,Bug,Resolved,Fixed,17/12/2013 04:40,17/12/2013 10:33
CB-5656,322500,CB,Bug,Open,,17/12/2013 02:57,
CB-5650,322506,CB,Improvement,Open,,17/12/2013 02:26,
CB-5618,322538,CB,Improvement,Open,,10/12/2013 05:08,
CB-5649,322507,CB,Bug,Open,,16/12/2013 23:57,
CB-5648,322508,CB,Bug,Reopened,,16/12/2013 11:34,
CB-5647,322509,CB,Bug,Open,,16/12/2013 06:35,
CB-5646,322510,CB,Improvement,Open,,14/12/2013 20:43,
CB-5645,322511,CB,Bug,Open,,14/12/2013 11:25,
CB-5644,322512,CB,Bug,Open,,14/12/2013 03:49,
CB-5643,322513,CB,Improvement,Open,,14/12/2013 00:47,
CB-5642,322514,CB,Bug,Open,,14/12/2013 00:46,
CB-5641,322515,CB,Bug,Open,,14/12/2013 00:36,
CB-5640,322516,CB,Bug,Resolved,Fixed,13/12/2013 23:47,14/12/2013 04:05
CB-5617,322539,CB,Wish,Resolved,Duplicate,10/12/2013 05:04,10/12/2013 09:49
CB-5606,322550,CB,Bug,Open,,10/12/2013 01:12,
CB-5635,322521,CB,Bug,Closed,Duplicate,12/12/2013 19:05,12/12/2013 23:28
CB-5634,322522,CB,Bug,Open,,12/12/2013 05:15,
CB-5633,322523,CB,Bug,Open,,12/12/2013 04:43,
CB-5632,322524,CB,Bug,Open,,12/12/2013 01:27,
CB-5631,322525,CB,Bug,Open,,11/12/2013 22:41,
CB-5630,322526,CB,Bug,Open,,11/12/2013 06:46,
CB-5629,322527,CB,Bug,Open,,11/12/2013 01:17,
CB-5616,322540,CB,Wish,Open,,10/12/2013 05:01,
CB-5615,322541,CB,Wish,Open,,10/12/2013 04:57,
CB-5628,322528,CB,Bug,Resolved,Duplicate,10/12/2013 19:59,10/12/2013 22:42
CB-5535,322621,CB,Bug,Open,,04/12/2013 03:41,
CB-5627,322529,CB,Bug,Resolved,Duplicate,10/12/2013 19:53,11/12/2013 03:55
CB-5626,322530,CB,Bug,Open,,10/12/2013 19:43,
CB-5625,322531,CB,New Feature,Open,,10/12/2013 10:20,
CB-5624,322532,CB,Bug,Resolved,Cannot Reproduce,10/12/2013 09:01,10/12/2013 09:43
CB-5623,322533,CB,Task,Resolved,Fixed,10/12/2013 07:36,14/12/2013 08:37
CB-5622,322534,CB,Bug,Open,,10/12/2013 07:22,
CB-5621,322535,CB,Bug,Open,,10/12/2013 05:32,
CB-5620,322536,CB,Bug,Open,,10/12/2013 05:24,
CB-5619,322537,CB,Bug,Resolved,Fixed,10/12/2013 05:17,10/12/2013 09:55
CB-5614,322542,CB,Bug,Resolved,Fixed,10/12/2013 04:56,10/12/2013 09:41
CB-5613,322543,CB,Bug,Closed,Fixed,10/12/2013 04:44,10/12/2013 09:48
CB-5612,322544,CB,Bug,Resolved,Duplicate,10/12/2013 02:54,10/12/2013 04:04
CB-5605,322551,CB,Bug,Open,,09/12/2013 23:49,
CB-5604,322552,CB,Improvement,Resolved,Fixed,09/12/2013 23:06,18/12/2013 00:16
CB-5603,322553,CB,Bug,Resolved,Cannot Reproduce,09/12/2013 23:05,11/12/2013 07:21
CB-5602,322554,CB,Bug,In Progress,,09/12/2013 18:11,
CB-5601,322555,CB,Improvement,Open,,09/12/2013 17:44,
CB-5600,322556,CB,Bug,Open,,07/12/2013 07:56,
CB-5599,322557,CB,Bug,Resolved,Fixed,07/12/2013 03:46,07/12/2013 03:51
CB-5598,322558,CB,Bug,Open,,07/12/2013 03:33,
CB-5597,322559,CB,Bug,Closed,Duplicate,07/12/2013 03:17,10/12/2013 00:04
CB-5596,322560,CB,Bug,Resolved,Duplicate,06/12/2013 23:15,06/12/2013 23:17
CB-5595,322561,CB,Improvement,Resolved,Fixed,06/12/2013 23:12,13/12/2013 22:23
CB-5594,322562,CB,Improvement,Open,,06/12/2013 23:03,
CB-5593,322563,CB,Improvement,Resolved,Fixed,06/12/2013 22:40,06/12/2013 22:43
CB-5592,322564,CB,Bug,Open,,06/12/2013 22:22,
CB-5591,322565,CB,Bug,Resolved,Fixed,06/12/2013 22:12,06/12/2013 22:15
CB-5509,322647,CB,Improvement,Resolved,Fixed,30/11/2013 00:13,30/11/2013 03:25
CB-5590,322566,CB,Bug,Open,,06/12/2013 21:25,
CB-5589,322567,CB,Bug,Open,,06/12/2013 19:22,
CB-5588,322568,CB,Bug,Open,,06/12/2013 11:51,
CB-5587,322569,CB,Bug,Open,,06/12/2013 11:40,
CB-5586,322570,CB,Bug,Open,,06/12/2013 10:30,
CB-5585,322571,CB,Bug,Open,,06/12/2013 06:08,
CB-5584,322572,CB,Bug,Resolved,Fixed,06/12/2013 02:16,06/12/2013 02:18
CB-5583,322573,CB,Bug,Resolved,Fixed,06/12/2013 01:01,13/12/2013 23:04
CB-5582,322574,CB,Bug,Open,,05/12/2013 22:45,
CB-5581,322575,CB,New Feature,Resolved,Won't Fix,05/12/2013 22:31,10/12/2013 08:38
CB-5580,322576,CB,Bug,Open,,05/12/2013 22:13,
CB-5579,322577,CB,Bug,Resolved,Fixed,05/12/2013 21:53,10/12/2013 22:32
CB-5578,322578,CB,Wish,Open,,05/12/2013 20:55,
CB-5577,322579,CB,Bug,Open,,05/12/2013 17:03,
CB-5576,322580,CB,Bug,Open,,05/12/2013 13:01,
CB-5575,322581,CB,Bug,Open,,05/12/2013 12:19,
CB-5574,322582,CB,Bug,Open,,05/12/2013 11:32,
CB-5573,322583,CB,Bug,Resolved,Fixed,05/12/2013 08:57,12/12/2013 02:41
CB-5572,322584,CB,Bug,Open,,05/12/2013 08:27,
CB-5571,322585,CB,Task,Open,,04/12/2013 23:50,
CB-5570,322586,CB,Bug,Resolved,Won't Fix,04/12/2013 23:47,10/12/2013 23:19
CB-5569,322587,CB,Bug,Resolved,Fixed,04/12/2013 20:58,10/12/2013 04:52
CB-5568,322588,CB,Bug,Resolved,Duplicate,04/12/2013 20:50,05/12/2013 09:57
CB-5521,322635,CB,Bug,Resolved,Fixed,02/12/2013 13:19,02/12/2013 14:18
CB-5567,322589,CB,Bug,Resolved,Cannot Reproduce,04/12/2013 17:24,07/12/2013 02:37
CB-5566,322590,CB,Bug,Closed,Invalid,04/12/2013 14:13,14/12/2013 06:31
CB-5565,322591,CB,Task,Open,,04/12/2013 08:30,
CB-5564,322592,CB,Bug,Open,,04/12/2013 08:03,
CB-5538,322618,CB,Task,Open,,04/12/2013 07:05,
CB-5537,322619,CB,Bug,Resolved,Implemented,04/12/2013 06:08,04/12/2013 07:12
CB-5536,322620,CB,Improvement,Open,,04/12/2013 04:03,
CB-5534,322622,CB,Bug,Open,,04/12/2013 01:21,
CB-5533,322623,CB,Improvement,Open,,04/12/2013 00:32,
CB-5532,322624,CB,Bug,Open,,03/12/2013 18:32,
CB-5531,322625,CB,Bug,Open,,03/12/2013 18:21,
CB-5530,322626,CB,Bug,Open,,03/12/2013 16:42,
CB-5529,322627,CB,Bug,Open,,03/12/2013 10:16,
CB-5527,322629,CB,Bug,Open,,02/12/2013 23:27,
CB-5525,322631,CB,Bug,Open,,02/12/2013 21:58,
CB-5524,322632,CB,Bug,Resolved,Fixed,02/12/2013 21:12,03/12/2013 05:52
CB-5523,322633,CB,Bug,Open,,02/12/2013 16:19,
CB-5522,322634,CB,Bug,Open,,02/12/2013 15:41,
CB-5510,322646,CB,Bug,Resolved,Fixed,30/11/2013 00:38,30/11/2013 02:36
CB-5520,322636,CB,Wish,Open,,02/12/2013 10:23,
CB-5519,322637,CB,Wish,Closed,Duplicate,02/12/2013 10:23,02/12/2013 10:33
CB-5518,322638,CB,Bug,Open,,02/12/2013 10:19,
CB-5517,322639,CB,Bug,Closed,Fixed,02/12/2013 09:37,09/12/2013 05:44
CB-5516,322640,CB,Bug,Resolved,Fixed,02/12/2013 06:24,05/12/2013 08:47
CB-5515,322641,CB,Bug,Open,,01/12/2013 01:54,
CB-5479,322677,CB,Improvement,Open,,25/11/2013 20:20,
CB-5514,322642,CB,Bug,Resolved,Duplicate,30/11/2013 06:44,05/12/2013 10:00
CB-5513,322643,CB,Bug,Resolved,Fixed,30/11/2013 06:30,30/11/2013 06:30
CB-5512,322644,CB,Bug,Open,,30/11/2013 02:03,
CB-5511,322645,CB,Bug,Open,,30/11/2013 00:48,
CB-5508,322648,CB,Bug,Resolved,Duplicate,29/11/2013 23:08,11/12/2013 09:34
CB-5507,322649,CB,Task,Resolved,Fixed,29/11/2013 22:44,30/11/2013 03:18
CB-5506,322650,CB,Bug,Resolved,Not A Problem,29/11/2013 15:08,03/12/2013 14:27
CB-5505,322651,CB,Bug,Resolved,Fixed,29/11/2013 11:36,11/12/2013 07:54
CB-5504,322652,CB,Bug,Open,,29/11/2013 11:30,
CB-5503,322653,CB,Bug,Resolved,Fixed,29/11/2013 07:43,04/12/2013 07:25
CB-5502,322654,CB,Bug,Closed,Duplicate,29/11/2013 03:25,29/11/2013 04:42
CB-5501,322655,CB,Bug,Resolved,Fixed,28/11/2013 23:09,29/11/2013 21:42
CB-5500,322656,CB,Bug,Closed,Invalid,28/11/2013 19:45,28/11/2013 22:03
CB-5499,322657,CB,Bug,Resolved,Fixed,28/11/2013 18:23,07/12/2013 09:39
CB-5498,322658,CB,Bug,Open,,27/11/2013 23:37,
