Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
HTTPCORE-264,188084,HTTPCORE,Improvement,Closed,Fixed,12/07/2011 23:31,14/07/2011 21:34
HTTPCORE-243,188102,HTTPCORE,Bug,Closed,Fixed,28/11/2010 21:19,30/11/2010 03:45
HTTPCORE-263,188085,HTTPCORE,Bug,Closed,Fixed,06/07/2011 04:04,24/05/2012 04:02
HTTPCORE-262,188086,HTTPCORE,Improvement,Open,,27/06/2011 20:33,
HTTPCORE-261,188087,HTTPCORE,Bug,Closed,Fixed,27/06/2011 12:04,28/06/2011 01:30
HTTPCORE-260,188088,HTTPCORE,Bug,Closed,Fixed,11/06/2011 18:55,11/06/2011 19:16
HTTPCORE-259,188089,HTTPCORE,Bug,Closed,Fixed,11/06/2011 13:51,11/06/2011 19:22
HTTPCORE-258,188090,HTTPCORE,Improvement,Closed,Fixed,02/06/2011 23:57,03/06/2011 02:27
HTTPCORE-257,188091,HTTPCORE,Bug,Closed,Fixed,13/05/2011 01:16,18/12/2011 05:01
HTTPCORE-255,188092,HTTPCORE,Bug,Closed,Fixed,20/04/2011 15:14,25/04/2011 22:24
HTTPCORE-218,188126,HTTPCORE,Bug,Closed,Fixed,02/03/2010 03:19,02/03/2010 06:09
HTTPCORE-254,188093,HTTPCORE,Bug,Closed,Fixed,14/04/2011 18:55,14/04/2011 19:00
HTTPCORE-252,188094,HTTPCORE,Improvement,Closed,Fixed,01/02/2011 15:33,01/02/2011 21:53
HTTPCORE-251,188095,HTTPCORE,Improvement,Closed,Fixed,01/02/2011 11:18,01/02/2011 21:52
HTTPCORE-250,188096,HTTPCORE,Improvement,Closed,Fixed,31/01/2011 18:00,31/01/2011 18:57
HTTPCORE-249,188097,HTTPCORE,Improvement,Closed,Fixed,31/01/2011 15:19,31/01/2011 18:27
HTTPCORE-247,188098,HTTPCORE,Improvement,Closed,Fixed,10/12/2010 14:09,10/12/2010 18:39
HTTPCORE-246,188099,HTTPCORE,Bug,Closed,Fixed,10/12/2010 07:54,10/12/2010 19:39
HTTPCORE-245,188100,HTTPCORE,Improvement,Closed,Fixed,09/12/2010 10:12,10/12/2010 09:38
HTTPCORE-244,188101,HTTPCORE,Improvement,Closed,Fixed,04/12/2010 10:42,04/12/2010 11:29
HTTPCORE-242,188103,HTTPCORE,Bug,Closed,Fixed,21/11/2010 06:51,23/11/2010 06:21
HTTPCORE-241,188104,HTTPCORE,Bug,Closed,Cannot Reproduce,18/11/2010 06:27,24/11/2010 22:10
HTTPCORE-240,188105,HTTPCORE,Bug,Closed,Fixed,02/11/2010 05:23,02/11/2010 22:11
HTTPCORE-239,188106,HTTPCORE,Bug,Closed,Fixed,14/10/2010 23:15,15/10/2010 03:03
HTTPCORE-237,188107,HTTPCORE,Bug,Closed,Invalid,29/09/2010 04:05,29/09/2010 05:42
HTTPCORE-236,188108,HTTPCORE,Bug,Closed,Fixed,26/09/2010 16:53,28/09/2010 15:11
HTTPCORE-235,188109,HTTPCORE,Bug,Closed,Invalid,16/09/2010 18:28,16/09/2010 20:02
HTTPCORE-234,188110,HTTPCORE,Improvement,Closed,Won't Fix,16/09/2010 18:22,16/09/2010 19:48
HTTPCORE-233,188111,HTTPCORE,Bug,Closed,Fixed,16/09/2010 18:16,17/09/2010 04:12
HTTPCORE-232,188112,HTTPCORE,New Feature,Closed,Fixed,08/09/2010 19:12,09/09/2010 04:26
HTTPCORE-231,188113,HTTPCORE,Bug,Closed,Fixed,03/09/2010 01:30,09/09/2010 03:53
HTTPCORE-230,188114,HTTPCORE,New Feature,Closed,Fixed,14/07/2010 12:24,16/07/2010 04:10
HTTPCORE-229,188115,HTTPCORE,Bug,Closed,Fixed,13/07/2010 21:44,14/07/2010 04:06
HTTPCORE-228,188116,HTTPCORE,Bug,Closed,Fixed,11/06/2010 20:18,02/07/2010 18:09
HTTPCORE-227,188117,HTTPCORE,Bug,Closed,Fixed,09/06/2010 02:25,10/06/2010 04:51
HTTPCORE-217,188127,HTTPCORE,Improvement,Closed,Fixed,14/02/2010 23:11,14/02/2010 23:17
HTTPCORE-226,188118,HTTPCORE,Bug,Closed,Fixed,30/04/2010 11:58,07/05/2010 18:21
HTTPCORE-225,188119,HTTPCORE,Improvement,Closed,Won't Fix,23/04/2010 01:40,24/04/2010 16:47
HTTPCORE-224,188120,HTTPCORE,Improvement,Closed,Fixed,09/04/2010 11:43,07/05/2010 17:56
HTTPCORE-223,188121,HTTPCORE,Improvement,Open,,23/03/2010 07:00,
HTTPCORE-222,188122,HTTPCORE,Bug,Closed,Fixed,17/03/2010 17:49,19/03/2010 18:57
HTTPCORE-221,188123,HTTPCORE,Task,Closed,Fixed,16/03/2010 09:02,16/03/2010 10:44
HTTPCORE-220,188124,HTTPCORE,Bug,Closed,Fixed,06/03/2010 01:29,06/03/2010 01:32
HTTPCORE-219,188125,HTTPCORE,Bug,Closed,Invalid,05/03/2010 00:36,05/03/2010 03:21
HTTPCORE-215,188129,HTTPCORE,Improvement,Closed,Fixed,17/01/2010 04:24,16/03/2010 04:57
HTTPCORE-214,188130,HTTPCORE,Task,Closed,Won't Fix,16/01/2010 09:48,19/03/2010 19:22
HTTPCORE-212,188132,HTTPCORE,Improvement,Closed,Fixed,15/01/2010 08:17,17/01/2010 18:55
HTTPCORE-211,188133,HTTPCORE,Bug,Closed,Fixed,17/12/2009 19:23,17/12/2009 19:40
HTTPCORE-210,188134,HTTPCORE,Improvement,Closed,Fixed,16/10/2008 00:15,26/11/2009 04:07
HTTPCORE-209,188135,HTTPCORE,Improvement,Closed,Fixed,16/10/2009 18:09,28/01/2010 02:32
HTTPCORE-208,188136,HTTPCORE,Improvement,Closed,Invalid,28/09/2009 12:59,28/09/2009 21:52
HTTPCORE-207,188137,HTTPCORE,Bug,Closed,Fixed,24/09/2009 13:52,25/09/2009 03:08
HTTPCORE-206,188138,HTTPCORE,Bug,Closed,Invalid,23/09/2009 22:09,24/09/2009 01:06
HTTPCORE-37,188303,HTTPCORE,Improvement,Closed,Fixed,01/02/2007 00:56,12/11/2007 02:46
HTTPCORE-205,188139,HTTPCORE,Improvement,Resolved,Won't Fix,04/09/2009 08:09,05/09/2009 18:49
HTTPCORE-204,188140,HTTPCORE,Improvement,Closed,Fixed,04/09/2009 04:49,04/09/2009 05:05
HTTPCORE-203,188141,HTTPCORE,Bug,Closed,Fixed,24/08/2009 20:44,25/08/2009 19:26
HTTPCORE-202,188142,HTTPCORE,Improvement,Closed,Fixed,13/08/2009 18:00,14/08/2009 03:26
HTTPCORE-201,188143,HTTPCORE,Improvement,Closed,Fixed,06/08/2009 03:25,06/08/2009 03:50
HTTPCORE-200,188144,HTTPCORE,Bug,Closed,Won't Fix,15/07/2009 20:32,17/07/2009 18:12
HTTPCORE-199,188145,HTTPCORE,Bug,Closed,Fixed,03/07/2009 00:32,07/07/2009 02:22
HTTPCORE-198,188146,HTTPCORE,Bug,Closed,Fixed,02/06/2009 17:48,03/06/2009 02:40
HTTPCORE-110,188231,HTTPCORE,Improvement,Closed,Fixed,19/08/2007 16:44,08/09/2007 20:42
HTTPCORE-197,188147,HTTPCORE,Bug,Closed,Fixed,20/05/2009 08:35,21/05/2009 20:45
HTTPCORE-196,188148,HTTPCORE,Bug,Closed,Fixed,14/05/2009 07:00,21/05/2009 22:01
HTTPCORE-195,188149,HTTPCORE,Improvement,Closed,Fixed,08/05/2009 23:38,19/05/2009 02:39
HTTPCORE-194,188150,HTTPCORE,Improvement,Closed,Fixed,19/03/2009 06:11,19/03/2009 07:53
HTTPCORE-193,188151,HTTPCORE,Bug,Closed,Fixed,18/03/2009 10:35,19/03/2009 11:42
HTTPCORE-192,188152,HTTPCORE,Bug,Closed,Fixed,16/03/2009 14:07,16/03/2009 14:10
HTTPCORE-171,188171,HTTPCORE,Bug,Closed,Fixed,29/08/2008 00:36,29/08/2008 16:46
HTTPCORE-191,188153,HTTPCORE,Bug,Closed,Fixed,10/03/2009 20:55,11/03/2009 03:56
HTTPCORE-190,188154,HTTPCORE,Bug,Closed,Fixed,25/02/2009 17:11,10/03/2009 02:46
HTTPCORE-189,188155,HTTPCORE,Improvement,Closed,Fixed,23/02/2009 06:09,25/02/2009 06:57
HTTPCORE-188,188156,HTTPCORE,Improvement,Closed,Fixed,23/02/2009 04:32,23/02/2009 07:14
HTTPCORE-187,188157,HTTPCORE,Improvement,Closed,Fixed,22/02/2009 12:24,11/07/2009 23:39
HTTPCORE-185,188158,HTTPCORE,Improvement,Closed,Fixed,22/02/2009 10:54,25/02/2009 03:02
HTTPCORE-184,188159,HTTPCORE,Improvement,Closed,Won't Fix,12/02/2009 07:33,12/11/2010 22:14
HTTPCORE-183,188160,HTTPCORE,New Feature,Closed,Fixed,04/02/2009 06:47,11/07/2009 23:57
HTTPCORE-182,188161,HTTPCORE,Bug,Closed,Fixed,02/02/2009 07:16,03/02/2009 02:48
HTTPCORE-181,188162,HTTPCORE,Wish,Closed,Won't Fix,16/01/2009 04:15,14/05/2009 03:28
HTTPCORE-159,188183,HTTPCORE,Bug,Closed,Fixed,28/04/2008 08:52,03/05/2008 20:04
HTTPCORE-158,188184,HTTPCORE,Improvement,Open,,25/04/2008 02:09,
HTTPCORE-180,188163,HTTPCORE,Bug,Closed,Fixed,15/01/2009 08:31,20/01/2009 05:03
HTTPCORE-178,188164,HTTPCORE,Improvement,Closed,Fixed,24/12/2008 21:28,04/03/2010 03:21
HTTPCORE-177,188165,HTTPCORE,Improvement,Closed,Fixed,24/12/2008 21:24,16/03/2010 04:56
HTTPCORE-176,188166,HTTPCORE,Improvement,Closed,Fixed,19/12/2008 21:11,12/07/2009 22:06
HTTPCORE-175,188167,HTTPCORE,Bug,Closed,Fixed,17/10/2008 06:40,24/11/2008 17:36
HTTPCORE-174,188168,HTTPCORE,Bug,Closed,Fixed,30/09/2008 21:19,08/10/2008 03:20
HTTPCORE-173,188169,HTTPCORE,Wish,Closed,Fixed,11/09/2008 21:31,08/10/2008 03:35
HTTPCORE-172,188170,HTTPCORE,Bug,Closed,Fixed,29/08/2008 05:47,20/09/2008 19:54
HTTPCORE-170,188172,HTTPCORE,Bug,Closed,Fixed,28/08/2008 04:04,29/08/2008 16:45
HTTPCORE-169,188173,HTTPCORE,Bug,Closed,Fixed,18/08/2008 10:17,21/08/2008 01:52
HTTPCORE-168,188174,HTTPCORE,Improvement,Closed,Fixed,09/08/2008 23:16,11/08/2008 03:48
HTTPCORE-167,188175,HTTPCORE,Bug,Closed,Fixed,22/07/2008 19:10,23/07/2008 02:03
HTTPCORE-166,188176,HTTPCORE,Improvement,Closed,Fixed,12/07/2008 04:09,20/07/2008 20:37
HTTPCORE-165,188177,HTTPCORE,Bug,Closed,Fixed,11/07/2008 05:22,12/07/2008 20:44
HTTPCORE-164,188178,HTTPCORE,Bug,Closed,Cannot Reproduce,27/06/2008 17:27,03/07/2008 01:28
HTTPCORE-163,188179,HTTPCORE,Bug,Closed,Fixed,15/06/2008 13:48,15/06/2008 20:52
HTTPCORE-162,188180,HTTPCORE,Bug,Closed,Invalid,04/06/2008 00:17,06/06/2008 15:59
HTTPCORE-161,188181,HTTPCORE,Bug,Closed,Fixed,30/04/2008 08:40,14/06/2008 02:47
HTTPCORE-160,188182,HTTPCORE,Bug,Closed,Fixed,29/04/2008 00:49,30/04/2008 05:06
HTTPCORE-157,188185,HTTPCORE,Bug,Closed,Fixed,03/04/2008 05:20,05/04/2008 05:34
HTTPCORE-156,188186,HTTPCORE,Bug,Closed,Fixed,28/03/2008 22:23,30/03/2008 06:59
HTTPCORE-155,188187,HTTPCORE,Bug,Closed,Fixed,18/03/2008 03:56,27/03/2009 06:45
HTTPCORE-154,188188,HTTPCORE,Bug,Closed,Fixed,08/03/2008 07:25,08/03/2008 08:20
HTTPCORE-153,188189,HTTPCORE,Bug,Closed,Invalid,08/03/2008 04:48,10/03/2008 23:28
HTTPCORE-152,188190,HTTPCORE,Bug,Closed,Fixed,01/03/2008 06:49,01/03/2008 21:22
HTTPCORE-151,188191,HTTPCORE,Bug,Closed,Fixed,29/02/2008 01:31,29/02/2008 17:51
HTTPCORE-150,188192,HTTPCORE,New Feature,Closed,Fixed,24/02/2008 05:19,14/04/2008 22:35
HTTPCORE-134,188207,HTTPCORE,Improvement,Closed,Fixed,30/12/2007 22:06,05/01/2008 17:21
HTTPCORE-28,188312,HTTPCORE,Bug,Closed,Fixed,24/01/2007 07:39,25/01/2007 05:39
HTTPCORE-149,188193,HTTPCORE,Bug,Closed,Fixed,19/02/2008 09:47,01/03/2008 22:00
HTTPCORE-148,188194,HTTPCORE,New Feature,Closed,Fixed,16/02/2008 01:49,25/02/2008 04:42
HTTPCORE-147,188195,HTTPCORE,Bug,Closed,Fixed,15/02/2008 23:39,14/03/2008 04:19
HTTPCORE-146,188196,HTTPCORE,Improvement,Closed,Won't Fix,14/02/2008 04:29,30/03/2008 07:01
HTTPCORE-145,188197,HTTPCORE,Bug,Closed,Cannot Reproduce,12/02/2008 01:06,12/02/2008 23:45
HTTPCORE-144,188198,HTTPCORE,Improvement,Closed,Won't Fix,04/02/2008 06:58,30/03/2008 07:00
HTTPCORE-143,188199,HTTPCORE,Bug,Closed,Fixed,02/02/2008 02:16,03/02/2008 01:51
HTTPCORE-141,188200,HTTPCORE,Bug,Closed,Fixed,18/01/2008 03:26,18/01/2008 08:29
HTTPCORE-140,188201,HTTPCORE,Bug,Closed,Fixed,17/01/2008 23:23,26/01/2008 20:52
HTTPCORE-139,188202,HTTPCORE,Improvement,Closed,Won't Fix,11/01/2008 02:37,07/02/2008 01:47
HTTPCORE-138,188203,HTTPCORE,Improvement,Closed,Fixed,10/01/2008 23:31,10/01/2008 23:57
HTTPCORE-137,188204,HTTPCORE,Improvement,Closed,Fixed,08/01/2008 04:22,10/01/2008 20:37
HTTPCORE-136,188205,HTTPCORE,Improvement,Closed,Fixed,05/01/2008 23:46,06/01/2008 21:41
HTTPCORE-135,188206,HTTPCORE,Bug,Closed,Fixed,02/01/2008 13:02,08/01/2008 18:20
HTTPCORE-133,188208,HTTPCORE,Improvement,Closed,Fixed,15/12/2007 10:43,16/12/2007 22:16
HTTPCORE-132,188209,HTTPCORE,Wish,Closed,Fixed,15/12/2007 07:02,15/12/2007 22:10
HTTPCORE-131,188210,HTTPCORE,New Feature,Closed,Won't Fix,13/12/2007 00:39,08/01/2008 06:00
HTTPCORE-130,188211,HTTPCORE,Bug,Closed,Fixed,22/11/2007 20:19,23/11/2007 16:42
HTTPCORE-129,188212,HTTPCORE,Improvement,Closed,Won't Fix,06/11/2007 18:34,01/12/2007 20:28
HTTPCORE-128,188213,HTTPCORE,Improvement,Closed,Fixed,02/11/2007 17:58,02/11/2007 18:05
HTTPCORE-127,188214,HTTPCORE,Improvement,Closed,Fixed,31/10/2007 20:12,14/12/2007 02:57
HTTPCORE-126,188215,HTTPCORE,Improvement,Closed,Fixed,28/10/2007 01:14,29/10/2007 00:32
HTTPCORE-125,188216,HTTPCORE,New Feature,Closed,Fixed,27/10/2007 01:46,08/09/2008 21:27
HTTPCORE-124,188217,HTTPCORE,Improvement,Closed,Fixed,15/10/2007 00:46,12/11/2007 03:02
HTTPCORE-111,188230,HTTPCORE,New Feature,Closed,Invalid,28/08/2007 07:35,29/08/2007 23:01
HTTPCORE-123,188218,HTTPCORE,Bug,Closed,Fixed,12/10/2007 18:53,12/10/2007 19:57
HTTPCORE-119,188222,HTTPCORE,Bug,Closed,Fixed,01/10/2007 00:20,01/10/2007 00:29
HTTPCORE-118,188223,HTTPCORE,Bug,Closed,Fixed,29/09/2007 10:46,01/10/2007 21:08
HTTPCORE-117,188224,HTTPCORE,Bug,Closed,Fixed,26/09/2007 14:21,30/09/2007 20:57
HTTPCORE-116,188225,HTTPCORE,Improvement,Closed,Fixed,16/09/2007 18:30,16/09/2007 20:44
HTTPCORE-115,188226,HTTPCORE,Bug,Closed,Won't Fix,08/09/2007 23:26,09/09/2007 00:49
