Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CTAKES-265,305343,CTAKES,Improvement,Open,,13/11/2013 06:36,
CTAKES-264,305344,CTAKES,Improvement,Resolved,Fixed,12/11/2013 23:03,13/11/2013 04:39
CTAKES-263,305345,CTAKES,Bug,Open,,12/11/2013 11:33,
CTAKES-262,305346,CTAKES,Wish,Open,,12/11/2013 10:54,
CTAKES-261,305347,CTAKES,Improvement,Open,,12/11/2013 06:16,
CTAKES-260,305348,CTAKES,Task,Open,,12/11/2013 05:17,
CTAKES-256,305352,CTAKES,Task,Resolved,Fixed,01/11/2013 23:18,05/11/2013 00:08
CTAKES-255,305353,CTAKES,Bug,Open,,31/10/2013 06:22,
CTAKES-254,305354,CTAKES,Bug,Resolved,Fixed,30/10/2013 05:59,05/11/2013 00:08
CTAKES-253,305355,CTAKES,Bug,Resolved,Fixed,29/10/2013 10:03,05/11/2013 00:52
CTAKES-252,305356,CTAKES,Bug,Open,,29/10/2013 09:56,
CTAKES-251,305357,CTAKES,Bug,Resolved,Fixed,23/10/2013 04:55,05/11/2013 04:53
CTAKES-250,305358,CTAKES,Bug,Closed,Fixed,18/10/2013 01:15,10/12/2013 22:55
CTAKES-249,305359,CTAKES,Bug,Resolved,Fixed,16/10/2013 03:55,16/10/2013 03:57
CTAKES-248,305360,CTAKES,Improvement,Open,,01/10/2013 05:46,
CTAKES-247,305361,CTAKES,New Feature,Open,,29/09/2013 20:46,
CTAKES-232,305376,CTAKES,Task,Open,,02/09/2013 19:49,
CTAKES-218,305390,CTAKES,Bug,Resolved,Fixed,20/07/2013 04:40,27/08/2013 04:13
CTAKES-246,305362,CTAKES,Bug,Open,,23/09/2013 23:14,
CTAKES-245,305363,CTAKES,Bug,Closed,Implemented,18/09/2013 17:11,30/09/2013 22:51
CTAKES-244,305364,CTAKES,Bug,Closed,Implemented,14/09/2013 04:20,01/10/2013 03:54
CTAKES-243,305365,CTAKES,Improvement,Resolved,Fixed,11/09/2013 02:18,17/09/2013 02:48
CTAKES-242,305366,CTAKES,Bug,Resolved,Implemented,11/09/2013 00:57,01/10/2013 04:14
CTAKES-241,305367,CTAKES,Bug,Open,,09/09/2013 22:24,
CTAKES-240,305368,CTAKES,Bug,Closed,Fixed,06/09/2013 17:43,22/09/2013 07:47
CTAKES-239,305369,CTAKES,Bug,Open,,05/09/2013 05:06,
CTAKES-238,305370,CTAKES,Improvement,In Progress,,05/09/2013 04:16,
CTAKES-237,305371,CTAKES,Improvement,Open,,05/09/2013 04:15,
CTAKES-236,305372,CTAKES,Improvement,Open,,05/09/2013 04:13,
CTAKES-235,305373,CTAKES,Improvement,Open,,05/09/2013 04:11,
CTAKES-234,305374,CTAKES,Bug,Open,,04/09/2013 22:48,
CTAKES-231,305377,CTAKES,Bug,Open,,29/08/2013 23:35,
CTAKES-230,305378,CTAKES,Bug,Open,,29/08/2013 00:50,
CTAKES-229,305379,CTAKES,Bug,Resolved,Fixed,28/08/2013 03:27,28/08/2013 03:33
CTAKES-228,305380,CTAKES,Bug,Resolved,Fixed,27/08/2013 02:31,28/08/2013 03:43
CTAKES-227,305381,CTAKES,Bug,Closed,Fixed,27/08/2013 02:21,17/09/2013 17:07
CTAKES-226,305382,CTAKES,Improvement,Open,,22/08/2013 02:06,
CTAKES-225,305383,CTAKES,Improvement,Open,,22/08/2013 02:03,
CTAKES-224,305384,CTAKES,Improvement,Open,,22/08/2013 02:02,
CTAKES-223,305385,CTAKES,New Feature,Open,,21/08/2013 08:16,
CTAKES-222,305386,CTAKES,Improvement,Open,,21/08/2013 03:27,
CTAKES-221,305387,CTAKES,Bug,Closed,Implemented,20/08/2013 04:27,20/08/2013 06:09
CTAKES-220,305388,CTAKES,Bug,Resolved,Fixed,02/08/2013 05:54,28/08/2013 00:02
CTAKES-219,305389,CTAKES,Improvement,Resolved,Fixed,01/08/2013 03:37,18/09/2013 21:56
CTAKES-217,305391,CTAKES,New Feature,Open,,18/07/2013 06:46,
CTAKES-216,305392,CTAKES,Bug,Resolved,Fixed,18/07/2013 03:05,19/07/2013 03:47
CTAKES-215,305393,CTAKES,Task,Closed,Implemented,17/07/2013 04:05,17/09/2013 17:08
CTAKES-214,305394,CTAKES,Bug,Resolved,Fixed,04/07/2013 02:50,09/07/2013 05:06
CTAKES-213,305395,CTAKES,Bug,Open,,28/06/2013 04:22,
CTAKES-212,305396,CTAKES,Bug,Resolved,Fixed,22/06/2013 01:58,09/07/2013 05:31
CTAKES-211,305397,CTAKES,Improvement,Resolved,Fixed,15/06/2013 03:02,27/08/2013 04:12
CTAKES-210,305398,CTAKES,Improvement,Resolved,Fixed,15/06/2013 02:42,27/08/2013 03:50
CTAKES-209,305399,CTAKES,Improvement,Resolved,Fixed,15/06/2013 00:57,15/06/2013 02:48
CTAKES-208,305400,CTAKES,Bug,Resolved,Implemented,10/06/2013 23:02,12/06/2013 02:55
CTAKES-207,305401,CTAKES,Task,Resolved,Fixed,10/06/2013 22:40,12/06/2013 02:45
CTAKES-202,305406,CTAKES,Task,Resolved,Fixed,02/06/2013 04:19,29/06/2013 06:23
CTAKES-201,305407,CTAKES,Bug,Resolved,Fixed,31/05/2013 05:50,31/05/2013 05:51
CTAKES-200,305408,CTAKES,New Feature,Resolved,Fixed,31/05/2013 01:23,04/12/2013 04:45
CTAKES-199,305409,CTAKES,Task,Open,,29/05/2013 19:45,
CTAKES-198,305410,CTAKES,Improvement,Resolved,Fixed,25/05/2013 03:23,31/05/2013 23:39
CTAKES-197,305411,CTAKES,Improvement,Open,,24/05/2013 06:25,
CTAKES-196,305412,CTAKES,Improvement,Open,,16/05/2013 05:38,
CTAKES-195,305413,CTAKES,Improvement,Resolved,Fixed,15/05/2013 04:38,16/05/2013 05:10
CTAKES-194,305414,CTAKES,Bug,Resolved,Fixed,06/05/2013 23:12,07/05/2013 04:23
CTAKES-193,305415,CTAKES,Bug,Resolved,Fixed,27/04/2013 01:47,29/04/2013 21:15
CTAKES-192,305416,CTAKES,New Feature,Open,,23/04/2013 02:08,
CTAKES-191,305417,CTAKES,Improvement,Open,,18/04/2013 17:44,
CTAKES-176,305432,CTAKES,Improvement,Resolved,Fixed,13/03/2013 04:09,19/04/2013 00:52
CTAKES-190,305418,CTAKES,Bug,Resolved,Fixed,18/04/2013 00:41,28/08/2013 00:28
CTAKES-189,305419,CTAKES,New Feature,Open,,11/04/2013 22:20,
CTAKES-188,305420,CTAKES,New Feature,Open,,11/04/2013 22:15,
CTAKES-187,305421,CTAKES,New Feature,Resolved,Implemented,10/04/2013 20:25,16/09/2013 23:49
CTAKES-186,305422,CTAKES,New Feature,Resolved,Fixed,10/04/2013 04:24,10/04/2013 04:29
CTAKES-185,305423,CTAKES,Task,Open,,09/04/2013 03:31,
CTAKES-184,305424,CTAKES,Bug,Resolved,Fixed,09/04/2013 03:06,30/05/2013 05:10
CTAKES-183,305425,CTAKES,Task,Resolved,Fixed,02/04/2013 22:45,03/04/2013 23:26
CTAKES-182,305426,CTAKES,New Feature,Resolved,Implemented,02/04/2013 03:42,02/04/2013 03:49
CTAKES-181,305427,CTAKES,Task,Resolved,Fixed,23/03/2013 03:58,29/05/2013 03:27
CTAKES-180,305428,CTAKES,Improvement,Closed,Fixed,22/03/2013 02:58,22/03/2013 03:06
CTAKES-179,305429,CTAKES,Bug,Open,,21/03/2013 04:51,
CTAKES-178,305430,CTAKES,Bug,Open,,20/03/2013 05:39,
CTAKES-177,305431,CTAKES,Bug,Resolved,Fixed,15/03/2013 15:53,15/03/2013 16:46
CTAKES-168,305440,CTAKES,Improvement,Open,,22/02/2013 23:19,
CTAKES-167,305441,CTAKES,Bug,Resolved,Fixed,22/02/2013 05:37,22/02/2013 05:55
CTAKES-166,305442,CTAKES,Bug,Closed,Fixed,21/02/2013 03:56,16/03/2013 04:13
CTAKES-165,305443,CTAKES,Bug,Open,,21/02/2013 03:52,
CTAKES-164,305444,CTAKES,Improvement,Resolved,Fixed,21/02/2013 01:06,21/02/2013 01:23
CTAKES-163,305445,CTAKES,Bug,Resolved,Fixed,19/02/2013 04:44,27/08/2013 03:47
CTAKES-162,305446,CTAKES,Bug,Open,,19/02/2013 03:39,
CTAKES-161,305447,CTAKES,Improvement,Open,,16/02/2013 06:14,
CTAKES-160,305448,CTAKES,Improvement,Open,,16/02/2013 06:11,
CTAKES-159,305449,CTAKES,Improvement,Open,,16/02/2013 06:07,
CTAKES-158,305450,CTAKES,Bug,Open,,12/02/2013 01:28,
CTAKES-157,305451,CTAKES,Bug,Closed,Fixed,09/02/2013 06:30,16/03/2013 04:23
CTAKES-156,305452,CTAKES,Bug,Resolved,Fixed,09/02/2013 04:19,28/08/2013 00:42
CTAKES-155,305453,CTAKES,Bug,Open,,08/02/2013 13:18,
CTAKES-154,305454,CTAKES,New Feature,Resolved,Implemented,08/02/2013 04:44,22/05/2013 22:54
CTAKES-153,305455,CTAKES,Task,Resolved,Fixed,07/02/2013 06:14,08/02/2013 04:43
CTAKES-152,305456,CTAKES,Bug,Open,,07/02/2013 01:19,
CTAKES-149,305459,CTAKES,Bug,Open,,07/02/2013 01:03,
CTAKES-148,305460,CTAKES,Bug,Resolved,Fixed,06/02/2013 23:24,27/08/2013 23:40
CTAKES-147,305461,CTAKES,Bug,Resolved,Fixed,06/02/2013 23:22,16/03/2013 00:51
CTAKES-146,305462,CTAKES,Bug,Open,,06/02/2013 11:18,
CTAKES-145,305463,CTAKES,Task,Open,,06/02/2013 00:35,
CTAKES-144,305464,CTAKES,Improvement,Resolved,Fixed,05/02/2013 05:48,05/02/2013 05:53
CTAKES-101,305507,CTAKES,Bug,Resolved,Fixed,21/11/2012 03:41,19/12/2012 00:20
CTAKES-143,305465,CTAKES,Improvement,Resolved,Fixed,05/02/2013 05:33,06/02/2013 22:27
CTAKES-142,305466,CTAKES,Bug,Resolved,Duplicate,05/02/2013 03:26,28/08/2013 03:36
CTAKES-141,305467,CTAKES,Bug,Resolved,Fixed,05/02/2013 02:33,27/08/2013 23:58
CTAKES-140,305468,CTAKES,Improvement,Resolved,Fixed,05/02/2013 00:56,15/03/2013 16:46
CTAKES-139,305469,CTAKES,Bug,Resolved,Duplicate,04/02/2013 09:09,27/08/2013 03:33
CTAKES-138,305470,CTAKES,Task,Open,,01/02/2013 05:11,
CTAKES-137,305471,CTAKES,Bug,Resolved,Fixed,30/01/2013 00:14,30/01/2013 04:58
CTAKES-136,305472,CTAKES,Task,Resolved,Fixed,26/01/2013 06:35,05/02/2013 03:07
CTAKES-135,305473,CTAKES,Improvement,Open,,26/01/2013 04:35,
CTAKES-134,305474,CTAKES,Bug,Resolved,Fixed,25/01/2013 05:14,25/01/2013 05:27
CTAKES-133,305475,CTAKES,Bug,Resolved,Fixed,23/01/2013 00:17,23/01/2013 03:19
CTAKES-132,305476,CTAKES,Bug,Open,,17/01/2013 01:34,
CTAKES-131,305477,CTAKES,Bug,Open,,17/01/2013 01:31,
CTAKES-130,305478,CTAKES,Bug,Resolved,Fixed,16/01/2013 06:30,05/02/2013 05:12
CTAKES-87,305521,CTAKES,Task,Resolved,Fixed,22/10/2012 14:06,31/10/2012 06:05
CTAKES-129,305479,CTAKES,New Feature,Resolved,Fixed,12/01/2013 05:43,29/01/2013 02:52
CTAKES-128,305480,CTAKES,Task,Resolved,Fixed,12/01/2013 04:55,29/01/2013 01:54
CTAKES-127,305481,CTAKES,Improvement,Resolved,Fixed,10/01/2013 03:39,10/01/2013 03:42
CTAKES-126,305482,CTAKES,Improvement,Resolved,Fixed,10/01/2013 01:25,10/01/2013 01:28
CTAKES-125,305483,CTAKES,Task,Resolved,Fixed,09/01/2013 21:07,09/01/2013 21:13
CTAKES-123,305485,CTAKES,Improvement,Resolved,Implemented,21/12/2012 03:51,01/10/2013 04:24
CTAKES-122,305486,CTAKES,Improvement,Open,,20/12/2012 05:56,
CTAKES-121,305487,CTAKES,Bug,Open,,15/12/2012 06:06,
CTAKES-120,305488,CTAKES,Bug,Resolved,Fixed,14/12/2012 04:20,10/01/2013 02:25
CTAKES-119,305489,CTAKES,Bug,Resolved,Fixed,13/12/2012 23:10,14/12/2012 00:04
CTAKES-118,305490,CTAKES,Bug,Resolved,Fixed,13/12/2012 00:24,10/01/2013 02:59
CTAKES-117,305491,CTAKES,New Feature,Resolved,Implemented,12/12/2012 23:00,08/01/2013 06:51
CTAKES-116,305492,CTAKES,Bug,Closed,Fixed,07/12/2012 05:06,20/12/2012 01:31
CTAKES-86,305522,CTAKES,Bug,Resolved,Fixed,20/10/2012 12:16,20/10/2012 12:18
CTAKES-115,305493,CTAKES,Bug,Closed,Invalid,06/12/2012 00:28,06/12/2012 00:37
CTAKES-114,305494,CTAKES,Bug,Resolved,Fixed,05/12/2012 00:41,05/12/2012 00:53
CTAKES-113,305495,CTAKES,Improvement,Closed,Fixed,04/12/2012 00:57,04/12/2012 02:56
CTAKES-112,305496,CTAKES,Improvement,Open,,04/12/2012 00:08,
CTAKES-111,305497,CTAKES,New Feature,Open,,29/11/2012 03:39,
CTAKES-110,305498,CTAKES,New Feature,Open,,29/11/2012 03:37,
CTAKES-107,305501,CTAKES,Improvement,Open,,28/11/2012 01:22,
CTAKES-106,305502,CTAKES,New Feature,Open,,28/11/2012 01:19,
CTAKES-105,305503,CTAKES,New Feature,Open,,28/11/2012 01:18,
CTAKES-104,305504,CTAKES,New Feature,Open,,28/11/2012 01:16,
CTAKES-103,305505,CTAKES,New Feature,Open,,28/11/2012 01:14,
CTAKES-100,305508,CTAKES,Bug,Closed,Fixed,20/11/2012 05:21,20/11/2012 22:24
CTAKES-99,305509,CTAKES,Improvement,Open,,06/11/2012 21:53,
CTAKES-98,305510,CTAKES,Bug,Open,,06/11/2012 18:36,
CTAKES-97,305511,CTAKES,Bug,Resolved,Fixed,06/11/2012 18:32,09/07/2013 06:07
CTAKES-96,305512,CTAKES,New Feature,Resolved,Fixed,03/11/2012 04:12,06/04/2013 04:25
CTAKES-95,305513,CTAKES,New Feature,Open,,31/10/2012 04:18,
CTAKES-94,305514,CTAKES,Improvement,Open,,30/10/2012 11:26,
CTAKES-93,305515,CTAKES,Task,Resolved,Fixed,30/10/2012 05:55,03/11/2012 04:34
CTAKES-92,305516,CTAKES,Task,Resolved,Fixed,30/10/2012 05:38,31/10/2012 06:02
CTAKES-91,305517,CTAKES,Bug,Closed,Fixed,27/10/2012 02:25,31/10/2012 22:19
CTAKES-90,305518,CTAKES,Bug,Resolved,Fixed,25/10/2012 03:01,25/10/2012 03:13
CTAKES-89,305519,CTAKES,Improvement,Resolved,Fixed,24/10/2012 09:40,26/10/2012 05:07
CTAKES-88,305520,CTAKES,Improvement,Resolved,Fixed,24/10/2012 03:58,24/10/2012 04:13
CTAKES-84,305524,CTAKES,Improvement,Open,,19/10/2012 01:58,
CTAKES-82,305526,CTAKES,New Feature,Reopened,,16/10/2012 02:05,
CTAKES-81,305527,CTAKES,Improvement,Resolved,Fixed,16/10/2012 02:02,26/10/2012 05:48
CTAKES-80,305528,CTAKES,Bug,Resolved,Fixed,16/10/2012 02:02,20/12/2012 06:08
CTAKES-79,305529,CTAKES,Improvement,Resolved,Fixed,13/10/2012 00:38,27/08/2013 03:39
CTAKES-78,305530,CTAKES,Improvement,Open,,13/10/2012 00:37,
CTAKES-77,305531,CTAKES,Improvement,Open,,13/10/2012 00:36,
CTAKES-76,305532,CTAKES,Bug,Reopened,,10/10/2012 10:57,
CTAKES-75,305533,CTAKES,Improvement,Resolved,Fixed,10/10/2012 02:52,10/01/2013 22:32
CTAKES-74,305534,CTAKES,Task,Open,,09/10/2012 00:23,
CTAKES-60,305548,CTAKES,Bug,Resolved,Fixed,20/09/2012 02:24,02/11/2012 06:10
CTAKES-73,305535,CTAKES,Task,Resolved,Fixed,08/10/2012 22:38,31/10/2012 06:04
CTAKES-72,305536,CTAKES,Improvement,Open,,06/10/2012 04:36,
CTAKES-71,305537,CTAKES,Improvement,Open,,06/10/2012 04:17,
CTAKES-70,305538,CTAKES,Improvement,Open,,06/10/2012 04:07,
CTAKES-69,305539,CTAKES,New Feature,Resolved,Fixed,06/10/2012 01:04,27/08/2013 03:38
CTAKES-68,305540,CTAKES,Improvement,Resolved,Fixed,05/10/2012 23:00,06/10/2012 00:28
CTAKES-67,305541,CTAKES,Bug,Open,,05/10/2012 07:04,
CTAKES-66,305542,CTAKES,Bug,Open,,05/10/2012 06:02,
CTAKES-65,305543,CTAKES,Bug,Resolved,Fixed,02/10/2012 10:10,24/10/2012 02:24
CTAKES-64,305544,CTAKES,Bug,Open,,22/09/2012 19:53,
CTAKES-63,305545,CTAKES,Bug,Open,,22/09/2012 04:49,
CTAKES-62,305546,CTAKES,Improvement,Resolved,Fixed,21/09/2012 03:41,27/10/2012 03:31
CTAKES-61,305547,CTAKES,Improvement,Resolved,Fixed,21/09/2012 00:00,21/09/2012 01:02
CTAKES-55,305553,CTAKES,Improvement,Resolved,Fixed,07/09/2012 18:51,21/09/2012 01:03
CTAKES-54,305554,CTAKES,Improvement,Resolved,Fixed,07/09/2012 18:44,06/10/2012 04:00
CTAKES-53,305555,CTAKES,Bug,Resolved,Fixed,07/09/2012 18:39,28/11/2012 01:39
CTAKES-52,305556,CTAKES,Bug,Open,,24/08/2012 23:26,
CTAKES-51,305557,CTAKES,Improvement,Resolved,Fixed,23/08/2012 05:21,23/08/2012 05:37
CTAKES-50,305558,CTAKES,Improvement,Open,,23/08/2012 05:20,
CTAKES-49,305559,CTAKES,Bug,Resolved,Fixed,23/08/2012 05:19,20/12/2012 06:45
CTAKES-48,305560,CTAKES,Improvement,Open,,23/08/2012 05:18,
CTAKES-47,305561,CTAKES,Improvement,Resolved,Fixed,23/08/2012 05:15,20/12/2012 07:10
CTAKES-46,305562,CTAKES,Improvement,Open,,23/08/2012 05:14,
CTAKES-45,305563,CTAKES,Improvement,Closed,Invalid,23/08/2012 05:13,17/09/2013 17:15
CTAKES-27,305581,CTAKES,Improvement,Open,,23/08/2012 04:51,
CTAKES-44,305564,CTAKES,Improvement,Open,,23/08/2012 05:11,
CTAKES-43,305565,CTAKES,Improvement,Resolved,Fixed,23/08/2012 05:10,06/10/2012 03:59
CTAKES-42,305566,CTAKES,Improvement,Resolved,Fixed,23/08/2012 05:08,28/08/2013 00:21
CTAKES-41,305567,CTAKES,Improvement,Open,,23/08/2012 05:07,
CTAKES-40,305568,CTAKES,Improvement,Open,,23/08/2012 05:06,
CTAKES-39,305569,CTAKES,Improvement,Open,,23/08/2012 05:06,
CTAKES-38,305570,CTAKES,Improvement,Open,,23/08/2012 05:05,
CTAKES-37,305571,CTAKES,Improvement,Open,,23/08/2012 05:04,
CTAKES-36,305572,CTAKES,Improvement,Resolved,Fixed,23/08/2012 05:02,06/10/2012 04:05
CTAKES-35,305573,CTAKES,Improvement,Resolved,Fixed,23/08/2012 05:02,08/01/2013 06:53
CTAKES-34,305574,CTAKES,Improvement,Closed,Won't Fix,23/08/2012 05:00,24/08/2012 01:38
CTAKES-33,305575,CTAKES,New Feature,Resolved,Fixed,23/08/2012 04:58,06/10/2012 03:58
CTAKES-32,305576,CTAKES,Improvement,Resolved,Fixed,23/08/2012 04:57,28/08/2013 00:10
CTAKES-31,305577,CTAKES,Improvement,Closed,Duplicate,23/08/2012 04:56,11/07/2013 03:48
CTAKES-30,305578,CTAKES,Improvement,Resolved,Fixed,23/08/2012 04:54,06/10/2012 04:00
CTAKES-29,305579,CTAKES,Improvement,Resolved,Fixed,23/08/2012 04:53,10/10/2012 14:29
CTAKES-28,305580,CTAKES,Improvement,Resolved,Fixed,23/08/2012 04:52,26/10/2012 05:05
CTAKES-26,305582,CTAKES,Improvement,Open,,23/08/2012 04:49,
CTAKES-25,305583,CTAKES,Improvement,Resolved,Fixed,23/08/2012 04:46,27/08/2013 04:25
CTAKES-24,305584,CTAKES,New Feature,Resolved,Fixed,23/08/2012 04:45,26/10/2012 05:52
CTAKES-23,305585,CTAKES,New Feature,Open,,23/08/2012 04:42,
CTAKES-22,305586,CTAKES,Bug,Open,,23/08/2012 04:38,
CTAKES-21,305587,CTAKES,Bug,Open,,23/08/2012 04:36,
CTAKES-20,305588,CTAKES,New Feature,Open,,23/08/2012 02:27,
CTAKES-19,305589,CTAKES,Bug,Resolved,Fixed,18/08/2012 01:58,29/11/2012 03:33
CTAKES-18,305590,CTAKES,Improvement,Resolved,Fixed,18/08/2012 01:05,17/01/2013 01:27
CTAKES-17,305591,CTAKES,Improvement,Open,,14/08/2012 00:06,
CTAKES-16,305592,CTAKES,Improvement,Open,,10/08/2012 04:23,
CTAKES-15,305593,CTAKES,Bug,Closed,Not A Problem,04/08/2012 02:21,10/08/2012 04:06
CTAKES-14,305594,CTAKES,Bug,Resolved,Fixed,27/07/2012 05:00,20/12/2012 06:06
CTAKES-13,305595,CTAKES,Bug,Resolved,Won't Fix,25/07/2012 06:01,20/12/2012 05:58
CTAKES-12,305596,CTAKES,Improvement,Resolved,Fixed,23/07/2012 23:35,20/11/2012 06:21
CTAKES-11,305597,CTAKES,Task,Open,,20/07/2012 22:26,
CTAKES-10,305598,CTAKES,Task,Resolved,Fixed,14/07/2012 01:58,19/09/2012 05:52
CTAKES-9,305599,CTAKES,Task,Resolved,Fixed,14/07/2012 01:57,06/10/2012 04:02
CTAKES-8,305600,CTAKES,Task,Resolved,Fixed,14/07/2012 01:56,23/08/2012 05:36
CTAKES-7,305601,CTAKES,Task,Resolved,Fixed,14/07/2012 01:55,27/08/2013 04:17
CTAKES-6,305602,CTAKES,Task,Resolved,Fixed,14/07/2012 01:54,14/07/2012 02:11
CTAKES-5,305603,CTAKES,Task,Closed,Fixed,14/07/2012 01:53,10/08/2012 05:14
CTAKES-4,305604,CTAKES,Task,Resolved,Fixed,14/07/2012 01:31,10/08/2012 04:08
CTAKES-3,305605,CTAKES,Task,Closed,Fixed,14/07/2012 01:21,10/08/2012 04:24
CTAKES-2,305606,CTAKES,Task,Closed,Implemented,14/07/2012 01:18,19/10/2012 05:25
CTAKES-1,305607,CTAKES,Task,Closed,Fixed,14/07/2012 00:59,10/08/2012 03:56
