Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CACTUS-191,342997,CACTUS,New Feature,Closed,Fixed,15/02/2005 03:08,28/04/2005 04:49
CACTUS-190,342998,CACTUS,New Feature,Closed,Fixed,15/02/2005 02:48,17/02/2005 03:04
CACTUS-189,342999,CACTUS,Bug,Closed,Fixed,11/02/2005 07:58,11/02/2005 12:53
CACTUS-188,343000,CACTUS,New Feature,Closed,Won't Fix,10/02/2005 14:17,03/03/2008 06:24
CACTUS-187,343001,CACTUS,New Feature,Closed,Fixed,29/01/2005 00:49,18/03/2008 18:37
CACTUS-183,343005,CACTUS,Improvement,Open,,29/01/2005 00:44,
CACTUS-180,343008,CACTUS,Improvement,Open,,29/01/2005 00:39,
CACTUS-179,343009,CACTUS,Improvement,Open,,29/01/2005 00:38,
CACTUS-178,343010,CACTUS,New Feature,Open,,29/01/2005 00:37,
CACTUS-177,343011,CACTUS,Improvement,Open,,29/01/2005 00:37,
CACTUS-176,343012,CACTUS,New Feature,Open,,29/01/2005 00:35,
CACTUS-175,343013,CACTUS,New Feature,Open,,29/01/2005 00:35,
CACTUS-174,343014,CACTUS,Improvement,Open,,29/01/2005 00:34,
CACTUS-173,343015,CACTUS,Task,Open,,29/01/2005 00:33,
CACTUS-172,343016,CACTUS,Improvement,Open,,29/01/2005 00:32,
CACTUS-171,343017,CACTUS,New Feature,Open,,29/01/2005 00:31,
CACTUS-170,343018,CACTUS,Task,Open,,29/01/2005 00:24,
CACTUS-169,343019,CACTUS,Improvement,Closed,Fixed,29/01/2005 00:23,17/03/2008 18:06
CACTUS-168,343020,CACTUS,Improvement,Closed,Fixed,28/01/2005 14:46,11/03/2008 04:04
CACTUS-167,343021,CACTUS,Improvement,Open,,28/01/2005 14:46,
CACTUS-166,343022,CACTUS,Improvement,Closed,Fixed,28/01/2005 14:29,19/01/2009 00:39
CACTUS-165,343023,CACTUS,Bug,Open,,28/01/2005 14:28,
CACTUS-164,343024,CACTUS,Task,Closed,Fixed,28/01/2005 14:26,06/05/2008 07:12
CACTUS-163,343025,CACTUS,Bug,Closed,Invalid,25/01/2005 16:29,26/01/2005 15:35
CACTUS-162,343026,CACTUS,Improvement,Closed,Fixed,21/01/2005 09:36,01/02/2005 08:11
CACTUS-161,343027,CACTUS,Bug,Closed,Fixed,10/12/2004 14:07,21/12/2004 21:23
CACTUS-160,343028,CACTUS,Wish,Closed,Won't Fix,07/12/2004 06:29,03/03/2008 06:23
CACTUS-159,343029,CACTUS,New Feature,Closed,Duplicate,07/12/2004 06:26,07/12/2004 15:12
CACTUS-157,343031,CACTUS,Test,Closed,Invalid,18/11/2004 13:17,19/11/2004 16:26
CACTUS-156,343032,CACTUS,Bug,Closed,Fixed,14/11/2004 16:49,14/11/2004 18:28
CACTUS-155,343033,CACTUS,Bug,Closed,Invalid,10/11/2004 18:29,11/03/2008 04:15
CACTUS-154,343034,CACTUS,Improvement,Closed,Invalid,09/11/2004 15:38,03/03/2008 07:06
CACTUS-153,343035,CACTUS,Bug,Closed,Fixed,05/11/2004 15:56,28/01/2005 14:17
CACTUS-152,343036,CACTUS,New Feature,Closed,Fixed,04/11/2004 23:43,03/03/2008 06:10
CACTUS-151,343037,CACTUS,Task,Closed,Fixed,04/11/2004 19:52,03/03/2008 06:09
CACTUS-120,343068,CACTUS,Improvement,Closed,Fixed,14/05/2004 23:41,16/05/2004 17:46
CACTUS-150,343038,CACTUS,Bug,Closed,Duplicate,20/10/2004 09:53,29/10/2004 13:52
CACTUS-149,343039,CACTUS,Improvement,Closed,Fixed,14/10/2004 01:38,14/10/2004 11:06
CACTUS-147,343041,CACTUS,New Feature,Open,,07/10/2004 05:28,
CACTUS-146,343042,CACTUS,Improvement,Closed,Fixed,07/10/2004 04:24,14/10/2004 11:29
CACTUS-143,343045,CACTUS,Bug,Closed,Fixed,20/09/2004 03:55,09/11/2004 06:08
CACTUS-142,343046,CACTUS,Bug,Closed,Invalid,05/09/2004 02:09,10/11/2004 19:14
CACTUS-141,343047,CACTUS,Bug,Open,,04/09/2004 09:00,
CACTUS-140,343048,CACTUS,Bug,Closed,Fixed,31/08/2004 20:39,19/10/2004 19:36
CACTUS-139,343049,CACTUS,Bug,Closed,Fixed,31/08/2004 05:53,14/10/2004 10:47
CACTUS-138,343050,CACTUS,Bug,Closed,Invalid,31/08/2004 00:31,06/05/2008 07:05
CACTUS-137,343051,CACTUS,Improvement,Closed,Fixed,25/08/2004 20:58,14/10/2004 10:32
CACTUS-136,343052,CACTUS,Bug,Closed,Fixed,10/08/2004 02:37,10/08/2004 03:01
CACTUS-135,343053,CACTUS,Improvement,Closed,Fixed,10/08/2004 02:27,10/08/2004 03:14
CACTUS-127,343061,CACTUS,Bug,Open,,16/06/2004 07:30,
CACTUS-134,343054,CACTUS,Improvement,Closed,Duplicate,09/08/2004 17:54,30/01/2005 05:28
CACTUS-133,343055,CACTUS,Improvement,Open,,30/07/2004 12:50,
CACTUS-132,343056,CACTUS,New Feature,Closed,Fixed,20/07/2004 20:18,03/11/2004 12:19
CACTUS-131,343057,CACTUS,Bug,Open,,08/07/2004 01:48,
CACTUS-130,343058,CACTUS,Bug,Open,,02/07/2004 08:27,
CACTUS-106,343082,CACTUS,Bug,Closed,Fixed,06/05/2004 20:23,13/05/2004 20:11
CACTUS-129,343059,CACTUS,Bug,Closed,Fixed,23/06/2004 21:51,29/10/2004 13:55
CACTUS-128,343060,CACTUS,Bug,Closed,Fixed,21/06/2004 01:31,15/01/2006 18:03
CACTUS-126,343062,CACTUS,Wish,Open,,15/06/2004 23:19,
CACTUS-124,343064,CACTUS,Bug,Closed,Cannot Reproduce,08/06/2004 06:48,06/05/2008 07:02
CACTUS-123,343065,CACTUS,Bug,Closed,Fixed,02/06/2004 01:14,19/06/2004 23:12
CACTUS-122,343066,CACTUS,Bug,Closed,Fixed,18/05/2004 04:00,08/06/2004 15:31
CACTUS-121,343067,CACTUS,New Feature,Closed,Fixed,15/05/2004 00:16,03/03/2008 06:20
CACTUS-119,343069,CACTUS,Improvement,Closed,Fixed,14/05/2004 23:07,20/06/2004 21:53
CACTUS-118,343070,CACTUS,Improvement,Closed,Fixed,14/05/2004 18:46,14/05/2004 18:46
CACTUS-117,343071,CACTUS,Bug,Closed,Fixed,14/05/2004 07:06,14/05/2004 19:37
CACTUS-116,343072,CACTUS,Bug,Closed,Fixed,14/05/2004 07:03,14/05/2004 19:41
CACTUS-115,343073,CACTUS,Bug,Closed,Fixed,14/05/2004 07:00,14/05/2004 19:45
CACTUS-114,343074,CACTUS,Bug,Closed,Fixed,14/05/2004 06:56,14/05/2004 19:56
CACTUS-113,343075,CACTUS,Bug,Closed,Fixed,14/05/2004 06:49,14/05/2004 20:02
CACTUS-112,343076,CACTUS,Bug,Closed,Won't Fix,14/05/2004 06:45,14/05/2004 20:07
CACTUS-111,343077,CACTUS,Bug,Closed,Fixed,14/05/2004 06:36,14/05/2004 20:09
CACTUS-110,343078,CACTUS,Bug,Closed,Fixed,14/05/2004 06:20,14/05/2004 17:28
CACTUS-109,343079,CACTUS,Bug,Closed,Fixed,14/05/2004 06:10,14/05/2004 20:21
CACTUS-108,343080,CACTUS,Bug,Closed,Fixed,13/05/2004 10:27,13/05/2004 19:38
CACTUS-107,343081,CACTUS,Bug,Closed,Fixed,09/05/2004 20:27,13/05/2004 19:38
CACTUS-105,343083,CACTUS,Bug,Closed,Invalid,06/05/2004 20:19,11/03/2008 04:12
CACTUS-104,343084,CACTUS,Bug,Closed,Invalid,23/04/2004 20:06,11/03/2008 03:55
CACTUS-103,343085,CACTUS,Bug,Closed,Won't Fix,22/04/2004 00:17,22/04/2004 21:13
CACTUS-102,343086,CACTUS,Improvement,Closed,Fixed,22/04/2004 00:13,23/04/2004 04:52
CACTUS-101,343087,CACTUS,Bug,Open,,02/04/2004 10:08,
CACTUS-100,343088,CACTUS,Bug,Closed,Fixed,25/03/2004 17:37,17/04/2004 23:19
