Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
AMQNET-452,363206,AMQNET,Bug,Resolved,Fixed,16/10/2013 01:06,16/10/2013 05:44
AMQNET-451,363207,AMQNET,Improvement,Resolved,Fixed,15/10/2013 23:11,16/10/2013 04:33
AMQNET-450,363208,AMQNET,Bug,Resolved,Fixed,15/10/2013 14:38,29/10/2013 21:53
AMQNET-449,363209,AMQNET,Bug,Resolved,Fixed,10/10/2013 05:53,10/10/2013 05:57
AMQNET-448,363210,AMQNET,Bug,Resolved,Fixed,10/10/2013 00:13,10/10/2013 00:17
AMQNET-437,363221,AMQNET,New Feature,Resolved,Fixed,01/05/2013 05:21,01/05/2013 05:22
AMQNET-447,363211,AMQNET,Improvement,Resolved,Fixed,08/10/2013 09:09,09/10/2013 01:57
AMQNET-446,363212,AMQNET,Improvement,Resolved,Fixed,02/10/2013 23:45,09/10/2013 00:12
AMQNET-445,363213,AMQNET,Improvement,Resolved,Fixed,02/10/2013 23:44,05/10/2013 04:33
AMQNET-444,363214,AMQNET,Improvement,Resolved,Fixed,02/10/2013 23:32,03/10/2013 02:09
AMQNET-443,363215,AMQNET,Improvement,Resolved,Fixed,23/09/2013 19:59,03/10/2013 02:09
AMQNET-442,363216,AMQNET,Bug,Closed,Duplicate,19/09/2013 18:25,19/09/2013 18:35
AMQNET-417,363241,AMQNET,Bug,Resolved,Fixed,11/03/2013 15:34,30/10/2013 21:55
AMQNET-441,363217,AMQNET,Bug,Closed,Not A Problem,30/07/2013 13:21,31/07/2013 21:48
AMQNET-440,363218,AMQNET,Bug,Closed,Not A Problem,26/07/2013 20:36,09/08/2013 05:38
AMQNET-439,363219,AMQNET,Task,Resolved,Fixed,03/07/2013 22:53,09/08/2013 05:41
AMQNET-438,363220,AMQNET,Bug,Closed,Duplicate,11/06/2013 11:49,11/06/2013 21:51
AMQNET-436,363222,AMQNET,Improvement,Resolved,Fixed,30/04/2013 04:20,01/05/2013 05:44
AMQNET-435,363223,AMQNET,Bug,Resolved,Fixed,30/04/2013 01:27,30/04/2013 01:32
AMQNET-434,363224,AMQNET,Bug,Resolved,Fixed,26/04/2013 21:25,01/05/2013 05:17
AMQNET-433,363225,AMQNET,Bug,Resolved,Fixed,26/04/2013 20:24,27/04/2013 03:40
AMQNET-432,363226,AMQNET,Task,Resolved,Fixed,23/04/2013 17:18,12/06/2013 08:25
AMQNET-431,363227,AMQNET,Improvement,Resolved,Fixed,20/04/2013 06:40,27/04/2013 03:41
AMQNET-416,363242,AMQNET,Bug,Resolved,Fixed,11/03/2013 15:25,16/05/2013 01:33
AMQNET-430,363228,AMQNET,Improvement,Resolved,Fixed,20/04/2013 06:29,27/04/2013 03:41
AMQNET-429,363229,AMQNET,New Feature,Resolved,Fixed,20/04/2013 06:21,26/04/2013 06:25
AMQNET-428,363230,AMQNET,New Feature,Resolved,Fixed,20/04/2013 06:19,26/04/2013 06:24
AMQNET-427,363231,AMQNET,Improvement,Resolved,Fixed,19/04/2013 05:01,19/04/2013 05:03
AMQNET-426,363232,AMQNET,Bug,Resolved,Fixed,17/04/2013 06:25,17/04/2013 07:27
AMQNET-407,363251,AMQNET,Bug,Closed,Incomplete,01/02/2013 15:51,15/02/2013 04:48
AMQNET-352,363276,AMQNET,Bug,Resolved,Fixed,22/11/2011 06:31,22/11/2011 07:26
AMQNET-425,363233,AMQNET,Improvement,Resolved,Fixed,10/04/2013 18:17,01/05/2013 06:21
AMQNET-424,363234,AMQNET,Bug,Resolved,Fixed,02/04/2013 01:11,27/04/2013 04:05
AMQNET-423,363235,AMQNET,Bug,Resolved,Fixed,15/03/2013 13:59,16/03/2013 02:33
AMQNET-422,363236,AMQNET,New Feature,Open,,11/03/2013 16:21,
AMQNET-421,363237,AMQNET,Improvement,Resolved,Fixed,11/03/2013 16:16,16/05/2013 04:13
AMQNET-420,363238,AMQNET,Bug,Resolved,Fixed,11/03/2013 16:08,20/04/2013 02:31
AMQNET-419,363239,AMQNET,Bug,Resolved,Fixed,11/03/2013 16:06,17/05/2013 05:52
AMQNET-415,363243,AMQNET,Bug,Resolved,Fixed,22/02/2013 02:59,27/02/2013 06:13
AMQNET-414,363244,AMQNET,Bug,Closed,Won't Fix,20/02/2013 07:24,20/04/2013 06:35
AMQNET-413,363245,AMQNET,Bug,Reopened,,15/02/2013 04:09,
AMQNET-412,363246,AMQNET,Bug,Resolved,Fixed,15/02/2013 01:41,21/05/2013 04:18
AMQNET-411,363247,AMQNET,Bug,Resolved,Fixed,08/02/2013 18:55,16/05/2013 04:24
AMQNET-410,363248,AMQNET,New Feature,Resolved,Fixed,07/02/2013 08:01,27/04/2013 03:22
AMQNET-409,363249,AMQNET,Bug,Resolved,Fixed,06/02/2013 11:49,07/02/2013 08:58
AMQNET-408,363250,AMQNET,Bug,Closed,Incomplete,05/02/2013 14:36,15/02/2013 04:50
AMQNET-353,363275,AMQNET,Bug,Resolved,Fixed,22/11/2011 23:36,23/11/2011 04:55
AMQNET-406,363252,AMQNET,Bug,Closed,Not A Problem,01/02/2013 23:24,05/02/2013 04:31
AMQNET-405,363253,AMQNET,Bug,Closed,Invalid,18/01/2013 17:11,15/02/2013 04:54
AMQNET-404,363254,AMQNET,Bug,Resolved,Not A Problem,18/01/2013 03:08,19/01/2013 05:50
AMQNET-403,363255,AMQNET,New Feature,Resolved,Fixed,10/01/2013 00:12,01/05/2013 06:21
AMQNET-402,363256,AMQNET,Bug,Resolved,Fixed,04/01/2013 15:13,10/01/2013 01:14
AMQNET-401,363257,AMQNET,Bug,Resolved,Duplicate,06/12/2012 05:40,19/01/2013 05:45
AMQNET-400,363258,AMQNET,Bug,Closed,Incomplete,22/11/2012 21:51,19/01/2013 05:48
AMQNET-399,363259,AMQNET,Bug,Resolved,Fixed,30/10/2012 19:18,31/10/2012 05:21
AMQNET-398,363260,AMQNET,Improvement,Open,,26/10/2012 08:03,
AMQNET-397,363261,AMQNET,Improvement,Closed,Incomplete,11/10/2012 20:16,19/01/2013 05:49
AMQNET-396,363262,AMQNET,Improvement,Closed,Incomplete,11/10/2012 20:08,19/01/2013 05:51
AMQNET-395,363263,AMQNET,Bug,Resolved,Fixed,24/08/2012 07:38,24/08/2012 07:45
AMQNET-394,363264,AMQNET,Bug,Resolved,Fixed,18/08/2012 07:05,22/08/2012 00:42
AMQNET-393,363265,AMQNET,Bug,Resolved,Fixed,13/07/2012 22:32,14/07/2012 04:11
AMQNET-346,363282,AMQNET,Improvement,Resolved,Fixed,12/11/2011 00:43,12/11/2011 04:59
AMQNET-392,363266,AMQNET,Bug,Closed,Incomplete,03/07/2012 21:28,19/01/2013 05:47
AMQNET-391,363267,AMQNET,Improvement,Resolved,Fixed,28/06/2012 05:05,28/06/2012 05:17
AMQNET-360,363268,AMQNET,Bug,Resolved,Fixed,15/12/2011 00:45,15/12/2011 08:22
AMQNET-359,363269,AMQNET,Bug,Closed,Incomplete,05/12/2011 17:01,28/12/2011 22:38
AMQNET-358,363270,AMQNET,Bug,Resolved,Fixed,03/12/2011 03:43,13/01/2012 23:40
AMQNET-357,363271,AMQNET,Bug,Resolved,Not A Problem,02/12/2011 05:15,07/02/2012 16:59
AMQNET-344,363284,AMQNET,Bug,Resolved,Fixed,03/11/2011 03:48,03/11/2011 05:09
AMQNET-343,363285,AMQNET,Bug,Resolved,Fixed,17/09/2011 08:22,17/09/2011 08:26
AMQNET-356,363272,AMQNET,Bug,Resolved,Not A Problem,25/11/2011 03:49,02/12/2011 04:56
AMQNET-355,363273,AMQNET,Task,Resolved,Not A Problem,24/11/2011 17:45,01/03/2012 05:58
AMQNET-354,363274,AMQNET,Improvement,Open,,23/11/2011 05:03,
AMQNET-351,363277,AMQNET,Bug,Resolved,Duplicate,21/11/2011 21:32,22/11/2011 15:37
AMQNET-350,363278,AMQNET,Bug,Closed,Cannot Reproduce,16/11/2011 18:24,23/11/2011 04:59
AMQNET-349,363279,AMQNET,New Feature,Resolved,Fixed,13/11/2011 04:25,16/11/2011 04:33
AMQNET-348,363280,AMQNET,New Feature,Resolved,Fixed,13/11/2011 02:34,17/11/2011 00:08
AMQNET-347,363281,AMQNET,Improvement,Resolved,Fixed,13/11/2011 00:37,13/11/2011 00:38
AMQNET-345,363283,AMQNET,Bug,Resolved,Fixed,04/11/2011 05:55,04/11/2011 07:47
AMQNET-342,363286,AMQNET,Bug,Resolved,Fixed,13/09/2011 19:00,30/09/2011 02:48
AMQNET-341,363287,AMQNET,Bug,Resolved,Fixed,02/09/2011 19:13,23/11/2011 04:58
AMQNET-340,363288,AMQNET,Bug,Resolved,Fixed,24/08/2011 02:17,02/11/2011 02:16
AMQNET-254,363371,AMQNET,Wish,Closed,Fixed,21/05/2010 21:23,09/07/2010 04:27
AMQNET-339,363289,AMQNET,Bug,Resolved,Fixed,15/08/2011 20:31,30/09/2011 02:33
AMQNET-338,363290,AMQNET,Bug,Reopened,,05/08/2011 06:42,
AMQNET-337,363291,AMQNET,Bug,Resolved,Fixed,19/07/2011 18:19,18/10/2011 02:35
AMQNET-336,363292,AMQNET,Bug,Resolved,Fixed,12/07/2011 06:24,13/11/2011 05:36
AMQNET-335,363293,AMQNET,Bug,Resolved,Fixed,08/07/2011 07:16,13/11/2011 05:06
AMQNET-334,363294,AMQNET,Bug,Resolved,Fixed,06/07/2011 15:30,09/07/2011 03:32
AMQNET-333,363295,AMQNET,New Feature,In Progress,,01/07/2011 05:14,
AMQNET-315,363312,AMQNET,Bug,Resolved,Fixed,01/02/2011 20:07,07/02/2011 07:51
AMQNET-332,363296,AMQNET,Bug,Closed,Cannot Reproduce,29/06/2011 05:19,03/11/2011 21:08
AMQNET-331,363297,AMQNET,Bug,Resolved,Fixed,18/06/2011 07:25,18/06/2011 08:17
AMQNET-330,363298,AMQNET,Bug,Resolved,Fixed,15/06/2011 04:51,15/06/2011 07:08
AMQNET-329,363299,AMQNET,Improvement,Resolved,Fixed,08/06/2011 06:42,20/04/2013 06:45
AMQNET-328,363300,AMQNET,Bug,Resolved,Fixed,26/05/2011 02:50,26/05/2011 03:07
AMQNET-327,363301,AMQNET,Task,In Progress,,29/04/2011 05:01,
AMQNET-326,363302,AMQNET,Bug,Resolved,Fixed,08/04/2011 21:35,23/04/2011 05:13
AMQNET-324,363303,AMQNET,Improvement,Resolved,Fixed,01/04/2011 17:11,01/04/2011 18:28
AMQNET-314,363313,AMQNET,Bug,Resolved,Fixed,27/01/2011 06:38,27/01/2011 06:50
AMQNET-215,363410,AMQNET,Bug,Closed,Fixed,26/11/2009 18:20,01/12/2009 03:28
AMQNET-323,363304,AMQNET,Bug,Resolved,Fixed,31/03/2011 07:27,01/04/2011 06:02
AMQNET-322,363305,AMQNET,Bug,Closed,Not A Problem,23/03/2011 18:34,23/03/2011 19:24
AMQNET-321,363306,AMQNET,Improvement,Resolved,Fixed,19/03/2011 04:24,19/03/2011 07:14
AMQNET-320,363307,AMQNET,Improvement,Resolved,Fixed,16/03/2011 21:37,16/03/2011 21:40
AMQNET-319,363308,AMQNET,Improvement,Resolved,Fixed,16/03/2011 08:11,17/03/2011 04:42
AMQNET-318,363309,AMQNET,Improvement,Closed,Fixed,12/03/2011 01:47,15/03/2011 04:32
AMQNET-317,363310,AMQNET,Bug,Closed,Incomplete,02/03/2011 20:01,03/03/2011 23:48
AMQNET-294,363333,AMQNET,Bug,Closed,Not A Problem,27/11/2010 02:16,02/11/2011 02:21
AMQNET-316,363311,AMQNET,Bug,Closed,Not A Problem,01/02/2011 20:09,02/02/2011 19:48
AMQNET-313,363314,AMQNET,Bug,Resolved,Fixed,27/01/2011 06:13,27/01/2011 06:16
AMQNET-312,363315,AMQNET,Bug,Resolved,Fixed,27/01/2011 03:04,27/01/2011 04:49
AMQNET-311,363316,AMQNET,Bug,Resolved,Fixed,24/01/2011 17:57,25/01/2011 00:02
AMQNET-310,363317,AMQNET,Bug,Resolved,Fixed,24/01/2011 00:14,24/01/2011 00:39
AMQNET-309,363318,AMQNET,Bug,Resolved,Fixed,22/01/2011 06:14,27/01/2011 05:36
AMQNET-308,363319,AMQNET,Bug,Resolved,Fixed,21/01/2011 07:41,21/01/2011 07:44
AMQNET-307,363320,AMQNET,Bug,Resolved,Fixed,21/01/2011 07:38,21/01/2011 22:35
AMQNET-306,363321,AMQNET,Improvement,Resolved,Fixed,13/01/2011 00:00,21/01/2011 00:06
AMQNET-305,363322,AMQNET,Bug,Closed,Cannot Reproduce,12/01/2011 20:24,09/07/2011 04:03
AMQNET-304,363323,AMQNET,Improvement,Closed,Won't Fix,12/01/2011 00:55,12/01/2011 00:59
AMQNET-279,363346,AMQNET,Bug,Resolved,Fixed,04/09/2010 02:57,04/09/2010 03:00
AMQNET-303,363324,AMQNET,Bug,Resolved,Duplicate,10/01/2011 02:56,10/01/2011 19:33
AMQNET-302,363325,AMQNET,Task,Resolved,Fixed,06/01/2011 10:06,15/02/2011 08:36
AMQNET-301,363326,AMQNET,Bug,Resolved,Fixed,06/01/2011 03:53,07/01/2011 04:22
AMQNET-300,363327,AMQNET,Improvement,Resolved,Fixed,29/12/2010 18:18,29/12/2010 21:35
AMQNET-299,363328,AMQNET,Bug,Resolved,Fixed,28/12/2010 23:38,29/12/2010 00:12
AMQNET-298,363329,AMQNET,Bug,Resolved,Fixed,22/12/2010 23:49,23/12/2010 03:20
AMQNET-297,363330,AMQNET,Improvement,Resolved,Fixed,20/12/2010 23:41,20/12/2010 23:43
AMQNET-296,363331,AMQNET,Bug,Resolved,Fixed,15/12/2010 00:20,15/12/2010 00:37
AMQNET-295,363332,AMQNET,Improvement,Resolved,Fixed,30/11/2010 05:07,30/11/2010 05:09
AMQNET-293,363334,AMQNET,Bug,Resolved,Fixed,25/11/2010 07:53,04/01/2011 03:32
AMQNET-278,363347,AMQNET,Improvement,Resolved,Fixed,27/08/2010 06:04,27/08/2010 06:15
AMQNET-292,363335,AMQNET,Bug,Closed,Fixed,10/11/2010 08:56,10/11/2010 09:25
AMQNET-291,363336,AMQNET,Test,Resolved,Fixed,03/11/2010 05:32,03/11/2010 05:56
AMQNET-290,363337,AMQNET,New Feature,Resolved,Fixed,26/10/2010 02:46,23/02/2011 03:18
AMQNET-289,363338,AMQNET,Bug,Resolved,Fixed,09/10/2010 04:51,05/11/2010 03:24
AMQNET-288,363339,AMQNET,Bug,Resolved,Fixed,01/10/2010 01:16,05/11/2010 04:03
AMQNET-287,363340,AMQNET,Bug,Resolved,Fixed,28/09/2010 08:51,28/09/2010 22:51
AMQNET-286,363341,AMQNET,Task,Resolved,Fixed,28/09/2010 03:31,28/09/2010 03:35
AMQNET-285,363342,AMQNET,Bug,Resolved,Fixed,18/09/2010 00:42,24/09/2010 02:36
AMQNET-284,363343,AMQNET,Improvement,Resolved,Fixed,17/09/2010 03:47,09/11/2010 05:52
AMQNET-281,363344,AMQNET,Bug,Resolved,Fixed,10/09/2010 03:56,24/09/2010 00:02
AMQNET-280,363345,AMQNET,Improvement,Resolved,Fixed,04/09/2010 04:58,04/09/2010 05:06
AMQNET-276,363349,AMQNET,Improvement,Resolved,Fixed,26/08/2010 03:53,27/08/2010 23:34
AMQNET-275,363350,AMQNET,Bug,Resolved,Fixed,23/08/2010 22:15,24/08/2010 23:02
AMQNET-274,363351,AMQNET,Bug,Resolved,Fixed,20/08/2010 05:45,21/08/2010 07:35
AMQNET-273,363352,AMQNET,Improvement,Resolved,Fixed,19/08/2010 01:56,19/08/2010 03:07
AMQNET-272,363353,AMQNET,Bug,Resolved,Not A Problem,17/08/2010 03:24,17/08/2010 06:23
AMQNET-259,363366,AMQNET,Bug,Closed,Fixed,09/07/2010 05:00,10/07/2010 05:21
AMQNET-271,363354,AMQNET,Improvement,Resolved,Fixed,13/08/2010 04:15,31/08/2010 04:29
AMQNET-270,363355,AMQNET,Improvement,Resolved,Fixed,12/08/2010 05:31,12/08/2010 06:14
AMQNET-269,363356,AMQNET,Improvement,Closed,Fixed,11/08/2010 05:14,11/08/2010 05:18
AMQNET-268,363357,AMQNET,Improvement,Closed,Fixed,11/08/2010 05:02,11/08/2010 07:58
AMQNET-267,363358,AMQNET,Bug,Closed,Fixed,04/08/2010 07:36,04/08/2010 07:59
AMQNET-266,363359,AMQNET,Improvement,Closed,Fixed,27/07/2010 23:59,28/07/2010 05:07
AMQNET-265,363360,AMQNET,Improvement,Closed,Fixed,22/07/2010 06:25,22/07/2010 06:27
AMQNET-264,363361,AMQNET,Bug,Closed,Fixed,21/07/2010 03:45,21/07/2010 07:14
AMQNET-263,363362,AMQNET,Test,Closed,Fixed,16/07/2010 08:07,20/07/2010 03:11
AMQNET-262,363363,AMQNET,Improvement,Closed,Fixed,13/07/2010 21:31,11/08/2010 04:45
AMQNET-261,363364,AMQNET,Improvement,Closed,Fixed,13/07/2010 04:39,16/07/2010 22:19
AMQNET-258,363367,AMQNET,Bug,Closed,Fixed,25/06/2010 00:34,26/06/2010 01:43
AMQNET-257,363368,AMQNET,Wish,Closed,Fixed,16/06/2010 23:59,18/06/2010 22:32
AMQNET-256,363369,AMQNET,New Feature,Closed,Fixed,05/06/2010 03:10,05/06/2010 04:43
AMQNET-255,363370,AMQNET,Improvement,Closed,Won't Fix,24/05/2010 03:14,24/05/2010 20:31
AMQNET-253,363372,AMQNET,Bug,Closed,Fixed,21/05/2010 21:10,24/05/2010 23:18
AMQNET-252,363373,AMQNET,Bug,Resolved,Cannot Reproduce,21/05/2010 04:41,11/08/2010 01:39
AMQNET-251,363374,AMQNET,Bug,Closed,Cannot Reproduce,20/05/2010 00:22,11/08/2010 02:08
AMQNET-250,363375,AMQNET,New Feature,Closed,Fixed,16/05/2010 10:23,18/05/2010 03:15
AMQNET-249,363376,AMQNET,Bug,Closed,Fixed,26/04/2010 18:33,07/05/2010 18:25
AMQNET-120,363505,AMQNET,Bug,Closed,Fixed,29/10/2008 07:59,01/07/2010 01:39
AMQNET-248,363377,AMQNET,Bug,Closed,Fixed,24/04/2010 04:42,05/05/2010 05:24
AMQNET-247,363378,AMQNET,Bug,Closed,Won't Fix,09/04/2010 22:41,11/08/2010 04:48
AMQNET-239,363386,AMQNET,Improvement,Closed,Fixed,23/02/2010 00:54,10/03/2010 03:24
AMQNET-246,363379,AMQNET,Bug,Closed,Fixed,05/04/2010 22:25,06/04/2010 00:01
AMQNET-245,363380,AMQNET,Improvement,Closed,Fixed,17/03/2010 18:21,30/03/2010 21:35
AMQNET-244,363381,AMQNET,Improvement,Closed,Fixed,17/03/2010 04:44,18/03/2010 07:44
AMQNET-243,363382,AMQNET,Bug,Resolved,Won't Fix,16/03/2010 01:32,15/06/2011 04:39
AMQNET-242,363383,AMQNET,Improvement,Closed,Fixed,11/03/2010 03:41,11/03/2010 04:17
AMQNET-119,363506,AMQNET,Task,Closed,Fixed,29/10/2008 02:17,31/10/2008 01:14
AMQNET-241,363384,AMQNET,Bug,Closed,Fixed,09/03/2010 02:09,10/03/2010 23:36
AMQNET-240,363385,AMQNET,Bug,Closed,Fixed,04/03/2010 23:53,05/03/2010 00:31
AMQNET-238,363387,AMQNET,Bug,Closed,Fixed,23/02/2010 00:54,23/02/2010 02:32
AMQNET-237,363388,AMQNET,Improvement,Closed,Not A Problem,22/02/2010 19:00,23/02/2010 16:27
AMQNET-236,363389,AMQNET,New Feature,Resolved,Fixed,19/02/2010 05:44,01/09/2010 02:10
AMQNET-235,363390,AMQNET,Bug,Closed,Fixed,19/02/2010 05:13,19/02/2010 06:30
AMQNET-234,363391,AMQNET,Improvement,Closed,Fixed,13/02/2010 16:07,13/02/2010 16:08
AMQNET-233,363392,AMQNET,Improvement,Closed,Fixed,10/02/2010 00:02,10/02/2010 02:34
AMQNET-232,363393,AMQNET,Improvement,Closed,Fixed,09/02/2010 23:43,10/02/2010 02:37
AMQNET-231,363394,AMQNET,Bug,Closed,Fixed,09/02/2010 21:26,09/02/2010 22:22
AMQNET-230,363395,AMQNET,Bug,Closed,Fixed,09/02/2010 09:08,09/02/2010 09:12
AMQNET-229,363396,AMQNET,Wish,Closed,Fixed,09/02/2010 01:03,09/02/2010 03:55
AMQNET-228,363397,AMQNET,Bug,Closed,Fixed,21/01/2010 07:27,21/01/2010 07:47
AMQNET-226,363399,AMQNET,Test,Closed,Not A Problem,15/12/2009 23:46,17/12/2009 23:43
AMQNET-225,363400,AMQNET,Improvement,Closed,Fixed,15/12/2009 05:41,18/12/2009 03:21
AMQNET-224,363401,AMQNET,Improvement,Closed,Fixed,15/12/2009 02:40,15/12/2009 22:43
AMQNET-223,363402,AMQNET,Bug,Closed,Fixed,14/12/2009 19:11,15/12/2009 06:06
AMQNET-222,363403,AMQNET,Bug,Closed,Not A Problem,12/12/2009 06:39,12/12/2009 07:08
AMQNET-221,363404,AMQNET,Bug,Closed,Fixed,11/12/2009 07:56,16/12/2009 00:08
AMQNET-220,363405,AMQNET,Bug,Closed,Fixed,11/12/2009 05:44,19/12/2009 01:03
AMQNET-219,363406,AMQNET,Bug,Closed,Fixed,11/12/2009 05:24,11/12/2009 06:46
AMQNET-218,363407,AMQNET,Bug,Closed,Fixed,11/12/2009 02:57,05/02/2010 04:27
AMQNET-217,363408,AMQNET,Bug,Closed,Not A Problem,10/12/2009 22:26,12/12/2009 04:37
AMQNET-216,363409,AMQNET,Test,Closed,Fixed,01/12/2009 19:24,08/12/2009 22:45
AMQNET-213,363412,AMQNET,Bug,Closed,Won't Fix,25/11/2009 00:14,25/11/2009 21:56
AMQNET-212,363413,AMQNET,Improvement,Closed,Fixed,23/11/2009 21:40,11/01/2010 22:30
AMQNET-211,363414,AMQNET,Bug,Closed,Fixed,23/11/2009 20:16,16/01/2010 04:33
AMQNET-210,363415,AMQNET,Improvement,Closed,Fixed,16/11/2009 23:19,10/02/2010 05:20
AMQNET-209,363416,AMQNET,Improvement,Closed,Fixed,11/11/2009 02:55,11/11/2009 04:16
AMQNET-208,363417,AMQNET,Improvement,Closed,Fixed,10/11/2009 01:18,20/11/2009 23:28
AMQNET-207,363418,AMQNET,Bug,Closed,Fixed,09/11/2009 18:31,09/11/2009 23:00
AMQNET-206,363419,AMQNET,Improvement,Closed,Fixed,08/11/2009 06:55,19/03/2010 21:00
AMQNET-205,363420,AMQNET,Improvement,Closed,Fixed,06/11/2009 05:28,18/11/2009 23:12
AMQNET-182,363443,AMQNET,Improvement,Closed,Fixed,26/08/2009 04:52,26/08/2009 04:53
AMQNET-89,363536,AMQNET,Improvement,Closed,Fixed,30/05/2008 06:04,04/06/2008 02:41
AMQNET-204,363421,AMQNET,Bug,Closed,Incomplete,05/11/2009 01:30,26/01/2010 04:17
AMQNET-203,363422,AMQNET,Improvement,Closed,Fixed,31/10/2009 00:03,31/10/2009 02:33
AMQNET-202,363423,AMQNET,Bug,Closed,Fixed,30/10/2009 21:07,30/10/2009 22:36
AMQNET-201,363424,AMQNET,Improvement,Closed,Won't Fix,28/10/2009 21:58,09/07/2011 03:56
AMQNET-200,363425,AMQNET,Bug,Closed,Fixed,28/10/2009 02:22,28/10/2009 02:22
AMQNET-199,363426,AMQNET,Improvement,Closed,Fixed,24/10/2009 02:54,29/10/2009 23:34
