Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
ARIES-1060,361285,ARIES,Bug,Resolved,Fixed,01/05/2013 05:30,01/05/2013 23:17
ARIES-1038,361307,ARIES,New Feature,Resolved,Fixed,25/03/2013 20:22,25/03/2013 23:23
ARIES-1057,361288,ARIES,Documentation,Open,,24/04/2013 22:25,
ARIES-1056,361289,ARIES,Bug,Open,,24/04/2013 22:12,
ARIES-1055,361290,ARIES,Bug,Resolved,Fixed,24/04/2013 15:53,24/04/2013 16:02
ARIES-1054,361291,ARIES,Bug,Open,,23/04/2013 21:39,
ARIES-1053,361292,ARIES,Improvement,Open,,22/04/2013 22:33,
ARIES-994,361351,ARIES,Bug,Open,,28/12/2012 21:06,
ARIES-686,361659,ARIES,Improvement,Resolved,Fixed,22/06/2011 19:03,23/07/2011 20:21
ARIES-1052,361293,ARIES,Bug,Open,,18/04/2013 22:44,
ARIES-1051,361294,ARIES,Bug,Open,,18/04/2013 15:20,
ARIES-1050,361295,ARIES,Improvement,Resolved,Fixed,16/04/2013 23:53,14/06/2013 00:52
ARIES-1049,361296,ARIES,Bug,Open,,16/04/2013 23:45,
ARIES-1048,361297,ARIES,Bug,Open,,13/04/2013 00:58,
ARIES-1037,361308,ARIES,Bug,Open,,22/03/2013 23:37,
ARIES-1047,361298,ARIES,New Feature,Open,,09/04/2013 08:05,
ARIES-664,361681,ARIES,Bug,Resolved,Fixed,25/05/2011 20:24,26/05/2011 04:26
ARIES-1046,361299,ARIES,Bug,Open,,04/04/2013 22:14,
ARIES-1045,361300,ARIES,Improvement,Open,,04/04/2013 04:33,
ARIES-1044,361301,ARIES,New Feature,Resolved,Fixed,04/04/2013 00:08,07/06/2013 04:00
ARIES-1043,361302,ARIES,Bug,Open,,29/03/2013 20:46,
ARIES-993,361352,ARIES,Task,Open,,19/12/2012 19:14,
ARIES-909,361436,ARIES,Improvement,Resolved,Fixed,23/08/2012 23:30,19/10/2012 18:24
ARIES-749,361596,ARIES,Bug,Open,,22/09/2011 23:26,
ARIES-1042,361303,ARIES,Bug,Open,,28/03/2013 22:53,
ARIES-1041,361304,ARIES,Task,Resolved,Fixed,27/03/2013 02:01,01/05/2013 23:13
ARIES-1040,361305,ARIES,Bug,Open,,26/03/2013 22:50,
ARIES-1035,361310,ARIES,Improvement,Open,,21/03/2013 09:12,
ARIES-1034,361311,ARIES,Improvement,Resolved,Fixed,21/03/2013 05:20,05/04/2013 04:05
ARIES-1033,361312,ARIES,Bug,Open,,16/03/2013 15:31,
ARIES-1032,361313,ARIES,Bug,Closed,Not A Problem,15/03/2013 23:50,21/03/2013 22:26
ARIES-1031,361314,ARIES,Bug,Open,,13/03/2013 23:10,
ARIES-1030,361315,ARIES,Bug,Closed,Invalid,13/03/2013 16:38,17/04/2013 21:54
ARIES-1029,361316,ARIES,Bug,Open,,13/03/2013 05:23,
ARIES-1028,361317,ARIES,Dependency upgrade,Open,,12/03/2013 04:24,
ARIES-830,361515,ARIES,Bug,Open,,17/02/2012 01:27,
ARIES-1027,361318,ARIES,Bug,Open,,11/03/2013 21:15,
ARIES-1026,361319,ARIES,Bug,In Progress,,08/03/2013 20:10,
ARIES-1025,361320,ARIES,Bug,Resolved,Fixed,07/03/2013 22:20,07/03/2013 22:25
ARIES-1024,361321,ARIES,Bug,Resolved,Fixed,07/03/2013 19:20,07/03/2013 19:56
ARIES-950,361395,ARIES,New Feature,Open,,24/10/2012 14:53,
ARIES-685,361660,ARIES,Bug,Resolved,Fixed,22/06/2011 18:42,22/06/2011 18:48
ARIES-1023,361322,ARIES,Bug,Open,,07/03/2013 15:37,
ARIES-1022,361323,ARIES,Bug,Resolved,Fixed,02/03/2013 05:58,07/03/2013 03:23
ARIES-1021,361324,ARIES,Bug,Resolved,Fixed,02/03/2013 00:05,08/03/2013 03:29
ARIES-1020,361325,ARIES,Bug,Resolved,Fixed,01/03/2013 01:13,07/03/2013 22:25
ARIES-999,361346,ARIES,Bug,Resolved,Fixed,15/01/2013 11:08,16/01/2013 00:17
ARIES-998,361347,ARIES,New Feature,In Progress,,09/01/2013 02:51,
ARIES-1019,361326,ARIES,Bug,Resolved,Fixed,28/02/2013 01:22,02/03/2013 07:47
ARIES-1018,361327,ARIES,Bug,Open,,25/02/2013 17:24,
ARIES-1017,361328,ARIES,Bug,Resolved,Fixed,14/02/2013 21:09,18/02/2013 23:57
ARIES-1016,361329,ARIES,Bug,Resolved,Fixed,12/02/2013 19:33,02/07/2013 17:51
ARIES-1015,361330,ARIES,Improvement,Open,,02/02/2013 15:36,
ARIES-949,361396,ARIES,Dependency upgrade,Open,,23/10/2012 22:36,
ARIES-684,361661,ARIES,Bug,Resolved,Fixed,22/06/2011 03:58,22/06/2011 04:01
ARIES-1014,361331,ARIES,Bug,Resolved,Fixed,02/02/2013 05:37,05/02/2013 00:24
ARIES-1013,361332,ARIES,Bug,Resolved,Fixed,30/01/2013 22:47,02/02/2013 01:01
ARIES-1012,361333,ARIES,Bug,Resolved,Fixed,30/01/2013 22:11,02/02/2013 03:47
ARIES-1011,361334,ARIES,Bug,Resolved,Not A Problem,30/01/2013 20:28,02/02/2013 01:53
ARIES-1002,361343,ARIES,Bug,Open,,17/01/2013 23:37,
ARIES-1010,361335,ARIES,Improvement,Resolved,Won't Fix,29/01/2013 19:13,30/01/2013 18:11
ARIES-1009,361336,ARIES,Improvement,Open,,29/01/2013 18:47,
ARIES-1008,361337,ARIES,Bug,Open,,29/01/2013 15:44,
ARIES-1007,361338,ARIES,Bug,Closed,Fixed,29/01/2013 01:26,29/01/2013 06:37
ARIES-1006,361339,ARIES,Bug,In Progress,,23/01/2013 03:17,
ARIES-1005,361340,ARIES,Bug,Resolved,Fixed,18/01/2013 23:09,02/05/2013 17:14
ARIES-1004,361341,ARIES,Bug,Resolved,Fixed,18/01/2013 16:27,18/01/2013 16:32
ARIES-1003,361342,ARIES,Dependency upgrade,Open,,18/01/2013 10:06,
ARIES-1001,361344,ARIES,Bug,Open,,17/01/2013 03:59,
ARIES-1000,361345,ARIES,Dependency upgrade,Open,,16/01/2013 03:02,
ARIES-997,361348,ARIES,Bug,Resolved,Fixed,05/01/2013 02:14,08/01/2013 05:35
ARIES-996,361349,ARIES,Bug,Resolved,Fixed,04/01/2013 03:37,07/01/2013 23:07
ARIES-992,361353,ARIES,Bug,Resolved,Fixed,18/12/2012 04:58,03/01/2013 05:03
ARIES-991,361354,ARIES,Bug,Resolved,Fixed,17/12/2012 19:02,17/12/2012 21:03
ARIES-990,361355,ARIES,Bug,Closed,Fixed,16/12/2012 21:33,03/01/2013 21:13
ARIES-980,361365,ARIES,Bug,Open,,05/12/2012 21:52,
ARIES-979,361366,ARIES,New Feature,Open,,05/12/2012 05:26,
ARIES-878,361467,ARIES,Bug,Resolved,Fixed,24/07/2012 06:47,24/07/2012 14:41
ARIES-877,361468,ARIES,Bug,Resolved,Fixed,24/07/2012 05:21,24/07/2012 14:39
ARIES-989,361356,ARIES,Bug,Closed,Duplicate,14/12/2012 05:24,14/12/2012 05:38
ARIES-988,361357,ARIES,Bug,Resolved,Fixed,14/12/2012 04:47,17/12/2012 21:02
ARIES-987,361358,ARIES,Bug,Open,,10/12/2012 20:35,
ARIES-986,361359,ARIES,Bug,Resolved,Fixed,07/12/2012 23:56,13/12/2012 18:10
ARIES-985,361360,ARIES,Bug,Resolved,Fixed,07/12/2012 23:47,13/12/2012 18:09
ARIES-984,361361,ARIES,Bug,Resolved,Fixed,07/12/2012 22:38,13/12/2012 18:07
ARIES-983,361362,ARIES,Bug,Resolved,Fixed,07/12/2012 20:38,13/12/2012 18:06
ARIES-947,361398,ARIES,Improvement,Open,,23/10/2012 21:03,
ARIES-683,361662,ARIES,Bug,Resolved,Fixed,22/06/2011 02:33,27/06/2011 15:11
ARIES-982,361363,ARIES,Bug,Resolved,Fixed,06/12/2012 23:04,08/12/2012 04:27
ARIES-981,361364,ARIES,Bug,Open,,05/12/2012 22:21,
ARIES-978,361367,ARIES,Bug,Closed,Duplicate,04/12/2012 03:51,11/03/2013 20:11
ARIES-977,361368,ARIES,Bug,Closed,Duplicate,01/12/2012 03:42,04/12/2012 03:53
ARIES-946,361399,ARIES,Improvement,Resolved,Fixed,20/10/2012 00:25,30/10/2012 00:27
ARIES-908,361437,ARIES,Bug,Resolved,Fixed,23/08/2012 22:16,21/09/2012 21:09
ARIES-976,361369,ARIES,Bug,Reopened,,30/11/2012 01:54,
ARIES-975,361370,ARIES,Bug,Closed,Fixed,30/11/2012 00:57,30/11/2012 01:12
ARIES-974,361371,ARIES,Bug,Open,,28/11/2012 01:25,
ARIES-973,361372,ARIES,Bug,Resolved,Fixed,27/11/2012 20:01,28/11/2012 23:43
ARIES-972,361373,ARIES,Bug,Closed,Fixed,27/11/2012 05:18,27/11/2012 22:44
ARIES-876,361469,ARIES,Story,Resolved,Fixed,20/07/2012 15:33,05/08/2013 16:22
ARIES-971,361374,ARIES,Bug,Resolved,Fixed,26/11/2012 23:14,26/11/2012 23:27
ARIES-970,361375,ARIES,New Feature,Open,,21/11/2012 19:46,
ARIES-969,361376,ARIES,Bug,Resolved,Fixed,21/11/2012 00:48,18/06/2013 18:16
ARIES-968,361377,ARIES,Improvement,Resolved,Fixed,20/11/2012 22:17,29/11/2012 00:44
ARIES-967,361378,ARIES,Bug,Resolved,Fixed,20/11/2012 21:07,22/11/2012 00:34
ARIES-966,361379,ARIES,Bug,Resolved,Fixed,20/11/2012 20:45,20/11/2012 23:40
ARIES-965,361380,ARIES,Improvement,Resolved,Fixed,20/11/2012 20:42,27/11/2012 00:43
ARIES-865,361480,ARIES,Improvement,Resolved,Fixed,29/06/2012 19:04,02/07/2013 02:34
ARIES-964,361381,ARIES,New Feature,Open,,20/11/2012 16:47,
ARIES-963,361382,ARIES,Bug,Closed,Invalid,19/11/2012 22:32,20/11/2012 17:31
ARIES-962,361383,ARIES,Bug,Resolved,Fixed,13/11/2012 21:33,13/12/2012 18:00
ARIES-961,361384,ARIES,Bug,Open,,07/11/2012 20:46,
ARIES-960,361385,ARIES,Bug,Open,,07/11/2012 19:40,
ARIES-959,361386,ARIES,Bug,Open,,07/11/2012 19:26,
ARIES-565,361779,ARIES,Bug,Resolved,Fixed,04/02/2011 05:26,14/05/2011 00:42
ARIES-958,361387,ARIES,Bug,Resolved,Fixed,06/11/2012 22:56,03/05/2013 21:35
ARIES-957,361388,ARIES,Bug,Open,,05/11/2012 20:54,
ARIES-943,361402,ARIES,Bug,Resolved,Fixed,18/10/2012 23:09,23/10/2012 23:34
ARIES-836,361509,ARIES,Bug,Resolved,Fixed,19/03/2012 20:00,14/05/2012 23:08
ARIES-956,361389,ARIES,New Feature,Resolved,Fixed,02/11/2012 21:35,20/11/2012 20:49
ARIES-955,361390,ARIES,Bug,Open,,01/11/2012 16:30,
ARIES-954,361391,ARIES,Bug,Open,,01/11/2012 15:44,
ARIES-953,361392,ARIES,Bug,Open,,01/11/2012 00:55,
ARIES-952,361393,ARIES,Improvement,Resolved,Fixed,31/10/2012 22:00,09/07/2013 23:00
ARIES-951,361394,ARIES,Bug,Open,,29/10/2012 16:56,
ARIES-948,361397,ARIES,Dependency upgrade,Open,,23/10/2012 21:57,
ARIES-945,361400,ARIES,Improvement,Open,,19/10/2012 20:38,
ARIES-944,361401,ARIES,Bug,Open,,19/10/2012 20:24,
ARIES-942,361403,ARIES,Bug,Resolved,Fixed,18/10/2012 22:35,24/10/2012 08:40
ARIES-941,361404,ARIES,Bug,Resolved,Fixed,18/10/2012 22:12,23/10/2012 23:29
ARIES-940,361405,ARIES,Bug,Closed,Not A Problem,16/10/2012 21:21,16/10/2012 23:54
ARIES-939,361406,ARIES,Improvement,Open,,12/10/2012 19:57,
ARIES-938,361407,ARIES,New Feature,Open,,09/10/2012 22:41,
ARIES-937,361408,ARIES,Improvement,Resolved,Fixed,09/10/2012 21:15,02/07/2013 17:49
ARIES-870,361475,ARIES,Bug,Resolved,Fixed,05/07/2012 19:32,18/05/2013 04:29
ARIES-936,361409,ARIES,Bug,Resolved,Fixed,05/10/2012 20:43,09/10/2012 17:34
ARIES-935,361410,ARIES,Improvement,Open,,05/10/2012 20:02,
ARIES-934,361411,ARIES,Bug,Open,,05/10/2012 20:01,
ARIES-907,361438,ARIES,Bug,Resolved,Fixed,21/08/2012 04:56,21/08/2012 04:59
ARIES-933,361412,ARIES,Bug,Open,,05/10/2012 17:42,
ARIES-932,361413,ARIES,Bug,Closed,Invalid,03/10/2012 21:06,09/10/2012 01:58
ARIES-931,361414,ARIES,Bug,Resolved,Fixed,03/10/2012 05:20,05/10/2012 20:02
ARIES-930,361415,ARIES,Bug,Resolved,Fixed,28/09/2012 23:42,28/09/2012 23:50
ARIES-929,361416,ARIES,Improvement,Resolved,Fixed,28/09/2012 22:45,02/07/2013 02:43
ARIES-912,361433,ARIES,Bug,Closed,Fixed,30/08/2012 23:58,31/08/2012 03:18
ARIES-928,361417,ARIES,Bug,Open,,27/09/2012 16:14,
ARIES-906,361439,ARIES,Bug,Open,,20/08/2012 02:31,
ARIES-762,361583,ARIES,Bug,Resolved,Fixed,21/10/2011 00:26,22/10/2011 04:28
ARIES-927,361418,ARIES,Bug,Resolved,Fixed,26/09/2012 07:51,28/09/2012 04:53
ARIES-926,361419,ARIES,Bug,Open,,22/09/2012 01:56,
ARIES-925,361420,ARIES,Bug,Resolved,Fixed,19/09/2012 02:05,03/10/2012 05:37
ARIES-924,361421,ARIES,Bug,Open,,11/09/2012 04:27,
ARIES-923,361422,ARIES,Bug,Resolved,Fixed,10/09/2012 16:14,11/09/2012 15:54
ARIES-922,361423,ARIES,Bug,Resolved,Fixed,07/09/2012 22:52,08/09/2012 02:36
ARIES-911,361434,ARIES,Bug,Resolved,Fixed,30/08/2012 22:14,30/08/2012 22:32
ARIES-563,361781,ARIES,Bug,Resolved,Fixed,03/02/2011 23:08,03/02/2011 23:17
ARIES-905,361440,ARIES,Bug,Resolved,Fixed,18/08/2012 03:10,18/08/2012 05:26
ARIES-921,361424,ARIES,Bug,Resolved,Fixed,07/09/2012 03:32,07/09/2012 03:49
ARIES-920,361425,ARIES,Bug,Resolved,Fixed,05/09/2012 23:24,05/09/2012 23:29
ARIES-919,361426,ARIES,Bug,Resolved,Fixed,05/09/2012 19:25,06/09/2012 01:01
ARIES-918,361427,ARIES,Bug,Resolved,Fixed,04/09/2012 23:11,05/09/2012 22:36
ARIES-917,361428,ARIES,Bug,Open,,04/09/2012 17:55,
ARIES-916,361429,ARIES,Bug,Open,,04/09/2012 17:52,
ARIES-915,361430,ARIES,Bug,Open,,04/09/2012 16:36,
ARIES-914,361431,ARIES,Bug,Open,,04/09/2012 16:16,
ARIES-913,361432,ARIES,Improvement,Open,,31/08/2012 17:16,
ARIES-910,361435,ARIES,Task,Resolved,Fixed,24/08/2012 22:38,05/09/2012 02:09
ARIES-904,361441,ARIES,Bug,Open,,15/08/2012 08:15,
ARIES-903,361442,ARIES,Bug,Open,,09/08/2012 14:45,
ARIES-902,361443,ARIES,Bug,Resolved,Fixed,08/08/2012 03:36,09/08/2012 21:03
ARIES-901,361444,ARIES,Bug,Resolved,Fixed,07/08/2012 03:49,07/08/2012 03:53
ARIES-900,361445,ARIES,Bug,Resolved,Fixed,03/08/2012 23:47,04/08/2012 00:01
ARIES-899,361446,ARIES,Bug,Resolved,Fixed,02/08/2012 03:14,25/09/2012 23:25
ARIES-898,361447,ARIES,Bug,Resolved,Fixed,02/08/2012 03:12,02/08/2012 03:28
ARIES-897,361448,ARIES,Bug,Resolved,Fixed,01/08/2012 23:12,02/08/2012 03:28
ARIES-896,361449,ARIES,Bug,Resolved,Fixed,01/08/2012 15:51,01/08/2013 23:53
ARIES-895,361450,ARIES,Bug,Resolved,Fixed,31/07/2012 21:53,31/07/2012 23:53
ARIES-884,361461,ARIES,Bug,Resolved,Fixed,25/07/2012 21:09,25/07/2012 22:11
ARIES-883,361462,ARIES,Bug,Resolved,Fixed,24/07/2012 17:14,24/07/2012 17:51
ARIES-894,361451,ARIES,Bug,Resolved,Fixed,31/07/2012 18:41,01/08/2012 01:12
ARIES-893,361452,ARIES,Bug,Resolved,Fixed,31/07/2012 04:38,31/07/2012 04:43
ARIES-892,361453,ARIES,Bug,Resolved,Fixed,31/07/2012 04:12,31/07/2012 04:27
ARIES-891,361454,ARIES,Bug,Resolved,Fixed,31/07/2012 03:41,31/07/2012 04:01
ARIES-890,361455,ARIES,New Feature,Resolved,Fixed,30/07/2012 23:13,01/08/2012 15:47
ARIES-889,361456,ARIES,New Feature,Resolved,Fixed,30/07/2012 23:12,01/08/2012 15:46
ARIES-888,361457,ARIES,New Feature,Resolved,Fixed,30/07/2012 23:06,01/08/2012 15:45
ARIES-887,361458,ARIES,Bug,Resolved,Not A Problem,30/07/2012 16:31,30/07/2012 17:06
ARIES-886,361459,ARIES,Improvement,Resolved,Fixed,27/07/2012 05:44,28/07/2012 16:53
ARIES-885,361460,ARIES,Bug,Resolved,Fixed,26/07/2012 21:45,27/07/2012 00:38
ARIES-869,361476,ARIES,Bug,Resolved,Fixed,05/07/2012 19:20,02/07/2013 02:32
ARIES-882,361463,ARIES,Bug,Resolved,Fixed,24/07/2012 17:06,24/07/2012 17:14
ARIES-881,361464,ARIES,Bug,Resolved,Fixed,24/07/2012 17:00,24/07/2012 17:13
ARIES-880,361465,ARIES,Bug,Resolved,Fixed,24/07/2012 15:24,24/07/2012 17:13
ARIES-879,361466,ARIES,Bug,Resolved,Duplicate,24/07/2012 06:48,24/07/2012 06:54
ARIES-875,361470,ARIES,Bug,Resolved,Fixed,17/07/2012 00:50,25/07/2012 04:39
ARIES-874,361471,ARIES,Bug,Resolved,Fixed,16/07/2012 01:00,18/07/2012 00:25
ARIES-873,361472,ARIES,Improvement,Resolved,Fixed,11/07/2012 04:54,24/07/2012 17:13
ARIES-872,361473,ARIES,Bug,Resolved,Fixed,10/07/2012 22:38,19/07/2012 04:09
ARIES-871,361474,ARIES,Bug,Resolved,Fixed,09/07/2012 19:57,09/07/2012 20:03
ARIES-868,361477,ARIES,Improvement,Resolved,Fixed,05/07/2012 18:13,02/07/2013 02:42
ARIES-867,361478,ARIES,Bug,Resolved,Fixed,05/07/2012 17:22,25/07/2012 15:17
