Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
GORA-196,230650,GORA,Test,Closed,Fixed,11/01/2013 05:30,01/02/2013 07:35
GORA-211,230635,GORA,Bug,Closed,Fixed,27/02/2013 19:25,13/03/2013 22:36
GORA-210,230636,GORA,Bug,Closed,Fixed,26/02/2013 18:25,12/03/2013 19:16
GORA-209,230637,GORA,Bug,Open,,19/02/2013 06:19,
GORA-208,230638,GORA,Bug,Open,,12/02/2013 06:25,
GORA-205,230641,GORA,Improvement,Open,,10/02/2013 05:15,
GORA-204,230642,GORA,Improvement,Open,,10/02/2013 04:51,
GORA-203,230643,GORA,Bug,Closed,Fixed,02/02/2013 07:57,30/03/2013 02:35
GORA-202,230644,GORA,Bug,Closed,Fixed,01/02/2013 07:16,01/02/2013 08:17
GORA-201,230645,GORA,Bug,Open,,01/02/2013 04:34,
GORA-200,230646,GORA,New Feature,Closed,Duplicate,28/01/2013 16:36,30/01/2013 04:49
GORA-195,230651,GORA,Improvement,Open,,04/01/2013 20:21,
GORA-194,230652,GORA,Improvement,Open,,28/12/2012 03:09,
GORA-193,230653,GORA,Improvement,Closed,Fixed,05/12/2012 02:46,05/12/2012 02:50
GORA-192,230654,GORA,Improvement,Open,,05/12/2012 02:41,
GORA-191,230655,GORA,Improvement,Closed,Fixed,01/12/2012 05:49,28/04/2013 04:45
GORA-190,230656,GORA,Improvement,Closed,Fixed,30/11/2012 19:17,10/02/2013 06:51
GORA-189,230657,GORA,Improvement,In Progress,,20/11/2012 22:35,
GORA-188,230658,GORA,Bug,Closed,Later,20/11/2012 05:49,07/01/2013 23:13
GORA-187,230659,GORA,Improvement,Open,,20/11/2012 01:19,
GORA-186,230660,GORA,Improvement,Closed,Fixed,19/11/2012 19:42,24/11/2012 01:36
GORA-185,230661,GORA,Task,Resolved,Fixed,19/11/2012 17:14,17/06/2013 04:55
GORA-184,230662,GORA,Improvement,Resolved,Won't Fix,16/11/2012 21:14,27/11/2013 15:39
GORA-166,230680,GORA,Improvement,Open,,15/08/2012 20:20,
GORA-35,230811,GORA,Bug,Closed,Fixed,10/06/2011 04:10,29/06/2011 17:28
GORA-183,230663,GORA,Bug,Closed,Duplicate,16/11/2012 20:35,04/12/2012 03:17
GORA-182,230664,GORA,Bug,Closed,Fixed,16/11/2012 05:02,01/02/2013 07:37
GORA-181,230665,GORA,Task,Closed,Fixed,16/11/2012 01:02,28/12/2012 06:56
GORA-180,230666,GORA,Improvement,Open,,16/11/2012 00:59,
GORA-179,230667,GORA,Improvement,Closed,Fixed,12/11/2012 15:32,16/11/2012 14:31
GORA-178,230668,GORA,Bug,Closed,Fixed,09/11/2012 17:34,14/11/2012 18:31
GORA-176,230670,GORA,Wish,Closed,Duplicate,06/11/2012 18:48,22/11/2012 07:16
GORA-175,230671,GORA,New Feature,Open,,06/11/2012 07:33,
GORA-174,230672,GORA,Bug,Resolved,Fixed,27/10/2012 04:24,14/06/2013 08:56
GORA-165,230681,GORA,Bug,Closed,Won't Fix,07/08/2012 01:40,15/08/2012 20:16
GORA-8,230838,GORA,New Feature,Open,,21/10/2010 16:27,
GORA-173,230673,GORA,Bug,Closed,Not A Problem,25/10/2012 16:11,27/10/2012 19:09
GORA-172,230674,GORA,Bug,Closed,Fixed,11/10/2012 07:36,12/11/2012 21:04
GORA-171,230675,GORA,Improvement,Open,,05/10/2012 00:35,
GORA-170,230676,GORA,Bug,Resolved,Cannot Reproduce,22/09/2012 01:18,12/12/2013 02:37
GORA-169,230677,GORA,Improvement,Closed,Fixed,21/09/2012 07:37,10/02/2013 05:12
GORA-168,230678,GORA,Improvement,Open,,30/08/2012 00:52,
GORA-167,230679,GORA,Improvement,Patch Available,,28/08/2012 22:57,
GORA-164,230682,GORA,Bug,Closed,Fixed,07/08/2012 01:06,07/08/2012 01:20
GORA-163,230683,GORA,New Feature,Open,,29/07/2012 06:02,
GORA-162,230684,GORA,Improvement,Open,,28/07/2012 05:34,
GORA-161,230685,GORA,Improvement,Open,,28/07/2012 03:09,
GORA-160,230686,GORA,Bug,Closed,Fixed,23/07/2012 23:24,16/08/2012 05:02
GORA-159,230687,GORA,Improvement,Closed,Fixed,22/07/2012 01:22,11/04/2013 12:44
GORA-158,230688,GORA,Improvement,Open,,21/07/2012 20:20,
GORA-157,230689,GORA,Test,Open,,21/07/2012 00:57,
GORA-156,230690,GORA,Improvement,Closed,Fixed,20/07/2012 20:50,21/07/2012 20:17
GORA-155,230691,GORA,Improvement,Open,,20/07/2012 19:34,
GORA-154,230692,GORA,Bug,Open,,20/07/2012 15:19,
GORA-143,230703,GORA,Bug,Closed,Fixed,05/06/2012 22:47,11/07/2012 23:59
GORA-153,230693,GORA,Bug,Closed,Fixed,20/07/2012 14:05,20/07/2012 15:01
GORA-152,230694,GORA,Bug,Closed,Fixed,20/07/2012 13:35,20/07/2012 13:54
GORA-151,230695,GORA,Bug,Closed,Fixed,20/07/2012 13:11,20/07/2012 13:49
GORA-150,230696,GORA,Improvement,Closed,Fixed,18/07/2012 21:17,19/07/2012 17:57
GORA-149,230697,GORA,Improvement,Closed,Fixed,14/07/2012 11:25,18/07/2012 23:29
GORA-148,230698,GORA,Bug,Closed,Fixed,13/07/2012 03:51,14/07/2012 00:53
GORA-147,230699,GORA,Bug,Closed,Fixed,09/07/2012 21:06,09/07/2012 21:11
GORA-146,230700,GORA,Bug,Closed,Fixed,22/06/2012 22:57,09/07/2012 20:54
GORA-145,230701,GORA,Task,Closed,Duplicate,09/06/2012 19:54,09/06/2012 19:57
GORA-144,230702,GORA,Task,Open,,09/06/2012 19:39,
GORA-107,230739,GORA,Improvement,Open,,20/03/2012 07:24,
GORA-142,230704,GORA,Improvement,Closed,Fixed,04/06/2012 00:49,14/07/2012 01:12
GORA-141,230705,GORA,Improvement,Open,,23/05/2012 19:36,
GORA-140,230706,GORA,Improvement,Closed,Fixed,22/05/2012 22:03,12/06/2012 22:37
GORA-139,230707,GORA,Improvement,Closed,Fixed,22/05/2012 05:00,22/05/2012 07:20
GORA-138,230708,GORA,New Feature,Closed,Fixed,18/05/2012 05:12,01/06/2012 21:26
GORA-137,230709,GORA,Bug,Open,,18/05/2012 04:23,
GORA-136,230710,GORA,Bug,Closed,Not A Problem,18/05/2012 04:04,18/05/2012 19:35
GORA-135,230711,GORA,Improvement,Open,,18/05/2012 03:57,
GORA-134,230712,GORA,Bug,Closed,Fixed,18/05/2012 03:17,18/05/2012 21:06
GORA-106,230740,GORA,Improvement,Resolved,Fixed,12/03/2012 03:32,31/05/2013 01:36
GORA-133,230713,GORA,Bug,Closed,Fixed,16/05/2012 23:57,17/05/2012 01:31
GORA-132,230714,GORA,Improvement,Closed,Fixed,15/05/2012 14:21,22/05/2012 06:43
GORA-131,230715,GORA,Bug,Closed,Fixed,13/05/2012 21:20,22/05/2012 06:43
GORA-130,230716,GORA,Bug,Closed,Fixed,11/05/2012 22:45,11/05/2012 23:05
GORA-129,230717,GORA,Bug,Closed,Fixed,09/05/2012 19:40,09/05/2012 19:42
GORA-128,230718,GORA,New Feature,Closed,Not A Problem,09/05/2012 14:57,23/05/2012 22:13
GORA-127,230719,GORA,Bug,Closed,Fixed,09/05/2012 07:51,10/05/2012 04:49
GORA-126,230720,GORA,Improvement,Closed,Later,09/05/2012 02:19,18/07/2012 21:59
GORA-125,230721,GORA,Improvement,Reopened,,26/04/2012 23:04,
GORA-124,230722,GORA,Improvement,Closed,Duplicate,25/04/2012 03:14,12/06/2012 22:39
GORA-123,230723,GORA,Bug,Closed,Fixed,24/04/2012 17:31,27/04/2012 16:36
GORA-122,230724,GORA,Improvement,Closed,Fixed,19/04/2012 23:13,17/05/2012 01:50
GORA-52,230794,GORA,New Feature,Closed,Fixed,12/10/2011 06:36,01/12/2011 01:04
GORA-121,230725,GORA,New Feature,Closed,Won't Fix,19/04/2012 04:29,06/02/2013 07:12
GORA-120,230726,GORA,Bug,Closed,Fixed,18/04/2012 19:51,19/04/2012 23:11
GORA-119,230727,GORA,Improvement,Open,,14/04/2012 22:57,
GORA-118,230728,GORA,Improvement,Closed,Won't Fix,14/04/2012 22:54,01/05/2012 16:58
GORA-117,230729,GORA,Bug,Open,,11/04/2012 05:36,
GORA-116,230730,GORA,Bug,Open,,11/04/2012 03:55,
GORA-115,230731,GORA,Bug,Closed,Fixed,08/04/2012 23:43,08/04/2012 23:50
GORA-114,230732,GORA,Improvement,Closed,Fixed,07/04/2012 05:46,08/04/2012 21:12
GORA-113,230733,GORA,Improvement,Patch Available,,06/04/2012 21:34,
GORA-112,230734,GORA,New Feature,Open,,06/04/2012 19:28,
GORA-111,230735,GORA,Bug,Open,,06/04/2012 03:50,
GORA-110,230736,GORA,Task,Closed,Fixed,30/03/2012 18:35,07/06/2012 23:50
GORA-109,230737,GORA,New Feature,In Progress,,23/03/2012 04:32,
GORA-108,230738,GORA,Improvement,Closed,Fixed,20/03/2012 07:29,31/03/2012 00:11
GORA-105,230741,GORA,Bug,Closed,Fixed,08/03/2012 23:14,29/03/2012 21:45
GORA-104,230742,GORA,Test,Open,,08/03/2012 02:30,
GORA-103,230743,GORA,New Feature,Closed,Fixed,07/03/2012 02:42,05/11/2012 20:56
GORA-102,230744,GORA,New Feature,Open,,06/03/2012 15:52,
GORA-101,230745,GORA,Bug,Closed,Fixed,01/03/2012 19:04,03/03/2012 20:48
GORA-97,230749,GORA,New Feature,Open,,25/02/2012 07:56,
GORA-96,230750,GORA,Bug,Closed,Not A Problem,21/02/2012 02:44,09/05/2012 01:53
GORA-95,230751,GORA,Improvement,Closed,Fixed,19/02/2012 06:15,18/05/2012 19:40
GORA-94,230752,GORA,Improvement,Patch Available,,17/02/2012 03:31,
GORA-93,230753,GORA,Improvement,Closed,Fixed,02/02/2012 08:30,16/02/2012 06:55
GORA-92,230754,GORA,Bug,Closed,Fixed,02/02/2012 03:27,18/02/2012 23:21
GORA-91,230755,GORA,New Feature,Closed,Fixed,31/01/2012 06:14,08/02/2012 21:56
GORA-90,230756,GORA,New Feature,Closed,Fixed,31/01/2012 01:53,31/01/2012 22:25
GORA-89,230757,GORA,Improvement,Closed,Fixed,30/01/2012 23:23,11/04/2013 12:44
GORA-88,230758,GORA,Bug,Closed,Fixed,30/01/2012 21:50,19/02/2012 07:10
GORA-87,230759,GORA,Improvement,Closed,Fixed,30/01/2012 11:45,07/02/2012 03:10
GORA-86,230760,GORA,Improvement,Open,,22/01/2012 04:56,
GORA-85,230761,GORA,Improvement,Closed,Fixed,22/01/2012 01:21,15/08/2012 21:29
GORA-84,230762,GORA,Bug,Closed,Not A Problem,20/01/2012 23:34,13/02/2012 23:22
GORA-83,230763,GORA,Improvement,Closed,Fixed,20/01/2012 21:12,20/01/2012 21:19
GORA-82,230764,GORA,Improvement,Closed,Fixed,18/01/2012 20:44,26/02/2012 00:07
GORA-78,230768,GORA,Improvement,Open,,16/01/2012 18:47,
GORA-77,230769,GORA,Improvement,Closed,Fixed,15/01/2012 23:19,21/05/2012 04:57
GORA-76,230770,GORA,Improvement,Closed,Fixed,13/01/2012 00:02,06/04/2012 18:30
GORA-75,230771,GORA,Improvement,Closed,Fixed,05/01/2012 04:15,23/11/2012 17:39
GORA-74,230772,GORA,Improvement,Closed,Fixed,05/01/2012 01:31,09/03/2012 00:00
GORA-73,230773,GORA,Improvement,Open,,05/01/2012 00:09,
GORA-72,230774,GORA,Improvement,Resolved,Fixed,21/12/2011 17:41,21/07/2013 05:01
GORA-71,230775,GORA,Bug,Closed,Fixed,19/12/2011 20:03,09/01/2012 14:35
GORA-70,230776,GORA,Improvement,Closed,Fixed,16/12/2011 03:01,16/12/2011 18:40
GORA-66,230780,GORA,Bug,Open,,10/12/2011 08:34,
GORA-65,230781,GORA,New Feature,Closed,Fixed,02/12/2011 05:16,06/04/2012 21:33
GORA-64,230782,GORA,Improvement,Closed,Fixed,01/12/2011 05:04,11/12/2011 22:54
GORA-63,230783,GORA,Bug,Closed,Fixed,30/11/2011 02:40,17/05/2012 01:32
GORA-62,230784,GORA,Improvement,Closed,Fixed,27/11/2011 00:57,27/11/2011 03:05
GORA-61,230785,GORA,Improvement,Closed,Later,22/11/2011 21:53,26/11/2011 20:59
GORA-58,230788,GORA,Improvement,Closed,Fixed,08/11/2011 07:33,16/02/2012 06:49
GORA-57,230789,GORA,Bug,Closed,Fixed,01/11/2011 00:38,17/11/2011 21:41
GORA-56,230790,GORA,Bug,Closed,Fixed,24/10/2011 15:42,17/11/2011 21:38
GORA-53,230793,GORA,Improvement,Closed,Fixed,21/10/2011 00:45,21/07/2012 20:14
GORA-49,230797,GORA,Improvement,Open,,12/10/2011 05:28,
GORA-48,230798,GORA,Bug,Closed,Fixed,12/10/2011 04:18,26/10/2011 18:15
GORA-46,230800,GORA,New Feature,Closed,Fixed,11/10/2011 18:30,25/10/2011 02:25
GORA-45,230801,GORA,Improvement,Closed,Fixed,06/10/2011 18:25,06/10/2011 21:43
GORA-44,230802,GORA,Bug,Closed,Fixed,23/09/2011 13:02,24/09/2011 00:42
GORA-43,230803,GORA,Improvement,Closed,Fixed,12/09/2011 20:03,23/11/2011 17:50
GORA-42,230804,GORA,Bug,Closed,Later,11/09/2011 12:43,26/11/2011 20:58
GORA-38,230808,GORA,Improvement,Open,,09/09/2011 01:25,
GORA-37,230809,GORA,Bug,Closed,Fixed,07/09/2011 00:41,07/09/2011 04:02
GORA-34,230812,GORA,Improvement,Open,,07/04/2011 14:26,
GORA-33,230813,GORA,Bug,Closed,Duplicate,07/04/2011 00:55,19/04/2012 23:11
GORA-32,230814,GORA,Bug,Closed,Fixed,07/04/2011 00:39,23/06/2011 21:15
GORA-31,230815,GORA,Improvement,Closed,Fixed,02/04/2011 02:09,07/04/2011 20:36
GORA-30,230816,GORA,Task,Closed,Fixed,19/03/2011 21:35,26/06/2011 11:50
GORA-29,230817,GORA,New Feature,Closed,Fixed,12/03/2011 05:44,06/06/2011 00:56
GORA-28,230818,GORA,Task,Closed,Fixed,10/03/2011 19:29,13/09/2011 13:06
GORA-27,230819,GORA,Improvement,Closed,Fixed,10/03/2011 06:56,28/12/2012 06:04
GORA-26,230820,GORA,Bug,Closed,Fixed,09/03/2011 20:41,12/09/2011 21:05
GORA-25,230821,GORA,Task,Closed,Fixed,05/03/2011 01:33,10/03/2011 02:45
GORA-24,230822,GORA,Bug,Open,,23/02/2011 07:48,
GORA-7,230839,GORA,Improvement,Closed,Fixed,21/10/2010 00:40,08/11/2010 13:53
GORA-23,230823,GORA,Bug,Closed,Fixed,25/01/2011 14:36,27/01/2011 16:39
GORA-22,230824,GORA,Improvement,Closed,Fixed,11/01/2011 22:53,16/12/2011 19:10
GORA-21,230825,GORA,Bug,Closed,Fixed,22/12/2010 23:10,22/12/2010 23:12
GORA-20,230826,GORA,New Feature,Closed,Fixed,19/12/2010 02:51,11/01/2011 18:08
GORA-19,230827,GORA,Wish,Closed,Duplicate,04/12/2010 18:46,26/06/2011 11:40
GORA-18,230828,GORA,Bug,Closed,Fixed,27/11/2010 00:29,12/09/2011 21:06
GORA-17,230829,GORA,Task,Closed,Fixed,23/11/2010 14:08,24/11/2010 02:05
GORA-16,230830,GORA,New Feature,Closed,Fixed,17/11/2010 14:52,23/11/2010 11:54
GORA-15,230831,GORA,Bug,Closed,Fixed,15/11/2010 14:41,17/11/2010 14:44
GORA-14,230832,GORA,New Feature,Open,,10/11/2010 06:29,
GORA-13,230833,GORA,New Feature,Open,,10/11/2010 06:25,
GORA-12,230834,GORA,Bug,Closed,Fixed,05/11/2010 22:55,13/09/2011 12:53
GORA-11,230835,GORA,Task,Open,,01/11/2010 07:55,
GORA-10,230836,GORA,Task,Closed,Fixed,23/10/2010 13:24,10/11/2010 14:09
GORA-9,230837,GORA,New Feature,Resolved,Fixed,21/10/2010 17:01,12/07/2013 02:17
GORA-3,230843,GORA,New Feature,Closed,Fixed,12/10/2010 16:46,16/10/2010 03:18
GORA-2,230844,GORA,New Feature,Closed,Fixed,09/10/2010 09:03,16/10/2010 07:25
GORA-1,230845,GORA,Improvement,Closed,Fixed,09/10/2010 05:27,11/10/2010 23:54
