Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
HCATALOG-611,202088,HCATALOG,Improvement,Open,,25/01/2013 11:35,
HCATALOG-610,202089,HCATALOG,Bug,Open,,25/01/2013 08:52,
HCATALOG-607,202092,HCATALOG,Bug,Open,,25/01/2013 01:42,
HCATALOG-592,202107,HCATALOG,Bug,Closed,Fixed,12/01/2013 06:39,17/01/2013 05:17
HCATALOG-606,202093,HCATALOG,Bug,Closed,Fixed,25/01/2013 01:19,26/01/2013 02:34
HCATALOG-605,202094,HCATALOG,Bug,Closed,Fixed,23/01/2013 09:32,24/01/2013 05:19
HCATALOG-604,202095,HCATALOG,Improvement,Closed,Fixed,22/01/2013 00:36,26/01/2013 03:48
HCATALOG-603,202096,HCATALOG,Bug,Closed,Fixed,19/01/2013 06:15,19/01/2013 06:44
HCATALOG-602,202097,HCATALOG,Improvement,Closed,Fixed,19/01/2013 04:27,19/01/2013 08:18
HCATALOG-601,202098,HCATALOG,Bug,Closed,Fixed,19/01/2013 02:09,31/01/2013 06:04
HCATALOG-600,202099,HCATALOG,Bug,Closed,Fixed,18/01/2013 15:03,19/01/2013 01:41
HCATALOG-599,202100,HCATALOG,Bug,Closed,Fixed,18/01/2013 08:13,26/01/2013 02:15
HCATALOG-598,202101,HCATALOG,Bug,Closed,Fixed,18/01/2013 05:13,19/01/2013 03:22
HCATALOG-597,202102,HCATALOG,Improvement,Open,,18/01/2013 01:23,
HCATALOG-594,202105,HCATALOG,Bug,Closed,Fixed,17/01/2013 03:27,17/01/2013 08:21
HCATALOG-593,202106,HCATALOG,Bug,Closed,Fixed,15/01/2013 10:55,18/01/2013 14:54
HCATALOG-591,202108,HCATALOG,Bug,Resolved,Fixed,12/01/2013 03:09,12/01/2013 03:23
HCATALOG-589,202110,HCATALOG,Improvement,Open,,09/01/2013 06:28,
HCATALOG-588,202111,HCATALOG,Bug,Closed,Fixed,08/01/2013 11:32,17/01/2013 07:46
HCATALOG-587,202112,HCATALOG,Bug,Closed,Fixed,08/01/2013 11:20,18/01/2013 02:23
HCATALOG-586,202113,HCATALOG,Bug,Closed,Fixed,03/01/2013 02:13,03/01/2013 13:04
HCATALOG-585,202114,HCATALOG,Bug,Open,,29/12/2012 06:51,
HCATALOG-584,202115,HCATALOG,Bug,Closed,Fixed,29/12/2012 05:12,01/01/2013 02:00
HCATALOG-477,202222,HCATALOG,Bug,Closed,Fixed,22/08/2012 06:26,25/08/2012 02:10
HCATALOG-449,202250,HCATALOG,Bug,Resolved,Fixed,14/07/2012 04:07,27/07/2012 08:11
HCATALOG-583,202116,HCATALOG,Bug,Closed,Fixed,27/12/2012 08:56,01/01/2013 12:03
HCATALOG-582,202117,HCATALOG,Bug,Open,,27/12/2012 03:34,
HCATALOG-489,202210,HCATALOG,Improvement,Closed,Fixed,01/09/2012 00:08,08/09/2012 23:28
HCATALOG-580,202119,HCATALOG,Bug,Closed,Fixed,22/12/2012 10:00,02/01/2013 04:28
HCATALOG-579,202120,HCATALOG,Bug,Open,,22/12/2012 08:38,
HCATALOG-578,202121,HCATALOG,Bug,Open,,22/12/2012 08:34,
HCATALOG-577,202122,HCATALOG,Bug,Closed,Fixed,22/12/2012 08:19,01/01/2013 08:21
HCATALOG-576,202123,HCATALOG,Bug,Closed,Fixed,22/12/2012 01:04,27/12/2012 02:18
HCATALOG-575,202124,HCATALOG,Bug,Open,,21/12/2012 06:38,
HCATALOG-574,202125,HCATALOG,Bug,Open,,20/12/2012 05:38,
HCATALOG-573,202126,HCATALOG,Bug,Closed,Fixed,20/12/2012 05:37,17/01/2013 07:27
HCATALOG-572,202127,HCATALOG,Bug,Open,,20/12/2012 05:31,
HCATALOG-569,202130,HCATALOG,Bug,Open,,14/12/2012 07:37,
HCATALOG-501,202198,HCATALOG,Bug,Closed,Fixed,11/09/2012 23:01,13/09/2012 01:43
HCATALOG-488,202211,HCATALOG,Improvement,Closed,Fixed,31/08/2012 07:27,31/08/2012 22:47
HCATALOG-568,202131,HCATALOG,Improvement,Open,,14/12/2012 02:11,
HCATALOG-567,202132,HCATALOG,Bug,Closed,Fixed,13/12/2012 10:32,22/12/2012 07:58
HCATALOG-566,202133,HCATALOG,Bug,Closed,Fixed,13/12/2012 06:19,14/12/2012 05:38
HCATALOG-565,202134,HCATALOG,Bug,Closed,Fixed,10/12/2012 10:28,25/01/2013 11:40
HCATALOG-564,202135,HCATALOG,Bug,Closed,Fixed,07/12/2012 13:20,20/12/2012 03:43
HCATALOG-563,202136,HCATALOG,Bug,Resolved,Fixed,06/12/2012 07:02,25/04/2013 06:04
HCATALOG-562,202137,HCATALOG,Bug,Closed,Fixed,05/12/2012 20:15,13/12/2012 09:23
HCATALOG-561,202138,HCATALOG,Bug,Closed,Fixed,04/12/2012 15:10,08/12/2012 09:04
HCATALOG-560,202139,HCATALOG,Improvement,Closed,Fixed,03/12/2012 08:54,07/12/2012 09:56
HCATALOG-559,202140,HCATALOG,Bug,Closed,Fixed,30/11/2012 17:53,05/12/2012 04:11
HCATALOG-558,202141,HCATALOG,Bug,Closed,Fixed,29/11/2012 10:13,07/12/2012 09:29
HCATALOG-557,202142,HCATALOG,Improvement,Closed,Fixed,29/11/2012 09:26,30/11/2012 02:42
HCATALOG-502,202197,HCATALOG,Bug,Closed,Fixed,14/09/2012 00:05,19/09/2012 08:20
HCATALOG-556,202143,HCATALOG,Bug,Closed,Fixed,29/11/2012 05:51,22/12/2012 02:58
HCATALOG-555,202144,HCATALOG,Bug,Closed,Fixed,28/11/2012 03:30,29/11/2012 03:57
HCATALOG-552,202147,HCATALOG,Bug,Resolved,Won't Fix,15/11/2012 07:48,15/11/2012 07:57
HCATALOG-551,202148,HCATALOG,New Feature,Open,,14/11/2012 03:40,
HCATALOG-550,202149,HCATALOG,Improvement,Open,,13/11/2012 08:23,
HCATALOG-549,202150,HCATALOG,Improvement,Closed,Fixed,13/11/2012 06:25,03/01/2013 02:11
HCATALOG-548,202151,HCATALOG,Improvement,Closed,Fixed,10/11/2012 03:57,13/11/2012 04:03
HCATALOG-547,202152,HCATALOG,Task,Open,,08/11/2012 07:59,
HCATALOG-546,202153,HCATALOG,Bug,Closed,Fixed,07/11/2012 08:01,10/01/2013 10:08
HCATALOG-545,202154,HCATALOG,Bug,Open,,06/11/2012 10:48,
HCATALOG-537,202162,HCATALOG,Bug,Open,,25/10/2012 07:21,
HCATALOG-544,202155,HCATALOG,Bug,Resolved,Won't Fix,02/11/2012 14:24,15/11/2012 13:21
HCATALOG-543,202156,HCATALOG,Bug,Resolved,Won't Fix,31/10/2012 12:47,08/11/2012 09:42
HCATALOG-542,202157,HCATALOG,Bug,Closed,Fixed,29/10/2012 14:17,27/11/2012 08:06
HCATALOG-541,202158,HCATALOG,Improvement,Open,,26/10/2012 08:10,
HCATALOG-540,202159,HCATALOG,Improvement,Open,,26/10/2012 07:52,
HCATALOG-539,202160,HCATALOG,Bug,Open,,26/10/2012 06:04,
HCATALOG-538,202161,HCATALOG,Bug,Closed,Fixed,26/10/2012 05:15,10/11/2012 09:15
HCATALOG-492,202207,HCATALOG,Bug,Closed,Fixed,06/09/2012 06:03,06/09/2012 15:37
HCATALOG-476,202223,HCATALOG,Improvement,Open,,21/08/2012 08:27,
HCATALOG-536,202163,HCATALOG,Bug,Resolved,Invalid,23/10/2012 07:12,23/10/2012 09:32
HCATALOG-535,202164,HCATALOG,Improvement,Open,,20/10/2012 10:21,
HCATALOG-534,202165,HCATALOG,Bug,Resolved,Fixed,17/10/2012 08:29,28/11/2012 04:22
HCATALOG-533,202166,HCATALOG,Bug,Open,,17/10/2012 05:05,
HCATALOG-532,202167,HCATALOG,Improvement,Closed,Fixed,17/10/2012 03:15,02/11/2012 01:46
HCATALOG-531,202168,HCATALOG,Improvement,Closed,Fixed,14/10/2012 01:26,22/11/2012 05:42
HCATALOG-530,202169,HCATALOG,Bug,Closed,Fixed,12/10/2012 04:34,21/11/2012 07:56
HCATALOG-529,202170,HCATALOG,Bug,Resolved,Won't Fix,11/10/2012 06:13,09/11/2012 01:22
HCATALOG-528,202171,HCATALOG,Bug,Closed,Fixed,11/10/2012 06:12,01/11/2012 11:21
HCATALOG-527,202172,HCATALOG,Bug,Closed,Fixed,11/10/2012 00:28,14/12/2012 07:34
HCATALOG-526,202173,HCATALOG,Improvement,Open,,10/10/2012 05:15,
HCATALOG-525,202174,HCATALOG,Improvement,Closed,Fixed,09/10/2012 07:58,16/10/2012 09:09
HCATALOG-524,202175,HCATALOG,Improvement,Open,,09/10/2012 07:44,
HCATALOG-523,202176,HCATALOG,Bug,Closed,Fixed,03/10/2012 09:33,09/10/2012 07:37
HCATALOG-522,202177,HCATALOG,Bug,Closed,Fixed,03/10/2012 00:54,04/10/2012 01:31
HCATALOG-521,202178,HCATALOG,Improvement,Closed,Fixed,02/10/2012 07:35,11/10/2012 01:00
HCATALOG-520,202179,HCATALOG,Improvement,Resolved,Won't Fix,02/10/2012 07:17,09/11/2012 00:54
HCATALOG-519,202180,HCATALOG,Improvement,Closed,Fixed,02/10/2012 04:52,10/10/2012 05:01
HCATALOG-518,202181,HCATALOG,Improvement,Closed,Fixed,02/10/2012 04:35,15/11/2012 06:44
HCATALOG-517,202182,HCATALOG,Improvement,Closed,Fixed,02/10/2012 04:01,02/10/2012 05:42
HCATALOG-516,202183,HCATALOG,Improvement,Closed,Fixed,02/10/2012 01:48,18/10/2012 08:52
HCATALOG-515,202184,HCATALOG,Improvement,Closed,Fixed,29/09/2012 04:35,03/10/2012 01:32
HCATALOG-491,202208,HCATALOG,New Feature,Open,,05/09/2012 01:56,
HCATALOG-402,202297,HCATALOG,Improvement,Resolved,Won't Fix,04/05/2012 11:20,30/08/2012 23:12
HCATALOG-513,202186,HCATALOG,Bug,Resolved,Fixed,28/09/2012 01:27,01/10/2012 11:34
HCATALOG-511,202188,HCATALOG,New Feature,Open,,27/09/2012 08:45,
HCATALOG-510,202189,HCATALOG,Bug,Resolved,Cannot Reproduce,21/09/2012 05:30,06/11/2012 01:49
HCATALOG-509,202190,HCATALOG,Bug,Resolved,Fixed,21/09/2012 05:30,16/01/2013 06:06
HCATALOG-508,202191,HCATALOG,Bug,Closed,Fixed,21/09/2012 02:21,21/11/2012 06:35
HCATALOG-507,202192,HCATALOG,Bug,Resolved,Fixed,21/09/2012 01:51,21/09/2012 03:12
HCATALOG-506,202193,HCATALOG,Improvement,Closed,Fixed,20/09/2012 05:38,26/09/2012 05:55
HCATALOG-505,202194,HCATALOG,Bug,Resolved,Fixed,18/09/2012 09:06,19/10/2013 05:41
HCATALOG-504,202195,HCATALOG,Task,Open,,15/09/2012 03:33,
HCATALOG-503,202196,HCATALOG,Bug,Resolved,Won't Fix,14/09/2012 00:32,14/09/2012 00:39
HCATALOG-478,202221,HCATALOG,Bug,Open,,22/08/2012 11:36,
HCATALOG-500,202199,HCATALOG,Improvement,Closed,Fixed,11/09/2012 06:45,14/09/2012 01:09
HCATALOG-499,202200,HCATALOG,Bug,Closed,Fixed,11/09/2012 02:22,13/09/2012 02:19
HCATALOG-498,202201,HCATALOG,Bug,Closed,Fixed,09/09/2012 05:43,12/09/2012 22:35
HCATALOG-497,202202,HCATALOG,Bug,Closed,Fixed,09/09/2012 00:55,28/09/2012 04:57
HCATALOG-496,202203,HCATALOG,Bug,Open,,08/09/2012 10:27,
HCATALOG-495,202204,HCATALOG,Bug,Open,,08/09/2012 08:21,
HCATALOG-494,202205,HCATALOG,Bug,Resolved,Fixed,07/09/2012 09:43,21/09/2012 03:12
HCATALOG-493,202206,HCATALOG,Improvement,Closed,Fixed,06/09/2012 07:57,11/09/2012 07:30
HCATALOG-490,202209,HCATALOG,Bug,Closed,Fixed,01/09/2012 01:46,19/09/2012 02:50
HCATALOG-487,202212,HCATALOG,Improvement,Closed,Fixed,31/08/2012 06:42,31/08/2012 23:20
HCATALOG-486,202213,HCATALOG,Improvement,Closed,Fixed,30/08/2012 23:57,31/08/2012 22:37
HCATALOG-485,202214,HCATALOG,Bug,Closed,Fixed,30/08/2012 15:38,30/08/2012 19:20
HCATALOG-484,202215,HCATALOG,Bug,Closed,Fixed,30/08/2012 07:27,31/08/2012 02:55
HCATALOG-483,202216,HCATALOG,Bug,Closed,Fixed,29/08/2012 02:28,30/08/2012 09:02
HCATALOG-482,202217,HCATALOG,Bug,Closed,Fixed,27/08/2012 23:42,30/08/2012 08:45
HCATALOG-481,202218,HCATALOG,Bug,Closed,Fixed,27/08/2012 10:09,30/08/2012 01:08
HCATALOG-480,202219,HCATALOG,Bug,Resolved,Fixed,25/08/2012 05:48,23/10/2013 09:39
HCATALOG-479,202220,HCATALOG,Bug,Open,,22/08/2012 11:38,
HCATALOG-475,202224,HCATALOG,Bug,Open,,21/08/2012 03:11,
HCATALOG-474,202225,HCATALOG,Bug,Open,,21/08/2012 02:39,
HCATALOG-473,202226,HCATALOG,New Feature,Open,,20/08/2012 11:15,
HCATALOG-432,202267,HCATALOG,Task,Closed,Fixed,19/06/2012 01:12,23/06/2012 06:15
HCATALOG-472,202227,HCATALOG,Bug,Closed,Fixed,17/08/2012 23:57,18/08/2012 03:52
HCATALOG-471,202228,HCATALOG,Bug,Closed,Fixed,17/08/2012 09:06,23/08/2012 12:46
HCATALOG-470,202229,HCATALOG,Bug,Closed,Fixed,17/08/2012 07:56,18/08/2012 06:30
HCATALOG-469,202230,HCATALOG,Bug,Resolved,Fixed,16/08/2012 06:30,16/08/2012 14:55
HCATALOG-468,202231,HCATALOG,Bug,Open,,16/08/2012 06:12,
HCATALOG-467,202232,HCATALOG,Bug,Closed,Fixed,16/08/2012 06:08,16/08/2012 07:11
HCATALOG-466,202233,HCATALOG,Improvement,Resolved,Duplicate,15/08/2012 04:57,19/09/2013 22:18
HCATALOG-465,202234,HCATALOG,Bug,Resolved,Duplicate,14/08/2012 08:28,13/09/2012 06:54
HCATALOG-464,202235,HCATALOG,Bug,Open,,10/08/2012 05:21,
HCATALOG-463,202236,HCATALOG,Bug,Resolved,Duplicate,10/08/2012 05:18,31/08/2012 08:02
HCATALOG-462,202237,HCATALOG,Bug,Resolved,Duplicate,10/08/2012 05:17,31/08/2012 08:02
HCATALOG-461,202238,HCATALOG,Improvement,Closed,Fixed,04/08/2012 08:26,20/09/2012 04:48
HCATALOG-460,202239,HCATALOG,Improvement,Closed,Fixed,03/08/2012 08:35,16/08/2012 06:28
HCATALOG-458,202241,HCATALOG,Bug,Resolved,Fixed,27/07/2012 22:02,03/10/2012 06:49
HCATALOG-457,202242,HCATALOG,Bug,Resolved,Duplicate,27/07/2012 09:08,27/07/2012 09:13
HCATALOG-456,202243,HCATALOG,Bug,Closed,Fixed,27/07/2012 00:37,27/07/2012 01:45
HCATALOG-455,202244,HCATALOG,Bug,Resolved,Duplicate,26/07/2012 23:08,27/07/2012 22:09
HCATALOG-454,202245,HCATALOG,Bug,Open,,26/07/2012 04:33,
HCATALOG-453,202246,HCATALOG,Bug,Closed,Fixed,25/07/2012 03:16,11/10/2012 07:27
HCATALOG-452,202247,HCATALOG,Bug,Resolved,Fixed,24/07/2012 04:55,26/07/2012 05:32
HCATALOG-451,202248,HCATALOG,Bug,Closed,Fixed,20/07/2012 01:22,03/10/2012 10:33
HCATALOG-450,202249,HCATALOG,Improvement,Closed,Fixed,18/07/2012 00:06,03/08/2012 01:17
HCATALOG-333,202366,HCATALOG,Improvement,Open,,21/03/2012 04:45,
HCATALOG-447,202252,HCATALOG,Bug,Closed,Fixed,11/07/2012 00:12,12/07/2012 03:21
HCATALOG-446,202253,HCATALOG,Bug,Closed,Fixed,10/07/2012 22:39,22/12/2012 08:33
HCATALOG-445,202254,HCATALOG,Bug,Closed,Fixed,10/07/2012 22:37,20/07/2012 07:12
HCATALOG-444,202255,HCATALOG,Bug,Closed,Fixed,09/07/2012 14:53,22/08/2012 11:34
HCATALOG-443,202256,HCATALOG,Bug,Resolved,Won't Fix,01/07/2012 08:17,05/09/2012 08:28
HCATALOG-442,202257,HCATALOG,Bug,Closed,Fixed,30/06/2012 06:16,30/08/2012 08:50
HCATALOG-441,202258,HCATALOG,Bug,Closed,Fixed,29/06/2012 10:07,31/07/2012 07:23
HCATALOG-440,202259,HCATALOG,Improvement,Closed,Fixed,29/06/2012 08:16,19/07/2012 05:22
HCATALOG-439,202260,HCATALOG,Improvement,Closed,Fixed,28/06/2012 08:22,29/06/2012 01:19
HCATALOG-438,202261,HCATALOG,Bug,Closed,Fixed,27/06/2012 07:56,29/06/2012 04:24
HCATALOG-437,202262,HCATALOG,Bug,Closed,Fixed,27/06/2012 07:54,29/06/2012 04:33
HCATALOG-436,202263,HCATALOG,Bug,Closed,Fixed,27/06/2012 05:17,31/07/2012 03:02
HCATALOG-435,202264,HCATALOG,Improvement,Resolved,Duplicate,22/06/2012 09:24,31/08/2012 07:35
HCATALOG-332,202367,HCATALOG,New Feature,Open,,21/03/2012 03:14,
HCATALOG-384,202315,HCATALOG,Bug,Open,,24/04/2012 07:47,
HCATALOG-434,202265,HCATALOG,Task,Closed,Fixed,20/06/2012 01:44,09/07/2012 23:39
HCATALOG-433,202266,HCATALOG,Bug,Resolved,Invalid,19/06/2012 03:41,20/06/2012 07:13
HCATALOG-430,202269,HCATALOG,Bug,Resolved,Duplicate,12/06/2012 10:40,01/07/2012 07:52
HCATALOG-429,202270,HCATALOG,Bug,Resolved,Not A Problem,12/06/2012 10:29,20/06/2012 00:21
HCATALOG-428,202271,HCATALOG,Bug,Reopened,,12/06/2012 09:12,
HCATALOG-427,202272,HCATALOG,Bug,Closed,Fixed,12/06/2012 07:46,07/08/2012 02:15
HCATALOG-426,202273,HCATALOG,Bug,Resolved,Fixed,12/06/2012 02:17,27/06/2012 15:44
HCATALOG-425,202274,HCATALOG,Bug,Closed,Fixed,09/06/2012 09:55,17/08/2012 04:20
HCATALOG-424,202275,HCATALOG,Task,Resolved,Fixed,08/06/2012 05:59,22/06/2012 09:41
HCATALOG-423,202276,HCATALOG,Bug,Resolved,Fixed,08/06/2012 03:53,10/06/2012 15:09
HCATALOG-422,202277,HCATALOG,Bug,Closed,Fixed,31/05/2012 06:30,02/06/2012 01:42
HCATALOG-421,202278,HCATALOG,Bug,Closed,Fixed,30/05/2012 09:10,31/05/2012 06:10
HCATALOG-420,202279,HCATALOG,Bug,Resolved,Fixed,25/05/2012 13:38,08/06/2012 07:16
HCATALOG-331,202368,HCATALOG,Improvement,Resolved,Fixed,20/03/2012 11:50,09/06/2012 07:01
HCATALOG-419,202280,HCATALOG,New Feature,Resolved,Fixed,24/05/2012 07:43,10/08/2012 08:35
HCATALOG-418,202281,HCATALOG,Bug,Open,,23/05/2012 08:25,
HCATALOG-416,202283,HCATALOG,Bug,Closed,Fixed,22/05/2012 05:06,19/06/2012 06:02
HCATALOG-415,202284,HCATALOG,Bug,Open,,22/05/2012 04:57,
HCATALOG-414,202285,HCATALOG,Improvement,Resolved,Fixed,22/05/2012 04:29,30/05/2012 07:55
HCATALOG-413,202286,HCATALOG,Bug,Open,,21/05/2012 12:53,
HCATALOG-412,202287,HCATALOG,Bug,Resolved,Duplicate,19/05/2012 09:46,31/08/2012 08:08
HCATALOG-411,202288,HCATALOG,Bug,Closed,Fixed,19/05/2012 05:00,22/05/2012 01:44
HCATALOG-410,202289,HCATALOG,Bug,Closed,Fixed,18/05/2012 05:32,06/06/2012 06:23
HCATALOG-409,202290,HCATALOG,Improvement,Closed,Fixed,12/05/2012 07:44,16/05/2012 07:27
HCATALOG-408,202291,HCATALOG,Improvement,Open,,12/05/2012 02:20,
HCATALOG-407,202292,HCATALOG,Bug,Resolved,Cannot Reproduce,11/05/2012 05:52,06/07/2012 06:08
HCATALOG-406,202293,HCATALOG,Bug,Closed,Fixed,11/05/2012 04:47,01/06/2012 02:22
HCATALOG-405,202294,HCATALOG,Improvement,Open,,10/05/2012 04:45,
HCATALOG-404,202295,HCATALOG,Improvement,Resolved,Fixed,08/05/2012 13:42,19/05/2012 00:50
HCATALOG-403,202296,HCATALOG,Bug,Closed,Fixed,05/05/2012 06:17,08/05/2012 02:55
HCATALOG-401,202298,HCATALOG,Bug,Closed,Not A Problem,04/05/2012 10:01,10/05/2012 09:58
HCATALOG-400,202299,HCATALOG,Bug,Closed,Fixed,03/05/2012 00:26,04/05/2012 09:06
HCATALOG-358,202341,HCATALOG,Improvement,Closed,Fixed,04/04/2012 03:08,12/04/2012 18:11
HCATALOG-399,202300,HCATALOG,Bug,Open,,02/05/2012 21:24,
HCATALOG-398,202301,HCATALOG,Test,Open,,02/05/2012 06:10,
HCATALOG-397,202302,HCATALOG,Bug,Closed,Fixed,02/05/2012 05:37,06/09/2012 23:51
HCATALOG-396,202303,HCATALOG,Bug,Closed,Fixed,02/05/2012 05:23,02/05/2012 05:46
HCATALOG-395,202304,HCATALOG,Bug,Closed,Fixed,01/05/2012 05:08,01/05/2012 06:14
HCATALOG-394,202305,HCATALOG,Bug,Closed,Fixed,01/05/2012 04:58,01/05/2012 06:02
HCATALOG-393,202306,HCATALOG,Bug,Closed,Fixed,01/05/2012 04:48,01/05/2012 07:17
HCATALOG-392,202307,HCATALOG,Improvement,Open,,27/04/2012 06:02,
HCATALOG-391,202308,HCATALOG,Bug,Open,,26/04/2012 05:35,
HCATALOG-390,202309,HCATALOG,Test,Closed,Fixed,26/04/2012 03:12,19/05/2012 03:35
HCATALOG-389,202310,HCATALOG,New Feature,Closed,Fixed,26/04/2012 02:57,27/06/2012 05:52
