Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
CRUNCH-288,305772,CRUNCH,Bug,Closed,Fixed,31/10/2013 00:52,31/10/2013 11:02
CRUNCH-287,305773,CRUNCH,Bug,Closed,Fixed,26/10/2013 03:55,26/10/2013 03:58
CRUNCH-286,305774,CRUNCH,New Feature,Closed,Fixed,25/10/2013 18:12,01/11/2013 20:52
CRUNCH-285,305775,CRUNCH,Bug,Closed,Fixed,21/10/2013 19:42,30/10/2013 03:13
CRUNCH-284,305776,CRUNCH,Bug,Open,,21/10/2013 18:04,
CRUNCH-283,305777,CRUNCH,Improvement,Closed,Fixed,17/10/2013 09:57,17/10/2013 21:45
CRUNCH-282,305778,CRUNCH,Improvement,Closed,Fixed,17/10/2013 08:46,17/10/2013 21:34
CRUNCH-281,305779,CRUNCH,Bug,Closed,Fixed,17/10/2013 06:55,18/10/2013 06:09
CRUNCH-280,305780,CRUNCH,Improvement,Open,,16/10/2013 10:35,
CRUNCH-279,305781,CRUNCH,Improvement,Closed,Not A Problem,11/10/2013 00:51,14/10/2013 11:07
CRUNCH-278,305782,CRUNCH,Bug,Closed,Fixed,10/10/2013 14:18,23/10/2013 21:43
CRUNCH-277,305783,CRUNCH,New Feature,Closed,Fixed,08/10/2013 04:50,09/10/2013 19:06
CRUNCH-276,305784,CRUNCH,Task,Closed,Fixed,07/10/2013 23:04,15/10/2013 12:21
CRUNCH-275,305785,CRUNCH,Bug,Closed,Fixed,07/10/2013 06:28,07/10/2013 14:48
CRUNCH-274,305786,CRUNCH,Bug,Closed,Fixed,07/10/2013 03:58,07/10/2013 14:47
CRUNCH-273,305787,CRUNCH,Improvement,Closed,Fixed,04/10/2013 00:29,07/10/2013 01:40
CRUNCH-272,305788,CRUNCH,Improvement,Open,,02/10/2013 06:19,
CRUNCH-271,305789,CRUNCH,Bug,Closed,Fixed,29/09/2013 09:55,30/09/2013 02:28
CRUNCH-270,305790,CRUNCH,Bug,Closed,Fixed,26/09/2013 10:04,30/10/2013 10:56
CRUNCH-269,305791,CRUNCH,Bug,Closed,Fixed,21/09/2013 07:35,22/09/2013 04:00
CRUNCH-268,305792,CRUNCH,Bug,Closed,Fixed,21/09/2013 06:10,22/09/2013 04:37
CRUNCH-267,305793,CRUNCH,Bug,Closed,Fixed,18/09/2013 14:00,20/09/2013 12:09
CRUNCH-266,305794,CRUNCH,Bug,Closed,Fixed,17/09/2013 02:16,17/09/2013 06:28
CRUNCH-265,305795,CRUNCH,Bug,Closed,Fixed,16/09/2013 04:14,16/09/2013 08:04
CRUNCH-202,305858,CRUNCH,Bug,Closed,Fixed,05/05/2013 23:15,08/05/2013 13:40
CRUNCH-264,305796,CRUNCH,Bug,Closed,Fixed,07/09/2013 11:20,30/09/2013 03:01
CRUNCH-263,305797,CRUNCH,Bug,Closed,Fixed,07/09/2013 08:59,16/09/2013 04:19
CRUNCH-262,305798,CRUNCH,Bug,Closed,Fixed,05/09/2013 17:44,12/09/2013 10:50
CRUNCH-261,305799,CRUNCH,Improvement,Closed,Fixed,04/09/2013 06:41,10/09/2013 02:32
CRUNCH-260,305800,CRUNCH,Bug,Closed,Fixed,03/09/2013 18:07,03/09/2013 20:43
CRUNCH-259,305801,CRUNCH,Bug,Open,,28/08/2013 04:43,
CRUNCH-258,305802,CRUNCH,New Feature,Closed,Fixed,27/08/2013 03:40,03/09/2013 00:27
CRUNCH-257,305803,CRUNCH,Bug,Closed,Fixed,27/08/2013 02:13,27/08/2013 04:46
CRUNCH-201,305859,CRUNCH,Bug,Closed,Fixed,02/05/2013 09:19,02/05/2013 09:28
CRUNCH-256,305804,CRUNCH,Bug,Closed,Fixed,23/08/2013 08:10,25/08/2013 04:12
CRUNCH-255,305805,CRUNCH,Improvement,Closed,Fixed,21/08/2013 14:45,23/08/2013 11:15
CRUNCH-254,305806,CRUNCH,Improvement,Closed,Fixed,20/08/2013 09:47,21/08/2013 09:07
CRUNCH-253,305807,CRUNCH,Improvement,Closed,Fixed,16/08/2013 23:52,18/08/2013 06:16
CRUNCH-252,305808,CRUNCH,Bug,Open,,16/08/2013 13:32,
CRUNCH-251,305809,CRUNCH,Bug,Closed,Fixed,16/08/2013 10:55,21/08/2013 11:47
CRUNCH-250,305810,CRUNCH,Bug,Closed,Fixed,12/08/2013 04:24,12/08/2013 13:43
CRUNCH-249,305811,CRUNCH,Bug,Closed,Fixed,08/08/2013 03:43,12/08/2013 11:39
CRUNCH-248,305812,CRUNCH,Bug,Closed,Fixed,07/08/2013 22:38,08/08/2013 02:34
CRUNCH-247,305813,CRUNCH,Bug,Closed,Fixed,07/08/2013 11:28,07/08/2013 11:51
CRUNCH-246,305814,CRUNCH,Improvement,Closed,Fixed,07/08/2013 11:15,02/09/2013 14:07
CRUNCH-187,305873,CRUNCH,New Feature,Closed,Fixed,29/03/2013 01:25,31/03/2013 16:12
CRUNCH-245,305815,CRUNCH,Bug,Closed,Fixed,02/08/2013 14:20,02/08/2013 22:35
CRUNCH-244,305816,CRUNCH,Bug,Closed,Invalid,25/07/2013 10:44,25/07/2013 23:57
CRUNCH-243,305817,CRUNCH,Improvement,Closed,Fixed,24/07/2013 01:29,24/07/2013 04:46
CRUNCH-242,305818,CRUNCH,Bug,Closed,Fixed,23/07/2013 08:11,24/07/2013 06:15
CRUNCH-241,305819,CRUNCH,Bug,Closed,Fixed,19/07/2013 14:09,23/07/2013 06:20
CRUNCH-240,305820,CRUNCH,Bug,Closed,Fixed,19/07/2013 04:03,19/07/2013 23:43
CRUNCH-239,305821,CRUNCH,Improvement,Open,,18/07/2013 15:27,
CRUNCH-238,305822,CRUNCH,Bug,Closed,Fixed,18/07/2013 09:10,18/07/2013 09:31
CRUNCH-237,305823,CRUNCH,Bug,Closed,Fixed,16/07/2013 08:28,16/07/2013 08:46
CRUNCH-236,305824,CRUNCH,Bug,Closed,Fixed,11/07/2013 16:52,12/07/2013 03:03
CRUNCH-235,305825,CRUNCH,Improvement,Closed,Fixed,05/07/2013 18:27,10/07/2013 00:17
CRUNCH-234,305826,CRUNCH,Bug,Closed,Fixed,03/07/2013 23:38,09/07/2013 02:05
CRUNCH-233,305827,CRUNCH,Bug,Closed,Fixed,03/07/2013 23:32,04/07/2013 00:36
CRUNCH-232,305828,CRUNCH,Bug,Closed,Fixed,03/07/2013 05:39,03/07/2013 09:21
CRUNCH-231,305829,CRUNCH,New Feature,Closed,Fixed,01/07/2013 00:43,23/07/2013 06:36
CRUNCH-230,305830,CRUNCH,Improvement,Open,,29/06/2013 09:17,
CRUNCH-229,305831,CRUNCH,Bug,Closed,Fixed,29/06/2013 07:59,29/06/2013 23:36
CRUNCH-228,305832,CRUNCH,Bug,Closed,Fixed,28/06/2013 22:13,01/07/2013 00:18
CRUNCH-227,305833,CRUNCH,Bug,Open,,26/06/2013 03:09,
CRUNCH-226,305834,CRUNCH,Improvement,Closed,Fixed,24/06/2013 11:06,19/08/2013 05:53
CRUNCH-225,305835,CRUNCH,Improvement,Resolved,Fixed,24/06/2013 10:41,14/11/2013 11:01
CRUNCH-224,305836,CRUNCH,Improvement,Closed,Fixed,19/06/2013 20:08,20/06/2013 16:44
CRUNCH-223,305837,CRUNCH,Bug,Closed,Fixed,18/06/2013 23:46,19/06/2013 08:48
CRUNCH-222,305838,CRUNCH,New Feature,Open,,18/06/2013 01:29,
CRUNCH-221,305839,CRUNCH,Bug,Closed,Fixed,17/06/2013 18:56,20/06/2013 04:09
CRUNCH-220,305840,CRUNCH,Bug,Closed,Fixed,17/06/2013 18:49,18/06/2013 11:29
CRUNCH-219,305841,CRUNCH,Improvement,Closed,Fixed,17/06/2013 18:19,25/06/2013 12:58
CRUNCH-218,305842,CRUNCH,Improvement,Closed,Fixed,12/06/2013 23:57,01/07/2013 00:09
CRUNCH-217,305843,CRUNCH,Bug,Closed,Fixed,10/06/2013 23:56,11/06/2013 00:44
CRUNCH-216,305844,CRUNCH,Improvement,Open,,10/06/2013 15:12,
CRUNCH-215,305845,CRUNCH,New Feature,Closed,Fixed,10/06/2013 05:59,12/06/2013 21:52
CRUNCH-214,305846,CRUNCH,Bug,Closed,Fixed,09/06/2013 17:30,13/06/2013 11:17
CRUNCH-213,305847,CRUNCH,New Feature,Closed,Fixed,08/06/2013 04:48,10/06/2013 05:42
CRUNCH-212,305848,CRUNCH,Improvement,Closed,Fixed,06/06/2013 19:12,02/08/2013 23:23
CRUNCH-211,305849,CRUNCH,New Feature,Closed,Fixed,02/06/2013 23:16,10/06/2013 05:58
CRUNCH-210,305850,CRUNCH,Bug,Closed,Fixed,26/05/2013 08:05,27/05/2013 03:14
CRUNCH-209,305851,CRUNCH,Bug,Closed,Fixed,23/05/2013 08:25,24/05/2013 02:41
CRUNCH-208,305852,CRUNCH,Improvement,Closed,Fixed,20/05/2013 15:00,22/05/2013 23:48
CRUNCH-207,305853,CRUNCH,Bug,Closed,Invalid,15/05/2013 23:06,15/05/2013 23:35
CRUNCH-206,305854,CRUNCH,Improvement,Closed,Fixed,14/05/2013 10:02,14/05/2013 22:22
CRUNCH-205,305855,CRUNCH,Bug,Closed,Fixed,10/05/2013 17:19,23/07/2013 02:05
CRUNCH-204,305856,CRUNCH,Bug,Closed,Fixed,09/05/2013 04:30,10/05/2013 19:14
CRUNCH-203,305857,CRUNCH,Bug,Closed,Fixed,07/05/2013 23:35,08/05/2013 01:57
CRUNCH-200,305860,CRUNCH,Improvement,Closed,Fixed,29/04/2013 12:56,01/05/2013 09:45
CRUNCH-199,305861,CRUNCH,Wish,Closed,Fixed,27/04/2013 04:41,05/05/2013 15:40
CRUNCH-198,305862,CRUNCH,Bug,Closed,Fixed,25/04/2013 21:04,26/04/2013 04:17
CRUNCH-197,305863,CRUNCH,Improvement,Closed,Fixed,25/04/2013 07:20,25/04/2013 07:45
CRUNCH-196,305864,CRUNCH,Bug,Closed,Fixed,24/04/2013 03:48,24/04/2013 04:42
CRUNCH-195,305865,CRUNCH,Bug,Open,,09/04/2013 22:38,
CRUNCH-194,305866,CRUNCH,Bug,Open,,09/04/2013 06:31,
CRUNCH-193,305867,CRUNCH,Bug,Closed,Fixed,08/04/2013 00:21,11/04/2013 03:16
CRUNCH-192,305868,CRUNCH,Bug,Closed,Fixed,06/04/2013 03:39,11/04/2013 22:21
CRUNCH-191,305869,CRUNCH,Bug,Closed,Fixed,06/04/2013 03:31,06/04/2013 03:35
CRUNCH-190,305870,CRUNCH,Bug,Closed,Fixed,03/04/2013 03:48,03/04/2013 03:54
CRUNCH-189,305871,CRUNCH,Improvement,Closed,Fixed,01/04/2013 20:31,02/04/2013 02:23
CRUNCH-188,305872,CRUNCH,Improvement,Open,,29/03/2013 04:13,
CRUNCH-186,305874,CRUNCH,New Feature,Closed,Invalid,27/03/2013 22:10,27/03/2013 22:25
CRUNCH-185,305875,CRUNCH,Bug,Closed,Fixed,27/03/2013 07:10,27/03/2013 17:28
CRUNCH-184,305876,CRUNCH,New Feature,Open,,25/03/2013 13:42,
CRUNCH-183,305877,CRUNCH,Bug,Closed,Fixed,24/03/2013 23:16,25/03/2013 14:54
CRUNCH-182,305878,CRUNCH,Improvement,Closed,Fixed,23/03/2013 23:11,25/03/2013 21:12
CRUNCH-181,305879,CRUNCH,Wish,Closed,Fixed,20/03/2013 07:38,21/03/2013 13:08
CRUNCH-180,305880,CRUNCH,Bug,Closed,Fixed,13/03/2013 02:25,13/03/2013 15:42
CRUNCH-179,305881,CRUNCH,Improvement,Closed,Fixed,07/03/2013 07:30,11/03/2013 08:33
CRUNCH-178,305882,CRUNCH,Improvement,Closed,Fixed,07/03/2013 07:09,14/03/2013 00:47
CRUNCH-177,305883,CRUNCH,New Feature,Closed,Fixed,06/03/2013 04:46,07/04/2013 02:47
CRUNCH-176,305884,CRUNCH,Improvement,Closed,Fixed,06/03/2013 00:18,06/03/2013 00:43
CRUNCH-175,305885,CRUNCH,Bug,Open,,04/03/2013 14:19,
CRUNCH-174,305886,CRUNCH,New Feature,Closed,Fixed,04/03/2013 14:15,18/07/2013 15:25
CRUNCH-160,305900,CRUNCH,Bug,Closed,Fixed,04/02/2013 09:50,05/02/2013 00:13
CRUNCH-173,305887,CRUNCH,Bug,Resolved,Fixed,04/03/2013 14:11,26/11/2013 11:26
CRUNCH-172,305888,CRUNCH,Bug,Closed,Fixed,03/03/2013 18:10,11/03/2013 08:33
CRUNCH-171,305889,CRUNCH,Bug,Closed,Fixed,02/03/2013 16:14,03/03/2013 02:22
CRUNCH-170,305890,CRUNCH,Bug,Closed,Fixed,02/03/2013 00:14,02/03/2013 00:19
CRUNCH-169,305891,CRUNCH,Bug,Closed,Fixed,26/02/2013 00:54,26/02/2013 00:59
CRUNCH-168,305892,CRUNCH,Improvement,Closed,Fixed,24/02/2013 22:52,25/02/2013 01:51
CRUNCH-167,305893,CRUNCH,Bug,Closed,Fixed,22/02/2013 14:54,25/02/2013 05:39
CRUNCH-166,305894,CRUNCH,Bug,Closed,Not A Problem,20/02/2013 07:41,22/02/2013 09:37
CRUNCH-165,305895,CRUNCH,Improvement,Closed,Fixed,14/02/2013 00:45,03/09/2013 00:12
CRUNCH-164,305896,CRUNCH,Improvement,Closed,Fixed,07/02/2013 18:52,07/02/2013 20:21
CRUNCH-163,305897,CRUNCH,Bug,Closed,Fixed,06/02/2013 18:44,09/02/2013 00:16
CRUNCH-162,305898,CRUNCH,Improvement,Closed,Fixed,06/02/2013 18:13,07/06/2013 13:47
CRUNCH-161,305899,CRUNCH,Bug,Closed,Fixed,04/02/2013 23:43,11/02/2013 01:23
CRUNCH-158,305902,CRUNCH,Improvement,Closed,Fixed,30/01/2013 23:09,31/01/2013 22:23
CRUNCH-157,305903,CRUNCH,Improvement,Closed,Fixed,30/01/2013 22:48,05/02/2013 20:27
CRUNCH-156,305904,CRUNCH,New Feature,Closed,Fixed,30/01/2013 05:05,28/02/2013 05:32
CRUNCH-155,305905,CRUNCH,Bug,Closed,Fixed,29/01/2013 22:21,04/02/2013 00:52
CRUNCH-154,305906,CRUNCH,Bug,Closed,Fixed,29/01/2013 22:11,30/01/2013 07:13
CRUNCH-153,305907,CRUNCH,Bug,Closed,Invalid,29/01/2013 21:59,31/01/2013 17:32
CRUNCH-152,305908,CRUNCH,Bug,Closed,Fixed,29/01/2013 21:51,30/01/2013 16:46
CRUNCH-151,305909,CRUNCH,Improvement,Closed,Fixed,25/01/2013 17:50,26/01/2013 07:42
CRUNCH-150,305910,CRUNCH,Bug,Closed,Fixed,25/01/2013 06:55,30/01/2013 05:18
CRUNCH-149,305911,CRUNCH,Improvement,Closed,Fixed,24/01/2013 23:51,25/01/2013 04:58
CRUNCH-148,305912,CRUNCH,Bug,Closed,Fixed,23/01/2013 07:40,23/01/2013 10:02
CRUNCH-147,305913,CRUNCH,Improvement,Closed,Fixed,22/01/2013 22:21,24/01/2013 00:17
CRUNCH-146,305914,CRUNCH,Bug,Closed,Fixed,17/01/2013 01:10,17/01/2013 22:53
CRUNCH-145,305915,CRUNCH,Improvement,Closed,Fixed,16/01/2013 19:17,30/09/2013 03:12
CRUNCH-125,305935,CRUNCH,Bug,Closed,Fixed,05/12/2012 08:51,20/12/2012 04:36
CRUNCH-144,305916,CRUNCH,Improvement,Closed,Fixed,16/01/2013 19:00,26/01/2013 09:24
CRUNCH-143,305917,CRUNCH,Bug,Open,,15/01/2013 17:34,
CRUNCH-142,305918,CRUNCH,Bug,Closed,Fixed,14/01/2013 21:26,15/01/2013 13:56
CRUNCH-141,305919,CRUNCH,Bug,Open,,11/01/2013 02:43,
CRUNCH-140,305920,CRUNCH,Bug,Closed,Invalid,11/01/2013 02:39,11/01/2013 08:25
CRUNCH-139,305921,CRUNCH,Bug,Closed,Fixed,08/01/2013 00:21,08/01/2013 00:24
CRUNCH-138,305922,CRUNCH,Bug,Closed,Fixed,03/01/2013 02:58,03/01/2013 03:30
CRUNCH-137,305923,CRUNCH,Bug,Closed,Fixed,21/12/2012 03:05,21/12/2012 03:07
CRUNCH-136,305924,CRUNCH,Improvement,Closed,Fixed,19/12/2012 03:29,19/12/2012 03:52
CRUNCH-135,305925,CRUNCH,Improvement,Closed,Fixed,19/12/2012 03:14,19/12/2012 03:48
CRUNCH-134,305926,CRUNCH,Improvement,Closed,Fixed,19/12/2012 01:12,19/12/2012 03:48
CRUNCH-124,305936,CRUNCH,Improvement,Closed,Fixed,05/12/2012 06:10,08/12/2012 03:53
CRUNCH-133,305927,CRUNCH,New Feature,Open,,14/12/2012 05:32,
CRUNCH-132,305928,CRUNCH,Improvement,Closed,Fixed,13/12/2012 23:24,11/02/2013 23:17
CRUNCH-131,305929,CRUNCH,Bug,Closed,Fixed,13/12/2012 23:15,14/12/2012 03:16
CRUNCH-130,305930,CRUNCH,Task,Closed,Fixed,13/12/2012 09:02,20/01/2013 02:16
CRUNCH-129,305931,CRUNCH,Bug,Open,,12/12/2012 05:26,
CRUNCH-128,305932,CRUNCH,Improvement,Closed,Fixed,11/12/2012 15:17,08/01/2013 12:29
CRUNCH-127,305933,CRUNCH,Bug,Closed,Fixed,10/12/2012 22:15,11/01/2013 05:23
CRUNCH-126,305934,CRUNCH,Improvement,Closed,Fixed,06/12/2012 02:37,12/12/2012 01:30
CRUNCH-123,305937,CRUNCH,Improvement,Closed,Fixed,05/12/2012 03:07,05/12/2012 08:41
CRUNCH-122,305938,CRUNCH,Improvement,Closed,Fixed,02/12/2012 22:25,04/12/2012 02:16
CRUNCH-121,305939,CRUNCH,Bug,Closed,Fixed,27/11/2012 11:48,28/11/2012 09:20
CRUNCH-120,305940,CRUNCH,Bug,Closed,Fixed,27/11/2012 04:50,04/12/2012 01:15
CRUNCH-119,305941,CRUNCH,Improvement,Closed,Fixed,25/11/2012 12:40,04/12/2012 03:53
CRUNCH-118,305942,CRUNCH,Improvement,Closed,Fixed,22/11/2012 01:31,25/11/2012 17:21
CRUNCH-117,305943,CRUNCH,Bug,Closed,Fixed,20/11/2012 08:05,22/11/2012 05:22
CRUNCH-116,305944,CRUNCH,Task,Closed,Fixed,18/11/2012 01:12,19/11/2012 05:02
CRUNCH-115,305945,CRUNCH,Bug,Closed,Fixed,17/11/2012 17:37,27/11/2012 00:36
CRUNCH-114,305946,CRUNCH,Bug,Closed,Fixed,17/11/2012 04:48,24/11/2012 16:50
CRUNCH-113,305947,CRUNCH,Improvement,Closed,Fixed,14/11/2012 05:23,11/01/2013 08:40
CRUNCH-112,305948,CRUNCH,Improvement,Closed,Fixed,12/11/2012 04:13,13/11/2012 00:48
CRUNCH-111,305949,CRUNCH,Improvement,Closed,Fixed,12/11/2012 03:00,15/11/2012 01:27
CRUNCH-110,305950,CRUNCH,Bug,Closed,Fixed,10/11/2012 07:22,23/12/2012 00:16
CRUNCH-109,305951,CRUNCH,Bug,Closed,Fixed,08/11/2012 03:29,08/11/2012 03:44
CRUNCH-108,305952,CRUNCH,Bug,Closed,Fixed,07/11/2012 15:45,10/11/2012 01:39
CRUNCH-107,305953,CRUNCH,Improvement,Closed,Fixed,04/11/2012 23:47,10/11/2012 01:40
CRUNCH-106,305954,CRUNCH,Bug,Closed,Fixed,04/11/2012 00:23,04/11/2012 00:41
CRUNCH-105,305955,CRUNCH,Improvement,Closed,Fixed,31/10/2012 04:32,01/11/2012 02:58
CRUNCH-104,305956,CRUNCH,Bug,Closed,Invalid,30/10/2012 06:17,30/10/2012 15:03
CRUNCH-103,305957,CRUNCH,Bug,Closed,Fixed,30/10/2012 05:01,30/10/2012 05:38
CRUNCH-102,305958,CRUNCH,Bug,Closed,Fixed,26/10/2012 15:31,29/10/2012 15:08
CRUNCH-101,305959,CRUNCH,Improvement,Closed,Fixed,21/10/2012 17:10,23/10/2012 02:01
CRUNCH-100,305960,CRUNCH,Task,Closed,Fixed,21/10/2012 02:16,22/10/2012 08:28
CRUNCH-99,305961,CRUNCH,Bug,Closed,Fixed,20/10/2012 09:43,24/10/2012 22:14
CRUNCH-98,305962,CRUNCH,Improvement,Closed,Fixed,17/10/2012 07:09,18/10/2012 04:14
CRUNCH-97,305963,CRUNCH,Improvement,Closed,Fixed,16/10/2012 11:45,14/12/2012 03:21
CRUNCH-96,305964,CRUNCH,Improvement,Closed,Fixed,15/10/2012 02:51,21/10/2012 21:08
CRUNCH-95,305965,CRUNCH,Improvement,Closed,Fixed,14/10/2012 17:03,15/10/2012 04:01
CRUNCH-94,305966,CRUNCH,Bug,Closed,Fixed,11/10/2012 15:50,12/10/2012 06:45
CRUNCH-93,305967,CRUNCH,Bug,Closed,Fixed,11/10/2012 01:32,19/10/2012 14:59
CRUNCH-92,305968,CRUNCH,New Feature,Closed,Fixed,10/10/2012 11:48,16/10/2012 12:13
CRUNCH-76,305984,CRUNCH,Task,Closed,Fixed,25/09/2012 04:43,02/10/2012 15:34
CRUNCH-91,305969,CRUNCH,Improvement,Closed,Fixed,08/10/2012 05:55,10/10/2012 19:54
CRUNCH-90,305970,CRUNCH,Bug,Closed,Fixed,06/10/2012 20:42,08/10/2012 23:15
CRUNCH-89,305971,CRUNCH,Bug,Closed,Fixed,05/10/2012 05:53,05/10/2012 14:54
CRUNCH-88,305972,CRUNCH,Bug,Closed,Fixed,05/10/2012 05:00,06/10/2012 15:15
CRUNCH-87,305973,CRUNCH,Bug,Closed,Fixed,05/10/2012 04:57,07/10/2012 16:31
CRUNCH-86,305974,CRUNCH,Bug,Closed,Fixed,05/10/2012 04:35,10/10/2012 03:48
CRUNCH-85,305975,CRUNCH,Bug,Closed,Fixed,02/10/2012 12:54,05/10/2012 03:26
CRUNCH-84,305976,CRUNCH,Improvement,Closed,Fixed,01/10/2012 16:15,03/10/2012 23:16
CRUNCH-83,305977,CRUNCH,New Feature,Closed,Fixed,29/09/2012 16:23,01/10/2012 03:47
CRUNCH-82,305978,CRUNCH,Improvement,Closed,Fixed,28/09/2012 07:50,29/09/2012 05:50
CRUNCH-81,305979,CRUNCH,Improvement,Open,,27/09/2012 05:55,
CRUNCH-80,305980,CRUNCH,Task,Closed,Fixed,27/09/2012 04:05,01/10/2012 03:35
CRUNCH-79,305981,CRUNCH,Improvement,Closed,Fixed,27/09/2012 03:30,05/10/2012 23:03
CRUNCH-78,305982,CRUNCH,Improvement,Closed,Fixed,27/09/2012 02:41,03/10/2012 12:42
CRUNCH-77,305983,CRUNCH,Improvement,Closed,Fixed,25/09/2012 09:14,26/09/2012 07:43
CRUNCH-75,305985,CRUNCH,New Feature,Closed,Fixed,24/09/2012 19:26,11/10/2012 00:38
CRUNCH-74,305986,CRUNCH,New Feature,Closed,Fixed,24/09/2012 19:22,06/10/2012 11:28
CRUNCH-73,305987,CRUNCH,Bug,Closed,Fixed,22/09/2012 04:49,22/09/2012 08:32
CRUNCH-72,305988,CRUNCH,Bug,Closed,Fixed,21/09/2012 03:00,21/09/2012 03:12
CRUNCH-71,305989,CRUNCH,Bug,Closed,Fixed,20/09/2012 20:26,21/09/2012 02:27
CRUNCH-70,305990,CRUNCH,Bug,Open,,20/09/2012 13:37,
CRUNCH-69,305991,CRUNCH,Improvement,Closed,Fixed,20/09/2012 00:53,27/09/2012 03:28
CRUNCH-68,305992,CRUNCH,Bug,Closed,Fixed,20/09/2012 00:43,23/09/2012 15:27
CRUNCH-67,305993,CRUNCH,Bug,Closed,Fixed,19/09/2012 07:45,20/09/2012 05:38
CRUNCH-66,305994,CRUNCH,Task,Closed,Fixed,18/09/2012 08:50,19/09/2012 03:20
CRUNCH-65,305995,CRUNCH,New Feature,Closed,Fixed,17/09/2012 18:06,20/09/2012 03:23
CRUNCH-64,305996,CRUNCH,New Feature,Closed,Fixed,17/09/2012 14:53,08/10/2012 01:07
CRUNCH-63,305997,CRUNCH,Task,Open,,17/09/2012 00:26,
CRUNCH-62,305998,CRUNCH,Improvement,Closed,Fixed,16/09/2012 16:20,16/09/2012 22:11
CRUNCH-61,305999,CRUNCH,Bug,Closed,Fixed,14/09/2012 11:23,14/09/2012 18:47
CRUNCH-60,306000,CRUNCH,Bug,Open,,10/09/2012 08:49,
CRUNCH-59,306001,CRUNCH,Bug,Closed,Fixed,10/09/2012 06:23,19/09/2012 01:50
CRUNCH-58,306002,CRUNCH,New Feature,Closed,Fixed,07/09/2012 03:37,13/09/2012 22:15
CRUNCH-57,306003,CRUNCH,New Feature,Closed,Fixed,06/09/2012 05:01,14/09/2012 20:46
CRUNCH-56,306004,CRUNCH,Task,Closed,Fixed,05/09/2012 04:10,17/09/2012 04:22
CRUNCH-55,306005,CRUNCH,Bug,Closed,Invalid,05/09/2012 03:49,15/09/2012 15:46
CRUNCH-54,306006,CRUNCH,Bug,Closed,Fixed,29/08/2012 18:22,14/09/2012 00:35
CRUNCH-53,306007,CRUNCH,Bug,Closed,Fixed,29/08/2012 04:04,29/08/2012 07:46
CRUNCH-52,306008,CRUNCH,Bug,Closed,Fixed,28/08/2012 14:26,07/09/2012 20:34
CRUNCH-51,306009,CRUNCH,Improvement,Closed,Fixed,26/08/2012 03:30,25/03/2013 05:44
