Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
STRATOS-93,73068,STRATOS,Bug,Resolved,Fixed,07/10/2013 17:31,07/10/2013 18:00
STRATOS-92,73069,STRATOS,New Feature,Open,,05/10/2013 02:18,
STRATOS-91,73070,STRATOS,New Feature,Resolved,Fixed,05/10/2013 02:16,11/11/2013 18:40
STRATOS-90,73071,STRATOS,New Feature,Open,,05/10/2013 00:16,
STRATOS-88,73073,STRATOS,Improvement,Open,,02/10/2013 22:48,
STRATOS-87,73074,STRATOS,Improvement,Resolved,Fixed,01/10/2013 14:19,04/10/2013 23:34
STRATOS-85,73076,STRATOS,Task,Open,,17/09/2013 19:21,
STRATOS-84,73077,STRATOS,Bug,Open,,13/09/2013 14:36,
STRATOS-83,73078,STRATOS,Task,Open,,11/09/2013 20:04,
STRATOS-82,73079,STRATOS,Task,In Progress,,11/09/2013 16:59,
STRATOS-81,73080,STRATOS,Bug,Open,,11/09/2013 15:36,
STRATOS-80,73081,STRATOS,Bug,Resolved,Fixed,11/09/2013 14:49,26/11/2013 14:20
STRATOS-79,73082,STRATOS,Bug,Resolved,Fixed,11/09/2013 14:14,11/09/2013 20:48
STRATOS-77,73084,STRATOS,Task,Closed,Invalid,10/09/2013 22:57,11/09/2013 16:49
STRATOS-76,73085,STRATOS,Task,Resolved,Fixed,10/09/2013 21:15,11/09/2013 18:24
STRATOS-73,73088,STRATOS,Improvement,Open,,04/09/2013 19:21,
STRATOS-72,73089,STRATOS,Bug,Open,,04/09/2013 16:06,
STRATOS-70,73091,STRATOS,Bug,Open,,03/09/2013 19:10,
STRATOS-64,73097,STRATOS,Bug,Open,,28/08/2013 20:07,
STRATOS-62,73099,STRATOS,Bug,Resolved,Fixed,23/08/2013 15:46,03/09/2013 12:54
STRATOS-61,73100,STRATOS,Task,Resolved,Fixed,23/08/2013 13:10,11/09/2013 19:25
STRATOS-60,73101,STRATOS,Task,Open,,19/08/2013 17:02,
STRATOS-59,73102,STRATOS,Task,Resolved,Fixed,16/08/2013 14:32,22/08/2013 19:14
STRATOS-58,73103,STRATOS,Improvement,Resolved,Fixed,16/08/2013 13:40,25/10/2013 16:39
STRATOS-57,73104,STRATOS,Improvement,Resolved,Fixed,16/08/2013 04:42,11/09/2013 17:59
STRATOS-56,73105,STRATOS,Improvement,Resolved,Fixed,16/08/2013 04:41,12/09/2013 13:06
STRATOS-55,73106,STRATOS,Improvement,Resolved,Fixed,16/08/2013 04:40,11/09/2013 19:27
STRATOS-54,73107,STRATOS,Bug,Resolved,Implemented,15/08/2013 01:16,15/08/2013 18:40
STRATOS-53,73108,STRATOS,Task,Closed,Duplicate,14/08/2013 20:03,02/12/2013 14:59
STRATOS-52,73109,STRATOS,Improvement,In Progress,,14/08/2013 18:05,
STRATOS-47,73114,STRATOS,Bug,Resolved,Fixed,13/08/2013 15:01,13/08/2013 19:59
STRATOS-46,73115,STRATOS,Bug,Resolved,Fixed,12/08/2013 16:42,12/08/2013 17:21
STRATOS-45,73116,STRATOS,Bug,Resolved,Implemented,11/08/2013 10:34,11/08/2013 19:25
STRATOS-44,73117,STRATOS,Task,Resolved,Fixed,08/08/2013 20:00,02/09/2013 17:51
STRATOS-43,73118,STRATOS,Task,Open,,08/08/2013 18:39,
STRATOS-42,73119,STRATOS,Bug,Resolved,Fixed,08/08/2013 14:20,08/08/2013 14:29
STRATOS-41,73120,STRATOS,Task,Resolved,Fixed,08/08/2013 14:15,02/09/2013 17:55
STRATOS-40,73121,STRATOS,Task,Resolved,Fixed,07/08/2013 21:33,08/08/2013 11:59
STRATOS-39,73122,STRATOS,Task,Resolved,Fixed,07/08/2013 20:51,07/08/2013 21:08
STRATOS-38,73123,STRATOS,Bug,Open,,07/08/2013 14:37,
STRATOS-37,73124,STRATOS,Bug,Resolved,Implemented,07/08/2013 14:28,11/08/2013 10:16
STRATOS-36,73125,STRATOS,Improvement,In Progress,,07/08/2013 12:58,
STRATOS-35,73126,STRATOS,Bug,Resolved,Fixed,06/08/2013 21:04,07/08/2013 12:10
STRATOS-31,73130,STRATOS,Improvement,Open,,06/08/2013 17:58,
STRATOS-30,73131,STRATOS,Bug,Resolved,Fixed,06/08/2013 16:42,02/09/2013 17:59
STRATOS-29,73132,STRATOS,Bug,Resolved,Fixed,05/08/2013 11:38,07/08/2013 17:34
STRATOS-8,73153,STRATOS,Task,Resolved,Fixed,28/07/2013 21:48,30/07/2013 17:31
STRATOS-28,73133,STRATOS,Bug,Resolved,Fixed,04/08/2013 16:35,05/08/2013 12:39
STRATOS-27,73134,STRATOS,Bug,Resolved,Fixed,04/08/2013 12:59,05/08/2013 12:20
STRATOS-26,73135,STRATOS,Improvement,Open,,03/08/2013 23:17,
STRATOS-25,73136,STRATOS,Improvement,Open,,03/08/2013 23:11,
STRATOS-24,73137,STRATOS,Improvement,Resolved,Fixed,03/08/2013 22:22,08/08/2013 12:31
STRATOS-23,73138,STRATOS,Task,Closed,Fixed,03/08/2013 20:31,06/08/2013 19:08
STRATOS-22,73139,STRATOS,Bug,Resolved,Fixed,03/08/2013 17:24,03/08/2013 19:04
STRATOS-21,73140,STRATOS,Bug,Open,,03/08/2013 16:12,
STRATOS-20,73141,STRATOS,Bug,Resolved,Fixed,03/08/2013 15:26,04/08/2013 02:24
STRATOS-19,73142,STRATOS,Bug,Closed,Duplicate,01/08/2013 19:54,02/09/2013 18:15
STRATOS-18,73143,STRATOS,Bug,Resolved,Fixed,01/08/2013 19:36,02/09/2013 18:16
STRATOS-17,73144,STRATOS,Task,Resolved,Fixed,01/08/2013 13:46,01/08/2013 13:56
STRATOS-16,73145,STRATOS,Bug,Resolved,Fixed,01/08/2013 12:28,01/08/2013 21:12
STRATOS-15,73146,STRATOS,Task,Resolved,Fixed,01/08/2013 11:52,02/09/2013 11:39
STRATOS-14,73147,STRATOS,Task,Resolved,Fixed,01/08/2013 11:50,02/09/2013 11:43
STRATOS-13,73148,STRATOS,Bug,Resolved,Fixed,31/07/2013 12:40,02/09/2013 18:20
STRATOS-12,73149,STRATOS,Wish,Closed,Fixed,30/07/2013 19:53,31/07/2013 19:17
STRATOS-7,73154,STRATOS,Bug,Resolved,Fixed,26/07/2013 19:29,30/07/2013 17:32
STRATOS-6,73155,STRATOS,Task,Resolved,Fixed,26/07/2013 18:08,27/07/2013 16:44
STRATOS-5,73156,STRATOS,Task,Resolved,Fixed,26/07/2013 15:04,26/07/2013 17:27
STRATOS-4,73157,STRATOS,Bug,Resolved,Fixed,26/07/2013 13:57,26/07/2013 19:25
STRATOS-3,73158,STRATOS,Bug,Resolved,Fixed,26/07/2013 13:40,26/07/2013 19:25
STRATOS-2,73159,STRATOS,Task,Resolved,Fixed,26/07/2013 13:36,26/07/2013 15:02
STRATOS-1,73160,STRATOS,Task,Resolved,Fixed,25/07/2013 17:24,26/07/2013 15:01
