Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
BLUR-305,344569,BLUR,Bug,Closed,Fixed,21/11/2013 20:30,10/12/2013 21:35
BLUR-72,344802,BLUR,Bug,Closed,Fixed,29/03/2013 22:10,31/03/2013 09:47
BLUR-71,344803,BLUR,Bug,Closed,Fixed,29/03/2013 22:08,31/03/2013 09:48
BLUR-70,344804,BLUR,Bug,Closed,Fixed,29/03/2013 07:34,29/03/2013 07:36
BLUR-281,344593,BLUR,Improvement,Closed,Fixed,17/10/2013 08:17,21/10/2013 08:18
BLUR-283,344591,BLUR,Bug,Closed,Fixed,22/10/2013 08:43,01/11/2013 01:36
BLUR-35,344839,BLUR,Improvement,Open,,18/10/2012 04:37,
BLUR-244,344630,BLUR,Bug,Closed,Fixed,28/09/2013 09:47,07/10/2013 21:17
BLUR-69,344805,BLUR,Bug,Closed,Fixed,29/03/2013 01:08,18/04/2013 07:48
BLUR-233,344641,BLUR,Improvement,Open,,18/09/2013 23:10,
BLUR-209,344665,BLUR,Improvement,Open,,21/08/2013 22:25,
BLUR-316,344558,BLUR,Bug,Open,,04/12/2013 04:11,
BLUR-315,344559,BLUR,Bug,Open,,04/12/2013 01:24,
BLUR-314,344560,BLUR,New Feature,Closed,Fixed,04/12/2013 01:18,04/12/2013 02:18
BLUR-293,344581,BLUR,Bug,Closed,Fixed,03/11/2013 22:36,06/11/2013 10:14
BLUR-310,344564,BLUR,Bug,Closed,Fixed,21/11/2013 20:40,21/11/2013 20:50
BLUR-280,344594,BLUR,New Feature,Closed,Fixed,17/10/2013 07:28,26/10/2013 23:00
BLUR-309,344565,BLUR,Bug,Resolved,Fixed,21/11/2013 20:38,22/11/2013 00:20
BLUR-308,344566,BLUR,Bug,Open,,21/11/2013 20:36,
BLUR-320,344554,BLUR,Bug,Open,,17/12/2013 21:31,
BLUR-319,344555,BLUR,Bug,Closed,Fixed,13/12/2013 04:44,13/12/2013 06:16
BLUR-318,344556,BLUR,Bug,Closed,Fixed,13/12/2013 03:33,13/12/2013 06:16
BLUR-317,344557,BLUR,Improvement,Closed,Fixed,10/12/2013 11:11,10/12/2013 12:36
BLUR-313,344561,BLUR,Bug,Open,,27/11/2013 00:26,
BLUR-312,344562,BLUR,Improvement,Open,,26/11/2013 13:34,
BLUR-304,344570,BLUR,New Feature,Open,,20/11/2013 22:27,
BLUR-303,344571,BLUR,Bug,Closed,Fixed,20/11/2013 22:25,20/11/2013 22:44
BLUR-302,344572,BLUR,Improvement,Closed,Fixed,20/11/2013 06:36,10/12/2013 21:38
BLUR-301,344573,BLUR,Bug,Resolved,Fixed,20/11/2013 06:29,21/11/2013 18:10
BLUR-300,344574,BLUR,Bug,Closed,Fixed,20/11/2013 06:28,20/11/2013 23:54
BLUR-299,344575,BLUR,Bug,Closed,Fixed,20/11/2013 06:26,20/11/2013 23:53
BLUR-298,344576,BLUR,Bug,Closed,Fixed,19/11/2013 04:39,20/11/2013 22:31
BLUR-297,344577,BLUR,Bug,Closed,Fixed,19/11/2013 04:36,20/11/2013 23:31
BLUR-296,344578,BLUR,Improvement,Open,,13/11/2013 06:27,
BLUR-294,344580,BLUR,Improvement,Closed,Fixed,06/11/2013 09:42,06/11/2013 10:14
BLUR-292,344582,BLUR,Bug,Closed,Fixed,02/11/2013 20:32,11/11/2013 09:44
BLUR-291,344583,BLUR,New Feature,Closed,Fixed,28/10/2013 22:36,02/11/2013 01:33
BLUR-290,344584,BLUR,New Feature,Open,,25/10/2013 14:38,
BLUR-289,344585,BLUR,Bug,Closed,Fixed,25/10/2013 14:08,01/11/2013 01:03
BLUR-288,344586,BLUR,Bug,Closed,Fixed,25/10/2013 03:10,25/10/2013 03:18
BLUR-286,344588,BLUR,Bug,Closed,Fixed,23/10/2013 22:19,23/10/2013 22:36
BLUR-279,344595,BLUR,Bug,Closed,Fixed,16/10/2013 02:23,16/10/2013 04:05
BLUR-276,344598,BLUR,New Feature,Open,,13/10/2013 09:03,
BLUR-275,344599,BLUR,Bug,Open,,13/10/2013 06:47,
BLUR-269,344605,BLUR,Task,Resolved,Fixed,13/10/2013 02:20,16/10/2013 11:31
BLUR-268,344606,BLUR,Task,Open,,13/10/2013 02:19,
BLUR-267,344607,BLUR,Improvement,Open,,13/10/2013 02:17,
BLUR-266,344608,BLUR,Improvement,Open,,13/10/2013 02:16,
BLUR-265,344609,BLUR,Improvement,Open,,13/10/2013 02:15,
BLUR-208,344666,BLUR,Improvement,Open,,20/08/2013 20:29,
BLUR-264,344610,BLUR,Improvement,Open,,13/10/2013 02:13,
BLUR-263,344611,BLUR,Improvement,Open,,13/10/2013 02:11,
BLUR-260,344614,BLUR,Improvement,Closed,Fixed,08/10/2013 22:56,10/10/2013 01:47
BLUR-259,344615,BLUR,Improvement,Closed,Fixed,05/10/2013 22:57,24/10/2013 22:27
BLUR-257,344617,BLUR,Bug,Closed,Fixed,04/10/2013 20:58,05/10/2013 01:16
BLUR-256,344618,BLUR,Improvement,Closed,Fixed,04/10/2013 20:36,07/11/2013 00:00
BLUR-255,344619,BLUR,Bug,Closed,Fixed,04/10/2013 20:35,05/10/2013 01:29
BLUR-254,344620,BLUR,Improvement,Closed,Fixed,04/10/2013 20:34,07/10/2013 21:35
BLUR-253,344621,BLUR,Bug,Closed,Fixed,04/10/2013 20:32,01/11/2013 02:12
BLUR-252,344622,BLUR,Bug,Closed,Fixed,04/10/2013 20:31,05/10/2013 04:39
BLUR-249,344625,BLUR,Improvement,Closed,Fixed,01/10/2013 05:09,01/10/2013 06:00
BLUR-248,344626,BLUR,Test,Closed,Fixed,30/09/2013 20:25,30/09/2013 20:41
BLUR-247,344627,BLUR,New Feature,Open,,28/09/2013 21:08,
BLUR-246,344628,BLUR,Improvement,Closed,Fixed,28/09/2013 09:55,28/09/2013 20:25
BLUR-245,344629,BLUR,Bug,Closed,Fixed,28/09/2013 09:51,29/09/2013 21:19
BLUR-207,344667,BLUR,Improvement,Closed,Fixed,19/08/2013 04:36,19/08/2013 04:36
BLUR-232,344642,BLUR,Bug,Closed,Fixed,18/09/2013 23:08,28/09/2013 20:20
BLUR-243,344631,BLUR,Bug,Open,,26/09/2013 02:27,
BLUR-242,344632,BLUR,Bug,Closed,Fixed,25/09/2013 02:33,01/10/2013 09:56
BLUR-241,344633,BLUR,Bug,Closed,Fixed,24/09/2013 14:23,25/09/2013 10:13
BLUR-240,344634,BLUR,Bug,Open,,21/09/2013 01:13,
BLUR-239,344635,BLUR,Bug,Closed,Fixed,21/09/2013 00:57,21/09/2013 01:30
BLUR-238,344636,BLUR,Bug,Closed,Duplicate,21/09/2013 00:57,21/09/2013 01:01
BLUR-222,344652,BLUR,Bug,Closed,Fixed,12/09/2013 22:40,23/09/2013 03:37
BLUR-195,344679,BLUR,Bug,Closed,Fixed,07/08/2013 03:10,07/08/2013 03:17
BLUR-237,344637,BLUR,Improvement,Open,,20/09/2013 23:06,
BLUR-236,344638,BLUR,Bug,Closed,Fixed,20/09/2013 04:52,07/10/2013 23:50
BLUR-235,344639,BLUR,Bug,Closed,Fixed,19/09/2013 22:31,07/10/2013 22:00
BLUR-230,344644,BLUR,New Feature,Closed,Duplicate,18/09/2013 02:32,12/10/2013 19:46
BLUR-229,344645,BLUR,New Feature,Closed,Fixed,18/09/2013 02:26,01/11/2013 01:44
BLUR-228,344646,BLUR,Improvement,Open,,17/09/2013 23:32,
BLUR-227,344647,BLUR,Improvement,Open,,17/09/2013 23:06,
BLUR-220,344654,BLUR,Improvement,Open,,29/08/2013 18:20,
BLUR-219,344655,BLUR,Test,Resolved,Fixed,28/08/2013 10:37,18/10/2013 18:39
BLUR-218,344656,BLUR,Task,Closed,Fixed,28/08/2013 10:30,28/08/2013 11:12
BLUR-217,344657,BLUR,Bug,Closed,Fixed,28/08/2013 09:09,29/08/2013 07:47
BLUR-216,344658,BLUR,Improvement,Closed,Fixed,27/08/2013 09:22,27/08/2013 09:26
BLUR-215,344659,BLUR,Improvement,Closed,Fixed,27/08/2013 03:19,27/08/2013 08:23
BLUR-214,344660,BLUR,Improvement,Closed,Fixed,27/08/2013 02:44,27/08/2013 20:53
BLUR-213,344661,BLUR,Bug,Closed,Not A Problem,26/08/2013 19:49,02/09/2013 21:51
BLUR-212,344662,BLUR,Improvement,Closed,Fixed,26/08/2013 13:55,26/08/2013 19:30
BLUR-211,344663,BLUR,Improvement,Open,,26/08/2013 08:33,
BLUR-210,344664,BLUR,New Feature,Open,,23/08/2013 06:16,
BLUR-206,344668,BLUR,Task,Closed,Fixed,17/08/2013 11:27,18/08/2013 00:57
BLUR-205,344669,BLUR,Bug,Closed,Fixed,17/08/2013 04:04,17/08/2013 04:13
BLUR-204,344670,BLUR,Bug,Closed,Fixed,16/08/2013 02:53,30/08/2013 10:56
BLUR-194,344680,BLUR,Bug,Closed,Fixed,07/08/2013 02:56,07/08/2013 03:07
BLUR-193,344681,BLUR,Improvement,Open,,05/08/2013 23:49,
BLUR-192,344682,BLUR,Bug,Closed,Fixed,03/08/2013 03:07,04/08/2013 05:05
BLUR-191,344683,BLUR,Bug,Closed,Fixed,03/08/2013 03:06,04/08/2013 05:31
BLUR-190,344684,BLUR,Improvement,Closed,Fixed,03/08/2013 03:04,06/08/2013 01:32
BLUR-189,344685,BLUR,Bug,Closed,Fixed,03/08/2013 03:02,03/08/2013 08:57
BLUR-188,344686,BLUR,Bug,Closed,Fixed,03/08/2013 03:01,06/08/2013 02:52
BLUR-187,344687,BLUR,Bug,Closed,Fixed,03/08/2013 03:00,03/08/2013 08:57
BLUR-186,344688,BLUR,Improvement,Closed,Fixed,02/08/2013 03:59,06/08/2013 01:32
BLUR-185,344689,BLUR,Improvement,Closed,Fixed,02/08/2013 03:58,02/08/2013 22:18
BLUR-184,344690,BLUR,Improvement,Closed,Fixed,02/08/2013 03:56,02/08/2013 22:18
BLUR-183,344691,BLUR,Improvement,Closed,Fixed,02/08/2013 03:53,23/10/2013 20:26
BLUR-157,344717,BLUR,Improvement,Closed,Fixed,27/06/2013 02:37,27/06/2013 03:57
BLUR-182,344692,BLUR,Improvement,Closed,Fixed,02/08/2013 03:52,04/08/2013 04:46
BLUR-181,344693,BLUR,Bug,Open,,02/08/2013 03:47,
BLUR-180,344694,BLUR,Improvement,Closed,Fixed,02/08/2013 03:47,02/08/2013 04:41
BLUR-179,344695,BLUR,Improvement,Closed,Fixed,02/08/2013 03:45,02/08/2013 04:50
BLUR-178,344696,BLUR,Improvement,Closed,Fixed,02/08/2013 03:43,02/08/2013 04:07
BLUR-177,344697,BLUR,Bug,Closed,Fixed,02/08/2013 03:41,02/08/2013 04:16
BLUR-176,344698,BLUR,Bug,Closed,Fixed,02/08/2013 03:38,02/08/2013 04:04
BLUR-175,344699,BLUR,Bug,Closed,Fixed,02/08/2013 03:35,18/08/2013 23:01
BLUR-174,344700,BLUR,Bug,Closed,Fixed,31/07/2013 08:45,12/08/2013 13:45
BLUR-163,344711,BLUR,New Feature,Open,,27/06/2013 02:58,
BLUR-162,344712,BLUR,Test,Closed,Won't Fix,27/06/2013 02:50,15/10/2013 19:50
BLUR-161,344713,BLUR,Test,Open,,27/06/2013 02:47,
BLUR-160,344714,BLUR,Improvement,Closed,Fixed,27/06/2013 02:39,23/07/2013 08:16
BLUR-159,344715,BLUR,Improvement,Open,,27/06/2013 02:38,
BLUR-158,344716,BLUR,Bug,Closed,Fixed,27/06/2013 02:37,02/09/2013 21:50
BLUR-152,344722,BLUR,Improvement,Closed,Fixed,25/06/2013 00:49,29/06/2013 02:54
BLUR-151,344723,BLUR,Bug,Closed,Cannot Reproduce,24/06/2013 23:00,02/09/2013 21:50
BLUR-150,344724,BLUR,Improvement,Open,,23/06/2013 00:25,
BLUR-149,344725,BLUR,Improvement,Closed,Fixed,22/06/2013 00:38,04/08/2013 05:42
BLUR-148,344726,BLUR,Improvement,Closed,Fixed,21/06/2013 03:01,25/06/2013 12:18
BLUR-147,344727,BLUR,Improvement,Closed,Fixed,21/06/2013 02:56,23/06/2013 01:25
BLUR-144,344730,BLUR,New Feature,Closed,Fixed,20/06/2013 01:54,20/06/2013 02:07
BLUR-143,344731,BLUR,Bug,Closed,Fixed,19/06/2013 09:28,19/06/2013 21:26
BLUR-142,344732,BLUR,Bug,Closed,Fixed,19/06/2013 09:17,19/06/2013 09:19
BLUR-141,344733,BLUR,Bug,Closed,Won't Fix,18/06/2013 02:23,02/09/2013 21:49
BLUR-140,344734,BLUR,New Feature,Open,,18/06/2013 01:45,
BLUR-139,344735,BLUR,Improvement,Open,,17/06/2013 23:35,
BLUR-138,344736,BLUR,Bug,Closed,Fixed,15/06/2013 04:03,18/06/2013 02:20
BLUR-137,344737,BLUR,New Feature,Open,,13/06/2013 21:27,
BLUR-136,344738,BLUR,New Feature,Open,,13/06/2013 20:57,
BLUR-135,344739,BLUR,Task,Closed,Fixed,11/06/2013 10:23,31/08/2013 08:33
BLUR-134,344740,BLUR,Bug,Closed,Fixed,10/06/2013 09:03,10/06/2013 23:24
BLUR-133,344741,BLUR,Bug,Closed,Fixed,10/06/2013 07:52,11/06/2013 09:54
BLUR-132,344742,BLUR,New Feature,Closed,Fixed,10/06/2013 07:32,23/08/2013 05:56
BLUR-131,344743,BLUR,New Feature,Open,,10/06/2013 07:29,
BLUR-130,344744,BLUR,New Feature,Open,,10/06/2013 07:28,
BLUR-129,344745,BLUR,Bug,Closed,Fixed,09/06/2013 21:26,19/06/2013 21:27
BLUR-128,344746,BLUR,Bug,Closed,Fixed,09/06/2013 21:17,13/06/2013 10:27
BLUR-127,344747,BLUR,Wish,Closed,Fixed,05/06/2013 03:40,25/08/2013 22:48
BLUR-126,344748,BLUR,Bug,Closed,Fixed,04/06/2013 10:38,07/06/2013 03:02
BLUR-106,344768,BLUR,Bug,Closed,Fixed,25/05/2013 04:23,26/05/2013 01:07
BLUR-124,344750,BLUR,Bug,Closed,Fixed,03/06/2013 22:56,19/08/2013 04:38
BLUR-123,344751,BLUR,Bug,Closed,Fixed,03/06/2013 22:55,07/06/2013 04:28
BLUR-122,344752,BLUR,Improvement,Open,,03/06/2013 22:53,
BLUR-121,344753,BLUR,Improvement,Closed,Fixed,03/06/2013 22:52,07/06/2013 04:28
BLUR-120,344754,BLUR,Bug,Closed,Fixed,03/06/2013 22:12,08/08/2013 09:45
BLUR-119,344755,BLUR,Bug,Closed,Fixed,03/06/2013 22:08,06/06/2013 10:57
BLUR-118,344756,BLUR,Bug,Closed,Fixed,03/06/2013 21:48,29/09/2013 23:18
BLUR-117,344757,BLUR,Bug,Closed,Fixed,01/06/2013 11:23,04/06/2013 21:34
BLUR-116,344758,BLUR,Bug,Closed,Fixed,01/06/2013 11:06,04/06/2013 21:33
BLUR-115,344759,BLUR,New Feature,Closed,Fixed,01/06/2013 03:30,13/08/2013 21:46
BLUR-114,344760,BLUR,Improvement,Closed,Fixed,30/05/2013 20:37,03/06/2013 23:40
BLUR-113,344761,BLUR,Improvement,Closed,Fixed,29/05/2013 08:24,30/05/2013 20:35
BLUR-95,344779,BLUR,Improvement,Closed,Fixed,21/05/2013 07:39,27/05/2013 20:48
BLUR-112,344762,BLUR,Improvement,Closed,Fixed,29/05/2013 08:22,13/08/2013 02:14
BLUR-111,344763,BLUR,Improvement,Closed,Fixed,28/05/2013 19:42,30/05/2013 20:32
BLUR-110,344764,BLUR,Bug,Closed,Fixed,27/05/2013 21:38,04/06/2013 12:58
BLUR-109,344765,BLUR,Bug,Closed,Fixed,27/05/2013 21:30,28/05/2013 01:02
BLUR-108,344766,BLUR,Improvement,Closed,Fixed,26/05/2013 21:20,27/05/2013 15:03
BLUR-107,344767,BLUR,Bug,Closed,Fixed,25/05/2013 09:03,27/05/2013 15:03
BLUR-105,344769,BLUR,Improvement,Open,,25/05/2013 04:15,
BLUR-104,344770,BLUR,Improvement,Closed,Fixed,25/05/2013 01:20,10/06/2013 21:50
BLUR-103,344771,BLUR,Bug,Closed,Fixed,24/05/2013 00:09,24/05/2013 03:40
BLUR-100,344774,BLUR,Improvement,Closed,Fixed,23/05/2013 19:04,27/05/2013 20:25
BLUR-99,344775,BLUR,Bug,Closed,Fixed,23/05/2013 07:32,23/05/2013 08:40
BLUR-98,344776,BLUR,Improvement,Closed,Fixed,22/05/2013 21:15,18/06/2013 03:40
BLUR-97,344777,BLUR,Task,Closed,Fixed,22/05/2013 09:30,23/05/2013 05:39
BLUR-94,344780,BLUR,Improvement,Closed,Fixed,21/05/2013 07:36,22/05/2013 10:03
BLUR-93,344781,BLUR,Bug,Closed,Fixed,20/05/2013 21:24,11/06/2013 07:19
BLUR-92,344782,BLUR,Bug,Closed,Fixed,20/05/2013 02:53,20/05/2013 05:31
BLUR-91,344783,BLUR,Improvement,Closed,Fixed,19/05/2013 09:27,19/05/2013 10:04
BLUR-30,344844,BLUR,Improvement,Closed,Won't Fix,16/10/2012 20:32,23/10/2012 22:58
BLUR-90,344784,BLUR,Improvement,Closed,Duplicate,19/05/2013 03:08,20/05/2013 01:53
BLUR-89,344785,BLUR,Bug,Closed,Fixed,17/05/2013 22:23,18/05/2013 06:42
BLUR-88,344786,BLUR,Bug,Closed,Fixed,17/05/2013 01:52,19/05/2013 02:34
BLUR-87,344787,BLUR,Task,Closed,Fixed,17/05/2013 01:14,17/05/2013 11:27
BLUR-86,344788,BLUR,Bug,Closed,Fixed,17/05/2013 00:38,17/05/2013 04:46
BLUR-84,344790,BLUR,Improvement,Closed,Fixed,15/05/2013 04:02,23/05/2013 19:43
BLUR-83,344791,BLUR,Improvement,Closed,Fixed,15/05/2013 00:26,18/05/2013 03:08
BLUR-82,344792,BLUR,Bug,Closed,Fixed,09/05/2013 07:11,09/05/2013 07:23
BLUR-81,344793,BLUR,Bug,Closed,Fixed,08/05/2013 08:22,09/05/2013 08:50
BLUR-80,344794,BLUR,Bug,Closed,Fixed,07/05/2013 08:50,18/05/2013 03:09
BLUR-79,344795,BLUR,Bug,Closed,Fixed,05/05/2013 23:34,04/06/2013 10:14
BLUR-78,344796,BLUR,Bug,Closed,Fixed,05/05/2013 22:41,08/05/2013 08:15
BLUR-77,344797,BLUR,Bug,Closed,Fixed,22/04/2013 20:25,30/04/2013 11:18
BLUR-76,344798,BLUR,Bug,Closed,Fixed,22/04/2013 20:23,15/06/2013 03:35
BLUR-75,344799,BLUR,Bug,Open,,19/04/2013 02:37,
BLUR-74,344800,BLUR,Bug,Closed,Fixed,18/04/2013 07:51,22/04/2013 10:18
BLUR-73,344801,BLUR,New Feature,Open,,02/04/2013 07:40,
BLUR-68,344806,BLUR,Bug,Closed,Fixed,28/03/2013 05:19,28/03/2013 09:29
BLUR-65,344809,BLUR,Improvement,Closed,Fixed,22/03/2013 09:51,28/03/2013 05:14
BLUR-64,344810,BLUR,Improvement,Closed,Fixed,22/03/2013 09:49,11/04/2013 11:11
BLUR-63,344811,BLUR,Improvement,Closed,Fixed,22/03/2013 09:46,29/03/2013 01:09
BLUR-62,344812,BLUR,Improvement,Closed,Fixed,22/03/2013 09:43,27/03/2013 10:07
BLUR-51,344823,BLUR,Bug,Open,,16/01/2013 02:56,
BLUR-61,344813,BLUR,Bug,Open,,21/02/2013 11:19,
BLUR-60,344814,BLUR,Bug,Open,,21/02/2013 10:12,
BLUR-59,344815,BLUR,Bug,Open,,19/02/2013 10:25,
BLUR-58,344816,BLUR,Bug,Closed,Fixed,19/02/2013 10:21,05/03/2013 10:36
BLUR-57,344817,BLUR,Bug,Closed,Fixed,07/02/2013 08:38,07/02/2013 08:42
BLUR-56,344818,BLUR,Improvement,Open,,07/02/2013 04:21,
BLUR-55,344819,BLUR,Bug,Open,,20/01/2013 09:01,
BLUR-54,344820,BLUR,Bug,Closed,Fixed,20/01/2013 02:54,08/03/2013 11:03
BLUR-50,344824,BLUR,Bug,Closed,Fixed,20/12/2012 23:22,07/01/2013 07:27
BLUR-49,344825,BLUR,Bug,Closed,Fixed,17/12/2012 20:47,19/02/2013 10:19
BLUR-48,344826,BLUR,Improvement,Closed,Fixed,28/11/2012 12:16,24/09/2013 16:11
BLUR-47,344827,BLUR,Improvement,Open,,28/11/2012 11:58,
BLUR-46,344828,BLUR,Improvement,Open,,28/11/2012 11:57,
BLUR-45,344829,BLUR,Improvement,Open,,28/11/2012 11:56,
BLUR-44,344830,BLUR,Improvement,Closed,Fixed,28/11/2012 11:52,17/12/2012 20:43
BLUR-43,344831,BLUR,Improvement,Closed,Fixed,08/11/2012 10:38,09/11/2012 10:16
BLUR-42,344832,BLUR,Improvement,Open,,05/11/2012 21:14,
BLUR-41,344833,BLUR,Improvement,Open,,31/10/2012 07:07,
BLUR-40,344834,BLUR,Bug,Closed,Fixed,26/10/2012 19:37,30/10/2012 10:39
BLUR-39,344835,BLUR,Improvement,Open,,26/10/2012 13:34,
BLUR-38,344836,BLUR,Bug,Closed,Fixed,25/10/2012 06:12,31/10/2012 10:37
BLUR-26,344848,BLUR,Bug,Closed,Fixed,13/10/2012 04:43,17/10/2012 00:27
BLUR-25,344849,BLUR,Bug,Open,,25/09/2012 08:01,
BLUR-24,344850,BLUR,New Feature,Open,,21/09/2012 09:27,
BLUR-23,344851,BLUR,Improvement,Closed,Fixed,20/09/2012 02:08,21/09/2012 19:10
BLUR-22,344852,BLUR,Bug,Open,,15/09/2012 03:10,
BLUR-21,344853,BLUR,Improvement,Open,,14/09/2012 20:42,
BLUR-20,344854,BLUR,Improvement,Closed,Fixed,11/09/2012 10:58,25/09/2012 05:13
BLUR-19,344855,BLUR,Improvement,Open,,07/09/2012 21:22,
BLUR-18,344856,BLUR,Improvement,Open,,07/09/2012 21:09,
BLUR-17,344857,BLUR,Improvement,Open,,07/09/2012 04:13,
BLUR-16,344858,BLUR,New Feature,Closed,Fixed,05/09/2012 10:32,25/10/2012 05:57
BLUR-15,344859,BLUR,Improvement,Open,,28/08/2012 04:25,
BLUR-14,344860,BLUR,Bug,Closed,Duplicate,27/08/2012 02:43,27/08/2012 07:46
BLUR-13,344861,BLUR,Bug,Closed,Fixed,27/08/2012 02:09,25/09/2012 07:42
BLUR-12,344862,BLUR,Bug,Closed,Fixed,26/08/2012 22:15,26/08/2012 22:18
BLUR-11,344863,BLUR,Improvement,Closed,Fixed,22/08/2012 22:02,26/08/2012 04:06
BLUR-10,344864,BLUR,Improvement,Closed,Fixed,22/08/2012 05:37,22/08/2012 20:05
BLUR-9,344865,BLUR,Improvement,Closed,Fixed,20/08/2012 21:49,31/10/2012 07:02
BLUR-8,344866,BLUR,New Feature,Closed,Fixed,18/08/2012 10:32,05/09/2012 10:39
BLUR-7,344867,BLUR,Bug,Open,,16/08/2012 03:53,
BLUR-6,344868,BLUR,New Feature,Closed,Fixed,14/08/2012 21:57,16/08/2012 05:29
BLUR-5,344869,BLUR,Improvement,Closed,Fixed,14/08/2012 05:03,26/10/2012 13:34
BLUR-4,344870,BLUR,Improvement,Open,,14/08/2012 05:01,
BLUR-3,344871,BLUR,Improvement,Closed,Fixed,14/08/2012 04:54,05/09/2012 10:40
BLUR-2,344872,BLUR,Improvement,Open,,09/08/2012 21:15,
BLUR-1,344873,BLUR,New Feature,Closed,Fixed,08/08/2012 10:15,02/02/2013 23:48
