Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
RAT-123,101554,RAT,Bug,Resolved,Fixed,04/11/2012 23:26,08/11/2012 05:24
RAT-122,101555,RAT,Bug,Resolved,Fixed,27/09/2012 06:41,30/09/2012 02:55
RAT-121,101556,RAT,Bug,Resolved,Fixed,27/09/2012 05:36,30/09/2012 02:55
RAT-120,101557,RAT,Bug,Resolved,Fixed,27/09/2012 05:11,30/09/2012 02:55
RAT-119,101558,RAT,Task,Closed,Fixed,24/09/2012 02:00,10/10/2012 03:15
RAT-118,101559,RAT,Improvement,Open,,08/08/2012 13:53,
RAT-116,101561,RAT,Bug,Resolved,Fixed,14/03/2012 03:41,05/11/2012 02:30
RAT-115,101562,RAT,Improvement,Resolved,Fixed,30/12/2011 21:07,14/05/2012 01:22
RAT-114,101563,RAT,Bug,Resolved,Fixed,09/12/2011 23:53,14/05/2012 01:57
RAT-113,101564,RAT,New Feature,Closed,Not A Problem,07/12/2011 06:47,08/12/2011 01:26
RAT-112,101565,RAT,Improvement,Open,,07/12/2011 01:15,
RAT-111,101566,RAT,Improvement,Resolved,Fixed,06/12/2011 02:40,06/12/2011 18:09
RAT-110,101567,RAT,Improvement,Open,,01/12/2011 05:39,
RAT-109,101568,RAT,Bug,Resolved,Fixed,30/11/2011 05:31,01/12/2011 06:04
RAT-108,101569,RAT,Improvement,Resolved,Fixed,30/11/2011 03:40,30/11/2011 23:24
RAT-107,101570,RAT,Bug,Open,,29/11/2011 22:43,
RAT-106,101571,RAT,Improvement,Resolved,Fixed,26/11/2011 21:08,27/11/2011 15:13
RAT-105,101572,RAT,Improvement,Resolved,Fixed,23/11/2011 07:16,26/11/2011 14:31
RAT-21,101656,RAT,New Feature,Open,,15/05/2008 19:15,
RAT-104,101573,RAT,Improvement,Resolved,Fixed,23/11/2011 05:06,01/12/2011 05:11
RAT-103,101574,RAT,Improvement,Open,,19/11/2011 06:16,
RAT-102,101575,RAT,Bug,Closed,Fixed,19/11/2011 06:02,19/11/2011 11:56
RAT-101,101576,RAT,Bug,Closed,Fixed,16/11/2011 00:59,25/11/2011 13:18
RAT-100,101577,RAT,Bug,Resolved,Fixed,02/11/2011 13:22,02/11/2011 14:16
RAT-99,101578,RAT,Improvement,Resolved,Fixed,10/10/2011 05:46,25/10/2011 20:27
RAT-98,101579,RAT,Bug,Open,,02/09/2011 07:53,
RAT-97,101580,RAT,Bug,Open,,18/08/2011 22:46,
RAT-96,101581,RAT,New Feature,Open,,14/08/2011 23:43,
RAT-95,101582,RAT,Improvement,Resolved,Fixed,10/08/2011 21:13,10/08/2011 22:03
RAT-94,101583,RAT,Bug,Resolved,Fixed,10/08/2011 21:12,10/08/2011 21:22
RAT-93,101584,RAT,Improvement,Resolved,Fixed,10/08/2011 18:57,10/08/2011 22:43
RAT-92,101585,RAT,Bug,Resolved,Fixed,10/08/2011 18:55,10/08/2011 20:37
RAT-91,101586,RAT,Improvement,Resolved,Fixed,05/06/2011 23:24,15/07/2011 12:00
RAT-90,101587,RAT,Bug,Open,,30/05/2011 22:49,
RAT-89,101588,RAT,Improvement,Resolved,Fixed,18/04/2011 12:36,18/04/2011 13:19
RAT-88,101589,RAT,Improvement,Resolved,Fixed,12/03/2011 01:23,16/04/2011 14:37
RAT-87,101590,RAT,Bug,Resolved,Fixed,12/03/2011 01:06,19/03/2011 01:40
RAT-59,101618,RAT,Task,Resolved,Fixed,19/06/2009 15:47,01/12/2011 05:10
RAT-86,101591,RAT,Bug,Resolved,Fixed,11/03/2011 06:23,11/03/2011 22:13
RAT-85,101592,RAT,New Feature,Resolved,Fixed,11/03/2011 06:17,15/07/2011 12:26
RAT-84,101593,RAT,Improvement,Resolved,Fixed,10/03/2011 02:26,12/03/2011 01:21
RAT-83,101594,RAT,Improvement,Resolved,Fixed,10/03/2011 02:23,12/03/2011 01:09
RAT-82,101595,RAT,Bug,Resolved,Won't Fix,04/02/2011 21:54,04/03/2011 17:18
RAT-81,101596,RAT,Bug,Resolved,Fixed,10/12/2010 11:44,27/07/2011 14:26
RAT-80,101597,RAT,Bug,Resolved,Fixed,18/09/2010 01:32,07/12/2011 06:35
RAT-79,101598,RAT,Improvement,Resolved,Fixed,27/07/2010 23:16,01/08/2010 13:59
RAT-78,101599,RAT,New Feature,Closed,Fixed,14/07/2010 05:50,10/10/2012 03:13
RAT-58,101619,RAT,Improvement,Open,,19/06/2009 15:44,
RAT-77,101600,RAT,Improvement,Open,,15/06/2010 04:23,
RAT-76,101601,RAT,Improvement,Resolved,Fixed,15/06/2010 03:25,14/07/2010 00:11
RAT-75,101602,RAT,New Feature,Resolved,Fixed,01/06/2010 15:46,01/06/2010 16:11
RAT-74,101603,RAT,New Feature,Resolved,Fixed,31/05/2010 22:26,01/06/2010 15:35
RAT-73,101604,RAT,Improvement,Resolved,Fixed,26/05/2010 17:46,26/05/2010 19:22
RAT-72,101605,RAT,Improvement,Closed,Fixed,15/01/2010 08:11,08/02/2010 08:13
RAT-71,101606,RAT,Bug,Closed,Fixed,15/01/2010 05:59,08/02/2010 08:30
RAT-70,101607,RAT,Bug,Closed,Fixed,12/01/2010 08:55,08/02/2010 08:34
RAT-69,101608,RAT,Improvement,Closed,Fixed,20/11/2009 20:42,13/12/2009 18:09
RAT-68,101609,RAT,Improvement,Closed,Fixed,18/11/2009 23:06,20/11/2009 04:24
RAT-67,101610,RAT,Wish,Resolved,Fixed,14/10/2009 10:18,18/07/2011 17:31
RAT-66,101611,RAT,Improvement,Resolved,Fixed,13/10/2009 22:08,14/07/2010 00:26
RAT-65,101612,RAT,Improvement,Closed,Fixed,28/09/2009 02:35,05/02/2010 09:05
RAT-64,101613,RAT,Bug,Closed,Fixed,26/09/2009 06:43,05/02/2010 09:50
RAT-63,101614,RAT,Bug,Resolved,Fixed,16/09/2009 14:47,16/09/2009 16:17
RAT-62,101615,RAT,Bug,Closed,Fixed,17/07/2009 14:30,07/02/2010 18:41
RAT-61,101616,RAT,Improvement,Open,,08/07/2009 22:59,
RAT-60,101617,RAT,New Feature,Open,,19/06/2009 15:50,
RAT-55,101622,RAT,New Feature,Open,,26/05/2009 19:24,
RAT-54,101623,RAT,New Feature,Open,,17/05/2009 14:56,
RAT-53,101624,RAT,Improvement,Open,,17/05/2009 14:51,
RAT-52,101625,RAT,Task,Closed,Fixed,09/05/2009 15:12,10/05/2009 16:14
RAT-51,101626,RAT,New Feature,Open,,30/04/2009 22:43,
RAT-50,101627,RAT,Improvement,Open,,27/04/2009 16:15,
RAT-49,101628,RAT,Improvement,Resolved,Fixed,23/04/2009 03:10,07/12/2011 18:25
RAT-48,101629,RAT,Improvement,Open,,23/04/2009 02:51,
RAT-47,101630,RAT,Improvement,Open,,23/04/2009 02:50,
RAT-46,101631,RAT,Improvement,Open,,22/04/2009 18:42,
RAT-45,101632,RAT,New Feature,Open,,15/04/2009 04:27,
RAT-44,101633,RAT,Bug,Closed,Fixed,02/04/2009 22:54,03/04/2009 19:17
RAT-43,101634,RAT,Bug,Resolved,Cannot Reproduce,04/03/2009 00:54,15/07/2011 11:53
RAT-42,101635,RAT,Task,Resolved,Fixed,01/03/2009 10:26,20/03/2009 01:02
RAT-41,101636,RAT,Bug,Resolved,Fixed,01/03/2009 10:15,20/03/2009 01:05
RAT-40,101637,RAT,Task,Closed,Fixed,28/02/2009 19:11,19/03/2009 22:27
RAT-39,101638,RAT,Bug,Resolved,Fixed,28/02/2009 12:19,28/02/2009 13:49
RAT-38,101639,RAT,Task,Closed,Fixed,27/02/2009 20:48,28/02/2009 19:10
RAT-37,101640,RAT,Improvement,Closed,Fixed,16/01/2009 00:52,18/01/2009 06:32
RAT-36,101641,RAT,Bug,Closed,Fixed,16/01/2009 00:27,18/01/2009 06:35
RAT-35,101642,RAT,Bug,Closed,Fixed,16/01/2009 00:12,18/01/2009 06:43
RAT-34,101643,RAT,Bug,Resolved,Fixed,03/09/2008 18:52,17/07/2011 14:28
RAT-33,101644,RAT,Bug,Closed,Fixed,01/09/2008 18:50,18/01/2009 06:49
RAT-32,101645,RAT,Improvement,Open,,07/07/2008 05:31,
RAT-31,101646,RAT,Improvement,Open,,07/07/2008 05:27,
RAT-30,101647,RAT,New Feature,Closed,Fixed,06/07/2008 06:41,20/11/2009 04:50
RAT-29,101648,RAT,Bug,Closed,Invalid,23/06/2008 19:19,18/01/2009 06:51
RAT-28,101649,RAT,Task,Closed,Fixed,27/05/2008 02:50,18/01/2009 10:55
RAT-27,101650,RAT,Improvement,Closed,Fixed,18/05/2008 04:05,07/07/2008 05:28
RAT-26,101651,RAT,Improvement,Closed,Fixed,18/05/2008 04:04,07/07/2008 05:29
RAT-25,101652,RAT,Improvement,Open,,18/05/2008 04:02,
RAT-24,101653,RAT,Improvement,Closed,Fixed,18/05/2008 04:01,07/07/2008 05:26
RAT-23,101654,RAT,Improvement,Closed,Fixed,18/05/2008 03:59,07/07/2008 05:30
RAT-22,101655,RAT,New Feature,Open,,15/05/2008 19:18,
RAT-20,101657,RAT,Improvement,Open,,15/05/2008 04:38,
RAT-19,101658,RAT,Improvement,Closed,Won't Fix,15/05/2008 04:36,13/12/2009 16:33
RAT-18,101659,RAT,Improvement,Open,,15/05/2008 04:35,
RAT-17,101660,RAT,Improvement,Closed,Fixed,15/05/2008 04:32,07/02/2010 11:37
RAT-16,101661,RAT,Improvement,Open,,15/05/2008 04:31,
RAT-15,101662,RAT,Improvement,Open,,15/05/2008 04:30,
RAT-14,101663,RAT,Improvement,Open,,15/05/2008 04:27,
RAT-13,101664,RAT,Improvement,Resolved,Fixed,15/05/2008 04:22,07/12/2011 18:50
RAT-12,101665,RAT,Bug,Closed,Fixed,04/05/2008 08:00,27/05/2008 02:47
RAT-11,101666,RAT,Bug,Closed,Duplicate,04/05/2008 07:58,18/01/2009 19:41
RAT-10,101667,RAT,Improvement,Closed,Fixed,30/04/2008 06:40,18/05/2008 16:18
RAT-9,101668,RAT,Improvement,Closed,Fixed,25/04/2008 06:11,18/05/2008 15:48
RAT-8,101669,RAT,Improvement,Closed,Fixed,23/04/2008 00:10,28/04/2008 05:06
RAT-7,101670,RAT,Bug,Open,,10/04/2008 21:23,
RAT-6,101671,RAT,New Feature,Closed,Fixed,12/03/2008 07:00,18/05/2008 05:53
RAT-5,101672,RAT,New Feature,Open,,21/02/2008 23:21,
RAT-4,101673,RAT,New Feature,Open,,17/02/2008 22:54,
RAT-3,101674,RAT,Bug,Closed,Fixed,04/02/2008 04:57,10/10/2012 03:19
RAT-2,101675,RAT,Improvement,Reopened,,04/02/2008 04:41,
RAT-1,101676,RAT,Wish,Closed,Invalid,04/02/2008 04:27,04/02/2008 06:21
