Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JXPATH-99,165652,JXPATH,Bug,Resolved,Invalid,17/08/2007 05:48,02/10/2007 01:55
JXPATH-98,165653,JXPATH,Bug,Resolved,Cannot Reproduce,03/08/2007 16:41,26/08/2007 04:24
JXPATH-97,165654,JXPATH,Bug,Resolved,Fixed,21/07/2007 22:10,26/07/2007 03:52
JXPATH-96,165655,JXPATH,New Feature,Resolved,Fixed,15/07/2007 22:14,19/07/2007 04:44
JXPATH-95,165656,JXPATH,Bug,Resolved,Fixed,11/07/2007 22:51,12/07/2007 03:32
JXPATH-94,165657,JXPATH,Bug,Resolved,Fixed,11/07/2007 02:53,11/07/2007 03:29
JXPATH-66,165685,JXPATH,Improvement,Resolved,Incomplete,04/04/2003 04:40,16/05/2006 20:41
JXPATH-82,165669,JXPATH,Bug,Closed,Invalid,04/05/2007 16:44,04/05/2007 17:28
JXPATH-93,165658,JXPATH,Bug,Resolved,Fixed,09/07/2007 19:18,14/07/2007 03:56
JXPATH-92,165659,JXPATH,Improvement,Resolved,Won't Fix,05/07/2007 16:53,07/07/2007 05:52
JXPATH-91,165660,JXPATH,Improvement,Resolved,Fixed,04/07/2007 16:47,07/07/2007 05:29
JXPATH-90,165661,JXPATH,Bug,Closed,Duplicate,18/06/2007 22:52,18/06/2007 23:03
JXPATH-89,165662,JXPATH,Bug,Resolved,Fixed,18/06/2007 22:32,03/07/2007 04:48
JXPATH-88,165663,JXPATH,Improvement,Resolved,Fixed,11/06/2007 21:29,14/06/2007 02:26
JXPATH-87,165664,JXPATH,Bug,Closed,Fixed,08/06/2007 08:36,08/06/2007 09:15
JXPATH-86,165665,JXPATH,Bug,Resolved,Won't Fix,24/05/2007 02:27,31/05/2007 03:59
JXPATH-85,165666,JXPATH,Bug,Resolved,Fixed,22/05/2007 11:07,25/05/2007 06:04
JXPATH-84,165667,JXPATH,Bug,Resolved,Fixed,18/05/2007 21:49,18/05/2007 22:45
JXPATH-83,165668,JXPATH,Bug,Resolved,Fixed,16/05/2007 15:05,17/05/2007 04:06
JXPATH-41,165710,JXPATH,Bug,Resolved,Fixed,09/08/2004 23:43,16/05/2006 20:22
JXPATH-79,165672,JXPATH,Bug,Resolved,Duplicate,21/02/2007 07:59,21/05/2007 22:33
JXPATH-78,165673,JXPATH,New Feature,Resolved,Invalid,01/02/2007 11:40,01/02/2007 23:41
JXPATH-77,165674,JXPATH,Improvement,Reopened,,31/01/2007 21:33,
JXPATH-76,165675,JXPATH,Bug,Resolved,Fixed,31/01/2007 21:17,01/02/2007 00:26
JXPATH-75,165676,JXPATH,Improvement,Resolved,Fixed,04/01/2007 18:04,11/01/2007 07:24
JXPATH-40,165711,JXPATH,Bug,Resolved,Fixed,13/10/2004 05:22,11/03/2008 05:23
JXPATH-74,165677,JXPATH,Test,Resolved,Invalid,15/11/2006 04:18,06/01/2007 00:12
JXPATH-64,165687,JXPATH,Improvement,Closed,Fixed,07/05/2002 05:57,16/05/2006 20:49
JXPATH-13,165738,JXPATH,Bug,Resolved,Fixed,24/07/2002 13:32,16/05/2006 20:48
JXPATH-73,165678,JXPATH,Bug,Resolved,Fixed,28/10/2006 01:56,11/01/2007 06:51
JXPATH-72,165679,JXPATH,Bug,Resolved,Duplicate,21/10/2006 07:07,05/01/2007 12:04
JXPATH-71,165680,JXPATH,Bug,Resolved,Duplicate,09/10/2006 21:56,06/01/2007 00:07
JXPATH-70,165681,JXPATH,Bug,Resolved,Fixed,15/07/2006 06:22,05/01/2007 12:03
JXPATH-69,165682,JXPATH,Bug,Resolved,Invalid,03/07/2006 06:20,20/02/2007 04:28
JXPATH-68,165683,JXPATH,Bug,Resolved,Fixed,07/06/2006 09:49,11/01/2007 07:00
JXPATH-67,165684,JXPATH,Improvement,Reopened,,29/12/2005 14:39,
JXPATH-65,165686,JXPATH,Improvement,Resolved,Fixed,14/11/2002 06:34,16/05/2006 20:45
JXPATH-63,165688,JXPATH,Improvement,Resolved,Fixed,12/02/2004 03:30,16/05/2006 20:29
JXPATH-62,165689,JXPATH,Improvement,Closed,Fixed,08/05/2002 03:42,16/05/2006 20:49
JXPATH-61,165690,JXPATH,Improvement,Resolved,Won't Fix,24/11/2004 08:03,22/05/2007 04:46
JXPATH-60,165691,JXPATH,Improvement,Resolved,Fixed,09/05/2002 13:44,16/05/2006 20:49
JXPATH-59,165692,JXPATH,Improvement,Closed,Fixed,25/03/2003 09:54,16/05/2006 20:41
JXPATH-39,165712,JXPATH,Bug,Resolved,Fixed,23/05/2002 20:04,16/05/2006 20:49
JXPATH-58,165693,JXPATH,Improvement,Resolved,Won't Fix,03/07/2004 04:16,16/05/2006 20:23
JXPATH-57,165694,JXPATH,Improvement,Resolved,Fixed,24/07/2004 09:29,16/05/2006 20:23
JXPATH-56,165695,JXPATH,Improvement,Closed,Fixed,07/05/2002 06:00,16/05/2006 20:49
JXPATH-55,165696,JXPATH,Improvement,Resolved,Fixed,28/09/2002 23:39,16/05/2006 20:47
JXPATH-54,165697,JXPATH,Bug,Resolved,Fixed,25/04/2006 06:41,16/05/2006 20:03
JXPATH-53,165698,JXPATH,Bug,Resolved,Fixed,29/06/2004 22:16,16/05/2006 20:23
JXPATH-52,165699,JXPATH,Bug,Resolved,Fixed,14/07/2004 22:42,16/05/2006 20:23
JXPATH-51,165700,JXPATH,Bug,Resolved,Fixed,16/10/2002 07:19,16/05/2006 20:46
JXPATH-38,165713,JXPATH,Bug,Resolved,Fixed,12/05/2006 10:32,11/01/2007 02:50
JXPATH-50,165701,JXPATH,Bug,Resolved,Fixed,04/03/2006 09:52,11/01/2007 06:43
JXPATH-49,165702,JXPATH,Bug,Resolved,Fixed,05/08/2003 10:28,16/05/2006 20:36
JXPATH-48,165703,JXPATH,Bug,Resolved,Fixed,09/09/2003 05:06,16/05/2006 19:39
JXPATH-47,165704,JXPATH,Bug,Resolved,Fixed,14/05/2002 05:34,16/05/2006 20:49
JXPATH-46,165705,JXPATH,Bug,Resolved,Fixed,29/07/2005 01:43,11/03/2008 05:24
JXPATH-45,165706,JXPATH,Bug,Resolved,Won't Fix,05/11/2005 01:56,16/05/2006 20:08
JXPATH-44,165707,JXPATH,Bug,Resolved,Won't Fix,29/11/2002 06:40,16/05/2006 20:45
JXPATH-43,165708,JXPATH,Bug,Resolved,Fixed,23/07/2002 09:03,16/05/2006 20:48
JXPATH-42,165709,JXPATH,Bug,Resolved,Cannot Reproduce,25/06/2005 05:56,16/05/2006 20:12
JXPATH-36,165715,JXPATH,Bug,Resolved,Fixed,08/05/2002 05:15,06/01/2007 00:47
JXPATH-35,165716,JXPATH,Bug,Resolved,Fixed,08/04/2004 02:26,16/05/2006 20:26
JXPATH-31,165720,JXPATH,Bug,Resolved,Fixed,29/05/2002 22:26,16/05/2006 20:49
JXPATH-30,165721,JXPATH,Bug,Resolved,Fixed,05/11/2005 01:50,11/03/2008 05:21
JXPATH-29,165722,JXPATH,Bug,Resolved,Fixed,23/08/2002 14:35,16/05/2006 20:48
JXPATH-28,165723,JXPATH,Bug,Resolved,Incomplete,08/07/2004 21:39,16/05/2006 20:23
JXPATH-27,165724,JXPATH,Bug,Resolved,Fixed,16/07/2004 12:34,16/05/2006 20:23
JXPATH-17,165734,JXPATH,Bug,Resolved,Fixed,29/10/2005 18:16,05/01/2007 12:50
JXPATH-15,165736,JXPATH,Bug,Resolved,Fixed,12/08/2003 14:29,16/05/2006 20:36
JXPATH-14,165737,JXPATH,Bug,Resolved,Fixed,13/02/2004 13:41,16/05/2006 20:29
JXPATH-12,165739,JXPATH,Bug,Resolved,Fixed,10/02/2006 01:52,11/01/2007 02:45
JXPATH-11,165740,JXPATH,Bug,Resolved,Fixed,07/05/2002 17:56,16/05/2006 20:49
JXPATH-26,165725,JXPATH,Bug,Resolved,Fixed,08/10/2002 10:25,16/05/2006 20:47
JXPATH-25,165726,JXPATH,Bug,Resolved,Incomplete,23/04/2003 11:15,16/05/2006 20:40
JXPATH-24,165727,JXPATH,Bug,Resolved,Fixed,17/06/2002 22:47,16/05/2006 20:49
JXPATH-23,165728,JXPATH,Bug,Resolved,Fixed,03/09/2002 05:57,16/05/2006 19:39
JXPATH-22,165729,JXPATH,Bug,Resolved,Fixed,25/05/2002 02:39,16/05/2006 20:49
JXPATH-21,165730,JXPATH,Bug,Resolved,Fixed,18/12/2003 19:05,16/05/2006 20:31
JXPATH-20,165731,JXPATH,Bug,Resolved,Fixed,24/11/2005 06:44,11/01/2007 06:45
JXPATH-19,165732,JXPATH,Bug,Closed,Incomplete,07/05/2002 05:52,16/05/2006 20:49
JXPATH-18,165733,JXPATH,Bug,Resolved,Incomplete,04/03/2004 01:04,16/05/2006 20:28
JXPATH-9,165742,JXPATH,Bug,Resolved,Won't Fix,03/05/2006 05:28,16/05/2006 20:03
JXPATH-8,165743,JXPATH,Bug,Resolved,Fixed,23/07/2004 11:18,16/05/2006 19:39
JXPATH-7,165744,JXPATH,Bug,Resolved,Fixed,04/05/2004 13:29,16/05/2006 20:25
JXPATH-6,165745,JXPATH,Bug,Resolved,Won't Fix,20/08/2002 05:48,16/05/2006 20:48
JXPATH-5,165746,JXPATH,Bug,Resolved,Fixed,03/02/2005 16:14,11/03/2008 05:19
JXPATH-4,165747,JXPATH,Bug,Resolved,Won't Fix,27/07/2005 16:46,16/05/2006 19:39
JXPATH-2,165749,JXPATH,Bug,Resolved,Fixed,22/04/2005 04:28,11/03/2008 05:17
