Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
TEZ-556,65622,TEZ,Bug,Closed,Fixed,14/10/2013 14:57,14/10/2013 23:23
TEZ-508,65670,TEZ,Task,Closed,Fixed,27/09/2013 02:20,28/09/2013 03:12
TEZ-555,65623,TEZ,Improvement,Closed,Fixed,14/10/2013 03:48,14/10/2013 13:30
TEZ-554,65624,TEZ,Bug,Open,,13/10/2013 05:53,
TEZ-553,65625,TEZ,Bug,Closed,Fixed,12/10/2013 08:51,15/10/2013 09:30
TEZ-552,65626,TEZ,Bug,Closed,Fixed,11/10/2013 15:56,11/10/2013 16:09
TEZ-551,65627,TEZ,Test,Closed,Invalid,11/10/2013 10:38,12/10/2013 01:17
TEZ-548,65630,TEZ,Bug,Closed,Fixed,10/10/2013 09:07,11/10/2013 02:08
TEZ-547,65631,TEZ,Bug,Open,,10/10/2013 09:06,
TEZ-546,65632,TEZ,Bug,Closed,Fixed,10/10/2013 06:55,10/10/2013 08:41
TEZ-545,65633,TEZ,Bug,Closed,Fixed,10/10/2013 06:47,10/10/2013 08:41
TEZ-544,65634,TEZ,Improvement,Closed,Fixed,10/10/2013 01:38,18/10/2013 07:38
TEZ-543,65635,TEZ,Task,Closed,Fixed,10/10/2013 01:36,06/11/2013 05:20
TEZ-542,65636,TEZ,Improvement,Open,,10/10/2013 01:36,
TEZ-541,65637,TEZ,Bug,Closed,Fixed,09/10/2013 10:15,15/10/2013 09:33
TEZ-539,65639,TEZ,Bug,Closed,Fixed,09/10/2013 08:41,18/10/2013 02:27
TEZ-507,65671,TEZ,Task,Resolved,Invalid,27/09/2013 02:19,27/09/2013 04:56
TEZ-538,65640,TEZ,Bug,Closed,Fixed,09/10/2013 06:02,09/10/2013 10:58
TEZ-536,65642,TEZ,Bug,Closed,Fixed,08/10/2013 14:42,08/10/2013 14:44
TEZ-535,65643,TEZ,Improvement,Open,,08/10/2013 10:20,
TEZ-534,65644,TEZ,Improvement,Closed,Fixed,08/10/2013 09:13,08/10/2013 09:29
TEZ-533,65645,TEZ,Bug,Resolved,Fixed,08/10/2013 05:36,12/12/2013 09:28
TEZ-532,65646,TEZ,Improvement,Open,,08/10/2013 02:22,
TEZ-531,65647,TEZ,Bug,Closed,Fixed,06/10/2013 08:55,06/10/2013 09:02
TEZ-530,65648,TEZ,Bug,Open,,05/10/2013 13:49,
TEZ-529,65649,TEZ,Bug,Open,,05/10/2013 05:32,
TEZ-528,65650,TEZ,Bug,Open,,05/10/2013 02:28,
TEZ-506,65672,TEZ,Bug,Closed,Fixed,27/09/2013 02:14,27/09/2013 02:17
TEZ-527,65651,TEZ,Bug,Open,,05/10/2013 02:26,
TEZ-526,65652,TEZ,Bug,Closed,Fixed,04/10/2013 11:16,09/10/2013 10:13
TEZ-525,65653,TEZ,Bug,Closed,Fixed,04/10/2013 08:42,04/10/2013 08:51
TEZ-524,65654,TEZ,Bug,Closed,Fixed,04/10/2013 04:40,04/10/2013 04:41
TEZ-523,65655,TEZ,Bug,Closed,Fixed,03/10/2013 14:34,03/10/2013 14:38
TEZ-522,65656,TEZ,Task,Closed,Fixed,03/10/2013 14:17,03/10/2013 14:19
TEZ-521,65657,TEZ,Improvement,Open,,02/10/2013 05:12,
TEZ-520,65658,TEZ,Improvement,Closed,Fixed,01/10/2013 01:33,11/10/2013 02:02
TEZ-519,65659,TEZ,Bug,Open,,28/09/2013 03:46,
TEZ-516,65662,TEZ,Improvement,Open,,27/09/2013 15:57,
TEZ-515,65663,TEZ,Improvement,Closed,Fixed,27/09/2013 15:56,10/10/2013 01:33
TEZ-514,65664,TEZ,Improvement,Closed,Fixed,27/09/2013 13:44,28/09/2013 01:57
TEZ-513,65665,TEZ,Bug,Closed,Fixed,27/09/2013 12:17,27/09/2013 12:19
TEZ-512,65666,TEZ,Task,Closed,Fixed,27/09/2013 08:42,27/09/2013 08:44
TEZ-511,65667,TEZ,Task,Open,,27/09/2013 07:21,
TEZ-510,65668,TEZ,Bug,Closed,Fixed,27/09/2013 03:07,27/09/2013 03:16
TEZ-509,65669,TEZ,Bug,Closed,Fixed,27/09/2013 02:29,27/09/2013 02:31
TEZ-500,65678,TEZ,Bug,Open,,26/09/2013 04:47,
TEZ-499,65679,TEZ,Bug,Resolved,Won't Fix,26/09/2013 02:40,26/09/2013 06:11
TEZ-498,65680,TEZ,Bug,Closed,Fixed,26/09/2013 02:38,26/09/2013 02:51
TEZ-497,65681,TEZ,Bug,Open,,26/09/2013 02:31,
TEZ-496,65682,TEZ,Task,Open,,25/09/2013 15:42,
TEZ-495,65683,TEZ,Bug,Open,,25/09/2013 14:11,
TEZ-494,65684,TEZ,Bug,Open,,25/09/2013 07:01,
TEZ-491,65687,TEZ,Improvement,Open,,25/09/2013 03:00,
TEZ-489,65689,TEZ,Task,Closed,Fixed,24/09/2013 06:45,03/10/2013 14:19
TEZ-488,65690,TEZ,Bug,Closed,Fixed,24/09/2013 06:44,26/09/2013 02:52
TEZ-481,65697,TEZ,Bug,Closed,Fixed,23/09/2013 08:02,28/09/2013 04:00
TEZ-480,65698,TEZ,Improvement,Open,,23/09/2013 07:56,
TEZ-478,65700,TEZ,Task,Open,,23/09/2013 04:56,
TEZ-473,65705,TEZ,Improvement,Resolved,Duplicate,21/09/2013 07:36,24/09/2013 14:27
TEZ-422,65756,TEZ,Improvement,Open,,06/09/2013 08:50,
TEZ-421,65757,TEZ,Improvement,Open,,06/09/2013 08:47,
TEZ-414,65764,TEZ,Improvement,Resolved,Fixed,04/09/2013 01:58,21/09/2013 01:20
TEZ-413,65765,TEZ,Task,Closed,Fixed,30/08/2013 08:38,30/08/2013 23:54
TEZ-412,65766,TEZ,Bug,Closed,Fixed,30/08/2013 06:53,30/08/2013 07:00
TEZ-411,65767,TEZ,Bug,Closed,Fixed,29/08/2013 07:19,29/08/2013 08:44
TEZ-410,65768,TEZ,Improvement,Closed,Fixed,29/08/2013 07:03,30/08/2013 09:00
TEZ-409,65769,TEZ,Improvement,Resolved,Not A Problem,28/08/2013 15:16,03/10/2013 14:20
TEZ-406,65772,TEZ,Improvement,Resolved,Duplicate,28/08/2013 01:34,31/08/2013 05:09
TEZ-358,65820,TEZ,Bug,Resolved,Invalid,13/08/2013 05:37,14/08/2013 02:54
TEZ-405,65773,TEZ,Bug,Closed,Fixed,27/08/2013 09:11,29/08/2013 06:41
TEZ-398,65780,TEZ,Improvement,Closed,Fixed,27/08/2013 06:31,26/09/2013 12:15
TEZ-396,65782,TEZ,Bug,Closed,Fixed,26/08/2013 08:00,27/08/2013 04:40
TEZ-388,65790,TEZ,Bug,Open,,24/08/2013 02:41,
TEZ-387,65791,TEZ,Bug,Open,,24/08/2013 01:57,
TEZ-386,65792,TEZ,Bug,Open,,24/08/2013 01:56,
TEZ-385,65793,TEZ,Wish,Resolved,Won't Fix,22/08/2013 14:24,24/08/2013 01:53
TEZ-379,65799,TEZ,Bug,Closed,Fixed,20/08/2013 13:29,21/08/2013 02:44
TEZ-378,65800,TEZ,Bug,Open,,20/08/2013 13:27,
TEZ-377,65801,TEZ,Bug,Closed,Fixed,20/08/2013 09:29,20/08/2013 09:34
TEZ-376,65802,TEZ,Bug,Closed,Fixed,20/08/2013 02:43,21/08/2013 02:44
TEZ-375,65803,TEZ,Bug,Resolved,Not A Problem,18/08/2013 14:34,20/08/2013 07:46
TEZ-374,65804,TEZ,Bug,Closed,Fixed,18/08/2013 08:23,20/08/2013 07:29
TEZ-373,65805,TEZ,Task,Open,,17/08/2013 07:31,
TEZ-369,65809,TEZ,Bug,Closed,Fixed,16/08/2013 11:41,20/08/2013 08:58
TEZ-368,65810,TEZ,Improvement,Open,,16/08/2013 09:10,
TEZ-367,65811,TEZ,Bug,Open,,16/08/2013 07:58,
TEZ-366,65812,TEZ,Bug,Open,,16/08/2013 07:57,
TEZ-365,65813,TEZ,Bug,Open,,14/08/2013 13:00,
TEZ-364,65814,TEZ,Bug,Open,,14/08/2013 07:37,
TEZ-363,65815,TEZ,Bug,Closed,Fixed,14/08/2013 07:35,16/08/2013 09:04
TEZ-362,65816,TEZ,Bug,Closed,Fixed,14/08/2013 06:02,21/08/2013 06:28
TEZ-361,65817,TEZ,Bug,Open,,14/08/2013 03:08,
TEZ-360,65818,TEZ,Improvement,Closed,Fixed,14/08/2013 02:06,10/10/2013 01:35
TEZ-359,65819,TEZ,Improvement,Closed,Fixed,14/08/2013 02:04,10/10/2013 01:34
TEZ-250,65928,TEZ,Task,Closed,Fixed,17/06/2013 08:02,22/06/2013 06:05
TEZ-357,65821,TEZ,Bug,Resolved,Invalid,13/08/2013 04:44,14/08/2013 02:57
TEZ-356,65822,TEZ,Bug,Closed,Fixed,12/08/2013 15:59,20/08/2013 01:09
TEZ-355,65823,TEZ,Bug,Closed,Duplicate,12/08/2013 12:36,24/08/2013 05:34
TEZ-354,65824,TEZ,Bug,Closed,Fixed,12/08/2013 11:32,15/08/2013 05:07
TEZ-353,65825,TEZ,Bug,Closed,Fixed,12/08/2013 06:35,13/08/2013 12:29
TEZ-352,65826,TEZ,Bug,Closed,Fixed,09/08/2013 00:14,09/08/2013 05:44
TEZ-351,65827,TEZ,Improvement,Resolved,Won't Fix,07/08/2013 15:23,16/08/2013 07:24
TEZ-350,65828,TEZ,Improvement,Open,,07/08/2013 13:33,
TEZ-348,65830,TEZ,Improvement,Open,,07/08/2013 01:12,
TEZ-347,65831,TEZ,Improvement,Closed,Won't Fix,07/08/2013 00:35,02/10/2013 05:05
TEZ-346,65832,TEZ,Bug,Closed,Fixed,06/08/2013 12:59,14/08/2013 05:54
TEZ-345,65833,TEZ,Bug,Closed,Fixed,06/08/2013 12:58,07/08/2013 10:18
TEZ-344,65834,TEZ,Improvement,Closed,Fixed,06/08/2013 12:55,20/08/2013 01:08
TEZ-343,65835,TEZ,Improvement,Closed,Fixed,06/08/2013 12:52,09/08/2013 05:15
TEZ-342,65836,TEZ,Improvement,Resolved,Won't Fix,06/08/2013 12:51,10/08/2013 01:53
TEZ-340,65838,TEZ,Improvement,Open,,06/08/2013 10:02,
TEZ-337,65841,TEZ,New Feature,Open,,05/08/2013 16:11,
TEZ-336,65842,TEZ,Bug,Open,,05/08/2013 14:26,
TEZ-335,65843,TEZ,Improvement,Closed,Fixed,02/08/2013 13:25,03/08/2013 06:56
TEZ-334,65844,TEZ,Improvement,Closed,Fixed,02/08/2013 09:36,13/08/2013 12:30
TEZ-333,65845,TEZ,Bug,Open,,02/08/2013 02:59,
TEZ-328,65850,TEZ,Task,Open,,01/08/2013 00:23,
TEZ-327,65851,TEZ,Bug,Closed,Fixed,31/07/2013 05:24,21/11/2013 04:11
TEZ-326,65852,TEZ,Improvement,Closed,Fixed,31/07/2013 01:47,24/08/2013 05:30
TEZ-323,65855,TEZ,Improvement,Closed,Fixed,30/07/2013 01:41,05/08/2013 08:35
TEZ-322,65856,TEZ,Bug,Closed,Fixed,28/07/2013 10:18,28/07/2013 10:20
TEZ-321,65857,TEZ,Bug,Closed,Fixed,26/07/2013 02:30,30/07/2013 07:50
TEZ-320,65858,TEZ,Bug,Closed,Fixed,25/07/2013 07:34,30/07/2013 07:50
TEZ-319,65859,TEZ,Bug,Closed,Fixed,25/07/2013 02:55,25/07/2013 02:57
TEZ-318,65860,TEZ,Bug,Closed,Fixed,24/07/2013 07:23,24/07/2013 07:34
TEZ-317,65861,TEZ,Improvement,Closed,Fixed,24/07/2013 07:06,25/07/2013 06:18
TEZ-316,65862,TEZ,Bug,Open,,24/07/2013 05:36,
TEZ-315,65863,TEZ,Bug,Closed,Fixed,24/07/2013 04:13,01/08/2013 22:50
TEZ-314,65864,TEZ,Bug,Closed,Fixed,23/07/2013 08:07,24/07/2013 02:00
TEZ-313,65865,TEZ,Bug,Closed,Fixed,23/07/2013 05:55,23/07/2013 07:47
TEZ-312,65866,TEZ,Bug,Closed,Fixed,23/07/2013 02:35,23/07/2013 04:09
TEZ-311,65867,TEZ,Bug,Resolved,Not A Problem,23/07/2013 01:49,16/08/2013 07:32
TEZ-310,65868,TEZ,Improvement,Closed,Fixed,20/07/2013 14:34,23/07/2013 07:17
TEZ-309,65869,TEZ,Bug,Closed,Fixed,20/07/2013 02:48,20/07/2013 03:01
TEZ-308,65870,TEZ,Bug,Closed,Duplicate,19/07/2013 07:49,24/08/2013 05:35
TEZ-307,65871,TEZ,Improvement,Open,,19/07/2013 07:40,
TEZ-306,65872,TEZ,Bug,Resolved,Duplicate,19/07/2013 07:18,16/08/2013 06:56
TEZ-305,65873,TEZ,Improvement,Open,,19/07/2013 06:31,
TEZ-304,65874,TEZ,Bug,Closed,Fixed,19/07/2013 06:08,19/07/2013 06:09
TEZ-303,65875,TEZ,Improvement,Closed,Fixed,19/07/2013 04:40,19/07/2013 07:42
TEZ-302,65876,TEZ,Bug,Closed,Fixed,18/07/2013 05:26,18/07/2013 05:31
TEZ-301,65877,TEZ,Bug,Closed,Fixed,17/07/2013 02:45,05/09/2013 02:21
TEZ-300,65878,TEZ,Bug,Open,,16/07/2013 03:46,
TEZ-299,65879,TEZ,Bug,Closed,Fixed,16/07/2013 01:32,17/07/2013 03:56
TEZ-298,65880,TEZ,Bug,Closed,Fixed,13/07/2013 06:56,24/07/2013 07:22
TEZ-297,65881,TEZ,Bug,Closed,Fixed,13/07/2013 05:20,23/07/2013 02:18
TEZ-296,65882,TEZ,Bug,Resolved,Duplicate,12/07/2013 06:53,16/08/2013 07:30
TEZ-295,65883,TEZ,Bug,Closed,Duplicate,12/07/2013 06:52,16/08/2013 07:48
TEZ-294,65884,TEZ,Bug,Resolved,Cannot Reproduce,11/07/2013 22:27,23/07/2013 05:29
TEZ-293,65885,TEZ,Bug,Open,,11/07/2013 22:26,
TEZ-292,65886,TEZ,Bug,Closed,Fixed,11/07/2013 13:04,11/07/2013 13:09
TEZ-291,65887,TEZ,Bug,Closed,Fixed,10/07/2013 01:51,11/07/2013 06:54
TEZ-290,65888,TEZ,Bug,Open,,10/07/2013 01:50,
TEZ-289,65889,TEZ,Bug,Open,,09/07/2013 08:39,
TEZ-287,65891,TEZ,Bug,Open,,09/07/2013 08:35,
TEZ-286,65892,TEZ,Bug,Open,,09/07/2013 08:14,
TEZ-285,65893,TEZ,Bug,Open,,09/07/2013 08:05,
TEZ-284,65894,TEZ,Bug,Resolved,Fixed,09/07/2013 08:03,09/07/2013 08:53
TEZ-283,65895,TEZ,Bug,Resolved,Fixed,09/07/2013 07:45,09/07/2013 08:53
TEZ-282,65896,TEZ,Bug,Closed,Fixed,06/07/2013 08:20,06/07/2013 08:31
TEZ-281,65897,TEZ,Bug,Open,,03/07/2013 06:24,
TEZ-280,65898,TEZ,Bug,Open,,03/07/2013 06:16,
TEZ-279,65899,TEZ,Bug,Open,,02/07/2013 02:13,
TEZ-278,65900,TEZ,Bug,Resolved,Invalid,29/06/2013 08:04,01/07/2013 09:37
TEZ-277,65901,TEZ,Bug,Closed,Fixed,29/06/2013 08:04,29/06/2013 08:18
TEZ-276,65902,TEZ,New Feature,Resolved,Won't Fix,29/06/2013 07:23,12/12/2013 05:40
TEZ-275,65903,TEZ,Bug,Closed,Fixed,27/06/2013 02:34,29/06/2013 07:02
TEZ-274,65904,TEZ,Bug,Closed,Fixed,27/06/2013 02:32,29/06/2013 05:12
TEZ-273,65905,TEZ,Bug,Open,,25/06/2013 07:04,
TEZ-272,65906,TEZ,Bug,Closed,Fixed,24/06/2013 12:15,24/07/2013 05:37
TEZ-271,65907,TEZ,Bug,Open,,21/06/2013 22:20,
TEZ-270,65908,TEZ,Task,Closed,Fixed,21/06/2013 08:53,21/06/2013 09:20
TEZ-269,65909,TEZ,Bug,Open,,21/06/2013 08:20,
TEZ-268,65910,TEZ,Improvement,Closed,Fixed,21/06/2013 06:40,26/06/2013 14:08
TEZ-267,65911,TEZ,Bug,Closed,Fixed,21/06/2013 01:05,24/08/2013 06:09
TEZ-266,65912,TEZ,Bug,Closed,Fixed,20/06/2013 08:11,25/06/2013 08:50
TEZ-265,65913,TEZ,Improvement,Closed,Fixed,20/06/2013 05:47,21/06/2013 08:50
TEZ-264,65914,TEZ,Task,Closed,Fixed,20/06/2013 05:44,21/06/2013 04:05
TEZ-263,65915,TEZ,Bug,Open,,20/06/2013 04:56,
