Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
XBEAN-237,24488,XBEAN,New Feature,Closed,Fixed,22/01/2013 04:14,26/01/2013 03:39
XBEAN-236,24489,XBEAN,Bug,Open,,20/01/2013 10:09,
XBEAN-193,24515,XBEAN,Bug,Closed,Fixed,17/11/2011 17:39,09/12/2011 04:12
XBEAN-235,24490,XBEAN,Bug,Open,,20/01/2013 10:01,
XBEAN-234,24491,XBEAN,Bug,Open,,20/01/2013 09:49,
XBEAN-233,24492,XBEAN,Bug,Closed,Fixed,20/12/2012 07:52,20/12/2012 07:57
XBEAN-232,24493,XBEAN,Bug,Closed,Fixed,20/12/2012 06:54,27/05/2013 14:19
XBEAN-231,24494,XBEAN,Bug,Open,,24/11/2012 03:14,
XBEAN-230,24495,XBEAN,Improvement,Closed,Fixed,23/10/2012 19:02,26/05/2013 16:46
XBEAN-229,24496,XBEAN,Improvement,Closed,Fixed,03/10/2012 03:01,03/10/2012 03:02
XBEAN-228,24497,XBEAN,Improvement,Closed,Fixed,03/10/2012 00:20,03/10/2012 03:03
XBEAN-227,24498,XBEAN,Improvement,Closed,Fixed,01/10/2012 21:01,03/10/2012 00:18
XBEAN-223,24499,XBEAN,Bug,Open,,10/08/2012 02:20,
XBEAN-208,24500,XBEAN,Improvement,Closed,Fixed,10/08/2012 01:14,28/08/2012 02:12
XBEAN-207,24501,XBEAN,Improvement,Closed,Fixed,09/08/2012 02:53,03/10/2012 03:25
XBEAN-206,24502,XBEAN,Improvement,Closed,Fixed,16/04/2012 05:12,07/06/2012 23:17
XBEAN-205,24503,XBEAN,Improvement,Closed,Fixed,15/04/2012 14:52,07/06/2012 22:00
XBEAN-204,24504,XBEAN,New Feature,Closed,Fixed,03/04/2012 01:52,02/06/2012 04:09
XBEAN-203,24505,XBEAN,Improvement,Closed,Fixed,26/03/2012 20:38,07/06/2012 20:57
XBEAN-190,24518,XBEAN,Bug,Closed,Fixed,10/10/2011 17:12,03/10/2012 03:11
XBEAN-189,24519,XBEAN,New Feature,Open,,14/09/2011 10:20,
XBEAN-188,24520,XBEAN,Bug,Closed,Fixed,09/09/2011 14:50,14/09/2011 10:16
XBEAN-187,24521,XBEAN,Improvement,Closed,Fixed,07/09/2011 05:49,03/10/2012 16:24
XBEAN-186,24522,XBEAN,Wish,Open,,07/09/2011 05:18,
XBEAN-185,24523,XBEAN,Bug,Closed,Fixed,07/09/2011 04:22,07/09/2011 05:05
XBEAN-184,24524,XBEAN,New Feature,Open,,04/09/2011 21:34,
XBEAN-183,24525,XBEAN,Improvement,Closed,Later,30/08/2011 13:47,31/08/2011 15:40
XBEAN-182,24526,XBEAN,New Feature,Closed,Fixed,23/08/2011 16:30,25/08/2011 16:49
XBEAN-181,24527,XBEAN,Bug,Closed,Fixed,16/08/2011 09:28,25/08/2011 16:51
XBEAN-180,24528,XBEAN,Improvement,Closed,Fixed,05/08/2011 15:43,25/08/2011 16:50
XBEAN-179,24529,XBEAN,Bug,Closed,Fixed,24/07/2011 11:24,07/06/2012 21:57
XBEAN-178,24530,XBEAN,Bug,Closed,Fixed,04/07/2011 20:09,07/06/2012 23:14
XBEAN-177,24531,XBEAN,Improvement,Closed,Fixed,08/06/2011 13:53,22/06/2011 22:52
XBEAN-176,24532,XBEAN,Improvement,Closed,Fixed,08/06/2011 13:20,09/06/2011 14:25
XBEAN-163,24545,XBEAN,New Feature,Closed,Fixed,05/02/2011 13:45,06/02/2011 13:23
XBEAN-162,24546,XBEAN,Improvement,Closed,Fixed,28/01/2011 10:12,07/06/2012 21:55
XBEAN-161,24547,XBEAN,Bug,Closed,Fixed,27/12/2010 09:21,27/12/2010 09:27
XBEAN-160,24548,XBEAN,New Feature,Closed,Fixed,24/11/2010 02:50,07/06/2012 21:54
XBEAN-159,24549,XBEAN,New Feature,Closed,Fixed,24/11/2010 02:49,07/06/2012 21:54
XBEAN-158,24550,XBEAN,Improvement,Closed,Fixed,24/11/2010 02:48,07/06/2012 21:53
XBEAN-157,24551,XBEAN,New Feature,Closed,Fixed,14/09/2010 03:37,14/09/2010 04:09
XBEAN-156,24552,XBEAN,Bug,Closed,Fixed,08/09/2010 04:27,07/06/2012 23:13
XBEAN-155,24553,XBEAN,Bug,Closed,Fixed,19/08/2010 04:29,19/08/2010 04:31
XBEAN-154,24554,XBEAN,Bug,Closed,Fixed,11/08/2010 01:17,11/08/2010 01:19
XBEAN-153,24555,XBEAN,Bug,Closed,Fixed,05/08/2010 04:40,05/08/2010 05:00
XBEAN-152,24556,XBEAN,Improvement,Closed,Not A Problem,30/07/2010 21:43,30/07/2010 23:53
XBEAN-151,24557,XBEAN,Bug,Open,,26/07/2010 03:20,
XBEAN-128,24580,XBEAN,Task,Closed,Fixed,22/05/2009 22:02,22/05/2009 22:02
XBEAN-150,24558,XBEAN,Bug,Closed,Fixed,22/07/2010 04:39,30/07/2010 23:38
XBEAN-149,24559,XBEAN,Bug,Open,,11/05/2010 19:28,
XBEAN-148,24560,XBEAN,New Feature,Closed,Fixed,26/04/2010 15:59,27/04/2010 10:09
XBEAN-147,24561,XBEAN,Bug,Closed,Invalid,14/04/2010 01:52,14/04/2010 06:29
XBEAN-146,24562,XBEAN,Bug,Closed,Fixed,25/03/2010 18:47,03/10/2012 16:15
XBEAN-145,24563,XBEAN,New Feature,Closed,Fixed,18/03/2010 03:05,07/06/2012 21:54
XBEAN-144,24564,XBEAN,New Feature,Closed,Fixed,21/01/2010 09:12,21/01/2010 09:14
XBEAN-143,24565,XBEAN,Improvement,Closed,Fixed,07/01/2010 06:51,07/01/2010 06:53
XBEAN-142,24566,XBEAN,New Feature,Closed,Fixed,06/01/2010 02:16,07/06/2012 21:56
XBEAN-141,24567,XBEAN,Bug,Closed,Fixed,12/10/2009 18:34,12/10/2009 23:22
XBEAN-140,24568,XBEAN,Bug,Closed,Duplicate,08/10/2009 14:34,09/10/2009 15:08
XBEAN-139,24569,XBEAN,Bug,Closed,Fixed,11/09/2009 23:23,12/09/2009 07:03
XBEAN-127,24581,XBEAN,Bug,Open,Fixed,20/05/2009 02:35,20/05/2009 02:41
XBEAN-23,24684,XBEAN,Bug,Closed,Fixed,12/07/2006 01:21,12/07/2006 01:25
XBEAN-138,24570,XBEAN,Bug,Closed,Duplicate,11/09/2009 21:59,12/09/2009 07:03
XBEAN-137,24571,XBEAN,Improvement,Closed,Fixed,08/09/2009 01:20,10/09/2009 14:48
XBEAN-136,24572,XBEAN,Bug,Closed,Fixed,07/09/2009 22:50,08/09/2009 01:17
XBEAN-135,24573,XBEAN,Bug,Closed,Fixed,21/08/2009 10:12,04/09/2009 11:04
XBEAN-134,24574,XBEAN,Bug,Closed,Fixed,20/08/2009 10:15,04/09/2009 11:08
XBEAN-133,24575,XBEAN,Bug,Closed,Fixed,29/06/2009 13:54,30/06/2009 12:00
XBEAN-132,24576,XBEAN,Bug,Closed,Fixed,03/06/2009 21:49,04/09/2009 14:38
XBEAN-131,24577,XBEAN,Bug,Closed,Fixed,25/05/2009 17:00,11/06/2009 17:18
XBEAN-130,24578,XBEAN,Bug,Closed,Fixed,23/05/2009 08:26,08/09/2009 01:18
XBEAN-129,24579,XBEAN,Task,Closed,Fixed,23/05/2009 05:37,23/05/2009 06:08
XBEAN-114,24593,XBEAN,Improvement,Closed,Fixed,23/10/2008 02:54,23/10/2008 02:59
XBEAN-126,24582,XBEAN,Bug,Closed,Fixed,15/05/2009 01:15,16/06/2009 05:27
XBEAN-125,24583,XBEAN,Bug,Closed,Fixed,03/04/2009 01:38,04/04/2009 05:26
XBEAN-123,24585,XBEAN,Improvement,Open,,10/03/2009 02:50,
XBEAN-122,24586,XBEAN,Bug,Open,Fixed,07/03/2009 11:47,18/05/2009 10:32
XBEAN-121,24587,XBEAN,Bug,Closed,Fixed,09/02/2009 22:37,03/10/2012 17:18
XBEAN-120,24588,XBEAN,Improvement,Closed,Fixed,27/12/2008 06:19,27/12/2008 06:21
XBEAN-119,24589,XBEAN,Bug,Closed,Fixed,23/12/2008 00:38,03/10/2012 16:20
XBEAN-118,24590,XBEAN,Wish,Open,Won't Fix,11/12/2008 13:33,11/12/2008 16:45
XBEAN-117,24591,XBEAN,Improvement,Open,,30/11/2008 03:36,
XBEAN-115,24592,XBEAN,Bug,Closed,Fixed,23/10/2008 07:56,23/10/2008 07:57
XBEAN-112,24595,XBEAN,Improvement,Open,,14/10/2008 19:15,
XBEAN-111,24596,XBEAN,Improvement,Closed,Fixed,11/10/2008 05:36,11/10/2008 05:42
XBEAN-110,24597,XBEAN,Bug,Open,Fixed,21/08/2008 10:50,25/08/2008 15:16
XBEAN-109,24598,XBEAN,Bug,Closed,Fixed,02/08/2008 00:15,22/09/2009 23:49
XBEAN-108,24599,XBEAN,Wish,Open,,29/06/2008 02:55,
XBEAN-107,24600,XBEAN,Bug,Closed,Fixed,26/06/2008 16:39,26/06/2008 16:43
XBEAN-106,24601,XBEAN,Bug,Closed,Fixed,18/06/2008 15:44,26/06/2008 17:53
XBEAN-105,24602,XBEAN,Bug,Open,,13/03/2008 20:33,
XBEAN-104,24603,XBEAN,New Feature,Closed,Fixed,11/03/2008 12:20,11/03/2008 12:21
XBEAN-103,24604,XBEAN,New Feature,Closed,Fixed,09/03/2008 06:18,09/03/2008 06:22
XBEAN-90,24617,XBEAN,Improvement,Closed,Fixed,29/06/2007 05:44,29/06/2007 06:14
XBEAN-102,24605,XBEAN,Bug,Closed,Cannot Reproduce,29/02/2008 07:53,29/02/2008 10:27
XBEAN-101,24606,XBEAN,Bug,Closed,Fixed,09/01/2008 21:26,09/01/2008 21:34
XBEAN-100,24607,XBEAN,Improvement,Closed,Fixed,23/12/2007 10:32,23/12/2007 15:41
XBEAN-99,24608,XBEAN,Bug,Closed,Fixed,28/11/2007 14:21,28/11/2007 16:03
XBEAN-98,24609,XBEAN,Task,Closed,Fixed,16/11/2007 21:23,16/11/2007 21:25
XBEAN-97,24610,XBEAN,Bug,Closed,Fixed,19/10/2007 20:47,29/02/2008 05:25
XBEAN-96,24611,XBEAN,Bug,Open,,19/10/2007 01:43,
XBEAN-95,24612,XBEAN,Bug,Closed,Fixed,18/10/2007 20:39,29/02/2008 04:44
XBEAN-94,24613,XBEAN,Bug,Closed,Fixed,01/10/2007 15:59,20/10/2007 07:35
XBEAN-93,24614,XBEAN,Bug,Closed,Fixed,07/09/2007 21:06,07/09/2007 21:13
XBEAN-92,24615,XBEAN,Bug,Closed,Fixed,06/09/2007 23:02,11/09/2009 05:39
XBEAN-91,24616,XBEAN,Bug,Closed,Fixed,22/08/2007 06:33,22/08/2007 16:09
XBEAN-88,24619,XBEAN,Bug,Closed,Fixed,13/06/2007 00:00,29/02/2008 05:48
XBEAN-87,24620,XBEAN,Bug,Closed,Fixed,02/06/2007 00:46,23/06/2007 19:00
XBEAN-86,24621,XBEAN,Bug,Closed,Fixed,04/04/2007 06:15,29/02/2008 04:23
XBEAN-85,24622,XBEAN,Improvement,Closed,Fixed,22/03/2007 06:43,25/03/2007 05:51
XBEAN-84,24623,XBEAN,Bug,Closed,Fixed,15/03/2007 16:11,15/03/2007 16:12
XBEAN-83,24624,XBEAN,Improvement,Closed,Fixed,12/03/2007 21:49,12/03/2007 22:02
XBEAN-82,24625,XBEAN,New Feature,Closed,Fixed,12/03/2007 18:37,12/03/2007 19:16
XBEAN-81,24626,XBEAN,Bug,Closed,Fixed,08/03/2007 20:08,08/03/2007 20:36
XBEAN-80,24627,XBEAN,Bug,Closed,Fixed,05/03/2007 22:40,05/03/2007 22:44
XBEAN-79,24628,XBEAN,Improvement,Closed,Fixed,01/03/2007 05:33,12/03/2007 12:34
XBEAN-78,24629,XBEAN,Task,Closed,Fixed,01/03/2007 02:14,05/03/2007 17:50
XBEAN-77,24630,XBEAN,Bug,Open,,27/02/2007 03:41,
XBEAN-76,24631,XBEAN,Bug,Closed,Fixed,27/02/2007 02:55,27/02/2007 03:40
XBEAN-75,24632,XBEAN,Bug,Closed,Fixed,16/02/2007 17:23,16/02/2007 17:44
XBEAN-74,24633,XBEAN,Bug,Closed,Fixed,14/02/2007 13:40,15/02/2007 09:52
XBEAN-73,24634,XBEAN,Bug,Closed,Fixed,30/01/2007 08:31,01/03/2007 02:11
XBEAN-72,24635,XBEAN,New Feature,Open,,25/01/2007 04:48,
XBEAN-71,24636,XBEAN,Bug,Open,,24/01/2007 06:59,
XBEAN-70,24637,XBEAN,New Feature,Closed,Fixed,23/01/2007 08:16,02/02/2007 16:59
XBEAN-69,24638,XBEAN,New Feature,Closed,Fixed,04/01/2007 08:24,12/03/2007 17:47
XBEAN-68,24639,XBEAN,Improvement,Closed,Fixed,19/12/2006 00:12,19/12/2006 00:14
XBEAN-67,24640,XBEAN,Bug,Closed,Fixed,18/12/2006 23:54,18/12/2006 23:58
XBEAN-66,24641,XBEAN,Bug,Closed,Fixed,18/12/2006 23:53,18/12/2006 23:54
XBEAN-65,24642,XBEAN,Bug,Closed,Fixed,13/12/2006 17:34,13/12/2006 17:39
XBEAN-64,24643,XBEAN,Improvement,Closed,Fixed,27/11/2006 07:18,27/11/2006 09:27
XBEAN-63,24644,XBEAN,New Feature,Closed,Fixed,27/11/2006 07:12,27/11/2006 07:14
XBEAN-62,24645,XBEAN,New Feature,Closed,Fixed,27/11/2006 05:13,27/11/2006 06:42
XBEAN-61,24646,XBEAN,New Feature,Closed,Fixed,27/11/2006 05:11,27/11/2006 06:42
XBEAN-60,24647,XBEAN,Improvement,Closed,Fixed,21/11/2006 08:28,29/02/2008 07:16
XBEAN-59,24648,XBEAN,Bug,Closed,Fixed,09/11/2006 16:46,29/02/2008 04:45
XBEAN-58,24649,XBEAN,New Feature,Closed,Fixed,20/10/2006 21:22,20/10/2006 21:22
XBEAN-57,24650,XBEAN,Bug,Closed,Fixed,10/10/2006 23:27,10/10/2006 23:47
XBEAN-56,24651,XBEAN,Bug,Closed,Fixed,04/10/2006 16:21,04/10/2006 17:05
XBEAN-55,24652,XBEAN,Bug,Closed,Fixed,02/10/2006 00:53,04/10/2006 03:20
XBEAN-54,24653,XBEAN,Bug,Closed,Fixed,27/09/2006 19:15,27/09/2006 19:38
XBEAN-20,24687,XBEAN,Bug,Closed,Invalid,17/06/2006 05:18,29/02/2008 06:03
XBEAN-53,24654,XBEAN,Bug,Closed,Fixed,19/09/2006 04:51,19/09/2006 04:56
XBEAN-52,24655,XBEAN,Bug,Closed,Fixed,13/09/2006 23:41,13/09/2006 23:52
XBEAN-51,24656,XBEAN,Bug,Closed,Fixed,07/09/2006 04:21,07/09/2006 04:27
XBEAN-50,24657,XBEAN,New Feature,Closed,Fixed,31/08/2006 15:24,02/02/2007 17:01
XBEAN-49,24658,XBEAN,Bug,Closed,Fixed,30/08/2006 02:44,30/08/2006 22:18
XBEAN-48,24659,XBEAN,Bug,Closed,Fixed,26/08/2006 01:27,26/08/2006 01:30
XBEAN-47,24660,XBEAN,Bug,Closed,Fixed,25/08/2006 23:42,26/08/2006 01:24
XBEAN-46,24661,XBEAN,Bug,Closed,Fixed,23/08/2006 18:40,25/08/2006 21:51
XBEAN-45,24662,XBEAN,RTC,Closed,Fixed,20/08/2006 02:54,28/08/2006 14:13
XBEAN-44,24663,XBEAN,Bug,Closed,Fixed,11/08/2006 15:09,13/08/2006 03:18
XBEAN-43,24664,XBEAN,Bug,Closed,Fixed,10/08/2006 22:55,13/08/2006 07:02
XBEAN-42,24665,XBEAN,Bug,Closed,Fixed,10/08/2006 20:53,10/08/2006 21:39
XBEAN-41,24666,XBEAN,Bug,Closed,Fixed,10/08/2006 20:23,12/08/2006 03:11
XBEAN-40,24667,XBEAN,Bug,Closed,Fixed,10/08/2006 19:26,10/08/2006 22:06
XBEAN-39,24668,XBEAN,Bug,Closed,Fixed,10/08/2006 13:56,12/08/2006 02:08
XBEAN-38,24669,XBEAN,Bug,Closed,Fixed,08/08/2006 09:59,08/08/2006 16:34
XBEAN-37,24670,XBEAN,Bug,Closed,Fixed,06/08/2006 12:29,06/08/2006 14:54
XBEAN-19,24688,XBEAN,New Feature,Closed,Fixed,17/06/2006 05:13,18/08/2006 16:36
XBEAN-12,24695,XBEAN,Task,Closed,Fixed,22/05/2006 07:35,22/05/2006 07:40
XBEAN-36,24671,XBEAN,New Feature,Closed,Fixed,06/08/2006 07:05,07/08/2006 21:22
XBEAN-35,24672,XBEAN,Improvement,Closed,Duplicate,05/08/2006 06:15,05/08/2006 07:03
XBEAN-34,24673,XBEAN,Improvement,Open,,03/08/2006 10:50,
XBEAN-33,24674,XBEAN,RTC,Closed,Fixed,02/08/2006 04:03,18/08/2006 07:57
XBEAN-32,24675,XBEAN,Bug,Closed,Fixed,01/08/2006 21:13,01/08/2006 21:20
XBEAN-31,24676,XBEAN,Wish,Closed,Fixed,01/08/2006 18:37,18/08/2006 17:01
XBEAN-30,24677,XBEAN,Bug,Closed,Fixed,01/08/2006 05:00,01/08/2006 05:50
XBEAN-29,24678,XBEAN,Bug,Closed,Fixed,25/07/2006 04:21,05/08/2006 02:49
XBEAN-28,24679,XBEAN,Bug,Closed,Duplicate,21/07/2006 14:29,05/08/2006 02:34
XBEAN-27,24680,XBEAN,Improvement,Closed,Fixed,16/07/2006 09:58,02/08/2006 00:24
XBEAN-26,24681,XBEAN,Bug,Closed,Fixed,15/07/2006 07:40,01/08/2006 23:33
XBEAN-25,24682,XBEAN,Improvement,Closed,Fixed,15/07/2006 06:24,01/08/2006 23:44
XBEAN-24,24683,XBEAN,New Feature,Closed,Fixed,15/07/2006 05:51,02/08/2006 00:51
XBEAN-22,24685,XBEAN,RTC,Closed,Fixed,22/06/2006 04:46,01/08/2006 23:14
XBEAN-21,24686,XBEAN,Bug,Closed,Fixed,20/06/2006 06:45,12/07/2006 01:31
XBEAN-11,24696,XBEAN,New Feature,Closed,Fixed,16/05/2006 09:18,21/05/2006 14:30
XBEAN-10,24697,XBEAN,New Feature,Open,,05/05/2006 05:27,
XBEAN-9,24698,XBEAN,New Feature,Closed,Fixed,27/04/2006 10:19,29/04/2006 07:00
XBEAN-8,24699,XBEAN,New Feature,Closed,Fixed,27/04/2006 10:18,29/04/2006 07:00
XBEAN-7,24700,XBEAN,Bug,Closed,Fixed,26/04/2006 21:09,29/04/2006 06:57
XBEAN-6,24701,XBEAN,Bug,Closed,Fixed,21/04/2006 19:20,29/04/2006 06:56
XBEAN-5,24702,XBEAN,Improvement,Closed,Invalid,21/04/2006 00:08,21/04/2006 08:04
XBEAN-4,24703,XBEAN,New Feature,Closed,Fixed,16/04/2006 10:26,29/04/2006 07:01
XBEAN-3,24704,XBEAN,Bug,Closed,Fixed,16/04/2006 10:24,24/08/2006 17:05
XBEAN-2,24705,XBEAN,Improvement,Closed,Fixed,16/04/2006 10:23,29/04/2006 06:54
XBEAN-1,24706,XBEAN,Bug,Closed,Fixed,14/04/2006 14:30,19/04/2006 15:43
