Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SHIRO-235,93896,SHIRO,Bug,Closed,Fixed,13/01/2011 08:49,06/03/2011 06:54
SHIRO-234,93897,SHIRO,Bug,Closed,Fixed,13/01/2011 08:47,06/03/2011 06:18
SHIRO-233,93898,SHIRO,Improvement,Open,,12/01/2011 15:23,
SHIRO-232,93899,SHIRO,Improvement,Open,,11/01/2011 04:45,
SHIRO-231,93900,SHIRO,Bug,Closed,Fixed,10/01/2011 05:13,10/01/2011 05:23
SHIRO-230,93901,SHIRO,Improvement,Open,,09/01/2011 21:19,
SHIRO-229,93902,SHIRO,Improvement,Closed,Fixed,07/01/2011 07:34,07/05/2011 23:14
SHIRO-201,93929,SHIRO,Bug,Closed,Fixed,16/10/2010 00:48,16/10/2010 00:56
SHIRO-228,93903,SHIRO,Improvement,Open,,02/01/2011 07:58,
SHIRO-227,93904,SHIRO,Bug,Closed,Fixed,21/12/2010 03:33,25/01/2012 03:25
SHIRO-226,93905,SHIRO,Improvement,Open,,15/12/2010 20:28,
SHIRO-225,93906,SHIRO,Bug,Closed,Fixed,12/12/2010 06:20,22/12/2011 10:12
SHIRO-224,93907,SHIRO,Improvement,Open,,11/12/2010 05:40,
SHIRO-223,93908,SHIRO,Bug,Closed,Fixed,10/12/2010 04:08,04/01/2012 08:46
SHIRO-222,93909,SHIRO,Bug,Closed,Fixed,10/12/2010 03:48,06/03/2011 07:12
SHIRO-221,93910,SHIRO,Improvement,Closed,Fixed,10/12/2010 02:49,11/12/2010 07:00
SHIRO-220,93911,SHIRO,Task,Closed,Fixed,03/12/2010 00:01,03/12/2010 01:02
SHIRO-219,93912,SHIRO,Bug,Closed,Fixed,28/11/2010 07:47,30/11/2010 04:01
SHIRO-218,93913,SHIRO,Wish,Closed,Fixed,15/11/2010 12:25,12/12/2010 07:51
SHIRO-217,93914,SHIRO,New Feature,Closed,Fixed,11/11/2010 02:56,05/01/2012 09:01
SHIRO-200,93930,SHIRO,Improvement,Open,,15/10/2010 17:56,
SHIRO-216,93915,SHIRO,Improvement,Open,,09/11/2010 06:54,
SHIRO-215,93916,SHIRO,Improvement,Closed,Fixed,08/11/2010 11:56,07/05/2011 08:17
SHIRO-214,93917,SHIRO,Bug,Closed,Fixed,06/11/2010 04:26,27/03/2011 04:07
SHIRO-213,93918,SHIRO,New Feature,Closed,Fixed,01/11/2010 02:59,13/12/2011 09:38
SHIRO-212,93919,SHIRO,Bug,Closed,Cannot Reproduce,01/11/2010 02:14,04/01/2012 08:38
SHIRO-211,93920,SHIRO,Task,Open,,01/11/2010 00:35,
SHIRO-210,93921,SHIRO,New Feature,Closed,Won't Fix,31/10/2010 23:08,26/06/2011 23:05
SHIRO-209,93922,SHIRO,Task,Closed,Fixed,30/10/2010 10:57,30/10/2010 10:57
SHIRO-208,93923,SHIRO,Task,Open,,30/10/2010 01:47,
SHIRO-206,93924,SHIRO,New Feature,Resolved,Fixed,26/10/2010 02:11,25/07/2012 03:16
SHIRO-205,93925,SHIRO,Bug,Closed,Fixed,24/10/2010 21:48,11/01/2012 11:47
SHIRO-204,93926,SHIRO,Improvement,Closed,Fixed,24/10/2010 03:14,24/10/2010 05:12
SHIRO-203,93927,SHIRO,Improvement,Open,,20/10/2010 03:54,
SHIRO-202,93928,SHIRO,Bug,Resolved,Fixed,18/10/2010 03:05,25/07/2012 03:32
SHIRO-198,93932,SHIRO,Bug,Closed,Fixed,12/10/2010 08:41,25/01/2012 03:23
SHIRO-197,93933,SHIRO,Bug,Closed,Fixed,12/10/2010 07:02,10/12/2010 02:27
SHIRO-196,93934,SHIRO,Improvement,Closed,Duplicate,10/10/2010 02:53,12/10/2010 12:23
SHIRO-195,93935,SHIRO,Task,Closed,Fixed,07/10/2010 09:42,12/10/2010 08:57
SHIRO-194,93936,SHIRO,Task,Closed,Fixed,12/09/2010 09:18,12/02/2011 02:38
SHIRO-193,93937,SHIRO,Task,Closed,Fixed,12/09/2010 09:16,12/02/2011 02:45
SHIRO-192,93938,SHIRO,Task,Open,,12/09/2010 09:11,
SHIRO-191,93939,SHIRO,Improvement,Closed,Fixed,10/09/2010 08:09,12/10/2010 12:22
SHIRO-190,93940,SHIRO,Bug,Closed,Fixed,10/09/2010 02:34,10/09/2010 08:06
SHIRO-189,93941,SHIRO,New Feature,Closed,Fixed,09/09/2010 14:53,29/10/2010 02:11
SHIRO-188,93942,SHIRO,Improvement,Open,,15/08/2010 02:55,
SHIRO-187,93943,SHIRO,New Feature,Closed,Fixed,15/08/2010 02:51,27/06/2011 07:29
SHIRO-186,93944,SHIRO,Improvement,Closed,Fixed,19/07/2010 06:36,29/10/2010 01:12
SHIRO-185,93945,SHIRO,Bug,Closed,Fixed,17/07/2010 16:27,18/07/2010 17:25
SHIRO-184,93946,SHIRO,Bug,Closed,Fixed,16/07/2010 02:38,10/12/2010 02:30
SHIRO-183,93947,SHIRO,Bug,Closed,Fixed,15/07/2010 17:17,12/10/2010 09:00
SHIRO-182,93948,SHIRO,Bug,Closed,Fixed,05/07/2010 22:29,07/07/2010 12:19
SHIRO-181,93949,SHIRO,Bug,Closed,Fixed,30/06/2010 04:38,01/07/2010 14:15
SHIRO-180,93950,SHIRO,Improvement,Closed,Fixed,30/06/2010 01:05,29/10/2010 07:26
SHIRO-179,93951,SHIRO,Bug,Closed,Duplicate,23/06/2010 16:37,24/06/2010 01:12
SHIRO-178,93952,SHIRO,Improvement,Closed,Fixed,22/06/2010 23:07,28/04/2011 02:57
SHIRO-177,93953,SHIRO,Bug,Closed,Fixed,21/06/2010 19:32,01/07/2010 14:25
SHIRO-137,93993,SHIRO,Improvement,Closed,Fixed,09/02/2010 03:08,19/02/2010 12:41
SHIRO-176,93954,SHIRO,Improvement,Closed,Duplicate,16/06/2010 10:50,05/10/2010 02:54
SHIRO-175,93955,SHIRO,Improvement,Closed,Fixed,10/06/2010 01:11,03/08/2010 12:31
SHIRO-174,93956,SHIRO,New Feature,Open,,05/06/2010 13:45,
SHIRO-173,93957,SHIRO,New Feature,Closed,Fixed,04/06/2010 04:07,12/10/2010 13:01
SHIRO-172,93958,SHIRO,Bug,Closed,Fixed,27/05/2010 00:13,27/05/2010 02:35
