Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
FOR-1217,239265,FOR,Bug,Open,,09/01/2011 04:44,
FOR-1216,239266,FOR,Bug,Open,,09/01/2011 04:41,
FOR-1215,239267,FOR,Bug,Closed,Fixed,07/01/2011 08:46,09/01/2011 07:57
FOR-1214,239268,FOR,Bug,Open,,05/01/2011 13:48,
FOR-1213,239269,FOR,Bug,Closed,Fixed,05/01/2011 13:44,06/01/2011 02:06
FOR-1212,239270,FOR,Bug,Open,,02/01/2011 01:58,
FOR-1211,239271,FOR,Bug,Open,,01/01/2011 01:37,
FOR-1210,239272,FOR,Task,Open,,18/12/2010 10:51,
FOR-1209,239273,FOR,Bug,Closed,Fixed,15/12/2010 14:15,19/01/2011 07:41
FOR-1207,239275,FOR,Bug,Open,,11/11/2010 05:09,
FOR-1206,239276,FOR,Task,Open,,10/11/2010 14:31,
FOR-1205,239277,FOR,Bug,Closed,Fixed,25/10/2010 19:44,29/12/2010 10:00
FOR-1204,239278,FOR,Task,Closed,Fixed,24/10/2010 06:54,10/11/2010 14:50
FOR-1203,239279,FOR,Improvement,Closed,Fixed,12/09/2010 00:19,04/01/2011 13:09
FOR-1202,239280,FOR,Test,Open,,01/08/2010 10:46,
FOR-1201,239281,FOR,Task,Closed,Fixed,22/06/2010 14:40,07/10/2013 13:28
FOR-1200,239282,FOR,Bug,Resolved,Fixed,21/06/2010 12:12,13/07/2013 13:37
FOR-1199,239283,FOR,New Feature,Closed,Fixed,18/06/2010 14:13,29/06/2010 15:01
FOR-1198,239284,FOR,Improvement,Closed,Fixed,06/06/2010 07:31,07/06/2010 15:20
FOR-1197,239285,FOR,Task,Open,,02/06/2010 16:07,
FOR-1196,239286,FOR,Task,Open,,01/06/2010 10:58,
FOR-1195,239287,FOR,Bug,Closed,Fixed,01/06/2010 10:11,01/06/2010 10:16
FOR-1124,239358,FOR,Bug,Closed,Fixed,08/10/2008 19:03,09/10/2008 06:55
FOR-1180,239302,FOR,Task,Closed,Fixed,16/10/2009 13:31,22/10/2009 15:56
FOR-1194,239288,FOR,Bug,Closed,Fixed,18/05/2010 00:46,18/05/2010 01:43
FOR-1193,239289,FOR,Task,Closed,Fixed,13/05/2010 17:05,07/10/2013 13:32
FOR-1190,239292,FOR,Bug,Closed,Fixed,28/04/2010 04:49,04/06/2010 12:34
FOR-1189,239293,FOR,Bug,Closed,Not A Problem,12/04/2010 23:25,12/04/2010 23:27
FOR-1188,239294,FOR,Bug,Open,,31/03/2010 16:24,
FOR-1187,239295,FOR,Bug,Closed,Fixed,17/12/2009 14:51,10/01/2011 14:11
FOR-1186,239296,FOR,Bug,Closed,Fixed,15/12/2009 13:00,15/12/2009 14:15
FOR-1185,239297,FOR,Bug,Open,,07/12/2009 10:11,
FOR-1184,239298,FOR,Task,Open,,24/11/2009 11:20,
FOR-1183,239299,FOR,Bug,Closed,Fixed,11/11/2009 14:23,13/01/2011 10:14
FOR-1182,239300,FOR,Task,Closed,Fixed,09/11/2009 16:09,10/11/2009 13:01
FOR-1181,239301,FOR,Improvement,Closed,Fixed,04/11/2009 23:30,10/11/2009 13:09
FOR-1178,239304,FOR,Bug,Closed,Fixed,30/09/2009 16:37,01/10/2009 15:34
FOR-1177,239305,FOR,Task,Closed,Fixed,29/09/2009 16:50,22/04/2010 05:50
FOR-1176,239306,FOR,New Feature,Closed,Fixed,29/07/2009 12:38,25/10/2009 16:47
FOR-1175,239307,FOR,Improvement,Open,,13/07/2009 08:20,
FOR-1174,239308,FOR,Bug,Open,,07/06/2009 16:27,
FOR-1173,239309,FOR,New Feature,Closed,Fixed,01/06/2009 12:17,18/11/2009 09:14
FOR-1172,239310,FOR,Improvement,Closed,Fixed,01/06/2009 11:22,19/11/2009 11:53
FOR-1171,239311,FOR,Improvement,Closed,Fixed,24/05/2009 13:57,18/12/2010 09:35
FOR-1170,239312,FOR,New Feature,Closed,Fixed,21/05/2009 14:06,05/06/2010 09:57
FOR-1169,239313,FOR,Improvement,Closed,Fixed,20/05/2009 19:59,20/05/2009 20:11
FOR-1168,239314,FOR,Bug,Open,,17/05/2009 18:54,
FOR-1167,239315,FOR,Bug,Open,,16/05/2009 08:05,
FOR-1166,239316,FOR,Bug,Closed,Fixed,13/05/2009 11:49,22/09/2010 19:48
FOR-1165,239317,FOR,Bug,Closed,Fixed,13/05/2009 11:44,23/09/2010 14:50
FOR-1156,239326,FOR,Improvement,Closed,Fixed,14/01/2009 15:58,14/01/2009 21:32
FOR-1155,239327,FOR,Bug,Closed,Fixed,13/01/2009 18:43,13/05/2009 12:41
FOR-1164,239318,FOR,Improvement,Reopened,,12/05/2009 17:37,
FOR-1163,239319,FOR,Improvement,Closed,Fixed,11/05/2009 11:47,11/05/2009 16:58
FOR-1162,239320,FOR,Bug,Open,,07/05/2009 01:49,
FOR-1161,239321,FOR,Improvement,Open,,17/04/2009 15:24,
FOR-1160,239322,FOR,Improvement,Closed,Fixed,27/02/2009 00:06,03/03/2009 14:35
FOR-1159,239323,FOR,Bug,Closed,Fixed,31/01/2009 12:04,25/04/2009 20:22
FOR-1158,239324,FOR,Bug,Closed,Fixed,30/01/2009 17:52,30/01/2009 19:00
FOR-1157,239325,FOR,Test,Open,,29/01/2009 21:41,
FOR-1123,239359,FOR,Task,Open,,07/10/2008 13:43,
FOR-1154,239328,FOR,Bug,Closed,Fixed,13/01/2009 18:39,11/05/2009 12:18
FOR-1153,239329,FOR,Bug,Closed,Fixed,13/01/2009 14:38,30/01/2009 10:50
FOR-1149,239333,FOR,Task,Open,,13/01/2009 10:23,
FOR-1139,239343,FOR,Bug,Open,,23/12/2008 11:53,
FOR-1138,239344,FOR,Bug,Open,,20/12/2008 00:16,
FOR-1137,239345,FOR,Bug,Closed,Fixed,10/12/2008 16:16,31/12/2010 12:20
FOR-1136,239346,FOR,Bug,Open,,09/12/2008 23:57,
FOR-1135,239347,FOR,Bug,Resolved,Not A Problem,08/12/2008 17:53,03/12/2009 11:03
FOR-1134,239348,FOR,Bug,Open,,05/12/2008 00:43,
FOR-1133,239349,FOR,Bug,Open,,03/12/2008 16:36,
FOR-1132,239350,FOR,Bug,Open,,27/11/2008 14:03,
FOR-1131,239351,FOR,Bug,Closed,Fixed,27/11/2008 13:27,27/11/2008 13:35
FOR-1130,239352,FOR,Task,Closed,Fixed,21/11/2008 22:42,24/11/2008 15:33
FOR-1129,239353,FOR,Bug,Open,,20/11/2008 19:53,
FOR-1128,239354,FOR,Bug,Open,,15/10/2008 08:03,
FOR-1127,239355,FOR,New Feature,Open,,09/10/2008 19:05,
FOR-1126,239356,FOR,Bug,Closed,Fixed,08/10/2008 22:58,09/10/2008 08:00
FOR-1121,239361,FOR,Bug,Open,,02/10/2008 08:25,
FOR-1120,239362,FOR,Bug,Open,,01/10/2008 22:30,
FOR-1119,239363,FOR,Bug,Closed,Fixed,01/10/2008 17:20,03/10/2008 12:35
FOR-1118,239364,FOR,Improvement,Open,,30/09/2008 15:44,
FOR-1117,239365,FOR,Bug,Closed,Fixed,27/09/2008 12:42,13/01/2011 11:25
FOR-1116,239366,FOR,Improvement,Closed,Fixed,25/09/2008 20:34,30/09/2008 06:41
FOR-1115,239367,FOR,Improvement,Closed,Fixed,25/09/2008 16:28,07/12/2009 10:31
FOR-1114,239368,FOR,Improvement,Closed,Fixed,24/09/2008 21:06,25/09/2008 05:27
FOR-1113,239369,FOR,Improvement,Closed,Fixed,23/09/2008 18:37,24/09/2008 06:48
FOR-1112,239370,FOR,Bug,Closed,Invalid,19/09/2008 21:32,20/09/2008 04:20
FOR-1111,239371,FOR,Bug,Closed,Fixed,18/09/2008 04:07,24/09/2008 06:48
FOR-1110,239372,FOR,Improvement,Open,,17/09/2008 13:58,
FOR-1109,239373,FOR,Bug,Open,,14/09/2008 09:26,
FOR-1107,239375,FOR,Bug,Closed,Fixed,12/09/2008 21:10,13/09/2008 22:43
FOR-1080,239401,FOR,Improvement,Open,,18/05/2008 21:07,
FOR-1106,239376,FOR,Bug,Closed,Fixed,12/09/2008 20:31,30/09/2008 06:50
FOR-1105,239377,FOR,Bug,Closed,Fixed,12/09/2008 16:37,30/09/2008 07:39
FOR-1104,239378,FOR,Bug,Open,,12/09/2008 16:23,
FOR-1103,239379,FOR,Improvement,Open,,02/09/2008 16:50,
FOR-1102,239380,FOR,Bug,Open,,01/09/2008 21:00,
FOR-1101,239381,FOR,Task,Closed,Fixed,28/08/2008 16:40,07/06/2010 15:22
FOR-1082,239399,FOR,Bug,Open,,01/07/2008 14:55,
FOR-1081,239400,FOR,Improvement,Open,,18/05/2008 21:11,
FOR-1100,239382,FOR,Bug,Open,,28/08/2008 16:30,
FOR-1099,239383,FOR,Bug,Open,,28/08/2008 15:49,
FOR-1098,239384,FOR,Bug,Closed,Fixed,26/08/2008 18:08,02/10/2008 07:09
FOR-1097,239385,FOR,Bug,Open,,26/08/2008 15:05,
FOR-1096,239386,FOR,Improvement,Open,,25/08/2008 09:50,
FOR-1095,239387,FOR,Improvement,Open,,24/08/2008 15:36,
FOR-1094,239388,FOR,Bug,Closed,Fixed,24/08/2008 14:47,07/12/2009 14:21
FOR-1093,239389,FOR,Bug,Closed,Fixed,23/08/2008 14:41,14/09/2008 14:07
FOR-1092,239390,FOR,Task,Open,,23/08/2008 14:08,
FOR-1091,239391,FOR,Task,Open,,23/08/2008 11:48,
FOR-1090,239392,FOR,Improvement,Reopened,,21/08/2008 19:41,
FOR-1089,239393,FOR,Bug,Closed,Fixed,21/08/2008 14:13,21/08/2008 18:08
FOR-1088,239394,FOR,Bug,Open,,12/08/2008 13:06,
FOR-1087,239395,FOR,Bug,Closed,Fixed,08/08/2008 07:39,09/08/2008 02:53
FOR-1086,239396,FOR,Improvement,Closed,Fixed,07/08/2008 17:12,13/08/2008 08:50
FOR-1085,239397,FOR,Bug,Closed,Fixed,04/08/2008 18:01,21/08/2008 14:06
FOR-1079,239402,FOR,Bug,Resolved,Invalid,15/04/2008 20:55,28/04/2008 17:27
FOR-1078,239403,FOR,Bug,Closed,Fixed,11/03/2008 19:29,11/03/2008 19:36
FOR-1077,239404,FOR,Bug,Open,,05/03/2008 09:24,
FOR-1076,239405,FOR,Bug,Closed,Fixed,04/03/2008 19:37,05/03/2008 19:06
FOR-1075,239406,FOR,Bug,Closed,Fixed,04/03/2008 11:43,04/03/2008 12:01
FOR-1074,239407,FOR,Bug,Closed,Fixed,03/03/2008 16:51,30/01/2009 19:00
FOR-1073,239408,FOR,Bug,Open,,02/03/2008 19:13,
FOR-1072,239409,FOR,Improvement,Resolved,Fixed,02/03/2008 05:42,09/03/2008 06:40
FOR-1071,239410,FOR,Bug,Closed,Fixed,01/03/2008 13:43,04/03/2008 14:17
FOR-1070,239411,FOR,Bug,Open,,14/02/2008 08:30,
FOR-1069,239412,FOR,Task,Open,,05/02/2008 13:15,
FOR-1068,239413,FOR,Bug,Open,,04/02/2008 14:26,
FOR-1067,239414,FOR,Bug,Open,,02/02/2008 23:51,
FOR-1066,239415,FOR,Bug,Open,,01/02/2008 12:21,
FOR-1065,239416,FOR,Task,Open,,31/01/2008 09:18,
FOR-1064,239417,FOR,Bug,Closed,Fixed,30/01/2008 14:23,01/02/2008 11:00
FOR-1063,239418,FOR,Task,Closed,Fixed,30/01/2008 10:03,30/01/2008 13:46
FOR-1062,239419,FOR,Bug,Open,,24/01/2008 07:39,
FOR-1061,239420,FOR,Task,Closed,Fixed,23/01/2008 11:26,09/01/2011 06:02
FOR-1060,239421,FOR,Task,Closed,Fixed,28/12/2007 14:17,15/05/2010 20:15
FOR-1059,239422,FOR,Improvement,Closed,Fixed,18/12/2007 22:00,26/12/2007 17:23
FOR-1058,239423,FOR,Bug,Open,,29/11/2007 19:37,
FOR-1057,239424,FOR,New Feature,Open,,05/11/2007 17:28,
FOR-1056,239425,FOR,Bug,Open,,25/10/2007 20:19,
FOR-1055,239426,FOR,Bug,Closed,Fixed,25/10/2007 20:04,13/05/2009 11:06
FOR-1054,239427,FOR,Improvement,Open,,13/10/2007 19:01,
FOR-1053,239428,FOR,Improvement,Closed,Fixed,07/10/2007 17:54,08/10/2007 11:29
FOR-1051,239430,FOR,Improvement,Open,,04/10/2007 23:57,
FOR-1050,239431,FOR,Bug,Closed,Fixed,04/10/2007 22:11,08/10/2007 18:50
FOR-1049,239432,FOR,Bug,Closed,Fixed,01/10/2007 23:20,18/10/2007 19:10
FOR-1048,239433,FOR,Bug,Open,,01/10/2007 19:10,
FOR-1047,239434,FOR,New Feature,Closed,Fixed,04/09/2007 23:20,08/10/2007 13:35
FOR-1046,239435,FOR,Improvement,Resolved,Fixed,01/09/2007 03:32,12/10/2007 18:32
FOR-1045,239436,FOR,Improvement,Resolved,Fixed,31/08/2007 20:39,01/09/2007 08:39
FOR-518,239963,FOR,Improvement,Closed,Fixed,04/06/2005 17:48,24/04/2006 03:40
FOR-1040,239441,FOR,New Feature,Open,,29/08/2007 18:21,
FOR-1039,239442,FOR,New Feature,Closed,Fixed,21/08/2007 03:07,23/08/2007 07:33
FOR-1038,239443,FOR,New Feature,Closed,Fixed,21/08/2007 02:39,06/03/2008 21:04
FOR-1037,239444,FOR,Bug,Closed,Fixed,20/08/2007 05:19,21/08/2007 03:33
FOR-1036,239445,FOR,Improvement,Closed,Fixed,15/08/2007 17:37,16/08/2007 08:27
FOR-1035,239446,FOR,Bug,Open,,14/08/2007 08:03,
FOR-1034,239447,FOR,Improvement,Closed,Fixed,03/08/2007 05:24,08/01/2008 20:36
FOR-1033,239448,FOR,Bug,Closed,Won't Fix,31/07/2007 06:15,12/09/2007 20:35
FOR-1032,239449,FOR,Bug,Closed,Fixed,21/07/2007 03:17,07/08/2008 13:42
FOR-1031,239450,FOR,Improvement,Resolved,Fixed,16/07/2007 21:05,10/11/2009 09:48
FOR-1030,239451,FOR,Improvement,Closed,Won't Fix,11/07/2007 12:20,12/09/2007 20:36
FOR-1029,239452,FOR,Improvement,Closed,Fixed,10/07/2007 22:14,12/07/2007 10:20
FOR-1028,239453,FOR,Improvement,Closed,Won't Fix,10/07/2007 22:09,12/09/2007 20:37
FOR-1027,239454,FOR,Bug,Closed,Won't Fix,10/07/2007 22:06,12/09/2007 20:36
FOR-1026,239455,FOR,Improvement,Closed,Fixed,10/07/2007 21:58,17/07/2007 06:35
FOR-1025,239456,FOR,Improvement,Closed,Fixed,10/07/2007 21:41,17/07/2007 06:18
FOR-1024,239457,FOR,New Feature,Closed,Won't Fix,10/07/2007 21:23,12/09/2007 20:36
FOR-985,239496,FOR,Bug,Open,,13/04/2007 17:12,
FOR-517,239964,FOR,Bug,Resolved,Fixed,04/06/2005 17:10,04/06/2005 17:34
FOR-1023,239458,FOR,Bug,Closed,Won't Fix,10/07/2007 21:13,12/09/2007 20:35
FOR-1020,239461,FOR,New Feature,Closed,Fixed,08/07/2007 13:04,23/08/2007 13:52
FOR-1019,239462,FOR,Improvement,Closed,Fixed,08/07/2007 04:58,12/07/2007 11:01
FOR-1017,239464,FOR,Task,Open,,04/07/2007 12:31,
FOR-1016,239465,FOR,Task,Open,,04/07/2007 12:20,
FOR-1015,239466,FOR,Task,Open,,04/07/2007 12:06,
FOR-1014,239467,FOR,Bug,Closed,Fixed,22/06/2007 21:58,01/07/2007 21:33
FOR-1013,239468,FOR,Improvement,Closed,Fixed,19/06/2007 02:31,22/06/2007 12:30
FOR-1012,239469,FOR,Bug,Open,,16/06/2007 10:32,
FOR-1011,239470,FOR,Bug,Closed,Fixed,15/06/2007 19:50,16/06/2007 16:03
FOR-995,239486,FOR,Bug,Closed,Fixed,17/04/2007 08:40,18/04/2007 19:16
FOR-994,239487,FOR,Bug,Closed,Fixed,16/04/2007 22:24,16/05/2007 19:55
FOR-993,239488,FOR,Bug,Closed,Fixed,16/04/2007 19:27,20/11/2009 11:26
FOR-1010,239471,FOR,Bug,Closed,Fixed,14/06/2007 06:12,14/06/2007 20:54
FOR-1009,239472,FOR,Bug,Closed,Invalid,11/06/2007 23:40,13/06/2007 04:24
FOR-1008,239473,FOR,Bug,Closed,Fixed,11/06/2007 23:25,10/08/2007 21:00
FOR-1007,239474,FOR,Improvement,Closed,Fixed,11/06/2007 21:18,22/06/2007 21:54
FOR-1006,239475,FOR,Improvement,Closed,Fixed,11/06/2007 19:00,12/06/2007 09:07
FOR-1005,239476,FOR,Improvement,Open,,11/06/2007 18:55,
FOR-1004,239477,FOR,New Feature,Closed,Fixed,11/06/2007 08:52,11/06/2007 18:38
FOR-1003,239478,FOR,Improvement,Closed,Fixed,08/06/2007 18:49,08/06/2007 19:50
FOR-1002,239479,FOR,New Feature,Closed,Fixed,06/06/2007 14:05,08/06/2007 22:05
FOR-1001,239480,FOR,Bug,Closed,Fixed,21/05/2007 22:51,16/07/2007 19:18
FOR-1000,239481,FOR,Improvement,Closed,Fixed,21/05/2007 01:22,05/12/2009 07:10
FOR-999,239482,FOR,Bug,Open,,08/05/2007 13:23,
FOR-998,239483,FOR,Bug,Open,,05/05/2007 22:13,
FOR-997,239484,FOR,Bug,Closed,Invalid,03/05/2007 22:42,04/05/2007 00:58
FOR-996,239485,FOR,Bug,Closed,Fixed,17/04/2007 09:08,16/05/2007 19:24
FOR-918,239563,FOR,Improvement,Closed,Fixed,11/08/2006 17:03,11/08/2006 17:59
FOR-992,239489,FOR,Bug,Open,,16/04/2007 06:33,
FOR-991,239490,FOR,Bug,Open,,16/04/2007 06:28,
FOR-990,239491,FOR,Bug,Open,,16/04/2007 06:22,
FOR-989,239492,FOR,Bug,Closed,Fixed,15/04/2007 05:00,15/04/2007 05:54
FOR-988,239493,FOR,Bug,Open,,14/04/2007 03:42,
FOR-987,239494,FOR,Improvement,Open,,14/04/2007 03:28,
FOR-986,239495,FOR,Bug,Open,,14/04/2007 03:20,
FOR-984,239497,FOR,Improvement,Closed,Fixed,13/04/2007 00:59,27/11/2008 06:45
FOR-983,239498,FOR,New Feature,Open,,12/04/2007 12:06,
FOR-981,239500,FOR,Bug,Closed,Fixed,07/04/2007 21:24,08/04/2007 05:52
FOR-980,239501,FOR,Improvement,Closed,Fixed,04/04/2007 23:16,02/07/2007 20:41
FOR-979,239502,FOR,Improvement,Open,,04/04/2007 23:07,
FOR-978,239503,FOR,Bug,Closed,Duplicate,04/04/2007 22:57,21/08/2007 03:28
FOR-977,239504,FOR,Bug,Closed,Fixed,04/04/2007 10:13,05/04/2007 04:47
FOR-976,239505,FOR,New Feature,Open,,02/04/2007 17:15,
FOR-975,239506,FOR,Improvement,Closed,Fixed,02/04/2007 07:34,02/04/2007 08:52
FOR-974,239507,FOR,Task,Closed,Fixed,30/03/2007 16:52,30/03/2007 18:13
FOR-973,239508,FOR,Bug,Open,,30/03/2007 16:05,
FOR-972,239509,FOR,New Feature,Reopened,,29/03/2007 15:45,
FOR-971,239510,FOR,Improvement,Open,,26/03/2007 06:42,
FOR-970,239511,FOR,New Feature,Open,,26/03/2007 06:32,
FOR-969,239512,FOR,Improvement,Open,,24/03/2007 15:13,
FOR-968,239513,FOR,Improvement,Open,,22/03/2007 17:52,
FOR-917,239564,FOR,Improvement,Open,,10/08/2006 11:54,
FOR-967,239514,FOR,Improvement,Closed,Fixed,22/03/2007 01:30,22/03/2007 03:20
FOR-966,239515,FOR,Task,Open,,19/03/2007 12:29,
FOR-951,239530,FOR,Improvement,Open,,23/12/2006 00:54,
FOR-965,239516,FOR,Bug,Open,,15/03/2007 18:31,
FOR-964,239517,FOR,Task,Open,,15/03/2007 08:49,
FOR-963,239518,FOR,Bug,Closed,Fixed,14/03/2007 12:54,15/03/2007 09:45
FOR-962,239519,FOR,Bug,Closed,Fixed,09/03/2007 08:26,13/01/2011 10:07
FOR-961,239520,FOR,Task,Open,,06/03/2007 12:54,
FOR-960,239521,FOR,Bug,Open,,05/03/2007 19:14,
FOR-959,239522,FOR,Improvement,Closed,Fixed,03/03/2007 17:18,15/03/2007 09:11
FOR-958,239523,FOR,Bug,Resolved,Fixed,02/03/2007 10:37,03/03/2007 17:43
FOR-956,239525,FOR,Wish,Closed,Fixed,02/02/2007 15:26,03/02/2007 08:43
FOR-955,239526,FOR,Task,Closed,Fixed,25/01/2007 12:21,11/09/2008 11:51
FOR-954,239527,FOR,Bug,Open,,29/12/2006 16:16,
FOR-953,239528,FOR,Wish,Closed,Fixed,28/12/2006 16:55,28/12/2006 18:54
FOR-784,239697,FOR,Improvement,Open,,13/01/2006 05:13,
FOR-952,239529,FOR,New Feature,Open,,23/12/2006 07:40,
FOR-949,239532,FOR,Improvement,Open,,04/12/2006 10:51,
FOR-948,239533,FOR,Improvement,Open,,04/12/2006 09:53,
FOR-947,239534,FOR,Improvement,Open,,04/12/2006 06:22,
FOR-946,239535,FOR,Bug,Open,,02/12/2006 05:06,
FOR-945,239536,FOR,Improvement,Closed,Fixed,22/11/2006 22:10,25/11/2006 06:38
FOR-944,239537,FOR,Bug,Closed,Cannot Reproduce,20/11/2006 21:06,16/05/2007 19:11
FOR-943,239538,FOR,Improvement,Closed,Fixed,18/11/2006 09:07,18/11/2006 10:21
FOR-942,239539,FOR,Task,Closed,Won't Fix,14/11/2006 06:17,19/03/2007 12:41
FOR-941,239540,FOR,Bug,Open,,26/10/2006 16:17,
FOR-940,239541,FOR,Task,Closed,Fixed,20/10/2006 14:49,09/12/2007 19:43
FOR-938,239543,FOR,Task,Open,,26/09/2006 13:58,
FOR-937,239544,FOR,Bug,Closed,Fixed,25/09/2006 19:42,01/01/2007 03:09
FOR-936,239545,FOR,Bug,Reopened,,25/09/2006 19:34,
FOR-935,239546,FOR,Bug,Closed,Fixed,25/09/2006 19:17,04/10/2006 16:39
FOR-934,239547,FOR,Improvement,Open,,20/09/2006 19:02,
FOR-933,239548,FOR,New Feature,Open,,20/09/2006 11:23,
FOR-915,239566,FOR,Bug,Open,,06/08/2006 19:11,
FOR-932,239549,FOR,Bug,Closed,Fixed,20/09/2006 09:41,15/04/2007 07:24
FOR-930,239551,FOR,Bug,Open,,13/09/2006 11:12,
FOR-929,239552,FOR,Bug,Closed,Fixed,11/09/2006 07:42,12/09/2006 07:32
FOR-928,239553,FOR,Bug,Closed,Fixed,06/09/2006 19:36,07/09/2006 16:49
FOR-927,239554,FOR,Bug,Closed,Fixed,06/09/2006 10:58,06/09/2006 11:10
FOR-926,239555,FOR,Bug,Closed,Fixed,31/08/2006 12:03,31/08/2006 12:07
FOR-925,239556,FOR,Bug,Open,,26/08/2006 11:25,
FOR-924,239557,FOR,Bug,Closed,Fixed,25/08/2006 22:29,19/09/2006 18:43
FOR-923,239558,FOR,Bug,Open,,25/08/2006 16:48,
FOR-921,239560,FOR,Task,Open,,17/08/2006 11:14,
FOR-920,239561,FOR,Task,Open,,14/08/2006 04:09,
FOR-919,239562,FOR,Improvement,Closed,Fixed,11/08/2006 17:07,11/08/2006 18:00
FOR-916,239565,FOR,Improvement,Closed,Fixed,10/08/2006 11:37,11/08/2006 07:26
FOR-914,239567,FOR,Improvement,Open,,04/08/2006 19:16,
FOR-913,239568,FOR,Bug,Closed,Invalid,02/08/2006 19:11,02/08/2006 20:00
FOR-715,239766,FOR,Improvement,Closed,Fixed,24/10/2005 08:25,25/10/2005 22:15
FOR-912,239569,FOR,Bug,Closed,Fixed,02/08/2006 04:52,06/08/2006 05:15
FOR-911,239570,FOR,Task,Open,,26/07/2006 16:58,
FOR-910,239571,FOR,Bug,Closed,Fixed,24/07/2006 11:07,24/07/2006 18:13
FOR-909,239572,FOR,Bug,Closed,Fixed,24/07/2006 07:42,24/07/2006 19:12
