Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
OLTU-75,125458,OLTU,Bug,Closed,Duplicate,30/09/2010 13:28,30/09/2010 13:29
OLTU-74,125459,OLTU,Bug,Closed,Fixed,09/06/2011 17:01,26/03/2013 21:05
OLTU-73,125460,OLTU,Bug,Closed,Fixed,11/03/2011 03:40,26/03/2013 21:04
OLTU-67,125466,OLTU,Bug,Closed,Fixed,06/02/2012 17:58,26/03/2013 21:00
OLTU-66,125467,OLTU,Bug,Closed,Fixed,27/10/2011 00:06,17/11/2011 05:34
OLTU-65,125468,OLTU,Bug,Closed,Fixed,13/07/2011 00:53,26/03/2013 20:59
OLTU-64,125469,OLTU,Bug,Closed,Fixed,26/10/2011 16:35,02/02/2012 20:30
OLTU-63,125470,OLTU,Bug,Resolved,Fixed,18/10/2012 20:25,19/10/2012 01:53
OLTU-62,125471,OLTU,Bug,Reopened,,06/04/2012 03:37,
OLTU-60,125473,OLTU,Bug,Resolved,Fixed,09/01/2013 17:26,09/01/2013 17:30
OLTU-59,125474,OLTU,Bug,Open,,11/10/2011 18:21,
OLTU-58,125475,OLTU,Bug,Closed,Fixed,14/07/2011 17:55,14/07/2011 18:33
OLTU-57,125476,OLTU,Bug,Resolved,Fixed,11/01/2013 00:40,14/01/2013 20:54
OLTU-56,125477,OLTU,Bug,Closed,Fixed,24/11/2011 21:21,26/03/2013 20:54
OLTU-55,125478,OLTU,Bug,Closed,Fixed,03/11/2011 02:30,26/03/2013 20:53
OLTU-54,125479,OLTU,Bug,Open,,14/01/2013 20:58,
OLTU-53,125480,OLTU,Bug,Closed,Fixed,25/10/2011 06:26,26/03/2013 20:51
OLTU-52,125481,OLTU,Bug,Resolved,Fixed,14/01/2013 20:55,16/01/2013 17:49
OLTU-51,125482,OLTU,Bug,Open,,09/06/2011 17:02,
OLTU-50,125483,OLTU,Bug,Open,,27/03/2012 17:34,
OLTU-49,125484,OLTU,Bug,Closed,Fixed,30/06/2011 17:17,25/10/2011 11:56
OLTU-48,125485,OLTU,Bug,Closed,Fixed,07/06/2012 15:06,02/08/2012 17:25
OLTU-47,125486,OLTU,Bug,Closed,Fixed,26/10/2011 23:56,17/11/2011 05:34
OLTU-46,125487,OLTU,Bug,Closed,Fixed,20/10/2010 16:29,15/12/2010 16:33
OLTU-43,125490,OLTU,Bug,Resolved,Fixed,10/07/2012 19:55,10/01/2013 21:13
OLTU-42,125491,OLTU,Bug,Closed,Fixed,15/12/2010 15:01,27/01/2011 15:59
OLTU-41,125492,OLTU,Bug,Closed,Fixed,09/06/2011 00:01,09/06/2011 00:02
OLTU-40,125493,OLTU,Bug,Closed,Fixed,08/06/2011 23:57,09/07/2011 04:21
OLTU-39,125494,OLTU,Bug,Resolved,Fixed,18/01/2013 19:02,07/05/2013 22:04
OLTU-38,125495,OLTU,Bug,Closed,Fixed,18/12/2010 01:38,09/07/2012 23:22
OLTU-37,125496,OLTU,Bug,Open,,08/07/2011 04:08,
OLTU-36,125497,OLTU,Bug,Open,,23/11/2012 21:24,
OLTU-35,125498,OLTU,Bug,Closed,Fixed,19/05/2010 19:21,30/09/2010 15:35
OLTU-34,125499,OLTU,Bug,Closed,Fixed,18/12/2010 01:36,27/01/2011 16:00
OLTU-33,125500,OLTU,Bug,Open,,31/10/2011 09:51,
OLTU-32,125501,OLTU,Bug,Closed,Fixed,03/06/2010 17:47,16/05/2013 20:59
OLTU-31,125502,OLTU,Bug,Closed,Fixed,26/10/2011 19:43,09/07/2012 23:22
OLTU-30,125503,OLTU,Bug,Closed,Fixed,05/10/2011 20:53,26/03/2013 20:44
OLTU-29,125504,OLTU,Bug,Open,,25/02/2013 18:16,
OLTU-28,125505,OLTU,Bug,Closed,Fixed,09/10/2011 20:41,26/03/2013 20:41
OLTU-27,125506,OLTU,Bug,Closed,Fixed,16/09/2011 11:40,26/03/2013 20:40
OLTU-26,125507,OLTU,Bug,Open,,02/04/2012 21:18,
OLTU-25,125508,OLTU,Bug,Resolved,Fixed,06/09/2012 21:58,06/09/2012 21:58
OLTU-24,125509,OLTU,Bug,Closed,Fixed,09/12/2011 00:01,26/03/2013 20:38
OLTU-23,125510,OLTU,Bug,Closed,Fixed,10/07/2011 13:51,26/03/2013 20:37
OLTU-22,125511,OLTU,Bug,Resolved,Duplicate,12/10/2011 22:44,26/03/2013 20:37
OLTU-21,125512,OLTU,Bug,Closed,Fixed,13/03/2013 03:15,14/03/2013 00:56
OLTU-20,125513,OLTU,Bug,Closed,Later,29/10/2010 16:23,09/07/2012 22:38
OLTU-19,125514,OLTU,Bug,Resolved,Fixed,11/01/2013 00:14,14/01/2013 20:27
OLTU-18,125515,OLTU,Bug,Closed,Later,01/09/2010 15:15,18/02/2011 21:34
OLTU-17,125516,OLTU,Bug,Closed,Fixed,16/09/2011 11:09,26/03/2013 20:34
OLTU-16,125517,OLTU,Bug,Resolved,Fixed,12/12/2012 16:25,16/05/2013 04:36
OLTU-15,125518,OLTU,Bug,In Progress,,11/12/2012 03:13,
OLTU-14,125519,OLTU,Bug,Open,,11/01/2013 19:02,
OLTU-13,125520,OLTU,Bug,Resolved,Fixed,18/09/2012 16:21,29/11/2012 19:56
OLTU-12,125521,OLTU,Bug,Open,,04/03/2011 04:24,
OLTU-11,125522,OLTU,Bug,Closed,Fixed,30/12/2011 23:55,26/03/2013 20:19
OLTU-10,125523,OLTU,Bug,Closed,Fixed,27/04/2011 01:20,26/03/2013 20:18
OLTU-9,125524,OLTU,Bug,Closed,Fixed,14/09/2012 22:58,14/09/2012 23:37
OLTU-8,125525,OLTU,Bug,Closed,Cannot Reproduce,29/06/2012 19:53,29/06/2012 21:11
OLTU-7,125526,OLTU,Bug,Closed,Fixed,04/03/2011 00:43,26/03/2013 19:31
OLTU-6,125527,OLTU,Bug,Closed,Fixed,25/10/2011 06:14,26/03/2013 19:31
OLTU-5,125528,OLTU,Bug,Resolved,Fixed,02/03/2012 21:43,16/05/2013 04:35
OLTU-4,125529,OLTU,Bug,Closed,Fixed,06/07/2010 15:36,26/03/2013 19:29
OLTU-3,125530,OLTU,Bug,Resolved,Fixed,13/12/2011 19:46,16/05/2013 05:49
OLTU-2,125531,OLTU,Bug,Closed,Won't Fix,04/10/2010 20:05,04/10/2010 20:30
OLTU-1,125532,OLTU,Bug,Closed,Fixed,14/05/2012 15:02,26/03/2013 19:28
