Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MARMOTTA-393,144166,MARMOTTA,Bug,Resolved,Fixed,29/11/2013 11:29,12/12/2013 20:55
MARMOTTA-392,144167,MARMOTTA,Bug,Resolved,Fixed,28/11/2013 17:44,09/12/2013 17:42
MARMOTTA-391,144168,MARMOTTA,New Feature,Open,,27/11/2013 17:07,
MARMOTTA-390,144169,MARMOTTA,New Feature,Resolved,Fixed,27/11/2013 17:01,29/11/2013 21:45
MARMOTTA-389,144170,MARMOTTA,Bug,Closed,Fixed,27/11/2013 03:42,29/11/2013 17:32
MARMOTTA-388,144171,MARMOTTA,Improvement,Open,,25/11/2013 22:36,
MARMOTTA-387,144172,MARMOTTA,New Feature,Open,,25/11/2013 22:24,
MARMOTTA-386,144173,MARMOTTA,Improvement,Open,,25/11/2013 22:24,
MARMOTTA-385,144174,MARMOTTA,Improvement,Open,,25/11/2013 22:24,
MARMOTTA-384,144175,MARMOTTA,Improvement,Closed,Won't Fix,25/11/2013 22:23,04/12/2013 19:37
MARMOTTA-383,144176,MARMOTTA,Improvement,Open,,25/11/2013 22:18,
MARMOTTA-382,144177,MARMOTTA,Bug,Open,,25/11/2013 22:17,
MARMOTTA-381,144178,MARMOTTA,Improvement,Resolved,Fixed,25/11/2013 22:17,11/12/2013 18:59
MARMOTTA-380,144179,MARMOTTA,Improvement,Resolved,Fixed,25/11/2013 22:16,11/12/2013 22:03
MARMOTTA-379,144180,MARMOTTA,Bug,Open,,25/11/2013 22:16,
MARMOTTA-378,144181,MARMOTTA,Improvement,Resolved,Fixed,25/11/2013 22:14,11/12/2013 23:48
MARMOTTA-376,144183,MARMOTTA,Improvement,Resolved,Fixed,25/11/2013 14:44,25/11/2013 17:07
MARMOTTA-369,144190,MARMOTTA,Bug,Open,,21/11/2013 19:50,
MARMOTTA-368,144191,MARMOTTA,Bug,Resolved,Duplicate,20/11/2013 01:22,04/12/2013 21:36
MARMOTTA-367,144192,MARMOTTA,Improvement,Open,,15/11/2013 20:29,
MARMOTTA-366,144193,MARMOTTA,Improvement,Open,,12/11/2013 23:38,
MARMOTTA-365,144194,MARMOTTA,Improvement,Open,,12/11/2013 23:37,
MARMOTTA-364,144195,MARMOTTA,Improvement,Resolved,Later,12/11/2013 23:25,28/11/2013 00:00
MARMOTTA-363,144196,MARMOTTA,Task,Resolved,Fixed,12/11/2013 23:21,30/11/2013 16:48
MARMOTTA-362,144197,MARMOTTA,Bug,Open,,12/11/2013 20:29,
MARMOTTA-361,144198,MARMOTTA,Task,Open,,12/11/2013 20:19,
MARMOTTA-360,144199,MARMOTTA,Bug,Resolved,Fixed,12/11/2013 20:10,28/11/2013 19:26
MARMOTTA-359,144200,MARMOTTA,Improvement,Resolved,Fixed,12/11/2013 19:57,29/11/2013 21:48
MARMOTTA-358,144201,MARMOTTA,Bug,Resolved,Fixed,12/11/2013 19:50,04/12/2013 21:48
MARMOTTA-357,144202,MARMOTTA,Bug,Open,,11/11/2013 18:37,
MARMOTTA-336,144223,MARMOTTA,Improvement,Open,,03/10/2013 23:31,
MARMOTTA-356,144203,MARMOTTA,New Feature,Resolved,Fixed,11/11/2013 16:08,11/11/2013 18:15
MARMOTTA-355,144204,MARMOTTA,Improvement,Open,,08/11/2013 17:54,
MARMOTTA-331,144228,MARMOTTA,Improvement,Open,,03/10/2013 23:26,
MARMOTTA-330,144229,MARMOTTA,Bug,Resolved,Fixed,03/10/2013 22:18,09/12/2013 18:30
MARMOTTA-354,144205,MARMOTTA,Improvement,Resolved,Fixed,08/11/2013 17:52,09/11/2013 01:01
MARMOTTA-353,144206,MARMOTTA,Wish,Open,,07/11/2013 07:17,
MARMOTTA-352,144207,MARMOTTA,Wish,Resolved,Fixed,07/11/2013 03:03,07/11/2013 03:04
MARMOTTA-351,144208,MARMOTTA,Wish,Resolved,Fixed,07/11/2013 03:01,07/11/2013 03:02
MARMOTTA-350,144209,MARMOTTA,Improvement,Resolved,Fixed,07/11/2013 03:00,07/11/2013 05:22
MARMOTTA-349,144210,MARMOTTA,Bug,Resolved,Fixed,02/11/2013 18:32,02/11/2013 19:19
MARMOTTA-348,144211,MARMOTTA,Bug,Resolved,Fixed,29/10/2013 00:19,31/10/2013 19:41
MARMOTTA-347,144212,MARMOTTA,Bug,Resolved,Fixed,28/10/2013 23:48,29/10/2013 19:36
MARMOTTA-346,144213,MARMOTTA,Improvement,Open,,23/10/2013 20:51,
MARMOTTA-345,144214,MARMOTTA,Task,Resolved,Done,17/10/2013 23:18,25/10/2013 16:17
MARMOTTA-344,144215,MARMOTTA,Improvement,Resolved,Fixed,15/10/2013 16:31,25/10/2013 22:40
MARMOTTA-343,144216,MARMOTTA,Task,Resolved,Fixed,14/10/2013 19:34,27/11/2013 17:04
MARMOTTA-341,144218,MARMOTTA,Bug,Resolved,Fixed,09/10/2013 17:23,09/10/2013 18:52
MARMOTTA-340,144219,MARMOTTA,Bug,Resolved,Fixed,09/10/2013 17:20,09/10/2013 18:26
MARMOTTA-339,144220,MARMOTTA,Bug,Resolved,Fixed,04/10/2013 15:02,05/10/2013 02:24
MARMOTTA-338,144221,MARMOTTA,Improvement,Open,,03/10/2013 23:33,
MARMOTTA-337,144222,MARMOTTA,Improvement,Open,,03/10/2013 23:32,
MARMOTTA-334,144225,MARMOTTA,Improvement,Open,,03/10/2013 23:29,
MARMOTTA-333,144226,MARMOTTA,Improvement,Open,,03/10/2013 23:28,
MARMOTTA-332,144227,MARMOTTA,Improvement,Open,,03/10/2013 23:27,
MARMOTTA-329,144230,MARMOTTA,Improvement,Open,,03/10/2013 21:39,
MARMOTTA-328,144231,MARMOTTA,Bug,Resolved,Fixed,03/10/2013 18:36,03/10/2013 23:22
MARMOTTA-327,144232,MARMOTTA,Bug,Open,,02/10/2013 15:20,
MARMOTTA-326,144233,MARMOTTA,Task,Open,,27/09/2013 14:11,
MARMOTTA-325,144234,MARMOTTA,Improvement,Resolved,Fixed,27/09/2013 09:36,30/09/2013 10:35
MARMOTTA-324,144235,MARMOTTA,Bug,Resolved,Fixed,26/09/2013 21:48,03/10/2013 23:25
MARMOTTA-323,144236,MARMOTTA,Bug,Resolved,Fixed,26/09/2013 16:26,30/09/2013 23:22
MARMOTTA-322,144237,MARMOTTA,Bug,Resolved,Fixed,26/09/2013 00:53,26/09/2013 23:06
MARMOTTA-321,144238,MARMOTTA,Bug,Open,,25/09/2013 19:06,
MARMOTTA-320,144239,MARMOTTA,Bug,Resolved,Fixed,25/09/2013 18:45,27/09/2013 14:19
MARMOTTA-319,144240,MARMOTTA,Wish,Open,,25/09/2013 18:03,
MARMOTTA-318,144241,MARMOTTA,Wish,Open,,25/09/2013 18:01,
MARMOTTA-317,144242,MARMOTTA,Bug,Resolved,Fixed,25/09/2013 17:52,26/09/2013 23:52
MARMOTTA-316,144243,MARMOTTA,Task,Resolved,Fixed,25/09/2013 17:47,26/09/2013 23:09
MARMOTTA-247,144312,MARMOTTA,Bug,Closed,Fixed,27/05/2013 15:56,04/09/2013 16:23
MARMOTTA-315,144244,MARMOTTA,Task,Open,,25/09/2013 16:24,
MARMOTTA-314,144245,MARMOTTA,Bug,Resolved,Fixed,25/09/2013 16:23,25/10/2013 18:45
MARMOTTA-313,144246,MARMOTTA,Bug,Open,,24/09/2013 21:26,
MARMOTTA-312,144247,MARMOTTA,Bug,Open,,24/09/2013 21:25,
MARMOTTA-311,144248,MARMOTTA,Improvement,Open,,15/09/2013 04:56,
MARMOTTA-310,144249,MARMOTTA,New Feature,Resolved,Implemented,15/09/2013 04:48,14/10/2013 19:21
MARMOTTA-309,144250,MARMOTTA,Task,Open,,13/09/2013 21:41,
MARMOTTA-308,144251,MARMOTTA,Task,Open,,13/09/2013 20:37,
MARMOTTA-307,144252,MARMOTTA,Bug,Closed,Fixed,13/09/2013 17:52,13/09/2013 18:36
MARMOTTA-306,144253,MARMOTTA,Bug,Open,,13/09/2013 16:22,
MARMOTTA-305,144254,MARMOTTA,Bug,Closed,Fixed,12/09/2013 23:32,13/09/2013 03:43
MARMOTTA-304,144255,MARMOTTA,Task,Open,,10/09/2013 21:12,
MARMOTTA-303,144256,MARMOTTA,Bug,Resolved,Fixed,10/09/2013 17:46,10/09/2013 17:52
MARMOTTA-302,144257,MARMOTTA,Bug,Closed,Fixed,10/09/2013 17:38,10/09/2013 17:44
MARMOTTA-301,144258,MARMOTTA,Task,Closed,Fixed,10/09/2013 16:26,13/09/2013 20:39
MARMOTTA-300,144259,MARMOTTA,Bug,Closed,Fixed,10/09/2013 15:48,10/09/2013 17:36
MARMOTTA-299,144260,MARMOTTA,Bug,Closed,Fixed,05/09/2013 20:41,05/09/2013 21:21
MARMOTTA-298,144261,MARMOTTA,Bug,Closed,Fixed,03/09/2013 19:49,03/09/2013 21:49
MARMOTTA-272,144287,MARMOTTA,Bug,Closed,Fixed,16/07/2013 02:57,19/07/2013 21:02
MARMOTTA-297,144262,MARMOTTA,Bug,Closed,Fixed,30/08/2013 17:49,10/09/2013 15:17
MARMOTTA-296,144263,MARMOTTA,Improvement,Resolved,Implemented,29/08/2013 23:42,25/10/2013 16:13
MARMOTTA-295,144264,MARMOTTA,Bug,Resolved,Fixed,29/08/2013 23:30,25/10/2013 16:14
MARMOTTA-294,144265,MARMOTTA,Bug,Resolved,Fixed,29/08/2013 23:29,25/10/2013 16:14
MARMOTTA-293,144266,MARMOTTA,Improvement,Closed,Fixed,29/08/2013 23:18,10/09/2013 03:57
MARMOTTA-292,144267,MARMOTTA,Improvement,Closed,Fixed,28/08/2013 21:37,28/08/2013 23:00
MARMOTTA-291,144268,MARMOTTA,New Feature,Closed,Implemented,27/08/2013 19:21,27/08/2013 22:24
MARMOTTA-290,144269,MARMOTTA,Bug,Closed,Fixed,27/08/2013 19:18,27/08/2013 22:24
MARMOTTA-289,144270,MARMOTTA,Bug,Closed,Fixed,27/08/2013 17:37,27/08/2013 17:52
MARMOTTA-288,144271,MARMOTTA,Bug,Closed,Fixed,23/08/2013 20:10,23/08/2013 20:15
MARMOTTA-287,144272,MARMOTTA,Test,Resolved,Fixed,23/08/2013 15:04,10/09/2013 15:49
MARMOTTA-286,144273,MARMOTTA,Improvement,Open,,22/08/2013 22:44,
MARMOTTA-285,144274,MARMOTTA,Test,Closed,Fixed,22/08/2013 17:46,10/09/2013 17:17
MARMOTTA-284,144275,MARMOTTA,Bug,Closed,Fixed,21/08/2013 21:20,10/09/2013 17:56
MARMOTTA-229,144330,MARMOTTA,Wish,Open,,30/04/2013 22:27,
MARMOTTA-283,144276,MARMOTTA,Bug,Closed,Cannot Reproduce,20/08/2013 19:11,11/09/2013 16:39
MARMOTTA-282,144277,MARMOTTA,Bug,Resolved,Fixed,02/08/2013 16:13,23/08/2013 18:11
MARMOTTA-281,144278,MARMOTTA,Improvement,Resolved,Fixed,01/08/2013 18:45,29/11/2013 21:45
MARMOTTA-280,144279,MARMOTTA,Bug,Closed,Fixed,29/07/2013 17:52,11/09/2013 23:56
MARMOTTA-279,144280,MARMOTTA,Bug,Resolved,Fixed,29/07/2013 17:48,29/07/2013 22:04
MARMOTTA-278,144281,MARMOTTA,Bug,Closed,Fixed,28/07/2013 22:19,29/07/2013 22:04
MARMOTTA-277,144282,MARMOTTA,Bug,Closed,Fixed,25/07/2013 22:31,28/07/2013 22:22
MARMOTTA-276,144283,MARMOTTA,Task,Open,,23/07/2013 15:30,
MARMOTTA-275,144284,MARMOTTA,Bug,Closed,Fixed,22/07/2013 15:21,22/07/2013 18:49
MARMOTTA-274,144285,MARMOTTA,Bug,Closed,Fixed,17/07/2013 21:30,17/07/2013 21:37
MARMOTTA-273,144286,MARMOTTA,New Feature,Closed,Fixed,16/07/2013 17:55,16/07/2013 22:17
MARMOTTA-270,144289,MARMOTTA,Bug,Resolved,Fixed,10/07/2013 02:08,11/07/2013 23:06
MARMOTTA-269,144290,MARMOTTA,Improvement,Open,,08/07/2013 22:17,
MARMOTTA-268,144291,MARMOTTA,Bug,Resolved,Fixed,08/07/2013 19:30,08/07/2013 20:59
MARMOTTA-267,144292,MARMOTTA,Bug,Resolved,Fixed,08/07/2013 19:15,11/07/2013 20:33
MARMOTTA-266,144293,MARMOTTA,Bug,Closed,Fixed,28/06/2013 16:58,08/07/2013 21:00
MARMOTTA-265,144294,MARMOTTA,Improvement,Resolved,Fixed,25/06/2013 10:24,11/07/2013 20:58
MARMOTTA-264,144295,MARMOTTA,Improvement,Open,,25/06/2013 08:26,
MARMOTTA-263,144296,MARMOTTA,Bug,Resolved,Fixed,24/06/2013 22:27,01/07/2013 18:04
MARMOTTA-262,144297,MARMOTTA,Improvement,Open,,24/06/2013 11:10,
MARMOTTA-261,144298,MARMOTTA,Improvement,Closed,Fixed,24/06/2013 10:49,25/06/2013 08:47
MARMOTTA-260,144299,MARMOTTA,Improvement,Closed,Fixed,24/06/2013 10:38,18/07/2013 00:09
MARMOTTA-259,144300,MARMOTTA,Improvement,Resolved,Implemented,22/06/2013 01:44,10/12/2013 22:53
MARMOTTA-258,144301,MARMOTTA,Improvement,Resolved,Fixed,20/06/2013 22:55,25/06/2013 15:32
MARMOTTA-257,144302,MARMOTTA,Bug,Open,,13/06/2013 22:17,
MARMOTTA-256,144303,MARMOTTA,Bug,Resolved,Won't Fix,07/06/2013 21:46,20/06/2013 21:24
MARMOTTA-255,144304,MARMOTTA,Improvement,Resolved,Fixed,06/06/2013 21:39,11/07/2013 23:10
MARMOTTA-254,144305,MARMOTTA,Bug,Closed,Fixed,04/06/2013 22:43,05/06/2013 16:00
MARMOTTA-253,144306,MARMOTTA,Bug,Closed,Fixed,03/06/2013 16:28,09/09/2013 14:46
MARMOTTA-252,144307,MARMOTTA,Task,Open,,30/05/2013 00:11,
MARMOTTA-251,144308,MARMOTTA,Bug,Resolved,Won't Fix,29/05/2013 18:36,09/07/2013 22:13
MARMOTTA-250,144309,MARMOTTA,Bug,Resolved,Fixed,29/05/2013 14:28,29/05/2013 14:43
MARMOTTA-249,144310,MARMOTTA,Wish,Closed,Fixed,28/05/2013 18:36,09/09/2013 18:23
MARMOTTA-248,144311,MARMOTTA,Bug,Resolved,Fixed,28/05/2013 18:34,06/12/2013 16:06
MARMOTTA-246,144313,MARMOTTA,Task,Closed,Fixed,24/05/2013 19:17,11/07/2013 23:08
MARMOTTA-245,144314,MARMOTTA,Improvement,Open,,22/05/2013 05:33,
MARMOTTA-194,144365,MARMOTTA,Bug,Closed,Fixed,11/04/2013 16:41,11/04/2013 19:27
MARMOTTA-244,144315,MARMOTTA,Task,Open,,19/05/2013 03:32,
MARMOTTA-243,144316,MARMOTTA,Bug,Closed,Fixed,17/05/2013 20:40,17/05/2013 21:19
MARMOTTA-242,144317,MARMOTTA,Bug,Closed,Fixed,17/05/2013 02:39,28/08/2013 20:13
MARMOTTA-241,144318,MARMOTTA,Improvement,Open,,15/05/2013 14:47,
MARMOTTA-240,144319,MARMOTTA,Bug,Closed,Fixed,13/05/2013 18:10,16/07/2013 23:52
MARMOTTA-239,144320,MARMOTTA,Improvement,Open,,08/05/2013 15:09,
MARMOTTA-238,144321,MARMOTTA,Improvement,Open,,08/05/2013 04:18,
MARMOTTA-237,144322,MARMOTTA,Test,Closed,Not A Problem,08/05/2013 00:27,10/09/2013 17:03
MARMOTTA-236,144323,MARMOTTA,Bug,Closed,Fixed,06/05/2013 23:10,10/09/2013 21:03
MARMOTTA-235,144324,MARMOTTA,Bug,Closed,Fixed,06/05/2013 23:04,07/05/2013 16:36
MARMOTTA-234,144325,MARMOTTA,Bug,Closed,Duplicate,04/05/2013 21:41,04/05/2013 23:21
MARMOTTA-233,144326,MARMOTTA,Improvement,Closed,Duplicate,04/05/2013 16:46,03/07/2013 18:44
MARMOTTA-232,144327,MARMOTTA,Bug,Closed,Fixed,03/05/2013 17:24,10/09/2013 17:57
MARMOTTA-231,144328,MARMOTTA,Bug,Closed,Fixed,03/05/2013 16:48,11/09/2013 20:41
MARMOTTA-230,144329,MARMOTTA,Improvement,Closed,Fixed,02/05/2013 16:45,28/06/2013 04:47
MARMOTTA-228,144331,MARMOTTA,Improvement,Open,,30/04/2013 21:09,
MARMOTTA-227,144332,MARMOTTA,Bug,Closed,Fixed,30/04/2013 17:47,30/04/2013 23:14
MARMOTTA-226,144333,MARMOTTA,Improvement,Closed,Fixed,30/04/2013 17:30,11/07/2013 20:52
MARMOTTA-225,144334,MARMOTTA,Bug,Closed,Implemented,30/04/2013 16:11,10/09/2013 18:59
MARMOTTA-224,144335,MARMOTTA,Bug,Resolved,Won't Fix,29/04/2013 17:34,27/08/2013 23:30
MARMOTTA-223,144336,MARMOTTA,New Feature,Resolved,Fixed,29/04/2013 14:55,01/11/2013 00:00
MARMOTTA-222,144337,MARMOTTA,New Feature,Open,,29/04/2013 02:31,
MARMOTTA-221,144338,MARMOTTA,Bug,Closed,Fixed,27/04/2013 16:46,16/07/2013 23:49
MARMOTTA-220,144339,MARMOTTA,New Feature,Closed,Implemented,27/04/2013 03:13,28/08/2013 20:18
MARMOTTA-219,144340,MARMOTTA,Improvement,Closed,Implemented,26/04/2013 20:42,28/08/2013 20:14
MARMOTTA-215,144344,MARMOTTA,Improvement,Closed,Implemented,25/04/2013 01:20,10/09/2013 18:59
MARMOTTA-214,144345,MARMOTTA,Bug,Closed,Fixed,24/04/2013 18:15,27/08/2013 23:04
MARMOTTA-213,144346,MARMOTTA,Bug,Closed,Fixed,24/04/2013 17:52,20/09/2013 20:06
MARMOTTA-212,144347,MARMOTTA,New Feature,Closed,Won't Fix,24/04/2013 17:34,30/04/2013 17:13
MARMOTTA-211,144348,MARMOTTA,Task,Closed,Fixed,24/04/2013 17:24,25/04/2013 21:02
MARMOTTA-210,144349,MARMOTTA,Bug,Open,,22/04/2013 21:42,
MARMOTTA-197,144362,MARMOTTA,Bug,Closed,Fixed,12/04/2013 19:57,16/07/2013 23:55
MARMOTTA-209,144350,MARMOTTA,Improvement,Open,,22/04/2013 21:02,
MARMOTTA-178,144381,MARMOTTA,New Feature,Open,,28/03/2013 16:41,
MARMOTTA-208,144351,MARMOTTA,Bug,Closed,Cannot Reproduce,22/04/2013 20:51,10/09/2013 20:49
MARMOTTA-207,144352,MARMOTTA,Task,Open,,19/04/2013 15:17,
MARMOTTA-206,144353,MARMOTTA,Bug,Closed,Fixed,18/04/2013 00:30,22/04/2013 21:46
MARMOTTA-205,144354,MARMOTTA,Bug,Closed,Cannot Reproduce,17/04/2013 22:18,10/09/2013 20:42
MARMOTTA-204,144355,MARMOTTA,Bug,Closed,Fixed,17/04/2013 14:10,18/07/2013 00:07
MARMOTTA-203,144356,MARMOTTA,Bug,Resolved,Fixed,16/04/2013 15:45,27/06/2013 23:39
MARMOTTA-202,144357,MARMOTTA,Wish,Open,,15/04/2013 23:04,
MARMOTTA-201,144358,MARMOTTA,Bug,Resolved,Fixed,13/04/2013 16:53,11/07/2013 22:36
MARMOTTA-200,144359,MARMOTTA,Improvement,Resolved,Fixed,13/04/2013 16:51,11/07/2013 22:37
MARMOTTA-199,144360,MARMOTTA,Bug,Resolved,Cannot Reproduce,13/04/2013 16:47,09/12/2013 18:34
MARMOTTA-198,144361,MARMOTTA,Bug,Resolved,Fixed,13/04/2013 16:42,28/08/2013 15:56
MARMOTTA-196,144363,MARMOTTA,Improvement,Open,,11/04/2013 19:32,
MARMOTTA-195,144364,MARMOTTA,Bug,Resolved,Fixed,11/04/2013 17:07,11/04/2013 17:12
MARMOTTA-193,144366,MARMOTTA,Bug,Resolved,Fixed,09/04/2013 00:43,17/07/2013 21:39
MARMOTTA-192,144367,MARMOTTA,Bug,Open,,09/04/2013 00:29,
MARMOTTA-191,144368,MARMOTTA,Bug,Closed,Fixed,08/04/2013 19:53,11/07/2013 19:05
MARMOTTA-190,144369,MARMOTTA,Bug,Resolved,Fixed,08/04/2013 19:23,08/04/2013 23:49
MARMOTTA-189,144370,MARMOTTA,New Feature,Open,,04/04/2013 21:15,
MARMOTTA-188,144371,MARMOTTA,Bug,Closed,Fixed,03/04/2013 21:12,06/04/2013 00:33
MARMOTTA-187,144372,MARMOTTA,Bug,Closed,Fixed,03/04/2013 20:50,05/04/2013 14:39
MARMOTTA-186,144373,MARMOTTA,Bug,Closed,Fixed,03/04/2013 20:47,05/04/2013 14:39
MARMOTTA-185,144374,MARMOTTA,Bug,Closed,Fixed,30/03/2013 19:17,08/04/2013 21:09
MARMOTTA-184,144375,MARMOTTA,Task,Closed,Won't Fix,30/03/2013 17:34,27/08/2013 23:06
MARMOTTA-183,144376,MARMOTTA,Task,Open,,29/03/2013 18:11,
MARMOTTA-182,144377,MARMOTTA,Improvement,Open,,29/03/2013 17:56,
MARMOTTA-180,144379,MARMOTTA,Improvement,Open,,29/03/2013 02:21,
MARMOTTA-179,144380,MARMOTTA,Bug,Closed,Fixed,28/03/2013 23:04,28/03/2013 23:45
MARMOTTA-157,144402,MARMOTTA,New Feature,Resolved,Fixed,15/03/2013 19:17,11/07/2013 21:11
MARMOTTA-177,144382,MARMOTTA,Task,Open,,28/03/2013 16:38,
MARMOTTA-176,144383,MARMOTTA,Task,Open,,26/03/2013 23:39,
MARMOTTA-175,144384,MARMOTTA,Bug,Resolved,Fixed,26/03/2013 02:52,10/09/2013 16:52
MARMOTTA-174,144385,MARMOTTA,Bug,Closed,Fixed,25/03/2013 23:18,25/03/2013 23:42
MARMOTTA-173,144386,MARMOTTA,Improvement,Closed,Implemented,25/03/2013 22:31,25/03/2013 22:39
MARMOTTA-172,144387,MARMOTTA,Improvement,Closed,Fixed,23/03/2013 20:54,25/03/2013 22:18
MARMOTTA-171,144388,MARMOTTA,Bug,Closed,Fixed,23/03/2013 01:15,25/03/2013 17:18
MARMOTTA-170,144389,MARMOTTA,Bug,Closed,Fixed,23/03/2013 01:08,25/03/2013 17:19
MARMOTTA-169,144390,MARMOTTA,Task,Closed,Fixed,22/03/2013 18:38,25/03/2013 17:46
MARMOTTA-168,144391,MARMOTTA,Bug,Open,,21/03/2013 21:42,
MARMOTTA-167,144392,MARMOTTA,Bug,Resolved,Fixed,20/03/2013 17:53,21/03/2013 22:28
MARMOTTA-166,144393,MARMOTTA,Bug,Resolved,Fixed,20/03/2013 06:10,21/03/2013 22:27
MARMOTTA-165,144394,MARMOTTA,Wish,Open,,18/03/2013 19:21,
MARMOTTA-164,144395,MARMOTTA,Bug,Closed,Invalid,18/03/2013 18:24,18/03/2013 19:08
MARMOTTA-163,144396,MARMOTTA,Improvement,Resolved,Fixed,18/03/2013 17:59,17/07/2013 23:39
MARMOTTA-162,144397,MARMOTTA,Task,Open,,18/03/2013 17:32,
MARMOTTA-141,144418,MARMOTTA,Bug,Closed,Fixed,12/03/2013 21:11,12/03/2013 21:32
MARMOTTA-161,144398,MARMOTTA,New Feature,Closed,Fixed,18/03/2013 15:53,17/07/2013 23:39
MARMOTTA-160,144399,MARMOTTA,Bug,Resolved,Fixed,15/03/2013 22:20,19/03/2013 21:53
MARMOTTA-159,144400,MARMOTTA,Bug,Resolved,Fixed,15/03/2013 19:59,21/03/2013 22:47
MARMOTTA-158,144401,MARMOTTA,Bug,Resolved,Fixed,15/03/2013 19:59,21/03/2013 22:47
MARMOTTA-156,144403,MARMOTTA,Bug,Closed,Fixed,15/03/2013 18:52,15/03/2013 23:53
MARMOTTA-155,144404,MARMOTTA,Bug,Closed,Fixed,15/03/2013 18:45,14/09/2013 12:46
MARMOTTA-154,144405,MARMOTTA,Bug,Closed,Cannot Reproduce,15/03/2013 18:21,17/07/2013 23:17
MARMOTTA-153,144406,MARMOTTA,Bug,Closed,Fixed,15/03/2013 18:17,18/03/2013 19:21
MARMOTTA-152,144407,MARMOTTA,Bug,Closed,Not A Problem,15/03/2013 15:29,15/03/2013 22:29
MARMOTTA-151,144408,MARMOTTA,Bug,Closed,Fixed,14/03/2013 18:54,14/03/2013 21:51
MARMOTTA-150,144409,MARMOTTA,Bug,Closed,Fixed,14/03/2013 00:19,03/09/2013 21:49
MARMOTTA-149,144410,MARMOTTA,Task,Closed,Fixed,13/03/2013 23:46,13/09/2013 03:46
MARMOTTA-148,144411,MARMOTTA,Task,Closed,Fixed,13/03/2013 23:00,13/03/2013 23:48
MARMOTTA-147,144412,MARMOTTA,Bug,Resolved,Fixed,13/03/2013 19:10,13/03/2013 21:20
MARMOTTA-146,144413,MARMOTTA,New Feature,Open,,13/03/2013 15:24,
MARMOTTA-145,144414,MARMOTTA,New Feature,Closed,Fixed,13/03/2013 15:15,27/08/2013 15:22
MARMOTTA-144,144415,MARMOTTA,Bug,Closed,Fixed,13/03/2013 00:03,13/03/2013 21:22
MARMOTTA-143,144416,MARMOTTA,Bug,Closed,Fixed,12/03/2013 22:34,21/06/2013 17:57
MARMOTTA-142,144417,MARMOTTA,Task,Open,,12/03/2013 21:20,
MARMOTTA-139,144420,MARMOTTA,Bug,Closed,Fixed,12/03/2013 15:50,12/03/2013 21:06
MARMOTTA-138,144421,MARMOTTA,Improvement,Closed,Fixed,12/03/2013 01:49,14/03/2013 02:53
MARMOTTA-137,144422,MARMOTTA,Improvement,Closed,Fixed,12/03/2013 00:36,26/03/2013 18:14
