Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
LIBCLOUD-454,159523,LIBCLOUD,Task,Open,,06/12/2013 06:51,
LIBCLOUD-453,159524,LIBCLOUD,Task,Open,,05/12/2013 23:15,
LIBCLOUD-452,159525,LIBCLOUD,Bug,Open,,05/12/2013 07:17,
LIBCLOUD-451,159526,LIBCLOUD,Bug,Open,,04/12/2013 06:51,
LIBCLOUD-450,159527,LIBCLOUD,Improvement,Open,,04/12/2013 01:37,
LIBCLOUD-449,159528,LIBCLOUD,Bug,Resolved,Not A Problem,04/12/2013 00:21,06/12/2013 01:57
LIBCLOUD-448,159529,LIBCLOUD,Improvement,Open,,28/11/2013 03:30,
LIBCLOUD-447,159530,LIBCLOUD,Bug,Open,,27/11/2013 20:38,
LIBCLOUD-446,159531,LIBCLOUD,Bug,Closed,Fixed,27/11/2013 03:36,27/11/2013 07:59
LIBCLOUD-445,159532,LIBCLOUD,New Feature,Closed,Duplicate,21/11/2013 05:10,21/11/2013 05:15
LIBCLOUD-444,159533,LIBCLOUD,New Feature,Open,,21/11/2013 04:59,
LIBCLOUD-429,159548,LIBCLOUD,Bug,Closed,Fixed,30/10/2013 10:30,05/11/2013 04:15
LIBCLOUD-443,159534,LIBCLOUD,Wish,Open,,20/11/2013 21:31,
LIBCLOUD-442,159535,LIBCLOUD,Bug,Open,,20/11/2013 19:21,
LIBCLOUD-441,159536,LIBCLOUD,Bug,Resolved,Fixed,20/11/2013 18:31,20/11/2013 21:44
LIBCLOUD-440,159537,LIBCLOUD,Bug,Resolved,Fixed,20/11/2013 18:29,20/11/2013 21:45
LIBCLOUD-439,159538,LIBCLOUD,Bug,Open,,14/11/2013 12:56,
LIBCLOUD-438,159539,LIBCLOUD,Bug,Resolved,Fixed,14/11/2013 12:21,15/11/2013 06:58
LIBCLOUD-437,159540,LIBCLOUD,Improvement,Open,,14/11/2013 09:38,
LIBCLOUD-436,159541,LIBCLOUD,Improvement,Open,,13/11/2013 22:06,
LIBCLOUD-435,159542,LIBCLOUD,Bug,Resolved,Fixed,10/11/2013 02:58,13/11/2013 18:01
LIBCLOUD-434,159543,LIBCLOUD,Bug,Resolved,Fixed,08/11/2013 00:14,05/12/2013 23:39
LIBCLOUD-433,159544,LIBCLOUD,Bug,Resolved,Fixed,06/11/2013 09:31,09/12/2013 22:33
LIBCLOUD-432,159545,LIBCLOUD,Improvement,Resolved,Fixed,02/11/2013 07:19,15/11/2013 07:04
LIBCLOUD-431,159546,LIBCLOUD,Improvement,Resolved,Fixed,01/11/2013 00:18,05/11/2013 06:50
LIBCLOUD-430,159547,LIBCLOUD,New Feature,Open,,30/10/2013 11:07,
LIBCLOUD-428,159549,LIBCLOUD,Bug,Resolved,Fixed,30/10/2013 09:51,15/11/2013 18:17
LIBCLOUD-427,159550,LIBCLOUD,Improvement,Open,,28/10/2013 02:57,
LIBCLOUD-426,159551,LIBCLOUD,Improvement,Open,,28/10/2013 01:51,
LIBCLOUD-425,159552,LIBCLOUD,Improvement,Resolved,Fixed,28/10/2013 01:47,30/10/2013 03:27
LIBCLOUD-424,159553,LIBCLOUD,Improvement,Resolved,Fixed,27/10/2013 04:57,30/10/2013 03:47
LIBCLOUD-423,159554,LIBCLOUD,Bug,Open,,26/10/2013 00:10,
LIBCLOUD-422,159555,LIBCLOUD,Task,Open,,25/10/2013 19:21,
LIBCLOUD-421,159556,LIBCLOUD,Task,Resolved,Fixed,25/10/2013 19:18,26/10/2013 21:13
LIBCLOUD-420,159557,LIBCLOUD,Task,Resolved,Fixed,25/10/2013 19:17,26/10/2013 18:47
LIBCLOUD-419,159558,LIBCLOUD,Task,Resolved,Fixed,25/10/2013 19:16,26/10/2013 06:17
LIBCLOUD-418,159559,LIBCLOUD,Bug,Open,,24/10/2013 16:53,
LIBCLOUD-417,159560,LIBCLOUD,Improvement,Resolved,Fixed,23/10/2013 23:35,24/10/2013 03:54
LIBCLOUD-416,159561,LIBCLOUD,Improvement,Resolved,Fixed,23/10/2013 22:54,13/11/2013 04:43
LIBCLOUD-415,159562,LIBCLOUD,Bug,Resolved,Fixed,23/10/2013 06:18,24/10/2013 03:42
LIBCLOUD-414,159563,LIBCLOUD,Improvement,Resolved,Fixed,22/10/2013 02:44,22/10/2013 06:03
LIBCLOUD-413,159564,LIBCLOUD,Task,Open,,21/10/2013 23:17,
LIBCLOUD-412,159565,LIBCLOUD,Improvement,Open,,20/10/2013 15:50,
LIBCLOUD-411,159566,LIBCLOUD,Bug,Closed,Not A Problem,17/10/2013 23:45,21/10/2013 03:43
LIBCLOUD-410,159567,LIBCLOUD,Bug,Resolved,Fixed,16/10/2013 05:04,16/10/2013 05:29
LIBCLOUD-409,159568,LIBCLOUD,New Feature,Resolved,Fixed,15/10/2013 03:41,15/10/2013 19:54
LIBCLOUD-408,159569,LIBCLOUD,New Feature,Resolved,Fixed,12/10/2013 01:21,12/10/2013 03:14
LIBCLOUD-407,159570,LIBCLOUD,Bug,Resolved,Fixed,05/10/2013 13:17,08/10/2013 20:13
LIBCLOUD-406,159571,LIBCLOUD,Bug,Resolved,Not A Problem,03/10/2013 23:32,24/10/2013 06:28
LIBCLOUD-405,159572,LIBCLOUD,Improvement,Open,,30/09/2013 02:35,
LIBCLOUD-404,159573,LIBCLOUD,New Feature,Resolved,Fixed,27/09/2013 19:47,07/10/2013 19:24
LIBCLOUD-403,159574,LIBCLOUD,Improvement,Closed,Fixed,25/09/2013 20:29,25/09/2013 21:47
LIBCLOUD-402,159575,LIBCLOUD,Task,Resolved,Fixed,18/09/2013 23:18,02/10/2013 04:47
LIBCLOUD-401,159576,LIBCLOUD,Improvement,Open,,17/09/2013 02:03,
LIBCLOUD-375,159602,LIBCLOUD,Improvement,Closed,Fixed,20/08/2013 21:56,22/08/2013 02:46
LIBCLOUD-400,159577,LIBCLOUD,Bug,Resolved,Not A Problem,16/09/2013 23:25,17/09/2013 03:25
LIBCLOUD-399,159578,LIBCLOUD,Bug,Resolved,Fixed,16/09/2013 00:07,16/09/2013 06:11
LIBCLOUD-398,159579,LIBCLOUD,New Feature,Closed,Fixed,15/09/2013 05:10,28/11/2013 18:34
LIBCLOUD-397,159580,LIBCLOUD,Improvement,Resolved,Fixed,14/09/2013 18:53,15/09/2013 18:24
LIBCLOUD-396,159581,LIBCLOUD,Bug,Closed,Fixed,12/09/2013 21:28,19/09/2013 03:44
LIBCLOUD-395,159582,LIBCLOUD,Improvement,Resolved,Fixed,10/09/2013 21:11,06/11/2013 03:07
LIBCLOUD-394,159583,LIBCLOUD,Improvement,Closed,Fixed,10/09/2013 20:09,11/09/2013 19:55
LIBCLOUD-393,159584,LIBCLOUD,Bug,Closed,Duplicate,09/09/2013 21:28,09/09/2013 21:45
LIBCLOUD-392,159585,LIBCLOUD,Improvement,Closed,Fixed,07/09/2013 01:54,26/09/2013 15:27
LIBCLOUD-391,159586,LIBCLOUD,Bug,Resolved,Fixed,05/09/2013 17:03,09/09/2013 21:50
LIBCLOUD-390,159587,LIBCLOUD,Bug,Closed,Fixed,04/09/2013 06:10,04/09/2013 17:26
LIBCLOUD-389,159588,LIBCLOUD,New Feature,Resolved,Fixed,02/09/2013 01:38,18/09/2013 05:26
LIBCLOUD-388,159589,LIBCLOUD,Bug,Closed,Fixed,28/08/2013 18:02,24/10/2013 06:29
LIBCLOUD-373,159604,LIBCLOUD,Improvement,Resolved,Fixed,19/08/2013 22:43,20/08/2013 04:19
LIBCLOUD-345,159632,LIBCLOUD,Bug,Closed,Fixed,21/06/2013 03:49,21/06/2013 18:29
LIBCLOUD-387,159590,LIBCLOUD,Bug,Open,,28/08/2013 05:22,
LIBCLOUD-386,159591,LIBCLOUD,Improvement,Resolved,Fixed,27/08/2013 06:02,10/10/2013 02:00
LIBCLOUD-385,159592,LIBCLOUD,Bug,Open,,26/08/2013 15:35,
LIBCLOUD-384,159593,LIBCLOUD,Improvement,Closed,Fixed,24/08/2013 05:36,26/08/2013 20:27
LIBCLOUD-383,159594,LIBCLOUD,Improvement,Closed,Fixed,24/08/2013 03:41,18/10/2013 05:25
LIBCLOUD-382,159595,LIBCLOUD,New Feature,Closed,Fixed,23/08/2013 20:08,23/08/2013 23:41
LIBCLOUD-381,159596,LIBCLOUD,Bug,Resolved,Fixed,22/08/2013 23:39,26/08/2013 23:02
LIBCLOUD-380,159597,LIBCLOUD,Bug,Closed,Fixed,22/08/2013 17:22,23/08/2013 05:58
LIBCLOUD-379,159598,LIBCLOUD,Bug,Resolved,Fixed,22/08/2013 16:26,23/08/2013 00:12
LIBCLOUD-378,159599,LIBCLOUD,Bug,Closed,Fixed,22/08/2013 04:04,03/09/2013 19:40
LIBCLOUD-377,159600,LIBCLOUD,Bug,Resolved,Fixed,21/08/2013 19:43,21/08/2013 22:24
LIBCLOUD-376,159601,LIBCLOUD,Bug,Open,,21/08/2013 00:13,
LIBCLOUD-374,159603,LIBCLOUD,Improvement,Resolved,Fixed,20/08/2013 08:18,20/08/2013 20:07
LIBCLOUD-372,159605,LIBCLOUD,Bug,Open,,18/08/2013 00:59,
LIBCLOUD-371,159606,LIBCLOUD,Bug,Open,,16/08/2013 04:48,
LIBCLOUD-370,159607,LIBCLOUD,Bug,Open,,14/08/2013 01:22,
LIBCLOUD-369,159608,LIBCLOUD,Wish,Resolved,Fixed,12/08/2013 21:39,14/08/2013 01:32
LIBCLOUD-368,159609,LIBCLOUD,Bug,Closed,Fixed,08/08/2013 19:43,28/11/2013 18:33
LIBCLOUD-367,159610,LIBCLOUD,Bug,Closed,Fixed,29/07/2013 19:01,02/08/2013 01:52
LIBCLOUD-366,159611,LIBCLOUD,Bug,Closed,Fixed,23/07/2013 10:12,24/07/2013 02:47
LIBCLOUD-365,159612,LIBCLOUD,Improvement,Resolved,Fixed,21/07/2013 22:38,25/07/2013 15:33
LIBCLOUD-364,159613,LIBCLOUD,Improvement,Closed,Fixed,17/07/2013 02:11,18/07/2013 06:04
LIBCLOUD-363,159614,LIBCLOUD,Bug,Resolved,Fixed,17/07/2013 02:01,13/08/2013 22:36
LIBCLOUD-362,159615,LIBCLOUD,Bug,Closed,Fixed,17/07/2013 00:10,30/08/2013 00:31
LIBCLOUD-361,159616,LIBCLOUD,New Feature,Resolved,Fixed,15/07/2013 15:43,16/07/2013 20:32
LIBCLOUD-360,159617,LIBCLOUD,Improvement,Open,,13/07/2013 14:31,
LIBCLOUD-359,159618,LIBCLOUD,New Feature,Open,,10/07/2013 01:52,
LIBCLOUD-358,159619,LIBCLOUD,New Feature,Resolved,Fixed,08/07/2013 22:44,26/10/2013 06:36
LIBCLOUD-357,159620,LIBCLOUD,Improvement,Closed,Fixed,03/07/2013 23:18,05/07/2013 21:55
LIBCLOUD-356,159621,LIBCLOUD,Improvement,Open,,03/07/2013 04:30,
LIBCLOUD-355,159622,LIBCLOUD,Bug,Closed,Fixed,02/07/2013 11:57,14/09/2013 03:56
LIBCLOUD-354,159623,LIBCLOUD,New Feature,Closed,Fixed,02/07/2013 02:34,08/07/2013 19:05
LIBCLOUD-353,159624,LIBCLOUD,Improvement,Closed,Fixed,28/06/2013 16:09,28/11/2013 17:00
LIBCLOUD-352,159625,LIBCLOUD,Improvement,Closed,Fixed,28/06/2013 16:06,07/07/2013 22:57
LIBCLOUD-351,159626,LIBCLOUD,Wish,Resolved,Fixed,25/06/2013 08:05,25/06/2013 15:07
LIBCLOUD-350,159627,LIBCLOUD,Wish,Closed,Duplicate,25/06/2013 08:05,26/06/2013 22:41
LIBCLOUD-349,159628,LIBCLOUD,Bug,Closed,Fixed,24/06/2013 02:03,25/06/2013 15:56
LIBCLOUD-343,159634,LIBCLOUD,Bug,Closed,Not A Problem,19/06/2013 09:37,26/06/2013 23:30
LIBCLOUD-342,159635,LIBCLOUD,Bug,Resolved,Duplicate,14/06/2013 02:31,14/06/2013 02:39
LIBCLOUD-341,159636,LIBCLOUD,Bug,Closed,Fixed,10/06/2013 21:29,12/06/2013 02:59
LIBCLOUD-340,159637,LIBCLOUD,Improvement,Resolved,Fixed,07/06/2013 23:11,08/06/2013 10:42
LIBCLOUD-339,159638,LIBCLOUD,Bug,Closed,Fixed,07/06/2013 04:04,07/06/2013 06:07
LIBCLOUD-338,159639,LIBCLOUD,Bug,Closed,Fixed,05/06/2013 17:40,07/06/2013 03:58
LIBCLOUD-337,159640,LIBCLOUD,Bug,Resolved,Fixed,05/06/2013 17:39,07/06/2013 03:58
LIBCLOUD-336,159641,LIBCLOUD,New Feature,Open,,05/06/2013 01:55,
LIBCLOUD-335,159642,LIBCLOUD,Bug,Open,,04/06/2013 08:44,
LIBCLOUD-334,159643,LIBCLOUD,Bug,Closed,Fixed,03/06/2013 14:55,04/06/2013 06:17
LIBCLOUD-333,159644,LIBCLOUD,Bug,Closed,Fixed,28/05/2013 19:58,06/06/2013 03:04
LIBCLOUD-332,159645,LIBCLOUD,Bug,Closed,Fixed,28/05/2013 18:08,07/06/2013 14:51
LIBCLOUD-308,159669,LIBCLOUD,Improvement,Open,,15/03/2013 07:59,
LIBCLOUD-126,159851,LIBCLOUD,Improvement,Closed,Fixed,03/11/2011 22:13,03/11/2011 22:57
LIBCLOUD-331,159646,LIBCLOUD,Improvement,Closed,Fixed,24/05/2013 20:31,26/06/2013 05:50
LIBCLOUD-330,159647,LIBCLOUD,Bug,Closed,Fixed,24/05/2013 04:41,26/08/2013 16:10
LIBCLOUD-329,159648,LIBCLOUD,Bug,Closed,Fixed,24/05/2013 01:19,25/05/2013 11:45
LIBCLOUD-328,159649,LIBCLOUD,Bug,Closed,Fixed,22/05/2013 23:33,25/05/2013 02:31
LIBCLOUD-327,159650,LIBCLOUD,Improvement,Closed,Won't Fix,19/05/2013 10:11,13/10/2013 03:01
LIBCLOUD-326,159651,LIBCLOUD,Improvement,Closed,Fixed,19/05/2013 00:01,19/05/2013 06:56
LIBCLOUD-325,159652,LIBCLOUD,Improvement,Closed,Fixed,08/05/2013 21:26,14/05/2013 15:00
LIBCLOUD-324,159653,LIBCLOUD,Improvement,Closed,Fixed,08/05/2013 04:25,08/05/2013 04:44
LIBCLOUD-323,159654,LIBCLOUD,Bug,Closed,Fixed,30/04/2013 15:51,04/05/2013 13:57
LIBCLOUD-322,159655,LIBCLOUD,New Feature,Open,,29/04/2013 03:37,
LIBCLOUD-307,159670,LIBCLOUD,Task,Open,,15/03/2013 07:57,
LIBCLOUD-302,159675,LIBCLOUD,Bug,Closed,Fixed,07/03/2013 13:52,07/03/2013 14:37
LIBCLOUD-321,159656,LIBCLOUD,Bug,Closed,Fixed,25/04/2013 01:52,25/04/2013 05:34
LIBCLOUD-320,159657,LIBCLOUD,Bug,Resolved,Fixed,24/04/2013 03:42,26/04/2013 05:04
LIBCLOUD-319,159658,LIBCLOUD,Bug,Closed,Fixed,21/04/2013 10:15,22/04/2013 02:19
LIBCLOUD-318,159659,LIBCLOUD,New Feature,Closed,Fixed,18/04/2013 21:41,26/04/2013 14:12
LIBCLOUD-317,159660,LIBCLOUD,Improvement,Closed,Fixed,18/04/2013 19:02,01/06/2013 16:00
LIBCLOUD-316,159661,LIBCLOUD,Improvement,Open,,18/04/2013 01:10,
LIBCLOUD-315,159662,LIBCLOUD,Improvement,Open,,15/04/2013 11:05,
LIBCLOUD-314,159663,LIBCLOUD,Bug,Resolved,Fixed,13/04/2013 13:02,13/04/2013 14:15
LIBCLOUD-313,159664,LIBCLOUD,Bug,Open,,13/04/2013 02:01,
LIBCLOUD-312,159665,LIBCLOUD,Improvement,Closed,Fixed,05/04/2013 02:30,13/10/2013 02:59
LIBCLOUD-311,159666,LIBCLOUD,Improvement,Resolved,Fixed,28/03/2013 04:02,30/03/2013 01:06
LIBCLOUD-310,159667,LIBCLOUD,Bug,Resolved,Fixed,22/03/2013 03:50,23/03/2013 12:42
LIBCLOUD-309,159668,LIBCLOUD,Improvement,Resolved,Fixed,20/03/2013 20:38,23/03/2013 15:17
LIBCLOUD-301,159676,LIBCLOUD,Task,Open,,02/03/2013 06:28,
LIBCLOUD-300,159677,LIBCLOUD,Task,Open,,20/02/2013 13:05,
LIBCLOUD-299,159678,LIBCLOUD,Task,Open,,20/02/2013 13:03,
LIBCLOUD-298,159679,LIBCLOUD,New Feature,Open,,19/02/2013 16:01,
LIBCLOUD-297,159680,LIBCLOUD,Bug,Closed,Fixed,18/02/2013 10:24,18/02/2013 21:47
LIBCLOUD-296,159681,LIBCLOUD,Improvement,Resolved,Fixed,10/02/2013 00:09,22/10/2013 16:50
LIBCLOUD-295,159682,LIBCLOUD,Improvement,Closed,Fixed,09/02/2013 15:28,09/02/2013 20:29
LIBCLOUD-294,159683,LIBCLOUD,Bug,Closed,Fixed,07/02/2013 07:48,07/02/2013 21:30
LIBCLOUD-293,159684,LIBCLOUD,Improvement,Closed,Fixed,07/02/2013 02:51,07/02/2013 04:25
LIBCLOUD-292,159685,LIBCLOUD,Bug,Closed,Fixed,06/02/2013 20:00,07/02/2013 04:41
LIBCLOUD-291,159686,LIBCLOUD,Task,Closed,Fixed,06/02/2013 15:32,06/02/2013 23:36
LIBCLOUD-290,159687,LIBCLOUD,Bug,Closed,Fixed,06/02/2013 13:59,11/02/2013 12:58
LIBCLOUD-289,159688,LIBCLOUD,Bug,Open,,04/02/2013 21:28,
LIBCLOUD-288,159689,LIBCLOUD,Bug,Closed,Fixed,31/01/2013 16:54,05/02/2013 19:05
LIBCLOUD-287,159690,LIBCLOUD,Bug,Closed,Fixed,31/01/2013 10:05,02/02/2013 06:57
LIBCLOUD-286,159691,LIBCLOUD,Task,Open,,30/01/2013 15:58,
LIBCLOUD-285,159692,LIBCLOUD,Bug,Closed,Fixed,28/01/2013 07:05,28/01/2013 13:15
LIBCLOUD-284,159693,LIBCLOUD,Bug,Closed,Fixed,28/01/2013 07:01,28/01/2013 10:32
LIBCLOUD-283,159694,LIBCLOUD,Improvement,Closed,Fixed,24/01/2013 15:23,30/01/2013 14:50
LIBCLOUD-282,159695,LIBCLOUD,Improvement,Closed,Fixed,19/01/2013 06:43,25/01/2013 14:55
LIBCLOUD-281,159696,LIBCLOUD,Improvement,Closed,Fixed,12/01/2013 01:12,31/01/2013 10:58
LIBCLOUD-74,159903,LIBCLOUD,Bug,Resolved,Fixed,06/02/2011 08:51,06/02/2011 09:07
LIBCLOUD-280,159697,LIBCLOUD,Bug,Open,,07/01/2013 10:02,
LIBCLOUD-279,159698,LIBCLOUD,Bug,Open,,05/01/2013 23:45,
LIBCLOUD-278,159699,LIBCLOUD,Bug,Closed,Fixed,05/01/2013 17:10,28/01/2013 13:03
LIBCLOUD-277,159700,LIBCLOUD,New Feature,Open,,04/01/2013 10:50,
LIBCLOUD-276,159701,LIBCLOUD,Bug,Closed,Fixed,04/01/2013 00:14,04/01/2013 05:42
LIBCLOUD-275,159702,LIBCLOUD,New Feature,Open,,03/01/2013 19:52,
LIBCLOUD-274,159703,LIBCLOUD,Bug,Closed,Fixed,01/01/2013 04:25,07/01/2013 13:36
LIBCLOUD-273,159704,LIBCLOUD,Improvement,Closed,Fixed,26/12/2012 21:05,30/12/2012 07:43
LIBCLOUD-257,159720,LIBCLOUD,Bug,Closed,Fixed,13/11/2012 00:36,13/11/2012 11:01
LIBCLOUD-231,159746,LIBCLOUD,New Feature,Open,,21/07/2012 20:43,
LIBCLOUD-272,159705,LIBCLOUD,New Feature,Open,,24/12/2012 20:53,
LIBCLOUD-271,159706,LIBCLOUD,Improvement,Closed,Fixed,22/12/2012 15:27,01/11/2013 00:16
LIBCLOUD-270,159707,LIBCLOUD,Improvement,Open,,21/12/2012 17:04,
LIBCLOUD-269,159708,LIBCLOUD,Improvement,Closed,Fixed,20/12/2012 17:47,26/12/2012 06:50
LIBCLOUD-268,159709,LIBCLOUD,Improvement,Reopened,,20/12/2012 01:06,
LIBCLOUD-267,159710,LIBCLOUD,New Feature,Closed,Fixed,04/12/2012 10:32,06/12/2012 12:17
LIBCLOUD-266,159711,LIBCLOUD,Improvement,Resolved,Fixed,04/12/2012 03:24,13/07/2013 07:48
LIBCLOUD-265,159712,LIBCLOUD,Bug,Closed,Fixed,21/11/2012 19:24,22/11/2012 08:57
LIBCLOUD-264,159713,LIBCLOUD,Bug,Closed,Fixed,21/11/2012 10:09,22/11/2012 09:22
LIBCLOUD-263,159714,LIBCLOUD,Improvement,Closed,Fixed,20/11/2012 19:14,02/12/2012 08:30
LIBCLOUD-262,159715,LIBCLOUD,Task,Open,,19/11/2012 09:44,
LIBCLOUD-261,159716,LIBCLOUD,Improvement,Closed,Fixed,18/11/2012 12:05,19/11/2012 03:27
LIBCLOUD-260,159717,LIBCLOUD,Improvement,Resolved,Fixed,18/11/2012 05:39,19/11/2012 03:27
LIBCLOUD-259,159718,LIBCLOUD,Bug,Open,,16/11/2012 00:51,
LIBCLOUD-258,159719,LIBCLOUD,Bug,Closed,Fixed,14/11/2012 20:02,16/11/2012 13:15
LIBCLOUD-256,159721,LIBCLOUD,Bug,Closed,Fixed,10/11/2012 01:44,10/11/2012 05:58
LIBCLOUD-255,159722,LIBCLOUD,Improvement,Resolved,Fixed,07/11/2012 21:06,10/11/2012 06:46
LIBCLOUD-254,159723,LIBCLOUD,Improvement,Closed,Fixed,07/11/2012 19:24,08/11/2012 14:15
LIBCLOUD-253,159724,LIBCLOUD,Improvement,Closed,Fixed,06/11/2012 17:28,27/12/2012 06:22
LIBCLOUD-252,159725,LIBCLOUD,New Feature,Resolved,Fixed,02/11/2012 17:15,07/11/2012 12:16
LIBCLOUD-251,159726,LIBCLOUD,New Feature,Closed,Fixed,30/10/2012 21:03,19/11/2012 07:39
LIBCLOUD-250,159727,LIBCLOUD,Task,Closed,Fixed,22/10/2012 23:39,25/01/2013 13:53
LIBCLOUD-249,159728,LIBCLOUD,New Feature,Closed,Fixed,20/10/2012 11:10,09/05/2013 13:18
LIBCLOUD-248,159729,LIBCLOUD,Improvement,Resolved,Fixed,19/10/2012 14:54,20/10/2012 12:20
LIBCLOUD-247,159730,LIBCLOUD,Bug,Closed,Fixed,11/10/2012 15:52,13/10/2013 03:05
LIBCLOUD-246,159731,LIBCLOUD,New Feature,Closed,Fixed,11/10/2012 05:02,14/10/2012 14:16
LIBCLOUD-245,159732,LIBCLOUD,Bug,Closed,Fixed,01/10/2012 07:36,25/02/2013 23:49
LIBCLOUD-232,159745,LIBCLOUD,Bug,Closed,Fixed,23/07/2012 16:07,24/07/2012 12:52
LIBCLOUD-244,159733,LIBCLOUD,Bug,Closed,Fixed,11/09/2012 05:07,14/09/2012 23:10
LIBCLOUD-243,159734,LIBCLOUD,Improvement,Closed,Fixed,22/08/2012 00:30,22/08/2012 07:53
LIBCLOUD-242,159735,LIBCLOUD,Improvement,Resolved,Fixed,21/08/2012 22:26,30/09/2012 10:50
LIBCLOUD-241,159736,LIBCLOUD,Improvement,Closed,Fixed,20/08/2012 21:32,22/08/2012 04:50
LIBCLOUD-240,159737,LIBCLOUD,Bug,Closed,Fixed,14/08/2012 06:40,20/08/2012 22:08
LIBCLOUD-239,159738,LIBCLOUD,Improvement,Closed,Fixed,08/08/2012 17:00,13/08/2012 11:51
LIBCLOUD-238,159739,LIBCLOUD,Bug,Closed,Fixed,01/08/2012 06:45,01/08/2012 07:08
LIBCLOUD-237,159740,LIBCLOUD,Improvement,Closed,Fixed,31/07/2012 07:07,01/08/2012 07:11
LIBCLOUD-236,159741,LIBCLOUD,Improvement,Closed,Fixed,27/07/2012 06:11,27/07/2012 07:06
LIBCLOUD-235,159742,LIBCLOUD,Improvement,Closed,Fixed,26/07/2012 07:50,02/08/2012 05:21
LIBCLOUD-234,159743,LIBCLOUD,Improvement,Closed,Fixed,24/07/2012 21:36,25/07/2012 12:56
LIBCLOUD-233,159744,LIBCLOUD,Bug,Closed,Fixed,23/07/2012 16:35,24/07/2012 12:53
LIBCLOUD-230,159747,LIBCLOUD,Bug,Open,,21/07/2012 03:37,
LIBCLOUD-229,159748,LIBCLOUD,Improvement,Closed,Fixed,21/07/2012 00:01,21/07/2012 12:27
LIBCLOUD-228,159749,LIBCLOUD,Bug,Closed,Fixed,19/07/2012 18:16,20/07/2012 09:32
LIBCLOUD-227,159750,LIBCLOUD,Bug,Closed,Fixed,17/07/2012 19:27,18/07/2012 13:00
LIBCLOUD-226,159751,LIBCLOUD,Bug,Closed,Fixed,17/07/2012 19:25,18/07/2012 13:16
LIBCLOUD-225,159752,LIBCLOUD,Improvement,Closed,Fixed,17/07/2012 02:49,24/07/2012 12:31
LIBCLOUD-224,159753,LIBCLOUD,Bug,Closed,Fixed,17/07/2012 01:19,14/10/2012 14:16
LIBCLOUD-223,159754,LIBCLOUD,New Feature,Closed,Fixed,16/07/2012 03:17,16/07/2012 13:32
LIBCLOUD-222,159755,LIBCLOUD,Bug,Closed,Fixed,11/07/2012 20:04,12/07/2012 14:50
LIBCLOUD-221,159756,LIBCLOUD,Bug,Closed,Fixed,06/07/2012 21:41,07/07/2012 08:13
LIBCLOUD-220,159757,LIBCLOUD,Bug,Open,,06/07/2012 10:54,
LIBCLOUD-206,159771,LIBCLOUD,Bug,Closed,Fixed,03/06/2012 15:28,04/06/2012 02:08
LIBCLOUD-219,159758,LIBCLOUD,Bug,Closed,Fixed,30/06/2012 03:54,30/06/2012 07:39
LIBCLOUD-218,159759,LIBCLOUD,Improvement,Closed,Fixed,23/06/2012 01:05,29/06/2012 06:04
