Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
JUDDI-699,165799,JUDDI,Bug,Open,,09/11/2013 06:33,
JUDDI-698,165800,JUDDI,Bug,Open,,08/11/2013 08:00,
JUDDI-697,165801,JUDDI,Task,Resolved,Fixed,07/11/2013 09:51,08/11/2013 08:01
JUDDI-696,165802,JUDDI,Bug,Resolved,Fixed,07/11/2013 08:07,07/11/2013 08:29
JUDDI-695,165803,JUDDI,Task,Open,,06/11/2013 11:50,
JUDDI-694,165804,JUDDI,Task,Resolved,Fixed,06/11/2013 09:00,06/11/2013 11:42
JUDDI-693,165805,JUDDI,Task,Resolved,Fixed,06/11/2013 07:15,06/11/2013 11:42
JUDDI-692,165806,JUDDI,Task,Resolved,Fixed,06/11/2013 05:46,08/11/2013 06:13
JUDDI-691,165807,JUDDI,Bug,Resolved,Fixed,05/11/2013 10:20,05/11/2013 11:19
JUDDI-690,165808,JUDDI,Bug,Resolved,Fixed,04/11/2013 07:57,16/11/2013 21:48
JUDDI-689,165809,JUDDI,Bug,Resolved,Fixed,04/11/2013 04:59,04/11/2013 05:09
JUDDI-686,165812,JUDDI,Improvement,Resolved,Fixed,31/10/2013 07:17,05/11/2013 11:20
JUDDI-685,165813,JUDDI,Bug,Closed,Fixed,31/10/2013 07:01,11/11/2013 09:55
JUDDI-684,165814,JUDDI,New Feature,Open,,30/10/2013 19:33,
JUDDI-683,165815,JUDDI,New Feature,Resolved,Fixed,30/10/2013 19:21,06/11/2013 07:19
JUDDI-682,165816,JUDDI,Bug,Resolved,Fixed,30/10/2013 10:24,30/10/2013 10:26
JUDDI-681,165817,JUDDI,Bug,Resolved,Not A Problem,30/10/2013 03:00,01/11/2013 10:46
JUDDI-680,165818,JUDDI,Wish,Open,,29/10/2013 09:30,
JUDDI-679,165819,JUDDI,Bug,Resolved,Fixed,29/10/2013 02:48,29/10/2013 02:49
JUDDI-670,165828,JUDDI,Improvement,Open,,24/10/2013 04:10,
JUDDI-669,165829,JUDDI,Bug,Closed,Fixed,24/10/2013 03:57,24/10/2013 04:00
JUDDI-668,165830,JUDDI,New Feature,Closed,Fixed,24/10/2013 03:55,24/10/2013 03:56
JUDDI-667,165831,JUDDI,Bug,Closed,Fixed,23/10/2013 02:43,23/10/2013 21:17
JUDDI-666,165832,JUDDI,Bug,Closed,Fixed,22/10/2013 06:51,23/10/2013 21:22
JUDDI-665,165833,JUDDI,Task,Closed,Fixed,21/10/2013 10:06,25/10/2013 07:51
JUDDI-664,165834,JUDDI,Bug,Open,,21/10/2013 05:24,
JUDDI-663,165835,JUDDI,Bug,Resolved,Fixed,21/10/2013 04:01,21/10/2013 05:14
JUDDI-662,165836,JUDDI,Bug,Resolved,Fixed,18/10/2013 04:06,18/10/2013 09:39
JUDDI-661,165837,JUDDI,Task,Resolved,Fixed,15/10/2013 09:09,16/10/2013 09:55
JUDDI-660,165838,JUDDI,Task,Closed,Fixed,10/10/2013 02:47,21/10/2013 04:31
JUDDI-657,165841,JUDDI,Task,Closed,Fixed,25/09/2013 09:07,25/10/2013 10:14
JUDDI-656,165842,JUDDI,New Feature,Closed,Fixed,25/09/2013 07:31,29/10/2013 02:54
JUDDI-655,165843,JUDDI,Bug,Closed,Fixed,25/09/2013 06:51,29/10/2013 02:51
JUDDI-654,165844,JUDDI,Bug,Closed,Fixed,25/09/2013 06:38,25/09/2013 09:09
JUDDI-620,165878,JUDDI,Bug,Closed,Fixed,03/06/2013 22:08,04/06/2013 00:04
JUDDI-653,165845,JUDDI,Bug,Open,,19/09/2013 09:01,
JUDDI-652,165846,JUDDI,Bug,Open,,15/09/2013 04:10,
JUDDI-651,165847,JUDDI,Improvement,Open,,15/09/2013 04:04,
JUDDI-650,165848,JUDDI,Improvement,Open,,14/09/2013 21:42,
JUDDI-649,165849,JUDDI,Bug,Closed,Fixed,14/09/2013 06:58,14/09/2013 07:01
JUDDI-648,165850,JUDDI,New Feature,Open,,10/09/2013 01:25,
JUDDI-647,165851,JUDDI,Task,Closed,Fixed,04/09/2013 05:01,04/09/2013 06:03
JUDDI-646,165852,JUDDI,Bug,Closed,Fixed,02/09/2013 20:21,04/09/2013 06:04
JUDDI-645,165853,JUDDI,Bug,Closed,Fixed,02/09/2013 19:57,04/09/2013 06:04
JUDDI-644,165854,JUDDI,Bug,Open,,29/08/2013 19:04,
JUDDI-643,165855,JUDDI,Bug,Closed,Fixed,29/08/2013 08:45,05/09/2013 23:13
JUDDI-642,165856,JUDDI,Improvement,Closed,Fixed,29/08/2013 07:12,29/10/2013 02:56
JUDDI-641,165857,JUDDI,Task,Open,,28/08/2013 20:51,
JUDDI-583,165915,JUDDI,Improvement,Open,,02/04/2013 06:37,
JUDDI-640,165858,JUDDI,Bug,Resolved,Cannot Reproduce,25/08/2013 20:46,02/09/2013 07:47
JUDDI-637,165861,JUDDI,Bug,Open,,23/08/2013 08:39,
JUDDI-636,165862,JUDDI,New Feature,Closed,Fixed,20/08/2013 00:37,24/08/2013 03:59
JUDDI-635,165863,JUDDI,New Feature,Closed,Fixed,18/08/2013 01:09,19/08/2013 06:29
JUDDI-634,165864,JUDDI,Bug,Closed,Fixed,18/08/2013 00:14,18/08/2013 09:57
JUDDI-633,165865,JUDDI,New Feature,Resolved,Fixed,14/08/2013 18:46,27/11/2013 10:39
JUDDI-632,165866,JUDDI,Bug,Closed,Won't Fix,13/08/2013 02:12,16/08/2013 20:53
JUDDI-628,165870,JUDDI,Improvement,Closed,Fixed,20/07/2013 04:02,20/07/2013 04:36
JUDDI-627,165871,JUDDI,Improvement,Closed,Fixed,19/07/2013 07:53,20/07/2013 02:45
JUDDI-626,165872,JUDDI,Bug,Closed,Fixed,12/07/2013 07:17,31/08/2013 01:41
JUDDI-625,165873,JUDDI,Improvement,Open,,04/07/2013 07:13,
JUDDI-624,165874,JUDDI,Bug,Resolved,Won't Fix,18/06/2013 03:01,30/10/2013 22:46
JUDDI-623,165875,JUDDI,Bug,Reopened,,14/06/2013 08:56,
JUDDI-582,165916,JUDDI,Bug,Closed,Cannot Reproduce,29/03/2013 09:31,02/04/2013 07:02
JUDDI-622,165876,JUDDI,Bug,Closed,Fixed,05/06/2013 00:14,27/08/2013 08:13
JUDDI-619,165879,JUDDI,Bug,Closed,Fixed,03/06/2013 09:30,04/06/2013 03:52
JUDDI-618,165880,JUDDI,Improvement,Closed,Fixed,30/05/2013 20:36,31/05/2013 03:49
JUDDI-617,165881,JUDDI,Task,Closed,Fixed,23/05/2013 08:33,10/08/2013 03:35
JUDDI-616,165882,JUDDI,Bug,Closed,Fixed,22/05/2013 06:46,19/09/2013 09:00
JUDDI-602,165896,JUDDI,Improvement,Closed,Fixed,29/04/2013 23:26,20/07/2013 04:36
JUDDI-601,165897,JUDDI,Improvement,Closed,Fixed,27/04/2013 22:47,05/05/2013 23:36
JUDDI-527,165971,JUDDI,Task,Closed,Fixed,15/09/2011 02:43,15/09/2011 03:18
JUDDI-615,165883,JUDDI,Bug,Closed,Fixed,22/05/2013 03:09,22/05/2013 06:46
JUDDI-614,165884,JUDDI,Improvement,Resolved,Fixed,21/05/2013 23:33,31/08/2013 09:08
JUDDI-613,165885,JUDDI,Task,Closed,Fixed,20/05/2013 21:29,22/05/2013 03:20
JUDDI-612,165886,JUDDI,Bug,Closed,Fixed,13/05/2013 06:00,13/05/2013 22:40
JUDDI-611,165887,JUDDI,Improvement,Closed,Fixed,12/05/2013 21:59,12/05/2013 22:13
JUDDI-610,165888,JUDDI,Bug,Closed,Fixed,09/05/2013 00:59,04/08/2013 03:15
JUDDI-609,165889,JUDDI,New Feature,Closed,Fixed,06/05/2013 22:56,22/05/2013 19:07
JUDDI-608,165890,JUDDI,New Feature,Open,,05/05/2013 06:25,
JUDDI-607,165891,JUDDI,New Feature,Closed,Fixed,04/05/2013 20:04,19/08/2013 07:07
JUDDI-578,165920,JUDDI,New Feature,Closed,Fixed,25/03/2013 04:06,08/06/2013 06:50
JUDDI-606,165892,JUDDI,Bug,Closed,Fixed,02/05/2013 02:53,23/05/2013 09:10
JUDDI-605,165893,JUDDI,Improvement,Resolved,Unresolved,01/05/2013 07:03,23/08/2013 09:37
JUDDI-604,165894,JUDDI,Bug,Closed,Fixed,30/04/2013 07:12,23/05/2013 01:24
JUDDI-603,165895,JUDDI,Bug,Closed,Invalid,30/04/2013 06:49,01/05/2013 07:52
JUDDI-544,165954,JUDDI,Bug,Closed,Not A Problem,25/04/2012 21:23,25/04/2012 23:33
JUDDI-600,165898,JUDDI,New Feature,Closed,Fixed,27/04/2013 04:27,13/07/2013 02:29
JUDDI-599,165899,JUDDI,Improvement,Closed,Fixed,27/04/2013 04:26,14/07/2013 22:30
JUDDI-598,165900,JUDDI,Improvement,Closed,Fixed,27/04/2013 02:50,27/04/2013 04:29
JUDDI-597,165901,JUDDI,Bug,Closed,Fixed,24/04/2013 00:34,07/05/2013 06:22
JUDDI-596,165902,JUDDI,Bug,Closed,Fixed,23/04/2013 19:37,07/05/2013 07:07
JUDDI-595,165903,JUDDI,Bug,Closed,Fixed,23/04/2013 08:57,23/05/2013 09:10
JUDDI-594,165904,JUDDI,Improvement,Closed,Fixed,23/04/2013 06:42,28/08/2013 00:14
JUDDI-593,165905,JUDDI,Bug,Closed,Fixed,23/04/2013 06:36,23/05/2013 01:28
JUDDI-592,165906,JUDDI,Bug,Closed,Fixed,22/04/2013 19:01,24/04/2013 00:54
JUDDI-591,165907,JUDDI,Bug,Closed,Fixed,15/04/2013 07:52,05/05/2013 07:37
JUDDI-590,165908,JUDDI,Bug,Closed,Fixed,15/04/2013 01:59,06/05/2013 07:20
JUDDI-589,165909,JUDDI,Bug,Closed,Fixed,14/04/2013 03:19,14/04/2013 11:52
JUDDI-588,165910,JUDDI,Improvement,Closed,Fixed,13/04/2013 09:05,14/04/2013 04:09
JUDDI-587,165911,JUDDI,Bug,Reopened,,12/04/2013 00:01,
JUDDI-586,165912,JUDDI,Task,Closed,Fixed,10/04/2013 05:03,10/04/2013 05:05
JUDDI-585,165913,JUDDI,New Feature,Closed,Fixed,09/04/2013 02:09,10/04/2013 01:18
JUDDI-584,165914,JUDDI,New Feature,Closed,Fixed,07/04/2013 22:38,11/04/2013 03:02
JUDDI-580,165918,JUDDI,New Feature,Closed,Fixed,25/03/2013 04:23,18/04/2013 22:47
JUDDI-579,165919,JUDDI,New Feature,Closed,Fixed,25/03/2013 04:18,08/06/2013 07:04
JUDDI-577,165921,JUDDI,New Feature,Closed,Fixed,25/03/2013 04:00,03/06/2013 06:44
JUDDI-576,165922,JUDDI,Bug,Closed,Fixed,25/03/2013 03:49,10/04/2013 04:54
JUDDI-575,165923,JUDDI,Improvement,Resolved,Fixed,23/03/2013 22:56,08/12/2013 11:25
JUDDI-574,165924,JUDDI,Bug,Closed,Fixed,23/03/2013 22:04,26/03/2013 07:33
JUDDI-573,165925,JUDDI,Bug,Closed,Fixed,20/03/2013 04:08,05/04/2013 08:21
JUDDI-572,165926,JUDDI,Bug,Closed,Fixed,20/03/2013 03:34,10/04/2013 05:01
JUDDI-571,165927,JUDDI,Bug,Closed,Cannot Reproduce,16/03/2013 08:27,16/03/2013 23:06
JUDDI-543,165955,JUDDI,Bug,Closed,Fixed,06/03/2012 23:34,07/03/2012 02:01
JUDDI-570,165928,JUDDI,Bug,Closed,Invalid,15/03/2013 21:47,16/03/2013 05:51
JUDDI-569,165929,JUDDI,Bug,Closed,Fixed,14/03/2013 08:40,05/04/2013 14:28
JUDDI-568,165930,JUDDI,Bug,Closed,Not A Problem,11/03/2013 00:00,20/03/2013 08:38
JUDDI-567,165931,JUDDI,New Feature,Resolved,Implemented,10/03/2013 21:37,20/11/2013 20:03
JUDDI-552,165946,JUDDI,Bug,Closed,Fixed,31/08/2012 01:44,27/11/2012 11:02
JUDDI-566,165932,JUDDI,Bug,Closed,Fixed,09/03/2013 21:19,11/03/2013 01:14
JUDDI-565,165933,JUDDI,Bug,Closed,Fixed,09/03/2013 10:29,25/03/2013 19:14
JUDDI-564,165934,JUDDI,New Feature,Closed,Fixed,09/03/2013 07:57,06/05/2013 07:25
JUDDI-563,165935,JUDDI,New Feature,Closed,Fixed,09/03/2013 07:53,12/03/2013 03:09
JUDDI-562,165936,JUDDI,Bug,Closed,Fixed,07/03/2013 23:10,08/03/2013 06:29
JUDDI-561,165937,JUDDI,Bug,Closed,Fixed,03/03/2013 11:06,25/03/2013 19:15
JUDDI-560,165938,JUDDI,Bug,Closed,Fixed,02/03/2013 11:33,05/03/2013 04:15
JUDDI-519,165979,JUDDI,Task,Closed,Fixed,09/09/2011 11:35,14/09/2011 00:56
JUDDI-559,165939,JUDDI,Improvement,Closed,Fixed,01/03/2013 09:14,05/03/2013 03:21
JUDDI-558,165940,JUDDI,Improvement,Open,,24/02/2013 11:26,
JUDDI-557,165941,JUDDI,Bug,Closed,Fixed,24/02/2013 04:16,05/03/2013 08:39
JUDDI-556,165942,JUDDI,Improvement,Closed,Won't Fix,24/02/2013 03:38,25/03/2013 04:11
JUDDI-555,165943,JUDDI,Improvement,Closed,Fixed,24/02/2013 03:35,05/03/2013 09:31
JUDDI-554,165944,JUDDI,Improvement,Closed,Fixed,24/02/2013 03:31,06/03/2013 06:03
JUDDI-553,165945,JUDDI,Bug,Closed,Not A Problem,14/02/2013 21:36,04/03/2013 04:03
JUDDI-489,166009,JUDDI,Bug,Closed,Fixed,02/06/2011 22:45,02/06/2011 22:58
JUDDI-551,165947,JUDDI,Bug,Closed,Fixed,31/08/2012 01:41,27/11/2012 10:51
JUDDI-550,165948,JUDDI,Bug,Closed,Fixed,19/07/2012 03:06,19/07/2012 19:52
JUDDI-549,165949,JUDDI,New Feature,Closed,Fixed,09/07/2012 22:17,17/11/2012 03:47
JUDDI-548,165950,JUDDI,Bug,Closed,Fixed,13/05/2012 01:09,05/04/2013 14:40
JUDDI-547,165951,JUDDI,Improvement,Closed,Not A Problem,26/04/2012 16:57,27/04/2012 20:35
JUDDI-507,165991,JUDDI,Bug,Closed,Fixed,30/06/2011 00:59,30/06/2011 01:00
JUDDI-546,165952,JUDDI,New Feature,Closed,Fixed,26/04/2012 14:54,27/08/2013 06:01
JUDDI-545,165953,JUDDI,Bug,Closed,Fixed,25/04/2012 23:10,14/04/2013 04:02
JUDDI-542,165956,JUDDI,Bug,Closed,Invalid,29/02/2012 00:18,29/02/2012 00:38
JUDDI-541,165957,JUDDI,Task,Closed,Fixed,23/02/2012 02:55,06/03/2013 06:06
JUDDI-540,165958,JUDDI,Task,Closed,Fixed,18/02/2012 00:26,06/03/2013 05:45
JUDDI-539,165959,JUDDI,Bug,Closed,Fixed,24/01/2012 22:33,24/01/2012 22:34
JUDDI-538,165960,JUDDI,Task,Closed,Fixed,22/01/2012 02:47,22/01/2012 02:49
JUDDI-537,165961,JUDDI,Bug,Closed,Fixed,05/01/2012 08:03,22/01/2012 02:50
JUDDI-536,165962,JUDDI,Bug,Closed,Fixed,19/12/2011 22:07,04/01/2012 03:24
JUDDI-535,165963,JUDDI,Bug,Closed,Fixed,08/12/2011 02:50,08/12/2011 02:55
JUDDI-534,165964,JUDDI,Bug,Closed,Fixed,05/10/2011 21:35,23/04/2012 23:52
JUDDI-488,166010,JUDDI,Task,Closed,Fixed,02/06/2011 22:42,04/06/2011 03:00
JUDDI-533,165965,JUDDI,Bug,Closed,Not A Problem,05/10/2011 00:41,05/10/2011 03:09
JUDDI-471,166027,JUDDI,Bug,Closed,Fixed,10/05/2011 22:09,10/05/2011 22:40
JUDDI-532,165966,JUDDI,Bug,Closed,Fixed,30/09/2011 00:14,30/09/2011 13:37
JUDDI-531,165967,JUDDI,Bug,Closed,Fixed,29/09/2011 23:08,30/09/2011 11:17
JUDDI-530,165968,JUDDI,Bug,Closed,Fixed,29/09/2011 04:13,29/09/2011 04:20
JUDDI-529,165969,JUDDI,Bug,Closed,Fixed,28/09/2011 04:30,30/09/2011 03:36
JUDDI-528,165970,JUDDI,Bug,Closed,Invalid,24/09/2011 06:55,24/09/2011 22:26
JUDDI-526,165972,JUDDI,Bug,Closed,Fixed,14/09/2011 01:37,14/09/2011 01:38
JUDDI-525,165973,JUDDI,Bug,Closed,Cannot Reproduce,13/09/2011 08:53,22/01/2012 02:15
JUDDI-524,165974,JUDDI,Bug,Closed,Fixed,13/09/2011 00:57,13/09/2011 01:00
JUDDI-461,166037,JUDDI,Improvement,Closed,Fixed,16/03/2011 05:06,31/03/2011 05:03
JUDDI-508,165990,JUDDI,Bug,Closed,Fixed,06/07/2011 21:13,08/07/2011 05:37
JUDDI-523,165975,JUDDI,Bug,Closed,Fixed,13/09/2011 00:35,13/09/2011 02:09
JUDDI-522,165976,JUDDI,Bug,Closed,Cannot Reproduce,10/09/2011 23:57,13/09/2011 01:36
JUDDI-521,165977,JUDDI,Bug,Closed,Fixed,09/09/2011 15:07,09/09/2011 15:08
JUDDI-520,165978,JUDDI,Bug,Closed,Fixed,09/09/2011 14:47,09/09/2011 14:54
JUDDI-518,165980,JUDDI,Bug,Closed,Fixed,30/08/2011 22:29,09/09/2011 22:05
JUDDI-517,165981,JUDDI,Improvement,Closed,Fixed,19/08/2011 14:02,30/09/2011 09:37
JUDDI-516,165982,JUDDI,Bug,Closed,Duplicate,28/07/2011 16:19,26/08/2011 21:59
JUDDI-515,165983,JUDDI,Bug,Closed,Cannot Reproduce,27/07/2011 03:22,13/09/2011 01:08
JUDDI-514,165984,JUDDI,Task,Closed,Fixed,27/07/2011 00:52,13/05/2013 21:48
JUDDI-513,165985,JUDDI,New Feature,Closed,Fixed,15/07/2011 23:14,23/04/2012 23:41
JUDDI-512,165986,JUDDI,New Feature,Closed,Fixed,15/07/2011 23:11,15/09/2011 03:19
JUDDI-511,165987,JUDDI,Bug,Closed,Fixed,15/07/2011 23:06,14/09/2011 01:06
JUDDI-510,165988,JUDDI,Bug,Closed,Fixed,15/07/2011 22:58,09/09/2011 14:27
JUDDI-509,165989,JUDDI,New Feature,Resolved,Done,12/07/2011 04:12,09/11/2013 09:32
JUDDI-490,166008,JUDDI,Bug,Closed,Fixed,03/06/2011 02:57,03/06/2011 20:37
JUDDI-506,165992,JUDDI,Bug,Closed,Fixed,28/06/2011 05:05,28/06/2011 05:08
JUDDI-505,165993,JUDDI,Bug,Closed,Won't Fix,23/06/2011 22:20,15/07/2011 22:30
JUDDI-504,165994,JUDDI,Bug,Closed,Won't Fix,23/06/2011 22:18,23/06/2011 22:53
JUDDI-503,165995,JUDDI,Task,Closed,Won't Fix,15/06/2011 23:39,15/09/2011 02:37
JUDDI-502,165996,JUDDI,Task,Closed,Fixed,15/06/2011 22:00,18/06/2011 04:10
JUDDI-501,165997,JUDDI,Bug,Closed,Fixed,15/06/2011 21:55,15/06/2011 21:58
JUDDI-500,165998,JUDDI,Bug,Closed,Fixed,14/06/2011 17:53,15/06/2011 21:52
JUDDI-499,165999,JUDDI,Task,Closed,Fixed,14/06/2011 02:07,15/06/2011 21:51
JUDDI-498,166000,JUDDI,Bug,Closed,Fixed,11/06/2011 06:11,18/06/2011 05:24
JUDDI-497,166001,JUDDI,Task,Closed,Fixed,10/06/2011 21:22,28/08/2013 20:56
JUDDI-496,166002,JUDDI,Bug,Closed,Fixed,10/06/2011 21:05,21/04/2013 06:07
JUDDI-495,166003,JUDDI,Task,Closed,Fixed,10/06/2011 02:01,10/06/2011 23:40
JUDDI-494,166004,JUDDI,Bug,Closed,Fixed,09/06/2011 22:24,09/06/2011 22:31
JUDDI-493,166005,JUDDI,Bug,Closed,Fixed,09/06/2011 22:22,09/06/2011 22:30
JUDDI-492,166006,JUDDI,Bug,Closed,Fixed,09/06/2011 21:56,09/06/2011 22:28
JUDDI-491,166007,JUDDI,Bug,Closed,Fixed,08/06/2011 01:07,08/06/2011 01:08
JUDDI-487,166011,JUDDI,Bug,Closed,Fixed,26/05/2011 09:28,02/06/2011 23:31
