Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SSHD-126,78785,SSHD,Bug,Resolved,Fixed,26/04/2011 15:24,21/05/2012 23:17
SSHD-125,78786,SSHD,Bug,Closed,Duplicate,26/04/2011 11:19,07/10/2011 14:16
SSHD-124,78787,SSHD,Question,Closed,Not A Problem,21/04/2011 22:17,28/04/2011 22:08
SSHD-123,78788,SSHD,Bug,Resolved,Fixed,21/04/2011 21:03,21/05/2012 22:09
SSHD-122,78789,SSHD,Bug,Resolved,Fixed,21/04/2011 13:19,31/08/2011 16:43
SSHD-121,78790,SSHD,Improvement,Resolved,Fixed,20/04/2011 00:59,20/05/2012 06:29
SSHD-120,78791,SSHD,Bug,Resolved,Fixed,20/04/2011 00:53,21/05/2012 19:42
SSHD-119,78792,SSHD,Improvement,Resolved,Fixed,19/04/2011 07:39,01/07/2011 16:10
SSHD-109,78802,SSHD,Improvement,Resolved,Fixed,01/03/2011 17:52,05/04/2011 19:31
SSHD-118,78793,SSHD,Bug,Closed,Duplicate,19/04/2011 00:15,25/05/2011 17:51
SSHD-117,78794,SSHD,Improvement,Resolved,Fixed,16/04/2011 06:30,01/07/2011 16:52
SSHD-116,78795,SSHD,Bug,Resolved,Fixed,14/04/2011 20:58,01/07/2011 16:51
SSHD-115,78796,SSHD,Bug,Resolved,Fixed,28/03/2011 23:29,05/04/2011 18:56
SSHD-114,78797,SSHD,Improvement,Resolved,Fixed,11/03/2011 23:16,01/07/2011 15:50
SSHD-113,78798,SSHD,Improvement,Resolved,Fixed,11/03/2011 23:05,01/07/2011 15:37
SSHD-112,78799,SSHD,Bug,Resolved,Fixed,11/03/2011 06:41,24/07/2013 00:52
SSHD-111,78800,SSHD,Improvement,Resolved,Fixed,11/03/2011 04:13,05/04/2011 18:56
SSHD-110,78801,SSHD,Bug,Resolved,Fixed,08/03/2011 19:30,05/04/2011 19:21
SSHD-108,78803,SSHD,Improvement,Open,,01/03/2011 17:44,
SSHD-106,78805,SSHD,Bug,Resolved,Fixed,11/02/2011 09:22,05/04/2011 19:27
SSHD-105,78806,SSHD,Bug,Resolved,Fixed,01/02/2011 18:47,08/04/2011 14:09
SSHD-104,78807,SSHD,Bug,Resolved,Fixed,26/01/2011 01:14,05/04/2011 19:25
SSHD-103,78808,SSHD,Bug,Resolved,Duplicate,24/01/2011 22:38,21/05/2012 23:28
SSHD-102,78809,SSHD,Improvement,Resolved,Fixed,15/12/2010 19:20,17/12/2010 17:07
SSHD-101,78810,SSHD,Bug,Resolved,Fixed,15/12/2010 03:15,15/12/2010 03:44
SSHD-88,78823,SSHD,Question,Resolved,Fixed,29/05/2010 07:24,26/10/2010 23:24
SSHD-100,78811,SSHD,Bug,Resolved,Fixed,04/12/2010 07:32,08/12/2010 20:19
SSHD-99,78812,SSHD,Improvement,Resolved,Fixed,27/11/2010 04:02,27/11/2010 04:05
SSHD-98,78813,SSHD,Improvement,Resolved,Fixed,27/11/2010 00:22,27/11/2010 03:25
SSHD-97,78814,SSHD,Bug,Resolved,Fixed,20/11/2010 12:24,27/11/2010 00:00
SSHD-96,78815,SSHD,Improvement,Resolved,Fixed,12/11/2010 22:21,27/11/2010 04:04
SSHD-95,78816,SSHD,Improvement,Resolved,Fixed,01/11/2010 23:44,03/11/2010 03:52
SSHD-94,78817,SSHD,Bug,Resolved,Fixed,27/10/2010 22:42,28/10/2010 00:17
SSHD-93,78818,SSHD,Bug,Resolved,Fixed,17/10/2010 00:13,26/10/2010 22:17
SSHD-92,78819,SSHD,New Feature,Resolved,Fixed,03/08/2010 02:47,22/09/2010 22:56
SSHD-91,78820,SSHD,Bug,Resolved,Duplicate,13/07/2010 22:39,22/09/2010 22:57
SSHD-90,78821,SSHD,New Feature,Resolved,Fixed,25/06/2010 00:02,23/07/2013 02:38
SSHD-89,78822,SSHD,Bug,Resolved,Fixed,01/06/2010 16:42,27/11/2010 04:24
SSHD-85,78826,SSHD,Bug,Resolved,Cannot Reproduce,28/04/2010 03:09,21/05/2012 22:35
SSHD-84,78827,SSHD,Bug,Closed,Duplicate,26/04/2010 20:31,29/04/2010 02:27
SSHD-83,78828,SSHD,Bug,Resolved,Fixed,03/04/2010 11:15,12/04/2010 22:57
SSHD-82,78829,SSHD,Improvement,Resolved,Fixed,29/03/2010 19:02,26/10/2010 23:05
SSHD-81,78830,SSHD,New Feature,Resolved,Fixed,29/03/2010 17:53,31/03/2010 22:06
SSHD-80,78831,SSHD,Bug,Resolved,Fixed,19/03/2010 02:43,29/04/2010 03:19
SSHD-79,78832,SSHD,Bug,Resolved,Fixed,12/03/2010 07:30,29/04/2010 02:29
SSHD-78,78833,SSHD,Bug,Resolved,Fixed,06/03/2010 09:49,29/04/2010 02:22
SSHD-77,78834,SSHD,Bug,Resolved,Fixed,02/03/2010 18:08,29/04/2010 02:21
SSHD-76,78835,SSHD,Bug,Resolved,Won't Fix,21/02/2010 19:16,02/03/2010 19:57
SSHD-75,78836,SSHD,Task,Open,,18/02/2010 17:03,
SSHD-39,78872,SSHD,Bug,Resolved,Fixed,09/08/2009 01:05,17/08/2009 15:00
SSHD-74,78837,SSHD,Bug,Resolved,Fixed,12/02/2010 16:10,29/04/2010 02:50
SSHD-73,78838,SSHD,Bug,Resolved,Fixed,09/01/2010 08:12,09/01/2010 10:46
SSHD-72,78839,SSHD,Bug,Resolved,Not A Problem,09/01/2010 08:02,09/01/2010 10:48
SSHD-71,78840,SSHD,Improvement,Resolved,Fixed,04/01/2010 21:36,11/02/2010 21:19
SSHD-70,78841,SSHD,Improvement,Open,,03/01/2010 16:09,
SSHD-69,78842,SSHD,Bug,Open,,23/12/2009 11:38,
SSHD-68,78843,SSHD,Improvement,Resolved,Fixed,17/12/2009 12:59,11/02/2010 22:36
SSHD-67,78844,SSHD,Bug,Resolved,Won't Fix,15/12/2009 03:09,21/05/2012 23:31
SSHD-66,78845,SSHD,Bug,Resolved,Won't Fix,08/12/2009 22:22,26/10/2010 23:27
SSHD-65,78846,SSHD,Improvement,Resolved,Fixed,05/12/2009 02:43,05/12/2009 03:48
SSHD-64,78847,SSHD,Bug,Resolved,Fixed,20/11/2009 18:52,20/11/2009 18:53
SSHD-63,78848,SSHD,Improvement,Resolved,Fixed,19/11/2009 21:04,20/11/2009 00:22
SSHD-62,78849,SSHD,Improvement,Open,,17/11/2009 23:39,
SSHD-38,78873,SSHD,Bug,Resolved,Fixed,08/08/2009 06:02,17/08/2009 07:47
SSHD-61,78850,SSHD,Bug,Resolved,Fixed,17/11/2009 11:53,16/12/2009 00:24
SSHD-60,78851,SSHD,New Feature,Resolved,Fixed,17/11/2009 07:24,17/11/2009 11:27
SSHD-59,78852,SSHD,Bug,Resolved,Fixed,17/11/2009 03:55,17/11/2009 03:58
SSHD-58,78853,SSHD,Improvement,Resolved,Fixed,16/11/2009 23:59,17/11/2009 06:17
SSHD-57,78854,SSHD,Bug,Resolved,Fixed,16/11/2009 23:54,17/11/2009 05:31
SSHD-56,78855,SSHD,Bug,Resolved,Fixed,16/11/2009 23:51,29/04/2010 20:30
SSHD-55,78856,SSHD,New Feature,Resolved,Fixed,14/11/2009 01:01,29/04/2010 15:50
SSHD-54,78857,SSHD,Bug,Resolved,Fixed,13/11/2009 22:00,17/12/2009 22:54
SSHD-53,78858,SSHD,Bug,Resolved,Fixed,13/11/2009 15:23,16/11/2009 19:06
SSHD-52,78859,SSHD,Improvement,Resolved,Fixed,13/11/2009 01:35,13/11/2009 15:36
SSHD-51,78860,SSHD,Improvement,Resolved,Fixed,13/11/2009 01:32,13/11/2009 01:34
SSHD-50,78861,SSHD,Bug,Closed,Cannot Reproduce,04/11/2009 22:08,29/04/2010 15:51
SSHD-49,78862,SSHD,Bug,Resolved,Fixed,04/11/2009 18:44,12/11/2009 23:49
SSHD-46,78865,SSHD,Improvement,Resolved,Fixed,28/10/2009 17:03,28/10/2009 17:04
SSHD-36,78875,SSHD,Improvement,Resolved,Fixed,18/07/2009 14:23,27/07/2009 15:15
SSHD-35,78876,SSHD,Bug,Resolved,Fixed,17/07/2009 06:06,27/07/2009 14:59
SSHD-34,78877,SSHD,Bug,Resolved,Fixed,17/07/2009 06:01,27/07/2009 14:56
SSHD-33,78878,SSHD,Bug,Resolved,Fixed,11/07/2009 05:54,17/08/2009 15:36
SSHD-32,78879,SSHD,Improvement,Resolved,Fixed,03/07/2009 08:34,27/07/2009 14:48
SSHD-31,78880,SSHD,Improvement,Resolved,Fixed,28/06/2009 05:18,27/07/2009 15:58
SSHD-30,78881,SSHD,Wish,Resolved,Not A Problem,21/06/2009 20:46,09/01/2010 10:51
SSHD-29,78882,SSHD,Wish,Resolved,Not A Problem,21/06/2009 16:49,17/12/2009 22:56
SSHD-28,78883,SSHD,Bug,Resolved,Fixed,13/06/2009 01:41,27/07/2009 22:02
SSHD-27,78884,SSHD,New Feature,Resolved,Fixed,08/06/2009 23:50,08/06/2009 23:50
SSHD-26,78885,SSHD,New Feature,Open,,08/06/2009 14:45,
SSHD-25,78886,SSHD,New Feature,Resolved,Fixed,08/06/2009 14:45,05/12/2009 02:41
SSHD-24,78887,SSHD,Bug,Resolved,Fixed,25/05/2009 01:45,08/06/2009 14:59
SSHD-22,78889,SSHD,Improvement,Resolved,Fixed,08/05/2009 03:03,28/10/2009 17:59
SSHD-21,78890,SSHD,Improvement,Resolved,Fixed,17/04/2009 05:46,20/04/2009 08:55
SSHD-20,78891,SSHD,Bug,Resolved,Fixed,18/04/2009 08:36,18/04/2009 15:21
SSHD-19,78892,SSHD,Bug,Resolved,Fixed,17/04/2009 05:50,06/11/2010 08:03
SSHD-18,78893,SSHD,Bug,Resolved,Fixed,17/03/2009 07:10,19/03/2009 01:05
SSHD-17,78894,SSHD,Improvement,Resolved,Fixed,12/03/2009 20:49,17/03/2009 17:09
SSHD-16,78895,SSHD,Bug,Resolved,Fixed,06/03/2009 16:54,10/04/2009 17:26
SSHD-15,78896,SSHD,Bug,Resolved,Fixed,12/02/2009 04:39,27/07/2009 15:25
SSHD-14,78897,SSHD,Bug,Resolved,Fixed,10/02/2009 01:27,18/04/2009 15:26
SSHD-13,78898,SSHD,Improvement,Resolved,Fixed,06/02/2009 05:45,06/02/2009 16:40
SSHD-12,78899,SSHD,Bug,Resolved,Fixed,28/01/2009 07:24,06/02/2009 16:47
SSHD-11,78900,SSHD,New Feature,Resolved,Fixed,01/01/2009 00:16,21/01/2009 02:41
SSHD-10,78901,SSHD,Bug,Resolved,Fixed,23/12/2008 23:41,21/01/2009 02:43
SSHD-9,78902,SSHD,Bug,Resolved,Fixed,23/12/2008 23:40,24/12/2008 05:22
SSHD-8,78903,SSHD,New Feature,Resolved,Fixed,23/12/2008 19:02,17/12/2009 21:36
SSHD-7,78904,SSHD,Improvement,Resolved,Fixed,23/12/2008 18:55,24/12/2008 04:29
SSHD-6,78905,SSHD,Bug,Resolved,Fixed,23/12/2008 11:01,05/01/2009 17:31
SSHD-5,78906,SSHD,New Feature,Resolved,Duplicate,22/12/2008 23:16,23/12/2008 00:00
SSHD-4,78907,SSHD,Task,Resolved,Fixed,22/12/2008 19:16,22/12/2008 19:49
SSHD-3,78908,SSHD,Improvement,Resolved,Fixed,22/12/2008 18:52,22/12/2008 19:11
SSHD-2,78909,SSHD,New Feature,Resolved,Fixed,12/12/2008 18:57,22/12/2008 18:49
SSHD-1,78910,SSHD,Task,Resolved,Fixed,10/12/2008 18:03,10/12/2008 18:04
