Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
ANY23-114,363075,ANY23,New Feature,Closed,Fixed,10/08/2012 10:05,07/12/2012 08:12
ANY23-113,363076,ANY23,Bug,Closed,Fixed,10/08/2012 09:52,14/01/2013 10:27
ANY23-112,363077,ANY23,Bug,Closed,Fixed,25/07/2012 23:54,26/07/2012 19:35
ANY23-111,363078,ANY23,Bug,Closed,Cannot Reproduce,24/07/2012 00:23,26/08/2013 04:58
ANY23-108,363081,ANY23,Bug,Closed,Duplicate,27/06/2012 01:32,14/01/2013 09:40
ANY23-86,363103,ANY23,Improvement,Closed,Fixed,12/05/2012 06:26,12/05/2012 06:42
ANY23-107,363082,ANY23,Bug,Closed,Fixed,26/06/2012 01:18,26/06/2012 01:34
ANY23-106,363083,ANY23,Improvement,Open,,22/06/2012 19:11,
ANY23-105,363084,ANY23,New Feature,Open,,22/06/2012 18:51,
ANY23-104,363085,ANY23,Improvement,Open,,22/06/2012 18:27,
ANY23-103,363086,ANY23,Improvement,Closed,Fixed,06/06/2012 07:15,14/01/2013 10:19
ANY23-102,363087,ANY23,New Feature,Closed,Fixed,31/05/2012 19:14,31/05/2012 19:15
ANY23-101,363088,ANY23,Improvement,Closed,Fixed,31/05/2012 14:12,10/08/2012 08:13
ANY23-100,363089,ANY23,Bug,Open,,28/05/2012 16:46,
ANY23-99,363090,ANY23,Bug,Open,,22/05/2012 08:44,
ANY23-98,363091,ANY23,Improvement,Closed,Duplicate,21/05/2012 21:27,22/01/2013 11:29
ANY23-85,363104,ANY23,New Feature,Closed,Fixed,10/05/2012 10:07,14/01/2013 11:02
ANY23-97,363092,ANY23,Bug,Closed,Fixed,21/05/2012 18:49,21/05/2012 21:22
ANY23-96,363093,ANY23,New Feature,Closed,Fixed,18/05/2012 20:10,18/05/2012 20:12
ANY23-95,363094,ANY23,Bug,Closed,Fixed,17/05/2012 05:28,01/06/2012 23:18
ANY23-58,363131,ANY23,Bug,Closed,Fixed,19/03/2012 22:26,23/03/2012 22:16
ANY23-94,363095,ANY23,Bug,Closed,Fixed,17/05/2012 05:17,18/05/2012 03:17
ANY23-93,363096,ANY23,Bug,Closed,Fixed,16/05/2012 08:59,21/05/2012 22:17
ANY23-92,363097,ANY23,Bug,Open,,16/05/2012 08:50,
ANY23-91,363098,ANY23,Bug,Closed,Fixed,16/05/2012 08:03,21/05/2012 22:12
ANY23-90,363099,ANY23,Bug,Closed,Fixed,15/05/2012 12:20,21/05/2012 23:22
ANY23-89,363100,ANY23,Improvement,Closed,Fixed,14/05/2012 09:23,02/06/2012 18:14
ANY23-88,363101,ANY23,Bug,Closed,Fixed,12/05/2012 20:01,13/05/2012 03:13
ANY23-87,363102,ANY23,Bug,Closed,Invalid,12/05/2012 07:55,13/05/2012 02:57
ANY23-84,363105,ANY23,Bug,Closed,Fixed,10/05/2012 09:10,13/05/2012 06:49
ANY23-57,363132,ANY23,New Feature,Closed,Fixed,10/03/2012 20:39,05/04/2012 20:33
ANY23-56,363133,ANY23,Improvement,Closed,Fixed,09/03/2012 00:09,09/03/2012 00:12
ANY23-83,363106,ANY23,Improvement,Closed,Fixed,09/05/2012 14:26,22/01/2013 11:40
ANY23-82,363107,ANY23,Improvement,Closed,Fixed,09/05/2012 01:44,09/05/2012 01:47
ANY23-81,363108,ANY23,New Feature,Open,,02/05/2012 17:43,
ANY23-80,363109,ANY23,Improvement,Open,,02/05/2012 17:38,
ANY23-79,363110,ANY23,Bug,Open,,02/05/2012 17:27,
ANY23-78,363111,ANY23,Bug,Closed,Fixed,20/04/2012 21:18,29/07/2012 02:05
ANY23-77,363112,ANY23,Bug,Closed,Fixed,20/04/2012 21:09,22/04/2012 18:05
ANY23-76,363113,ANY23,Improvement,Closed,Fixed,16/04/2012 18:36,21/04/2012 22:07
ANY23-75,363114,ANY23,Improvement,Closed,Fixed,13/04/2012 00:35,01/06/2012 21:13
ANY23-74,363115,ANY23,Improvement,Closed,Fixed,05/04/2012 20:36,06/05/2012 20:39
ANY23-73,363116,ANY23,Bug,Closed,Fixed,03/04/2012 17:45,11/04/2012 06:22
ANY23-72,363117,ANY23,Task,Open,,02/04/2012 06:21,
ANY23-8,363179,ANY23,New Feature,Open,,13/10/2011 03:09,
ANY23-44,363145,ANY23,Bug,Closed,Won't Fix,01/02/2012 23:42,02/06/2012 18:12
ANY23-43,363146,ANY23,New Feature,Open,,18/01/2012 01:47,
ANY23-71,363118,ANY23,Improvement,Closed,Fixed,02/04/2012 02:31,03/04/2012 17:40
ANY23-70,363119,ANY23,Improvement,Closed,Fixed,31/03/2012 19:32,08/05/2012 23:15
ANY23-69,363120,ANY23,Task,Open,,31/03/2012 19:28,
ANY23-68,363121,ANY23,New Feature,Closed,Fixed,29/03/2012 21:55,05/04/2012 20:33
ANY23-67,363122,ANY23,Improvement,Open,,27/03/2012 17:13,
ANY23-66,363123,ANY23,Task,Closed,Fixed,25/03/2012 03:20,25/03/2012 04:21
ANY23-65,363124,ANY23,Improvement,Open,,24/03/2012 09:50,
ANY23-64,363125,ANY23,Improvement,Closed,Duplicate,24/03/2012 05:26,03/04/2012 18:46
ANY23-63,363126,ANY23,Improvement,Closed,Fixed,23/03/2012 23:22,24/03/2012 00:25
ANY23-62,363127,ANY23,Bug,Closed,Fixed,23/03/2012 22:10,23/03/2012 22:17
ANY23-61,363128,ANY23,Task,Closed,Won't Fix,22/03/2012 23:12,30/01/2013 05:57
ANY23-60,363129,ANY23,Task,Closed,Won't Fix,22/03/2012 23:08,30/01/2013 05:54
ANY23-59,363130,ANY23,New Feature,Closed,Fixed,22/03/2012 22:26,24/03/2012 00:57
ANY23-6,363181,ANY23,New Feature,Open,,13/10/2011 03:07,
ANY23-55,363134,ANY23,Bug,Open,,07/03/2012 18:00,
ANY23-54,363135,ANY23,Bug,Closed,Fixed,05/03/2012 01:51,02/04/2012 06:18
ANY23-52,363137,ANY23,Task,Closed,Fixed,28/02/2012 19:20,28/02/2012 22:13
ANY23-51,363138,ANY23,Improvement,Open,,26/02/2012 06:34,
ANY23-50,363139,ANY23,Improvement,Closed,Fixed,18/02/2012 18:46,25/02/2012 05:39
ANY23-49,363140,ANY23,Bug,Closed,Fixed,17/02/2012 20:15,25/03/2012 21:46
ANY23-48,363141,ANY23,Task,Closed,Fixed,17/02/2012 08:05,23/03/2012 02:41
ANY23-47,363142,ANY23,Improvement,Closed,Won't Fix,15/02/2012 02:40,22/01/2013 11:42
ANY23-5,363182,ANY23,New Feature,Open,,13/10/2011 03:06,
ANY23-46,363143,ANY23,Improvement,Closed,Fixed,11/02/2012 04:31,22/01/2013 11:51
ANY23-45,363144,ANY23,Improvement,Closed,Fixed,05/02/2012 20:32,05/02/2012 21:59
ANY23-35,363154,ANY23,Bug,Closed,Fixed,15/01/2012 19:09,15/01/2012 19:20
ANY23-34,363155,ANY23,Bug,Closed,Fixed,15/01/2012 17:57,25/03/2012 01:25
ANY23-4,363183,ANY23,New Feature,Closed,Duplicate,13/10/2011 03:06,04/04/2012 16:20
ANY23-33,363156,ANY23,Improvement,Closed,Fixed,14/01/2012 21:47,02/04/2012 06:26
ANY23-32,363157,ANY23,Improvement,Closed,Fixed,14/01/2012 09:13,16/01/2012 16:31
ANY23-30,363159,ANY23,Improvement,Open,,11/01/2012 01:01,
ANY23-29,363160,ANY23,New Feature,Closed,Fixed,11/01/2012 00:42,15/01/2012 03:42
ANY23-26,363163,ANY23,Improvement,Closed,Fixed,06/01/2012 22:47,22/01/2013 11:33
ANY23-22,363165,ANY23,Task,Closed,Fixed,03/01/2012 22:44,05/01/2012 20:42
ANY23-21,363166,ANY23,Task,Closed,Fixed,03/01/2012 22:34,15/01/2012 02:49
ANY23-20,363167,ANY23,Bug,Closed,Fixed,18/11/2011 16:57,15/01/2012 19:29
ANY23-3,363184,ANY23,New Feature,Closed,Won't Fix,13/10/2011 03:05,22/01/2013 10:47
ANY23-19,363168,ANY23,Wish,Open,,06/11/2011 14:22,
ANY23-18,363169,ANY23,Improvement,Closed,Won't Fix,06/11/2011 13:22,15/01/2012 19:33
ANY23-17,363170,ANY23,Bug,Open,,13/10/2011 03:20,
ANY23-16,363171,ANY23,Bug,Open,,13/10/2011 03:17,
ANY23-15,363172,ANY23,Task,Open,,13/10/2011 03:16,
ANY23-14,363173,ANY23,Bug,Closed,Fixed,13/10/2011 03:16,15/01/2012 19:35
ANY23-13,363174,ANY23,Bug,Open,,13/10/2011 03:15,
ANY23-12,363175,ANY23,Bug,Open,,13/10/2011 03:13,
ANY23-11,363176,ANY23,Task,Closed,Fixed,13/10/2011 03:12,30/01/2013 05:59
ANY23-10,363177,ANY23,New Feature,Open,,13/10/2011 03:11,
ANY23-9,363178,ANY23,New Feature,Closed,Fixed,13/10/2011 03:10,18/02/2012 00:02
ANY23-7,363180,ANY23,New Feature,Open,,13/10/2011 03:08,
