Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
IBATISNET-86,186915,IBATISNET,Improvement,Closed,Won't Fix,07/07/2005 13:16,07/07/2005 22:52
IBATISNET-85,186916,IBATISNET,Bug,Closed,Fixed,01/07/2005 08:57,21/03/2008 17:36
IBATISNET-84,186917,IBATISNET,Improvement,Open,,26/06/2005 00:09,
IBATISNET-83,186918,IBATISNET,New Feature,Closed,Won't Fix,16/06/2005 11:59,28/06/2005 10:58
IBATISNET-82,186919,IBATISNET,Bug,Closed,Fixed,16/06/2005 11:51,19/06/2005 17:58
IBATISNET-61,186940,IBATISNET,Bug,Closed,Fixed,11/05/2005 15:01,11/05/2005 19:03
IBATISNET-53,186948,IBATISNET,Bug,Closed,Fixed,06/05/2005 22:23,24/05/2005 16:13
IBATISNET-81,186920,IBATISNET,Bug,Closed,Fixed,15/06/2005 05:45,09/09/2005 23:56
IBATISNET-79,186922,IBATISNET,Bug,Closed,Fixed,08/06/2005 10:35,08/06/2005 13:02
IBATISNET-78,186923,IBATISNET,Improvement,Closed,Fixed,04/06/2005 11:25,09/06/2005 17:55
IBATISNET-77,186924,IBATISNET,Improvement,Closed,Fixed,03/06/2005 15:40,10/07/2005 08:20
IBATISNET-76,186925,IBATISNET,Improvement,Closed,Fixed,02/06/2005 21:46,24/07/2005 09:37
IBATISNET-75,186926,IBATISNET,Improvement,Closed,Fixed,27/05/2005 16:21,30/05/2005 06:33
IBATISNET-74,186927,IBATISNET,Improvement,Closed,Fixed,26/05/2005 22:05,31/05/2005 14:16
IBATISNET-39,186962,IBATISNET,Improvement,Closed,Won't Fix,19/04/2005 10:33,19/04/2005 12:06
IBATISNET-73,186928,IBATISNET,Bug,Closed,Fixed,26/05/2005 11:55,26/05/2005 23:39
IBATISNET-72,186929,IBATISNET,Bug,Closed,Fixed,26/05/2005 10:53,26/05/2005 23:27
IBATISNET-71,186930,IBATISNET,Bug,Closed,Fixed,25/05/2005 13:28,25/05/2005 14:23
IBATISNET-70,186931,IBATISNET,Bug,Closed,Fixed,23/05/2005 21:23,24/05/2005 14:07
IBATISNET-69,186932,IBATISNET,Improvement,Closed,Fixed,22/05/2005 23:55,05/01/2006 10:42
IBATISNET-68,186933,IBATISNET,Bug,Closed,Fixed,22/05/2005 21:00,23/05/2005 02:19
IBATISNET-67,186934,IBATISNET,Bug,Closed,Fixed,21/05/2005 15:56,21/05/2005 22:35
IBATISNET-66,186935,IBATISNET,Bug,Closed,Fixed,17/05/2005 07:50,20/05/2005 10:55
IBATISNET-65,186936,IBATISNET,Improvement,Closed,Fixed,16/05/2005 12:24,23/08/2005 11:00
IBATISNET-64,186937,IBATISNET,Improvement,Closed,Fixed,15/05/2005 16:56,15/05/2005 23:49
IBATISNET-63,186938,IBATISNET,Improvement,Closed,Fixed,15/05/2005 16:13,30/05/2005 06:55
IBATISNET-62,186939,IBATISNET,Improvement,Closed,Won't Fix,15/05/2005 16:08,26/05/2005 12:33
IBATISNET-60,186941,IBATISNET,Bug,Closed,Fixed,10/05/2005 10:19,10/05/2005 10:36
IBATISNET-59,186942,IBATISNET,New Feature,Closed,Fixed,07/05/2005 08:31,03/06/2005 01:26
IBATISNET-58,186943,IBATISNET,Improvement,Closed,Fixed,07/05/2005 08:02,17/08/2005 10:53
IBATISNET-57,186944,IBATISNET,Task,Closed,Won't Fix,06/05/2005 23:11,12/05/2005 18:44
IBATISNET-56,186945,IBATISNET,Wish,Closed,Fixed,06/05/2005 23:03,11/05/2005 22:28
IBATISNET-55,186946,IBATISNET,Task,In Progress,,06/05/2005 22:43,
IBATISNET-54,186947,IBATISNET,Wish,Closed,Fixed,06/05/2005 22:35,11/05/2005 22:29
IBATISNET-31,186970,IBATISNET,New Feature,Closed,Fixed,09/04/2005 06:26,30/05/2005 12:05
IBATISNET-52,186949,IBATISNET,Bug,Closed,Fixed,06/05/2005 11:17,06/05/2005 11:53
IBATISNET-51,186950,IBATISNET,Bug,Closed,Fixed,06/05/2005 11:02,06/05/2005 11:47
IBATISNET-50,186951,IBATISNET,Test,Closed,Fixed,01/05/2005 06:46,21/09/2005 21:45
IBATISNET-49,186952,IBATISNET,Bug,Closed,Fixed,29/04/2005 08:23,07/05/2005 06:39
IBATISNET-48,186953,IBATISNET,Bug,Closed,Duplicate,29/04/2005 07:47,01/05/2005 08:17
IBATISNET-47,186954,IBATISNET,Bug,Closed,Fixed,29/04/2005 06:58,07/05/2005 05:45
IBATISNET-16,186985,IBATISNET,Wish,Closed,Fixed,24/12/2004 10:55,24/12/2004 16:09
IBATISNET-46,186955,IBATISNET,Bug,Closed,Fixed,29/04/2005 06:28,29/04/2005 11:44
IBATISNET-45,186956,IBATISNET,Bug,Closed,Fixed,22/04/2005 08:03,29/04/2005 00:05
IBATISNET-44,186957,IBATISNET,Improvement,Closed,Fixed,21/04/2005 13:13,26/04/2005 11:27
IBATISNET-43,186958,IBATISNET,Bug,Closed,Fixed,20/04/2005 12:51,20/05/2005 10:27
IBATISNET-42,186959,IBATISNET,Bug,Closed,Fixed,20/04/2005 09:12,21/04/2005 11:23
IBATISNET-41,186960,IBATISNET,Improvement,Closed,Fixed,20/04/2005 06:20,20/04/2005 10:38
IBATISNET-40,186961,IBATISNET,Improvement,Closed,Fixed,20/04/2005 06:17,20/04/2005 10:35
IBATISNET-38,186963,IBATISNET,Bug,Closed,Fixed,14/04/2005 10:59,30/04/2005 18:29
IBATISNET-37,186964,IBATISNET,Bug,Closed,Fixed,14/04/2005 08:45,15/04/2005 11:13
IBATISNET-36,186965,IBATISNET,Bug,Closed,Fixed,14/04/2005 08:07,15/04/2005 11:01
IBATISNET-35,186966,IBATISNET,Improvement,Closed,Fixed,13/04/2005 17:09,21/03/2008 18:01
IBATISNET-34,186967,IBATISNET,Improvement,Closed,Fixed,13/04/2005 16:57,19/04/2005 10:11
IBATISNET-33,186968,IBATISNET,Improvement,Closed,Fixed,13/04/2005 16:51,14/04/2005 13:23
IBATISNET-32,186969,IBATISNET,Improvement,Closed,Fixed,13/04/2005 16:45,14/04/2005 12:58
IBATISNET-30,186971,IBATISNET,Bug,Closed,Fixed,07/04/2005 07:58,15/05/2005 11:08
IBATISNET-29,186972,IBATISNET,Bug,Closed,Fixed,01/04/2005 08:58,13/04/2005 12:25
IBATISNET-28,186973,IBATISNET,Bug,Closed,Cannot Reproduce,21/03/2005 03:39,14/04/2005 12:52
IBATISNET-27,186974,IBATISNET,Improvement,Closed,Fixed,15/03/2005 10:31,07/05/2005 06:37
IBATISNET-26,186975,IBATISNET,Bug,Closed,Fixed,27/02/2005 15:10,02/03/2005 11:48
IBATISNET-25,186976,IBATISNET,Bug,Closed,Fixed,16/02/2005 15:15,18/02/2005 13:43
IBATISNET-24,186977,IBATISNET,Bug,Closed,Fixed,16/02/2005 13:49,18/02/2005 11:55
IBATISNET-23,186978,IBATISNET,New Feature,Closed,Fixed,02/02/2005 10:43,21/02/2005 11:45
