Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SMX4-1617,86959,SMX4,Task,Resolved,Fixed,28/10/2013 15:19,01/11/2013 04:41
SMX4-1616,86960,SMX4,Task,Resolved,Won't Fix,28/10/2013 04:24,01/11/2013 04:38
SMX4-1615,86961,SMX4,Task,Resolved,Fixed,28/10/2013 04:22,01/11/2013 03:37
SMX4-1614,86962,SMX4,Task,Resolved,Fixed,28/10/2013 04:18,01/11/2013 02:40
SMX4-1613,86963,SMX4,Task,Resolved,Won't Fix,28/10/2013 04:16,31/10/2013 18:14
SMX4-1612,86964,SMX4,Task,Resolved,Fixed,28/10/2013 04:15,31/10/2013 18:07
SMX4-1611,86965,SMX4,Task,Resolved,Fixed,28/10/2013 04:12,31/10/2013 15:01
SMX4-1610,86966,SMX4,Task,Resolved,Fixed,28/10/2013 04:11,31/10/2013 05:57
SMX4-1609,86967,SMX4,Task,Resolved,Won't Fix,28/10/2013 04:10,31/10/2013 05:55
SMX4-1608,86968,SMX4,Task,Resolved,Fixed,28/10/2013 04:09,31/10/2013 05:54
SMX4-1607,86969,SMX4,Task,Resolved,Fixed,28/10/2013 04:09,31/10/2013 05:40
SMX4-1606,86970,SMX4,Task,Resolved,Fixed,28/10/2013 04:08,31/10/2013 04:56
SMX4-1605,86971,SMX4,Task,Resolved,Fixed,28/10/2013 04:07,31/10/2013 02:40
SMX4-1604,86972,SMX4,Task,Resolved,Fixed,28/10/2013 04:06,31/10/2013 02:36
SMX4-1603,86973,SMX4,Task,Resolved,Fixed,28/10/2013 04:05,28/10/2013 05:21
SMX4-1602,86974,SMX4,Task,Resolved,Fixed,28/10/2013 04:04,28/10/2013 05:03
SMX4-1601,86975,SMX4,Task,Resolved,Fixed,28/10/2013 04:02,28/10/2013 04:55
SMX4-1600,86976,SMX4,Task,Resolved,Fixed,28/10/2013 04:01,28/10/2013 04:48
SMX4-1429,87143,SMX4,Bug,Resolved,Fixed,12/04/2013 22:12,18/04/2013 23:36
SMX4-1356,87213,SMX4,Task,Resolved,Fixed,19/01/2013 08:25,19/01/2013 10:24
SMX4-1355,87214,SMX4,Task,Resolved,Fixed,19/01/2013 08:23,19/01/2013 10:28
SMX4-1354,87215,SMX4,Task,Resolved,Won't Fix,19/01/2013 07:41,19/01/2013 10:11
SMX4-1428,87144,SMX4,Task,Resolved,Fixed,02/04/2013 21:22,03/04/2013 03:58
SMX4-1353,87216,SMX4,Task,Resolved,Won't Fix,19/01/2013 07:40,19/01/2013 10:10
SMX4-1351,87218,SMX4,Task,Resolved,Fixed,19/01/2013 07:37,19/01/2013 10:31
SMX4-1350,87219,SMX4,Task,Resolved,Fixed,19/01/2013 07:35,19/01/2013 10:38
SMX4-1427,87145,SMX4,Task,Resolved,Fixed,02/04/2013 21:21,03/04/2013 03:51
SMX4-1426,87146,SMX4,Task,Resolved,Fixed,02/04/2013 21:21,03/04/2013 01:07
SMX4-1349,87220,SMX4,Task,Resolved,Fixed,19/01/2013 07:33,19/01/2013 10:36
SMX4-1348,87221,SMX4,Task,Resolved,Fixed,19/01/2013 07:30,21/01/2013 07:16
SMX4-1347,87222,SMX4,Task,Resolved,Fixed,19/01/2013 07:26,21/01/2013 07:09
SMX4-1425,87147,SMX4,Task,Resolved,Fixed,02/04/2013 21:18,03/04/2013 00:00
SMX4-1346,87223,SMX4,Task,Resolved,Fixed,19/01/2013 07:23,21/01/2013 07:36
SMX4-1345,87224,SMX4,Task,Resolved,Fixed,19/01/2013 07:15,21/01/2013 07:27
SMX4-1344,87225,SMX4,Task,Resolved,Fixed,19/01/2013 07:11,21/01/2013 07:22
SMX4-1056,87504,SMX4,Task,Resolved,Fixed,20/01/2012 22:55,20/01/2012 22:56
SMX4-1055,87505,SMX4,Task,Resolved,Fixed,20/01/2012 22:35,20/01/2012 22:36
SMX4-1054,87506,SMX4,Task,Resolved,Fixed,20/01/2012 22:24,20/01/2012 22:25
SMX4-1053,87507,SMX4,Task,Resolved,Fixed,20/01/2012 22:06,20/01/2012 22:08
SMX4-1052,87508,SMX4,Task,Resolved,Fixed,20/01/2012 20:33,20/01/2012 20:34
SMX4-1343,87226,SMX4,Bug,Resolved,Fixed,14/01/2013 06:05,19/01/2013 05:34
SMX4-1321,87248,SMX4,Bug,Resolved,Fixed,15/12/2012 04:36,17/12/2012 14:49
SMX4-1320,87249,SMX4,Improvement,Resolved,Fixed,14/12/2012 14:58,21/12/2012 10:14
SMX4-1319,87250,SMX4,Improvement,Resolved,Fixed,14/12/2012 14:56,27/12/2012 13:23
SMX4-1318,87251,SMX4,Task,Resolved,Fixed,13/12/2012 14:22,26/02/2013 16:53
SMX4-1295,87274,SMX4,Task,Resolved,Fixed,28/11/2012 03:31,28/11/2012 03:34
SMX4-1294,87275,SMX4,Task,Resolved,Fixed,27/11/2012 22:33,27/11/2012 22:35
SMX4-1293,87276,SMX4,Task,Resolved,Fixed,27/11/2012 22:00,27/11/2012 22:03
SMX4-1292,87277,SMX4,Task,Resolved,Fixed,27/11/2012 21:43,27/11/2012 21:50
SMX4-1291,87278,SMX4,Task,Resolved,Fixed,27/11/2012 21:02,27/11/2012 21:04
SMX4-1051,87509,SMX4,Task,Resolved,Fixed,20/01/2012 17:54,20/01/2012 17:57
SMX4-1050,87510,SMX4,Task,Resolved,Fixed,20/01/2012 17:25,20/01/2012 17:26
SMX4-1049,87511,SMX4,Task,Resolved,Fixed,20/01/2012 17:16,20/01/2012 17:17
SMX4-833,87721,SMX4,New Feature,Resolved,Fixed,17/05/2011 22:56,18/05/2011 18:32
SMX4-832,87722,SMX4,New Feature,Resolved,Fixed,17/05/2011 22:48,17/05/2011 22:55
SMX4-831,87723,SMX4,New Feature,Resolved,Fixed,17/05/2011 14:59,17/05/2011 22:10
SMX4-682,87868,SMX4,Improvement,Resolved,Fixed,26/11/2010 16:25,26/11/2010 18:06
SMX4-681,87869,SMX4,Improvement,Resolved,Fixed,26/11/2010 16:24,26/11/2010 19:25
SMX4-680,87870,SMX4,Improvement,Resolved,Won't Fix,26/11/2010 16:24,26/11/2010 19:32
SMX4-679,87871,SMX4,Improvement,Resolved,Won't Fix,26/11/2010 16:23,26/11/2010 19:32
SMX4-830,87724,SMX4,New Feature,Resolved,Fixed,17/05/2011 14:58,18/05/2011 18:33
SMX4-829,87725,SMX4,New Feature,Resolved,Fixed,17/05/2011 14:56,17/05/2011 17:34
SMX4-828,87726,SMX4,New Feature,Resolved,Fixed,17/05/2011 14:55,21/02/2012 17:00
SMX4-827,87727,SMX4,New Feature,Resolved,Fixed,17/05/2011 14:54,18/05/2011 18:34
SMX4-826,87728,SMX4,Task,Open,,13/05/2011 21:09,
SMX4-678,87872,SMX4,Improvement,Resolved,Fixed,26/11/2010 16:22,26/11/2010 16:53
SMX4-360,88179,SMX4,Bug,Open,,12/09/2009 06:22,
SMX4-676,87874,SMX4,Improvement,Resolved,Fixed,26/11/2010 14:51,26/11/2010 15:31
SMX4-675,87875,SMX4,New Feature,Resolved,Fixed,23/11/2010 10:40,23/11/2010 15:07
SMX4-359,88180,SMX4,Task,Closed,Won't Fix,11/09/2009 05:32,11/09/2009 15:56
SMX4-207,88321,SMX4,New Feature,Resolved,Fixed,09/02/2009 11:23,09/02/2009 13:44
SMX4-1108,87453,SMX4,Improvement,Resolved,Fixed,27/02/2012 11:19,15/03/2012 11:08
SMX4-728,87823,SMX4,Improvement,Resolved,Fixed,20/10/2010 19:57,04/01/2011 17:33
SMX4-825,87729,SMX4,Improvement,Resolved,Fixed,13/05/2011 17:22,16/05/2011 17:29
SMX4-824,87730,SMX4,Task,Resolved,Fixed,13/05/2011 14:26,18/05/2011 17:18
SMX4-724,87827,SMX4,Bug,Resolved,Fixed,01/01/2011 08:30,02/01/2011 16:00
SMX4-613,87936,SMX4,Task,Resolved,Fixed,22/10/2010 22:00,22/10/2010 22:34
SMX4-594,87954,SMX4,Improvement,Resolved,Fixed,22/09/2010 20:19,13/10/2010 17:50
SMX4-593,87955,SMX4,Task,Resolved,Fixed,20/09/2010 16:35,20/09/2010 18:29
SMX4-592,87956,SMX4,Improvement,Resolved,Fixed,13/09/2010 17:30,13/09/2010 20:56
SMX4-591,87957,SMX4,Improvement,Resolved,Fixed,13/09/2010 15:34,16/09/2010 17:50
SMX4-554,87992,SMX4,Test,Resolved,Fixed,13/07/2010 14:26,13/07/2010 14:28
SMX4-509,88037,SMX4,New Feature,Resolved,Fixed,22/03/2010 11:45,02/04/2010 09:56
SMX4-1548,87028,SMX4,Improvement,Resolved,Fixed,23/09/2013 12:12,23/09/2013 13:44
SMX4-1445,87131,SMX4,Task,Resolved,Fixed,17/04/2013 19:54,18/04/2013 15:00
SMX4-1443,87132,SMX4,Task,Resolved,Fixed,17/04/2013 19:33,18/04/2013 15:11
SMX4-1440,87133,SMX4,Task,Resolved,Fixed,17/04/2013 14:25,18/04/2013 19:04
SMX4-1439,87134,SMX4,Task,Resolved,Fixed,17/04/2013 14:24,18/04/2013 19:07
SMX4-1438,87135,SMX4,Task,Resolved,Fixed,17/04/2013 14:23,18/04/2013 19:10
SMX4-1437,87136,SMX4,Task,Resolved,Fixed,17/04/2013 14:22,18/04/2013 23:10
SMX4-1436,87137,SMX4,Task,Resolved,Fixed,17/04/2013 14:20,18/04/2013 23:19
SMX4-1434,87138,SMX4,Task,Resolved,Fixed,16/04/2013 22:35,18/04/2013 23:26
SMX4-1433,87139,SMX4,Task,Resolved,Fixed,16/04/2013 22:34,19/04/2013 00:15
SMX4-1432,87140,SMX4,Task,Resolved,Fixed,16/04/2013 22:32,19/04/2013 00:02
SMX4-1431,87141,SMX4,Task,Resolved,Fixed,16/04/2013 22:30,18/04/2013 23:35
SMX4-1342,87227,SMX4,Bug,Resolved,Fixed,14/01/2013 01:36,14/01/2013 08:48
SMX4-318,88220,SMX4,New Feature,Resolved,Fixed,13/07/2009 19:36,13/07/2009 19:56
SMX4-1290,87279,SMX4,Bug,Resolved,Fixed,27/11/2012 09:04,27/11/2012 09:13
SMX4-1289,87280,SMX4,Bug,Resolved,Fixed,27/11/2012 01:11,02/02/2013 00:34
SMX4-1262,87306,SMX4,Improvement,Resolved,Fixed,15/10/2012 08:58,15/10/2012 10:28
SMX4-1261,87307,SMX4,Bug,Resolved,Fixed,05/10/2012 21:01,05/10/2012 21:37
SMX4-1260,87308,SMX4,Task,Resolved,Fixed,04/10/2012 20:17,05/10/2012 21:42
SMX4-1107,87454,SMX4,Improvement,Resolved,Duplicate,27/02/2012 10:11,26/03/2012 19:21
SMX4-1106,87455,SMX4,Improvement,Open,,27/02/2012 10:11,
SMX4-1105,87456,SMX4,Bug,Resolved,Fixed,25/02/2012 23:14,29/02/2012 23:30
SMX4-1103,87457,SMX4,Bug,Resolved,Fixed,23/02/2012 06:48,23/02/2012 09:33
SMX4-1101,87459,SMX4,Task,Resolved,Fixed,18/02/2012 21:05,18/02/2012 21:27
SMX4-1100,87460,SMX4,Task,Resolved,Fixed,18/02/2012 15:05,18/02/2012 16:26
SMX4-1099,87461,SMX4,Task,Resolved,Fixed,18/02/2012 04:06,18/02/2012 14:26
SMX4-1098,87462,SMX4,Task,Resolved,Fixed,17/02/2012 22:38,17/02/2012 22:45
SMX4-1097,87463,SMX4,Task,Resolved,Fixed,17/02/2012 22:18,17/02/2012 22:38
SMX4-1096,87464,SMX4,Task,Resolved,Fixed,17/02/2012 17:19,17/02/2012 17:39
SMX4-1095,87465,SMX4,Task,Resolved,Fixed,17/02/2012 17:02,17/02/2012 17:05
SMX4-1094,87466,SMX4,Bug,Resolved,Fixed,08/02/2012 17:48,15/02/2012 22:54
SMX4-1093,87467,SMX4,Task,Resolved,Fixed,14/02/2012 22:53,14/02/2012 22:58
SMX4-1092,87468,SMX4,New Feature,Resolved,Fixed,13/02/2012 06:14,19/02/2012 20:13
SMX4-1091,87469,SMX4,New Feature,Resolved,Fixed,13/02/2012 06:14,19/02/2012 20:13
SMX4-1090,87470,SMX4,New Feature,Resolved,Fixed,13/02/2012 04:27,19/02/2012 20:12
SMX4-1089,87471,SMX4,Bug,Resolved,Fixed,06/02/2012 22:23,08/02/2012 10:55
SMX4-1061,87499,SMX4,Task,Resolved,Fixed,22/01/2012 01:52,22/01/2012 01:55
SMX4-1060,87500,SMX4,Task,Resolved,Fixed,22/01/2012 01:11,22/01/2012 01:12
SMX4-1059,87501,SMX4,Task,Resolved,Fixed,21/01/2012 02:02,21/01/2012 02:03
SMX4-1058,87502,SMX4,Task,Resolved,Fixed,21/01/2012 01:36,21/01/2012 01:38
SMX4-1619,86957,SMX4,Bug,Open,,31/10/2013 15:01,
SMX4-1618,86958,SMX4,Task,Open,,31/10/2013 00:44,
SMX4-1634,86942,SMX4,Task,Open,,07/12/2013 20:55,
SMX4-1633,86943,SMX4,Task,Resolved,Fixed,27/11/2013 22:11,02/12/2013 13:35
SMX4-1632,86944,SMX4,Task,Resolved,Fixed,27/11/2013 22:10,02/12/2013 13:33
SMX4-1631,86945,SMX4,Task,Resolved,Fixed,27/11/2013 22:09,02/12/2013 13:25
SMX4-1630,86946,SMX4,Task,Resolved,Fixed,27/11/2013 22:09,02/12/2013 13:23
SMX4-1629,86947,SMX4,Task,Resolved,Fixed,27/11/2013 20:59,02/12/2013 13:20
SMX4-1628,86948,SMX4,Task,Resolved,Fixed,27/11/2013 20:58,02/12/2013 13:16
SMX4-1627,86949,SMX4,Task,Resolved,Fixed,27/11/2013 20:57,02/12/2013 13:12
SMX4-1626,86950,SMX4,Task,Resolved,Fixed,27/11/2013 20:56,02/12/2013 04:20
SMX4-1625,86951,SMX4,Task,Resolved,Fixed,27/11/2013 20:55,02/12/2013 04:16
SMX4-1624,86952,SMX4,Bug,Resolved,Fixed,26/11/2013 16:34,26/11/2013 19:14
SMX4-1623,86953,SMX4,Improvement,Open,,12/11/2013 04:54,
SMX4-1622,86954,SMX4,Task,Resolved,Fixed,09/11/2013 19:54,02/12/2013 02:08
SMX4-1621,86955,SMX4,Improvement,Resolved,Fixed,04/11/2013 20:23,08/11/2013 11:54
SMX4-1620,86956,SMX4,Task,Open,,01/11/2013 06:06,
SMX4-1598,86978,SMX4,Bug,Resolved,Not A Problem,25/10/2013 12:10,06/11/2013 17:56
SMX4-1587,86989,SMX4,Task,Resolved,Fixed,22/10/2013 12:27,28/10/2013 14:37
SMX4-1586,86990,SMX4,New Feature,Resolved,Fixed,21/10/2013 21:22,28/10/2013 04:43
SMX4-1585,86991,SMX4,Bug,Resolved,Fixed,11/10/2013 20:27,11/10/2013 22:03
SMX4-1584,86992,SMX4,Task,Resolved,Fixed,10/10/2013 03:23,10/10/2013 03:27
SMX4-1583,86993,SMX4,Task,Open,,09/10/2013 15:15,
SMX4-1582,86994,SMX4,Task,Resolved,Won't Fix,08/10/2013 19:51,28/10/2013 04:45
SMX4-1581,86995,SMX4,Bug,Resolved,Fixed,08/10/2013 19:48,31/10/2013 05:46
SMX4-1580,86996,SMX4,Bug,Resolved,Fixed,08/10/2013 02:36,08/10/2013 02:39
SMX4-1579,86997,SMX4,Bug,Resolved,Fixed,08/10/2013 02:35,08/10/2013 02:39
SMX4-1578,86998,SMX4,Bug,Open,,03/10/2013 03:45,
SMX4-1577,86999,SMX4,Bug,Open,,03/10/2013 03:38,
SMX4-1576,87000,SMX4,Improvement,Resolved,Fixed,02/10/2013 15:59,02/10/2013 17:40
SMX4-1575,87001,SMX4,Task,Resolved,Fixed,01/10/2013 15:12,01/10/2013 15:12
SMX4-1574,87002,SMX4,Task,Resolved,Fixed,01/10/2013 15:10,01/10/2013 15:10
SMX4-1573,87003,SMX4,Task,Resolved,Fixed,01/10/2013 15:09,01/10/2013 15:09
SMX4-1572,87004,SMX4,Task,Resolved,Fixed,01/10/2013 15:07,01/10/2013 15:08
SMX4-1571,87005,SMX4,Improvement,Open,,27/09/2013 16:48,
SMX4-1547,87029,SMX4,Improvement,Resolved,Fixed,23/09/2013 12:10,23/09/2013 13:45
SMX4-1546,87030,SMX4,Bug,Resolved,Fixed,06/09/2013 16:47,06/09/2013 16:55
SMX4-1545,87031,SMX4,New Feature,Resolved,Duplicate,05/09/2013 16:49,05/09/2013 16:54
SMX4-1544,87032,SMX4,Task,Resolved,Fixed,05/09/2013 14:12,05/09/2013 14:47
SMX4-1543,87033,SMX4,Task,Resolved,Fixed,05/09/2013 05:07,27/09/2013 03:25
SMX4-1542,87034,SMX4,Task,Resolved,Fixed,31/08/2013 19:40,26/09/2013 23:46
SMX4-1541,87035,SMX4,Task,Resolved,Fixed,31/08/2013 17:43,31/08/2013 18:01
SMX4-1540,87036,SMX4,Task,Resolved,Fixed,31/08/2013 04:44,31/08/2013 12:22
SMX4-1539,87037,SMX4,Task,Resolved,Fixed,30/08/2013 16:13,31/08/2013 11:46
SMX4-1538,87038,SMX4,Task,Resolved,Fixed,28/08/2013 18:48,29/08/2013 09:48
SMX4-1537,87039,SMX4,Bug,Resolved,Fixed,28/08/2013 17:40,29/08/2013 11:15
SMX4-1536,87040,SMX4,Task,Resolved,Fixed,28/08/2013 14:40,28/08/2013 14:50
SMX4-1535,87041,SMX4,Bug,Resolved,Fixed,23/08/2013 14:08,23/08/2013 14:17
SMX4-1534,87042,SMX4,Bug,Resolved,Fixed,22/08/2013 08:32,22/08/2013 08:39
SMX4-1533,87043,SMX4,Task,Resolved,Fixed,20/08/2013 00:01,23/08/2013 04:38
SMX4-1532,87044,SMX4,Task,Resolved,Fixed,19/08/2013 23:59,23/08/2013 04:44
SMX4-1531,87045,SMX4,Task,Resolved,Fixed,19/08/2013 23:58,23/08/2013 20:25
SMX4-1530,87046,SMX4,Task,Resolved,Fixed,19/08/2013 23:56,23/08/2013 21:01
SMX4-1529,87047,SMX4,Task,Resolved,Fixed,19/08/2013 23:47,25/08/2013 03:44
SMX4-1528,87048,SMX4,Task,Resolved,Fixed,19/08/2013 23:46,25/08/2013 03:52
SMX4-1527,87049,SMX4,Task,Resolved,Fixed,19/08/2013 23:42,25/08/2013 18:44
SMX4-1526,87050,SMX4,Task,Resolved,Fixed,19/08/2013 23:37,25/08/2013 19:39
SMX4-1525,87051,SMX4,Task,Resolved,Fixed,19/08/2013 23:35,25/08/2013 19:52
SMX4-1524,87052,SMX4,Task,Resolved,Fixed,19/08/2013 23:29,26/08/2013 00:56
SMX4-1523,87053,SMX4,Task,Resolved,Fixed,19/08/2013 23:26,26/08/2013 01:08
SMX4-1522,87054,SMX4,Task,Resolved,Fixed,19/08/2013 23:15,26/08/2013 03:22
SMX4-1521,87055,SMX4,Task,Resolved,Fixed,19/08/2013 23:13,26/08/2013 03:36
SMX4-1520,87056,SMX4,Task,Resolved,Fixed,19/08/2013 23:01,26/08/2013 03:50
SMX4-1519,87057,SMX4,Task,Resolved,Fixed,19/08/2013 22:59,26/08/2013 15:21
SMX4-1518,87058,SMX4,Task,Resolved,Fixed,19/08/2013 22:56,26/08/2013 19:28
SMX4-1517,87059,SMX4,Task,Resolved,Fixed,19/08/2013 22:52,26/08/2013 19:44
SMX4-1516,87060,SMX4,Task,Resolved,Fixed,19/08/2013 22:50,26/08/2013 19:49
SMX4-1515,87061,SMX4,Task,Resolved,Fixed,19/08/2013 22:48,26/08/2013 19:58
SMX4-1514,87062,SMX4,Bug,Resolved,Not A Problem,13/08/2013 21:03,15/08/2013 14:46
SMX4-1513,87063,SMX4,Bug,Resolved,Fixed,12/08/2013 15:10,15/08/2013 14:50
SMX4-1512,87064,SMX4,Task,Resolved,Fixed,12/08/2013 14:24,19/08/2013 22:45
SMX4-1511,87065,SMX4,Task,Resolved,Fixed,09/08/2013 00:17,12/08/2013 02:43
SMX4-1510,87066,SMX4,Bug,Open,,05/08/2013 19:02,
SMX4-1509,87067,SMX4,Improvement,Resolved,Fixed,02/08/2013 18:52,07/08/2013 08:49
SMX4-1508,87068,SMX4,Bug,Resolved,Not A Problem,02/08/2013 00:14,05/08/2013 13:49
SMX4-1507,87069,SMX4,Bug,Resolved,Fixed,25/07/2013 01:03,25/07/2013 08:43
SMX4-1506,87070,SMX4,Task,Resolved,Fixed,23/07/2013 19:40,28/07/2013 12:41
SMX4-1505,87071,SMX4,Task,Resolved,Fixed,19/07/2013 22:41,23/07/2013 19:53
SMX4-1504,87072,SMX4,Task,Resolved,Fixed,19/07/2013 22:38,23/07/2013 19:49
SMX4-1503,87073,SMX4,Task,Resolved,Fixed,19/07/2013 22:37,23/07/2013 19:45
SMX4-1502,87074,SMX4,Task,Resolved,Invalid,19/07/2013 22:32,19/07/2013 22:59
SMX4-1501,87075,SMX4,Task,Resolved,Fixed,19/07/2013 22:32,23/07/2013 19:40
SMX4-1500,87076,SMX4,Task,Resolved,Fixed,19/07/2013 22:10,19/07/2013 22:26
SMX4-1499,87077,SMX4,Task,Resolved,Fixed,19/07/2013 17:44,19/07/2013 17:51
SMX4-1498,87078,SMX4,Task,Open,,15/07/2013 23:43,
SMX4-1497,87079,SMX4,Bug,Resolved,Fixed,15/07/2013 20:45,15/07/2013 22:50
SMX4-1496,87080,SMX4,Task,Resolved,Fixed,12/07/2013 15:00,19/07/2013 09:51
SMX4-1495,87081,SMX4,Task,Resolved,Fixed,12/07/2013 14:52,19/07/2013 09:52
SMX4-1494,87082,SMX4,Improvement,Resolved,Fixed,02/07/2013 13:53,05/08/2013 21:21
SMX4-1493,87083,SMX4,Bug,Resolved,Not A Problem,01/07/2013 10:06,01/07/2013 10:11
SMX4-1492,87084,SMX4,Bug,Resolved,Fixed,01/07/2013 09:51,01/07/2013 09:54
SMX4-1491,87085,SMX4,Bug,Resolved,Won't Fix,29/06/2013 00:14,29/06/2013 03:23
SMX4-1490,87086,SMX4,Bug,Resolved,Fixed,28/06/2013 17:12,30/06/2013 14:27
SMX4-1489,87087,SMX4,Bug,Open,,28/06/2013 00:26,
SMX4-1488,87088,SMX4,Bug,Resolved,Fixed,27/06/2013 20:23,27/06/2013 20:58
SMX4-1487,87089,SMX4,Task,Resolved,Fixed,26/06/2013 21:39,05/08/2013 21:21
SMX4-1486,87090,SMX4,Bug,Resolved,Fixed,26/06/2013 19:58,26/06/2013 20:24
SMX4-1485,87091,SMX4,Task,Resolved,Fixed,24/06/2013 19:24,24/06/2013 21:31
SMX4-1484,87092,SMX4,Task,Resolved,Fixed,24/06/2013 19:23,24/06/2013 21:52
SMX4-1483,87093,SMX4,Task,Resolved,Fixed,24/06/2013 19:22,24/06/2013 21:56
SMX4-1482,87094,SMX4,Task,Resolved,Fixed,24/06/2013 19:21,24/06/2013 22:06
SMX4-1481,87095,SMX4,Task,Resolved,Fixed,24/06/2013 19:19,24/06/2013 23:19
SMX4-1480,87096,SMX4,Task,Resolved,Fixed,24/06/2013 19:14,24/06/2013 19:18
SMX4-1479,87097,SMX4,Task,Resolved,Fixed,24/06/2013 19:09,24/06/2013 19:13
SMX4-1478,87098,SMX4,Task,Resolved,Fixed,24/06/2013 19:05,24/06/2013 19:13
SMX4-1477,87099,SMX4,Task,Resolved,Fixed,20/06/2013 17:39,19/07/2013 09:51
SMX4-1476,87100,SMX4,Task,Resolved,Fixed,06/06/2013 17:08,09/06/2013 12:32
SMX4-1475,87101,SMX4,Task,Resolved,Fixed,06/06/2013 17:02,19/07/2013 09:47
SMX4-1474,87102,SMX4,Task,Resolved,Fixed,06/06/2013 01:52,24/06/2013 18:15
SMX4-1473,87103,SMX4,Task,Resolved,Fixed,05/06/2013 16:33,07/06/2013 17:58
SMX4-1472,87104,SMX4,Bug,Resolved,Fixed,30/05/2013 10:16,30/05/2013 17:20
SMX4-1471,87105,SMX4,Bug,Resolved,Not A Problem,26/05/2013 19:21,27/05/2013 08:41
SMX4-1470,87106,SMX4,Bug,Resolved,Fixed,22/05/2013 22:41,23/05/2013 03:52
SMX4-1430,87142,SMX4,Bug,Resolved,Won't Fix,15/04/2013 11:08,18/04/2013 09:27
SMX4-1469,87107,SMX4,New Feature,Resolved,Won't Fix,22/05/2013 16:54,22/05/2013 17:02
SMX4-1468,87108,SMX4,Task,Resolved,Fixed,22/05/2013 16:35,23/05/2013 20:53
SMX4-1467,87109,SMX4,Task,Resolved,Fixed,22/05/2013 16:35,23/05/2013 20:57
SMX4-1466,87110,SMX4,Task,Resolved,Fixed,22/05/2013 16:27,23/05/2013 21:01
SMX4-1465,87111,SMX4,Task,Resolved,Fixed,22/05/2013 16:10,23/05/2013 21:52
SMX4-1464,87112,SMX4,Task,Resolved,Fixed,22/05/2013 16:08,23/05/2013 17:06
SMX4-1463,87113,SMX4,Task,Resolved,Fixed,22/05/2013 15:57,23/05/2013 15:06
SMX4-1462,87114,SMX4,Task,Resolved,Fixed,22/05/2013 15:45,23/05/2013 14:17
SMX4-1461,87115,SMX4,Task,Resolved,Fixed,22/05/2013 15:36,23/05/2013 14:14
SMX4-1460,87116,SMX4,Task,Resolved,Fixed,22/05/2013 15:32,23/05/2013 14:01
