Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
HTTPDRAFT-23,187958,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-22,187959,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-21,187960,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-20,187961,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-19,187962,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-18,187963,HTTPDRAFT,Bug,Resolved,Fixed,13/10/2007 10:34,03/11/2007 09:44
HTTPDRAFT-17,187964,HTTPDRAFT,Bug,Resolved,Fixed,13/10/2007 10:34,03/11/2007 09:37
HTTPDRAFT-16,187965,HTTPDRAFT,Improvement,Resolved,Fixed,13/10/2007 10:34,03/11/2007 10:49
HTTPDRAFT-15,187966,HTTPDRAFT,Bug,Resolved,Fixed,13/10/2007 10:34,03/11/2007 10:59
HTTPDRAFT-14,187967,HTTPDRAFT,Bug,Resolved,Fixed,13/10/2007 10:34,03/11/2007 10:05
HTTPDRAFT-13,187968,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-12,187969,HTTPDRAFT,Bug,Resolved,Fixed,13/10/2007 10:34,13/10/2007 14:39
HTTPDRAFT-11,187970,HTTPDRAFT,Bug,Resolved,Fixed,13/10/2007 10:34,13/10/2007 14:33
HTTPDRAFT-10,187971,HTTPDRAFT,Bug,Resolved,Fixed,13/10/2007 10:34,10/11/2007 09:44
HTTPDRAFT-9,187972,HTTPDRAFT,Improvement,Resolved,Fixed,13/10/2007 10:34,13/10/2007 14:16
HTTPDRAFT-8,187973,HTTPDRAFT,Improvement,Resolved,Fixed,13/10/2007 10:34,13/10/2007 14:09
HTTPDRAFT-7,187974,HTTPDRAFT,Improvement,Resolved,Fixed,13/10/2007 10:34,13/10/2007 13:48
HTTPDRAFT-6,187975,HTTPDRAFT,Bug,Resolved,Fixed,13/10/2007 10:34,13/10/2007 13:45
HTTPDRAFT-5,187976,HTTPDRAFT,Bug,Resolved,Fixed,13/10/2007 10:34,13/10/2007 13:39
HTTPDRAFT-78,187903,HTTPDRAFT,Bug,Open,,13/10/2007 10:35,
HTTPDRAFT-77,187904,HTTPDRAFT,Bug,Open,,13/10/2007 10:35,
HTTPDRAFT-4,187977,HTTPDRAFT,Improvement,Resolved,Fixed,13/10/2007 10:34,13/10/2007 13:35
HTTPDRAFT-3,187978,HTTPDRAFT,Bug,Resolved,Fixed,13/10/2007 10:34,13/10/2007 13:29
HTTPDRAFT-76,187905,HTTPDRAFT,Bug,Open,,13/10/2007 10:35,
HTTPDRAFT-2,187979,HTTPDRAFT,Improvement,Resolved,Fixed,13/10/2007 10:34,13/10/2007 13:24
HTTPDRAFT-1,187980,HTTPDRAFT,Bug,Resolved,Fixed,13/10/2007 10:34,13/10/2007 13:23
HTTPDRAFT-75,187906,HTTPDRAFT,Bug,Open,,13/10/2007 10:35,
HTTPDRAFT-74,187907,HTTPDRAFT,Bug,Open,,13/10/2007 10:35,
HTTPDRAFT-73,187908,HTTPDRAFT,Bug,Open,,13/10/2007 10:35,
HTTPDRAFT-72,187909,HTTPDRAFT,Improvement,Open,,13/10/2007 10:35,
HTTPDRAFT-71,187910,HTTPDRAFT,Bug,Open,,13/10/2007 10:35,
HTTPDRAFT-70,187911,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-69,187912,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-68,187913,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-67,187914,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-66,187915,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-65,187916,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-64,187917,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-63,187918,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-62,187919,HTTPDRAFT,Bug,Resolved,Duplicate,13/10/2007 10:34,10/11/2007 09:51
HTTPDRAFT-61,187920,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-60,187921,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-59,187922,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-58,187923,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-57,187924,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-56,187925,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-55,187926,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-54,187927,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-53,187928,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-52,187929,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-51,187930,HTTPDRAFT,Bug,Open,,13/10/2007 10:34,
HTTPDRAFT-50,187931,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-49,187932,HTTPDRAFT,Improvement,Resolved,Fixed,13/10/2007 10:34,03/11/2007 09:47
HTTPDRAFT-48,187933,HTTPDRAFT,Improvement,Resolved,Fixed,13/10/2007 10:34,03/11/2007 10:37
HTTPDRAFT-47,187934,HTTPDRAFT,Improvement,Resolved,Fixed,13/10/2007 10:34,03/11/2007 10:24
HTTPDRAFT-46,187935,HTTPDRAFT,Improvement,Resolved,Fixed,13/10/2007 10:34,18/11/2007 15:51
HTTPDRAFT-94,187887,HTTPDRAFT,Bug,Open,,03/12/2007 09:54,
HTTPDRAFT-45,187936,HTTPDRAFT,Improvement,Resolved,Fixed,13/10/2007 10:34,10/11/2007 10:12
HTTPDRAFT-93,187888,HTTPDRAFT,Bug,Open,,03/12/2007 09:51,
HTTPDRAFT-92,187889,HTTPDRAFT,Improvement,Open,,03/12/2007 09:49,
HTTPDRAFT-91,187890,HTTPDRAFT,Improvement,Open,,03/12/2007 09:47,
HTTPDRAFT-44,187937,HTTPDRAFT,Improvement,Open,,13/10/2007 10:34,
HTTPDRAFT-90,187891,HTTPDRAFT,Bug,Open,,03/12/2007 09:44,
HTTPDRAFT-89,187892,HTTPDRAFT,Bug,Open,,03/12/2007 09:41,
HTTPDRAFT-88,187893,HTTPDRAFT,Bug,Open,,03/12/2007 09:37,
HTTPDRAFT-87,187894,HTTPDRAFT,Improvement,Open,,13/10/2007 10:35,
HTTPDRAFT-86,187895,HTTPDRAFT,Improvement,Open,,13/10/2007 10:35,
HTTPDRAFT-85,187896,HTTPDRAFT,Bug,Open,,13/10/2007 10:35,
HTTPDRAFT-84,187897,HTTPDRAFT,Improvement,Open,,13/10/2007 10:35,
HTTPDRAFT-83,187898,HTTPDRAFT,Bug,Open,,13/10/2007 10:35,
HTTPDRAFT-82,187899,HTTPDRAFT,Improvement,Open,,13/10/2007 10:35,
