Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
COMDEV-75,309853,COMDEV,New Feature,Open,,22/03/2012 20:04,
COMDEV-74,309854,COMDEV,New Feature,Open,,21/03/2012 19:17,
COMDEV-73,309855,COMDEV,New Feature,Open,,21/03/2012 19:15,
COMDEV-72,309856,COMDEV,New Feature,Open,,20/03/2012 04:34,
COMDEV-71,309857,COMDEV,New Feature,Open,,20/03/2012 02:30,
COMDEV-70,309858,COMDEV,New Feature,Open,,20/03/2012 02:27,
COMDEV-69,309859,COMDEV,New Feature,Open,,20/03/2012 02:26,
COMDEV-68,309860,COMDEV,New Feature,Open,,19/03/2012 22:44,
COMDEV-67,309861,COMDEV,New Feature,Open,,05/03/2012 23:38,
COMDEV-66,309862,COMDEV,Improvement,Open,,05/03/2012 23:31,
COMDEV-65,309863,COMDEV,Improvement,Closed,Fixed,30/12/2011 07:55,07/02/2012 06:34
COMDEV-64,309864,COMDEV,Question,Open,,18/10/2011 06:31,
COMDEV-63,309865,COMDEV,Bug,Resolved,Fixed,19/09/2011 06:15,18/10/2011 04:38
COMDEV-60,309868,COMDEV,New Feature,Open,,08/03/2011 14:45,
COMDEV-59,309869,COMDEV,New Feature,Open,,07/03/2011 18:17,
COMDEV-58,309870,COMDEV,New Feature,Open,,07/03/2011 17:26,
COMDEV-57,309871,COMDEV,Task,Resolved,Fixed,09/11/2010 00:20,28/01/2011 22:52
COMDEV-56,309872,COMDEV,New Feature,Open,,16/09/2010 00:00,
COMDEV-52,309876,COMDEV,Task,Open,,04/07/2010 09:13,
COMDEV-51,309877,COMDEV,Question,Closed,Invalid,10/06/2010 13:11,04/07/2010 09:08
COMDEV-50,309878,COMDEV,New JIRA Project,Closed,Fixed,08/06/2010 07:52,08/06/2010 07:55
COMDEV-48,309879,COMDEV,Bug,Closed,Fixed,25/05/2010 18:16,04/07/2010 09:08
COMDEV-47,309880,COMDEV,Bug,Closed,Invalid,05/05/2010 15:31,05/05/2010 15:37
COMDEV-46,309881,COMDEV,Test,Closed,Not A Problem,04/05/2010 15:22,10/05/2010 03:32
COMDEV-32,309895,COMDEV,Task,Open,,26/03/2010 22:01,
COMDEV-45,309882,COMDEV,Bug,Closed,Invalid,21/04/2010 08:27,21/04/2010 08:29
COMDEV-44,309883,COMDEV,New Feature,Closed,Won't Fix,09/04/2010 19:51,04/07/2010 09:07
COMDEV-43,309884,COMDEV,Bug,Closed,Incomplete,09/04/2010 00:55,09/04/2010 00:59
COMDEV-42,309885,COMDEV,New Feature,Open,,30/03/2010 00:42,
COMDEV-41,309886,COMDEV,New Feature,Open,,30/03/2010 00:39,
COMDEV-40,309887,COMDEV,New Feature,Open,,30/03/2010 00:37,
COMDEV-39,309888,COMDEV,Improvement,Closed,Invalid,29/03/2010 13:08,29/03/2010 13:11
COMDEV-38,309889,COMDEV,New Feature,Open,,27/03/2010 22:55,
COMDEV-37,309890,COMDEV,New Feature,Open,,27/03/2010 22:45,
COMDEV-36,309891,COMDEV,New Feature,Open,,27/03/2010 22:42,
COMDEV-35,309892,COMDEV,New Feature,Open,,27/03/2010 22:39,
COMDEV-34,309893,COMDEV,New Feature,Open,,27/03/2010 22:37,
COMDEV-33,309894,COMDEV,Bug,Closed,Not A Problem,27/03/2010 09:12,27/03/2010 09:29
COMDEV-31,309896,COMDEV,Task,Open,,26/03/2010 22:00,
COMDEV-30,309897,COMDEV,Improvement,Closed,Invalid,24/03/2010 01:33,24/03/2010 01:34
COMDEV-29,309898,COMDEV,Task,Open,,23/03/2010 18:25,
COMDEV-28,309899,COMDEV,Bug,Resolved,Invalid,18/03/2010 09:53,18/03/2010 09:54
COMDEV-27,309900,COMDEV,Bug,Open,,15/03/2010 18:39,
COMDEV-26,309901,COMDEV,New Feature,Open,,12/03/2010 16:52,
COMDEV-25,309902,COMDEV,New Feature,Open,,12/03/2010 16:51,
COMDEV-24,309903,COMDEV,New Feature,Open,,12/03/2010 16:49,
COMDEV-23,309904,COMDEV,New Feature,Open,,12/03/2010 16:48,
COMDEV-22,309905,COMDEV,Improvement,Open,,12/03/2010 08:12,
COMDEV-21,309906,COMDEV,Improvement,Closed,Fixed,11/03/2010 22:57,11/03/2010 22:58
COMDEV-20,309907,COMDEV,Bug,Closed,Invalid,05/03/2010 06:26,05/03/2010 06:33
COMDEV-18,309908,COMDEV,Improvement,Closed,Fixed,26/02/2010 21:03,27/02/2010 00:46
COMDEV-17,309909,COMDEV,Bug,Closed,Invalid,22/02/2010 21:31,22/02/2010 21:45
COMDEV-16,309910,COMDEV,Question,Closed,Invalid,14/02/2010 02:49,04/07/2010 09:04
COMDEV-12,309914,COMDEV,Bug,Resolved,Not A Problem,14/01/2010 08:27,14/01/2010 08:28
COMDEV-11,309915,COMDEV,Task,Resolved,Fixed,08/01/2010 11:20,20/07/2010 01:44
COMDEV-10,309916,COMDEV,Question,Closed,Invalid,23/12/2009 23:54,28/12/2009 10:41
COMDEV-9,309917,COMDEV,Improvement,Closed,Fixed,18/12/2009 09:05,18/12/2009 09:07
COMDEV-8,309918,COMDEV,Bug,Closed,Invalid,18/12/2009 06:16,18/12/2009 06:18
COMDEV-7,309919,COMDEV,Bug,Resolved,Invalid,08/12/2009 08:03,08/12/2009 08:19
COMDEV-6,309920,COMDEV,New Feature,Resolved,Invalid,08/12/2009 05:14,08/12/2009 23:12
COMDEV-5,309921,COMDEV,Improvement,Closed,Invalid,07/12/2009 01:15,07/12/2009 01:15
COMDEV-4,309922,COMDEV,Question,Closed,Fixed,03/12/2009 17:59,04/12/2009 20:22
COMDEV-3,309923,COMDEV,Bug,Closed,Invalid,30/11/2009 09:57,01/12/2009 02:03
