Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DIRSERVER-112,289866,DIRSERVER,New Feature,Closed,Won't Fix,14/07/2005 05:14,25/09/2012 23:10
DIRSERVER-111,289867,DIRSERVER,Bug,Closed,Fixed,07/12/2004 04:55,04/10/2005 11:40
DIRSERVER-108,289868,DIRSERVER,Bug,Closed,Fixed,15/09/2005 22:23,15/09/2005 22:52
DIRSERVER-83,289888,DIRSERVER,Bug,Closed,Fixed,23/08/2004 06:53,23/08/2004 07:34
DIRSERVER-82,289889,DIRSERVER,Bug,Closed,Fixed,11/04/2004 15:46,18/04/2004 12:44
DIRSERVER-81,289890,DIRSERVER,Bug,Closed,Fixed,30/07/2004 10:05,26/08/2004 23:43
DIRSERVER-80,289891,DIRSERVER,Bug,Closed,Fixed,17/01/2006 23:01,18/01/2006 07:29
DIRSERVER-79,289892,DIRSERVER,Bug,Closed,Fixed,29/05/2004 14:11,14/06/2004 15:49
DIRSERVER-78,289893,DIRSERVER,Bug,Closed,Fixed,23/08/2004 06:55,24/08/2004 10:13
DIRSERVER-77,289894,DIRSERVER,Bug,Closed,Fixed,29/05/2004 13:52,30/05/2004 16:14
DIRSERVER-76,289895,DIRSERVER,Bug,Closed,Fixed,29/05/2004 14:04,31/05/2004 12:49
DIRSERVER-75,289896,DIRSERVER,Bug,Closed,Duplicate,27/01/2006 17:58,04/02/2006 01:38
DIRSERVER-74,289897,DIRSERVER,Bug,Closed,Fixed,30/07/2004 10:07,08/12/2004 06:28
DIRSERVER-73,289898,DIRSERVER,Bug,Closed,Fixed,12/04/2004 03:44,15/04/2004 09:03
DIRSERVER-72,289899,DIRSERVER,Bug,Closed,Fixed,30/07/2004 10:06,27/08/2004 00:45
DIRSERVER-34,289933,DIRSERVER,Bug,Closed,Won't Fix,16/03/2004 12:20,08/12/2004 06:32
DIRSERVER-33,289934,DIRSERVER,Bug,Closed,Fixed,01/04/2004 12:30,15/04/2004 08:56
DIRSERVER-1030,288976,DIRSERVER,New Feature,Resolved,Won't Fix,23/08/2007 23:40,18/05/2013 06:48
DIRSERVER-497,289499,DIRSERVER,Improvement,Closed,Fixed,22/10/2005 22:53,25/10/2005 23:23
DIRSERVER-496,289500,DIRSERVER,Improvement,Closed,Fixed,22/06/2005 11:56,15/09/2005 12:24
DIRSERVER-495,289501,DIRSERVER,Improvement,Closed,Fixed,07/12/2005 16:20,08/07/2006 09:00
DIRSERVER-494,289502,DIRSERVER,Improvement,Closed,Fixed,20/09/2005 17:11,10/02/2006 22:01
DIRSERVER-493,289503,DIRSERVER,Improvement,Closed,Fixed,23/03/2004 07:19,06/07/2004 13:25
DIRSERVER-492,289504,DIRSERVER,Improvement,Closed,Fixed,29/03/2005 09:31,29/03/2005 12:05
DIRSERVER-491,289505,DIRSERVER,Improvement,Closed,Fixed,13/06/2005 21:57,13/06/2005 22:00
DIRSERVER-490,289506,DIRSERVER,Improvement,Closed,Fixed,03/12/2004 02:04,17/12/2004 03:18
DIRSERVER-489,289507,DIRSERVER,Improvement,Closed,Fixed,28/01/2005 03:29,25/03/2005 15:03
DIRSERVER-487,289509,DIRSERVER,Improvement,Open,,08/11/2005 06:20,
DIRSERVER-451,289545,DIRSERVER,Improvement,Closed,Fixed,28/07/2005 05:24,09/08/2005 14:00
DIRSERVER-450,289546,DIRSERVER,Improvement,Closed,Fixed,28/01/2005 04:10,24/03/2005 20:51
DIRSERVER-395,289600,DIRSERVER,New Feature,Closed,Fixed,26/07/2005 15:03,11/09/2005 09:35
DIRSERVER-233,289762,DIRSERVER,Bug,Closed,Fixed,27/08/2005 14:13,27/08/2005 15:11
DIRSERVER-916,289088,DIRSERVER,Bug,Closed,Fixed,25/04/2007 06:29,18/08/2007 10:59
DIRSERVER-1901,288138,DIRSERVER,Improvement,Open,,17/09/2013 23:10,
DIRSERVER-1900,288139,DIRSERVER,Bug,Resolved,Fixed,17/09/2013 13:33,17/09/2013 17:26
DIRSERVER-1883,288156,DIRSERVER,Bug,Resolved,Fixed,14/08/2013 20:42,14/08/2013 22:22
DIRSERVER-1295,288717,DIRSERVER,Bug,Closed,Invalid,16/12/2008 22:45,17/12/2008 04:23
DIRSERVER-1123,288886,DIRSERVER,Test,Closed,Fixed,31/01/2008 05:24,31/01/2008 14:42
DIRSERVER-915,289089,DIRSERVER,Bug,Closed,Duplicate,25/04/2007 01:34,01/07/2007 22:55
DIRSERVER-738,289259,DIRSERVER,Task,Closed,Fixed,12/09/2006 23:06,02/10/2006 20:30
DIRSERVER-104,289872,DIRSERVER,Bug,Closed,Fixed,01/04/2004 13:10,05/04/2004 12:29
DIRSERVER-1940,288099,DIRSERVER,Improvement,Open,,14/12/2013 20:09,
DIRSERVER-1939,288100,DIRSERVER,Improvement,Open,,14/12/2013 20:07,
DIRSERVER-1938,288101,DIRSERVER,Improvement,Open,,14/12/2013 06:26,
DIRSERVER-1937,288102,DIRSERVER,Improvement,Open,,14/12/2013 02:54,
DIRSERVER-1936,288103,DIRSERVER,Improvement,Open,,14/12/2013 00:15,
DIRSERVER-1891,288148,DIRSERVER,Bug,Open,,22/08/2013 19:29,
DIRSERVER-1935,288104,DIRSERVER,Improvement,Resolved,Fixed,13/12/2013 23:39,15/12/2013 20:13
DIRSERVER-1934,288105,DIRSERVER,Bug,Open,,13/12/2013 23:14,
DIRSERVER-1933,288106,DIRSERVER,Bug,Open,,13/12/2013 19:49,
DIRSERVER-1932,288107,DIRSERVER,Bug,Resolved,Fixed,13/12/2013 05:40,14/12/2013 15:34
DIRSERVER-1931,288108,DIRSERVER,Bug,Open,,12/12/2013 17:49,
DIRSERVER-1930,288109,DIRSERVER,Bug,Open,,12/12/2013 17:46,
DIRSERVER-1929,288110,DIRSERVER,Bug,Open,,12/12/2013 17:43,
DIRSERVER-1928,288111,DIRSERVER,Bug,Open,,07/12/2013 02:55,
DIRSERVER-1927,288112,DIRSERVER,Bug,Open,,06/12/2013 17:51,
DIRSERVER-1926,288113,DIRSERVER,Improvement,Resolved,Fixed,05/12/2013 23:24,10/12/2013 14:58
DIRSERVER-1925,288114,DIRSERVER,Bug,Open,,03/12/2013 00:56,
DIRSERVER-1924,288115,DIRSERVER,Bug,Open,,02/12/2013 15:30,
DIRSERVER-1923,288116,DIRSERVER,Improvement,Open,,02/12/2013 13:27,
DIRSERVER-1922,288117,DIRSERVER,Bug,Resolved,Fixed,28/11/2013 22:36,29/11/2013 01:01
DIRSERVER-1921,288118,DIRSERVER,Bug,Open,,28/11/2013 06:12,
DIRSERVER-1920,288119,DIRSERVER,Improvement,Resolved,Fixed,27/11/2013 04:58,28/11/2013 02:15
DIRSERVER-1919,288120,DIRSERVER,Improvement,Open,,19/11/2013 16:48,
DIRSERVER-1918,288121,DIRSERVER,Bug,Open,,15/11/2013 21:01,
DIRSERVER-1911,288128,DIRSERVER,Bug,Resolved,Fixed,05/11/2013 02:46,12/12/2013 16:30
DIRSERVER-1910,288129,DIRSERVER,Bug,Open,,02/11/2013 15:55,
DIRSERVER-1917,288122,DIRSERVER,Bug,Open,,13/11/2013 22:37,
DIRSERVER-1916,288123,DIRSERVER,Improvement,Open,,13/11/2013 01:58,
DIRSERVER-1915,288124,DIRSERVER,Bug,Open,,11/11/2013 21:40,
DIRSERVER-1914,288125,DIRSERVER,Bug,Resolved,Fixed,08/11/2013 02:22,19/11/2013 18:08
DIRSERVER-1913,288126,DIRSERVER,Bug,Open,,07/11/2013 22:16,
DIRSERVER-1893,288146,DIRSERVER,Improvement,Open,,23/08/2013 01:01,
DIRSERVER-1912,288127,DIRSERVER,Bug,Open,,05/11/2013 12:29,
DIRSERVER-1909,288130,DIRSERVER,Bug,Resolved,Fixed,02/11/2013 01:43,02/11/2013 02:09
DIRSERVER-1908,288131,DIRSERVER,Bug,Open,,24/10/2013 10:44,
DIRSERVER-1907,288132,DIRSERVER,Improvement,Open,,22/10/2013 03:22,
DIRSERVER-1906,288133,DIRSERVER,Bug,Resolved,Fixed,15/10/2013 13:22,15/10/2013 13:24
DIRSERVER-1905,288134,DIRSERVER,Bug,Resolved,Fixed,09/10/2013 16:02,09/10/2013 17:50
DIRSERVER-1892,288147,DIRSERVER,Improvement,Open,,23/08/2013 00:59,
DIRSERVER-1890,288149,DIRSERVER,Bug,Open,,22/08/2013 17:40,
DIRSERVER-1904,288135,DIRSERVER,Bug,Open,,28/09/2013 04:30,
DIRSERVER-1903,288136,DIRSERVER,Improvement,Open,,24/09/2013 22:53,
DIRSERVER-1902,288137,DIRSERVER,Bug,Resolved,Fixed,24/09/2013 05:17,28/09/2013 15:39
DIRSERVER-1899,288140,DIRSERVER,Bug,Closed,Not A Problem,16/09/2013 22:27,17/09/2013 16:29
DIRSERVER-1898,288141,DIRSERVER,New Feature,Closed,Fixed,16/09/2013 15:59,17/09/2013 17:26
DIRSERVER-1897,288142,DIRSERVER,Bug,Resolved,Fixed,13/09/2013 20:42,14/09/2013 00:23
DIRSERVER-1896,288143,DIRSERVER,Bug,Open,,09/09/2013 16:54,
DIRSERVER-1895,288144,DIRSERVER,Bug,Open,,03/09/2013 23:54,
DIRSERVER-1894,288145,DIRSERVER,Bug,Resolved,Fixed,27/08/2013 03:46,29/08/2013 22:20
DIRSERVER-1889,288150,DIRSERVER,New Feature,Resolved,Fixed,22/08/2013 01:04,09/09/2013 16:14
DIRSERVER-1888,288151,DIRSERVER,Bug,Resolved,Fixed,21/08/2013 20:00,21/08/2013 22:23
DIRSERVER-1887,288152,DIRSERVER,Improvement,Open,,21/08/2013 01:07,
DIRSERVER-1886,288153,DIRSERVER,New Feature,Resolved,Fixed,20/08/2013 15:58,20/08/2013 17:55
DIRSERVER-1885,288154,DIRSERVER,Bug,Resolved,Fixed,20/08/2013 01:31,21/08/2013 01:44
DIRSERVER-1884,288155,DIRSERVER,Bug,Resolved,Fixed,15/08/2013 05:40,14/12/2013 13:49
DIRSERVER-1882,288157,DIRSERVER,Bug,Resolved,Fixed,10/08/2013 04:37,12/08/2013 04:17
DIRSERVER-1881,288158,DIRSERVER,New Feature,Open,,02/08/2013 08:32,
DIRSERVER-1880,288159,DIRSERVER,Bug,Resolved,Fixed,02/08/2013 04:16,09/08/2013 19:41
DIRSERVER-1879,288160,DIRSERVER,Bug,Resolved,Fixed,30/07/2013 22:11,31/07/2013 05:54
DIRSERVER-1847,288192,DIRSERVER,Test,Open,,26/05/2013 16:22,
DIRSERVER-764,289233,DIRSERVER,Bug,Closed,Fixed,24/10/2006 16:14,09/01/2007 07:50
DIRSERVER-1878,288161,DIRSERVER,Bug,Open,,29/07/2013 22:34,
DIRSERVER-1877,288162,DIRSERVER,Bug,Reopened,,29/07/2013 15:34,
DIRSERVER-1876,288163,DIRSERVER,Bug,Resolved,Fixed,26/07/2013 03:39,30/07/2013 00:00
DIRSERVER-1875,288164,DIRSERVER,Bug,Resolved,Fixed,24/07/2013 22:27,25/07/2013 16:03
DIRSERVER-1874,288165,DIRSERVER,Bug,Resolved,Fixed,24/07/2013 22:14,24/07/2013 22:17
DIRSERVER-1854,288185,DIRSERVER,Bug,Resolved,Fixed,12/06/2013 02:51,19/06/2013 15:16
DIRSERVER-1873,288166,DIRSERVER,Bug,Open,,24/07/2013 05:05,
DIRSERVER-1872,288167,DIRSERVER,Bug,Resolved,Fixed,23/07/2013 15:24,15/08/2013 09:15
DIRSERVER-1871,288168,DIRSERVER,Bug,Resolved,Fixed,23/07/2013 00:49,26/07/2013 00:52
DIRSERVER-1870,288169,DIRSERVER,Bug,Closed,Invalid,22/07/2013 20:12,22/07/2013 20:29
DIRSERVER-1869,288170,DIRSERVER,Improvement,Open,,13/07/2013 08:01,
DIRSERVER-1868,288171,DIRSERVER,Bug,Open,,10/07/2013 07:51,
DIRSERVER-1867,288172,DIRSERVER,Improvement,Open,,28/06/2013 08:43,
DIRSERVER-1866,288173,DIRSERVER,Improvement,Open,,25/06/2013 15:53,
DIRSERVER-1823,288216,DIRSERVER,Bug,Open,,11/04/2013 08:10,
DIRSERVER-1865,288174,DIRSERVER,Bug,Resolved,Won't Fix,24/06/2013 22:51,24/06/2013 23:56
DIRSERVER-1864,288175,DIRSERVER,Bug,Open,,20/06/2013 20:04,
DIRSERVER-1863,288176,DIRSERVER,Bug,Resolved,Duplicate,20/06/2013 16:53,20/06/2013 17:37
DIRSERVER-1862,288177,DIRSERVER,Bug,Closed,Fixed,19/06/2013 22:13,20/06/2013 07:30
DIRSERVER-1861,288178,DIRSERVER,Improvement,Open,,17/06/2013 20:31,
DIRSERVER-1860,288179,DIRSERVER,Bug,Open,,15/06/2013 01:12,
DIRSERVER-1859,288180,DIRSERVER,Bug,Open,,15/06/2013 00:16,
DIRSERVER-1858,288181,DIRSERVER,New Feature,Resolved,Fixed,14/06/2013 22:32,19/06/2013 21:43
DIRSERVER-1857,288182,DIRSERVER,Improvement,Open,,14/06/2013 16:36,
DIRSERVER-1846,288193,DIRSERVER,Bug,Closed,Fixed,14/05/2013 16:19,22/05/2013 22:06
DIRSERVER-1856,288183,DIRSERVER,Bug,Resolved,Fixed,14/06/2013 01:33,14/06/2013 03:22
DIRSERVER-1855,288184,DIRSERVER,Bug,Open,,12/06/2013 21:45,
DIRSERVER-1853,288186,DIRSERVER,Bug,Reopened,,11/06/2013 17:05,
DIRSERVER-1852,288187,DIRSERVER,New Feature,Open,,09/06/2013 18:22,
DIRSERVER-1851,288188,DIRSERVER,New Feature,Open,,09/06/2013 18:21,
DIRSERVER-1850,288189,DIRSERVER,Bug,Open,,07/06/2013 23:34,
DIRSERVER-1849,288190,DIRSERVER,Bug,Closed,Fixed,06/06/2013 16:33,14/06/2013 18:16
DIRSERVER-1848,288191,DIRSERVER,New Feature,Open,,05/06/2013 18:08,
DIRSERVER-762,289235,DIRSERVER,Improvement,Closed,Won't Fix,19/10/2006 01:14,20/10/2006 01:29
DIRSERVER-1825,288214,DIRSERVER,Bug,Open,,12/04/2013 15:13,
DIRSERVER-1845,288194,DIRSERVER,Bug,Open,,21/05/2013 20:45,
DIRSERVER-1844,288195,DIRSERVER,New Feature,Open,,21/05/2013 03:36,
DIRSERVER-1843,288196,DIRSERVER,Bug,Closed,Fixed,21/05/2013 01:07,22/05/2013 19:47
DIRSERVER-1842,288197,DIRSERVER,Improvement,Open,,15/05/2013 23:14,
DIRSERVER-1841,288198,DIRSERVER,Bug,Closed,Not A Problem,06/05/2013 20:01,07/05/2013 22:13
DIRSERVER-1840,288199,DIRSERVER,Bug,Closed,Fixed,02/05/2013 19:34,20/06/2013 17:44
DIRSERVER-1839,288200,DIRSERVER,Bug,Closed,Duplicate,02/05/2013 19:34,02/05/2013 19:37
DIRSERVER-1838,288201,DIRSERVER,Bug,Closed,Invalid,01/05/2013 06:54,01/05/2013 07:03
DIRSERVER-1837,288202,DIRSERVER,New Feature,Closed,Fixed,01/05/2013 01:25,20/06/2013 17:44
DIRSERVER-1836,288203,DIRSERVER,Bug,Closed,Fixed,01/05/2013 01:12,20/06/2013 18:04
DIRSERVER-1835,288204,DIRSERVER,Bug,Open,,30/04/2013 07:36,
DIRSERVER-1834,288205,DIRSERVER,Bug,Closed,Fixed,24/04/2013 14:46,24/04/2013 16:49
DIRSERVER-1833,288206,DIRSERVER,Bug,Open,,24/04/2013 01:38,
DIRSERVER-1832,288207,DIRSERVER,Improvement,Open,,19/04/2013 18:05,
DIRSERVER-1831,288208,DIRSERVER,Improvement,Closed,Fixed,19/04/2013 16:02,25/04/2013 18:37
DIRSERVER-1819,288220,DIRSERVER,Bug,Open,,09/04/2013 00:13,
DIRSERVER-1830,288209,DIRSERVER,Bug,Open,,18/04/2013 20:28,
DIRSERVER-1829,288210,DIRSERVER,Bug,Closed,Fixed,18/04/2013 07:44,31/05/2013 06:31
DIRSERVER-1828,288211,DIRSERVER,Improvement,Open,,16/04/2013 17:47,
DIRSERVER-1827,288212,DIRSERVER,Improvement,Open,,16/04/2013 17:42,
DIRSERVER-1826,288213,DIRSERVER,Bug,Closed,Fixed,12/04/2013 20:58,12/04/2013 21:29
DIRSERVER-1824,288215,DIRSERVER,Bug,Open,,11/04/2013 20:07,
DIRSERVER-1822,288217,DIRSERVER,Bug,Closed,Won't Fix,11/04/2013 03:29,11/04/2013 13:06
DIRSERVER-1821,288218,DIRSERVER,Bug,Closed,Won't Fix,10/04/2013 00:35,10/04/2013 01:36
DIRSERVER-1820,288219,DIRSERVER,Bug,Closed,Fixed,09/04/2013 03:48,16/05/2013 01:13
DIRSERVER-1818,288221,DIRSERVER,Improvement,Open,,04/04/2013 23:52,
DIRSERVER-1817,288222,DIRSERVER,Improvement,Open,,04/04/2013 23:51,
DIRSERVER-1816,288223,DIRSERVER,Task,Resolved,Fixed,03/04/2013 10:20,22/05/2013 22:06
DIRSERVER-1815,288224,DIRSERVER,Bug,Closed,Fixed,02/04/2013 17:45,08/05/2013 20:30
DIRSERVER-1804,288235,DIRSERVER,Bug,Closed,Fixed,15/02/2013 18:36,15/02/2013 20:07
DIRSERVER-1767,288272,DIRSERVER,Bug,Closed,Fixed,26/11/2012 08:08,01/12/2012 00:02
DIRSERVER-1814,288225,DIRSERVER,Bug,Closed,Fixed,28/03/2013 18:52,29/04/2013 20:15
DIRSERVER-1813,288226,DIRSERVER,Improvement,Closed,Fixed,07/03/2013 18:20,09/04/2013 18:20
DIRSERVER-1812,288227,DIRSERVER,Bug,Closed,Fixed,07/03/2013 18:19,22/03/2013 22:56
DIRSERVER-1810,288229,DIRSERVER,Bug,Reopened,,01/03/2013 23:42,
DIRSERVER-1809,288230,DIRSERVER,Improvement,Open,,23/02/2013 02:00,
DIRSERVER-1808,288231,DIRSERVER,Improvement,Closed,Fixed,22/02/2013 17:43,23/02/2013 21:47
DIRSERVER-1807,288232,DIRSERVER,Improvement,Open,,22/02/2013 02:15,
DIRSERVER-1806,288233,DIRSERVER,Bug,Closed,Fixed,21/02/2013 20:34,27/05/2013 06:23
DIRSERVER-1805,288234,DIRSERVER,Bug,Closed,Fixed,21/02/2013 02:27,22/02/2013 00:08
DIRSERVER-1803,288236,DIRSERVER,Bug,Closed,Fixed,14/02/2013 21:45,15/02/2013 18:54
DIRSERVER-712,289284,DIRSERVER,Task,Closed,Fixed,23/08/2006 12:10,26/08/2006 18:49
DIRSERVER-1802,288237,DIRSERVER,Bug,Closed,Fixed,14/02/2013 18:32,14/02/2013 20:48
DIRSERVER-1801,288238,DIRSERVER,Improvement,Closed,Fixed,14/02/2013 18:00,20/06/2013 18:05
DIRSERVER-1800,288239,DIRSERVER,Bug,Closed,Invalid,13/02/2013 16:49,08/05/2013 20:29
DIRSERVER-1799,288240,DIRSERVER,Bug,Closed,Fixed,13/02/2013 08:07,20/02/2013 01:20
DIRSERVER-1798,288241,DIRSERVER,Bug,Closed,Invalid,12/02/2013 23:48,13/02/2013 16:49
DIRSERVER-1797,288242,DIRSERVER,Bug,Closed,Fixed,12/02/2013 23:45,13/02/2013 16:50
DIRSERVER-1796,288243,DIRSERVER,Task,Open,,06/02/2013 22:04,
DIRSERVER-1795,288244,DIRSERVER,Improvement,Open,,02/02/2013 14:26,
DIRSERVER-1794,288245,DIRSERVER,Improvement,Reopened,,25/01/2013 16:14,
DIRSERVER-1783,288256,DIRSERVER,Bug,Closed,Fixed,18/12/2012 17:54,18/12/2012 19:21
DIRSERVER-1716,288320,DIRSERVER,Improvement,Resolved,Fixed,27/04/2012 01:03,04/12/2013 00:42
DIRSERVER-1793,288246,DIRSERVER,Bug,Closed,Fixed,19/01/2013 00:29,20/02/2013 08:29
DIRSERVER-1792,288247,DIRSERVER,Bug,Closed,Not A Problem,18/01/2013 20:21,22/01/2013 22:38
DIRSERVER-1791,288248,DIRSERVER,Bug,Closed,Invalid,15/01/2013 14:52,19/01/2013 01:56
DIRSERVER-1790,288249,DIRSERVER,Bug,Closed,Fixed,15/01/2013 14:49,19/01/2013 00:50
DIRSERVER-1789,288250,DIRSERVER,Bug,Closed,Won't Fix,04/01/2013 23:10,28/01/2013 22:25
DIRSERVER-1788,288251,DIRSERVER,Bug,Closed,Fixed,03/01/2013 23:15,03/01/2013 23:20
DIRSERVER-1787,288252,DIRSERVER,Bug,Closed,Invalid,03/01/2013 00:47,03/01/2013 02:24
DIRSERVER-1786,288253,DIRSERVER,Improvement,Open,,27/12/2012 02:30,
DIRSERVER-1785,288254,DIRSERVER,Improvement,Open,,27/12/2012 02:28,
DIRSERVER-1784,288255,DIRSERVER,Bug,Closed,Fixed,18/12/2012 22:27,22/12/2012 06:46
DIRSERVER-25,289942,DIRSERVER,Bug,Closed,Duplicate,01/04/2004 13:14,26/05/2004 23:36
DIRSERVER-1782,288257,DIRSERVER,Bug,Closed,Fixed,14/12/2012 17:59,17/12/2012 08:41
DIRSERVER-1781,288258,DIRSERVER,Task,Closed,Fixed,14/12/2012 17:55,15/12/2012 08:56
DIRSERVER-1780,288259,DIRSERVER,Improvement,Open,,11/12/2012 23:40,
DIRSERVER-1779,288260,DIRSERVER,Task,Open,,11/12/2012 23:19,
DIRSERVER-1776,288263,DIRSERVER,Bug,Closed,Fixed,08/12/2012 00:11,13/12/2012 22:07
DIRSERVER-1775,288264,DIRSERVER,New Feature,Closed,Fixed,06/12/2012 23:09,15/12/2012 01:06
DIRSERVER-1774,288265,DIRSERVER,Bug,Closed,Not A Problem,03/12/2012 17:21,09/12/2012 02:35
DIRSERVER-1773,288266,DIRSERVER,Bug,Open,,01/12/2012 15:06,
DIRSERVER-1772,288267,DIRSERVER,Bug,Closed,Fixed,01/12/2012 00:07,28/01/2013 22:02
DIRSERVER-1771,288268,DIRSERVER,Bug,Open,,01/12/2012 00:01,
DIRSERVER-1770,288269,DIRSERVER,Bug,Closed,Fixed,28/11/2012 22:45,15/12/2012 08:59
DIRSERVER-1715,288321,DIRSERVER,New Feature,Resolved,Fixed,27/04/2012 00:22,03/10/2012 18:16
DIRSERVER-1769,288270,DIRSERVER,Improvement,Open,,28/11/2012 21:00,
DIRSERVER-1768,288271,DIRSERVER,Bug,Open,,26/11/2012 08:36,
DIRSERVER-1762,288277,DIRSERVER,Bug,Closed,Not A Problem,12/11/2012 18:53,17/12/2012 09:20
DIRSERVER-1761,288278,DIRSERVER,Bug,Open,,10/11/2012 18:04,
