Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
PB-83,116020,PB,Bug,Open,,04/08/2008 20:11,
PB-82,116021,PB,Improvement,Open,,19/06/2008 05:25,
PB-81,116022,PB,Bug,In Progress,,16/05/2008 19:37,
PB-80,116023,PB,Bug,Resolved,Fixed,16/05/2008 19:35,05/07/2008 01:05
PB-79,116024,PB,Bug,Resolved,Fixed,15/05/2008 08:23,22/07/2008 02:24
PB-69,116034,PB,Improvement,Resolved,Fixed,13/06/2007 12:54,14/06/2007 16:53
PB-78,116025,PB,Bug,In Progress,,03/04/2008 04:12,
PB-77,116026,PB,Bug,Resolved,Duplicate,09/01/2008 22:04,18/08/2008 20:27
PB-76,116027,PB,Bug,Resolved,Invalid,07/01/2008 21:59,08/01/2008 08:57
PB-75,116028,PB,Improvement,Resolved,Fixed,26/10/2007 13:30,26/10/2007 13:38
PB-74,116029,PB,Improvement,Resolved,Fixed,04/10/2007 11:51,04/10/2007 13:22
PB-73,116030,PB,Bug,Resolved,Incomplete,01/09/2007 16:51,29/11/2007 23:32
PB-72,116031,PB,Bug,Closed,Fixed,01/08/2007 18:10,09/08/2007 14:04
PB-71,116032,PB,Bug,Resolved,Fixed,15/07/2007 06:15,05/10/2007 04:26
PB-70,116033,PB,Improvement,Resolved,Fixed,20/06/2007 15:02,03/07/2007 05:05
PB-68,116035,PB,Bug,Resolved,Fixed,12/06/2007 14:51,16/06/2007 06:02
PB-65,116038,PB,New Feature,Resolved,Fixed,31/05/2007 23:09,31/05/2007 23:30
PB-64,116039,PB,Bug,Resolved,Fixed,23/05/2007 22:39,25/05/2007 06:07
PB-63,116040,PB,Improvement,Resolved,Fixed,18/05/2007 05:19,25/05/2007 06:32
PB-62,116041,PB,Bug,Resolved,Fixed,23/04/2007 23:54,25/05/2007 06:08
PB-61,116042,PB,Bug,Resolved,Invalid,06/04/2007 00:28,09/06/2007 09:22
PB-60,116043,PB,Bug,Resolved,Won't Fix,04/04/2007 23:33,09/06/2007 09:11
PB-59,116044,PB,Bug,Resolved,Fixed,04/04/2007 19:42,09/06/2007 09:03
PB-58,116045,PB,Bug,Resolved,Fixed,04/04/2007 17:26,09/06/2007 09:49
PB-57,116046,PB,Bug,Resolved,Fixed,09/03/2007 10:04,12/03/2007 10:17
PB-56,116047,PB,Bug,Closed,Fixed,27/02/2007 08:41,27/02/2007 08:51
PB-55,116048,PB,Bug,Resolved,Fixed,10/01/2007 22:45,17/01/2007 00:54
PB-54,116049,PB,Bug,Resolved,Fixed,29/12/2006 06:01,06/01/2007 02:29
PB-53,116050,PB,Bug,Closed,Fixed,23/12/2006 06:42,03/01/2007 03:13
PB-52,116051,PB,Bug,Resolved,Fixed,20/12/2006 00:30,06/01/2007 02:28
PB-51,116052,PB,Improvement,Resolved,Won't Fix,08/10/2006 16:13,09/06/2007 09:41
PB-50,116053,PB,Improvement,Resolved,Fixed,29/09/2006 04:49,29/09/2006 05:53
PB-49,116054,PB,Bug,Resolved,Fixed,26/09/2006 01:25,23/02/2007 09:31
PB-48,116055,PB,Bug,Resolved,Fixed,16/09/2006 20:47,16/09/2006 20:56
PB-47,116056,PB,Bug,Resolved,Fixed,16/09/2006 20:46,17/09/2006 03:55
PB-46,116057,PB,Bug,Resolved,Fixed,16/09/2006 20:39,17/09/2006 03:55
PB-45,116058,PB,Bug,Closed,Fixed,27/08/2006 20:57,27/08/2006 21:16
PB-44,116059,PB,Bug,Closed,Fixed,17/06/2006 03:55,23/02/2007 11:01
PB-43,116060,PB,Bug,Resolved,Invalid,10/06/2006 06:42,10/06/2006 06:59
PB-42,116061,PB,Improvement,Closed,Fixed,01/06/2006 19:44,23/02/2007 10:57
PB-15,116088,PB,New Feature,Resolved,Fixed,15/10/2005 15:55,01/11/2005 14:35
PB-41,116062,PB,Bug,Closed,Fixed,11/04/2006 15:21,23/02/2007 10:12
PB-40,116063,PB,Bug,Closed,Incomplete,11/04/2006 15:20,13/04/2006 04:12
PB-39,116064,PB,Bug,Closed,Fixed,22/03/2006 13:15,22/03/2006 13:23
PB-38,116065,PB,Bug,Resolved,Fixed,11/03/2006 09:48,23/02/2007 09:31
PB-37,116066,PB,Bug,Open,,04/03/2006 08:20,
PB-36,116067,PB,Bug,Resolved,Won't Fix,15/02/2006 07:15,09/06/2007 09:39
PB-35,116068,PB,Bug,Resolved,Fixed,07/02/2006 23:52,23/02/2007 08:31
PB-34,116069,PB,Bug,Closed,Fixed,02/02/2006 05:40,07/02/2006 01:36
PB-33,116070,PB,Bug,Closed,Invalid,14/12/2005 10:04,07/02/2006 01:47
PB-32,116071,PB,Bug,Open,,17/11/2005 06:05,
PB-14,116089,PB,Bug,Closed,Invalid,10/10/2005 11:16,16/09/2006 21:00
PB-13,116090,PB,Bug,Resolved,Won't Fix,05/10/2005 15:11,23/02/2007 10:30
PB-12,116091,PB,Improvement,Closed,Fixed,01/10/2005 07:33,23/02/2007 10:52
PB-11,116092,PB,Bug,Resolved,Fixed,01/10/2005 07:32,02/10/2005 09:19
PB-10,116093,PB,Bug,Closed,Fixed,30/09/2005 15:05,07/10/2005 16:28
PB-9,116094,PB,Bug,Resolved,Won't Fix,28/09/2005 09:04,29/09/2005 14:31
PB-8,116095,PB,Bug,Closed,Fixed,15/09/2005 15:21,15/09/2005 15:28
PB-7,116096,PB,Bug,Resolved,Fixed,12/09/2005 02:40,25/05/2007 06:10
PB-6,116097,PB,Bug,Open,,07/09/2005 04:35,
PB-5,116098,PB,Improvement,Resolved,Fixed,02/09/2005 15:29,02/09/2005 16:25
PB-4,116099,PB,New Feature,Closed,Fixed,02/09/2005 02:13,09/06/2007 09:42
PB-3,116100,PB,New Feature,Resolved,Fixed,19/11/2004 12:56,19/11/2004 12:57
PB-2,116101,PB,Bug,Closed,Fixed,10/08/2005 06:55,10/08/2005 07:30
PB-1,116102,PB,Bug,Closed,Fixed,13/06/2005 17:58,07/10/2005 16:22
