Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MODPYTHON-216,141586,MODPYTHON,Bug,Open,,27/01/2007 07:41,
MODPYTHON-215,141587,MODPYTHON,Bug,Open,,14/01/2007 15:58,
MODPYTHON-93,141708,MODPYTHON,Improvement,Closed,Fixed,27/11/2005 13:35,22/11/2006 19:18
MODPYTHON-214,141588,MODPYTHON,Task,Open,,14/01/2007 12:35,
MODPYTHON-213,141589,MODPYTHON,Task,Open,,14/01/2007 12:30,
MODPYTHON-212,141590,MODPYTHON,Bug,Open,,14/01/2007 12:17,
MODPYTHON-211,141591,MODPYTHON,Bug,Open,,14/01/2007 12:02,
MODPYTHON-185,141616,MODPYTHON,Bug,Closed,Fixed,15/08/2006 21:59,16/08/2006 00:20
MODPYTHON-128,141673,MODPYTHON,Improvement,Closed,Fixed,10/02/2006 15:40,25/08/2006 09:07
MODPYTHON-210,141592,MODPYTHON,Bug,Open,,14/01/2007 11:56,
MODPYTHON-209,141593,MODPYTHON,Bug,Open,,22/11/2006 08:54,
MODPYTHON-208,141594,MODPYTHON,Improvement,Open,,22/11/2006 07:55,
MODPYTHON-207,141595,MODPYTHON,Improvement,Closed,Fixed,19/11/2006 11:01,19/11/2006 11:16
MODPYTHON-206,141596,MODPYTHON,Improvement,Closed,Fixed,19/11/2006 10:31,19/11/2006 10:40
MODPYTHON-184,141617,MODPYTHON,Bug,Closed,Fixed,14/08/2006 00:01,27/08/2006 13:28
MODPYTHON-181,141620,MODPYTHON,Bug,Closed,Fixed,31/07/2006 18:02,01/08/2006 08:11
MODPYTHON-205,141597,MODPYTHON,Bug,Open,,15/11/2006 10:55,
MODPYTHON-204,141598,MODPYTHON,Improvement,Open,,15/11/2006 06:50,
MODPYTHON-203,141599,MODPYTHON,Improvement,Open,,15/11/2006 06:46,
MODPYTHON-202,141600,MODPYTHON,New Feature,Open,,09/11/2006 06:41,
MODPYTHON-201,141601,MODPYTHON,Bug,Closed,Fixed,04/11/2006 05:26,04/11/2006 21:19
MODPYTHON-183,141618,MODPYTHON,New Feature,Open,,12/08/2006 15:44,
MODPYTHON-96,141705,MODPYTHON,Bug,Closed,Fixed,08/12/2005 22:25,09/12/2005 05:06
MODPYTHON-200,141602,MODPYTHON,Bug,Closed,Fixed,30/10/2006 05:48,07/11/2006 18:14
MODPYTHON-198,141603,MODPYTHON,Bug,Closed,Fixed,28/10/2006 15:45,05/11/2006 14:07
MODPYTHON-197,141604,MODPYTHON,Bug,Open,,24/10/2006 16:13,
MODPYTHON-196,141605,MODPYTHON,New Feature,Closed,Fixed,24/10/2006 07:21,24/10/2006 13:42
MODPYTHON-195,141606,MODPYTHON,Bug,Reopened,,21/10/2006 08:21,
MODPYTHON-194,141607,MODPYTHON,Bug,Closed,Fixed,21/10/2006 08:18,21/10/2006 13:25
MODPYTHON-191,141610,MODPYTHON,Bug,Closed,Fixed,02/10/2006 15:33,07/11/2006 18:12
MODPYTHON-190,141611,MODPYTHON,Task,Open,,20/09/2006 02:35,
MODPYTHON-189,141612,MODPYTHON,Bug,Closed,Fixed,11/09/2006 18:42,02/10/2006 12:56
MODPYTHON-188,141613,MODPYTHON,Bug,Closed,Invalid,05/09/2006 18:43,05/09/2006 19:09
MODPYTHON-187,141614,MODPYTHON,Bug,Closed,Fixed,28/08/2006 23:40,02/10/2006 12:51
MODPYTHON-186,141615,MODPYTHON,Bug,Open,,27/08/2006 13:48,
MODPYTHON-180,141621,MODPYTHON,Bug,Closed,Fixed,30/07/2006 10:58,08/10/2006 18:04
MODPYTHON-179,141622,MODPYTHON,Bug,Closed,Fixed,08/07/2006 16:41,10/07/2006 04:03
MODPYTHON-178,141623,MODPYTHON,Improvement,Closed,Fixed,08/07/2006 16:11,26/07/2006 19:41
MODPYTHON-177,141624,MODPYTHON,Task,Open,,04/07/2006 21:46,
MODPYTHON-176,141625,MODPYTHON,Improvement,Closed,Fixed,28/06/2006 02:31,29/07/2006 20:24
MODPYTHON-62,141739,MODPYTHON,Bug,Closed,Duplicate,14/07/2005 10:51,11/08/2005 04:00
MODPYTHON-175,141626,MODPYTHON,Bug,Closed,Fixed,28/06/2006 02:03,29/07/2006 20:23
MODPYTHON-174,141627,MODPYTHON,Task,Closed,Fixed,24/06/2006 03:50,27/06/2006 10:02
MODPYTHON-173,141628,MODPYTHON,Bug,Closed,Fixed,23/06/2006 15:00,29/07/2006 18:17
MODPYTHON-172,141629,MODPYTHON,Bug,Closed,Fixed,11/06/2006 09:48,10/07/2006 01:12
MODPYTHON-162,141639,MODPYTHON,New Feature,Open,,16/04/2006 23:31,
MODPYTHON-161,141640,MODPYTHON,Bug,Closed,Fixed,16/04/2006 22:32,08/05/2006 01:15
MODPYTHON-171,141630,MODPYTHON,Bug,Closed,Won't Fix,08/05/2006 01:48,08/10/2006 18:15
MODPYTHON-170,141631,MODPYTHON,New Feature,Closed,Fixed,07/05/2006 15:31,03/12/2006 12:37
MODPYTHON-169,141632,MODPYTHON,New Feature,Open,,06/05/2006 01:13,
MODPYTHON-168,141633,MODPYTHON,Bug,Closed,Fixed,30/04/2006 09:48,29/07/2006 19:49
MODPYTHON-136,141665,MODPYTHON,Bug,Closed,Fixed,18/02/2006 06:38,18/02/2006 06:53
MODPYTHON-79,141722,MODPYTHON,Bug,Closed,Fixed,08/09/2005 23:28,08/09/2005 23:29
MODPYTHON-167,141634,MODPYTHON,Bug,Closed,Fixed,24/04/2006 21:48,25/04/2006 00:39
MODPYTHON-166,141635,MODPYTHON,Bug,Closed,Fixed,21/04/2006 18:24,21/04/2006 18:45
MODPYTHON-165,141636,MODPYTHON,New Feature,Closed,Fixed,19/04/2006 03:02,11/09/2006 18:08
MODPYTHON-164,141637,MODPYTHON,New Feature,Closed,Fixed,19/04/2006 02:22,30/07/2006 18:43
MODPYTHON-163,141638,MODPYTHON,Task,Open,,19/04/2006 02:10,
MODPYTHON-78,141723,MODPYTHON,Bug,Closed,Fixed,08/09/2005 08:36,29/07/2006 18:25
MODPYTHON-160,141641,MODPYTHON,Bug,Closed,Fixed,16/04/2006 16:06,16/04/2006 21:50
MODPYTHON-159,141642,MODPYTHON,Bug,Closed,Fixed,12/04/2006 02:44,02/10/2006 11:09
MODPYTHON-158,141643,MODPYTHON,Improvement,Open,,10/04/2006 07:47,
MODPYTHON-157,141644,MODPYTHON,Bug,Closed,Fixed,10/04/2006 03:54,10/04/2006 20:30
MODPYTHON-153,141648,MODPYTHON,New Feature,Closed,Fixed,03/04/2006 01:21,03/04/2006 02:47
MODPYTHON-152,141649,MODPYTHON,Improvement,Closed,Fixed,30/03/2006 17:50,01/05/2006 01:25
MODPYTHON-151,141650,MODPYTHON,Bug,Closed,Fixed,27/03/2006 03:33,27/03/2006 03:48
MODPYTHON-150,141651,MODPYTHON,Bug,Closed,Fixed,22/03/2006 13:14,22/03/2006 14:48
MODPYTHON-135,141666,MODPYTHON,Bug,Closed,Fixed,17/02/2006 21:32,06/03/2006 10:47
MODPYTHON-61,141740,MODPYTHON,New Feature,Closed,Fixed,29/06/2005 06:52,29/06/2005 11:48
MODPYTHON-149,141652,MODPYTHON,Improvement,Closed,Fixed,21/03/2006 15:48,27/04/2006 20:23
MODPYTHON-148,141653,MODPYTHON,New Feature,Closed,Fixed,19/03/2006 18:29,19/03/2006 19:25
MODPYTHON-147,141654,MODPYTHON,Bug,Closed,Fixed,17/03/2006 22:02,18/03/2006 01:30
MODPYTHON-146,141655,MODPYTHON,Bug,Open,,14/03/2006 03:33,
MODPYTHON-145,141656,MODPYTHON,New Feature,Closed,Fixed,12/03/2006 07:33,12/03/2006 13:43
MODPYTHON-144,141657,MODPYTHON,Improvement,Closed,Fixed,11/03/2006 17:41,16/03/2006 02:46
MODPYTHON-143,141658,MODPYTHON,Task,Closed,Fixed,10/03/2006 21:28,06/12/2006 17:33
MODPYTHON-142,141659,MODPYTHON,Improvement,Closed,Fixed,06/03/2006 00:56,07/03/2006 21:57
MODPYTHON-141,141660,MODPYTHON,Improvement,Closed,Fixed,04/03/2006 02:52,07/03/2006 17:36
MODPYTHON-140,141661,MODPYTHON,Bug,Closed,Fixed,02/03/2006 04:34,07/03/2006 17:34
MODPYTHON-139,141662,MODPYTHON,Bug,Closed,Fixed,23/02/2006 03:27,11/03/2006 10:22
MODPYTHON-138,141663,MODPYTHON,Bug,Open,,21/02/2006 16:30,
MODPYTHON-137,141664,MODPYTHON,New Feature,Closed,Fixed,19/02/2006 21:43,07/03/2006 17:33
MODPYTHON-134,141667,MODPYTHON,Bug,Closed,Fixed,17/02/2006 21:06,07/03/2006 17:32
MODPYTHON-133,141668,MODPYTHON,Bug,Closed,Fixed,17/02/2006 20:37,07/03/2006 17:28
MODPYTHON-132,141669,MODPYTHON,Improvement,Closed,Fixed,17/02/2006 17:59,07/03/2006 17:26
MODPYTHON-131,141670,MODPYTHON,Improvement,Closed,Fixed,17/02/2006 17:55,12/03/2006 13:44
MODPYTHON-130,141671,MODPYTHON,Improvement,Closed,Fixed,13/02/2006 22:14,19/03/2006 23:12
MODPYTHON-129,141672,MODPYTHON,Bug,Closed,Fixed,13/02/2006 20:37,22/11/2006 19:18
MODPYTHON-121,141680,MODPYTHON,Bug,Closed,Fixed,05/02/2006 16:06,03/04/2006 00:54
MODPYTHON-127,141674,MODPYTHON,Improvement,Closed,Fixed,10/02/2006 15:30,27/10/2006 16:45
MODPYTHON-126,141675,MODPYTHON,Bug,Closed,Fixed,10/02/2006 15:17,07/05/2006 22:11
MODPYTHON-125,141676,MODPYTHON,Improvement,Closed,Fixed,09/02/2006 20:03,07/03/2006 17:22
MODPYTHON-124,141677,MODPYTHON,Improvement,Closed,Fixed,08/02/2006 20:50,07/03/2006 17:37
MODPYTHON-123,141678,MODPYTHON,New Feature,Open,,08/02/2006 16:02,
MODPYTHON-122,141679,MODPYTHON,Bug,Closed,Fixed,08/02/2006 06:44,06/03/2006 15:58
MODPYTHON-120,141681,MODPYTHON,Bug,Closed,Fixed,05/02/2006 15:53,03/04/2006 00:54
MODPYTHON-119,141682,MODPYTHON,Bug,Closed,Fixed,05/02/2006 15:46,06/03/2006 16:17
MODPYTHON-118,141683,MODPYTHON,Wish,Closed,Fixed,03/02/2006 19:29,17/03/2006 20:17
MODPYTHON-117,141684,MODPYTHON,Wish,Open,,03/02/2006 01:39,
MODPYTHON-95,141706,MODPYTHON,Improvement,Closed,Fixed,07/12/2005 00:23,07/12/2005 00:29
MODPYTHON-108,141693,MODPYTHON,Improvement,Closed,Fixed,06/01/2006 23:32,01/05/2006 01:39
MODPYTHON-116,141685,MODPYTHON,Bug,Closed,Fixed,27/01/2006 23:16,12/08/2006 16:20
MODPYTHON-115,141686,MODPYTHON,Bug,Closed,Fixed,27/01/2006 22:24,12/08/2006 16:17
MODPYTHON-114,141687,MODPYTHON,Bug,Closed,Fixed,27/01/2006 03:51,18/03/2006 01:29
MODPYTHON-113,141688,MODPYTHON,Bug,Closed,Fixed,27/01/2006 00:07,17/03/2006 20:16
MODPYTHON-112,141689,MODPYTHON,Bug,Closed,Fixed,22/01/2006 18:55,07/03/2006 17:19
MODPYTHON-111,141690,MODPYTHON,Bug,Closed,Fixed,22/01/2006 13:45,02/04/2006 21:39
MODPYTHON-110,141691,MODPYTHON,Bug,Open,,19/01/2006 10:14,
MODPYTHON-109,141692,MODPYTHON,Bug,Reopened,,08/01/2006 03:53,
MODPYTHON-107,141694,MODPYTHON,Improvement,Closed,Fixed,05/01/2006 15:45,11/03/2006 01:13
MODPYTHON-106,141695,MODPYTHON,Bug,Closed,Fixed,02/01/2006 21:35,11/01/2006 17:15
MODPYTHON-105,141696,MODPYTHON,Bug,Closed,Fixed,02/01/2006 21:09,11/01/2006 17:14
MODPYTHON-104,141697,MODPYTHON,New Feature,Closed,Fixed,23/12/2005 17:23,27/10/2006 16:29
MODPYTHON-70,141731,MODPYTHON,New Feature,Closed,Fixed,10/08/2005 11:01,11/08/2005 05:21
MODPYTHON-94,141707,MODPYTHON,New Feature,Closed,Fixed,29/11/2005 11:37,07/03/2006 17:14
MODPYTHON-103,141698,MODPYTHON,New Feature,Closed,Fixed,23/12/2005 17:04,09/05/2006 02:15
MODPYTHON-102,141699,MODPYTHON,Bug,Closed,Fixed,23/12/2005 16:52,05/03/2006 23:32
MODPYTHON-101,141700,MODPYTHON,Bug,Closed,Fixed,19/12/2005 03:42,25/04/2006 01:15
MODPYTHON-100,141701,MODPYTHON,Bug,Closed,Fixed,18/12/2005 22:47,04/05/2006 01:51
MODPYTHON-99,141702,MODPYTHON,Bug,Closed,Fixed,10/12/2005 15:46,18/12/2005 10:32
MODPYTHON-98,141703,MODPYTHON,Bug,Closed,Fixed,09/12/2005 21:50,14/01/2006 09:13
MODPYTHON-97,141704,MODPYTHON,Bug,Closed,Fixed,09/12/2005 15:20,11/12/2005 02:16
MODPYTHON-92,141709,MODPYTHON,Improvement,Open,,18/11/2005 22:03,
MODPYTHON-91,141710,MODPYTHON,Improvement,Closed,Fixed,11/11/2005 22:45,24/04/2006 20:46
MODPYTHON-90,141711,MODPYTHON,Improvement,Closed,Fixed,11/11/2005 22:35,24/04/2006 20:56
MODPYTHON-89,141712,MODPYTHON,Improvement,Closed,Fixed,11/11/2005 22:15,13/11/2005 11:11
MODPYTHON-88,141713,MODPYTHON,Improvement,Closed,Fixed,11/11/2005 22:00,13/11/2005 13:12
MODPYTHON-87,141714,MODPYTHON,Bug,Closed,Fixed,09/11/2005 15:29,15/11/2005 13:30
MODPYTHON-52,141749,MODPYTHON,Bug,Closed,Fixed,11/05/2005 14:39,27/06/2005 22:50
MODPYTHON-86,141715,MODPYTHON,Bug,Closed,Fixed,28/10/2005 12:51,29/10/2005 09:25
MODPYTHON-85,141716,MODPYTHON,Bug,Closed,Fixed,28/10/2005 12:33,29/10/2005 09:26
MODPYTHON-84,141717,MODPYTHON,Bug,Closed,Fixed,16/10/2005 08:24,23/06/2006 19:15
MODPYTHON-83,141718,MODPYTHON,Bug,Closed,Fixed,15/10/2005 20:08,22/10/2005 23:46
MODPYTHON-82,141719,MODPYTHON,Bug,Closed,Fixed,15/10/2005 19:42,16/10/2005 01:03
MODPYTHON-81,141720,MODPYTHON,Bug,Closed,Won't Fix,04/10/2005 23:46,30/03/2006 03:20
MODPYTHON-80,141721,MODPYTHON,Bug,Closed,Fixed,17/09/2005 06:27,22/10/2005 23:56
MODPYTHON-69,141732,MODPYTHON,Bug,Closed,Fixed,09/08/2005 18:58,11/08/2005 05:19
MODPYTHON-77,141724,MODPYTHON,Bug,Closed,Fixed,03/09/2005 02:26,07/03/2006 17:11
MODPYTHON-76,141725,MODPYTHON,Bug,Open,,02/09/2005 04:06,
MODPYTHON-75,141726,MODPYTHON,Bug,Closed,Fixed,26/08/2005 07:19,17/09/2005 08:06
MODPYTHON-74,141727,MODPYTHON,New Feature,Open,,15/08/2005 00:58,
MODPYTHON-73,141728,MODPYTHON,Improvement,Closed,Fixed,13/08/2005 18:43,02/09/2005 02:05
MODPYTHON-72,141729,MODPYTHON,Bug,Closed,Fixed,11/08/2005 05:53,28/08/2005 13:47
MODPYTHON-71,141730,MODPYTHON,Bug,Closed,Invalid,11/08/2005 05:48,08/03/2006 01:33
MODPYTHON-67,141734,MODPYTHON,New Feature,Closed,Fixed,23/07/2005 04:38,16/10/2005 08:52
MODPYTHON-66,141735,MODPYTHON,Bug,Closed,Fixed,22/07/2005 22:21,11/08/2005 04:02
MODPYTHON-65,141736,MODPYTHON,Bug,Closed,Fixed,22/07/2005 15:24,11/08/2005 04:01
MODPYTHON-64,141737,MODPYTHON,Bug,Closed,Fixed,15/07/2005 08:25,13/11/2005 12:42
MODPYTHON-40,141761,MODPYTHON,Bug,Closed,Fixed,26/03/2005 14:51,13/11/2005 10:13
MODPYTHON-63,141738,MODPYTHON,Improvement,Closed,Fixed,14/07/2005 16:35,25/08/2006 09:03
MODPYTHON-60,141741,MODPYTHON,Bug,Closed,Fixed,24/06/2005 07:19,17/09/2005 08:12
MODPYTHON-59,141742,MODPYTHON,New Feature,Closed,Won't Fix,14/06/2005 19:49,20/10/2006 22:47
MODPYTHON-58,141743,MODPYTHON,Bug,Closed,Fixed,02/06/2005 08:43,11/08/2005 03:59
MODPYTHON-57,141744,MODPYTHON,Bug,Closed,Fixed,28/05/2005 13:33,29/05/2005 02:47
MODPYTHON-56,141745,MODPYTHON,Bug,Closed,Incomplete,27/05/2005 23:08,08/03/2006 01:26
MODPYTHON-55,141746,MODPYTHON,Improvement,Closed,Fixed,20/05/2005 06:35,20/05/2005 07:06
MODPYTHON-54,141747,MODPYTHON,Improvement,Closed,Fixed,13/05/2005 23:21,12/08/2006 16:13
MODPYTHON-53,141748,MODPYTHON,Wish,Closed,Fixed,12/05/2005 06:56,19/10/2006 21:11
MODPYTHON-50,141751,MODPYTHON,Improvement,Closed,Fixed,01/05/2005 00:29,01/05/2005 04:59
MODPYTHON-49,141752,MODPYTHON,Bug,Closed,Fixed,30/04/2005 23:57,01/05/2005 00:31
MODPYTHON-48,141753,MODPYTHON,Bug,Closed,Fixed,27/04/2005 18:31,28/04/2005 00:33
MODPYTHON-39,141762,MODPYTHON,Improvement,Closed,Fixed,21/03/2005 15:08,02/05/2005 03:25
MODPYTHON-47,141754,MODPYTHON,Bug,Closed,Fixed,21/04/2005 21:48,11/03/2006 02:20
MODPYTHON-37,141764,MODPYTHON,New Feature,Closed,Fixed,21/03/2005 03:09,07/08/2005 02:11
MODPYTHON-36,141765,MODPYTHON,Bug,Closed,Fixed,18/03/2005 10:20,18/03/2005 13:20
MODPYTHON-46,141755,MODPYTHON,Bug,Closed,Fixed,10/04/2005 23:18,23/10/2005 00:41
MODPYTHON-45,141756,MODPYTHON,New Feature,Closed,Fixed,08/04/2005 14:30,29/07/2005 08:25
MODPYTHON-44,141757,MODPYTHON,Bug,Open,,08/04/2005 03:25,
MODPYTHON-43,141758,MODPYTHON,Improvement,Closed,Fixed,03/04/2005 18:51,07/03/2006 17:39
MODPYTHON-42,141759,MODPYTHON,Bug,Closed,Fixed,29/03/2005 22:33,02/05/2005 03:27
MODPYTHON-41,141760,MODPYTHON,Improvement,Closed,Fixed,29/03/2005 02:58,01/05/2005 00:06
MODPYTHON-38,141763,MODPYTHON,Improvement,Closed,Fixed,21/03/2005 14:08,30/07/2006 12:22
MODPYTHON-35,141766,MODPYTHON,Improvement,Closed,Fixed,16/03/2005 16:31,18/03/2005 13:40
MODPYTHON-34,141767,MODPYTHON,Bug,Closed,Fixed,15/03/2005 18:13,03/09/2005 02:40
MODPYTHON-33,141768,MODPYTHON,Improvement,Open,,13/03/2005 16:16,
MODPYTHON-32,141769,MODPYTHON,Task,Closed,Fixed,13/03/2005 15:56,01/05/2005 00:02
MODPYTHON-26,141775,MODPYTHON,Improvement,Closed,Fixed,03/03/2005 13:48,03/03/2005 13:49
MODPYTHON-31,141770,MODPYTHON,Bug,Closed,Won't Fix,11/03/2005 07:00,10/04/2005 01:58
MODPYTHON-30,141771,MODPYTHON,Bug,Open,,09/03/2005 15:31,
MODPYTHON-29,141772,MODPYTHON,Improvement,Open,,09/03/2005 02:54,
MODPYTHON-28,141773,MODPYTHON,Improvement,Closed,Fixed,08/03/2005 00:07,29/05/2005 04:01
MODPYTHON-27,141774,MODPYTHON,New Feature,Closed,Fixed,05/03/2005 20:07,08/03/2006 02:51
MODPYTHON-25,141776,MODPYTHON,Bug,Closed,Fixed,03/03/2005 10:52,03/03/2005 13:35
MODPYTHON-24,141777,MODPYTHON,Bug,Closed,Fixed,27/02/2005 18:53,30/04/2005 23:58
MODPYTHON-23,141778,MODPYTHON,Bug,Closed,Fixed,27/02/2005 00:13,30/04/2005 23:53
MODPYTHON-22,141779,MODPYTHON,Bug,Closed,Fixed,26/02/2005 21:38,30/04/2005 23:50
MODPYTHON-21,141780,MODPYTHON,Wish,Open,,18/02/2005 07:27,
MODPYTHON-20,141781,MODPYTHON,Bug,Open,,18/02/2005 07:21,
MODPYTHON-19,141782,MODPYTHON,Task,Closed,Fixed,02/02/2005 16:03,03/12/2006 00:17
MODPYTHON-18,141783,MODPYTHON,Task,Closed,Fixed,01/02/2005 14:30,28/04/2005 07:04
MODPYTHON-17,141784,MODPYTHON,Bug,Closed,Fixed,01/02/2005 13:10,01/02/2005 13:13
MODPYTHON-16,141785,MODPYTHON,Improvement,Open,,30/01/2005 05:53,
MODPYTHON-15,141786,MODPYTHON,Improvement,Reopened,,30/01/2005 05:14,
MODPYTHON-14,141787,MODPYTHON,Bug,Closed,Fixed,29/01/2005 21:17,08/03/2006 01:01
MODPYTHON-13,141788,MODPYTHON,Bug,Closed,Fixed,29/01/2005 02:30,30/01/2005 05:54
MODPYTHON-12,141789,MODPYTHON,Bug,Closed,Fixed,29/01/2005 02:01,23/10/2005 00:36
MODPYTHON-11,141790,MODPYTHON,Bug,Closed,Fixed,29/01/2005 02:00,30/04/2005 23:47
MODPYTHON-10,141791,MODPYTHON,Bug,Closed,Fixed,29/01/2005 01:58,30/04/2005 23:47
MODPYTHON-9,141792,MODPYTHON,Bug,Closed,Fixed,25/01/2005 00:13,28/04/2005 08:54
MODPYTHON-8,141793,MODPYTHON,Improvement,Closed,Fixed,23/01/2005 06:01,12/08/2006 16:11
MODPYTHON-7,141794,MODPYTHON,Improvement,Closed,Fixed,21/01/2005 20:21,23/01/2005 05:55
MODPYTHON-6,141795,MODPYTHON,Wish,Closed,Fixed,20/01/2005 03:45,21/01/2005 09:17
MODPYTHON-5,141796,MODPYTHON,Bug,Closed,Fixed,20/01/2005 03:41,21/01/2005 10:49
MODPYTHON-4,141797,MODPYTHON,Bug,Closed,Fixed,20/01/2005 03:36,21/01/2005 10:49
MODPYTHON-3,141798,MODPYTHON,Bug,Closed,Fixed,14/01/2005 13:59,19/01/2005 09:04
MODPYTHON-2,141799,MODPYTHON,Bug,Closed,Fixed,15/12/2004 05:51,20/12/2004 03:42
MODPYTHON-1,141800,MODPYTHON,Bug,Closed,Fixed,14/12/2004 14:51,20/12/2004 03:41
