Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
STDCXX-1006,76408,STDCXX,Improvement,Resolved,Fixed,17/08/2008 03:33,17/08/2008 03:51
STDCXX-1005,76409,STDCXX,Bug,Open,,01/08/2008 00:31,
STDCXX-906,76505,STDCXX,Bug,Closed,Fixed,02/05/2008 06:49,07/05/2008 05:42
STDCXX-1003,76411,STDCXX,Bug,Open,,23/07/2008 04:39,
STDCXX-1002,76412,STDCXX,Bug,Open,,23/07/2008 04:35,
STDCXX-1001,76413,STDCXX,Bug,Open,,23/07/2008 03:01,
STDCXX-1000,76414,STDCXX,New Feature,Open,,22/07/2008 10:25,
STDCXX-999,76415,STDCXX,Bug,Closed,Fixed,22/07/2008 05:11,22/07/2008 10:11
STDCXX-998,76416,STDCXX,Improvement,In Progress,,22/07/2008 01:23,
STDCXX-997,76417,STDCXX,Improvement,In Progress,,20/07/2008 07:22,
STDCXX-996,76418,STDCXX,Improvement,Open,,19/07/2008 07:04,
STDCXX-988,76426,STDCXX,Bug,Resolved,Fixed,07/07/2008 21:14,08/07/2008 00:48
STDCXX-995,76419,STDCXX,Bug,Open,,18/07/2008 09:08,
STDCXX-994,76420,STDCXX,Bug,Resolved,Fixed,17/07/2008 03:18,07/05/2009 17:53
STDCXX-993,76421,STDCXX,Bug,Open,,17/07/2008 00:41,
STDCXX-992,76422,STDCXX,Bug,Resolved,Fixed,12/07/2008 04:25,12/07/2008 04:41
STDCXX-991,76423,STDCXX,Bug,Resolved,Fixed,12/07/2008 00:59,12/07/2008 04:00
STDCXX-990,76424,STDCXX,Bug,Resolved,Fixed,11/07/2008 06:47,11/07/2008 07:12
STDCXX-989,76425,STDCXX,Bug,Resolved,Fixed,11/07/2008 04:30,11/07/2008 12:02
STDCXX-987,76427,STDCXX,Bug,Open,,04/07/2008 20:05,
STDCXX-985,76429,STDCXX,Bug,Closed,Cannot Reproduce,03/07/2008 06:23,23/07/2008 04:17
STDCXX-984,76430,STDCXX,Bug,Open,,03/07/2008 06:16,
STDCXX-983,76431,STDCXX,Bug,Open,,03/07/2008 06:04,
STDCXX-982,76432,STDCXX,Bug,Resolved,Invalid,03/07/2008 00:07,04/01/2009 06:55
STDCXX-981,76433,STDCXX,Bug,Open,,02/07/2008 09:49,
STDCXX-980,76434,STDCXX,Bug,Open,,02/07/2008 09:46,
STDCXX-979,76435,STDCXX,Bug,Open,,02/07/2008 09:42,
STDCXX-978,76436,STDCXX,Task,In Progress,,29/06/2008 07:18,
STDCXX-971,76443,STDCXX,Improvement,Open,,20/06/2008 01:13,
STDCXX-977,76437,STDCXX,Bug,Open,,28/06/2008 02:52,
STDCXX-976,76438,STDCXX,Bug,Closed,Fixed,27/06/2008 18:51,14/10/2008 18:36
STDCXX-975,76439,STDCXX,Bug,Open,,27/06/2008 05:02,
STDCXX-974,76440,STDCXX,Bug,Open,,26/06/2008 22:35,
STDCXX-973,76441,STDCXX,Bug,Open,,23/06/2008 07:21,
STDCXX-972,76442,STDCXX,Bug,Closed,Fixed,21/06/2008 15:45,23/06/2008 21:49
STDCXX-969,76445,STDCXX,Bug,Closed,Fixed,13/06/2008 18:01,25/06/2008 13:24
STDCXX-968,76446,STDCXX,Improvement,Closed,Fixed,13/06/2008 02:11,06/08/2008 00:24
STDCXX-964,76450,STDCXX,Improvement,Open,,06/06/2008 04:03,
STDCXX-961,76451,STDCXX,New Feature,Open,,05/06/2008 04:46,
STDCXX-960,76452,STDCXX,New Feature,Open,,05/06/2008 04:40,
STDCXX-959,76453,STDCXX,New Feature,Open,,05/06/2008 04:33,
STDCXX-958,76454,STDCXX,New Feature,Open,,05/06/2008 04:24,
STDCXX-957,76455,STDCXX,New Feature,Open,,05/06/2008 04:15,
STDCXX-956,76456,STDCXX,New Feature,Open,,05/06/2008 04:11,
STDCXX-955,76457,STDCXX,Bug,Resolved,Fixed,04/06/2008 08:49,07/06/2008 10:10
STDCXX-949,76463,STDCXX,Bug,Open,,03/06/2008 17:28,
STDCXX-945,76467,STDCXX,Bug,Open,,24/05/2008 01:47,
STDCXX-944,76468,STDCXX,Bug,Open,,22/05/2008 07:29,
STDCXX-943,76469,STDCXX,Improvement,Open,,22/05/2008 04:22,
STDCXX-942,76470,STDCXX,Bug,Open,,22/05/2008 01:40,
STDCXX-941,76471,STDCXX,Bug,Closed,Fixed,21/05/2008 05:03,21/05/2008 05:10
STDCXX-892,76519,STDCXX,Improvement,Open,,24/04/2008 02:18,
STDCXX-940,76472,STDCXX,Bug,Resolved,Fixed,21/05/2008 04:49,21/05/2008 04:59
STDCXX-939,76473,STDCXX,Bug,Open,,17/05/2008 07:19,
STDCXX-938,76474,STDCXX,Bug,Resolved,Fixed,17/05/2008 04:50,17/05/2008 05:26
STDCXX-937,76475,STDCXX,Bug,Closed,Fixed,16/05/2008 08:57,16/05/2008 09:23
STDCXX-936,76476,STDCXX,Bug,Open,,16/05/2008 08:11,
STDCXX-932,76479,STDCXX,New Feature,Open,,14/05/2008 02:30,
STDCXX-931,76480,STDCXX,Bug,Open,,13/05/2008 10:13,
STDCXX-930,76481,STDCXX,Bug,Open,,10/05/2008 03:11,
STDCXX-929,76482,STDCXX,Bug,Closed,Fixed,09/05/2008 09:16,09/05/2008 12:25
STDCXX-928,76483,STDCXX,Improvement,Open,,09/05/2008 07:22,
STDCXX-927,76484,STDCXX,Bug,Open,,09/05/2008 06:19,
STDCXX-915,76496,STDCXX,Bug,Closed,Fixed,07/05/2008 12:14,08/05/2008 23:15
STDCXX-914,76497,STDCXX,Improvement,Open,,07/05/2008 12:08,
STDCXX-913,76498,STDCXX,Bug,Resolved,Fixed,07/05/2008 11:58,08/05/2008 05:35
STDCXX-912,76499,STDCXX,Bug,Open,,07/05/2008 06:43,
STDCXX-910,76501,STDCXX,Improvement,Closed,Fixed,05/05/2008 07:49,05/05/2008 08:11
STDCXX-909,76502,STDCXX,Bug,Open,,05/05/2008 07:14,
STDCXX-908,76503,STDCXX,Wish,Resolved,Fixed,05/05/2008 05:12,05/05/2008 07:17
STDCXX-907,76504,STDCXX,Bug,Open,,03/05/2008 08:57,
STDCXX-905,76506,STDCXX,Bug,Resolved,Fixed,02/05/2008 01:32,03/06/2008 03:10
STDCXX-904,76507,STDCXX,Bug,Open,,01/05/2008 07:43,
STDCXX-903,76508,STDCXX,Bug,Closed,Fixed,01/05/2008 02:34,03/05/2008 05:41
STDCXX-902,76509,STDCXX,Bug,Resolved,Cannot Reproduce,30/04/2008 02:14,12/06/2008 04:16
STDCXX-901,76510,STDCXX,Bug,Resolved,Fixed,30/04/2008 02:12,07/06/2008 10:05
STDCXX-900,76511,STDCXX,Bug,Resolved,Fixed,30/04/2008 02:06,16/07/2008 07:55
STDCXX-899,76512,STDCXX,Bug,Open,,30/04/2008 01:58,
STDCXX-898,76513,STDCXX,Bug,Resolved,Fixed,30/04/2008 01:49,31/05/2008 07:11
STDCXX-897,76514,STDCXX,Bug,Closed,Fixed,30/04/2008 01:23,12/05/2008 23:05
STDCXX-896,76515,STDCXX,Bug,Resolved,Fixed,28/04/2008 13:12,18/07/2008 11:28
STDCXX-895,76516,STDCXX,New Feature,Open,,26/04/2008 03:40,
STDCXX-894,76517,STDCXX,Bug,Open,,25/04/2008 02:16,
STDCXX-893,76518,STDCXX,Bug,Open,,24/04/2008 05:42,
STDCXX-891,76520,STDCXX,Bug,Open,,24/04/2008 00:31,
STDCXX-890,76521,STDCXX,Improvement,Closed,Fixed,23/04/2008 12:48,23/04/2008 12:56
STDCXX-889,76522,STDCXX,Bug,Open,,23/04/2008 07:03,
STDCXX-888,76523,STDCXX,Bug,Resolved,Cannot Reproduce,23/04/2008 02:46,02/05/2008 06:47
STDCXX-887,76524,STDCXX,Improvement,Open,,20/04/2008 05:29,
STDCXX-886,76525,STDCXX,Bug,Closed,Fixed,19/04/2008 01:00,19/04/2008 04:24
STDCXX-880,76531,STDCXX,Bug,Closed,Fixed,18/04/2008 08:43,24/04/2008 00:27
STDCXX-878,76533,STDCXX,Bug,Open,,18/04/2008 06:01,
STDCXX-877,76534,STDCXX,Bug,Open,,18/04/2008 03:15,
STDCXX-876,76535,STDCXX,Bug,Open,,17/04/2008 08:22,
STDCXX-864,76547,STDCXX,Test,Open,,15/04/2008 05:44,
STDCXX-863,76548,STDCXX,Bug,Open,,15/04/2008 04:51,
STDCXX-862,76549,STDCXX,Bug,Closed,Fixed,14/04/2008 18:39,14/04/2008 18:45
STDCXX-875,76536,STDCXX,Bug,Open,,17/04/2008 07:05,
STDCXX-874,76537,STDCXX,Bug,Closed,Fixed,16/04/2008 04:11,16/04/2008 04:18
STDCXX-873,76538,STDCXX,Bug,Closed,Fixed,16/04/2008 00:41,16/04/2008 01:10
STDCXX-872,76539,STDCXX,Bug,Resolved,Fixed,16/04/2008 00:30,07/06/2008 10:06
STDCXX-871,76540,STDCXX,Improvement,Resolved,Fixed,15/04/2008 23:10,12/06/2008 01:45
STDCXX-835,76576,STDCXX,Bug,Open,,09/04/2008 02:20,
STDCXX-861,76550,STDCXX,Bug,Open,,14/04/2008 11:09,
STDCXX-860,76551,STDCXX,Bug,Open,,13/04/2008 05:57,
STDCXX-859,76552,STDCXX,Bug,Open,,13/04/2008 04:58,
STDCXX-858,76553,STDCXX,Bug,Resolved,Fixed,12/04/2008 10:21,15/04/2008 09:57
STDCXX-857,76554,STDCXX,Bug,Closed,Won't Fix,12/04/2008 09:27,16/04/2008 00:12
STDCXX-856,76555,STDCXX,Bug,Open,,12/04/2008 07:49,
STDCXX-834,76577,STDCXX,Bug,Resolved,Cannot Reproduce,09/04/2008 02:14,31/05/2008 07:37
STDCXX-855,76556,STDCXX,Bug,Open,,12/04/2008 05:53,
STDCXX-854,76557,STDCXX,Bug,Closed,Fixed,12/04/2008 00:24,14/04/2008 16:37
STDCXX-853,76558,STDCXX,Bug,Open,,11/04/2008 09:04,
STDCXX-852,76559,STDCXX,Bug,Open,,10/04/2008 11:59,
STDCXX-851,76560,STDCXX,Bug,Open,,10/04/2008 07:03,
STDCXX-850,76561,STDCXX,Bug,Open,,10/04/2008 06:53,
STDCXX-849,76562,STDCXX,Bug,Closed,Fixed,10/04/2008 05:25,10/04/2008 06:28
STDCXX-848,76563,STDCXX,Bug,Resolved,Duplicate,10/04/2008 04:41,06/05/2008 08:17
STDCXX-847,76564,STDCXX,Bug,Open,,10/04/2008 03:23,
STDCXX-846,76565,STDCXX,Bug,Resolved,Duplicate,10/04/2008 01:58,19/04/2008 05:06
STDCXX-845,76566,STDCXX,Bug,Resolved,Fixed,10/04/2008 01:20,22/05/2008 04:15
STDCXX-844,76567,STDCXX,Bug,Open,,09/04/2008 07:54,
STDCXX-843,76568,STDCXX,Bug,Closed,Fixed,09/04/2008 07:14,09/04/2008 07:25
STDCXX-842,76569,STDCXX,Bug,Resolved,Fixed,09/04/2008 06:13,02/05/2008 01:26
STDCXX-841,76570,STDCXX,Bug,Resolved,Fixed,09/04/2008 06:11,24/04/2008 04:28
STDCXX-840,76571,STDCXX,Bug,Open,,09/04/2008 05:02,
STDCXX-839,76572,STDCXX,Bug,Open,,09/04/2008 04:38,
STDCXX-838,76573,STDCXX,Bug,Open,,09/04/2008 03:17,
STDCXX-837,76574,STDCXX,Bug,Open,,09/04/2008 02:42,
STDCXX-836,76575,STDCXX,Bug,Closed,Cannot Reproduce,09/04/2008 02:29,15/07/2008 00:55
STDCXX-832,76579,STDCXX,Bug,Closed,Fixed,08/04/2008 06:40,08/04/2008 07:38
STDCXX-831,76580,STDCXX,Bug,Closed,Fixed,08/04/2008 03:46,08/04/2008 05:36
STDCXX-829,76582,STDCXX,Bug,Open,,05/04/2008 02:36,
STDCXX-828,76583,STDCXX,Bug,Open,,05/04/2008 02:28,
STDCXX-827,76584,STDCXX,Bug,Resolved,Fixed,05/04/2008 01:56,08/04/2008 01:27
STDCXX-826,76585,STDCXX,Bug,Closed,Duplicate,05/04/2008 01:38,09/04/2008 07:23
STDCXX-825,76586,STDCXX,Improvement,Open,,04/04/2008 07:22,
STDCXX-824,76587,STDCXX,Bug,Closed,Fixed,04/04/2008 00:44,04/04/2008 01:54
STDCXX-680,76730,STDCXX,Bug,Open,,18/12/2007 02:05,
STDCXX-823,76588,STDCXX,Bug,Open,,02/04/2008 13:12,
STDCXX-822,76589,STDCXX,Bug,Open,,02/04/2008 07:37,
STDCXX-821,76590,STDCXX,Bug,Open,,02/04/2008 05:15,
STDCXX-820,76591,STDCXX,Bug,Open,,02/04/2008 04:50,
STDCXX-819,76592,STDCXX,Bug,Open,,02/04/2008 02:06,
STDCXX-818,76593,STDCXX,Bug,Resolved,Fixed,01/04/2008 07:12,01/04/2008 08:41
STDCXX-817,76594,STDCXX,Bug,Open,,01/04/2008 06:55,
STDCXX-816,76595,STDCXX,Bug,Open,,01/04/2008 01:36,
STDCXX-815,76596,STDCXX,Improvement,Open,,01/04/2008 01:32,
STDCXX-813,76598,STDCXX,Bug,Closed,Duplicate,31/03/2008 11:34,01/04/2008 04:12
STDCXX-812,76599,STDCXX,Bug,Resolved,Fixed,31/03/2008 08:06,03/04/2008 06:35
STDCXX-811,76600,STDCXX,Bug,Resolved,Fixed,31/03/2008 07:44,05/04/2008 04:29
STDCXX-810,76601,STDCXX,Improvement,Resolved,Fixed,31/03/2008 07:20,04/06/2008 03:32
STDCXX-809,76602,STDCXX,Bug,Closed,Fixed,31/03/2008 04:51,31/03/2008 04:55
STDCXX-789,76622,STDCXX,Bug,Closed,Fixed,21/03/2008 00:53,21/03/2008 01:20
STDCXX-808,76603,STDCXX,Bug,Resolved,Cannot Reproduce,31/03/2008 04:32,22/07/2008 01:01
STDCXX-807,76604,STDCXX,Bug,Open,,31/03/2008 04:04,
STDCXX-806,76605,STDCXX,Bug,Open,,31/03/2008 02:50,
STDCXX-805,76606,STDCXX,New Feature,Open,,31/03/2008 02:19,
STDCXX-804,76607,STDCXX,Bug,Closed,Fixed,29/03/2008 05:13,01/04/2008 08:18
STDCXX-803,76608,STDCXX,Bug,Closed,Fixed,29/03/2008 05:01,01/04/2008 01:33
STDCXX-739,76672,STDCXX,Improvement,Open,,21/02/2008 23:18,
STDCXX-802,76609,STDCXX,Bug,Open,,29/03/2008 03:13,
STDCXX-801,76610,STDCXX,Improvement,Open,,28/03/2008 08:32,
STDCXX-800,76611,STDCXX,Bug,Open,,28/03/2008 02:25,
STDCXX-799,76612,STDCXX,Bug,Closed,Fixed,28/03/2008 02:02,03/04/2008 00:35
STDCXX-798,76613,STDCXX,Bug,Closed,Fixed,27/03/2008 03:16,27/03/2008 23:54
STDCXX-679,76731,STDCXX,Bug,Open,,07/12/2007 09:34,
STDCXX-797,76614,STDCXX,Bug,Open,,26/03/2008 02:06,
STDCXX-796,76615,STDCXX,Bug,Open,,26/03/2008 00:51,
STDCXX-795,76616,STDCXX,Bug,Closed,Fixed,25/03/2008 22:24,25/03/2008 22:42
STDCXX-794,76617,STDCXX,Bug,Open,,25/03/2008 16:28,
STDCXX-793,76618,STDCXX,Bug,Open,,25/03/2008 05:08,
STDCXX-792,76619,STDCXX,Bug,Closed,Fixed,25/03/2008 00:24,25/03/2008 22:31
STDCXX-791,76620,STDCXX,Bug,Closed,Fixed,23/03/2008 08:02,14/09/2009 07:10
STDCXX-790,76621,STDCXX,Bug,Closed,Fixed,22/03/2008 08:56,24/03/2008 22:58
STDCXX-343,77067,STDCXX,Improvement,Open,,02/03/2007 07:32,
STDCXX-788,76623,STDCXX,Bug,Closed,Duplicate,20/03/2008 04:34,20/03/2008 04:45
STDCXX-787,76624,STDCXX,Bug,Open,,19/03/2008 08:43,
STDCXX-786,76625,STDCXX,Improvement,Open,,19/03/2008 06:16,
STDCXX-785,76626,STDCXX,Bug,Open,,19/03/2008 03:39,
STDCXX-784,76627,STDCXX,Bug,Closed,Fixed,18/03/2008 23:53,26/03/2008 08:01
STDCXX-299,77111,STDCXX,Task,Closed,Fixed,03/11/2006 05:23,07/05/2008 02:37
STDCXX-770,76641,STDCXX,Improvement,Closed,Fixed,17/03/2008 06:14,17/03/2008 06:24
STDCXX-769,76642,STDCXX,Bug,Closed,Won't Fix,16/03/2008 13:37,16/03/2008 13:42
STDCXX-768,76643,STDCXX,Bug,Resolved,Fixed,16/03/2008 08:00,23/03/2008 07:46
STDCXX-767,76644,STDCXX,Bug,Open,,16/03/2008 07:59,
STDCXX-766,76645,STDCXX,Bug,Closed,Fixed,16/03/2008 04:37,20/03/2008 07:00
STDCXX-765,76646,STDCXX,Bug,Resolved,Fixed,15/03/2008 23:27,18/03/2008 22:54
STDCXX-764,76647,STDCXX,Bug,Open,,15/03/2008 08:44,
STDCXX-763,76648,STDCXX,Bug,Closed,Fixed,15/03/2008 04:02,15/03/2008 19:37
STDCXX-740,76671,STDCXX,Bug,Closed,Fixed,22/02/2008 01:55,02/04/2008 23:37
STDCXX-226,77184,STDCXX,Improvement,Closed,Fixed,29/06/2006 09:26,19/12/2007 22:35
STDCXX-744,76667,STDCXX,Bug,Open,,11/03/2008 05:15,
STDCXX-743,76668,STDCXX,Bug,Open,,10/03/2008 07:16,
STDCXX-742,76669,STDCXX,Bug,Closed,Fixed,04/03/2008 03:47,02/04/2008 05:22
STDCXX-741,76670,STDCXX,Bug,Closed,Won't Fix,27/02/2008 07:11,15/05/2008 02:36
STDCXX-225,77185,STDCXX,Bug,Closed,Fixed,29/06/2006 09:23,12/12/2006 04:57
STDCXX-738,76673,STDCXX,Bug,Closed,Fixed,21/02/2008 21:44,21/02/2008 23:36
STDCXX-737,76674,STDCXX,Bug,Closed,Fixed,21/02/2008 02:28,21/02/2008 22:57
STDCXX-736,76675,STDCXX,Bug,Resolved,Fixed,20/02/2008 09:30,20/02/2008 09:36
STDCXX-735,76676,STDCXX,Bug,Resolved,Fixed,20/02/2008 08:45,20/02/2008 09:03
STDCXX-734,76677,STDCXX,Improvement,Open,,20/02/2008 08:13,
STDCXX-733,76678,STDCXX,Bug,Closed,Fixed,20/02/2008 07:18,21/02/2008 02:26
STDCXX-732,76679,STDCXX,Improvement,Open,,20/02/2008 06:49,
STDCXX-731,76680,STDCXX,Improvement,Open,,20/02/2008 05:39,
STDCXX-710,76700,STDCXX,Improvement,Open,,29/01/2008 00:22,
STDCXX-728,76683,STDCXX,Bug,Open,,14/02/2008 07:06,
STDCXX-726,76685,STDCXX,Bug,Open,,14/02/2008 05:15,
STDCXX-725,76686,STDCXX,Bug,Open,,13/02/2008 23:25,
STDCXX-724,76687,STDCXX,Bug,Open,,13/02/2008 10:52,
STDCXX-691,76719,STDCXX,Bug,Closed,Duplicate,10/01/2008 06:41,30/01/2008 04:01
STDCXX-720,76690,STDCXX,Bug,Closed,Fixed,09/02/2008 21:16,09/02/2008 21:32
STDCXX-719,76691,STDCXX,Bug,Open,,09/02/2008 21:05,
STDCXX-712,76698,STDCXX,Bug,Closed,Fixed,29/01/2008 03:01,29/01/2008 03:08
STDCXX-711,76699,STDCXX,Bug,Closed,Fixed,29/01/2008 02:43,16/03/2008 10:14
STDCXX-709,76701,STDCXX,Bug,Closed,Fixed,25/01/2008 08:01,01/04/2008 03:53
STDCXX-708,76702,STDCXX,Bug,Resolved,Fixed,25/01/2008 07:07,02/04/2008 06:40
STDCXX-707,76703,STDCXX,Bug,Open,,25/01/2008 01:42,
STDCXX-706,76704,STDCXX,Bug,Open,,24/01/2008 13:18,
STDCXX-705,76705,STDCXX,Bug,Closed,Fixed,24/01/2008 13:01,02/02/2008 04:19
STDCXX-704,76706,STDCXX,Bug,Closed,Fixed,24/01/2008 08:33,24/01/2008 12:24
STDCXX-703,76707,STDCXX,Task,Closed,Fixed,22/01/2008 02:23,29/01/2008 02:23
STDCXX-702,76708,STDCXX,Improvement,Resolved,Fixed,19/01/2008 07:34,15/03/2008 05:45
STDCXX-701,76709,STDCXX,Task,Closed,Fixed,19/01/2008 00:36,03/12/2008 12:04
STDCXX-682,76728,STDCXX,Task,Resolved,Fixed,19/12/2007 07:51,15/05/2008 08:38
STDCXX-678,76732,STDCXX,Bug,Open,,07/12/2007 09:23,
STDCXX-698,76712,STDCXX,Bug,Closed,Fixed,16/01/2008 07:57,06/02/2008 01:45
STDCXX-697,76713,STDCXX,Improvement,Closed,Fixed,16/01/2008 04:30,07/04/2008 07:46
STDCXX-696,76714,STDCXX,Task,Closed,Won't Fix,15/01/2008 04:04,17/01/2008 07:00
STDCXX-695,76715,STDCXX,Bug,Open,,12/01/2008 08:43,
STDCXX-694,76716,STDCXX,Bug,Open,,12/01/2008 08:17,
STDCXX-693,76717,STDCXX,Bug,Open,,11/01/2008 06:07,
STDCXX-692,76718,STDCXX,Bug,Open,,10/01/2008 08:02,
STDCXX-224,77186,STDCXX,Bug,Closed,Cannot Reproduce,29/06/2006 09:21,15/10/2007 07:11
