Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
BIGTOP-701,345356,BIGTOP,Bug,Closed,Fixed,14/09/2012 07:13,14/09/2012 12:39
BIGTOP-699,345358,BIGTOP,Bug,Closed,Fixed,11/09/2012 09:26,12/09/2012 01:00
BIGTOP-555,345502,BIGTOP,Improvement,Closed,Fixed,21/04/2012 08:08,24/04/2012 12:30
BIGTOP-554,345503,BIGTOP,Bug,Closed,Fixed,21/04/2012 07:26,24/04/2012 12:31
BIGTOP-212,345845,BIGTOP,Bug,Closed,Fixed,01/11/2011 02:41,01/11/2011 11:37
BIGTOP-333,345724,BIGTOP,Bug,Closed,Fixed,07/01/2012 08:15,09/02/2012 02:47
BIGTOP-162,345895,BIGTOP,Bug,Closed,Fixed,26/10/2011 06:30,21/03/2012 05:12
BIGTOP-214,345843,BIGTOP,Bug,Closed,Fixed,01/11/2011 05:06,01/11/2011 11:36
BIGTOP-332,345725,BIGTOP,Improvement,Closed,Fixed,04/01/2012 09:28,05/01/2012 10:04
BIGTOP-211,345846,BIGTOP,Bug,Closed,Duplicate,01/11/2011 02:40,01/11/2011 03:37
BIGTOP-161,345896,BIGTOP,Bug,Closed,Fixed,26/10/2011 06:20,27/10/2011 05:07
BIGTOP-331,345726,BIGTOP,Bug,Closed,Cannot Reproduce,04/01/2012 07:08,21/06/2012 02:51
BIGTOP-181,345876,BIGTOP,Bug,Closed,Fixed,27/10/2011 05:44,28/10/2011 00:00
BIGTOP-160,345897,BIGTOP,Bug,Closed,Fixed,26/10/2011 06:14,27/10/2011 05:07
BIGTOP-172,345885,BIGTOP,Bug,Open,,27/10/2011 00:46,
BIGTOP-1163,344894,BIGTOP,Improvement,Patch Available,,17/12/2013 01:50,
BIGTOP-1162,344895,BIGTOP,Bug,Open,,16/12/2013 08:02,
BIGTOP-1161,344896,BIGTOP,Improvement,Open,,15/12/2013 08:00,
BIGTOP-1160,344897,BIGTOP,Bug,Open,,13/12/2013 03:42,
BIGTOP-1159,344898,BIGTOP,Bug,Open,,10/12/2013 07:10,
BIGTOP-1158,344899,BIGTOP,Bug,Open,,10/12/2013 00:11,
BIGTOP-1157,344900,BIGTOP,New Feature,Resolved,Fixed,09/12/2013 13:33,11/12/2013 16:16
BIGTOP-1156,344901,BIGTOP,Bug,Closed,Fixed,09/12/2013 12:16,11/12/2013 16:15
BIGTOP-1155,344902,BIGTOP,Improvement,Closed,Fixed,08/12/2013 09:52,09/12/2013 07:39
BIGTOP-1154,344903,BIGTOP,New Feature,Open,,02/12/2013 07:39,
BIGTOP-1153,344904,BIGTOP,Bug,Open,,28/11/2013 03:08,
BIGTOP-1152,344905,BIGTOP,Improvement,Resolved,Fixed,26/11/2013 07:03,26/11/2013 12:52
BIGTOP-1151,344906,BIGTOP,Improvement,Open,,26/11/2013 02:53,
BIGTOP-1150,344907,BIGTOP,Bug,Resolved,Fixed,22/11/2013 05:10,07/12/2013 02:16
BIGTOP-1149,344908,BIGTOP,New Feature,Open,,21/11/2013 14:46,
BIGTOP-1148,344909,BIGTOP,Task,Open,,19/11/2013 02:13,
BIGTOP-1147,344910,BIGTOP,Improvement,Closed,Fixed,17/11/2013 06:16,18/11/2013 11:57
BIGTOP-1146,344911,BIGTOP,Bug,Resolved,Fixed,09/11/2013 09:30,15/11/2013 03:34
BIGTOP-1063,344994,BIGTOP,Improvement,Closed,Fixed,05/09/2013 02:55,12/09/2013 23:54
BIGTOP-1062,344995,BIGTOP,New Feature,Open,,04/09/2013 16:35,
BIGTOP-1145,344912,BIGTOP,Improvement,Closed,Fixed,09/11/2013 05:28,17/11/2013 06:21
BIGTOP-1144,344913,BIGTOP,Improvement,Resolved,Fixed,08/11/2013 17:07,18/11/2013 11:32
BIGTOP-1143,344914,BIGTOP,Bug,Patch Available,,08/11/2013 07:40,
BIGTOP-1142,344915,BIGTOP,Task,Open,,07/11/2013 22:56,
BIGTOP-1141,344916,BIGTOP,Bug,Resolved,Fixed,07/11/2013 14:12,08/11/2013 01:20
BIGTOP-1140,344917,BIGTOP,Improvement,Open,,05/11/2013 05:20,
BIGTOP-1139,344918,BIGTOP,Improvement,Resolved,Fixed,02/11/2013 08:40,08/11/2013 01:23
BIGTOP-1138,344919,BIGTOP,Improvement,Resolved,Fixed,02/11/2013 08:32,08/11/2013 01:22
BIGTOP-1137,344920,BIGTOP,Improvement,Resolved,Fixed,02/11/2013 07:27,08/11/2013 01:22
BIGTOP-1136,344921,BIGTOP,New Feature,Open,,01/11/2013 20:05,
BIGTOP-1135,344922,BIGTOP,Bug,Open,,30/10/2013 15:51,
BIGTOP-1134,344923,BIGTOP,Bug,Open,,28/10/2013 17:42,
BIGTOP-991,345066,BIGTOP,Bug,Closed,Fixed,30/05/2013 00:13,30/05/2013 02:34
BIGTOP-1132,344925,BIGTOP,Bug,Closed,Fixed,28/10/2013 12:49,29/10/2013 06:02
BIGTOP-1131,344926,BIGTOP,Improvement,Open,,28/10/2013 11:13,
BIGTOP-1130,344927,BIGTOP,Improvement,Open,,28/10/2013 11:13,
BIGTOP-1129,344928,BIGTOP,Bug,Closed,Fixed,27/10/2013 07:00,30/10/2013 13:38
BIGTOP-1128,344929,BIGTOP,Bug,Closed,Fixed,26/10/2013 07:11,17/11/2013 06:21
BIGTOP-1023,345034,BIGTOP,New Feature,Closed,Fixed,09/07/2013 11:36,18/10/2013 04:39
BIGTOP-1127,344930,BIGTOP,Improvement,Open,,26/10/2013 02:48,
BIGTOP-1126,344931,BIGTOP,Improvement,Open,,24/10/2013 17:04,
BIGTOP-1125,344932,BIGTOP,Bug,Resolved,Fixed,24/10/2013 00:42,26/10/2013 06:43
BIGTOP-1124,344933,BIGTOP,Bug,Open,,23/10/2013 05:17,
BIGTOP-1123,344934,BIGTOP,Bug,Closed,Fixed,19/10/2013 12:06,19/10/2013 23:20
BIGTOP-1121,344936,BIGTOP,Bug,Open,,19/10/2013 05:09,
BIGTOP-1120,344937,BIGTOP,Bug,Open,,19/10/2013 05:06,
BIGTOP-1119,344938,BIGTOP,Bug,Closed,Fixed,17/10/2013 05:53,18/10/2013 04:37
BIGTOP-1118,344939,BIGTOP,Bug,Open,,15/10/2013 00:49,
BIGTOP-1117,344940,BIGTOP,Bug,Closed,Fixed,14/10/2013 11:19,15/10/2013 05:02
BIGTOP-1116,344941,BIGTOP,Bug,Open,,12/10/2013 08:07,
BIGTOP-1115,344942,BIGTOP,Bug,Closed,Fixed,12/10/2013 07:55,12/10/2013 08:15
BIGTOP-1114,344943,BIGTOP,Bug,Closed,Fixed,11/10/2013 05:39,11/10/2013 06:35
BIGTOP-1113,344944,BIGTOP,Bug,Open,,11/10/2013 01:54,
BIGTOP-1112,344945,BIGTOP,Bug,Closed,Fixed,10/10/2013 23:26,11/10/2013 01:19
BIGTOP-1110,344947,BIGTOP,Improvement,Open,,10/10/2013 05:31,
BIGTOP-137,345920,BIGTOP,Bug,Closed,Fixed,22/10/2011 06:08,26/10/2011 06:05
BIGTOP-1109,344948,BIGTOP,Bug,Open,,09/10/2013 10:11,
BIGTOP-1108,344949,BIGTOP,Bug,Closed,Fixed,05/10/2013 04:18,05/10/2013 05:03
BIGTOP-1107,344950,BIGTOP,Bug,Closed,Fixed,05/10/2013 00:25,05/10/2013 03:13
BIGTOP-1106,344951,BIGTOP,Improvement,Closed,Fixed,04/10/2013 08:49,05/10/2013 04:32
BIGTOP-1104,344953,BIGTOP,Bug,Open,,04/10/2013 08:47,
BIGTOP-1103,344954,BIGTOP,Bug,Closed,Fixed,02/10/2013 02:46,09/10/2013 00:29
BIGTOP-1102,344955,BIGTOP,Bug,Open,,01/10/2013 05:11,
BIGTOP-1100,344957,BIGTOP,Bug,Reopened,Fixed,27/09/2013 01:07,27/09/2013 06:58
BIGTOP-1099,344958,BIGTOP,Bug,Closed,Fixed,26/09/2013 07:03,26/09/2013 07:16
BIGTOP-1098,344959,BIGTOP,Bug,Closed,Fixed,26/09/2013 06:38,26/09/2013 07:06
BIGTOP-1097,344960,BIGTOP,Bug,Open,,26/09/2013 04:04,
BIGTOP-1096,344961,BIGTOP,Bug,Closed,Fixed,26/09/2013 03:30,19/10/2013 02:26
BIGTOP-1095,344962,BIGTOP,Bug,Closed,Fixed,26/09/2013 03:17,26/09/2013 06:49
BIGTOP-1094,344963,BIGTOP,Bug,Closed,Fixed,26/09/2013 03:13,26/09/2013 06:48
BIGTOP-1093,344964,BIGTOP,Bug,Open,,25/09/2013 05:57,
BIGTOP-1092,344965,BIGTOP,Bug,Patch Available,,25/09/2013 04:33,
BIGTOP-1091,344966,BIGTOP,Bug,Open,,25/09/2013 02:20,
BIGTOP-1090,344967,BIGTOP,Bug,Closed,Fixed,25/09/2013 00:54,25/09/2013 05:33
BIGTOP-1087,344970,BIGTOP,Bug,Closed,Fixed,24/09/2013 23:50,25/09/2013 05:31
BIGTOP-1081,344976,BIGTOP,Bug,Closed,Fixed,20/09/2013 00:18,21/09/2013 07:57
BIGTOP-1080,344977,BIGTOP,Improvement,Closed,Won't Fix,19/09/2013 08:18,24/09/2013 22:20
BIGTOP-1072,344985,BIGTOP,Bug,Resolved,Fixed,18/09/2013 23:23,11/12/2013 03:20
BIGTOP-1071,344986,BIGTOP,Bug,Closed,Fixed,17/09/2013 03:04,17/09/2013 07:27
BIGTOP-1070,344987,BIGTOP,Bug,Closed,Fixed,17/09/2013 01:41,18/10/2013 06:29
BIGTOP-1069,344988,BIGTOP,Improvement,Closed,Fixed,16/09/2013 20:59,17/09/2013 03:36
BIGTOP-1000,345057,BIGTOP,Improvement,Closed,Fixed,07/06/2013 22:23,07/06/2013 23:30
BIGTOP-1068,344989,BIGTOP,New Feature,Open,,14/09/2013 00:19,
BIGTOP-1067,344990,BIGTOP,Test,Open,,12/09/2013 22:50,
BIGTOP-1066,344991,BIGTOP,Bug,Open,,12/09/2013 02:25,
BIGTOP-1065,344992,BIGTOP,Test,Open,,09/09/2013 01:21,
BIGTOP-1064,344993,BIGTOP,Improvement,Open,,06/09/2013 11:14,
BIGTOP-1061,344996,BIGTOP,New Feature,Open,,04/09/2013 13:30,
BIGTOP-1060,344997,BIGTOP,Improvement,Open,,03/09/2013 10:57,
BIGTOP-1059,344998,BIGTOP,Bug,Closed,Fixed,01/09/2013 01:16,05/09/2013 05:32
BIGTOP-1058,344999,BIGTOP,New Feature,Open,,30/08/2013 05:35,
BIGTOP-983,345074,BIGTOP,Bug,Closed,Fixed,10/05/2013 09:12,13/05/2013 13:03
BIGTOP-1057,345000,BIGTOP,Test,Closed,Fixed,28/08/2013 23:15,09/09/2013 03:32
BIGTOP-1056,345001,BIGTOP,Improvement,Closed,Fixed,28/08/2013 12:16,05/09/2013 11:58
BIGTOP-1055,345002,BIGTOP,Bug,Closed,Fixed,25/08/2013 12:33,25/08/2013 14:07
BIGTOP-1054,345003,BIGTOP,Bug,Closed,Cannot Reproduce,25/08/2013 08:22,26/08/2013 09:18
BIGTOP-1052,345005,BIGTOP,Bug,Closed,Fixed,24/08/2013 02:42,28/08/2013 01:32
BIGTOP-1051,345006,BIGTOP,Bug,Closed,Fixed,17/08/2013 08:05,17/08/2013 08:14
BIGTOP-1050,345007,BIGTOP,Bug,Reopened,,14/08/2013 00:18,
BIGTOP-1049,345008,BIGTOP,Task,Open,,11/08/2013 23:29,
BIGTOP-159,345898,BIGTOP,Bug,Closed,Fixed,26/10/2011 02:15,28/10/2011 02:14
BIGTOP-1048,345009,BIGTOP,Bug,Patch Available,,10/08/2013 07:10,
BIGTOP-1047,345010,BIGTOP,Improvement,Patch Available,,10/08/2013 07:05,
BIGTOP-1046,345011,BIGTOP,Bug,Closed,Fixed,09/08/2013 07:11,20/09/2013 22:35
BIGTOP-1045,345012,BIGTOP,Bug,Closed,Fixed,09/08/2013 07:05,24/08/2013 01:58
BIGTOP-1044,345013,BIGTOP,Bug,Closed,Fixed,09/08/2013 06:43,20/09/2013 22:34
BIGTOP-1038,345019,BIGTOP,Bug,Open,,05/08/2013 17:04,
BIGTOP-1037,345020,BIGTOP,Bug,Closed,Fixed,31/07/2013 02:24,08/08/2013 04:54
BIGTOP-1036,345021,BIGTOP,Bug,Closed,Not A Problem,30/07/2013 08:23,30/07/2013 08:31
BIGTOP-1035,345022,BIGTOP,Improvement,Open,,30/07/2013 07:34,
BIGTOP-1034,345023,BIGTOP,Bug,Closed,Fixed,25/07/2013 00:20,28/07/2013 07:25
BIGTOP-1033,345024,BIGTOP,Bug,Closed,Fixed,20/07/2013 05:54,20/07/2013 06:31
BIGTOP-1032,345025,BIGTOP,Improvement,Open,,20/07/2013 04:26,
BIGTOP-1031,345026,BIGTOP,Improvement,Closed,Fixed,20/07/2013 03:22,28/07/2013 05:40
BIGTOP-1030,345027,BIGTOP,Test,Closed,Fixed,18/07/2013 07:53,11/09/2013 07:43
BIGTOP-1029,345028,BIGTOP,Improvement,Open,,18/07/2013 06:12,
BIGTOP-1028,345029,BIGTOP,New Feature,Open,,18/07/2013 05:54,
BIGTOP-1027,345030,BIGTOP,Bug,Closed,Fixed,17/07/2013 08:15,17/07/2013 09:41
BIGTOP-1026,345031,BIGTOP,Improvement,Open,,17/07/2013 02:20,
BIGTOP-1025,345032,BIGTOP,Bug,Open,,14/07/2013 14:23,
BIGTOP-1024,345033,BIGTOP,New Feature,Open,,12/07/2013 07:59,
BIGTOP-1022,345035,BIGTOP,Bug,Open,,09/07/2013 08:58,
BIGTOP-1021,345036,BIGTOP,Improvement,Closed,Invalid,09/07/2013 07:14,19/10/2013 05:15
BIGTOP-1020,345037,BIGTOP,Bug,Open,,06/07/2013 01:42,
BIGTOP-1019,345038,BIGTOP,Improvement,Open,,24/06/2013 07:00,
BIGTOP-1018,345039,BIGTOP,New Feature,Open,,21/06/2013 10:06,
BIGTOP-1017,345040,BIGTOP,Bug,Closed,Fixed,21/06/2013 08:14,21/06/2013 08:52
BIGTOP-1016,345041,BIGTOP,New Feature,Open,,21/06/2013 06:24,
BIGTOP-1015,345042,BIGTOP,Test,Open,,20/06/2013 13:40,
BIGTOP-1014,345043,BIGTOP,Improvement,Open,,20/06/2013 08:30,
BIGTOP-1013,345044,BIGTOP,Bug,Closed,Not A Problem,15/06/2013 05:49,19/06/2013 07:09
BIGTOP-1012,345045,BIGTOP,Bug,Open,,13/06/2013 07:06,
BIGTOP-997,345060,BIGTOP,Bug,Open,,06/06/2013 11:01,
BIGTOP-956,345101,BIGTOP,Bug,Closed,Fixed,02/05/2013 01:39,03/05/2013 01:38
BIGTOP-136,345921,BIGTOP,Bug,Closed,Fixed,22/10/2011 05:54,26/10/2011 06:04
BIGTOP-1011,345046,BIGTOP,Bug,Closed,Fixed,13/06/2013 05:39,13/07/2013 05:04
BIGTOP-1010,345047,BIGTOP,Bug,Closed,Fixed,13/06/2013 02:57,22/06/2013 08:01
BIGTOP-1009,345048,BIGTOP,Bug,Open,,13/06/2013 02:43,
BIGTOP-1008,345049,BIGTOP,Bug,Closed,Duplicate,13/06/2013 02:22,13/06/2013 02:24
BIGTOP-990,345067,BIGTOP,Bug,Closed,Fixed,22/05/2013 03:08,21/06/2013 08:56
BIGTOP-1007,345050,BIGTOP,Improvement,Open,,13/06/2013 00:22,
BIGTOP-1006,345051,BIGTOP,Bug,Closed,Fixed,12/06/2013 06:46,22/06/2013 13:00
BIGTOP-1005,345052,BIGTOP,Bug,Closed,Fixed,12/06/2013 00:42,22/06/2013 08:03
BIGTOP-1004,345053,BIGTOP,Improvement,Closed,Fixed,09/06/2013 16:25,22/06/2013 09:29
BIGTOP-1003,345054,BIGTOP,Bug,Open,,08/06/2013 08:18,
BIGTOP-1002,345055,BIGTOP,Bug,Closed,Fixed,08/06/2013 02:42,08/06/2013 07:45
BIGTOP-999,345058,BIGTOP,Improvement,Open,,07/06/2013 07:40,
BIGTOP-998,345059,BIGTOP,Bug,Closed,Won't Fix,07/06/2013 01:43,03/08/2013 04:28
BIGTOP-996,345061,BIGTOP,Bug,Open,,06/06/2013 09:57,
BIGTOP-995,345062,BIGTOP,Improvement,Closed,Fixed,06/06/2013 07:02,06/06/2013 08:50
BIGTOP-994,345063,BIGTOP,Bug,Closed,Fixed,06/06/2013 04:27,06/06/2013 05:55
BIGTOP-992,345065,BIGTOP,Improvement,Open,,06/06/2013 02:32,
BIGTOP-988,345069,BIGTOP,Bug,Closed,Fixed,14/05/2013 07:04,29/05/2013 05:43
BIGTOP-987,345070,BIGTOP,Bug,Open,,13/05/2013 03:15,
BIGTOP-986,345071,BIGTOP,Bug,Open,,13/05/2013 02:59,
BIGTOP-985,345072,BIGTOP,Bug,Closed,Fixed,11/05/2013 01:35,06/06/2013 05:46
BIGTOP-984,345073,BIGTOP,Bug,Closed,Fixed,11/05/2013 01:04,12/05/2013 06:01
BIGTOP-982,345075,BIGTOP,Bug,Closed,Fixed,10/05/2013 09:10,13/05/2013 13:03
BIGTOP-979,345078,BIGTOP,Bug,Open,,09/05/2013 07:41,
BIGTOP-978,345079,BIGTOP,Bug,Open,,08/05/2013 04:36,
BIGTOP-977,345080,BIGTOP,Bug,Open,,08/05/2013 03:17,
BIGTOP-976,345081,BIGTOP,Bug,Open,,08/05/2013 03:07,
BIGTOP-975,345082,BIGTOP,Bug,Closed,Fixed,07/05/2013 23:46,30/05/2013 03:06
BIGTOP-974,345083,BIGTOP,Bug,Closed,Fixed,07/05/2013 11:24,08/05/2013 00:18
BIGTOP-960,345097,BIGTOP,Bug,Closed,Fixed,02/05/2013 09:30,03/05/2013 06:06
BIGTOP-973,345084,BIGTOP,Improvement,Closed,Fixed,07/05/2013 11:11,08/05/2013 00:51
BIGTOP-972,345085,BIGTOP,Bug,Patch Available,,07/05/2013 03:33,
BIGTOP-971,345086,BIGTOP,Bug,Closed,Fixed,07/05/2013 00:40,08/05/2013 00:20
BIGTOP-970,345087,BIGTOP,Bug,Closed,Fixed,07/05/2013 00:38,08/05/2013 00:21
BIGTOP-969,345088,BIGTOP,Bug,Closed,Fixed,05/05/2013 11:12,08/05/2013 00:21
BIGTOP-952,345105,BIGTOP,Improvement,Open,,01/05/2013 10:49,
BIGTOP-968,345089,BIGTOP,Bug,Closed,Fixed,04/05/2013 08:57,08/05/2013 23:18
BIGTOP-967,345090,BIGTOP,Improvement,Closed,Fixed,04/05/2013 08:18,04/05/2013 08:41
BIGTOP-966,345091,BIGTOP,Improvement,Open,,04/05/2013 06:34,
BIGTOP-965,345092,BIGTOP,Bug,Open,,04/05/2013 06:28,
BIGTOP-961,345096,BIGTOP,Improvement,Closed,Fixed,04/05/2013 00:59,08/05/2013 02:44
BIGTOP-955,345102,BIGTOP,Improvement,Closed,Fixed,02/05/2013 01:28,19/07/2013 02:34
BIGTOP-954,345103,BIGTOP,Bug,Closed,Fixed,02/05/2013 00:59,03/05/2013 01:37
BIGTOP-953,345104,BIGTOP,Bug,Closed,Fixed,01/05/2013 11:38,03/05/2013 09:49
BIGTOP-951,345106,BIGTOP,Bug,Closed,Fixed,01/05/2013 09:16,03/05/2013 01:24
BIGTOP-950,345107,BIGTOP,Bug,Closed,Fixed,01/05/2013 08:05,01/05/2013 11:23
BIGTOP-949,345108,BIGTOP,Bug,Closed,Fixed,01/05/2013 07:34,31/05/2013 05:44
BIGTOP-948,345109,BIGTOP,Bug,Closed,Fixed,01/05/2013 00:26,01/05/2013 03:08
BIGTOP-947,345110,BIGTOP,Bug,Closed,Duplicate,30/04/2013 03:01,01/05/2013 07:47
BIGTOP-946,345111,BIGTOP,Bug,Closed,Fixed,30/04/2013 00:57,02/05/2013 06:56
BIGTOP-925,345132,BIGTOP,Bug,Open,,13/04/2013 02:44,
BIGTOP-945,345112,BIGTOP,Bug,Closed,Fixed,26/04/2013 23:53,03/05/2013 06:47
BIGTOP-941,345116,BIGTOP,Improvement,Open,,26/04/2013 03:52,
BIGTOP-940,345117,BIGTOP,Bug,Closed,Fixed,26/04/2013 00:03,30/04/2013 02:13
BIGTOP-939,345118,BIGTOP,Task,Closed,Fixed,25/04/2013 10:42,17/09/2013 01:42
BIGTOP-938,345119,BIGTOP,Improvement,Closed,Fixed,25/04/2013 08:46,28/07/2013 06:40
BIGTOP-937,345120,BIGTOP,Bug,Closed,Fixed,20/04/2013 00:23,20/04/2013 07:49
BIGTOP-934,345123,BIGTOP,Bug,Closed,Fixed,19/04/2013 04:00,19/04/2013 14:30
BIGTOP-931,345126,BIGTOP,Improvement,Closed,Fixed,18/04/2013 08:31,18/04/2013 23:39
BIGTOP-930,345127,BIGTOP,Bug,Closed,Fixed,18/04/2013 02:32,18/04/2013 08:00
BIGTOP-929,345128,BIGTOP,Bug,Closed,Fixed,17/04/2013 13:24,18/04/2013 07:37
