Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DROIDS-121,286241,DROIDS,Improvement,Resolved,Fixed,16/02/2011 05:33,16/02/2011 20:52
DROIDS-120,286242,DROIDS,Improvement,Resolved,Fixed,16/02/2011 05:31,26/02/2011 21:50
DROIDS-119,286243,DROIDS,Improvement,Resolved,Fixed,16/02/2011 05:04,10/09/2012 23:19
DROIDS-118,286244,DROIDS,Task,Closed,Fixed,15/02/2011 23:31,22/02/2011 02:03
DROIDS-117,286245,DROIDS,Improvement,Open,,13/02/2011 01:35,
DROIDS-116,286246,DROIDS,Improvement,Resolved,Fixed,11/02/2011 15:56,11/06/2012 22:49
DROIDS-86,286276,DROIDS,Bug,Resolved,Fixed,30/04/2010 21:20,30/04/2010 22:39
DROIDS-115,286247,DROIDS,Bug,Resolved,Fixed,20/01/2011 03:31,03/12/2011 09:39
DROIDS-114,286248,DROIDS,Bug,Open,,27/12/2010 07:51,
DROIDS-113,286249,DROIDS,Bug,Resolved,Fixed,26/12/2010 06:03,16/02/2011 20:52
DROIDS-112,286250,DROIDS,New Feature,Closed,Fixed,09/12/2010 07:25,08/03/2011 17:00
DROIDS-111,286251,DROIDS,Improvement,Closed,Fixed,09/12/2010 07:04,27/12/2010 04:15
DROIDS-109,286253,DROIDS,Bug,Open,,01/12/2010 03:39,
DROIDS-108,286254,DROIDS,Improvement,Open,,29/11/2010 19:02,
DROIDS-107,286255,DROIDS,Improvement,In Progress,,26/11/2010 05:59,
DROIDS-106,286256,DROIDS,Wish,Closed,Fixed,26/11/2010 05:14,23/02/2011 05:18
DROIDS-105,286257,DROIDS,Improvement,Open,,23/11/2010 21:30,
DROIDS-104,286258,DROIDS,Bug,Closed,Fixed,23/11/2010 21:22,26/12/2010 23:39
DROIDS-103,286259,DROIDS,Bug,Closed,Fixed,23/11/2010 21:16,26/12/2010 23:38
DROIDS-102,286260,DROIDS,Improvement,Closed,Fixed,02/09/2010 23:51,22/09/2010 20:48
DROIDS-101,286261,DROIDS,Bug,Closed,Fixed,13/08/2010 01:11,27/12/2010 03:54
DROIDS-100,286262,DROIDS,Improvement,Resolved,Fixed,12/08/2010 05:13,14/08/2010 20:03
DROIDS-99,286263,DROIDS,Improvement,Resolved,Fixed,12/08/2010 05:04,14/08/2010 19:57
DROIDS-98,286264,DROIDS,Bug,Resolved,Fixed,02/08/2010 09:18,01/03/2013 17:04
DROIDS-97,286265,DROIDS,Bug,Open,,02/08/2010 08:13,
DROIDS-96,286266,DROIDS,Bug,Resolved,Fixed,02/08/2010 08:11,02/08/2010 16:53
DROIDS-95,286267,DROIDS,Bug,Resolved,Fixed,02/08/2010 08:05,03/12/2011 09:34
DROIDS-94,286268,DROIDS,Bug,Resolved,Fixed,02/08/2010 08:00,03/12/2011 09:34
DROIDS-93,286269,DROIDS,Improvement,Resolved,Fixed,30/06/2010 05:30,14/08/2010 19:54
DROIDS-92,286270,DROIDS,Bug,Closed,Fixed,30/06/2010 05:22,27/12/2010 04:55
DROIDS-91,286271,DROIDS,Bug,Resolved,Fixed,30/06/2010 05:19,14/08/2010 19:56
DROIDS-90,286272,DROIDS,Improvement,Resolved,Fixed,30/06/2010 05:16,14/08/2010 19:53
DROIDS-89,286273,DROIDS,Improvement,Resolved,Fixed,30/06/2010 05:08,10/09/2012 21:25
DROIDS-88,286274,DROIDS,Improvement,Resolved,Fixed,30/04/2010 21:46,03/12/2011 00:53
DROIDS-85,286277,DROIDS,Improvement,Closed,Incomplete,30/04/2010 20:42,22/02/2011 04:56
DROIDS-84,286278,DROIDS,Bug,Resolved,Fixed,10/03/2010 05:33,30/04/2010 18:36
DROIDS-83,286279,DROIDS,Bug,Resolved,Fixed,27/02/2010 02:40,30/04/2010 18:57
DROIDS-82,286280,DROIDS,Improvement,Open,,19/02/2010 01:39,
DROIDS-81,286281,DROIDS,Bug,Resolved,Fixed,17/02/2010 03:42,30/04/2010 19:32
DROIDS-80,286282,DROIDS,Bug,Closed,Fixed,17/02/2010 01:20,30/04/2010 19:43
DROIDS-79,286283,DROIDS,Test,Closed,Won't Fix,16/02/2010 02:20,30/04/2010 19:25
DROIDS-78,286284,DROIDS,New Feature,Closed,Fixed,15/02/2010 07:26,30/04/2010 19:51
DROIDS-77,286285,DROIDS,New Feature,Resolved,Duplicate,15/02/2010 07:19,15/12/2010 06:16
DROIDS-76,286286,DROIDS,Bug,Resolved,Fixed,15/02/2010 07:00,30/04/2010 18:16
DROIDS-75,286287,DROIDS,Improvement,Resolved,Fixed,13/02/2010 04:44,30/04/2010 20:00
DROIDS-74,286288,DROIDS,Improvement,Resolved,Fixed,13/02/2010 02:24,30/04/2010 21:31
DROIDS-73,286289,DROIDS,Bug,Closed,Fixed,05/02/2010 04:12,30/04/2010 20:04
DROIDS-72,286290,DROIDS,Bug,Resolved,Fixed,05/02/2010 04:07,30/04/2010 20:01
DROIDS-71,286291,DROIDS,Improvement,Closed,Fixed,05/02/2010 01:42,30/04/2010 20:24
DROIDS-59,286303,DROIDS,Bug,Closed,Fixed,27/07/2009 21:14,05/08/2009 16:40
DROIDS-70,286292,DROIDS,Improvement,Closed,Fixed,20/12/2009 09:50,21/12/2009 04:19
DROIDS-69,286293,DROIDS,Improvement,Closed,Fixed,14/11/2009 11:05,16/11/2009 18:22
DROIDS-68,286294,DROIDS,Bug,Closed,Fixed,13/11/2009 00:18,21/12/2009 22:14
DROIDS-67,286295,DROIDS,Improvement,Closed,Fixed,21/10/2009 00:17,26/10/2009 19:41
DROIDS-66,286296,DROIDS,Improvement,Resolved,Fixed,08/10/2009 00:52,01/05/2010 00:41
DROIDS-65,286297,DROIDS,Improvement,Resolved,Fixed,08/10/2009 00:50,02/12/2011 13:11
DROIDS-64,286298,DROIDS,Improvement,Closed,Fixed,10/09/2009 16:55,10/09/2009 20:17
DROIDS-63,286299,DROIDS,Bug,Closed,Fixed,10/09/2009 15:44,10/09/2009 20:15
DROIDS-62,286300,DROIDS,Improvement,Closed,Fixed,09/09/2009 16:26,10/09/2009 19:57
DROIDS-61,286301,DROIDS,Question,Resolved,Invalid,17/08/2009 23:17,17/08/2009 23:25
DROIDS-60,286302,DROIDS,Improvement,Closed,Duplicate,07/08/2009 21:57,11/08/2009 22:42
DROIDS-50,286312,DROIDS,Wish,Open,,08/05/2009 07:00,
DROIDS-58,286304,DROIDS,New Feature,Open,,17/07/2009 18:14,
DROIDS-57,286305,DROIDS,New Feature,Open,,17/07/2009 18:08,
DROIDS-56,286306,DROIDS,Improvement,Reopened,,17/07/2009 17:59,
DROIDS-55,286307,DROIDS,Task,Resolved,Duplicate,17/07/2009 17:55,25/09/2012 17:33
DROIDS-54,286308,DROIDS,New Feature,Open,,18/06/2009 18:28,
DROIDS-53,286309,DROIDS,New Feature,Open,,29/05/2009 15:56,
DROIDS-52,286310,DROIDS,Wish,Open,,19/05/2009 18:00,
DROIDS-51,286311,DROIDS,Improvement,Closed,Fixed,14/05/2009 04:50,26/12/2010 23:45
DROIDS-49,286313,DROIDS,Improvement,Closed,Fixed,24/04/2009 03:03,07/05/2009 05:35
DROIDS-48,286314,DROIDS,New Feature,Open,,19/04/2009 19:17,
DROIDS-47,286315,DROIDS,Improvement,Closed,Fixed,19/04/2009 01:45,08/05/2009 06:57
DROIDS-46,286316,DROIDS,Bug,Resolved,Fixed,15/04/2009 21:57,07/05/2009 06:03
DROIDS-45,286317,DROIDS,Bug,Resolved,Fixed,02/04/2009 20:38,03/12/2011 09:38
DROIDS-44,286318,DROIDS,Improvement,Closed,Fixed,01/04/2009 03:19,08/04/2009 06:01
DROIDS-43,286319,DROIDS,Bug,Closed,Fixed,31/03/2009 16:56,07/05/2009 06:06
DROIDS-42,286320,DROIDS,Improvement,Resolved,Fixed,26/03/2009 22:39,27/03/2009 00:37
DROIDS-24,286338,DROIDS,Improvement,Resolved,Fixed,12/09/2008 20:36,14/09/2008 20:31
DROIDS-23,286339,DROIDS,Improvement,Resolved,Fixed,12/09/2008 17:25,13/09/2008 21:38
DROIDS-17,286345,DROIDS,Improvement,Closed,Fixed,12/09/2008 20:16,29/09/2008 06:38
DROIDS-1,286361,DROIDS,Improvement,Closed,Fixed,19/03/2008 20:35,20/03/2008 04:33
DROIDS-41,286321,DROIDS,Bug,Resolved,Fixed,26/03/2009 21:27,27/03/2009 00:25
DROIDS-40,286322,DROIDS,New Feature,Resolved,Fixed,16/01/2009 16:14,09/02/2009 13:11
DROIDS-39,286323,DROIDS,New Feature,Resolved,Fixed,16/01/2009 08:25,16/01/2009 08:36
DROIDS-38,286324,DROIDS,Improvement,Resolved,Fixed,23/12/2008 16:19,16/01/2009 08:34
DROIDS-37,286325,DROIDS,Task,Resolved,Fixed,16/11/2008 01:33,16/11/2008 02:08
DROIDS-36,286326,DROIDS,Improvement,Open,,15/11/2008 19:26,
DROIDS-35,286327,DROIDS,Improvement,Open,,15/11/2008 19:19,
DROIDS-34,286328,DROIDS,Improvement,Resolved,Fixed,12/11/2008 03:52,22/09/2010 23:18
DROIDS-33,286329,DROIDS,Task,Open,,12/11/2008 03:41,
DROIDS-32,286330,DROIDS,Task,Closed,Won't Fix,12/11/2008 03:39,30/04/2010 20:53
DROIDS-31,286331,DROIDS,Test,Closed,Fixed,11/11/2008 14:48,11/11/2008 19:51
DROIDS-30,286332,DROIDS,Bug,Closed,Won't Fix,08/11/2008 22:17,13/11/2008 00:22
DROIDS-29,286333,DROIDS,Bug,Closed,Fixed,06/11/2008 09:46,20/12/2009 09:30
DROIDS-28,286334,DROIDS,Improvement,Resolved,Fixed,05/11/2008 20:16,06/11/2008 06:15
DROIDS-27,286335,DROIDS,Improvement,Open,,28/10/2008 05:32,
DROIDS-26,286336,DROIDS,New Feature,Resolved,Fixed,28/10/2008 03:30,10/11/2008 05:58
DROIDS-25,286337,DROIDS,Task,Resolved,Fixed,28/10/2008 02:50,03/12/2011 09:16
DROIDS-15,286347,DROIDS,Improvement,Closed,Fixed,17/09/2008 06:54,18/09/2008 05:57
DROIDS-14,286348,DROIDS,Task,Closed,Fixed,14/09/2008 07:21,15/09/2008 02:59
DROIDS-13,286349,DROIDS,Task,Resolved,Fixed,15/09/2008 04:19,01/05/2010 01:03
DROIDS-12,286350,DROIDS,Task,Resolved,Fixed,10/09/2008 21:07,10/11/2008 04:31
DROIDS-9,286353,DROIDS,New Feature,Resolved,Won't Fix,10/10/2008 01:24,05/11/2008 07:21
DROIDS-8,286354,DROIDS,New Feature,Resolved,Fixed,20/03/2008 04:35,02/12/2011 13:02
DROIDS-7,286355,DROIDS,New Feature,Closed,Fixed,25/07/2008 20:02,25/07/2008 20:09
DROIDS-6,286356,DROIDS,Bug,Closed,Fixed,25/07/2008 15:49,25/07/2008 16:56
DROIDS-5,286357,DROIDS,Bug,Closed,Fixed,24/07/2008 19:48,25/07/2008 00:56
DROIDS-4,286358,DROIDS,Bug,Closed,Fixed,12/10/2008 20:26,13/10/2008 03:13
DROIDS-3,286359,DROIDS,Bug,Closed,Fixed,04/10/2008 18:42,17/10/2008 05:50
DROIDS-2,286360,DROIDS,Bug,Closed,Fixed,08/09/2008 20:17,08/09/2008 20:29
