Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
NUTCH-1641,134416,NUTCH,Improvement,Resolved,Fixed,12/09/2013 17:29,20/09/2013 16:03
NUTCH-1627,134430,NUTCH,Improvement,Open,,20/08/2013 04:23,
NUTCH-1456,134601,NUTCH,Bug,Closed,Fixed,15/08/2012 20:10,07/09/2012 22:21
NUTCH-1640,134417,NUTCH,Bug,Resolved,Fixed,12/09/2013 14:33,07/10/2013 17:24
NUTCH-1639,134418,NUTCH,Bug,Resolved,Fixed,10/09/2013 05:45,03/10/2013 19:11
NUTCH-1638,134419,NUTCH,Bug,Open,,09/09/2013 21:52,
NUTCH-1637,134420,NUTCH,Improvement,Resolved,Fixed,09/09/2013 19:03,12/09/2013 19:06
NUTCH-1636,134421,NUTCH,Bug,Resolved,Fixed,08/09/2013 05:21,21/09/2013 05:15
NUTCH-1635,134422,NUTCH,Bug,Open,,07/09/2013 00:22,
NUTCH-1634,134423,NUTCH,Bug,Open,,29/08/2013 02:39,
NUTCH-1633,134424,NUTCH,Bug,Open,,27/08/2013 02:42,
NUTCH-1632,134425,NUTCH,Improvement,Closed,Duplicate,26/08/2013 22:59,27/08/2013 08:23
NUTCH-1630,134427,NUTCH,Improvement,Open,,21/08/2013 18:43,
NUTCH-1629,134428,NUTCH,Improvement,Resolved,Fixed,21/08/2013 07:12,23/08/2013 16:53
NUTCH-1622,134435,NUTCH,New Feature,Open,,08/08/2013 23:04,
NUTCH-1621,134436,NUTCH,Bug,Resolved,Fixed,08/08/2013 21:24,14/11/2013 20:13
NUTCH-1620,134437,NUTCH,Improvement,Open,,07/08/2013 06:25,
NUTCH-1619,134438,NUTCH,Improvement,Resolved,Fixed,02/08/2013 20:51,25/08/2013 23:19
NUTCH-1618,134439,NUTCH,Bug,Open,,25/07/2013 16:59,
NUTCH-1617,134440,NUTCH,Bug,Open,,24/07/2013 22:16,
NUTCH-1616,134441,NUTCH,Bug,Open,,19/07/2013 22:08,
NUTCH-1615,134442,NUTCH,New Feature,Open,,19/07/2013 20:58,
NUTCH-1613,134444,NUTCH,Bug,Open,,17/07/2013 05:45,
NUTCH-1612,134445,NUTCH,Bug,Closed,Cannot Reproduce,16/07/2013 13:49,18/07/2013 03:14
NUTCH-1611,134446,NUTCH,Bug,Open,,15/07/2013 16:13,
NUTCH-1610,134447,NUTCH,Bug,Resolved,Not A Problem,13/07/2013 05:19,02/09/2013 05:06
NUTCH-1559,134498,NUTCH,Bug,Open,,18/04/2013 05:12,
NUTCH-1301,134756,NUTCH,Improvement,Open,,06/03/2012 19:39,
NUTCH-1609,134448,NUTCH,Bug,Resolved,Won't Fix,11/07/2013 21:34,13/07/2013 02:29
NUTCH-1608,134449,NUTCH,Bug,Open,,09/07/2013 23:15,
NUTCH-1607,134450,NUTCH,Bug,Resolved,Not A Problem,08/07/2013 19:32,16/11/2013 01:51
NUTCH-1587,134470,NUTCH,Bug,Resolved,Fixed,20/06/2013 16:03,22/11/2013 06:05
NUTCH-1606,134451,NUTCH,Task,Resolved,Fixed,08/07/2013 16:59,14/10/2013 17:46
NUTCH-1605,134452,NUTCH,Bug,Open,,08/07/2013 04:30,
NUTCH-1604,134453,NUTCH,Bug,Resolved,Fixed,05/07/2013 22:25,08/07/2013 16:50
NUTCH-1603,134454,NUTCH,Bug,Open,,05/07/2013 21:02,
NUTCH-1592,134465,NUTCH,Bug,Open,,27/06/2013 04:29,
NUTCH-1397,134660,NUTCH,Improvement,Open,,15/06/2012 21:58,
NUTCH-1602,134455,NUTCH,Improvement,Resolved,Fixed,03/07/2013 22:52,04/07/2013 23:08
NUTCH-1601,134456,NUTCH,Bug,Resolved,Fixed,03/07/2013 18:48,04/07/2013 16:59
NUTCH-1600,134457,NUTCH,Bug,Resolved,Fixed,03/07/2013 16:38,04/07/2013 16:50
NUTCH-1599,134458,NUTCH,Improvement,Resolved,Fixed,03/07/2013 00:49,04/07/2013 03:31
NUTCH-1598,134459,NUTCH,Improvement,Resolved,Fixed,02/07/2013 20:52,05/07/2013 17:04
NUTCH-1597,134460,NUTCH,Improvement,Resolved,Fixed,02/07/2013 17:11,04/07/2013 17:07
NUTCH-1596,134461,NUTCH,Bug,Resolved,Fixed,02/07/2013 17:08,04/07/2013 19:14
NUTCH-1595,134462,NUTCH,Improvement,Resolved,Fixed,02/07/2013 16:42,05/07/2013 18:29
NUTCH-1594,134463,NUTCH,Bug,Open,,29/06/2013 23:11,
NUTCH-1593,134464,NUTCH,Bug,Resolved,Fixed,29/06/2013 20:56,01/07/2013 18:03
NUTCH-1558,134499,NUTCH,Bug,Resolved,Won't Fix,17/04/2013 22:16,16/11/2013 01:56
NUTCH-1591,134466,NUTCH,Bug,Resolved,Fixed,22/06/2013 02:20,28/06/2013 01:07
NUTCH-1590,134467,NUTCH,New Feature,Open,,21/06/2013 10:30,
NUTCH-1589,134468,NUTCH,Bug,Open,,21/06/2013 04:59,
NUTCH-1588,134469,NUTCH,Bug,Resolved,Fixed,21/06/2013 04:55,02/11/2013 22:17
NUTCH-1586,134471,NUTCH,Bug,Open,,19/06/2013 22:07,
NUTCH-1585,134472,NUTCH,Improvement,Closed,Fixed,19/06/2013 11:25,28/06/2013 01:14
NUTCH-1584,134473,NUTCH,Improvement,Open,,19/06/2013 10:51,
NUTCH-1583,134474,NUTCH,Improvement,Closed,Fixed,18/06/2013 21:21,20/06/2013 17:38
NUTCH-1561,134496,NUTCH,Improvement,Open,,18/04/2013 05:54,
NUTCH-1582,134475,NUTCH,Bug,Open,,18/06/2013 02:24,
NUTCH-1581,134476,NUTCH,Improvement,Resolved,Fixed,13/06/2013 19:39,02/07/2013 16:36
NUTCH-1580,134477,NUTCH,Bug,Resolved,Fixed,06/06/2013 19:10,28/06/2013 04:20
NUTCH-1579,134478,NUTCH,Bug,Closed,Fixed,31/05/2013 23:56,01/06/2013 06:14
NUTCH-1578,134479,NUTCH,Task,Resolved,Fixed,31/05/2013 21:18,28/06/2013 01:10
NUTCH-1577,134480,NUTCH,Improvement,Closed,Fixed,31/05/2013 18:09,01/06/2013 06:36
NUTCH-1576,134481,NUTCH,Bug,Resolved,Fixed,31/05/2013 09:31,01/06/2013 03:55
NUTCH-1575,134482,NUTCH,Improvement,Closed,Fixed,22/05/2013 23:09,29/05/2013 23:47
NUTCH-1574,134483,NUTCH,Bug,Open,,21/05/2013 00:01,
NUTCH-1573,134484,NUTCH,Improvement,Closed,Fixed,19/05/2013 05:29,20/05/2013 05:36
NUTCH-1572,134485,NUTCH,Bug,Open,,19/05/2013 04:34,
NUTCH-1571,134486,NUTCH,Bug,Closed,Fixed,16/05/2013 11:22,26/06/2013 04:20
NUTCH-1560,134497,NUTCH,Improvement,Closed,Fixed,18/04/2013 05:37,14/06/2013 04:50
NUTCH-1570,134487,NUTCH,Bug,Open,,11/05/2013 03:07,
NUTCH-1569,134488,NUTCH,Improvement,Resolved,Fixed,11/05/2013 02:49,24/05/2013 04:43
NUTCH-1568,134489,NUTCH,Improvement,Open,,04/05/2013 00:37,
NUTCH-1567,134490,NUTCH,Bug,Open,,01/05/2013 00:45,
NUTCH-1566,134491,NUTCH,Bug,Open,,29/04/2013 05:19,
NUTCH-1565,134492,NUTCH,Bug,Closed,Fixed,25/04/2013 10:28,25/04/2013 13:09
NUTCH-1564,134493,NUTCH,Bug,Open,,19/04/2013 20:11,
NUTCH-1563,134494,NUTCH,Bug,Closed,Fixed,18/04/2013 23:23,29/05/2013 23:40
NUTCH-1537,134520,NUTCH,Improvement,Open,,28/02/2013 07:11,
NUTCH-1562,134495,NUTCH,Bug,Resolved,Fixed,18/04/2013 18:01,07/10/2013 18:08
NUTCH-1396,134661,NUTCH,Bug,Closed,Fixed,15/06/2012 17:49,15/06/2012 19:32
NUTCH-1557,134500,NUTCH,New Feature,Open,,12/04/2013 14:52,
NUTCH-1556,134501,NUTCH,Improvement,Resolved,Fixed,10/04/2013 16:12,05/12/2013 03:24
NUTCH-1555,134502,NUTCH,Bug,Open,,08/04/2013 07:38,
NUTCH-1554,134503,NUTCH,Bug,Closed,Not A Problem,08/04/2013 05:26,09/04/2013 07:58
NUTCH-1553,134504,NUTCH,Bug,Open,,04/04/2013 22:09,
NUTCH-1552,134505,NUTCH,Bug,Closed,Fixed,03/04/2013 06:00,09/05/2013 06:07
NUTCH-1551,134506,NUTCH,Bug,Closed,Fixed,31/03/2013 06:46,08/04/2013 08:33
NUTCH-1523,134534,NUTCH,Bug,Closed,Duplicate,24/01/2013 11:45,25/04/2013 09:05
NUTCH-1550,134507,NUTCH,Improvement,Closed,Invalid,29/03/2013 07:50,29/03/2013 08:27
NUTCH-1549,134508,NUTCH,Bug,Closed,Fixed,29/03/2013 04:00,01/05/2013 04:53
NUTCH-1533,134524,NUTCH,Bug,Closed,Fixed,16/02/2013 13:05,25/03/2013 20:33
NUTCH-1548,134509,NUTCH,Improvement,Open,,27/03/2013 03:37,
NUTCH-1470,134587,NUTCH,Bug,Closed,Fixed,16/09/2012 06:46,16/09/2012 07:07
NUTCH-1547,134510,NUTCH,Bug,Closed,Fixed,26/03/2013 21:12,28/03/2013 21:10
NUTCH-1546,134511,NUTCH,Improvement,Open,,26/03/2013 16:00,
NUTCH-1545,134512,NUTCH,Task,Resolved,Fixed,25/03/2013 04:05,30/05/2013 22:32
NUTCH-1544,134513,NUTCH,Bug,Closed,Invalid,12/03/2013 21:00,14/03/2013 00:14
NUTCH-1543,134514,NUTCH,Bug,Open,,12/03/2013 15:58,
NUTCH-1542,134515,NUTCH,Bug,Closed,Fixed,07/03/2013 12:37,11/03/2013 10:15
NUTCH-1541,134516,NUTCH,New Feature,Open,,07/03/2013 06:54,
NUTCH-1540,134517,NUTCH,Bug,Closed,Fixed,07/03/2013 06:37,07/03/2013 06:40
NUTCH-1539,134518,NUTCH,Bug,In Progress,,05/03/2013 11:27,
NUTCH-1538,134519,NUTCH,Improvement,Open,,04/03/2013 20:41,
NUTCH-1536,134521,NUTCH,Bug,Closed,Fixed,26/02/2013 17:16,27/02/2013 03:54
NUTCH-1535,134522,NUTCH,Bug,Closed,Fixed,22/02/2013 20:05,12/03/2013 20:54
NUTCH-1534,134523,NUTCH,Bug,Open,,19/02/2013 18:14,
NUTCH-1532,134525,NUTCH,Bug,Closed,Fixed,16/02/2013 09:57,08/04/2013 08:38
NUTCH-1531,134526,NUTCH,Improvement,Open,,13/02/2013 16:19,
NUTCH-1469,134588,NUTCH,Improvement,Open,,16/09/2012 00:31,
NUTCH-1530,134527,NUTCH,Bug,Open,,13/02/2013 02:37,
NUTCH-1529,134528,NUTCH,Bug,Closed,Fixed,10/02/2013 02:52,22/06/2013 02:39
NUTCH-1528,134529,NUTCH,Bug,Closed,Fixed,10/02/2013 02:45,22/06/2013 02:39
NUTCH-1527,134530,NUTCH,Bug,Closed,Fixed,10/02/2013 02:43,19/06/2013 17:16
NUTCH-1526,134531,NUTCH,Bug,Open,,28/01/2013 10:32,
NUTCH-1525,134532,NUTCH,Improvement,Open,,28/01/2013 02:29,
NUTCH-1524,134533,NUTCH,Bug,Open,,25/01/2013 05:20,
NUTCH-1522,134535,NUTCH,Task,Resolved,Fixed,23/01/2013 17:49,28/06/2013 01:10
NUTCH-1521,134536,NUTCH,Bug,Open,,22/01/2013 15:29,
NUTCH-1520,134537,NUTCH,Bug,Resolved,Fixed,17/01/2013 16:59,05/07/2013 16:53
NUTCH-1519,134538,NUTCH,Bug,Open,,17/01/2013 04:47,
NUTCH-1518,134539,NUTCH,New Feature,Closed,Duplicate,15/01/2013 15:58,16/01/2013 04:20
NUTCH-1517,134540,NUTCH,New Feature,Open,,12/01/2013 01:40,
NUTCH-1516,134541,NUTCH,Bug,Closed,Fixed,11/01/2013 05:01,11/01/2013 05:10
NUTCH-1515,134542,NUTCH,Bug,Open,,10/01/2013 07:32,
NUTCH-1514,134543,NUTCH,Improvement,Closed,Fixed,06/01/2013 23:06,04/05/2013 03:29
NUTCH-1513,134544,NUTCH,Improvement,Closed,Fixed,04/01/2013 16:56,21/05/2013 09:32
NUTCH-1512,134545,NUTCH,Improvement,Closed,Not A Problem,03/01/2013 22:42,03/01/2013 22:44
NUTCH-1511,134546,NUTCH,Bug,Reopened,,01/01/2013 21:56,
NUTCH-1510,134547,NUTCH,Improvement,Closed,Fixed,21/12/2012 21:30,27/12/2012 20:37
NUTCH-1509,134548,NUTCH,Bug,Closed,Fixed,21/12/2012 20:06,16/01/2013 19:10
NUTCH-1508,134549,NUTCH,Improvement,Open,,21/12/2012 19:27,
NUTCH-1507,134550,NUTCH,Improvement,Closed,Fixed,21/12/2012 18:51,16/01/2013 19:07
NUTCH-1506,134551,NUTCH,Improvement,Closed,Fixed,21/12/2012 18:45,16/01/2013 19:06
NUTCH-1505,134552,NUTCH,Bug,Open,,21/12/2012 17:30,
NUTCH-1504,134553,NUTCH,Improvement,Open,,18/12/2012 01:38,
NUTCH-1491,134566,NUTCH,Bug,Closed,Fixed,06/11/2012 15:26,06/11/2012 17:17
NUTCH-1394,134663,NUTCH,Improvement,Closed,Fixed,14/06/2012 07:42,09/12/2012 04:27
NUTCH-1503,134554,NUTCH,Bug,Closed,Fixed,12/12/2012 04:13,13/12/2012 03:53
NUTCH-1502,134555,NUTCH,Improvement,Open,,07/12/2012 05:40,
NUTCH-1501,134556,NUTCH,Improvement,Closed,Fixed,06/12/2012 06:09,18/04/2013 07:21
NUTCH-1500,134557,NUTCH,Bug,Closed,Fixed,29/11/2012 06:16,16/01/2013 05:24
NUTCH-1499,134558,NUTCH,New Feature,Closed,Won't Fix,23/11/2012 23:18,09/05/2013 06:11
NUTCH-1498,134559,NUTCH,Bug,Open,,14/11/2012 03:39,
NUTCH-1497,134560,NUTCH,Improvement,Open,,12/11/2012 13:10,
NUTCH-1496,134561,NUTCH,Bug,Closed,Fixed,11/11/2012 22:43,12/11/2012 20:54
NUTCH-1495,134562,NUTCH,Improvement,Open,,10/11/2012 00:43,
NUTCH-1482,134575,NUTCH,Task,Open,,29/10/2012 23:59,
NUTCH-1494,134563,NUTCH,Bug,Closed,Fixed,09/11/2012 19:34,10/01/2013 07:30
NUTCH-1493,134564,NUTCH,Bug,Closed,Fixed,08/11/2012 01:51,08/11/2012 22:13
NUTCH-1492,134565,NUTCH,New Feature,Open,,06/11/2012 17:56,
NUTCH-1490,134567,NUTCH,Bug,Open,,05/11/2012 21:11,
NUTCH-1489,134568,NUTCH,Improvement,Closed,Not A Problem,03/11/2012 02:34,13/01/2013 04:30
NUTCH-1488,134569,NUTCH,Improvement,Closed,Fixed,02/11/2012 04:01,10/11/2012 00:36
NUTCH-1487,134570,NUTCH,Bug,Open,,02/11/2012 00:26,
NUTCH-1486,134571,NUTCH,Improvement,Open,,01/11/2012 23:28,
NUTCH-1485,134572,NUTCH,Improvement,Open,,01/11/2012 17:53,
NUTCH-1484,134573,NUTCH,Bug,Closed,Fixed,01/11/2012 16:36,13/11/2012 05:22
NUTCH-1483,134574,NUTCH,Bug,Open,,01/11/2012 00:14,
NUTCH-1481,134576,NUTCH,Bug,Open,,26/10/2012 09:29,
NUTCH-1480,134577,NUTCH,Improvement,Open,,22/10/2012 22:50,
NUTCH-1479,134578,NUTCH,Bug,Closed,Not A Problem,20/10/2012 06:17,22/10/2012 08:44
NUTCH-1471,134586,NUTCH,Improvement,Closed,Implemented,21/09/2012 04:40,22/11/2012 22:54
NUTCH-1478,134579,NUTCH,Improvement,Open,,19/10/2012 05:09,
NUTCH-1477,134580,NUTCH,Bug,Open,,11/10/2012 09:11,
NUTCH-1476,134581,NUTCH,Bug,Closed,Fixed,09/10/2012 06:06,12/10/2012 04:44
NUTCH-1475,134582,NUTCH,Bug,Resolved,Fixed,07/10/2012 09:50,21/06/2013 05:00
NUTCH-1474,134583,NUTCH,Bug,Open,,28/09/2012 00:40,
NUTCH-1464,134593,NUTCH,Bug,Open,,31/08/2012 21:49,
NUTCH-1463,134594,NUTCH,Bug,Closed,Fixed,31/08/2012 20:54,31/08/2012 20:57
NUTCH-1473,134584,NUTCH,Bug,Open,,25/09/2012 21:40,
NUTCH-1472,134585,NUTCH,Bug,Open,,25/09/2012 21:33,
NUTCH-1468,134589,NUTCH,Bug,Closed,Fixed,09/09/2012 19:35,17/09/2012 17:27
NUTCH-1467,134590,NUTCH,Bug,Resolved,Fixed,06/09/2012 19:41,14/06/2013 04:51
NUTCH-1466,134591,NUTCH,Bug,Closed,Not A Problem,06/09/2012 17:17,06/09/2012 19:05
NUTCH-1465,134592,NUTCH,New Feature,Open,,04/09/2012 21:57,
NUTCH-1462,134595,NUTCH,Bug,Closed,Fixed,31/08/2012 20:35,31/08/2012 20:49
NUTCH-1461,134596,NUTCH,Bug,Open,,28/08/2012 08:53,
NUTCH-1460,134597,NUTCH,Bug,Closed,Fixed,21/08/2012 23:10,22/08/2012 03:56
NUTCH-1459,134598,NUTCH,Improvement,Closed,Fixed,17/08/2012 17:14,07/09/2012 16:18
NUTCH-1395,134662,NUTCH,Bug,Closed,Fixed,14/06/2012 20:28,31/08/2012 04:52
NUTCH-1455,134602,NUTCH,Bug,Closed,Fixed,15/08/2012 06:02,30/04/2013 04:32
NUTCH-1454,134603,NUTCH,Bug,Open,,15/08/2012 04:11,
NUTCH-1453,134604,NUTCH,Test,Closed,Fixed,14/08/2012 17:27,19/01/2013 05:08
NUTCH-1452,134605,NUTCH,Bug,Open,,14/08/2012 16:30,
NUTCH-1380,134677,NUTCH,Improvement,Open,,04/06/2012 21:08,
NUTCH-1451,134606,NUTCH,Improvement,Closed,Fixed,14/08/2012 01:26,12/11/2012 21:58
NUTCH-1450,134607,NUTCH,Improvement,Closed,Fixed,14/08/2012 01:18,14/08/2012 01:32
NUTCH-1449,134608,NUTCH,Improvement,Open,,13/08/2012 22:48,
NUTCH-1448,134609,NUTCH,Improvement,Closed,Fixed,13/08/2012 16:46,31/08/2012 21:03
NUTCH-1447,134610,NUTCH,Bug,Closed,Won't Fix,08/08/2012 21:00,25/04/2013 08:46
NUTCH-1446,134611,NUTCH,Bug,Open,,06/08/2012 22:48,
NUTCH-1432,134625,NUTCH,Bug,Closed,Fixed,19/07/2012 15:35,19/09/2012 04:31
NUTCH-1402,134655,NUTCH,Improvement,Resolved,Duplicate,19/06/2012 20:49,11/11/2013 23:38
NUTCH-1401,134656,NUTCH,Improvement,Closed,Fixed,19/06/2012 20:46,19/06/2012 21:14
NUTCH-1445,134612,NUTCH,New Feature,Closed,Fixed,01/08/2012 22:12,03/08/2012 23:08
NUTCH-1444,134613,NUTCH,Bug,Closed,Fixed,01/08/2012 21:48,01/08/2012 22:21
NUTCH-1443,134614,NUTCH,Bug,Closed,Fixed,01/08/2012 05:19,01/08/2012 05:26
NUTCH-1442,134615,NUTCH,Bug,Closed,Fixed,30/07/2012 20:40,14/08/2012 04:40
NUTCH-1441,134616,NUTCH,Bug,Closed,Fixed,30/07/2012 20:19,19/09/2012 04:21
NUTCH-1440,134617,NUTCH,Bug,Closed,Fixed,27/07/2012 19:36,27/07/2012 19:56
NUTCH-1439,134618,NUTCH,Bug,Closed,Fixed,27/07/2012 03:18,27/07/2012 03:21
NUTCH-1438,134619,NUTCH,New Feature,Closed,Fixed,26/07/2012 20:03,26/07/2012 20:08
NUTCH-1437,134620,NUTCH,Bug,Closed,Fixed,25/07/2012 20:50,25/07/2012 20:52
NUTCH-1436,134621,NUTCH,Bug,Closed,Won't Fix,24/07/2012 03:59,13/01/2013 01:48
NUTCH-1379,134678,NUTCH,Bug,Closed,Fixed,30/05/2012 17:24,30/05/2012 17:28
NUTCH-1435,134622,NUTCH,Bug,Closed,Fixed,22/07/2012 20:44,23/07/2012 19:12
NUTCH-1434,134623,NUTCH,New Feature,Closed,Fixed,20/07/2012 19:35,23/08/2012 15:43
NUTCH-1433,134624,NUTCH,Improvement,Closed,Fixed,19/07/2012 20:43,20/10/2012 17:16
NUTCH-1400,134657,NUTCH,Bug,Closed,Fixed,19/06/2012 16:50,20/06/2012 17:30
NUTCH-1431,134626,NUTCH,New Feature,Closed,Fixed,18/07/2012 18:18,31/08/2012 23:57
NUTCH-1430,134627,NUTCH,Bug,Resolved,Fixed,17/07/2012 20:02,13/06/2013 20:10
NUTCH-1429,134628,NUTCH,Improvement,Open,,11/07/2012 05:23,
NUTCH-1428,134629,NUTCH,Improvement,Closed,Fixed,10/07/2012 23:00,10/07/2012 23:02
NUTCH-1427,134630,NUTCH,Improvement,Closed,Fixed,10/07/2012 22:22,10/07/2012 22:27
NUTCH-1426,134631,NUTCH,Bug,Closed,Fixed,09/07/2012 20:15,09/07/2012 20:17
NUTCH-1425,134632,NUTCH,Bug,Closed,Fixed,09/07/2012 19:52,09/07/2012 19:54
NUTCH-1424,134633,NUTCH,Bug,Closed,Fixed,09/07/2012 19:47,09/07/2012 19:49
NUTCH-1423,134634,NUTCH,Bug,Closed,Fixed,09/07/2012 19:41,09/07/2012 19:43
NUTCH-1422,134635,NUTCH,Bug,Open,,06/07/2012 22:04,
NUTCH-1421,134636,NUTCH,Improvement,Closed,Fixed,05/07/2012 17:47,24/10/2012 04:54
NUTCH-1420,134637,NUTCH,Improvement,Closed,Fixed,04/07/2012 20:57,28/06/2013 01:15
NUTCH-1419,134638,NUTCH,Improvement,Closed,Fixed,03/07/2012 20:46,27/03/2013 03:43
NUTCH-1403,134654,NUTCH,Improvement,Open,,19/06/2012 20:56,
NUTCH-1399,134658,NUTCH,Bug,Closed,Fixed,18/06/2012 01:04,19/06/2012 22:48
NUTCH-1418,134639,NUTCH,Bug,Closed,Fixed,03/07/2012 02:05,12/05/2013 19:50
NUTCH-1417,134640,NUTCH,Improvement,Closed,Fixed,02/07/2012 20:36,29/07/2012 21:15
NUTCH-1416,134641,NUTCH,Bug,Open,,01/07/2012 16:10,
NUTCH-1415,134642,NUTCH,Bug,Closed,Fixed,30/06/2012 21:35,19/09/2012 04:59
NUTCH-1414,134643,NUTCH,New Feature,Open,,29/06/2012 01:31,
NUTCH-1413,134644,NUTCH,Improvement,Open,,29/06/2012 01:30,
NUTCH-1412,134645,NUTCH,Improvement,Closed,Fixed,28/06/2012 20:28,28/06/2012 23:40
NUTCH-1411,134646,NUTCH,Bug,Closed,Fixed,27/06/2012 16:18,09/07/2012 23:22
NUTCH-1410,134647,NUTCH,Bug,Open,,27/06/2012 16:16,
NUTCH-1409,134648,NUTCH,Improvement,Open,,22/06/2012 22:07,
