Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DIRAPI-138,291184,DIRAPI,Bug,Open,,08/05/2013 01:38,
DIRAPI-137,291185,DIRAPI,Improvement,Open,,07/05/2013 18:29,
DIRAPI-136,291186,DIRAPI,New Feature,Open,,01/05/2013 16:17,
DIRAPI-135,291187,DIRAPI,Bug,Resolved,Fixed,30/04/2013 08:07,30/04/2013 08:09
DIRAPI-134,291188,DIRAPI,Question,Open,,23/04/2013 14:20,
DIRAPI-133,291189,DIRAPI,Bug,Resolved,Invalid,19/04/2013 17:22,22/04/2013 17:25
DIRAPI-132,291190,DIRAPI,Bug,Resolved,Invalid,19/04/2013 17:19,22/04/2013 17:26
DIRAPI-131,291191,DIRAPI,Bug,Open,,19/04/2013 17:18,
DIRAPI-130,291192,DIRAPI,Bug,Resolved,Fixed,19/04/2013 16:31,22/04/2013 17:27
DIRAPI-129,291193,DIRAPI,New Feature,Resolved,Fixed,17/04/2013 20:53,14/08/2013 18:00
DIRAPI-128,291194,DIRAPI,Bug,Open,,12/04/2013 13:40,
DIRAPI-117,291204,DIRAPI,Bug,Open,,13/03/2011 00:55,
DIRAPI-116,291205,DIRAPI,Bug,Open,,11/01/2011 00:14,
DIRAPI-115,291206,DIRAPI,Bug,Open,,25/08/2009 08:02,
DIRAPI-126,291196,DIRAPI,Bug,Open,,14/03/2013 00:43,
DIRAPI-125,291197,DIRAPI,Bug,Open,,12/03/2013 20:23,
DIRAPI-124,291198,DIRAPI,Bug,Resolved,Invalid,08/03/2013 14:20,08/03/2013 14:52
DIRAPI-123,291199,DIRAPI,Bug,Resolved,Invalid,08/03/2013 14:15,08/03/2013 14:50
DIRAPI-122,291200,DIRAPI,Bug,Open,,05/03/2013 04:08,
DIRAPI-120,291201,DIRAPI,Bug,Resolved,Fixed,05/02/2013 03:28,09/07/2013 22:54
DIRAPI-114,291207,DIRAPI,Bug,Open,,11/10/2009 16:29,
DIRAPI-113,291208,DIRAPI,Bug,Open,,21/04/2011 00:26,
DIRAPI-112,291209,DIRAPI,Bug,Closed,Fixed,14/02/2011 19:52,20/06/2013 21:24
DIRAPI-111,291210,DIRAPI,Bug,Open,,04/01/2011 21:02,
DIRAPI-110,291211,DIRAPI,Bug,Open,,13/05/2008 14:56,
DIRAPI-109,291212,DIRAPI,Bug,Open,,06/03/2010 18:31,
DIRAPI-108,291213,DIRAPI,Bug,Open,,21/02/2009 00:47,
DIRAPI-107,291214,DIRAPI,Bug,Open,,18/10/2012 00:22,
DIRAPI-106,291215,DIRAPI,Bug,Reopened,,15/10/2010 16:36,
DIRAPI-105,291216,DIRAPI,Bug,Open,,07/09/2010 06:31,
DIRAPI-104,291217,DIRAPI,Bug,Open,,19/01/2011 18:30,
DIRAPI-103,291218,DIRAPI,Bug,Resolved,Fixed,13/04/2011 07:05,06/04/2013 01:37
DIRAPI-102,291219,DIRAPI,Bug,Open,,21/11/2012 20:09,
DIRAPI-101,291220,DIRAPI,Bug,Open,,16/03/2010 00:39,
DIRAPI-100,291221,DIRAPI,Bug,Open,,07/09/2010 06:30,
DIRAPI-99,291222,DIRAPI,Bug,Open,,15/03/2010 18:59,
DIRAPI-98,291223,DIRAPI,Bug,Resolved,Fixed,18/07/2009 23:47,14/08/2013 18:01
DIRAPI-97,291224,DIRAPI,Bug,Resolved,Duplicate,28/11/2012 11:48,18/12/2012 21:51
DIRAPI-96,291225,DIRAPI,Bug,Resolved,Fixed,16/11/2012 05:33,16/11/2012 07:54
DIRAPI-95,291226,DIRAPI,Bug,Resolved,Not A Problem,14/10/2012 18:10,16/10/2012 21:54
DIRAPI-94,291227,DIRAPI,Bug,Resolved,Fixed,13/10/2012 19:29,14/10/2012 02:23
DIRAPI-93,291228,DIRAPI,Bug,Closed,Duplicate,09/10/2012 13:33,10/10/2012 19:07
DIRAPI-92,291229,DIRAPI,Bug,Resolved,Fixed,09/10/2012 13:32,10/10/2012 21:26
DIRAPI-91,291230,DIRAPI,Improvement,Resolved,Fixed,05/10/2012 15:53,05/10/2012 16:58
DIRAPI-90,291231,DIRAPI,Bug,Open,,22/07/2012 18:23,
DIRAPI-89,291232,DIRAPI,Bug,Resolved,Fixed,08/06/2012 04:38,21/12/2012 22:03
DIRAPI-88,291233,DIRAPI,Bug,Resolved,Fixed,30/05/2012 20:58,30/05/2012 23:37
DIRAPI-87,291234,DIRAPI,Improvement,Closed,Invalid,11/05/2012 21:18,11/05/2012 21:42
DIRAPI-86,291235,DIRAPI,Bug,Resolved,Not A Problem,07/05/2012 17:38,10/05/2012 23:13
DIRAPI-83,291238,DIRAPI,Bug,Resolved,Fixed,20/04/2012 23:11,01/05/2012 07:44
DIRAPI-82,291239,DIRAPI,Bug,Resolved,Fixed,22/02/2012 22:23,01/05/2012 07:54
DIRAPI-80,291240,DIRAPI,Bug,Resolved,Fixed,10/02/2012 02:26,22/04/2013 20:57
DIRAPI-79,291241,DIRAPI,Bug,Resolved,Fixed,07/02/2012 20:07,07/02/2012 20:33
DIRAPI-78,291242,DIRAPI,Bug,Resolved,Fixed,04/02/2012 02:14,25/02/2012 06:13
DIRAPI-77,291243,DIRAPI,Bug,Resolved,Fixed,03/02/2012 07:01,03/02/2012 07:01
DIRAPI-75,291244,DIRAPI,Improvement,Resolved,Fixed,03/02/2012 02:03,03/02/2012 07:08
DIRAPI-74,291245,DIRAPI,Task,Open,,02/02/2012 21:58,
DIRAPI-73,291246,DIRAPI,Improvement,Open,,01/02/2012 19:13,
DIRAPI-72,291247,DIRAPI,Improvement,Open,,01/02/2012 17:49,
DIRAPI-71,291248,DIRAPI,Bug,Closed,Fixed,31/01/2012 00:49,31/01/2012 01:43
DIRAPI-70,291249,DIRAPI,Bug,Resolved,Fixed,30/01/2012 17:52,30/01/2012 22:54
DIRAPI-69,291250,DIRAPI,Improvement,Open,,24/01/2012 04:37,
DIRAPI-68,291251,DIRAPI,Bug,Resolved,Fixed,20/01/2012 15:33,23/01/2012 18:13
DIRAPI-67,291252,DIRAPI,Bug,Open,,07/12/2011 23:54,
DIRAPI-66,291253,DIRAPI,Improvement,Closed,Not A Problem,01/12/2011 00:13,01/12/2011 00:43
DIRAPI-65,291254,DIRAPI,Bug,Closed,Fixed,30/11/2011 00:48,30/11/2011 00:50
DIRAPI-64,291255,DIRAPI,New Feature,Resolved,Won't Fix,22/11/2011 05:55,31/01/2012 01:46
DIRAPI-63,291256,DIRAPI,New Feature,Closed,Fixed,14/11/2011 21:33,16/11/2011 02:03
DIRAPI-62,291257,DIRAPI,Bug,Closed,Fixed,14/11/2011 21:32,16/11/2011 02:04
DIRAPI-61,291258,DIRAPI,New Feature,Open,,04/11/2011 21:12,
DIRAPI-60,291259,DIRAPI,Bug,Closed,Not A Problem,26/10/2011 23:02,03/11/2011 00:46
DIRAPI-59,291260,DIRAPI,Bug,Closed,Fixed,26/10/2011 23:00,03/11/2011 00:50
DIRAPI-58,291261,DIRAPI,Improvement,Closed,Fixed,26/10/2011 00:01,31/01/2012 01:44
DIRAPI-57,291262,DIRAPI,Improvement,Closed,Fixed,25/10/2011 22:53,25/10/2011 22:55
DIRAPI-56,291263,DIRAPI,Bug,Closed,Fixed,25/10/2011 17:24,25/10/2011 21:33
DIRAPI-55,291264,DIRAPI,Bug,Closed,Fixed,24/10/2011 19:27,25/10/2011 18:04
DIRAPI-41,291275,DIRAPI,Bug,Closed,Fixed,16/02/2011 22:22,16/02/2011 22:27
DIRAPI-37,291276,DIRAPI,Improvement,Closed,Fixed,28/10/2010 22:43,30/10/2010 01:01
DIRAPI-36,291277,DIRAPI,Improvement,Closed,Fixed,28/10/2010 22:42,19/02/2011 00:23
DIRAPI-35,291278,DIRAPI,Improvement,Closed,Fixed,22/10/2010 20:03,27/10/2010 22:53
DIRAPI-34,291279,DIRAPI,Bug,Closed,Not A Problem,21/10/2010 23:40,28/10/2010 23:18
DIRAPI-53,291265,DIRAPI,Bug,Closed,Fixed,28/09/2011 18:44,28/09/2011 22:41
DIRAPI-52,291266,DIRAPI,Bug,Closed,Fixed,27/07/2011 19:38,28/07/2011 00:32
DIRAPI-51,291267,DIRAPI,Bug,Closed,Fixed,01/07/2011 23:07,07/07/2011 00:39
DIRAPI-50,291268,DIRAPI,Bug,Closed,Fixed,01/07/2011 22:47,01/07/2011 23:10
DIRAPI-49,291269,DIRAPI,Bug,Closed,Fixed,06/07/2011 20:14,06/07/2011 20:17
DIRAPI-48,291270,DIRAPI,Improvement,Closed,Fixed,05/07/2011 21:16,05/07/2011 21:21
DIRAPI-47,291271,DIRAPI,Bug,Closed,Fixed,04/07/2011 21:56,23/11/2011 00:32
DIRAPI-46,291272,DIRAPI,Improvement,Open,,05/05/2011 15:35,
DIRAPI-43,291273,DIRAPI,Bug,Closed,Fixed,17/02/2011 19:05,17/02/2011 19:24
DIRAPI-42,291274,DIRAPI,Improvement,Closed,Fixed,16/02/2011 22:33,19/02/2011 00:29
DIRAPI-30,291280,DIRAPI,Bug,Closed,Fixed,21/09/2010 03:48,22/09/2010 20:09
DIRAPI-29,291281,DIRAPI,Improvement,Closed,Not A Problem,08/09/2010 19:57,18/02/2011 00:53
DIRAPI-27,291282,DIRAPI,New Feature,Closed,Fixed,07/09/2010 06:31,13/09/2010 19:05
DIRAPI-25,291283,DIRAPI,New Feature,Closed,Fixed,07/09/2010 06:29,13/09/2010 19:04
DIRAPI-24,291284,DIRAPI,New Feature,Closed,Fixed,07/09/2010 06:29,13/09/2010 19:03
DIRAPI-23,291285,DIRAPI,Bug,Closed,Fixed,03/09/2010 22:36,06/09/2010 21:23
DIRAPI-22,291286,DIRAPI,Task,Closed,Fixed,15/08/2010 22:09,15/08/2010 23:12
DIRAPI-20,291287,DIRAPI,Bug,Closed,Fixed,20/07/2010 00:42,20/07/2010 07:00
DIRAPI-18,291288,DIRAPI,Task,Closed,Fixed,12/06/2010 18:56,06/09/2010 23:59
DIRAPI-17,291289,DIRAPI,Bug,Closed,Fixed,11/06/2010 01:56,16/06/2010 07:40
DIRAPI-15,291290,DIRAPI,Improvement,Closed,Fixed,29/04/2010 01:48,23/08/2010 18:32
DIRAPI-14,291291,DIRAPI,New Feature,Closed,Fixed,29/04/2010 01:46,07/09/2010 01:30
DIRAPI-12,291292,DIRAPI,New Feature,Closed,Fixed,17/03/2010 21:57,07/09/2010 15:13
DIRAPI-11,291293,DIRAPI,New Feature,Closed,Fixed,17/03/2010 21:55,13/09/2010 18:57
DIRAPI-8,291294,DIRAPI,Improvement,Closed,Fixed,15/03/2010 18:51,23/08/2010 18:45
DIRAPI-7,291295,DIRAPI,Bug,Closed,Fixed,25/02/2010 22:42,06/09/2010 21:47
DIRAPI-6,291296,DIRAPI,Bug,Closed,Fixed,21/01/2010 08:45,26/05/2010 08:50
