Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DIR-237,291354,DIR,Task,Closed,Won't Fix,27/10/2008 20:18,07/05/2009 00:11
DIR-236,291355,DIR,Task,Closed,Won't Fix,21/10/2008 17:31,07/05/2009 00:15
DIR-233,291356,DIR,Improvement,Closed,Fixed,01/09/2008 01:16,09/09/2008 15:05
DIR-230,291357,DIR,Bug,Closed,Fixed,19/06/2008 06:41,02/09/2008 20:07
DIR-229,291358,DIR,Bug,Closed,Fixed,18/06/2008 03:29,10/12/2009 02:58
DIR-192,291383,DIR,Task,Closed,Fixed,26/08/2006 18:37,28/03/2007 18:57
DIR-227,291360,DIR,Bug,Closed,Fixed,11/01/2008 05:54,21/08/2008 19:26
DIR-225,291361,DIR,Bug,Closed,Invalid,07/12/2007 13:32,07/12/2007 13:36
DIR-224,291362,DIR,Bug,Closed,Fixed,20/10/2007 04:33,20/10/2007 16:14
DIR-223,291363,DIR,Task,Closed,Fixed,13/09/2007 00:50,02/09/2008 19:24
DIR-222,291364,DIR,Bug,Closed,Fixed,11/09/2007 10:33,21/08/2008 19:28
DIR-219,291365,DIR,Task,Closed,Fixed,08/06/2007 21:25,12/06/2007 02:28
DIR-218,291366,DIR,Task,Open,,08/06/2007 19:06,
DIR-217,291367,DIR,Task,Closed,Fixed,08/06/2007 15:41,14/11/2008 23:20
DIR-216,291368,DIR,Task,Closed,Fixed,06/06/2007 03:37,06/06/2007 03:46
DIR-215,291369,DIR,Task,Closed,Fixed,01/06/2007 05:50,21/08/2008 19:22
DIR-214,291370,DIR,Task,Closed,Fixed,01/06/2007 05:11,01/06/2007 05:46
DIR-212,291371,DIR,Task,Closed,Fixed,21/05/2007 23:21,24/08/2007 03:31
DIR-211,291372,DIR,Improvement,Closed,Fixed,22/04/2007 20:26,23/06/2007 02:42
DIR-209,291373,DIR,Task,Closed,Fixed,15/04/2007 07:34,24/08/2007 03:33
DIR-208,291374,DIR,Task,Closed,Won't Fix,06/04/2007 00:53,07/05/2009 00:16
DIR-206,291375,DIR,Wish,Closed,Won't Fix,13/02/2007 06:56,05/05/2010 16:37
DIR-205,291376,DIR,Task,Closed,Fixed,18/02/2007 01:38,19/02/2007 20:35
DIR-204,291377,DIR,Task,Closed,Fixed,17/02/2007 19:32,17/02/2007 21:45
DIR-203,291378,DIR,Bug,Closed,Fixed,05/02/2007 22:07,28/03/2007 20:10
DIR-201,291379,DIR,New Feature,Closed,Fixed,20/01/2007 04:37,20/01/2007 05:59
DIR-196,291380,DIR,Bug,Closed,Fixed,06/10/2006 21:38,07/10/2006 00:27
DIR-195,291381,DIR,Improvement,Closed,Fixed,26/09/2006 00:16,02/09/2008 20:04
DIR-193,291382,DIR,Task,Closed,Fixed,29/08/2006 07:07,17/09/2006 17:39
DIR-188,291385,DIR,New Feature,Closed,Won't Fix,03/07/2006 07:42,08/08/2006 05:57
DIR-187,291386,DIR,Improvement,Closed,Fixed,19/06/2006 20:12,09/07/2006 06:57
DIR-185,291387,DIR,Bug,Closed,Fixed,08/06/2006 02:59,18/08/2006 04:56
DIR-184,291388,DIR,Bug,Closed,Fixed,20/04/2006 11:02,22/08/2006 05:52
DIR-180,291389,DIR,Improvement,Closed,Won't Fix,27/02/2006 11:23,07/05/2009 00:09
DIR-179,291390,DIR,Task,Closed,Fixed,26/02/2006 13:23,18/02/2007 01:09
DIR-177,291391,DIR,Task,Closed,Fixed,12/04/2004 03:35,20/04/2004 03:41
DIR-176,291392,DIR,Task,Closed,Fixed,03/04/2005 07:48,06/05/2005 05:30
DIR-175,291393,DIR,Task,Closed,Fixed,20/04/2004 03:43,25/10/2005 23:35
DIR-174,291394,DIR,Task,Closed,Won't Fix,05/07/2004 11:39,17/02/2007 19:13
DIR-173,291395,DIR,Task,Closed,Fixed,05/07/2004 11:05,17/02/2007 19:15
DIR-172,291396,DIR,Task,Closed,Fixed,20/04/2004 03:42,14/11/2008 22:08
DIR-171,291397,DIR,Task,Closed,Fixed,03/07/2004 10:54,08/08/2006 11:26
DIR-139,291422,DIR,New Feature,Closed,Fixed,01/07/2004 01:26,19/11/2004 10:36
DIR-137,291423,DIR,New Feature,Closed,Fixed,02/07/2004 08:40,29/03/2007 01:42
DIR-136,291424,DIR,New Feature,Closed,Fixed,03/06/2004 12:12,14/07/2004 21:09
DIR-134,291425,DIR,New Feature,Closed,Invalid,11/03/2004 07:15,19/11/2004 10:44
DIR-132,291426,DIR,New Feature,Closed,Fixed,12/04/2004 03:42,14/07/2004 21:07
DIR-131,291427,DIR,New Feature,Closed,Won't Fix,03/06/2004 12:15,06/06/2004 09:42
DIR-110,291440,DIR,Task,Closed,Fixed,24/04/2005 13:17,05/05/2005 12:39
DIR-126,291428,DIR,Bug,Closed,Won't Fix,02/02/2006 04:27,18/08/2006 04:54
DIR-124,291429,DIR,Task,Closed,Fixed,14/01/2006 06:55,11/11/2006 14:16
DIR-123,291430,DIR,Improvement,Closed,Won't Fix,28/12/2005 04:02,08/08/2006 11:34
DIR-122,291431,DIR,Wish,Closed,Fixed,17/12/2005 08:38,28/03/2007 18:44
DIR-120,291432,DIR,Wish,Open,,15/12/2005 16:50,
DIR-117,291433,DIR,Improvement,Closed,Fixed,14/12/2005 22:39,31/08/2006 16:34
DIR-116,291434,DIR,Bug,Closed,Duplicate,12/11/2005 12:41,12/11/2005 16:50
DIR-115,291435,DIR,Bug,Closed,Won't Fix,03/11/2005 12:03,08/07/2006 23:19
DIR-114,291436,DIR,Task,Closed,Fixed,03/11/2005 04:23,05/11/2005 18:39
DIR-113,291437,DIR,Improvement,Closed,Fixed,02/09/2005 21:23,29/03/2007 01:47
DIR-112,291438,DIR,Bug,Closed,Fixed,15/06/2005 08:58,14/09/2005 16:25
DIR-111,291439,DIR,Improvement,Closed,Won't Fix,29/04/2005 10:07,25/10/2005 23:38
DIR-108,291442,DIR,Improvement,Closed,Fixed,08/03/2005 13:36,31/08/2005 23:18
DIR-107,291443,DIR,Bug,Closed,Invalid,08/03/2005 13:29,16/06/2005 23:00
DIR-103,291444,DIR,Improvement,Closed,Fixed,08/02/2005 19:37,23/05/2005 23:32
DIR-102,291445,DIR,Improvement,Closed,Fixed,08/02/2005 14:17,31/08/2006 16:33
DIR-101,291446,DIR,Improvement,Closed,Fixed,06/02/2005 23:56,29/03/2007 01:41
DIR-100,291447,DIR,Test,Closed,Fixed,04/02/2005 18:53,08/08/2006 11:40
DIR-99,291448,DIR,Bug,Closed,Fixed,03/02/2005 19:00,03/02/2005 19:53
DIR-98,291449,DIR,Task,Closed,Fixed,03/07/2004 11:12,11/02/2005 16:33
DIR-97,291450,DIR,Wish,Closed,Fixed,14/04/2004 04:05,06/07/2004 11:29
DIR-96,291451,DIR,Task,Closed,Fixed,12/04/2004 03:30,12/04/2004 13:48
DIR-13,291452,DIR,Task,Closed,Fixed,19/02/2004 23:58,12/04/2004 03:48
