Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
HB-1489,13159,HB,Improvement,Closed,Won't Fix,04/05/2005 19:00,05/05/2005 00:27
HB-1328,13311,HB,Bug,Closed,Fixed,27/11/2004 23:11,23/12/2004 08:45
HB-1515,13134,HB,Bug,Closed,Won't Fix,29/07/2005 00:02,29/07/2005 15:41
HB-1514,13135,HB,Bug,Open,,28/07/2005 20:52,
HB-1513,13136,HB,Bug,Closed,Rejected,18/07/2005 19:10,19/07/2005 01:59
HB-1512,13137,HB,Bug,Closed,Rejected,13/07/2005 10:27,13/07/2005 10:42
HB-1292,13345,HB,Improvement,Closed,Duplicate,29/10/2004 22:26,31/10/2004 02:59
HB-1511,13138,HB,Bug,Closed,Rejected,07/07/2005 23:52,08/07/2005 07:07
HB-1510,13139,HB,Bug,Closed,Rejected,06/07/2005 15:51,06/07/2005 17:29
HB-1327,13312,HB,Bug,Closed,Rejected,27/11/2004 08:28,28/11/2004 22:15
HB-1507,13142,HB,Bug,Closed,Incomplete,20/06/2005 03:41,20/06/2005 04:11
HB-1506,13143,HB,Improvement,Closed,Rejected,18/06/2005 22:18,18/06/2005 22:21
HB-1505,13144,HB,Bug,Closed,Rejected,16/06/2005 23:03,16/06/2005 23:32
HB-1504,13145,HB,Patch,Closed,Won't Fix,16/06/2005 02:39,16/06/2005 05:16
HB-1503,13146,HB,Bug,Closed,Rejected,08/06/2005 20:49,08/06/2005 21:40
HB-1501,13148,HB,Patch,Closed,Rejected,31/05/2005 02:36,31/05/2005 12:31
HB-1500,13149,HB,Bug,Closed,Fixed,27/05/2005 09:46,11/08/2005 04:13
HB-1488,13160,HB,Bug,Closed,Fixed,02/05/2005 18:47,03/05/2005 00:34
HB-1499,13150,HB,Bug,Open,,26/05/2005 03:23,
HB-1497,13151,HB,Bug,Closed,Rejected,20/05/2005 19:16,20/05/2005 23:42
HB-1496,13152,HB,Bug,Closed,Cannot Reproduce,17/05/2005 07:29,17/05/2005 13:12
HB-1495,13153,HB,Bug,Closed,Rejected,13/05/2005 23:55,14/05/2005 00:46
HB-1494,13154,HB,Bug,Closed,Won't Fix,13/05/2005 23:40,11/08/2005 04:07
HB-1408,13236,HB,Bug,Closed,Fixed,28/01/2005 08:42,28/01/2005 13:50
HB-1493,13155,HB,Bug,Closed,Incomplete,11/05/2005 22:23,11/05/2005 22:34
HB-1492,13156,HB,Bug,Closed,Rejected,06/05/2005 13:15,08/05/2005 14:44
HB-1491,13157,HB,Bug,Closed,Fixed,05/05/2005 23:30,06/05/2005 00:34
HB-1490,13158,HB,Bug,Closed,Rejected,05/05/2005 08:16,05/05/2005 08:20
HB-1486,13161,HB,Bug,Closed,Rejected,28/04/2005 18:25,28/04/2005 18:30
HB-1485,13162,HB,Bug,Closed,Won't Fix,26/04/2005 13:37,27/04/2005 02:17
HB-1484,13163,HB,Bug,Closed,Rejected,26/04/2005 00:22,27/04/2005 02:07
HB-1483,13164,HB,Bug,Closed,Won't Fix,23/04/2005 02:20,11/08/2005 04:06
HB-1407,13237,HB,Bug,Closed,Incomplete,28/01/2005 08:25,28/01/2005 18:59
HB-1291,13346,HB,New Feature,Closed,Rejected,29/10/2004 20:40,29/10/2004 20:46
HB-1482,13165,HB,Improvement,Closed,Fixed,19/04/2005 00:44,11/08/2005 04:04
HB-1481,13166,HB,Bug,Closed,Duplicate,12/04/2005 15:37,14/04/2005 01:17
HB-1480,13167,HB,Bug,Closed,Rejected,11/04/2005 23:51,12/04/2005 01:23
HB-1479,13168,HB,Bug,Closed,Won't Fix,08/04/2005 00:30,08/04/2005 00:56
HB-1274,13361,HB,New Feature,Closed,Fixed,21/10/2004 18:02,26/10/2004 19:58
HB-1478,13169,HB,Patch,Closed,Won't Fix,06/04/2005 08:29,06/04/2005 14:24
HB-1477,13170,HB,Bug,Closed,Won't Fix,05/04/2005 23:17,11/08/2005 03:56
HB-1476,13171,HB,Bug,Closed,Rejected,30/03/2005 11:48,30/03/2005 13:26
HB-1475,13172,HB,Bug,Closed,Rejected,30/03/2005 09:01,30/03/2005 09:09
HB-1473,13174,HB,Improvement,Closed,Won't Fix,29/03/2005 06:59,29/03/2005 07:05
HB-1472,13175,HB,Bug,Closed,Rejected,26/03/2005 04:44,26/03/2005 04:53
HB-1379,13265,HB,Bug,Closed,Fixed,06/01/2005 23:31,26/01/2005 18:19
HB-1469,13178,HB,Bug,Closed,Won't Fix,25/03/2005 04:08,11/08/2005 05:33
HB-1467,13179,HB,Bug,Open,,24/03/2005 23:37,
HB-1466,13180,HB,Bug,Closed,Fixed,17/03/2005 23:00,18/03/2005 14:35
HB-1452,13194,HB,Bug,Closed,Rejected,05/03/2005 04:52,05/03/2005 06:07
HB-1465,13181,HB,Bug,Closed,Fixed,17/03/2005 06:01,18/03/2005 07:44
HB-1464,13182,HB,Improvement,Closed,Rejected,15/03/2005 10:23,16/03/2005 06:14
HB-1463,13183,HB,Bug,Closed,Rejected,12/03/2005 08:28,12/03/2005 15:58
HB-1462,13184,HB,Bug,Closed,Fixed,11/03/2005 09:23,17/03/2005 23:33
HB-1461,13185,HB,Bug,Closed,Rejected,10/03/2005 19:10,10/03/2005 20:33
HB-1454,13192,HB,Bug,Closed,Cannot Reproduce,07/03/2005 06:07,12/03/2005 01:44
HB-1450,13196,HB,Bug,Closed,Rejected,04/03/2005 03:50,04/03/2005 06:19
HB-1460,13186,HB,Bug,Closed,Rejected,10/03/2005 09:33,10/03/2005 15:21
HB-1378,13266,HB,Bug,Closed,Rejected,06/01/2005 17:33,07/01/2005 01:20
HB-1367,13276,HB,Bug,Closed,Rejected,27/12/2004 07:26,03/01/2005 18:04
HB-1459,13187,HB,Improvement,Closed,Duplicate,10/03/2005 04:52,10/03/2005 15:08
HB-1458,13188,HB,Improvement,Open,,10/03/2005 01:53,
HB-1457,13189,HB,Improvement,Closed,Rejected,10/03/2005 01:00,10/03/2005 01:36
HB-1456,13190,HB,Bug,Closed,Rejected,10/03/2005 00:02,10/03/2005 01:33
HB-1455,13191,HB,Bug,Closed,Fixed,09/03/2005 20:17,12/03/2005 03:01
HB-1453,13193,HB,New Feature,Closed,Fixed,05/03/2005 05:03,11/08/2005 05:47
HB-1451,13195,HB,Bug,Closed,Rejected,05/03/2005 00:30,05/03/2005 00:50
HB-1397,13247,HB,Patch,Open,,21/01/2005 01:16,
HB-1396,13248,HB,Improvement,Closed,Fixed,20/01/2005 23:23,06/03/2005 14:36
HB-1449,13197,HB,Bug,Closed,Fixed,03/03/2005 21:56,11/08/2005 05:27
HB-1448,13198,HB,Bug,Closed,Rejected,03/03/2005 21:07,03/03/2005 23:08
HB-1447,13199,HB,Bug,Closed,Rejected,03/03/2005 01:31,03/03/2005 18:41
HB-1446,13200,HB,Improvement,Open,,01/03/2005 07:03,
HB-1445,13201,HB,Bug,Closed,Fixed,01/03/2005 01:14,03/03/2005 23:46
HB-1444,13202,HB,Improvement,Closed,Fixed,22/02/2005 23:01,22/02/2005 23:34
HB-1395,13249,HB,Task,Closed,Rejected,20/01/2005 22:30,20/01/2005 22:48
HB-1443,13203,HB,Bug,Closed,Duplicate,19/02/2005 08:25,22/02/2005 23:45
HB-1442,13204,HB,Improvement,Closed,Won't Fix,18/02/2005 23:55,19/02/2005 08:38
HB-1441,13205,HB,New Feature,Closed,Duplicate,18/02/2005 09:32,18/02/2005 09:43
HB-1440,13206,HB,Bug,Closed,Rejected,18/02/2005 07:43,18/02/2005 07:51
HB-1439,13207,HB,Bug,Closed,Rejected,18/02/2005 02:52,18/02/2005 07:47
HB-1420,13224,HB,Bug,Closed,Rejected,04/02/2005 14:30,04/02/2005 16:56
HB-1352,13289,HB,Bug,Closed,Won't Fix,13/12/2004 03:48,27/01/2005 06:52
HB-1438,13208,HB,Bug,Closed,Duplicate,17/02/2005 02:04,17/02/2005 07:54
HB-1437,13209,HB,Improvement,Open,,15/02/2005 06:19,
HB-1436,13210,HB,Bug,Closed,Won't Fix,15/02/2005 00:41,15/02/2005 00:54
HB-1434,13211,HB,Bug,Closed,Rejected,11/02/2005 06:20,11/02/2005 10:19
HB-1433,13212,HB,Bug,Closed,Rejected,11/02/2005 05:53,14/02/2005 23:12
HB-1432,13213,HB,Bug,Closed,Rejected,11/02/2005 01:12,11/02/2005 07:24
HB-1431,13214,HB,Bug,Closed,Rejected,10/02/2005 21:52,10/02/2005 22:25
HB-1409,13235,HB,Bug,Closed,Rejected,28/01/2005 18:47,28/01/2005 19:35
HB-1430,13215,HB,Bug,Closed,Rejected,10/02/2005 20:53,10/02/2005 21:24
HB-1429,13216,HB,Bug,Closed,Cannot Reproduce,09/02/2005 19:40,16/02/2005 12:13
HB-1428,13217,HB,Patch,Closed,Fixed,09/02/2005 18:55,14/02/2005 00:07
HB-1427,13218,HB,Bug,Closed,Fixed,09/02/2005 06:11,09/02/2005 20:59
HB-1426,13219,HB,Improvement,Closed,Won't Fix,09/02/2005 01:14,11/08/2005 17:03
HB-1425,13220,HB,Bug,Closed,Rejected,08/02/2005 20:09,08/02/2005 20:16
HB-1423,13221,HB,Patch,Open,,05/02/2005 03:55,
HB-1422,13222,HB,Bug,Closed,Won't Fix,05/02/2005 02:03,07/02/2005 00:46
HB-1421,13223,HB,Bug,Closed,Rejected,04/02/2005 14:37,04/02/2005 16:59
HB-1419,13225,HB,Bug,Closed,Rejected,04/02/2005 01:52,04/02/2005 01:59
HB-1418,13226,HB,Bug,Closed,Duplicate,03/02/2005 23:47,04/02/2005 05:02
HB-1417,13227,HB,Bug,Closed,Rejected,03/02/2005 16:23,03/02/2005 17:05
HB-1416,13228,HB,Bug,Closed,Rejected,02/02/2005 11:05,02/02/2005 12:02
HB-1415,13229,HB,Bug,Closed,Fixed,02/02/2005 09:47,11/02/2005 21:14
HB-1414,13230,HB,Bug,Closed,Rejected,02/02/2005 09:32,02/02/2005 09:38
HB-1413,13231,HB,Bug,Closed,Fixed,01/02/2005 19:59,02/02/2005 19:56
HB-1412,13232,HB,Bug,Closed,Fixed,31/01/2005 19:05,02/02/2005 21:39
HB-1411,13233,HB,Improvement,Closed,Duplicate,29/01/2005 02:13,29/01/2005 11:32
HB-1410,13234,HB,Bug,Closed,Fixed,28/01/2005 21:47,28/02/2005 22:55
HB-1406,13238,HB,Bug,Closed,Won't Fix,27/01/2005 19:04,27/01/2005 22:02
HB-1405,13239,HB,Bug,Closed,Rejected,27/01/2005 16:48,27/01/2005 17:18
HB-1404,13240,HB,Bug,Closed,Won't Fix,26/01/2005 21:13,28/01/2005 13:31
HB-1403,13241,HB,Bug,Closed,Rejected,26/01/2005 08:30,26/01/2005 08:40
HB-1402,13242,HB,Bug,Closed,Rejected,26/01/2005 03:56,26/01/2005 14:33
HB-1401,13243,HB,Improvement,Closed,Fixed,23/01/2005 15:11,24/01/2005 10:26
HB-1400,13244,HB,New Feature,Closed,Incomplete,22/01/2005 11:46,23/01/2005 13:19
HB-1399,13245,HB,Bug,Closed,Rejected,22/01/2005 05:41,22/01/2005 15:34
HB-1398,13246,HB,Patch,Open,,22/01/2005 02:31,
HB-1146,13482,HB,Patch,Open,,06/08/2004 21:41,
HB-1394,13250,HB,New Feature,Closed,Rejected,20/01/2005 21:11,21/01/2005 03:21
HB-1393,13251,HB,Bug,Closed,Rejected,20/01/2005 18:20,20/01/2005 19:12
HB-1392,13252,HB,Patch,Closed,Duplicate,19/01/2005 00:40,23/01/2005 07:50
HB-1391,13253,HB,Bug,Closed,Cannot Reproduce,18/01/2005 15:46,29/01/2005 11:09
HB-1390,13254,HB,Patch,Closed,Duplicate,18/01/2005 09:56,18/01/2005 12:17
HB-1382,13262,HB,Bug,Closed,Rejected,12/01/2005 01:37,12/01/2005 06:19
HB-1145,13483,HB,Bug,Closed,Rejected,06/08/2004 18:13,07/08/2004 10:49
HB-1389,13255,HB,Improvement,Closed,Rejected,15/01/2005 11:46,16/01/2005 01:12
HB-1273,13362,HB,Patch,Closed,Won't Fix,21/10/2004 02:42,21/10/2004 02:57
HB-1388,13256,HB,Bug,Closed,Rejected,14/01/2005 08:10,14/01/2005 15:16
HB-1387,13257,HB,Bug,Closed,Rejected,14/01/2005 07:06,14/01/2005 08:34
HB-1386,13258,HB,Patch,Open,,13/01/2005 17:19,
HB-1385,13259,HB,Patch,Closed,Rejected,13/01/2005 16:38,14/01/2005 01:23
HB-1384,13260,HB,Bug,Closed,Rejected,12/01/2005 19:27,12/01/2005 19:43
HB-1383,13261,HB,Bug,Closed,Rejected,12/01/2005 19:27,13/01/2005 00:42
HB-1381,13263,HB,Bug,Closed,Rejected,10/01/2005 22:34,10/01/2005 22:51
HB-1380,13264,HB,Bug,Closed,Duplicate,07/01/2005 14:32,10/01/2005 10:29
HB-1376,13268,HB,Bug,Closed,Rejected,05/01/2005 14:31,05/01/2005 15:31
HB-1375,13269,HB,Bug,Closed,Won't Fix,05/01/2005 02:27,26/01/2005 18:25
HB-1374,13270,HB,Bug,Closed,Incomplete,04/01/2005 22:19,04/01/2005 22:28
HB-1373,13271,HB,Bug,Closed,Cannot Reproduce,02/01/2005 22:03,02/01/2005 22:08
HB-1372,13272,HB,Improvement,Closed,Rejected,31/12/2004 18:18,31/12/2004 18:40
HB-1371,13273,HB,Bug,Closed,Won't Fix,31/12/2004 00:56,03/01/2005 07:52
HB-1370,13274,HB,Bug,Closed,Fixed,30/12/2004 09:44,27/01/2005 07:57
HB-1366,13277,HB,Bug,Closed,Fixed,23/12/2004 21:51,24/12/2004 12:58
HB-1365,13278,HB,Bug,Closed,Rejected,23/12/2004 05:33,23/12/2004 06:07
HB-1364,13279,HB,Improvement,Closed,Won't Fix,22/12/2004 18:52,23/12/2004 08:49
HB-1363,13280,HB,Bug,Closed,Rejected,21/12/2004 23:54,23/12/2004 04:44
HB-1362,13281,HB,Bug,Closed,Fixed,21/12/2004 10:08,23/12/2004 06:10
HB-1361,13282,HB,Bug,Closed,Rejected,18/12/2004 02:58,18/12/2004 03:31
HB-1359,13283,HB,Bug,Closed,Rejected,17/12/2004 05:50,17/12/2004 09:00
HB-1257,13375,HB,Improvement,Closed,Rejected,11/10/2004 23:04,13/10/2004 19:23
HB-1348,13293,HB,Bug,Closed,Fixed,09/12/2004 20:03,10/12/2004 02:03
HB-1358,13284,HB,Bug,Closed,Won't Fix,17/12/2004 04:49,26/01/2005 18:28
HB-1357,13285,HB,Bug,Closed,Fixed,16/12/2004 09:49,19/12/2004 04:48
HB-1356,13286,HB,New Feature,Closed,Duplicate,16/12/2004 05:04,23/01/2005 07:53
HB-1355,13287,HB,Bug,Closed,Rejected,15/12/2004 13:15,15/12/2004 18:17
HB-1353,13288,HB,Improvement,Closed,Won't Fix,13/12/2004 20:52,07/02/2005 14:00
HB-1351,13290,HB,Bug,Closed,Rejected,11/12/2004 01:36,14/12/2004 04:29
HB-1350,13291,HB,Bug,Closed,Rejected,10/12/2004 02:40,10/12/2004 08:45
HB-1349,13292,HB,Improvement,Closed,Won't Fix,10/12/2004 01:25,07/02/2005 13:52
HB-1347,13294,HB,Bug,Closed,Won't Fix,09/12/2004 19:40,23/12/2004 08:50
HB-1346,13295,HB,Bug,Closed,Rejected,08/12/2004 17:37,08/12/2004 18:58
HB-1344,13296,HB,Bug,Closed,Won't Fix,07/12/2004 21:58,07/12/2004 23:39
HB-1343,13297,HB,Bug,Closed,Fixed,07/12/2004 19:13,17/01/2005 03:31
HB-1342,13298,HB,New Feature,Closed,Rejected,07/12/2004 07:16,07/12/2004 08:51
HB-1341,13299,HB,New Feature,Closed,Rejected,07/12/2004 04:39,09/12/2004 04:43
HB-1340,13300,HB,Bug,Closed,Duplicate,07/12/2004 00:44,09/12/2004 04:41
HB-1256,13376,HB,Improvement,Open,,11/10/2004 22:41,
HB-970,13655,HB,Improvement,Closed,Duplicate,19/05/2004 08:07,20/05/2004 16:41
HB-521,13850,HB,New Feature,Closed,Fixed,05/12/2003 02:00,09/08/2004 18:00
HB-1339,13301,HB,New Feature,Closed,Rejected,02/12/2004 22:05,03/12/2004 00:09
HB-1338,13302,HB,Bug,Closed,Rejected,02/12/2004 04:41,02/12/2004 07:00
HB-1337,13303,HB,Bug,Closed,Rejected,01/12/2004 09:48,01/12/2004 10:19
HB-1336,13304,HB,Improvement,Closed,Rejected,01/12/2004 06:09,01/12/2004 10:26
HB-1335,13305,HB,Bug,Closed,Rejected,30/11/2004 18:38,02/12/2004 10:48
HB-1332,13307,HB,Bug,Closed,Rejected,30/11/2004 12:52,30/11/2004 15:00
HB-1331,13308,HB,Patch,Open,,30/11/2004 02:36,
HB-1330,13309,HB,New Feature,Closed,Rejected,30/11/2004 02:14,30/11/2004 08:14
HB-1329,13310,HB,Bug,Closed,Rejected,30/11/2004 02:06,02/12/2004 15:13
HB-1325,13314,HB,Bug,Closed,Fixed,24/11/2004 02:39,24/11/2004 03:15
HB-1324,13315,HB,Improvement,Closed,Rejected,24/11/2004 01:27,24/11/2004 02:08
HB-1323,13316,HB,Improvement,Open,,23/11/2004 09:59,
HB-1319,13320,HB,Bug,Closed,Rejected,18/11/2004 00:59,18/11/2004 01:46
HB-1318,13321,HB,New Feature,Resolved,Rejected,17/11/2004 19:00,05/10/2005 02:49
HB-1317,13322,HB,Bug,Closed,Rejected,17/11/2004 17:55,17/11/2004 18:39
HB-972,13653,HB,Bug,Closed,Fixed,19/05/2004 23:40,21/05/2004 06:17
HB-1316,13323,HB,Bug,Closed,Duplicate,17/11/2004 09:27,17/11/2004 09:48
HB-1314,13325,HB,Bug,Closed,Fixed,17/11/2004 02:54,18/11/2004 22:36
HB-1313,13326,HB,Improvement,Closed,Fixed,16/11/2004 21:12,20/12/2004 10:51
HB-1311,13327,HB,New Feature,Closed,Cannot Reproduce,14/11/2004 07:30,14/11/2004 07:35
HB-1290,13347,HB,Task,Closed,Fixed,28/10/2004 21:27,10/11/2004 03:05
HB-1310,13328,HB,Improvement,Open,,13/11/2004 20:40,
HB-1308,13329,HB,Bug,Closed,Rejected,11/11/2004 07:18,11/11/2004 13:20
HB-1307,13330,HB,New Feature,Closed,Won't Fix,11/11/2004 00:57,27/01/2005 17:52
HB-1306,13331,HB,Bug,Closed,Rejected,09/11/2004 16:38,10/11/2004 02:20
HB-1305,13332,HB,New Feature,Closed,Rejected,09/11/2004 16:34,11/11/2004 05:09
HB-1304,13333,HB,Improvement,Closed,Won't Fix,09/11/2004 11:35,09/11/2004 11:52
HB-1303,13334,HB,Bug,Closed,Rejected,08/11/2004 23:32,11/11/2004 05:03
HB-1289,13348,HB,New Feature,Closed,Fixed,28/10/2004 20:37,10/11/2004 19:44
HB-1302,13335,HB,Bug,Closed,Rejected,08/11/2004 19:08,16/11/2004 08:24
HB-1301,13336,HB,Improvement,Closed,Duplicate,06/11/2004 01:55,12/11/2004 07:26
HB-1300,13337,HB,Improvement,Closed,Fixed,06/11/2004 01:42,02/12/2004 10:47
HB-1299,13338,HB,Bug,Closed,Rejected,05/11/2004 23:23,06/11/2004 01:30
HB-1298,13339,HB,Task,Closed,Fixed,05/11/2004 23:20,08/11/2004 03:42
HB-1297,13340,HB,Bug,Closed,Fixed,05/11/2004 22:17,15/11/2004 06:22
HB-1296,13341,HB,Bug,Closed,Rejected,05/11/2004 03:03,14/11/2004 07:40
HB-1295,13342,HB,Bug,Closed,Fixed,04/11/2004 09:19,05/11/2004 22:36
HB-1294,13343,HB,Bug,Closed,Rejected,04/11/2004 04:41,14/11/2004 07:41
HB-1293,13344,HB,Bug,Closed,Fixed,30/10/2004 03:51,21/11/2004 07:12
HB-1288,13349,HB,Bug,Closed,Rejected,28/10/2004 20:07,28/10/2004 23:20
HB-1287,13350,HB,New Feature,Closed,Rejected,28/10/2004 16:42,28/10/2004 16:53
HB-1286,13351,HB,Bug,Open,,28/10/2004 02:06,
HB-1285,13352,HB,Improvement,Closed,Duplicate,28/10/2004 00:14,31/10/2004 02:56
HB-1236,13396,HB,New Feature,Closed,Rejected,24/09/2004 00:42,24/09/2004 01:15
HB-1284,13353,HB,Bug,Closed,Rejected,27/10/2004 23:09,28/10/2004 00:26
HB-1283,13354,HB,Improvement,Closed,Fixed,27/10/2004 19:25,18/11/2004 21:07
HB-1281,13355,HB,Bug,Closed,Duplicate,26/10/2004 20:39,26/10/2004 20:55
HB-1280,13356,HB,Bug,Closed,Fixed,26/10/2004 17:59,26/10/2004 20:13
HB-1277,13358,HB,Bug,Closed,Fixed,22/10/2004 03:30,24/10/2004 17:41
HB-1276,13359,HB,Bug,Closed,Duplicate,22/10/2004 00:27,24/10/2004 00:50
HB-1275,13360,HB,Improvement,Closed,Won't Fix,21/10/2004 22:47,22/10/2004 22:16
HB-1272,13363,HB,New Feature,Closed,Won't Fix,21/10/2004 01:08,21/10/2004 01:25
HB-1271,13364,HB,Bug,Closed,Won't Fix,20/10/2004 00:46,20/10/2004 08:22
HB-1240,13392,HB,Improvement,Closed,Rejected,28/09/2004 05:55,06/10/2004 18:46
HB-1269,13365,HB,Bug,Closed,Rejected,19/10/2004 04:09,19/10/2004 13:38
HB-1267,13366,HB,Bug,Closed,Rejected,18/10/2004 17:25,18/10/2004 19:21
HB-1266,13367,HB,Bug,Closed,Fixed,16/10/2004 19:31,27/01/2005 07:34
HB-1235,13397,HB,Bug,Closed,Rejected,24/09/2004 00:23,23/01/2005 08:02
HB-1265,13368,HB,Patch,Reopened,,16/10/2004 05:09,
HB-1264,13369,HB,Bug,Closed,Cannot Reproduce,15/10/2004 14:48,16/10/2004 06:08
HB-1263,13370,HB,Bug,Closed,Won't Fix,14/10/2004 06:54,22/10/2004 21:49
