Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
HVAL-17,832,HVAL,Bug,Closed,Rejected,09/11/2007 08:48,10/11/2007 10:17
HVAL-16,833,HVAL,Bug,Open,,06/04/2009 22:53,
HVAL-15,834,HVAL,Bug,Open,,05/09/2008 22:51,
HVAL-5,844,HVAL,Bug,Open,,16/09/2009 08:35,
HVAL-4,845,HVAL,Bug,Open,,19/09/2007 20:59,
HVAL-14,835,HVAL,Bug,Open,,25/06/2008 07:23,
HVAL-1,848,HVAL,Bug,Open,,03/12/2008 02:29,
HVAL-13,836,HVAL,Bug,Open,,03/02/2009 23:12,
HVAL-12,837,HVAL,Bug,Open,,10/10/2008 16:09,
HVAL-11,838,HVAL,Bug,Open,,01/10/2008 22:16,
HVAL-10,839,HVAL,Bug,Open,,06/09/2006 02:08,
HVAL-9,840,HVAL,Bug,Closed,Fixed,29/07/2008 05:56,20/08/2008 22:46
HVAL-8,841,HVAL,Bug,Open,,03/07/2007 23:14,
HVAL-7,842,HVAL,Bug,Open,,11/08/2007 01:37,
HVAL-3,846,HVAL,Bug,Open,,04/06/2007 14:34,
HVAL-2,847,HVAL,Bug,Open,,10/08/2005 20:38,
