Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
HBX-1084,12044,HBX,Task,Closed,Rejected,15/08/2008 18:19,15/08/2008 23:12
HBX-1083,12045,HBX,Bug,Open,,15/08/2008 17:24,
HBX-67,13010,HBX,New Feature,Closed,Duplicate,10/01/2005 20:24,09/03/2005 19:37
HBX-619,12517,HBX,New Feature,Closed,Fixed,17/03/2006 04:48,15/09/2006 03:12
HBX-530,12604,HBX,Bug,Closed,Fixed,06/01/2006 08:46,09/01/2006 00:18
HBX-66,13011,HBX,Improvement,Closed,Fixed,08/01/2005 00:47,09/03/2005 19:37
HBX-637,12499,HBX,Improvement,Closed,Fixed,05/04/2006 06:48,20/02/2007 23:22
HBX-9,13065,HBX,Improvement,Closed,Fixed,16/08/2004 00:58,10/03/2005 04:37
HBX-1168,11963,HBX,Improvement,Open,,10/08/2010 19:27,
HBX-636,12500,HBX,Improvement,Closed,Fixed,05/04/2006 06:32,15/09/2006 03:14
HBX-38,13036,HBX,Improvement,Closed,Fixed,02/12/2004 09:00,16/02/2005 22:07
HBX-511,12623,HBX,Improvement,Closed,Fixed,14/12/2005 00:57,14/12/2005 00:57
HBX-41,13034,HBX,Improvement,Closed,Fixed,07/12/2004 09:31,25/12/2004 01:08
HBX-762,12377,HBX,Improvement,Closed,Fixed,22/09/2006 08:42,22/09/2006 08:59
HBX-898,12224,HBX,New Feature,Open,,23/02/2007 10:29,
HBX-669,12467,HBX,New Feature,Closed,Fixed,31/05/2006 01:44,28/11/2006 01:37
HBX-1050,12076,HBX,Bug,Open,,13/03/2008 21:53,
HBX-634,12502,HBX,Improvement,Closed,Fixed,01/04/2006 01:40,01/04/2006 01:41
HBX-294,12817,HBX,Bug,Closed,Fixed,17/06/2005 09:54,27/06/2005 22:17
HBX-529,12605,HBX,Improvement,Closed,Fixed,06/01/2006 06:49,26/01/2006 02:50
HBX-481,12653,HBX,New Feature,Closed,Fixed,15/11/2005 01:43,27/01/2006 06:24
HBX-480,12654,HBX,Improvement,Closed,Fixed,14/11/2005 21:30,14/11/2005 21:54
HBX-8,13066,HBX,Improvement,Closed,Incomplete,16/08/2004 00:57,10/03/2005 04:39
HBX-7,13067,HBX,Bug,Closed,Cannot Reproduce,16/08/2004 00:56,10/03/2005 04:34
HBX-364,12759,HBX,Improvement,Open,,08/08/2005 09:58,
HBX-363,12760,HBX,Bug,Closed,Duplicate,06/08/2005 02:58,25/08/2005 17:56
HBX-347,12775,HBX,Improvement,Closed,Fixed,19/07/2005 21:19,19/07/2005 21:20
HBX-2,13069,HBX,Bug,Closed,Cannot Reproduce,05/08/2004 08:23,16/02/2005 22:10
HBX-1004,12122,HBX,Bug,Closed,Fixed,25/10/2007 02:34,01/11/2007 04:41
HBX-859,12262,HBX,Bug,Closed,Fixed,22/01/2007 19:35,24/01/2007 03:13
HBX-1003,12123,HBX,Bug,Awaiting Test Case,,24/10/2007 21:32,
HBX-1002,12124,HBX,Improvement,Closed,Fixed,24/10/2007 19:17,04/11/2007 18:51
HBX-1001,12125,HBX,Bug,Closed,Duplicate,24/10/2007 05:18,24/10/2007 15:39
HBX-858,12263,HBX,Bug,Open,,22/01/2007 19:29,
HBX-857,12264,HBX,Improvement,Closed,Fixed,22/01/2007 19:28,24/01/2007 02:02
HBX-1203,11928,HBX,Bug,Open,,02/06/2012 16:50,
HBX-1202,11929,HBX,Bug,Open,,28/04/2012 18:53,
HBX-810,12329,HBX,Improvement,Open,,07/11/2006 23:44,
HBX-921,12201,HBX,Bug,Open,,29/03/2007 03:41,
HBX-1167,11964,HBX,Improvement,Open,,05/08/2010 03:47,
HBX-897,12225,HBX,New Feature,Open,,23/02/2007 10:21,
HBX-1019,12107,HBX,Bug,Open,,01/12/2007 01:06,
HBX-920,12202,HBX,Improvement,Open,,26/03/2007 20:35,
HBX-1040,12086,HBX,Task,Closed,Rejected,05/02/2008 21:18,05/02/2008 22:48
HBX-761,12378,HBX,Bug,Closed,Fixed,22/09/2006 05:38,22/09/2006 10:03
HBX-1201,11930,HBX,Task,Open,,12/04/2012 23:49,
HBX-892,12230,HBX,Bug,Closed,Fixed,22/02/2007 20:31,25/02/2007 21:33
HBX-1021,12105,HBX,Bug,Open,,05/12/2007 00:04,
HBX-1206,11925,HBX,Bug,Open,,02/08/2012 23:50,
HBX-1219,11912,HBX,Bug,Open,,29/10/2013 23:33,
HBX-1213,11918,HBX,Bug,Open,,25/10/2012 04:13,
HBX-1212,11919,HBX,Bug,Open,,19/10/2012 01:09,
HBX-1208,11923,HBX,Bug,Closed,Fixed,22/08/2012 18:40,13/09/2012 23:03
HBX-1194,11937,HBX,Bug,Open,,29/11/2011 16:55,
HBX-1218,11913,HBX,Bug,Open,,03/07/2013 04:10,
HBX-1217,11914,HBX,Bug,Resolved,Duplicate,14/02/2013 16:55,15/02/2013 17:57
HBX-1216,11915,HBX,Bug,Open,,17/12/2012 00:03,
HBX-1200,11931,HBX,Bug,Open,,27/03/2012 22:13,
HBX-806,12333,HBX,Improvement,Closed,Fixed,03/11/2006 03:47,03/11/2006 05:13
HBX-1215,11916,HBX,Improvement,Open,,12/12/2012 00:49,
HBX-1214,11917,HBX,Bug,Open,,02/11/2012 22:18,
HBX-1207,11924,HBX,Bug,Open,,09/08/2012 19:57,
HBX-1205,11926,HBX,Bug,Open,,25/07/2012 19:53,
HBX-1204,11927,HBX,Bug,Open,,16/06/2012 02:30,
HBX-1190,11941,HBX,Bug,Open,,09/09/2011 00:06,
HBX-1199,11932,HBX,Bug,Open,,20/03/2012 00:55,
HBX-1198,11933,HBX,Bug,Open,,04/02/2012 20:28,
HBX-1197,11934,HBX,Bug,Open,,03/02/2012 08:18,
HBX-1196,11935,HBX,Improvement,Open,,22/01/2012 00:03,
HBX-1195,11936,HBX,Bug,Open,,12/01/2012 02:45,
HBX-1184,11947,HBX,Bug,Open,,26/05/2011 03:29,
HBX-1193,11938,HBX,Bug,Open,,13/10/2011 06:16,
HBX-1192,11939,HBX,New Feature,Open,,26/06/2010 03:42,
HBX-1191,11940,HBX,Bug,Open,,25/09/2011 04:02,
HBX-1188,11943,HBX,Bug,Open,,11/06/2011 04:15,
HBX-1187,11944,HBX,New Feature,Open,,06/06/2011 17:32,
HBX-1186,11945,HBX,Bug,Open,,02/06/2011 18:49,
HBX-1185,11946,HBX,Bug,Open,,02/06/2011 02:43,
HBX-1183,11948,HBX,Bug,Open,,28/04/2011 00:21,
HBX-1182,11949,HBX,Bug,Open,,19/04/2011 20:01,
HBX-1181,11950,HBX,Bug,Open,,07/04/2011 08:05,
HBX-805,12334,HBX,Improvement,Closed,Fixed,03/11/2006 03:22,03/11/2006 05:03
HBX-1180,11951,HBX,Bug,Open,,23/03/2011 23:11,
HBX-1179,11952,HBX,Bug,Open,,12/03/2011 02:32,
HBX-1178,11953,HBX,Improvement,Open,,10/03/2011 00:09,
HBX-1177,11954,HBX,Bug,Open,,03/03/2011 21:07,
HBX-1156,11974,HBX,Bug,Open,,11/12/2009 00:40,
HBX-1169,11962,HBX,Bug,Open,,23/09/2010 04:18,
HBX-1176,11955,HBX,Bug,Open,,14/02/2011 23:19,
HBX-1175,11956,HBX,Bug,Open,,05/02/2011 07:04,
HBX-1174,11957,HBX,Bug,Resolved,Duplicate,21/01/2011 23:52,25/01/2011 01:16
HBX-1150,11980,HBX,Bug,Closed,,21/10/2009 18:34,
HBX-804,12335,HBX,Improvement,Closed,Fixed,02/11/2006 23:04,03/11/2006 01:06
HBX-1173,11958,HBX,Improvement,Open,,28/12/2010 01:17,
HBX-1172,11959,HBX,Bug,Open,,20/12/2010 01:03,
HBX-1171,11960,HBX,Bug,Open,,09/12/2010 22:11,
HBX-1170,11961,HBX,Bug,Open,,25/11/2010 23:12,
HBX-1080,12048,HBX,Improvement,Open,,13/08/2008 04:58,
HBX-1166,11965,HBX,Bug,Open,,03/08/2010 22:12,
HBX-1165,11966,HBX,Patch,Open,,28/06/2010 21:38,
HBX-1164,11967,HBX,New Feature,Open,,14/06/2010 23:14,
HBX-1163,11968,HBX,New Feature,Resolved,Fixed,01/06/2010 22:27,12/07/2010 19:54
HBX-1162,11969,HBX,Bug,Open,,22/04/2010 20:20,
HBX-1126,12003,HBX,Bug,Open,,20/06/2009 07:44,
HBX-1161,11970,HBX,Improvement,Open,,02/03/2010 23:38,
HBX-1160,11971,HBX,Patch,Open,,05/02/2010 04:37,
HBX-1158,11972,HBX,Bug,Open,,22/01/2010 08:04,
HBX-1157,11973,HBX,Bug,Open,,09/01/2010 11:17,
HBX-1155,11975,HBX,Bug,Open,,05/12/2009 07:07,
HBX-1154,11976,HBX,Bug,Open,,11/11/2009 18:57,
HBX-925,12197,HBX,Improvement,Closed,Fixed,07/04/2007 18:48,23/04/2007 23:02
HBX-785,12354,HBX,Bug,Closed,Fixed,23/10/2006 22:30,24/10/2006 20:33
HBX-1153,11977,HBX,Task,Open,,10/11/2009 20:40,
HBX-1152,11978,HBX,Patch,Open,,05/11/2009 22:34,
HBX-1151,11979,HBX,Patch,Open,,05/11/2009 21:03,
HBX-1125,12004,HBX,Bug,Open,,08/06/2009 03:24,
HBX-1124,12005,HBX,Bug,Open,,07/06/2009 07:35,
HBX-1149,11981,HBX,Bug,Open,,17/10/2009 18:48,
HBX-1148,11982,HBX,Bug,Open,,16/10/2009 01:14,
HBX-1147,11983,HBX,Improvement,Open,,15/10/2009 22:35,
HBX-1130,11999,HBX,Task,Open,,02/07/2009 01:58,
HBX-1146,11984,HBX,New Feature,Open,,07/10/2009 18:55,
HBX-1117,12012,HBX,Patch,Open,,01/04/2009 07:23,
HBX-1145,11985,HBX,Bug,Open,,02/10/2009 17:27,
HBX-1082,12046,HBX,Improvement,Open,,14/08/2008 19:24,
HBX-1144,11986,HBX,Bug,Open,,29/09/2009 08:01,
HBX-1142,11987,HBX,Bug,Open,,10/09/2009 12:29,
HBX-1131,11998,HBX,Bug,Open,,16/08/2009 04:30,
HBX-1062,12066,HBX,Patch,Open,,30/05/2008 21:14,
HBX-1141,11988,HBX,Bug,Open,,01/09/2009 21:49,
HBX-1140,11989,HBX,New Feature,Open,,01/09/2009 17:53,
HBX-1139,11990,HBX,New Feature,Open,,22/08/2009 00:29,
HBX-1138,11991,HBX,New Feature,Open,,22/08/2009 00:14,
HBX-1137,11992,HBX,Bug,Open,,22/08/2009 00:05,
HBX-1136,11993,HBX,Improvement,Open,,21/08/2009 00:14,
HBX-1135,11994,HBX,Bug,Open,,20/08/2009 23:47,
HBX-1134,11995,HBX,Bug,Open,,20/08/2009 23:35,
HBX-1133,11996,HBX,Bug,Open,,19/08/2009 02:06,
HBX-803,12336,HBX,Improvement,Closed,Fixed,02/11/2006 22:34,02/11/2006 22:36
HBX-1132,11997,HBX,New Feature,Open,,19/08/2009 00:12,
HBX-837,12302,HBX,New Feature,Closed,Fixed,12/12/2006 08:20,12/12/2006 08:21
HBX-1129,12000,HBX,New Feature,Open,,30/06/2009 22:04,
HBX-1128,12001,HBX,New Feature,Open,,30/06/2009 21:32,
HBX-1116,12013,HBX,Patch,Open,,01/04/2009 07:10,
HBX-1127,12002,HBX,Bug,Open,,26/06/2009 14:56,
HBX-1123,12006,HBX,Bug,Open,,25/04/2009 11:08,
HBX-836,12303,HBX,Bug,Closed,Fixed,08/12/2006 08:35,08/12/2006 17:06
HBX-1029,12097,HBX,New Feature,Open,,02/01/2008 21:17,
HBX-92,12987,HBX,Improvement,Open,,31/01/2005 18:59,
HBX-1121,12008,HBX,New Feature,Open,,15/04/2009 15:40,
HBX-1120,12009,HBX,Bug,Open,,15/04/2009 15:39,
HBX-1119,12010,HBX,Bug,Open,,04/04/2009 01:38,
HBX-1118,12011,HBX,Patch,Open,,01/04/2009 07:28,
HBX-1105,12024,HBX,Task,Closed,Rejected,22/01/2009 17:44,05/02/2009 22:33
HBX-1115,12014,HBX,Patch,Open,,13/03/2009 13:42,
HBX-1114,12015,HBX,New Feature,Open,,05/03/2009 03:38,
HBX-1113,12016,HBX,Patch,Open,,28/02/2009 05:31,
HBX-802,12337,HBX,Improvement,Closed,Fixed,02/11/2006 21:16,02/11/2006 22:36
HBX-1112,12017,HBX,Bug,Open,,21/02/2009 06:53,
HBX-1111,12018,HBX,Improvement,Open,,21/02/2009 05:43,
HBX-1031,12095,HBX,Bug,Open,,10/01/2008 03:50,
HBX-1110,12019,HBX,Patch,Open,,18/02/2009 06:30,
HBX-1109,12020,HBX,Bug,Open,,18/02/2009 03:07,
HBX-1108,12021,HBX,Bug,Resolved,Fixed,17/02/2009 20:56,17/02/2009 21:01
HBX-1107,12022,HBX,Bug,Open,,28/01/2009 02:14,
HBX-1106,12023,HBX,Bug,Open,,27/01/2009 00:58,
HBX-1104,12025,HBX,Bug,Open,,20/01/2009 08:31,
HBX-891,12231,HBX,Bug,Closed,Duplicate,22/02/2007 08:37,22/02/2007 16:18
HBX-1103,12026,HBX,Bug,Resolved,Fixed,16/01/2009 01:47,17/02/2009 21:06
HBX-801,12338,HBX,Improvement,Open,,02/11/2006 07:56,
HBX-1102,12027,HBX,Bug,Open,,06/01/2009 22:23,
HBX-1101,12028,HBX,Bug,Open,,15/12/2008 20:40,
HBX-1099,12029,HBX,Bug,Open,,27/11/2008 22:10,
HBX-1098,12030,HBX,New Feature,Closed,Rejected,27/11/2008 01:15,27/11/2008 02:50
HBX-1097,12031,HBX,Bug,Open,,22/11/2008 04:02,
HBX-1096,12032,HBX,Bug,Closed,Rejected,05/11/2008 22:20,10/11/2008 22:04
HBX-1095,12033,HBX,New Feature,Closed,Duplicate,04/11/2008 23:00,10/11/2008 22:03
HBX-1086,12042,HBX,New Feature,Open,,03/09/2008 20:28,
HBX-1073,12055,HBX,Patch,Open,,10/07/2008 21:45,
HBX-1081,12047,HBX,Improvement,Open,,14/08/2008 18:49,
HBX-1094,12034,HBX,Bug,Open,,04/11/2008 02:03,
HBX-1093,12035,HBX,Bug,Open,,01/11/2008 00:11,
HBX-1092,12036,HBX,Bug,Open,,24/10/2008 15:51,
HBX-1091,12037,HBX,Task,Closed,Fixed,22/10/2008 19:30,05/02/2009 22:26
HBX-1090,12038,HBX,New Feature,Resolved,Fixed,10/10/2008 11:18,10/10/2008 11:26
HBX-1089,12039,HBX,Bug,Open,,01/10/2008 20:41,
HBX-1088,12040,HBX,Bug,Open,,20/09/2008 02:39,
HBX-1087,12041,HBX,Bug,Open,,19/09/2008 21:26,
HBX-1085,12043,HBX,Bug,Open,,03/09/2008 03:09,
HBX-1079,12049,HBX,Bug,Open,,06/08/2008 20:01,
HBX-1078,12050,HBX,Improvement,Open,,04/08/2008 02:10,
HBX-1077,12051,HBX,Bug,Awaiting Test Case,,30/07/2008 14:16,
HBX-1076,12052,HBX,Bug,Closed,Rejected,26/07/2008 07:29,29/07/2008 02:55
HBX-1075,12053,HBX,Bug,Awaiting Test Case,,11/07/2008 09:23,
HBX-1074,12054,HBX,Improvement,Open,,11/07/2008 05:15,
HBX-1066,12062,HBX,Bug,Open,,18/06/2008 04:06,
HBX-760,12379,HBX,Bug,Closed,Rejected,22/09/2006 04:43,22/09/2006 04:55
HBX-1072,12056,HBX,Bug,Open,,08/07/2008 17:49,
HBX-1071,12057,HBX,Bug,Open,,08/07/2008 01:10,
HBX-1070,12058,HBX,Improvement,Open,,03/07/2008 12:46,
HBX-1069,12059,HBX,Bug,Resolved,Duplicate,28/06/2008 23:11,15/07/2008 07:44
HBX-1068,12060,HBX,Bug,Resolved,Fixed,26/06/2008 22:55,15/07/2008 07:40
HBX-1067,12061,HBX,Patch,Open,,19/06/2008 21:11,
HBX-759,12380,HBX,New Feature,Closed,Fixed,21/09/2006 02:21,22/09/2006 09:44
HBX-1065,12063,HBX,Bug,Open,,11/06/2008 02:53,
HBX-1052,12075,HBX,Bug,Closed,Duplicate,13/03/2008 21:56,14/03/2008 00:27
HBX-1064,12064,HBX,Bug,Closed,,06/06/2008 04:02,
HBX-1063,12065,HBX,Bug,Open,,03/06/2008 18:48,
HBX-1061,12067,HBX,Bug,Open,,29/05/2008 03:18,
HBX-1060,12068,HBX,Bug,Open,,09/05/2008 18:34,
HBX-1059,12069,HBX,Improvement,Resolved,Rejected,07/05/2008 00:19,07/05/2008 23:38
HBX-1058,12070,HBX,Bug,Open,,28/04/2008 18:53,
HBX-1057,12071,HBX,Patch,Open,,13/04/2008 16:16,
HBX-1056,12072,HBX,Patch,Open,,12/04/2008 02:28,
HBX-1043,12083,HBX,New Feature,Open,,27/02/2008 08:45,
HBX-1055,12073,HBX,Task,Closed,Rejected,01/04/2008 11:28,01/04/2008 19:08
HBX-1053,12074,HBX,Patch,Resolved,Duplicate,28/03/2008 18:52,17/02/2009 22:39
HBX-1049,12077,HBX,Bug,Resolved,Rejected,12/03/2008 08:20,12/03/2008 18:07
HBX-1030,12096,HBX,Patch,Open,,04/01/2008 06:08,
HBX-767,12372,HBX,New Feature,Closed,Fixed,26/09/2006 02:20,04/10/2006 09:53
HBX-1048,12078,HBX,Bug,Open,,12/03/2008 08:04,
HBX-1047,12079,HBX,Bug,Open,,06/03/2008 19:19,
HBX-1046,12080,HBX,Improvement,Open,,04/03/2008 23:41,
HBX-1045,12081,HBX,Improvement,Open,,27/02/2008 19:34,
HBX-1044,12082,HBX,Improvement,Open,,27/02/2008 19:08,
HBX-758,12381,HBX,Improvement,Closed,Fixed,19/09/2006 17:07,22/09/2006 09:46
HBX-1042,12084,HBX,Improvement,Open,,27/02/2008 08:12,
HBX-1041,12085,HBX,Bug,Closed,Rejected,13/02/2008 23:46,14/02/2008 04:06
HBX-1039,12087,HBX,Bug,Resolved,Incomplete,05/02/2008 05:03,05/02/2008 09:09
HBX-1038,12088,HBX,Bug,Open,,29/01/2008 02:13,
HBX-1037,12089,HBX,Bug,Open,,21/01/2008 18:42,
HBX-1036,12090,HBX,New Feature,Open,,20/01/2008 21:12,
HBX-1035,12091,HBX,Improvement,Open,,14/01/2008 19:05,
HBX-1006,12120,HBX,Bug,Open,,26/10/2007 23:58,
HBX-1034,12092,HBX,New Feature,Closed,Rejected,12/01/2008 07:41,12/01/2008 18:03
HBX-1033,12093,HBX,Bug,Open,,12/01/2008 06:42,
HBX-1032,12094,HBX,Bug,Closed,Rejected,11/01/2008 04:22,12/03/2008 18:53
HBX-1028,12098,HBX,Bug,Open,,31/12/2007 10:51,
HBX-1027,12099,HBX,Bug,Open,,21/12/2007 04:43,
HBX-1026,12100,HBX,Improvement,Open,,20/12/2007 02:01,
HBX-988,12138,HBX,Improvement,Open,,14/09/2007 01:35,
HBX-1025,12101,HBX,Bug,Closed,Rejected,13/12/2007 21:55,14/12/2007 00:48
HBX-1024,12102,HBX,Bug,Closed,Rejected,11/12/2007 00:31,11/12/2007 03:24
HBX-1023,12103,HBX,Improvement,Open,,06/12/2007 13:47,
HBX-1022,12104,HBX,Improvement,Closed,Rejected,06/12/2007 13:43,06/12/2007 16:36
HBX-1020,12106,HBX,Bug,Open,,04/12/2007 23:49,
HBX-1018,12108,HBX,Bug,Open,,27/11/2007 19:21,
HBX-1017,12109,HBX,New Feature,Open,,22/11/2007 08:21,
HBX-1016,12110,HBX,Bug,Awaiting Test Case,,22/11/2007 03:21,
HBX-1015,12111,HBX,Bug,Closed,Fixed,19/11/2007 23:42,20/11/2007 05:19
HBX-1014,12112,HBX,Bug,Open,,18/11/2007 23:45,
HBX-1013,12113,HBX,Bug,Open,,13/11/2007 23:51,
HBX-997,12129,HBX,Bug,Open,,11/10/2007 20:27,
HBX-927,12195,HBX,Bug,Closed,Rejected,11/04/2007 11:13,11/04/2007 18:07
HBX-1012,12114,HBX,Bug,Open,,10/11/2007 04:29,
HBX-1011,12115,HBX,Bug,Open,,07/11/2007 22:02,
HBX-1010,12116,HBX,Task,Open,,07/11/2007 04:20,
HBX-1009,12117,HBX,Bug,Closed,Fixed,27/10/2007 12:27,04/11/2007 06:09
HBX-1008,12118,HBX,Bug,Open,,27/10/2007 00:05,
HBX-1007,12119,HBX,Bug,Open,,27/10/2007 00:01,
HBX-1000,12126,HBX,Bug,Open,,19/10/2007 19:48,
HBX-999,12127,HBX,Bug,Closed,Rejected,12/10/2007 07:05,12/10/2007 15:44
HBX-987,12139,HBX,Improvement,Open,,13/09/2007 19:27,
HBX-998,12128,HBX,Improvement,Closed,Rejected,12/10/2007 02:59,12/10/2007 03:05
HBX-996,12130,HBX,Bug,Open,,09/10/2007 06:37,
HBX-995,12131,HBX,Bug,Closed,Duplicate,07/10/2007 19:21,05/11/2007 01:44
HBX-994,12132,HBX,New Feature,Closed,Fixed,05/10/2007 01:29,05/10/2007 01:29
HBX-993,12133,HBX,New Feature,Closed,Fixed,05/10/2007 01:27,05/10/2007 02:31
HBX-992,12134,HBX,Bug,Open,,03/10/2007 03:33,
HBX-991,12135,HBX,Bug,Open,,02/10/2007 07:05,
HBX-990,12136,HBX,Task,Closed,Rejected,22/09/2007 06:12,22/09/2007 09:55
HBX-989,12137,HBX,Bug,Closed,Rejected,18/09/2007 22:37,18/09/2007 22:43
HBX-986,12140,HBX,Bug,Open,,11/09/2007 21:15,
HBX-985,12141,HBX,Bug,Closed,Cannot Reproduce,05/09/2007 18:26,01/10/2007 23:35
HBX-931,12191,HBX,Improvement,Open,,18/04/2007 13:59,
HBX-930,12192,HBX,Bug,Open,,17/04/2007 22:19,
HBX-984,12142,HBX,Bug,Open,,24/08/2007 23:10,
HBX-974,12150,HBX,Task,Resolved,Won't Fix,20/08/2007 17:43,13/08/2008 22:12
HBX-983,12143,HBX,Bug,Closed,Rejected,24/08/2007 12:56,24/08/2007 15:54
HBX-982,12144,HBX,Bug,Open,,24/08/2007 09:19,
HBX-981,12145,HBX,Bug,Closed,Fixed,24/08/2007 05:25,24/08/2007 08:07
HBX-980,12146,HBX,Bug,Closed,Rejected,23/08/2007 06:34,23/08/2007 16:26
HBX-979,12147,HBX,Bug,Open,,22/08/2007 22:51,
HBX-978,12148,HBX,Bug,Resolved,Rejected,21/08/2007 02:05,07/09/2012 03:34
HBX-975,12149,HBX,Bug,Closed,Rejected,20/08/2007 18:53,20/08/2007 19:06
HBX-962,12160,HBX,Bug,Closed,Fixed,15/07/2007 14:45,18/10/2007 01:35
HBX-973,12151,HBX,Bug,Closed,Fixed,19/08/2007 21:33,20/08/2007 21:30
HBX-972,12152,HBX,Bug,Open,,17/08/2007 01:36,
HBX-952,12170,HBX,Improvement,Open,,21/06/2007 21:47,
HBX-971,12153,HBX,Improvement,Open,,10/08/2007 00:31,
HBX-929,12193,HBX,New Feature,Closed,Duplicate,12/04/2007 09:05,12/04/2007 17:24
HBX-970,12154,HBX,Bug,Open,,09/08/2007 10:50,
HBX-969,12155,HBX,Task,Closed,Rejected,06/08/2007 01:32,07/08/2007 10:47
HBX-968,12156,HBX,Task,Closed,Fixed,03/08/2007 23:38,03/08/2007 23:48
HBX-965,12157,HBX,Improvement,Closed,Fixed,17/07/2007 01:35,10/10/2007 17:16
HBX-964,12158,HBX,Improvement,Open,,15/07/2007 15:54,
HBX-963,12159,HBX,Improvement,Open,,15/07/2007 15:49,
HBX-961,12161,HBX,Bug,Closed,Fixed,15/07/2007 14:17,05/11/2007 01:43
HBX-960,12162,HBX,Bug,Closed,Fixed,11/07/2007 18:16,24/08/2007 19:29
HBX-951,12171,HBX,Improvement,Open,,21/06/2007 21:40,
HBX-949,12173,HBX,Bug,Open,,08/06/2007 06:51,
HBX-959,12163,HBX,Improvement,Closed,Rejected,11/07/2007 14:44,11/07/2007 16:07
HBX-958,12164,HBX,Bug,Awaiting Test Case,,07/07/2007 18:17,
HBX-957,12165,HBX,Bug,Open,,05/07/2007 23:46,
HBX-956,12166,HBX,Patch,Open,,05/07/2007 22:09,
HBX-955,12167,HBX,Bug,Closed,Fixed,30/06/2007 02:32,01/11/2007 00:59
HBX-938,12184,HBX,Bug,Awaiting Test Case,,04/05/2007 21:14,
HBX-954,12168,HBX,Bug,Open,,28/06/2007 23:50,
HBX-953,12169,HBX,Bug,Closed,Fixed,23/06/2007 05:03,31/07/2007 07:49
HBX-948,12174,HBX,Bug,Open,,05/06/2007 15:51,
HBX-947,12175,HBX,Improvement,Open,,02/06/2007 07:19,
HBX-937,12185,HBX,Improvement,Open,,03/05/2007 00:57,
HBX-908,12214,HBX,New Feature,Open,,26/02/2007 06:37,
HBX-946,12176,HBX,Improvement,Awaiting Test Case,,29/05/2007 02:36,
HBX-945,12177,HBX,Bug,Closed,Rejected,28/05/2007 14:33,06/07/2007 01:10
HBX-944,12178,HBX,Bug,Open,,28/05/2007 08:55,
HBX-932,12190,HBX,Bug,Open,,18/04/2007 19:15,
HBX-943,12179,HBX,Bug,Open,,24/05/2007 19:39,
HBX-942,12180,HBX,Bug,Closed,Fixed,22/05/2007 05:08,04/06/2007 23:01
HBX-941,12181,HBX,Bug,Open,,20/05/2007 02:44,
HBX-940,12182,HBX,Improvement,Resolved,Fixed,18/05/2007 23:29,15/05/2008 15:30
HBX-939,12183,HBX,Bug,Open,,05/05/2007 05:17,
HBX-936,12186,HBX,Bug,Open,,02/05/2007 23:29,
HBX-934,12188,HBX,Bug,Open,,23/04/2007 18:17,
HBX-933,12189,HBX,Bug,Closed,Rejected,20/04/2007 01:59,20/04/2007 05:35
HBX-928,12194,HBX,New Feature,Closed,Rejected,12/04/2007 04:51,14/04/2007 03:51
