Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SGF-225,395291,SGF,Bug,Closed,Fixed,13/11/2013 20:15,07/12/2013 08:37
SGF-224,395292,SGF,New Feature,Open,,12/11/2013 09:05,
SGF-223,395293,SGF,Improvement,Open,,12/11/2013 08:38,
SGF-222,395294,SGF,New Feature,Open,,12/11/2013 08:19,
SGF-216,395300,SGF,Bug,Closed,Fixed,07/11/2013 21:08,08/11/2013 09:21
SGF-212,395304,SGF,Improvement,Closed,Works as Designed,22/10/2013 06:45,22/10/2013 07:32
SGF-200,395316,SGF,Bug,Closed,Invalid,20/09/2013 03:09,08/11/2013 11:52
SGF-221,395295,SGF,Bug,Closed,Fixed,09/11/2013 07:44,09/11/2013 09:14
SGF-220,395296,SGF,Bug,Closed,Fixed,09/11/2013 07:31,09/11/2013 09:14
SGF-219,395297,SGF,Bug,Closed,Fixed,09/11/2013 06:48,09/11/2013 09:14
SGF-218,395298,SGF,Bug,Closed,Fixed,08/11/2013 04:56,08/11/2013 05:13
SGF-217,395299,SGF,Bug,Closed,Fixed,08/11/2013 02:36,08/11/2013 05:13
SGF-211,395305,SGF,Bug,Closed,Fixed,10/10/2013 22:14,22/10/2013 00:58
SGF-210,395306,SGF,Improvement,Open,,10/10/2013 09:17,
SGF-209,395307,SGF,Improvement,Open,,10/10/2013 09:03,
SGF-208,395308,SGF,Improvement,Closed,Works as Designed,10/10/2013 08:39,15/11/2013 07:38
SGF-207,395309,SGF,Improvement,Open,,10/10/2013 07:27,
SGF-206,395310,SGF,New Feature,Closed,Complete,10/10/2013 07:18,24/10/2013 05:03
SGF-205,395311,SGF,Bug,Closed,Works as Designed,10/10/2013 06:51,15/11/2013 07:43
SGF-204,395312,SGF,Improvement,Open,,09/10/2013 08:39,
SGF-203,395313,SGF,Bug,Closed,Fixed,09/10/2013 08:26,29/10/2013 12:38
SGF-202,395314,SGF,Bug,Closed,Works as Designed,09/10/2013 07:11,16/11/2013 04:15
SGF-201,395315,SGF,Improvement,Open,,03/10/2013 00:37,
SGF-198,395318,SGF,Bug,Closed,Fixed,12/09/2013 23:32,07/11/2013 08:02
SGF-197,395319,SGF,Bug,Closed,Fixed,06/09/2013 05:29,19/10/2013 05:09
SGF-196,395320,SGF,New Feature,Open,,22/08/2013 01:36,
SGF-195,395321,SGF,Bug,Closed,Fixed,22/08/2013 01:06,18/09/2013 23:51
SGF-194,395322,SGF,Bug,Closed,Fixed,13/08/2013 21:49,06/11/2013 01:36
SGF-193,395323,SGF,New Feature,Closed,Complete,12/08/2013 22:05,13/08/2013 00:45
SGF-192,395324,SGF,Bug,Resolved,Complete,05/08/2013 23:30,06/08/2013 19:31
SGF-191,395325,SGF,Improvement,Open,,05/08/2013 09:39,
SGF-190,395326,SGF,Bug,Resolved,Invalid,05/08/2013 09:35,05/08/2013 20:07
SGF-189,395327,SGF,Bug,Resolved,Complete,05/08/2013 09:29,06/08/2013 19:31
SGF-150,395366,SGF,Bug,Resolved,Invalid,24/01/2013 17:42,04/02/2013 23:44
SGF-166,395350,SGF,Bug,Resolved,Fixed,09/03/2013 04:07,09/03/2013 04:20
SGF-188,395328,SGF,Bug,Resolved,Complete,26/07/2013 06:10,06/08/2013 22:10
SGF-187,395329,SGF,Improvement,Closed,Won't Fix,19/07/2013 18:23,10/12/2013 05:50
SGF-186,395330,SGF,Bug,Resolved,Fixed,12/07/2013 03:28,07/08/2013 01:16
SGF-185,395331,SGF,Bug,Resolved,Fixed,11/07/2013 05:22,06/08/2013 22:32
SGF-184,395332,SGF,Improvement,Resolved,Won't Fix,06/07/2013 02:10,06/08/2013 19:40
SGF-183,395333,SGF,Improvement,Resolved,Complete,06/07/2013 02:07,06/08/2013 22:16
SGF-182,395334,SGF,Bug,Resolved,Won't Fix,06/07/2013 02:06,06/08/2013 21:14
SGF-181,395335,SGF,Bug,Resolved,Cannot Reproduce,06/07/2013 02:04,06/08/2013 21:18
SGF-180,395336,SGF,Improvement,Resolved,Complete,06/07/2013 02:01,06/08/2013 21:07
SGF-179,395337,SGF,Improvement,Resolved,Won't Fix,06/07/2013 01:56,30/10/2013 06:50
SGF-178,395338,SGF,Bug,Closed,Fixed,02/07/2013 23:15,06/11/2013 01:35
SGF-177,395339,SGF,Bug,Resolved,Fixed,14/06/2013 00:39,14/06/2013 02:14
SGF-149,395367,SGF,Improvement,Resolved,Complete,21/01/2013 23:53,23/01/2013 09:12
SGF-176,395340,SGF,Bug,Resolved,Complete,22/05/2013 21:47,07/08/2013 00:50
SGF-175,395341,SGF,Bug,Closed,Cannot Reproduce,13/05/2013 19:40,06/08/2013 21:58
SGF-174,395342,SGF,Bug,Closed,Won't Fix,24/04/2013 04:50,06/11/2013 12:48
SGF-173,395343,SGF,Bug,Closed,Fixed,17/04/2013 21:48,17/04/2013 22:19
SGF-172,395344,SGF,Improvement,Resolved,Complete,16/04/2013 20:24,16/04/2013 23:25
SGF-171,395345,SGF,Bug,Resolved,Cannot Reproduce,15/04/2013 22:03,17/04/2013 00:11
SGF-170,395346,SGF,Bug,Resolved,Cannot Reproduce,10/04/2013 20:08,16/04/2013 23:27
SGF-169,395347,SGF,Bug,Closed,Fixed,25/03/2013 12:37,17/04/2013 21:00
SGF-168,395348,SGF,Bug,Resolved,Fixed,20/03/2013 17:48,06/08/2013 21:08
SGF-167,395349,SGF,New Feature,Resolved,Complete,12/03/2013 01:09,12/03/2013 20:26
SGF-164,395352,SGF,Improvement,Resolved,Complete,08/03/2013 06:15,08/03/2013 21:24
SGF-163,395353,SGF,Improvement,Resolved,Complete,08/03/2013 04:58,08/03/2013 06:15
SGF-162,395354,SGF,Bug,Resolved,Complete,05/03/2013 22:27,14/03/2013 20:45
SGF-161,395355,SGF,Improvement,Open,,05/03/2013 14:22,
SGF-160,395356,SGF,Improvement,Resolved,Complete,28/02/2013 21:02,13/03/2013 20:16
SGF-159,395357,SGF,Bug,Closed,Fixed,28/02/2013 09:18,19/04/2013 00:28
SGF-158,395358,SGF,Improvement,Resolved,Won't Fix,27/02/2013 04:39,08/03/2013 21:28
SGF-157,395359,SGF,Improvement,Resolved,Complete,27/02/2013 04:37,14/03/2013 20:46
SGF-156,395360,SGF,Bug,Resolved,Fixed,23/02/2013 21:22,23/02/2013 23:58
SGF-155,395361,SGF,Bug,Resolved,Fixed,21/02/2013 00:21,23/02/2013 23:47
SGF-154,395362,SGF,Bug,Resolved,Complete,06/02/2013 02:16,06/02/2013 02:21
SGF-153,395363,SGF,Improvement,Resolved,Complete,05/02/2013 22:15,05/02/2013 22:15
SGF-152,395364,SGF,New Feature,Resolved,Complete,26/01/2013 02:23,02/02/2013 03:14
SGF-151,395365,SGF,Improvement,Resolved,Complete,26/01/2013 02:19,05/02/2013 22:29
SGF-59,395457,SGF,Improvement,Closed,Fixed,11/08/2011 07:07,12/08/2011 19:08
SGF-58,395458,SGF,New Feature,Resolved,Complete,08/07/2011 21:47,13/07/2011 21:24
SGF-148,395368,SGF,Improvement,Resolved,Fixed,19/01/2013 05:46,22/01/2013 00:06
SGF-147,395369,SGF,Defect,Resolved,Fixed,12/01/2013 06:45,18/01/2013 07:18
SGF-146,395370,SGF,Improvement,Resolved,Complete,08/01/2013 07:35,26/01/2013 02:12
SGF-145,395371,SGF,Defect,Resolved,Fixed,04/01/2013 15:25,04/01/2013 21:35
SGF-144,395372,SGF,Improvement,Resolved,Complete,17/12/2012 17:56,30/01/2013 00:37
SGF-143,395373,SGF,Bug,Resolved,Cannot Reproduce,15/12/2012 01:32,06/08/2013 22:42
SGF-142,395374,SGF,New Feature,Resolved,Complete,01/12/2012 05:25,10/12/2012 21:25
SGF-141,395375,SGF,Bug,Resolved,Fixed,29/11/2012 11:15,29/11/2012 23:29
SGF-140,395376,SGF,Task,Resolved,Complete,29/11/2012 01:49,15/12/2012 02:39
SGF-139,395377,SGF,Bug,Resolved,Fixed,17/11/2012 01:51,26/11/2012 22:38
SGF-138,395378,SGF,New Feature,Resolved,Complete,16/11/2012 22:50,26/11/2012 22:39
SGF-118,395398,SGF,Bug,Resolved,Fixed,15/08/2012 03:04,15/08/2012 05:16
SGF-137,395379,SGF,Bug,Resolved,Fixed,15/11/2012 03:33,26/11/2012 22:38
SGF-136,395380,SGF,Improvement,Resolved,Complete,30/10/2012 17:52,26/01/2013 01:56
SGF-135,395381,SGF,Improvement,Resolved,Fixed,17/10/2012 03:03,17/10/2012 18:07
SGF-134,395382,SGF,Bug,Resolved,Invalid,16/10/2012 05:34,26/10/2012 17:07
SGF-133,395383,SGF,Improvement,Resolved,Fixed,09/10/2012 23:39,10/10/2012 00:09
SGF-132,395384,SGF,New Feature,Closed,Won't Fix,09/10/2012 23:14,10/12/2013 03:46
SGF-131,395385,SGF,Bug,Resolved,Fixed,28/09/2012 21:05,28/09/2012 21:37
SGF-130,395386,SGF,Improvement,Resolved,Works as Designed,27/09/2012 23:57,09/10/2012 22:52
SGF-129,395387,SGF,Defect,Resolved,Works as Designed,27/09/2012 01:08,26/01/2013 02:14
SGF-128,395388,SGF,Defect,Resolved,Complete,27/09/2012 01:05,15/12/2012 02:40
SGF-127,395389,SGF,Defect,Resolved,Fixed,26/09/2012 22:54,28/09/2012 05:53
SGF-126,395390,SGF,Improvement,Open,,15/09/2012 00:20,
SGF-125,395391,SGF,Improvement,Resolved,Fixed,15/09/2012 00:16,28/09/2012 06:09
SGF-124,395392,SGF,Bug,Resolved,Fixed,11/09/2012 22:20,28/09/2012 05:52
SGF-123,395393,SGF,Bug,Resolved,Won't Fix,03/09/2012 20:13,02/10/2012 00:11
SGF-122,395394,SGF,Improvement,Resolved,Fixed,31/08/2012 00:33,31/08/2012 02:06
SGF-121,395395,SGF,Bug,Resolved,Fixed,29/08/2012 22:20,30/08/2012 01:41
SGF-120,395396,SGF,Bug,Resolved,Fixed,29/08/2012 22:16,30/08/2012 01:42
SGF-119,395397,SGF,Bug,Resolved,Fixed,15/08/2012 03:50,28/09/2012 06:06
SGF-114,395402,SGF,Improvement,Resolved,Complete,06/08/2012 23:09,09/08/2012 03:20
SGF-113,395403,SGF,Improvement,Resolved,Fixed,06/08/2012 20:22,06/08/2012 22:38
SGF-112,395404,SGF,Improvement,Resolved,Fixed,06/08/2012 20:20,06/08/2012 22:38
SGF-111,395405,SGF,Improvement,Resolved,Complete,06/08/2012 06:35,06/08/2012 06:36
SGF-110,395406,SGF,New Feature,Open,,31/07/2012 03:39,
SGF-109,395407,SGF,Improvement,Resolved,Complete,13/07/2012 00:59,25/07/2012 18:58
SGF-108,395408,SGF,Task,Resolved,Complete,12/07/2012 18:09,09/10/2012 23:05
SGF-107,395409,SGF,Task,Resolved,Complete,12/07/2012 18:08,25/07/2012 18:58
SGF-106,395410,SGF,New Feature,Open,,10/07/2012 23:58,
SGF-105,395411,SGF,New Feature,Resolved,Won't Fix,10/07/2012 23:56,26/01/2013 02:17
SGF-104,395412,SGF,Improvement,Resolved,Won't Fix,10/07/2012 03:01,25/07/2012 03:38
SGF-103,395413,SGF,Improvement,Resolved,Complete,10/07/2012 02:51,25/07/2012 03:38
SGF-102,395414,SGF,Improvement,Resolved,Complete,09/07/2012 15:30,25/07/2012 18:58
SGF-101,395415,SGF,Defect,Closed,Complete,30/06/2012 00:50,25/07/2012 01:24
SGF-75,395441,SGF,New Feature,Resolved,Complete,30/10/2011 08:43,25/07/2012 18:51
SGF-61,395455,SGF,Bug,Resolved,Complete,18/08/2011 04:45,11/11/2011 01:45
SGF-100,395416,SGF,Bug,Closed,Invalid,27/06/2012 09:31,29/06/2012 21:37
SGF-99,395417,SGF,Bug,Resolved,Complete,25/06/2012 21:01,25/06/2012 21:02
SGF-98,395418,SGF,Improvement,Resolved,Complete,08/06/2012 22:27,10/07/2012 20:26
SGF-97,395419,SGF,New Feature,Resolved,Complete,07/06/2012 04:59,09/10/2012 22:53
SGF-95,395421,SGF,Improvement,Resolved,Fixed,31/05/2012 20:33,08/06/2012 22:17
SGF-94,395422,SGF,Bug,Open,,27/05/2012 02:21,
SGF-93,395423,SGF,Improvement,Resolved,Complete,07/05/2012 22:49,13/02/2013 03:04
SGF-92,395424,SGF,Bug,Resolved,Fixed,07/05/2012 19:02,07/05/2012 19:17
SGF-91,395425,SGF,Bug,Resolved,Won't Fix,05/05/2012 05:55,12/02/2013 02:12
SGF-90,395426,SGF,Bug,Resolved,Fixed,05/05/2012 05:49,28/09/2012 05:59
SGF-89,395427,SGF,Bug,Resolved,Fixed,05/05/2012 00:50,07/05/2012 18:12
SGF-88,395428,SGF,Improvement,Open,,19/04/2012 23:05,
SGF-87,395429,SGF,Task,Resolved,Duplicate,16/04/2012 17:13,25/07/2012 18:59
SGF-86,395430,SGF,Improvement,Resolved,Complete,30/03/2012 15:24,25/07/2012 03:25
SGF-85,395431,SGF,Bug,Resolved,Fixed,29/03/2012 14:24,04/04/2012 18:08
SGF-84,395432,SGF,Improvement,Resolved,Complete,16/03/2012 21:16,20/03/2012 12:12
SGF-83,395433,SGF,New Feature,Closed,Fixed,19/01/2012 00:49,06/06/2012 20:28
SGF-82,395434,SGF,New Feature,Resolved,Fixed,19/01/2012 00:48,06/06/2012 20:28
SGF-81,395435,SGF,Bug,Resolved,Fixed,19/01/2012 00:09,19/01/2012 00:50
SGF-80,395436,SGF,Bug,Resolved,Complete,16/01/2012 15:06,20/03/2012 02:17
SGF-79,395437,SGF,Improvement,Resolved,Complete,30/11/2011 03:39,25/07/2012 18:48
SGF-78,395438,SGF,Bug,Resolved,Complete,29/11/2011 17:25,20/03/2012 02:25
SGF-77,395439,SGF,Bug,Resolved,Complete,29/11/2011 03:40,20/03/2012 02:50
SGF-76,395440,SGF,New Feature,Resolved,Complete,01/11/2011 00:59,25/07/2012 18:57
SGF-74,395442,SGF,New Feature,Resolved,Won't Fix,30/10/2011 08:42,13/03/2013 20:24
SGF-73,395443,SGF,Improvement,Resolved,Complete,26/10/2011 09:38,11/11/2011 01:37
SGF-72,395444,SGF,Improvement,Resolved,Complete,21/10/2011 20:41,11/11/2011 01:35
SGF-71,395445,SGF,Improvement,Resolved,Complete,22/09/2011 04:29,22/09/2011 15:29
SGF-70,395446,SGF,Bug,Resolved,Fixed,22/09/2011 04:02,22/09/2011 15:30
SGF-69,395447,SGF,Bug,Resolved,Complete,22/09/2011 01:22,22/09/2011 15:32
SGF-68,395448,SGF,Bug,Resolved,Complete,02/09/2011 12:24,03/09/2011 00:50
SGF-67,395449,SGF,New Feature,Resolved,Complete,01/09/2011 12:39,12/02/2013 00:46
SGF-66,395450,SGF,Improvement,Resolved,Complete,01/09/2011 00:33,26/09/2011 00:12
SGF-65,395451,SGF,New Feature,Open,,27/08/2011 02:32,
SGF-64,395452,SGF,New Feature,Resolved,Invalid,26/08/2011 21:32,26/08/2011 22:41
SGF-63,395453,SGF,Improvement,Resolved,Complete,26/08/2011 18:04,27/08/2011 02:34
SGF-62,395454,SGF,Improvement,Resolved,Complete,19/08/2011 23:19,23/08/2011 21:41
SGF-56,395460,SGF,Improvement,Resolved,Complete,29/06/2011 08:04,08/07/2011 23:10
SGF-55,395461,SGF,Improvement,Open,,23/05/2011 16:20,
SGF-54,395462,SGF,Improvement,Resolved,Complete,18/05/2011 20:22,13/07/2011 18:08
SGF-53,395463,SGF,Improvement,Resolved,Complete,18/05/2011 20:15,25/07/2012 18:46
SGF-52,395464,SGF,Improvement,Resolved,Fixed,10/05/2011 20:18,08/06/2012 22:13
SGF-51,395465,SGF,New Feature,Resolved,Complete,10/05/2011 20:00,18/09/2011 01:01
SGF-50,395466,SGF,New Feature,Resolved,Fixed,10/05/2011 02:57,13/07/2011 21:19
SGF-49,395467,SGF,Improvement,Resolved,Won't Fix,02/05/2011 13:14,02/05/2011 16:43
SGF-48,395468,SGF,Improvement,Resolved,Complete,02/05/2011 12:01,13/07/2011 03:34
SGF-47,395469,SGF,New Feature,Resolved,Complete,27/04/2011 17:21,25/07/2012 04:22
SGF-46,395470,SGF,Improvement,Resolved,Duplicate,27/04/2011 17:14,27/04/2011 18:20
SGF-44,395471,SGF,Bug,Resolved,Complete,21/04/2011 21:34,22/04/2011 01:58
SGF-43,395472,SGF,New Feature,Resolved,Complete,21/04/2011 01:24,21/04/2011 01:26
SGF-42,395473,SGF,Improvement,Resolved,Complete,12/04/2011 19:53,21/04/2011 01:44
SGF-41,395474,SGF,Bug,Resolved,Complete,04/04/2011 22:59,21/04/2011 01:01
SGF-40,395475,SGF,Bug,Resolved,Complete,29/03/2011 15:49,29/03/2011 21:27
SGF-39,395476,SGF,Bug,Resolved,Complete,23/03/2011 00:37,29/03/2011 21:33
SGF-38,395477,SGF,Improvement,Resolved,Fixed,10/03/2011 22:56,17/08/2011 23:57
SGF-37,395478,SGF,Improvement,Resolved,Complete,08/03/2011 02:10,23/08/2011 20:57
SGF-36,395479,SGF,Bug,Resolved,Complete,03/03/2011 03:20,29/03/2011 22:14
SGF-35,395480,SGF,New Feature,Resolved,Complete,02/03/2011 04:26,27/08/2011 02:33
SGF-34,395481,SGF,Improvement,Resolved,Complete,02/03/2011 04:21,29/03/2011 21:36
SGF-33,395482,SGF,Defect,Resolved,Invalid,22/02/2011 00:41,22/02/2011 01:04
SGF-32,395483,SGF,Bug,Resolved,Complete,11/02/2011 20:43,29/03/2011 22:15
SGF-31,395484,SGF,Improvement,Resolved,Complete,10/02/2011 21:41,11/02/2011 19:01
SGF-30,395485,SGF,New Feature,Resolved,Complete,10/02/2011 21:29,11/02/2011 20:40
SGF-29,395486,SGF,New Feature,Closed,Duplicate,03/02/2011 05:31,06/12/2011 05:40
SGF-28,395487,SGF,Improvement,Resolved,Complete,09/12/2010 19:40,11/02/2011 21:26
SGF-27,395488,SGF,Improvement,Resolved,Complete,31/10/2010 19:26,01/11/2010 00:05
SGF-26,395489,SGF,Improvement,Resolved,Won't Fix,28/10/2010 04:21,28/10/2010 22:38
SGF-25,395490,SGF,Improvement,Resolved,Complete,26/10/2010 18:31,26/10/2010 19:21
SGF-24,395491,SGF,Bug,Resolved,Complete,26/10/2010 17:50,26/10/2010 18:27
SGF-23,395492,SGF,Bug,Resolved,Complete,26/10/2010 17:48,26/10/2010 17:48
SGF-22,395493,SGF,Bug,Resolved,Duplicate,05/10/2010 06:56,09/08/2012 23:34
SGF-18,395497,SGF,New Feature,Resolved,Complete,15/09/2010 18:49,16/09/2010 19:27
SGF-16,395499,SGF,Improvement,Resolved,Complete,02/09/2010 21:30,07/09/2010 01:20
SGF-10,395505,SGF,New Feature,Resolved,Complete,26/08/2010 01:36,16/09/2010 02:39
SGF-9,395506,SGF,Bug,Resolved,Invalid,09/08/2010 02:27,12/08/2010 13:03
SGF-8,395507,SGF,Improvement,Resolved,Complete,04/08/2010 04:06,04/08/2010 20:34
SGF-7,395508,SGF,Improvement,Resolved,Complete,31/07/2010 01:12,02/08/2010 18:24
SGF-6,395509,SGF,Task,Resolved,Complete,31/07/2010 01:11,02/08/2010 19:57
SGF-3,395512,SGF,Task,Resolved,Complete,15/07/2010 11:01,19/07/2010 13:14
SGF-2,395513,SGF,Task,Resolved,Complete,15/07/2010 11:00,19/07/2010 13:11
SGF-1,395514,SGF,Task,Resolved,Complete,15/07/2010 11:01,19/07/2010 13:10
