Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
DATAREDIS-230,404460,DATAREDIS,Bug,Resolved,Fixed,30/07/2013 08:39,30/07/2013 13:12
DATAREDIS-229,404461,DATAREDIS,Bug,Resolved,Fixed,25/07/2013 07:04,25/07/2013 09:03
DATAREDIS-227,404463,DATAREDIS,Improvement,Resolved,Complete,24/07/2013 23:35,01/08/2013 05:05
DATAREDIS-226,404464,DATAREDIS,Bug,Open,,24/07/2013 05:46,
DATAREDIS-225,404465,DATAREDIS,Bug,Resolved,Fixed,23/07/2013 03:12,23/07/2013 03:45
DATAREDIS-224,404466,DATAREDIS,Bug,Resolved,Fixed,19/07/2013 06:09,22/07/2013 23:58
DATAREDIS-223,404467,DATAREDIS,Bug,Resolved,Complete,19/07/2013 00:54,20/07/2013 03:19
DATAREDIS-222,404468,DATAREDIS,Bug,Resolved,Fixed,17/07/2013 03:12,17/07/2013 05:13
DATAREDIS-203,404486,DATAREDIS,Improvement,Resolved,Complete,25/06/2013 08:35,17/08/2013 06:36
DATAREDIS-221,404469,DATAREDIS,Bug,Open,,16/07/2013 09:00,
DATAREDIS-220,404470,DATAREDIS,Bug,Resolved,Fixed,16/07/2013 08:34,16/07/2013 09:43
DATAREDIS-219,404471,DATAREDIS,Bug,Open,,16/07/2013 08:09,
DATAREDIS-218,404472,DATAREDIS,Bug,Resolved,Fixed,16/07/2013 05:13,16/07/2013 06:01
DATAREDIS-217,404473,DATAREDIS,Bug,Resolved,Fixed,16/07/2013 04:18,16/07/2013 05:02
DATAREDIS-216,404474,DATAREDIS,Bug,Resolved,Fixed,12/07/2013 07:21,13/07/2013 01:08
DATAREDIS-215,404475,DATAREDIS,Improvement,Open,,12/07/2013 02:53,
DATAREDIS-214,404476,DATAREDIS,Bug,Resolved,Fixed,12/07/2013 01:25,12/07/2013 03:24
DATAREDIS-213,404477,DATAREDIS,Bug,Resolved,Fixed,11/07/2013 22:18,29/07/2013 12:17
DATAREDIS-209,404480,DATAREDIS,Improvement,Resolved,Complete,11/07/2013 04:41,22/08/2013 04:10
DATAREDIS-208,404481,DATAREDIS,Improvement,Resolved,Complete,10/07/2013 23:52,24/07/2013 06:10
DATAREDIS-207,404482,DATAREDIS,Improvement,Resolved,Fixed,09/07/2013 11:30,29/07/2013 11:49
DATAREDIS-201,404488,DATAREDIS,New Feature,Resolved,Complete,21/06/2013 01:06,25/06/2013 06:20
DATAREDIS-200,404489,DATAREDIS,Improvement,Resolved,Complete,20/06/2013 23:49,18/07/2013 05:58
DATAREDIS-199,404490,DATAREDIS,New Feature,Resolved,Complete,20/06/2013 12:58,05/08/2013 07:53
DATAREDIS-198,404491,DATAREDIS,Improvement,Resolved,Complete,18/06/2013 07:35,05/08/2013 09:53
DATAREDIS-197,404492,DATAREDIS,Improvement,Open,,18/06/2013 05:03,
DATAREDIS-196,404493,DATAREDIS,Improvement,Resolved,Complete,17/06/2013 02:15,04/07/2013 05:04
DATAREDIS-195,404494,DATAREDIS,Improvement,Resolved,Complete,13/06/2013 08:42,17/08/2013 04:55
DATAREDIS-194,404495,DATAREDIS,Improvement,Open,,13/06/2013 05:06,
DATAREDIS-193,404496,DATAREDIS,Improvement,Open,,13/06/2013 04:35,
DATAREDIS-192,404497,DATAREDIS,New Feature,Resolved,Won't Fix,06/06/2013 21:25,06/08/2013 08:13
DATAREDIS-191,404498,DATAREDIS,Improvement,Resolved,Fixed,31/05/2013 23:54,05/06/2013 02:55
DATAREDIS-190,404499,DATAREDIS,New Feature,Resolved,Fixed,31/05/2013 23:16,04/06/2013 03:10
DATAREDIS-189,404500,DATAREDIS,Bug,Resolved,Invalid,29/05/2013 04:23,01/07/2013 02:53
DATAREDIS-188,404501,DATAREDIS,Bug,Open,,29/05/2013 04:11,
DATAREDIS-187,404502,DATAREDIS,Improvement,Resolved,Fixed,29/05/2013 03:58,29/05/2013 05:17
DATAREDIS-186,404503,DATAREDIS,Improvement,Resolved,Fixed,29/05/2013 02:00,14/06/2013 06:35
DATAREDIS-185,404504,DATAREDIS,Improvement,Resolved,Fixed,29/05/2013 01:49,12/06/2013 08:55
DATAREDIS-184,404505,DATAREDIS,Improvement,Open,,29/05/2013 01:45,
DATAREDIS-183,404506,DATAREDIS,New Feature,Resolved,Complete,29/05/2013 01:43,25/06/2013 09:26
DATAREDIS-182,404507,DATAREDIS,New Feature,Resolved,Complete,29/05/2013 01:40,17/06/2013 04:40
DATAREDIS-181,404508,DATAREDIS,New Feature,Resolved,Complete,29/05/2013 01:36,18/06/2013 08:44
DATAREDIS-177,404512,DATAREDIS,Bug,Resolved,Complete,16/05/2013 21:36,25/06/2013 08:41
DATAREDIS-176,404513,DATAREDIS,Bug,Resolved,Fixed,13/05/2013 15:58,31/05/2013 02:15
DATAREDIS-175,404514,DATAREDIS,Bug,Closed,Won't Fix,07/05/2013 00:46,18/06/2013 00:57
DATAREDIS-174,404515,DATAREDIS,Improvement,Resolved,Fixed,20/04/2013 05:46,12/06/2013 09:07
DATAREDIS-173,404516,DATAREDIS,Task,Closed,Fixed,16/04/2013 16:06,24/04/2013 16:02
DATAREDIS-162,404527,DATAREDIS,Bug,Closed,Fixed,03/04/2013 06:40,03/04/2013 06:50
DATAREDIS-161,404528,DATAREDIS,Bug,Resolved,Invalid,03/04/2013 06:38,20/04/2013 07:16
DATAREDIS-172,404517,DATAREDIS,Bug,Resolved,Invalid,13/04/2013 10:46,20/04/2013 07:16
DATAREDIS-171,404518,DATAREDIS,Bug,Resolved,Invalid,13/04/2013 10:37,20/04/2013 07:19
DATAREDIS-146,404542,DATAREDIS,Bug,Resolved,Complete,30/03/2013 11:14,04/07/2013 10:27
DATAREDIS-170,404519,DATAREDIS,Bug,Open,,13/04/2013 06:21,
DATAREDIS-169,404520,DATAREDIS,Bug,Resolved,Invalid,12/04/2013 06:00,20/04/2013 07:17
DATAREDIS-168,404521,DATAREDIS,Bug,Resolved,Fixed,12/04/2013 05:52,14/06/2013 13:39
DATAREDIS-167,404522,DATAREDIS,Bug,Closed,Fixed,10/04/2013 07:55,10/04/2013 08:39
DATAREDIS-166,404523,DATAREDIS,Bug,Open,,09/04/2013 04:41,
DATAREDIS-165,404524,DATAREDIS,Bug,Closed,Fixed,05/04/2013 01:52,05/04/2013 02:28
DATAREDIS-164,404525,DATAREDIS,Bug,Closed,Fixed,03/04/2013 07:39,03/04/2013 07:55
DATAREDIS-163,404526,DATAREDIS,Bug,Closed,Fixed,03/04/2013 06:40,03/04/2013 06:50
DATAREDIS-160,404529,DATAREDIS,Bug,Closed,Fixed,02/04/2013 07:23,05/04/2013 00:08
DATAREDIS-159,404530,DATAREDIS,Bug,Closed,Fixed,02/04/2013 07:20,05/04/2013 00:09
DATAREDIS-158,404531,DATAREDIS,Bug,Closed,Fixed,02/04/2013 04:54,05/04/2013 00:09
DATAREDIS-157,404532,DATAREDIS,Bug,Closed,Fixed,01/04/2013 02:03,01/04/2013 02:43
DATAREDIS-147,404541,DATAREDIS,Improvement,Open,,30/03/2013 11:16,
DATAREDIS-156,404533,DATAREDIS,Bug,Resolved,Invalid,31/03/2013 11:44,20/04/2013 07:17
DATAREDIS-154,404534,DATAREDIS,Bug,Resolved,Fixed,31/03/2013 02:20,12/06/2013 09:09
DATAREDIS-153,404535,DATAREDIS,Bug,Resolved,Fixed,31/03/2013 02:16,22/08/2013 04:10
DATAREDIS-152,404536,DATAREDIS,Bug,Closed,Fixed,31/03/2013 01:43,13/04/2013 10:00
DATAREDIS-151,404537,DATAREDIS,Bug,Open,,31/03/2013 01:15,
DATAREDIS-150,404538,DATAREDIS,Bug,Open,,31/03/2013 01:00,
DATAREDIS-149,404539,DATAREDIS,Bug,Resolved,Invalid,31/03/2013 00:52,20/04/2013 07:15
DATAREDIS-148,404540,DATAREDIS,Bug,Open,,31/03/2013 00:40,
DATAREDIS-144,404544,DATAREDIS,Bug,Resolved,Invalid,30/03/2013 04:48,01/07/2013 02:50
DATAREDIS-143,404545,DATAREDIS,Bug,Resolved,Fixed,30/03/2013 04:00,23/07/2013 03:45
DATAREDIS-142,404546,DATAREDIS,Bug,Closed,Fixed,30/03/2013 01:12,02/04/2013 01:39
DATAREDIS-141,404547,DATAREDIS,Bug,Closed,Fixed,30/03/2013 01:08,02/04/2013 01:38
DATAREDIS-140,404548,DATAREDIS,Bug,Closed,Fixed,30/03/2013 00:46,02/04/2013 01:39
DATAREDIS-139,404549,DATAREDIS,Bug,Closed,Fixed,30/03/2013 00:42,02/04/2013 01:39
DATAREDIS-118,404570,DATAREDIS,Bug,Closed,Fixed,06/03/2013 03:28,07/03/2013 09:38
DATAREDIS-138,404550,DATAREDIS,Bug,Closed,Fixed,30/03/2013 00:36,02/04/2013 01:38
DATAREDIS-137,404551,DATAREDIS,Bug,Closed,Fixed,30/03/2013 00:27,02/04/2013 01:39
DATAREDIS-136,404552,DATAREDIS,Bug,Closed,Fixed,22/03/2013 09:15,22/03/2013 09:27
DATAREDIS-135,404553,DATAREDIS,Bug,Closed,Fixed,22/03/2013 08:49,22/03/2013 09:26
DATAREDIS-134,404554,DATAREDIS,Bug,Open,,22/03/2013 08:30,
DATAREDIS-133,404555,DATAREDIS,Bug,Open,,22/03/2013 08:18,
DATAREDIS-132,404556,DATAREDIS,Bug,Closed,Fixed,22/03/2013 08:04,13/04/2013 09:59
DATAREDIS-131,404557,DATAREDIS,Bug,Resolved,Fixed,22/03/2013 03:37,12/06/2013 09:18
DATAREDIS-130,404558,DATAREDIS,Bug,Closed,Fixed,22/03/2013 03:25,13/04/2013 10:00
DATAREDIS-129,404559,DATAREDIS,Bug,Resolved,Fixed,22/03/2013 02:07,12/06/2013 09:10
DATAREDIS-120,404568,DATAREDIS,Bug,Open,,07/03/2013 09:33,
DATAREDIS-119,404569,DATAREDIS,Bug,Resolved,Complete,06/03/2013 03:32,26/07/2013 06:41
DATAREDIS-128,404560,DATAREDIS,Bug,Closed,Fixed,21/03/2013 06:02,21/03/2013 06:12
DATAREDIS-127,404561,DATAREDIS,Bug,Closed,Fixed,21/03/2013 06:00,21/03/2013 06:12
DATAREDIS-126,404562,DATAREDIS,Improvement,Closed,Fixed,19/03/2013 01:18,11/04/2013 08:39
DATAREDIS-125,404563,DATAREDIS,Improvement,Closed,Fixed,15/03/2013 06:24,19/04/2013 03:13
DATAREDIS-124,404564,DATAREDIS,Bug,Closed,Fixed,15/03/2013 01:44,09/04/2013 04:42
DATAREDIS-123,404565,DATAREDIS,Bug,Closed,Fixed,13/03/2013 06:46,12/04/2013 06:47
DATAREDIS-122,404566,DATAREDIS,Bug,Resolved,Fixed,13/03/2013 02:25,29/05/2013 05:18
DATAREDIS-121,404567,DATAREDIS,Bug,Open,,12/03/2013 08:52,
DATAREDIS-117,404571,DATAREDIS,Bug,Closed,Fixed,22/02/2013 21:07,20/03/2013 01:13
DATAREDIS-116,404572,DATAREDIS,New Feature,Resolved,Complete,21/02/2013 01:52,02/07/2013 02:42
DATAREDIS-115,404573,DATAREDIS,Bug,Resolved,Complete,31/01/2013 01:51,08/02/2013 23:03
DATAREDIS-114,404574,DATAREDIS,Bug,Resolved,Fixed,30/01/2013 23:51,06/02/2013 01:02
DATAREDIS-113,404575,DATAREDIS,New Feature,Resolved,Complete,29/01/2013 23:33,08/02/2013 23:04
DATAREDIS-112,404576,DATAREDIS,Improvement,Resolved,Complete,29/01/2013 23:06,08/02/2013 23:03
DATAREDIS-111,404577,DATAREDIS,Improvement,Closed,Duplicate,26/01/2013 05:49,15/06/2013 01:26
DATAREDIS-110,404578,DATAREDIS,Improvement,Open,,15/01/2013 03:39,
DATAREDIS-109,404579,DATAREDIS,Bug,Resolved,Fixed,18/11/2012 11:19,24/01/2013 00:12
DATAREDIS-108,404580,DATAREDIS,Bug,Reopened,,06/11/2012 15:33,
DATAREDIS-100,404588,DATAREDIS,Bug,Resolved,Won't Fix,09/08/2012 10:46,10/08/2012 18:35
DATAREDIS-107,404581,DATAREDIS,New Feature,Resolved,Fixed,17/10/2012 19:47,25/01/2013 22:06
DATAREDIS-106,404582,DATAREDIS,Improvement,Open,,28/09/2012 09:04,
DATAREDIS-105,404583,DATAREDIS,Improvement,Resolved,Invalid,28/09/2012 09:02,24/01/2013 00:16
DATAREDIS-104,404584,DATAREDIS,Improvement,Resolved,Complete,10/09/2012 07:46,25/09/2012 02:21
DATAREDIS-93,404595,DATAREDIS,Bug,Resolved,Complete,18/06/2012 17:55,20/06/2012 00:27
DATAREDIS-92,404596,DATAREDIS,Bug,Resolved,Complete,13/06/2012 16:48,22/06/2012 02:05
DATAREDIS-103,404585,DATAREDIS,Task,Resolved,Invalid,15/08/2012 20:00,15/08/2012 23:40
DATAREDIS-102,404586,DATAREDIS,New Feature,Resolved,Complete,14/08/2012 04:28,14/08/2012 23:01
DATAREDIS-101,404587,DATAREDIS,Improvement,Resolved,Invalid,10/08/2012 17:58,10/08/2012 18:13
DATAREDIS-98,404590,DATAREDIS,Bug,Resolved,Complete,20/07/2012 01:17,24/01/2013 00:19
DATAREDIS-97,404591,DATAREDIS,New Feature,Closed,Won't Fix,12/07/2012 00:31,14/02/2013 00:29
DATAREDIS-96,404592,DATAREDIS,Bug,Resolved,Fixed,29/06/2012 22:10,24/01/2013 01:17
DATAREDIS-95,404593,DATAREDIS,Improvement,Open,,27/06/2012 16:10,
DATAREDIS-94,404594,DATAREDIS,Improvement,Resolved,Complete,22/06/2012 00:59,22/06/2012 01:42
DATAREDIS-91,404597,DATAREDIS,Improvement,Resolved,Complete,06/06/2012 21:01,27/06/2012 15:54
DATAREDIS-90,404598,DATAREDIS,Improvement,Resolved,Complete,24/05/2012 00:09,24/05/2012 02:13
DATAREDIS-89,404599,DATAREDIS,Bug,Resolved,Complete,04/05/2012 09:02,23/05/2012 23:06
DATAREDIS-88,404600,DATAREDIS,Bug,Resolved,Complete,13/04/2012 01:04,23/05/2012 23:38
DATAREDIS-87,404601,DATAREDIS,Bug,Resolved,Invalid,12/04/2012 22:38,24/05/2012 00:08
DATAREDIS-86,404602,DATAREDIS,New Feature,Resolved,Complete,10/04/2012 21:04,24/05/2012 01:47
DATAREDIS-85,404603,DATAREDIS,Bug,Resolved,Complete,07/04/2012 04:21,24/05/2012 01:15
DATAREDIS-84,404604,DATAREDIS,Bug,Resolved,Complete,06/04/2012 18:26,23/05/2012 23:11
DATAREDIS-83,404605,DATAREDIS,Bug,Resolved,Complete,27/03/2012 14:55,29/03/2012 22:37
DATAREDIS-82,404606,DATAREDIS,Bug,Resolved,Complete,06/03/2012 01:41,23/05/2012 23:08
DATAREDIS-81,404607,DATAREDIS,Bug,Resolved,Complete,05/01/2012 20:36,29/03/2012 22:48
DATAREDIS-80,404608,DATAREDIS,Bug,Resolved,Complete,29/11/2011 01:40,06/12/2011 18:19
DATAREDIS-79,404609,DATAREDIS,Bug,Resolved,Complete,01/11/2011 19:05,02/11/2011 01:36
DATAREDIS-78,404610,DATAREDIS,Bug,Resolved,Complete,25/10/2011 11:27,25/10/2011 16:55
DATAREDIS-77,404611,DATAREDIS,Improvement,Resolved,Complete,19/10/2011 22:25,27/06/2012 02:13
DATAREDIS-76,404612,DATAREDIS,Bug,Resolved,Fixed,06/08/2011 17:37,09/08/2011 19:52
DATAREDIS-75,404613,DATAREDIS,Bug,Resolved,Complete,22/07/2011 22:30,27/07/2011 16:45
DATAREDIS-74,404614,DATAREDIS,Improvement,Resolved,Complete,20/07/2011 14:31,27/07/2011 16:36
DATAREDIS-73,404615,DATAREDIS,New Feature,Open,,14/07/2011 03:54,
DATAREDIS-72,404616,DATAREDIS,New Feature,Resolved,Complete,07/07/2011 21:58,18/07/2011 17:16
DATAREDIS-71,404617,DATAREDIS,New Feature,Open,,07/07/2011 10:57,
DATAREDIS-50,404638,DATAREDIS,Bug,Resolved,Complete,14/03/2011 16:37,14/03/2011 17:36
DATAREDIS-52,404636,DATAREDIS,Bug,Resolved,Complete,22/01/2011 00:51,25/01/2011 20:29
DATAREDIS-48,404640,DATAREDIS,Bug,Resolved,Complete,16/03/2011 00:14,19/03/2011 01:32
DATAREDIS-70,404618,DATAREDIS,Bug,Resolved,Complete,05/07/2011 02:33,07/07/2011 21:56
DATAREDIS-69,404619,DATAREDIS,Bug,Resolved,Complete,13/05/2011 03:10,18/07/2011 21:47
DATAREDIS-68,404620,DATAREDIS,Bug,Open,,05/04/2011 21:11,
DATAREDIS-58,404630,DATAREDIS,Bug,Resolved,Complete,17/03/2011 18:40,18/03/2011 00:19
DATAREDIS-57,404631,DATAREDIS,Bug,Resolved,Complete,17/03/2011 07:23,17/03/2011 15:48
DATAREDIS-56,404632,DATAREDIS,Bug,Resolved,Complete,19/04/2011 20:57,20/04/2011 00:56
DATAREDIS-55,404633,DATAREDIS,Bug,Resolved,Complete,04/12/2010 02:01,20/01/2011 19:42
DATAREDIS-54,404634,DATAREDIS,Improvement,Resolved,Fixed,04/12/2010 00:59,12/06/2013 09:10
DATAREDIS-53,404635,DATAREDIS,Bug,Resolved,Fixed,01/07/2011 19:52,01/07/2011 20:21
DATAREDIS-31,404657,DATAREDIS,Bug,Resolved,Complete,16/03/2011 14:27,18/03/2011 00:20
DATAREDIS-51,404637,DATAREDIS,Bug,Resolved,Complete,15/01/2011 01:23,25/01/2011 18:55
DATAREDIS-46,404642,DATAREDIS,Bug,Resolved,Complete,14/01/2011 03:21,25/01/2011 20:33
DATAREDIS-45,404643,DATAREDIS,Bug,Resolved,Complete,08/03/2011 19:28,18/03/2011 00:30
DATAREDIS-44,404644,DATAREDIS,Bug,Resolved,Complete,21/04/2011 00:26,28/04/2011 22:51
DATAREDIS-43,404645,DATAREDIS,Bug,Resolved,Complete,01/07/2011 21:15,19/07/2011 03:31
DATAREDIS-42,404646,DATAREDIS,Bug,Resolved,Won't Fix,18/03/2011 02:41,19/03/2011 01:25
DATAREDIS-41,404647,DATAREDIS,Bug,Resolved,Complete,04/12/2010 02:59,06/12/2010 17:44
DATAREDIS-40,404648,DATAREDIS,Improvement,Open,,28/04/2011 22:49,
DATAREDIS-39,404649,DATAREDIS,Bug,Resolved,Complete,15/03/2011 04:31,15/03/2011 05:08
DATAREDIS-17,404671,DATAREDIS,Bug,Resolved,Complete,01/03/2011 21:44,19/03/2011 01:33
DATAREDIS-16,404672,DATAREDIS,Bug,Resolved,Complete,15/03/2011 04:20,15/03/2011 05:11
DATAREDIS-38,404650,DATAREDIS,Bug,Resolved,Complete,15/03/2011 20:49,19/03/2011 01:38
DATAREDIS-37,404651,DATAREDIS,Improvement,Resolved,Complete,15/04/2011 18:15,21/08/2013 08:10
DATAREDIS-36,404652,DATAREDIS,Bug,Resolved,Complete,14/06/2011 04:39,22/06/2011 22:23
DATAREDIS-35,404653,DATAREDIS,Bug,Resolved,Complete,25/01/2011 17:53,31/01/2011 22:06
DATAREDIS-34,404654,DATAREDIS,Bug,Resolved,Complete,09/12/2010 05:32,21/01/2011 00:00
DATAREDIS-33,404655,DATAREDIS,Bug,Resolved,Duplicate,09/12/2010 05:35,21/01/2011 00:03
DATAREDIS-32,404656,DATAREDIS,Bug,Resolved,Won't Fix,23/01/2011 20:28,24/01/2011 22:21
DATAREDIS-29,404659,DATAREDIS,Bug,Resolved,Won't Fix,07/12/2010 01:53,26/01/2011 01:51
DATAREDIS-28,404660,DATAREDIS,Bug,Resolved,Complete,11/01/2011 00:15,15/01/2011 01:43
DATAREDIS-27,404661,DATAREDIS,Improvement,Open,,19/03/2011 01:36,
DATAREDIS-26,404662,DATAREDIS,Bug,Closed,Won't Fix,12/05/2011 14:42,22/11/2011 21:26
DATAREDIS-25,404663,DATAREDIS,Bug,Resolved,Complete,22/05/2011 15:36,24/06/2011 20:11
DATAREDIS-24,404664,DATAREDIS,Bug,Resolved,Complete,19/03/2011 01:11,19/03/2011 01:39
DATAREDIS-23,404665,DATAREDIS,Bug,Resolved,Complete,10/03/2011 03:26,27/06/2012 16:06
DATAREDIS-22,404666,DATAREDIS,Bug,Resolved,Complete,05/03/2011 02:02,14/03/2011 01:10
DATAREDIS-21,404667,DATAREDIS,Bug,Resolved,Complete,05/04/2011 21:28,18/07/2011 17:17
DATAREDIS-15,404673,DATAREDIS,Bug,Resolved,Invalid,09/04/2011 08:24,11/04/2011 00:57
DATAREDIS-14,404674,DATAREDIS,Bug,Resolved,Won't Fix,22/01/2011 11:24,24/01/2011 04:30
DATAREDIS-13,404675,DATAREDIS,Bug,Resolved,Complete,20/04/2011 01:44,29/04/2011 00:03
DATAREDIS-12,404676,DATAREDIS,Bug,Resolved,Fixed,05/04/2011 22:19,06/04/2011 01:41
DATAREDIS-11,404677,DATAREDIS,Bug,Resolved,Complete,09/03/2011 00:44,14/03/2011 01:18
DATAREDIS-10,404678,DATAREDIS,Bug,Resolved,Complete,14/04/2011 00:20,15/04/2011 00:55
DATAREDIS-9,404679,DATAREDIS,Bug,Resolved,Complete,15/12/2010 18:12,10/01/2011 19:49
DATAREDIS-8,404680,DATAREDIS,Bug,Resolved,Complete,18/03/2011 08:02,22/11/2011 21:27
DATAREDIS-7,404681,DATAREDIS,Bug,Resolved,Invalid,17/03/2011 07:13,31/03/2011 01:53
DATAREDIS-6,404682,DATAREDIS,Bug,Resolved,Fixed,05/04/2011 20:42,06/04/2011 01:42
DATAREDIS-5,404683,DATAREDIS,Bug,Resolved,Complete,11/02/2011 18:01,15/03/2011 21:04
DATAREDIS-4,404684,DATAREDIS,Bug,Resolved,Complete,07/04/2011 16:18,19/07/2011 00:43
DATAREDIS-3,404685,DATAREDIS,Bug,Resolved,Complete,13/04/2011 16:15,15/04/2011 00:39
DATAREDIS-2,404686,DATAREDIS,Bug,Resolved,Fixed,05/04/2011 20:38,07/04/2011 00:38
DATAREDIS-1,404687,DATAREDIS,Bug,Resolved,Complete,18/12/2010 02:23,20/01/2011 19:14
