Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
AMQP-102,414736,AMQP,Task,Closed,Complete,24/02/2011 20:33,19/06/2013 00:06
AMQP-101,414737,AMQP,Task,Closed,Complete,17/02/2011 23:59,07/03/2011 19:23
AMQP-100,414738,AMQP,New Feature,Closed,Complete,17/02/2011 01:07,21/02/2011 18:12
AMQP-99,414739,AMQP,Bug,Closed,Complete,17/02/2011 00:57,24/02/2011 01:54
AMQP-97,414740,AMQP,Improvement,Closed,Complete,27/01/2011 03:31,29/01/2011 01:29
AMQP-27,414859,AMQP,Task,Closed,Complete,16/07/2010 16:21,16/07/2010 16:43
AMQP-96,414741,AMQP,Improvement,Closed,Complete,23/01/2011 06:55,25/01/2011 00:23
AMQP-95,414742,AMQP,New Feature,Closed,Complete,23/01/2011 00:27,03/02/2011 17:45
AMQP-94,414743,AMQP,New Feature,Closed,Complete,10/01/2011 15:57,14/03/2011 22:37
AMQP-93,414744,AMQP,New Feature,Closed,Complete,30/12/2010 20:28,23/02/2011 23:36
AMQP-92,414745,AMQP,Defect,Closed,Incomplete,29/12/2010 03:46,12/01/2011 22:47
AMQP-91,414746,AMQP,Bug,Closed,Invalid,28/12/2010 05:26,16/02/2011 17:22
AMQP-90,414747,AMQP,Bug,Closed,Complete,28/12/2010 05:18,23/02/2011 23:37
AMQP-88,414749,AMQP,New Feature,Closed,Complete,02/12/2010 20:23,25/10/2012 06:57
AMQP-87,414750,AMQP,Bug,Closed,Cannot Reproduce,01/12/2010 19:19,12/12/2010 21:04
AMQP-86,414751,AMQP,Improvement,Closed,Won't Fix,15/11/2010 20:29,19/03/2011 00:21
AMQP-83,414754,AMQP,Task,Closed,Complete,13/11/2010 06:07,20/06/2012 04:24
AMQP-82,414755,AMQP,Improvement,Open,,11/11/2010 17:08,
AMQP-81,414756,AMQP,Task,Closed,Complete,11/11/2010 01:10,11/11/2010 18:29
AMQP-66,414770,AMQP,Bug,Open,,23/10/2010 03:55,
AMQP-65,414771,AMQP,Bug,Closed,Complete,23/10/2010 03:11,11/02/2011 19:15
AMQP-78,414758,AMQP,Bug,Closed,Invalid,09/11/2010 22:09,11/11/2010 23:59
AMQP-77,414759,AMQP,Bug,Open,,08/11/2010 19:13,
AMQP-76,414760,AMQP,Improvement,Closed,Complete,06/11/2010 21:23,11/11/2010 17:13
AMQP-75,414761,AMQP,New Feature,Closed,Complete,05/11/2010 21:17,16/02/2011 00:00
AMQP-74,414762,AMQP,Bug,Closed,Invalid,05/11/2010 00:37,05/11/2010 02:15
AMQP-73,414763,AMQP,Bug,Closed,Complete,04/11/2010 23:20,11/11/2010 16:56
AMQP-72,414764,AMQP,New Feature,Open,,01/11/2010 00:42,
AMQP-71,414765,AMQP,New Feature,Closed,Won't Fix,30/10/2010 03:34,05/03/2011 05:53
AMQP-70,414766,AMQP,New Feature,Closed,Won't Fix,30/10/2010 01:14,01/11/2010 02:03
AMQP-69,414767,AMQP,Task,Closed,Complete,30/10/2010 01:12,11/11/2010 17:06
AMQP-68,414768,AMQP,Bug,Closed,Complete,29/10/2010 06:28,22/12/2010 19:56
AMQP-67,414769,AMQP,New Feature,Closed,Complete,29/10/2010 00:53,30/10/2010 01:11
AMQP-64,414772,AMQP,Improvement,Closed,Complete,21/10/2010 00:37,02/11/2010 08:01
AMQP-63,414773,AMQP,Improvement,Closed,Complete,13/10/2010 23:04,11/11/2010 18:29
AMQP-61,414775,AMQP,New Feature,Closed,Complete,29/09/2010 20:34,29/09/2010 20:36
AMQP-60,414776,AMQP,New Feature,Closed,Complete,28/09/2010 23:37,04/02/2011 00:29
AMQP-59,414777,AMQP,Refactoring,Closed,Complete,28/09/2010 18:13,11/01/2011 22:42
AMQP-51,414785,AMQP,Refactoring,Closed,Complete,06/08/2010 04:48,10/08/2010 04:22
AMQP-58,414778,AMQP,Improvement,Open,,28/09/2010 02:58,
AMQP-57,414779,AMQP,Improvement,Closed,Complete,28/08/2010 02:12,28/08/2010 02:16
AMQP-56,414780,AMQP,Improvement,Open,,15/08/2010 23:06,
AMQP-55,414781,AMQP,Task,Closed,Complete,12/08/2010 05:34,11/02/2011 01:31
AMQP-54,414782,AMQP,Task,Closed,Complete,12/08/2010 04:36,25/03/2011 03:21
AMQP-53,414783,AMQP,Refactoring,Closed,Complete,06/08/2010 04:51,23/03/2011 01:32
AMQP-49,414787,AMQP,New Feature,Closed,Complete,06/08/2010 04:46,15/11/2010 20:28
AMQP-48,414788,AMQP,Task,Open,,06/08/2010 04:44,
AMQP-46,414790,AMQP,Improvement,Closed,Complete,06/08/2010 04:42,10/08/2010 02:50
AMQP-45,414791,AMQP,New Feature,Open,,06/08/2010 04:35,
AMQP-44,414792,AMQP,New Feature,Closed,Complete,06/08/2010 04:34,25/02/2011 01:45
AMQP-5,414881,AMQP,New Feature,Closed,Complete,06/07/2010 18:23,08/07/2010 02:45
AMQP-43,414793,AMQP,Improvement,Closed,Complete,06/08/2010 04:30,15/03/2011 01:50
AMQP-42,414794,AMQP,New Feature,In Progress,,06/08/2010 04:28,
AMQP-41,414795,AMQP,Refactoring,Closed,Complete,06/08/2010 04:24,06/08/2010 10:17
AMQP-40,414796,AMQP,Refactoring,Closed,Complete,06/08/2010 04:22,14/08/2010 07:28
AMQP-38,414798,AMQP,Bug,Closed,Complete,03/08/2010 05:21,03/08/2010 06:01
AMQP-36,414850,AMQP,Task,Closed,Complete,03/08/2010 02:24,11/11/2010 18:38
AMQP-34,414852,AMQP,Improvement,Closed,Complete,01/08/2010 07:48,02/08/2010 23:06
AMQP-33,414853,AMQP,Bug,Closed,Complete,30/07/2010 18:13,11/11/2010 23:58
AMQP-32,414854,AMQP,Improvement,Closed,Complete,29/07/2010 13:22,31/03/2011 22:08
AMQP-25,414861,AMQP,Improvement,Closed,Complete,16/07/2010 07:20,16/07/2010 07:22
AMQP-31,414855,AMQP,Improvement,Closed,Complete,28/07/2010 15:22,03/08/2010 01:24
AMQP-30,414856,AMQP,Improvement,Closed,Won't Fix,27/07/2010 21:39,14/03/2011 22:36
AMQP-29,414857,AMQP,Bug,Closed,Complete,26/07/2010 15:21,03/08/2010 01:46
AMQP-26,414860,AMQP,Task,Closed,Complete,16/07/2010 16:00,16/07/2010 16:43
AMQP-24,414862,AMQP,Bug,Closed,Complete,16/07/2010 06:49,16/07/2010 06:50
AMQP-23,414863,AMQP,New Feature,Closed,Complete,15/07/2010 17:48,10/08/2010 05:04
AMQP-22,414864,AMQP,Task,Closed,Complete,14/07/2010 23:48,15/07/2010 00:13
AMQP-21,414865,AMQP,Improvement,Closed,Complete,14/07/2010 21:27,03/08/2010 02:48
AMQP-20,414866,AMQP,Task,Closed,Complete,14/07/2010 19:40,14/07/2010 19:42
AMQP-19,414867,AMQP,New Feature,Closed,Complete,13/07/2010 19:04,04/03/2011 02:43
AMQP-18,414868,AMQP,Task,Closed,Complete,12/07/2010 22:31,13/07/2010 00:17
AMQP-17,414869,AMQP,Task,Closed,Complete,12/07/2010 22:30,14/07/2010 22:23
AMQP-16,414870,AMQP,New Feature,Closed,Complete,12/07/2010 22:28,04/03/2011 06:30
AMQP-15,414871,AMQP,Task,Closed,Complete,12/07/2010 20:01,12/07/2010 20:14
AMQP-14,414872,AMQP,Task,Closed,Complete,12/07/2010 19:57,12/07/2010 20:14
