Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
OSGI-793,467530,OSGI,Improvement,Resolved,Fixed,08/12/2009 11:55,08/12/2009 12:31
OSGI-791,467532,OSGI,Task,Resolved,Won't Fix,04/12/2009 11:37,15/12/2009 13:35
OSGI-790,467533,OSGI,Improvement,Resolved,Fixed,03/12/2009 00:36,08/12/2009 13:36
OSGI-789,467534,OSGI,Refactoring,Resolved,Won't Fix,02/12/2009 01:07,08/12/2009 12:39
OSGI-788,467535,OSGI,Bug,Resolved,Fixed,01/12/2009 21:48,08/12/2009 16:27
OSGI-787,467536,OSGI,Bug,Closed,Invalid,01/12/2009 00:08,04/12/2009 12:57
OSGI-786,467537,OSGI,Bug,Resolved,Cannot Reproduce,23/10/2009 12:47,08/12/2009 12:36
OSGI-785,467538,OSGI,Bug,Resolved,Invalid,23/11/2009 11:49,22/01/2010 15:36
OSGI-784,467539,OSGI,Bug,Closed,Invalid,17/11/2009 10:40,19/11/2009 22:15
OSGI-783,467540,OSGI,Bug,Resolved,Fixed,14/11/2009 11:07,08/12/2009 12:32
OSGI-782,467541,OSGI,Improvement,Open,,06/11/2009 13:23,
OSGI-781,467542,OSGI,Improvement,Closed,Invalid,01/11/2009 19:46,06/11/2009 14:26
OSGI-753,467619,OSGI,Bug,Open,,24/06/2009 07:28,
OSGI-780,467543,OSGI,Bug,Open,,22/10/2009 15:26,
OSGI-779,467544,OSGI,Improvement,Resolved,Won't Fix,14/10/2009 21:50,13/01/2010 16:17
OSGI-778,467545,OSGI,Bug,Resolved,Invalid,14/10/2009 21:39,19/01/2010 13:42
OSGI-777,467546,OSGI,Bug,Closed,Won't Fix,02/10/2009 00:31,05/01/2010 13:25
OSGI-776,467547,OSGI,Bug,Resolved,Fixed,01/10/2009 12:35,05/01/2010 13:11
OSGI-775,467548,OSGI,Bug,Resolved,Fixed,28/09/2009 17:00,05/01/2010 13:15
OSGI-774,467549,OSGI,Improvement,Open,,28/09/2009 01:26,
OSGI-773,467600,OSGI,Improvement,Resolved,Fixed,27/09/2009 18:51,07/01/2010 13:27
OSGI-772,467601,OSGI,Improvement,Resolved,Fixed,02/09/2009 11:56,21/09/2009 18:56
OSGI-771,467602,OSGI,Improvement,Open,,02/09/2009 10:49,
OSGI-770,467603,OSGI,Bug,Resolved,Fixed,29/07/2009 05:59,23/09/2009 17:20
OSGI-769,467604,OSGI,Bug,Resolved,Fixed,26/08/2009 23:08,27/08/2009 08:24
OSGI-768,467605,OSGI,Bug,Resolved,Fixed,13/08/2009 00:01,24/09/2009 12:46
OSGI-767,467606,OSGI,Improvement,Resolved,Fixed,09/08/2009 02:25,15/12/2009 12:51
OSGI-766,467607,OSGI,Bug,Resolved,Cannot Reproduce,07/08/2009 16:13,15/12/2009 12:40
OSGI-764,467609,OSGI,Bug,Resolved,Fixed,28/07/2009 22:41,23/09/2009 17:30
OSGI-763,467610,OSGI,Improvement,Resolved,Fixed,16/07/2009 03:43,11/01/2010 13:54
OSGI-762,467611,OSGI,Improvement,Resolved,Fixed,13/07/2009 22:17,06/01/2010 20:07
OSGI-760,467612,OSGI,Bug,Resolved,Fixed,29/06/2009 16:02,23/09/2009 19:01
OSGI-759,467613,OSGI,Bug,Resolved,Fixed,29/06/2009 15:55,23/09/2009 19:06
OSGI-758,467614,OSGI,Bug,Resolved,Fixed,29/06/2009 13:34,24/09/2009 17:54
OSGI-756,467616,OSGI,Bug,Closed,Invalid,24/06/2009 19:08,05/01/2010 13:23
OSGI-755,467617,OSGI,Bug,Resolved,Fixed,24/06/2009 14:49,25/06/2009 10:52
OSGI-754,467618,OSGI,Bug,Open,,24/06/2009 07:33,
OSGI-752,467620,OSGI,Bug,Resolved,Fixed,24/06/2009 00:48,25/06/2009 11:15
OSGI-751,467621,OSGI,Bug,Resolved,Fixed,16/06/2009 22:48,24/09/2009 12:44
OSGI-750,467622,OSGI,Bug,Resolved,Fixed,16/06/2009 20:57,23/09/2009 16:27
OSGI-749,467623,OSGI,Bug,Resolved,Fixed,16/06/2009 15:37,25/06/2009 11:09
OSGI-748,467624,OSGI,Improvement,Open,,16/06/2009 01:46,
OSGI-730,467641,OSGI,Bug,Open,,25/03/2009 06:57,
OSGI-747,467625,OSGI,Improvement,Open,,05/06/2009 16:42,
OSGI-746,467626,OSGI,Improvement,Open,,03/06/2009 17:29,
OSGI-745,467627,OSGI,Improvement,Resolved,Won't Fix,24/05/2009 03:07,21/09/2009 17:32
OSGI-744,467628,OSGI,Bug,Open,,24/05/2009 01:20,
OSGI-743,467629,OSGI,Bug,Resolved,Fixed,20/05/2009 08:22,25/06/2009 11:14
OSGI-742,467630,OSGI,Bug,Resolved,Fixed,15/05/2009 15:37,25/06/2009 11:14
OSGI-741,467631,OSGI,Bug,Open,,07/05/2009 10:34,
OSGI-740,467632,OSGI,Bug,Resolved,Fixed,28/04/2009 23:01,15/12/2009 13:04
OSGI-739,467633,OSGI,Bug,Resolved,Won't Fix,28/04/2009 17:29,27/05/2009 14:24
OSGI-738,467634,OSGI,Improvement,Resolved,Fixed,14/04/2009 19:26,21/09/2009 17:27
OSGI-729,467642,OSGI,Bug,Resolved,Fixed,23/03/2009 16:51,30/03/2009 10:36
OSGI-736,467635,OSGI,Bug,Closed,Invalid,09/04/2009 09:51,10/04/2009 08:29
OSGI-735,467636,OSGI,Improvement,Resolved,Won't Fix,07/04/2009 10:37,19/01/2010 14:13
OSGI-734,467637,OSGI,Bug,Closed,Fixed,31/03/2009 16:02,31/03/2009 18:18
OSGI-733,467638,OSGI,Bug,Resolved,Fixed,30/03/2009 16:49,03/04/2009 10:28
OSGI-732,467639,OSGI,Improvement,Closed,Invalid,30/03/2009 12:46,30/03/2009 15:48
OSGI-731,467640,OSGI,Bug,Resolved,Invalid,28/03/2009 17:51,30/03/2009 10:36
OSGI-728,467643,OSGI,Bug,Resolved,Fixed,19/03/2009 23:01,06/04/2009 13:47
OSGI-727,467644,OSGI,Task,Resolved,Fixed,19/03/2009 15:33,06/04/2009 14:47
OSGI-726,467645,OSGI,Task,Resolved,Fixed,19/03/2009 15:24,03/04/2009 10:29
OSGI-725,467646,OSGI,Bug,Resolved,Fixed,18/03/2009 17:46,06/04/2009 13:46
OSGI-724,467647,OSGI,Improvement,Resolved,Fixed,12/03/2009 18:46,12/03/2009 20:05
OSGI-723,467648,OSGI,Bug,Resolved,Fixed,12/03/2009 18:42,31/03/2009 17:40
OSGI-722,467649,OSGI,Bug,Open,,12/03/2009 14:59,
OSGI-721,467750,OSGI,Improvement,Resolved,Fixed,12/03/2009 12:26,12/03/2009 18:45
OSGI-686,467785,OSGI,Task,Resolved,Fixed,19/12/2008 08:23,08/01/2009 20:53
OSGI-720,467751,OSGI,Bug,Resolved,Fixed,12/03/2009 11:50,23/09/2009 16:55
OSGI-719,467752,OSGI,New Feature,Open,,02/03/2009 17:50,
OSGI-718,467753,OSGI,New Feature,Resolved,Fixed,25/02/2009 12:57,25/02/2009 13:20
OSGI-717,467754,OSGI,Bug,Resolved,Fixed,25/02/2009 09:17,01/03/2009 11:13
OSGI-688,467783,OSGI,Bug,Resolved,Fixed,22/12/2008 11:57,07/01/2009 19:42
OSGI-716,467755,OSGI,Bug,Closed,Won't Fix,25/02/2009 09:10,25/02/2009 17:55
OSGI-715,467756,OSGI,Bug,Resolved,Cannot Reproduce,24/02/2009 21:42,05/01/2010 13:58
OSGI-714,467757,OSGI,Bug,Closed,Won't Fix,23/02/2009 17:52,07/01/2010 13:26
OSGI-713,467758,OSGI,Bug,Resolved,Fixed,19/02/2009 20:14,01/03/2009 14:12
OSGI-712,467759,OSGI,Bug,Resolved,Won't Fix,10/02/2009 15:26,22/01/2010 15:43
OSGI-711,467760,OSGI,Bug,Resolved,Fixed,09/02/2009 14:20,09/02/2009 18:51
OSGI-710,467761,OSGI,Bug,Resolved,Fixed,03/02/2009 13:52,22/01/2010 15:44
OSGI-709,467762,OSGI,Improvement,Resolved,Fixed,03/02/2009 12:32,07/01/2010 19:34
OSGI-708,467763,OSGI,Improvement,Resolved,Fixed,31/01/2009 23:32,02/02/2009 20:22
OSGI-707,467764,OSGI,Improvement,Resolved,Won't Fix,23/01/2009 01:29,23/01/2009 17:14
OSGI-687,467784,OSGI,Task,Resolved,Won't Fix,19/12/2008 08:45,23/01/2009 17:22
OSGI-706,467765,OSGI,Bug,Resolved,Fixed,21/01/2009 18:56,22/01/2009 15:36
OSGI-705,467766,OSGI,Bug,Resolved,Fixed,20/01/2009 11:06,20/01/2009 17:04
OSGI-704,467767,OSGI,Bug,Resolved,Fixed,14/01/2009 13:15,14/01/2009 17:30
OSGI-703,467768,OSGI,Improvement,Resolved,Fixed,13/01/2009 14:14,21/01/2009 11:51
OSGI-702,467769,OSGI,Bug,Resolved,Fixed,10/01/2009 12:49,20/01/2009 17:18
OSGI-701,467770,OSGI,Improvement,Resolved,Fixed,08/01/2009 11:26,15/01/2009 10:59
OSGI-689,467782,OSGI,Bug,Resolved,Won't Fix,23/12/2008 09:44,19/01/2010 14:36
OSGI-58,469062,OSGI,Task,Resolved,Fixed,12/02/2007 20:27,15/02/2007 16:45
OSGI-700,467771,OSGI,Bug,Resolved,Cannot Reproduce,08/01/2009 11:19,14/01/2009 12:47
OSGI-699,467772,OSGI,Improvement,Resolved,Fixed,06/01/2009 16:07,14/01/2009 17:30
OSGI-698,467773,OSGI,New Feature,Open,,05/01/2009 18:00,
OSGI-697,467774,OSGI,Bug,Resolved,Fixed,05/01/2009 17:49,23/01/2009 13:45
OSGI-682,467789,OSGI,New Feature,Open,,08/12/2008 18:52,
OSGI-681,467790,OSGI,Improvement,Open,,04/12/2008 14:08,
OSGI-696,467775,OSGI,Bug,Resolved,Fixed,04/01/2009 15:35,15/01/2009 19:27
OSGI-695,467776,OSGI,Improvement,Resolved,Fixed,04/01/2009 15:33,14/01/2009 18:58
OSGI-694,467777,OSGI,Improvement,Closed,Invalid,04/01/2009 13:37,09/03/2009 12:49
OSGI-693,467778,OSGI,Improvement,Resolved,Fixed,04/01/2009 13:31,08/01/2009 20:53
OSGI-692,467779,OSGI,Improvement,Resolved,Cannot Reproduce,04/01/2009 12:15,07/01/2009 19:41
OSGI-691,467780,OSGI,Task,Resolved,Fixed,04/01/2009 12:12,07/01/2009 19:33
OSGI-690,467781,OSGI,New Feature,Resolved,Won't Fix,31/12/2008 12:00,23/01/2009 17:14
OSGI-685,467786,OSGI,New Feature,Closed,Won't Fix,18/12/2008 15:22,05/01/2010 13:51
OSGI-684,467787,OSGI,Bug,Resolved,Fixed,10/12/2008 15:29,10/12/2008 18:46
OSGI-683,467788,OSGI,Bug,Resolved,Invalid,09/12/2008 15:19,23/01/2009 17:10
OSGI-680,467791,OSGI,Bug,Resolved,Fixed,02/12/2008 12:09,23/01/2009 18:53
OSGI-672,467799,OSGI,Task,Resolved,Fixed,26/11/2008 17:56,01/03/2009 14:11
OSGI-679,467792,OSGI,Bug,Resolved,Fixed,02/12/2008 06:44,23/01/2009 12:11
OSGI-678,467793,OSGI,Improvement,Open,,01/12/2008 16:26,
OSGI-677,467794,OSGI,Bug,Resolved,Won't Fix,28/11/2008 10:19,13/01/2010 16:16
OSGI-676,467795,OSGI,Bug,Resolved,Fixed,27/11/2008 15:18,26/01/2009 18:32
OSGI-675,467796,OSGI,Improvement,Resolved,Fixed,27/11/2008 14:52,23/01/2009 18:27
OSGI-674,467797,OSGI,Improvement,Resolved,Fixed,27/11/2008 14:22,23/01/2009 18:15
OSGI-673,467798,OSGI,Bug,Resolved,Fixed,27/11/2008 03:06,25/02/2009 17:58
OSGI-664,467807,OSGI,Improvement,Resolved,Fixed,14/11/2008 13:25,14/11/2008 14:37
OSGI-671,467800,OSGI,Improvement,Resolved,Won't Fix,26/11/2008 12:56,06/01/2009 19:03
OSGI-670,467801,OSGI,Bug,Resolved,Fixed,26/11/2008 12:38,15/01/2009 15:13
OSGI-669,467802,OSGI,Task,Resolved,Fixed,21/11/2008 13:35,24/11/2008 22:24
OSGI-668,467803,OSGI,Task,Resolved,Fixed,19/11/2008 20:56,19/11/2008 21:41
OSGI-667,467804,OSGI,Task,Closed,Fixed,19/11/2008 20:56,23/09/2009 16:33
OSGI-665,467806,OSGI,Bug,Resolved,Fixed,15/11/2008 23:47,24/11/2008 22:44
OSGI-663,467808,OSGI,Bug,Resolved,Cannot Reproduce,13/11/2008 17:36,05/01/2010 13:44
OSGI-662,467809,OSGI,Improvement,Open,,13/11/2008 08:27,
OSGI-631,467839,OSGI,Task,Resolved,Fixed,08/10/2008 19:28,08/01/2009 12:28
OSGI-659,467812,OSGI,Improvement,Resolved,Invalid,07/11/2008 10:44,23/01/2009 17:12
OSGI-658,467813,OSGI,Improvement,Resolved,Fixed,05/11/2008 22:11,24/11/2008 22:44
OSGI-657,467814,OSGI,Improvement,Resolved,Fixed,05/11/2008 21:44,24/11/2008 22:44
OSGI-656,467815,OSGI,Task,Resolved,Fixed,05/11/2008 20:12,06/11/2008 16:56
OSGI-655,467816,OSGI,Task,Resolved,Fixed,05/11/2008 20:12,06/11/2008 16:56
OSGI-654,467817,OSGI,Improvement,Closed,Invalid,04/11/2008 21:25,05/11/2008 09:29
OSGI-653,467818,OSGI,Improvement,Resolved,Fixed,03/11/2008 11:16,05/11/2008 12:06
OSGI-652,467819,OSGI,Task,Resolved,Fixed,27/10/2008 12:22,23/09/2009 18:23
OSGI-651,467820,OSGI,Task,Resolved,Fixed,27/10/2008 12:16,23/09/2009 18:50
OSGI-650,467821,OSGI,Task,Resolved,Fixed,27/10/2008 12:13,23/09/2009 18:23
OSGI-649,467822,OSGI,Task,Resolved,Fixed,27/10/2008 12:11,23/09/2009 18:23
OSGI-647,467823,OSGI,Bug,Resolved,Fixed,24/10/2008 13:40,30/10/2008 13:35
OSGI-646,467824,OSGI,Bug,Open,,23/10/2008 17:03,
OSGI-644,467826,OSGI,Bug,Resolved,Fixed,22/10/2008 14:29,30/10/2008 13:36
OSGI-643,467827,OSGI,New Feature,Open,,22/10/2008 12:08,
OSGI-642,467828,OSGI,Bug,Closed,Invalid,21/10/2008 13:14,21/10/2008 17:40
OSGI-641,467829,OSGI,Bug,Resolved,Fixed,16/10/2008 13:25,05/11/2008 12:05
OSGI-640,467830,OSGI,Bug,Resolved,Fixed,15/10/2008 16:28,05/11/2008 12:05
OSGI-635,467835,OSGI,Task,Resolved,Fixed,15/10/2008 14:48,23/09/2009 18:23
OSGI-633,467837,OSGI,Task,Resolved,Fixed,15/10/2008 14:47,23/09/2009 18:22
OSGI-632,467838,OSGI,Task,Resolved,Fixed,15/10/2008 14:46,23/09/2009 18:22
OSGI-630,467840,OSGI,Bug,Resolved,Fixed,08/10/2008 18:03,05/11/2008 12:06
OSGI-629,467841,OSGI,Improvement,Open,,06/10/2008 21:57,
OSGI-628,467842,OSGI,Improvement,Resolved,Fixed,04/10/2008 22:09,09/10/2008 17:49
OSGI-627,467843,OSGI,Improvement,Resolved,Fixed,02/10/2008 21:53,08/10/2008 22:00
OSGI-626,467844,OSGI,Improvement,Resolved,Fixed,02/10/2008 21:41,03/10/2008 17:46
OSGI-625,467845,OSGI,Improvement,Resolved,Fixed,30/09/2008 18:56,01/10/2008 08:49
OSGI-624,467846,OSGI,Bug,Resolved,Won't Fix,29/09/2008 03:17,24/11/2008 22:44
OSGI-604,467966,OSGI,New Feature,Resolved,Fixed,14/08/2008 16:22,06/09/2008 20:06
OSGI-623,467847,OSGI,Bug,Resolved,Fixed,23/09/2008 22:17,01/10/2008 08:48
OSGI-622,467848,OSGI,Improvement,Resolved,Fixed,22/09/2008 11:29,01/10/2008 08:49
OSGI-621,467849,OSGI,Bug,Open,,18/09/2008 13:05,
OSGI-620,467950,OSGI,New Feature,Open,,16/09/2008 11:54,
OSGI-619,467951,OSGI,Bug,Resolved,Fixed,12/09/2008 22:52,01/10/2008 08:48
OSGI-618,467952,OSGI,Improvement,Closed,Invalid,08/09/2008 22:48,22/09/2008 10:08
OSGI-617,467953,OSGI,Bug,Resolved,Fixed,07/09/2008 12:24,01/10/2008 08:48
OSGI-616,467954,OSGI,Bug,Resolved,Fixed,03/09/2008 17:56,06/09/2008 20:06
OSGI-615,467955,OSGI,Improvement,Resolved,Fixed,02/09/2008 13:30,01/10/2008 08:56
OSGI-614,467956,OSGI,Improvement,Resolved,Fixed,25/08/2008 10:40,06/09/2008 20:07
OSGI-613,467957,OSGI,Bug,Resolved,Fixed,25/08/2008 10:36,06/09/2008 20:06
OSGI-612,467958,OSGI,Improvement,Resolved,Fixed,25/08/2008 10:15,06/09/2008 20:07
OSGI-611,467959,OSGI,Bug,Resolved,Fixed,22/08/2008 22:46,06/09/2008 20:06
OSGI-610,467960,OSGI,Bug,Resolved,Invalid,15/08/2008 16:34,25/08/2008 10:58
OSGI-609,467961,OSGI,Bug,Resolved,Fixed,15/08/2008 13:05,15/08/2008 13:11
OSGI-603,467967,OSGI,Improvement,Resolved,Fixed,13/08/2008 13:11,21/10/2008 13:09
OSGI-602,467968,OSGI,Bug,Resolved,Cannot Reproduce,12/08/2008 13:28,23/09/2009 18:22
OSGI-601,467969,OSGI,Improvement,Resolved,Cannot Reproduce,10/08/2008 21:09,18/01/2010 13:10
OSGI-600,467970,OSGI,Improvement,Open,,06/08/2008 23:48,
OSGI-599,467971,OSGI,Bug,Resolved,Fixed,06/08/2008 23:40,12/08/2008 10:48
OSGI-580,467990,OSGI,Improvement,Open,,15/07/2008 16:55,
OSGI-598,467972,OSGI,Improvement,Open,,06/08/2008 10:50,
OSGI-597,467973,OSGI,Bug,Resolved,Fixed,06/08/2008 10:17,12/08/2008 10:48
OSGI-596,467974,OSGI,Bug,Closed,Invalid,05/08/2008 16:44,29/08/2008 12:48
OSGI-595,467975,OSGI,Bug,Resolved,Fixed,02/08/2008 19:44,06/09/2008 20:54
OSGI-581,467989,OSGI,New Feature,Resolved,Won't Fix,15/07/2008 17:11,01/10/2008 08:50
OSGI-594,467976,OSGI,Bug,Closed,Invalid,01/08/2008 16:18,01/08/2008 17:44
OSGI-593,467977,OSGI,Bug,Resolved,Fixed,31/07/2008 20:53,06/09/2008 20:06
OSGI-592,467978,OSGI,Bug,Resolved,Fixed,31/07/2008 10:41,06/08/2008 15:47
OSGI-591,467979,OSGI,Bug,Resolved,Fixed,29/07/2008 12:37,21/10/2008 13:10
OSGI-590,467980,OSGI,Improvement,Resolved,Fixed,24/07/2008 20:17,28/07/2008 15:21
OSGI-589,467981,OSGI,Bug,Resolved,Fixed,24/07/2008 19:59,28/07/2008 17:17
OSGI-588,467982,OSGI,Improvement,Resolved,Fixed,24/07/2008 19:45,25/07/2008 23:30
OSGI-587,467983,OSGI,Improvement,Resolved,Fixed,22/07/2008 20:32,05/11/2008 12:06
OSGI-586,467984,OSGI,Bug,Resolved,Fixed,22/07/2008 19:14,23/07/2008 13:29
OSGI-585,467985,OSGI,Improvement,Resolved,Won't Fix,22/07/2008 18:42,23/01/2009 18:04
OSGI-583,467987,OSGI,Bug,Resolved,Fixed,18/07/2008 14:43,28/07/2008 19:53
OSGI-582,467988,OSGI,Bug,Resolved,Incomplete,15/07/2008 22:22,01/10/2008 09:06
OSGI-579,467991,OSGI,Bug,Resolved,Fixed,15/07/2008 09:51,23/07/2008 13:30
OSGI-572,467998,OSGI,Bug,Resolved,Fixed,09/07/2008 14:52,23/07/2008 13:30
OSGI-578,467992,OSGI,Improvement,Resolved,Fixed,14/07/2008 20:41,25/07/2008 23:30
OSGI-577,467993,OSGI,Bug,Resolved,Fixed,14/07/2008 17:35,24/07/2008 19:34
OSGI-576,467994,OSGI,Improvement,Resolved,Fixed,14/07/2008 10:04,25/07/2008 23:30
OSGI-575,467995,OSGI,Improvement,Resolved,Fixed,14/07/2008 05:43,25/07/2008 23:30
OSGI-574,467996,OSGI,Improvement,Closed,Won't Fix,14/07/2008 05:04,24/07/2008 19:41
OSGI-573,467997,OSGI,Bug,Resolved,Fixed,09/07/2008 17:22,23/07/2008 13:30
OSGI-571,467999,OSGI,Bug,Resolved,Cannot Reproduce,09/07/2008 12:19,28/07/2008 10:00
OSGI-570,468000,OSGI,Bug,Resolved,Fixed,09/07/2008 12:12,28/07/2008 15:21
OSGI-569,468001,OSGI,Bug,Resolved,Fixed,09/07/2008 01:15,28/07/2008 09:40
OSGI-568,468002,OSGI,Bug,Resolved,Fixed,07/07/2008 11:42,23/07/2008 13:30
OSGI-567,468003,OSGI,Improvement,Resolved,Fixed,07/07/2008 11:25,23/07/2008 13:30
OSGI-566,468004,OSGI,Bug,Resolved,Fixed,07/07/2008 10:43,07/07/2008 10:55
OSGI-565,468005,OSGI,Improvement,Resolved,Fixed,07/07/2008 04:48,24/07/2008 19:34
OSGI-564,468006,OSGI,Bug,Resolved,Won't Fix,07/07/2008 02:08,07/07/2008 04:37
OSGI-563,468007,OSGI,Bug,Resolved,Fixed,04/07/2008 11:48,04/07/2008 12:14
OSGI-562,468008,OSGI,Bug,Resolved,Fixed,03/07/2008 16:16,03/07/2008 19:56
OSGI-561,468009,OSGI,Bug,Resolved,Fixed,03/07/2008 08:31,03/07/2008 08:32
OSGI-560,468010,OSGI,Bug,Resolved,Fixed,02/07/2008 15:40,02/07/2008 16:08
OSGI-559,468011,OSGI,Bug,Resolved,Duplicate,02/07/2008 14:30,02/07/2008 15:28
OSGI-558,468012,OSGI,Bug,Resolved,Fixed,02/07/2008 10:28,02/07/2008 12:40
OSGI-557,468013,OSGI,Bug,Open,,01/07/2008 17:35,
OSGI-556,468014,OSGI,Improvement,Resolved,Fixed,01/07/2008 17:30,02/07/2008 10:28
OSGI-555,468015,OSGI,Improvement,Open,,01/07/2008 03:29,
OSGI-554,468016,OSGI,Task,Resolved,Fixed,30/06/2008 16:26,01/07/2008 17:35
OSGI-553,468017,OSGI,Task,Resolved,Fixed,30/06/2008 14:21,01/07/2008 17:35
OSGI-552,468018,OSGI,Task,Resolved,Fixed,30/06/2008 14:20,01/07/2008 17:35
OSGI-551,468019,OSGI,Task,Resolved,Cannot Reproduce,30/06/2008 10:45,13/01/2009 18:36
OSGI-550,468020,OSGI,Bug,Resolved,Invalid,27/06/2008 19:01,30/06/2008 18:01
OSGI-549,468021,OSGI,Improvement,Open,,27/06/2008 13:02,
OSGI-542,468028,OSGI,Improvement,Resolved,Fixed,25/06/2008 09:16,01/07/2008 17:35
OSGI-541,468029,OSGI,Bug,Resolved,Fixed,24/06/2008 15:39,25/06/2008 10:31
OSGI-540,468030,OSGI,Improvement,Resolved,Fixed,24/06/2008 10:15,24/06/2008 12:15
OSGI-539,468031,OSGI,Bug,Resolved,Fixed,23/06/2008 17:50,24/06/2008 20:06
OSGI-538,468032,OSGI,Bug,Resolved,Cannot Reproduce,23/06/2008 16:45,19/01/2010 14:16
OSGI-537,468033,OSGI,Improvement,Resolved,Fixed,23/06/2008 10:26,26/06/2008 12:40
OSGI-528,468042,OSGI,Bug,Open,,13/06/2008 19:00,
OSGI-536,468034,OSGI,Bug,Resolved,Fixed,20/06/2008 14:39,23/06/2008 07:51
OSGI-535,468035,OSGI,Improvement,Resolved,Fixed,20/06/2008 13:44,23/06/2008 08:20
OSGI-506,468164,OSGI,New Feature,Resolved,Fixed,29/05/2008 09:36,06/06/2008 16:03
OSGI-534,468036,OSGI,Bug,Resolved,Fixed,17/06/2008 06:45,23/06/2008 08:22
OSGI-533,468037,OSGI,Bug,Resolved,Fixed,16/06/2008 16:55,24/06/2008 12:18
OSGI-527,468043,OSGI,Bug,Resolved,Fixed,13/06/2008 12:04,26/01/2009 20:18
OSGI-532,468038,OSGI,Improvement,Resolved,Won't Fix,16/06/2008 16:50,13/01/2010 15:19
OSGI-531,468039,OSGI,Improvement,Resolved,Won't Fix,16/06/2008 16:45,13/01/2010 15:18
OSGI-530,468040,OSGI,New Feature,Closed,Cannot Reproduce,16/06/2008 08:27,16/06/2008 16:23
OSGI-529,468041,OSGI,Bug,Resolved,Fixed,15/06/2008 14:18,30/06/2008 16:51
OSGI-526,468044,OSGI,Improvement,Resolved,Cannot Reproduce,09/06/2008 11:00,23/09/2009 17:52
