Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MRELEASE-142,472442,MRELEASE,Bug,Closed,Fixed,25/07/2006 15:33,20/04/2007 02:17
MRELEASE-285,472103,MRELEASE,Bug,Reopened,,18/09/2007 01:51,
MRELEASE-284,472104,MRELEASE,Bug,Open,,14/09/2007 16:18,
MRELEASE-283,472105,MRELEASE,Bug,Open,,08/09/2007 01:07,
MRELEASE-282,472106,MRELEASE,Improvement,Open,,05/09/2007 23:44,
MRELEASE-281,472107,MRELEASE,Bug,Open,,05/09/2007 21:32,
MRELEASE-280,472108,MRELEASE,Bug,Closed,Duplicate,01/09/2007 13:28,28/11/2007 19:02
MRELEASE-279,472109,MRELEASE,New Feature,Closed,Fixed,30/08/2007 03:34,30/08/2007 03:48
MRELEASE-278,472110,MRELEASE,Bug,Closed,Fixed,23/08/2007 17:42,18/08/2009 23:37
MRELEASE-276,472112,MRELEASE,New Feature,Open,,07/08/2007 15:57,
MRELEASE-275,472113,MRELEASE,New Feature,Open,,07/08/2007 15:56,
MRELEASE-273,472115,MRELEASE,Bug,Closed,Fixed,02/08/2007 20:06,27/11/2008 06:22
MRELEASE-272,472116,MRELEASE,Bug,Closed,Incomplete,01/08/2007 15:49,03/03/2012 05:39
MRELEASE-271,472117,MRELEASE,Bug,Open,,30/07/2007 11:03,
MRELEASE-270,472118,MRELEASE,Bug,Closed,Won't Fix,24/07/2007 11:24,14/09/2007 15:02
MRELEASE-269,472119,MRELEASE,Wish,Closed,Fixed,21/07/2007 02:54,29/08/2012 05:13
MRELEASE-268,472120,MRELEASE,Bug,Closed,Fixed,21/07/2007 01:37,03/09/2008 05:23
MRELEASE-267,472121,MRELEASE,Bug,Closed,Fixed,20/07/2007 18:53,23/05/2008 07:07
MRELEASE-266,472122,MRELEASE,Bug,Open,,19/07/2007 01:53,
MRELEASE-265,472123,MRELEASE,Wish,Closed,Won't Fix,12/07/2007 03:36,20/12/2012 06:17
MRELEASE-264,472124,MRELEASE,Bug,Open,,10/07/2007 23:30,
MRELEASE-263,472125,MRELEASE,Bug,Open,,07/07/2007 22:53,
MRELEASE-262,472126,MRELEASE,Bug,Closed,Cannot Reproduce,06/07/2007 23:08,18/09/2010 11:34
