Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MBUILDNUM-96,514576,MBUILDNUM,Bug,Closed,Not A Bug,26/06/2012 16:24,19/04/2013 03:44
MBUILDNUM-95,514577,MBUILDNUM,Bug,Reopened,,31/05/2012 21:44,
MBUILDNUM-93,514579,MBUILDNUM,Improvement,Open,,06/04/2012 23:39,
MBUILDNUM-92,514580,MBUILDNUM,Bug,Closed,Fixed,14/03/2012 17:39,02/05/2012 04:19
MBUILDNUM-91,514581,MBUILDNUM,Bug,Open,,07/03/2012 01:38,
MBUILDNUM-90,514582,MBUILDNUM,Bug,Closed,Not A Bug,06/03/2012 23:03,07/03/2012 01:00
MBUILDNUM-89,514583,MBUILDNUM,Bug,Closed,Fixed,03/03/2012 00:12,09/10/2012 03:29
MBUILDNUM-88,514584,MBUILDNUM,Improvement,Closed,Not A Bug,20/02/2012 18:02,22/02/2012 05:43
MBUILDNUM-81,514591,MBUILDNUM,Bug,Closed,Won't Fix,08/10/2010 00:14,24/07/2013 10:45
MBUILDNUM-87,514585,MBUILDNUM,Bug,Closed,Duplicate,11/02/2012 13:23,05/12/2012 22:01
MBUILDNUM-86,514586,MBUILDNUM,New Feature,Closed,Fixed,08/02/2012 03:05,10/04/2012 16:21
MBUILDNUM-85,514587,MBUILDNUM,Bug,Closed,Cannot Reproduce,14/02/2011 01:00,09/10/2012 05:25
MBUILDNUM-84,514588,MBUILDNUM,Improvement,Open,,17/11/2010 22:24,
MBUILDNUM-83,514589,MBUILDNUM,Bug,Open,,26/08/2011 18:30,
MBUILDNUM-82,514590,MBUILDNUM,Bug,Closed,Not A Bug,31/03/2011 05:03,24/07/2013 10:47
MBUILDNUM-80,514592,MBUILDNUM,Bug,Open,,19/12/2011 22:29,
MBUILDNUM-79,514593,MBUILDNUM,Bug,Closed,Fixed,16/12/2011 01:49,19/12/2011 23:24
MBUILDNUM-78,514594,MBUILDNUM,Bug,Closed,Duplicate,02/12/2011 23:30,24/07/2013 08:58
MBUILDNUM-77,514595,MBUILDNUM,Bug,Open,,10/11/2011 20:52,
MBUILDNUM-76,514596,MBUILDNUM,Bug,Closed,Not A Bug,12/10/2011 00:20,09/10/2012 05:28
MBUILDNUM-75,514597,MBUILDNUM,Bug,Closed,Not A Bug,30/12/2009 01:58,09/10/2012 05:26
MBUILDNUM-74,514598,MBUILDNUM,Improvement,Open,,20/09/2011 23:01,
MBUILDNUM-73,514599,MBUILDNUM,Bug,Closed,Cannot Reproduce,17/09/2011 08:36,05/12/2012 03:43
MBUILDNUM-72,514650,MBUILDNUM,Bug,Open,,16/09/2011 01:38,
MBUILDNUM-71,514651,MBUILDNUM,Bug,Closed,Fixed,10/09/2011 06:27,09/10/2012 05:31
MBUILDNUM-70,514652,MBUILDNUM,Improvement,Closed,Incomplete,11/09/2011 01:57,09/10/2012 05:29
MBUILDNUM-69,514653,MBUILDNUM,Improvement,Closed,Fixed,19/05/2011 16:10,19/05/2011 16:23
MBUILDNUM-68,514654,MBUILDNUM,Bug,Closed,Fixed,19/05/2011 15:30,19/05/2011 16:04
MBUILDNUM-67,514655,MBUILDNUM,Improvement,Closed,Fixed,19/05/2011 15:29,19/05/2011 21:32
MBUILDNUM-66,514656,MBUILDNUM,Bug,Open,,13/05/2011 18:55,
MBUILDNUM-65,514657,MBUILDNUM,Task,Closed,Not A Bug,26/04/2011 23:28,04/12/2012 20:32
MBUILDNUM-64,514658,MBUILDNUM,Wish,Closed,Duplicate,06/12/2009 11:30,16/02/2010 01:52
MBUILDNUM-63,514659,MBUILDNUM,Improvement,Closed,Fixed,14/08/2009 03:54,16/02/2010 01:46
MBUILDNUM-46,514676,MBUILDNUM,Task,Closed,Fixed,09/01/2009 03:21,10/01/2009 13:40
MBUILDNUM-62,514660,MBUILDNUM,Improvement,Closed,Duplicate,24/11/2010 21:04,24/11/2010 21:08
MBUILDNUM-61,514661,MBUILDNUM,Improvement,Closed,Fixed,29/02/2008 09:44,07/01/2009 15:47
MBUILDNUM-60,514662,MBUILDNUM,Improvement,Closed,Fixed,27/01/2008 02:15,14/01/2010 05:56
MBUILDNUM-58,514664,MBUILDNUM,Improvement,Closed,Won't Fix,06/05/2009 01:41,22/01/2011 23:46
MBUILDNUM-57,514665,MBUILDNUM,Improvement,Closed,Fixed,11/04/2009 01:08,11/04/2009 06:04
MBUILDNUM-56,514666,MBUILDNUM,Improvement,Closed,Fixed,30/07/2008 20:48,07/01/2009 13:08
MBUILDNUM-55,514667,MBUILDNUM,Improvement,Closed,Fixed,08/10/2010 15:49,27/01/2011 06:07
MBUILDNUM-54,514668,MBUILDNUM,Improvement,Closed,Fixed,23/08/2010 18:16,23/08/2010 18:17
MBUILDNUM-45,514677,MBUILDNUM,Task,Closed,Fixed,09/01/2009 03:23,10/01/2009 13:42
MBUILDNUM-40,514682,MBUILDNUM,New Feature,Closed,Duplicate,24/01/2009 03:51,02/09/2010 20:28
MBUILDNUM-39,514683,MBUILDNUM,New Feature,Closed,Fixed,07/09/2009 07:31,12/09/2009 17:05
MBUILDNUM-53,514669,MBUILDNUM,Improvement,Closed,Fixed,14/08/2008 22:24,26/01/2011 21:58
MBUILDNUM-52,514670,MBUILDNUM,Improvement,Closed,Duplicate,13/01/2010 10:34,26/01/2011 23:47
MBUILDNUM-51,514671,MBUILDNUM,Improvement,Closed,Not A Bug,24/10/2007 17:58,08/07/2010 05:24
MBUILDNUM-50,514672,MBUILDNUM,Improvement,Closed,Duplicate,28/09/2008 05:21,07/01/2009 13:26
MBUILDNUM-49,514673,MBUILDNUM,Improvement,Closed,Fixed,08/07/2009 22:41,15/01/2010 05:47
MBUILDNUM-48,514674,MBUILDNUM,Task,Closed,Fixed,09/01/2009 13:45,10/01/2009 13:41
MBUILDNUM-47,514675,MBUILDNUM,Task,Closed,Fixed,11/04/2008 00:09,28/09/2008 05:18
MBUILDNUM-44,514678,MBUILDNUM,New Feature,Closed,Fixed,06/06/2009 10:47,26/06/2009 02:06
MBUILDNUM-43,514679,MBUILDNUM,New Feature,Closed,Fixed,10/04/2009 05:43,11/04/2009 06:21
MBUILDNUM-42,514680,MBUILDNUM,New Feature,Closed,Fixed,09/12/2009 00:56,09/12/2009 01:03
MBUILDNUM-41,514681,MBUILDNUM,New Feature,Closed,Fixed,11/04/2009 02:26,14/04/2009 05:07
MBUILDNUM-38,514684,MBUILDNUM,Bug,Closed,Cannot Reproduce,07/03/2009 14:21,21/03/2009 09:08
MBUILDNUM-37,514685,MBUILDNUM,Bug,Closed,Fixed,25/05/2009 21:44,15/01/2010 05:46
MBUILDNUM-36,514686,MBUILDNUM,Bug,Closed,Fixed,04/12/2007 22:50,07/01/2009 13:48
MBUILDNUM-35,514687,MBUILDNUM,Bug,Closed,Fixed,04/06/2009 22:47,04/06/2009 23:27
MBUILDNUM-34,514688,MBUILDNUM,Bug,Closed,Fixed,11/04/2011 17:32,11/04/2011 18:26
MBUILDNUM-33,514689,MBUILDNUM,Bug,Closed,Fixed,21/01/2010 20:44,23/01/2011 00:23
MBUILDNUM-32,514690,MBUILDNUM,Bug,Closed,Fixed,15/09/2008 16:36,15/09/2008 17:08
MBUILDNUM-31,514691,MBUILDNUM,Bug,Closed,Fixed,12/02/2010 16:00,02/09/2010 20:21
MBUILDNUM-30,514692,MBUILDNUM,Bug,Closed,Fixed,08/02/2011 20:31,08/02/2011 21:06
MBUILDNUM-29,514693,MBUILDNUM,Bug,Closed,Fixed,06/08/2008 18:26,07/01/2009 12:39
MBUILDNUM-9,514763,MBUILDNUM,Improvement,Open,,08/02/2009 03:42,
MBUILDNUM-28,514694,MBUILDNUM,Bug,Closed,Fixed,18/06/2010 00:29,22/01/2011 23:10
MBUILDNUM-27,514695,MBUILDNUM,Bug,Closed,Fixed,15/09/2009 04:24,07/04/2011 23:10
MBUILDNUM-26,514696,MBUILDNUM,Bug,Closed,Not A Bug,09/01/2008 05:49,13/03/2009 23:07
MBUILDNUM-25,514697,MBUILDNUM,Bug,Closed,Duplicate,25/11/2009 21:15,14/01/2010 03:04
MBUILDNUM-24,514698,MBUILDNUM,Bug,Closed,Fixed,11/06/2010 21:02,21/02/2011 02:38
MBUILDNUM-23,514699,MBUILDNUM,Bug,Closed,Not A Bug,23/02/2009 01:12,15/01/2010 05:50
MBUILDNUM-22,514750,MBUILDNUM,Bug,Closed,Duplicate,14/02/2011 18:24,21/02/2011 02:39
MBUILDNUM-21,514751,MBUILDNUM,Bug,Closed,Fixed,14/01/2010 22:57,15/01/2010 06:08
MBUILDNUM-20,514752,MBUILDNUM,Bug,Closed,Duplicate,13/07/2009 07:37,15/01/2010 06:07
MBUILDNUM-19,514753,MBUILDNUM,Bug,Closed,Duplicate,21/04/2010 05:46,23/01/2011 04:46
MBUILDNUM-18,514754,MBUILDNUM,Bug,Closed,Fixed,02/07/2008 20:09,14/04/2009 06:46
MBUILDNUM-17,514755,MBUILDNUM,Bug,Closed,Won't Fix,10/12/2010 00:49,26/01/2011 23:51
MBUILDNUM-16,514756,MBUILDNUM,Bug,Closed,Won't Fix,24/11/2010 20:04,26/01/2011 23:50
MBUILDNUM-15,514757,MBUILDNUM,Bug,Closed,Won't Fix,16/01/2009 18:31,20/01/2009 01:30
MBUILDNUM-14,514758,MBUILDNUM,Bug,Closed,Fixed,05/11/2009 21:07,15/01/2010 05:57
MBUILDNUM-13,514759,MBUILDNUM,Improvement,Closed,Fixed,08/09/2010 21:23,09/10/2012 03:40
MBUILDNUM-12,514760,MBUILDNUM,Improvement,Closed,Duplicate,12/01/2011 02:16,09/10/2012 03:20
MBUILDNUM-11,514761,MBUILDNUM,Improvement,Closed,Won't Fix,06/11/2009 03:29,24/07/2013 10:36
MBUILDNUM-10,514762,MBUILDNUM,Improvement,Open,,28/02/2011 22:15,
MBUILDNUM-8,514764,MBUILDNUM,Improvement,Closed,Not A Bug,01/12/2010 22:33,24/07/2013 08:56
MBUILDNUM-7,514765,MBUILDNUM,New Feature,Closed,Fixed,28/04/2009 06:38,09/10/2012 01:21
MBUILDNUM-6,514766,MBUILDNUM,Bug,Open,,05/11/2010 08:41,
MBUILDNUM-5,514767,MBUILDNUM,Bug,Closed,Cannot Reproduce,17/03/2011 01:54,24/07/2013 10:26
MBUILDNUM-4,514768,MBUILDNUM,Bug,Closed,Won't Fix,06/02/2010 01:04,24/07/2013 10:06
MBUILDNUM-3,514769,MBUILDNUM,Bug,Closed,Won't Fix,27/11/2009 18:45,09/10/2012 03:19
MBUILDNUM-2,514770,MBUILDNUM,Bug,Closed,Fixed,31/01/2011 21:45,09/10/2012 03:36
MBUILDNUM-1,514771,MBUILDNUM,Bug,Closed,Cannot Reproduce,12/05/2009 22:39,09/10/2012 03:32
