Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
GEB-253,616384,GEB,New Feature,Closed,Fixed,05/04/2013 05:59,31/07/2013 03:57
GEB-252,616385,GEB,Improvement,Closed,Won't Fix,05/03/2013 06:43,19/08/2013 04:35
GEB-251,616386,GEB,Bug,Closed,Fixed,03/03/2013 22:12,04/03/2013 04:15
GEB-250,616387,GEB,Bug,Closed,Fixed,03/03/2013 00:10,03/03/2013 00:21
GEB-249,616388,GEB,Improvement,Closed,Fixed,27/02/2013 05:58,27/02/2013 06:21
GEB-246,616391,GEB,Improvement,Open,,11/02/2013 05:56,
GEB-245,616392,GEB,Improvement,Open,,03/02/2013 21:58,
GEB-244,616393,GEB,Bug,Closed,Not A Bug,29/01/2013 14:16,10/05/2013 17:26
GEB-243,616394,GEB,Bug,Open,,15/01/2013 19:26,
GEB-242,616395,GEB,Improvement,Closed,Fixed,03/01/2013 02:41,27/02/2013 02:46
GEB-241,616396,GEB,Bug,Closed,Fixed,04/12/2012 10:29,04/12/2012 21:14
GEB-239,616398,GEB,Wish,Open,,04/12/2012 05:57,
GEB-238,616399,GEB,Bug,Closed,Not A Bug,03/12/2012 14:28,04/12/2012 08:56
GEB-237,616400,GEB,Bug,Closed,Fixed,30/11/2012 08:38,30/11/2012 08:58
GEB-236,616401,GEB,Improvement,Closed,Fixed,30/11/2012 05:11,30/11/2012 08:58
GEB-235,616402,GEB,Bug,Closed,Fixed,30/11/2012 04:26,30/11/2012 05:46
GEB-234,616403,GEB,Bug,Closed,Fixed,29/11/2012 22:07,01/04/2013 23:05
GEB-233,616404,GEB,Bug,Closed,Not A Bug,26/11/2012 18:17,27/11/2012 08:39
GEB-232,616405,GEB,Bug,Closed,Not A Bug,23/11/2012 16:06,24/11/2012 18:28
GEB-223,616414,GEB,Bug,Closed,Fixed,05/10/2012 07:25,19/08/2013 04:36
GEB-231,616406,GEB,Bug,Open,,15/11/2012 06:42,
GEB-230,616407,GEB,Task,Closed,Fixed,14/11/2012 06:23,14/11/2012 06:37
GEB-229,616408,GEB,Bug,Closed,Fixed,13/11/2012 22:29,13/11/2012 22:33
GEB-228,616409,GEB,Improvement,Closed,Fixed,02/11/2012 06:34,14/11/2012 04:10
GEB-227,616410,GEB,Improvement,Closed,Fixed,26/10/2012 21:15,10/11/2012 08:30
GEB-226,616411,GEB,Improvement,Closed,Fixed,24/10/2012 05:23,14/11/2012 06:52
GEB-225,616412,GEB,Improvement,Closed,Fixed,24/10/2012 05:20,14/11/2012 06:36
GEB-224,616413,GEB,Bug,Closed,Fixed,12/10/2012 23:18,02/11/2012 19:54
GEB-221,616416,GEB,Bug,Closed,Fixed,16/09/2012 23:52,14/11/2012 06:29
GEB-220,616417,GEB,Improvement,Open,,14/09/2012 05:03,
GEB-219,616418,GEB,Bug,Open,,13/09/2012 20:16,
GEB-218,616419,GEB,Bug,Closed,Fixed,13/09/2012 19:45,14/11/2012 05:58
GEB-217,616420,GEB,Improvement,Closed,Fixed,11/09/2012 00:56,19/09/2012 03:49
GEB-216,616421,GEB,Improvement,Closed,Fixed,07/09/2012 23:16,24/09/2012 05:25
GEB-215,616422,GEB,Bug,Closed,Fixed,07/09/2012 23:08,14/09/2012 05:10
GEB-214,616423,GEB,Improvement,Closed,Won't Fix,07/09/2012 18:02,19/08/2013 06:38
GEB-191,616446,GEB,New Feature,Open,,12/04/2012 04:35,
GEB-210,616427,GEB,Bug,Closed,Won't Fix,07/08/2012 16:54,19/08/2013 04:20
GEB-209,616428,GEB,Bug,Closed,Cannot Reproduce,06/08/2012 20:50,06/09/2012 03:42
GEB-208,616429,GEB,New Feature,Open,,31/07/2012 18:12,
GEB-207,616430,GEB,Improvement,Open,,31/07/2012 01:12,
GEB-206,616431,GEB,Bug,Closed,Duplicate,22/07/2012 13:03,27/07/2012 01:44
GEB-205,616432,GEB,Wish,Closed,Not A Bug,05/07/2012 23:54,06/07/2012 19:44
GEB-204,616433,GEB,Bug,Closed,Not A Bug,03/07/2012 23:17,17/07/2012 14:33
GEB-159,616528,GEB,Bug,Open,,23/12/2011 16:09,
GEB-203,616434,GEB,Story,Closed,Won't Fix,16/06/2012 03:50,17/07/2012 14:51
GEB-202,616435,GEB,Bug,Closed,Fixed,12/06/2012 02:04,27/07/2012 04:22
GEB-201,616436,GEB,Bug,Closed,Not A Bug,11/06/2012 17:08,19/08/2013 04:09
GEB-200,616437,GEB,New Feature,Open,,16/05/2012 00:23,
GEB-189,616448,GEB,New Feature,Open,,12/04/2012 04:34,
GEB-166,616521,GEB,Improvement,Closed,Not A Bug,23/01/2012 01:08,20/02/2012 00:27
GEB-134,616603,GEB,New Feature,Open,,03/11/2011 20:26,
GEB-199,616438,GEB,New Feature,Closed,Fixed,15/05/2012 02:37,19/08/2013 04:36
GEB-198,616439,GEB,New Feature,Open,,10/05/2012 20:51,
GEB-197,616440,GEB,Improvement,Closed,Fixed,28/04/2012 04:27,27/07/2012 23:35
GEB-196,616441,GEB,Improvement,Open,,27/04/2012 18:44,
GEB-195,616442,GEB,Improvement,Closed,Fixed,26/04/2012 23:12,27/07/2012 02:43
GEB-194,616443,GEB,Bug,Closed,Fixed,18/04/2012 19:17,27/07/2012 05:45
GEB-193,616444,GEB,Bug,Closed,Fixed,18/04/2012 19:06,27/07/2012 02:40
GEB-192,616445,GEB,Improvement,Closed,Fixed,13/04/2012 20:52,14/11/2012 06:24
GEB-190,616447,GEB,Improvement,Open,,12/04/2012 04:35,
GEB-183,616504,GEB,Improvement,Open,,30/03/2012 07:41,
GEB-182,616505,GEB,Improvement,Open,,29/03/2012 19:48,
GEB-181,616506,GEB,Improvement,Open,,25/03/2012 02:19,
GEB-180,616507,GEB,New Feature,Open,,23/03/2012 19:41,
GEB-179,616508,GEB,Bug,Open,,23/03/2012 00:23,
GEB-178,616509,GEB,New Feature,Closed,Fixed,21/03/2012 00:57,21/03/2012 22:31
GEB-177,616510,GEB,Bug,Closed,Fixed,16/03/2012 18:22,16/03/2012 20:11
GEB-176,616511,GEB,Bug,Closed,Fixed,15/03/2012 20:27,16/03/2012 02:03
GEB-175,616512,GEB,Improvement,Closed,Won't Fix,13/03/2012 05:20,13/03/2012 05:53
GEB-174,616513,GEB,Bug,Closed,Fixed,05/03/2012 21:56,01/04/2013 23:14
GEB-173,616514,GEB,New Feature,Closed,Duplicate,29/02/2012 05:03,02/11/2012 03:17
GEB-172,616515,GEB,Wish,Closed,Fixed,07/02/2012 17:45,20/02/2012 00:25
GEB-171,616516,GEB,Wish,Closed,Fixed,07/02/2012 17:44,07/02/2012 18:21
GEB-170,616517,GEB,Bug,Closed,Fixed,29/01/2012 00:23,27/07/2012 03:41
GEB-169,616518,GEB,Bug,Closed,Fixed,27/01/2012 21:12,27/01/2012 21:35
GEB-168,616519,GEB,Improvement,Closed,Fixed,26/01/2012 16:34,12/04/2012 04:19
GEB-167,616520,GEB,Improvement,Closed,Fixed,23/01/2012 23:55,07/11/2012 21:35
GEB-165,616522,GEB,Bug,Closed,Fixed,20/01/2012 23:32,21/01/2012 08:09
GEB-164,616523,GEB,New Feature,In Progress,,18/01/2012 17:35,
GEB-163,616524,GEB,Bug,Closed,Won't Fix,16/01/2012 18:02,12/04/2012 04:11
GEB-162,616525,GEB,Bug,Open,,10/01/2012 16:33,
GEB-161,616526,GEB,Bug,Closed,Not A Bug,07/01/2012 04:29,16/01/2012 02:14
GEB-160,616527,GEB,Bug,Closed,Fixed,06/01/2012 21:28,16/01/2012 05:07
GEB-157,616530,GEB,Improvement,Closed,Fixed,19/12/2011 05:00,19/12/2011 05:10
GEB-156,616531,GEB,Improvement,Closed,Fixed,16/12/2011 19:26,19/12/2011 05:38
GEB-155,616532,GEB,Bug,Open,,13/12/2011 05:18,
GEB-154,616533,GEB,Improvement,Closed,Fixed,09/12/2011 04:27,24/12/2011 21:36
GEB-153,616534,GEB,Improvement,Closed,Fixed,01/12/2011 05:57,13/12/2011 05:39
GEB-152,616535,GEB,Bug,Closed,Fixed,28/11/2011 18:58,28/11/2011 19:02
GEB-151,616536,GEB,Bug,Closed,Fixed,27/11/2011 01:25,27/11/2011 01:34
GEB-150,616537,GEB,Improvement,Closed,Fixed,24/11/2011 23:20,19/08/2013 03:53
GEB-149,616538,GEB,Improvement,Open,,24/11/2011 19:38,
GEB-148,616539,GEB,Improvement,Closed,Fixed,24/11/2011 19:08,06/01/2012 22:01
GEB-147,616540,GEB,Improvement,Closed,Fixed,20/11/2011 17:51,19/12/2011 01:49
GEB-146,616541,GEB,Bug,Closed,Fixed,19/11/2011 18:48,27/11/2011 01:36
GEB-145,616542,GEB,Bug,Closed,Fixed,18/11/2011 23:09,16/01/2012 05:08
GEB-144,616543,GEB,Bug,Closed,Cannot Reproduce,16/11/2011 23:22,12/04/2012 03:59
GEB-143,616544,GEB,Bug,Closed,Fixed,16/11/2011 16:35,16/01/2012 05:08
GEB-142,616545,GEB,Bug,Closed,Not A Bug,16/11/2011 01:05,16/01/2012 02:26
GEB-141,616546,GEB,Improvement,Open,,16/11/2011 00:35,
GEB-140,616547,GEB,Improvement,Closed,Fixed,15/11/2011 18:34,09/01/2012 20:43
GEB-139,616548,GEB,Bug,Closed,Fixed,14/11/2011 17:45,20/11/2011 03:03
GEB-138,616549,GEB,Improvement,Closed,Won't Fix,11/11/2011 00:09,12/04/2012 03:51
GEB-137,616600,GEB,New Feature,Open,,10/11/2011 20:02,
GEB-136,616601,GEB,Improvement,Closed,Fixed,06/11/2011 04:34,19/12/2011 01:51
GEB-135,616602,GEB,Improvement,Open,,04/11/2011 19:31,
GEB-132,616605,GEB,Improvement,Closed,Fixed,01/11/2011 00:25,06/01/2012 21:09
GEB-131,616606,GEB,Bug,Closed,Fixed,31/10/2011 02:02,16/01/2012 05:06
GEB-130,616607,GEB,New Feature,Open,,29/10/2011 07:47,
GEB-123,616614,GEB,Improvement,Closed,Fixed,18/10/2011 22:32,09/04/2012 18:33
GEB-122,616615,GEB,Improvement,Open,,08/10/2011 06:52,
GEB-121,616616,GEB,Bug,Closed,Not A Bug,07/10/2011 03:08,07/10/2011 17:26
GEB-129,616608,GEB,Bug,Closed,Fixed,27/10/2011 16:17,02/03/2012 18:53
GEB-128,616609,GEB,Improvement,Closed,Fixed,27/10/2011 04:06,11/03/2012 20:49
GEB-127,616610,GEB,Bug,Closed,Fixed,26/10/2011 20:15,27/07/2012 04:23
GEB-126,616611,GEB,Bug,Closed,Fixed,24/10/2011 17:28,14/09/2012 06:16
GEB-125,616612,GEB,Improvement,Closed,Fixed,22/10/2011 18:28,22/10/2011 22:09
GEB-124,616613,GEB,Bug,Closed,Fixed,21/10/2011 16:49,22/10/2011 21:37
GEB-120,616617,GEB,Improvement,Closed,Fixed,04/10/2011 16:56,22/10/2011 21:29
GEB-119,616618,GEB,Improvement,Closed,Fixed,23/09/2011 17:19,12/04/2012 03:16
GEB-118,616619,GEB,Improvement,Closed,Fixed,23/09/2011 06:09,23/09/2011 06:40
GEB-117,616620,GEB,Bug,Closed,Won't Fix,08/09/2011 00:44,22/10/2011 19:33
GEB-116,616621,GEB,Bug,Closed,Not A Bug,07/09/2011 23:01,08/09/2011 00:35
GEB-115,616622,GEB,Bug,Closed,Fixed,07/09/2011 22:40,22/10/2011 22:01
GEB-114,616623,GEB,Improvement,Closed,Fixed,07/09/2011 17:46,22/10/2011 19:17
GEB-113,616624,GEB,Bug,Closed,Fixed,07/09/2011 16:57,22/10/2011 23:07
GEB-112,616625,GEB,Bug,Closed,Fixed,06/09/2011 23:21,07/09/2011 00:34
GEB-111,616626,GEB,Improvement,Closed,Fixed,31/08/2011 06:32,16/01/2012 05:07
GEB-110,616627,GEB,Bug,Closed,Fixed,30/08/2011 22:08,23/09/2011 06:40
GEB-109,616628,GEB,Bug,Open,,11/08/2011 15:34,
GEB-108,616629,GEB,Bug,Closed,Cannot Reproduce,03/08/2011 00:41,22/10/2011 19:07
GEB-82,616655,GEB,Task,Closed,Fixed,29/05/2011 19:02,30/05/2011 19:33
GEB-81,616656,GEB,Task,Closed,Fixed,29/05/2011 19:02,28/06/2011 14:56
GEB-107,616630,GEB,Improvement,Closed,Fixed,03/08/2011 00:39,22/10/2011 19:31
GEB-106,616631,GEB,Improvement,Closed,Won't Fix,03/08/2011 00:28,22/10/2011 19:06
GEB-105,616632,GEB,Improvement,Closed,Fixed,31/07/2011 06:12,08/09/2011 00:04
GEB-104,616633,GEB,Bug,Closed,Fixed,31/07/2011 06:10,30/08/2011 18:42
GEB-103,616634,GEB,Improvement,Closed,Fixed,26/07/2011 20:29,22/10/2011 21:39
GEB-102,616635,GEB,Improvement,Closed,Fixed,21/07/2011 15:31,22/10/2011 19:05
GEB-101,616636,GEB,Improvement,Closed,Fixed,21/07/2011 08:41,22/10/2011 22:28
GEB-100,616637,GEB,Bug,Closed,Fixed,20/07/2011 16:54,22/10/2011 22:25
GEB-99,616638,GEB,Bug,Closed,Not A Bug,19/07/2011 06:25,20/07/2011 08:00
GEB-98,616639,GEB,Improvement,Closed,Fixed,18/07/2011 09:57,22/10/2011 19:35
GEB-97,616640,GEB,Bug,Closed,Not A Bug,18/07/2011 09:52,22/10/2011 18:30
GEB-96,616641,GEB,Improvement,Closed,Fixed,15/07/2011 22:27,14/09/2012 18:26
GEB-95,616642,GEB,Bug,Closed,Fixed,06/07/2011 18:32,06/07/2011 19:44
GEB-94,616643,GEB,Bug,Closed,Not A Bug,29/06/2011 17:56,29/06/2011 18:34
GEB-93,616644,GEB,Bug,Closed,Fixed,29/06/2011 12:20,22/10/2011 21:34
GEB-92,616645,GEB,Improvement,Open,,28/06/2011 04:29,
GEB-91,616646,GEB,Improvement,Closed,Fixed,20/06/2011 17:30,28/06/2011 14:56
GEB-90,616647,GEB,Bug,Closed,Fixed,19/06/2011 16:11,22/06/2011 17:05
GEB-89,616648,GEB,New Feature,Closed,Fixed,18/06/2011 20:22,18/06/2011 21:20
GEB-88,616649,GEB,Improvement,Closed,Fixed,12/06/2011 14:11,18/06/2011 20:19
GEB-87,616650,GEB,New Feature,Open,,11/06/2011 12:14,
GEB-86,616651,GEB,Task,Closed,Not A Bug,09/06/2011 10:38,19/06/2011 16:09
GEB-85,616652,GEB,Improvement,Closed,Fixed,01/06/2011 20:27,18/06/2011 20:19
GEB-84,616653,GEB,Improvement,Closed,Fixed,01/06/2011 11:58,18/06/2011 20:20
GEB-83,616654,GEB,Improvement,Closed,Fixed,30/05/2011 19:57,18/06/2011 20:20
GEB-80,616657,GEB,New Feature,Closed,Fixed,29/05/2011 16:26,29/05/2011 16:28
GEB-79,616658,GEB,New Feature,Closed,Fixed,12/05/2011 15:04,22/06/2011 17:06
GEB-78,616659,GEB,Improvement,Closed,Fixed,05/05/2011 21:11,24/05/2011 12:13
GEB-77,616660,GEB,Bug,Closed,Fixed,05/05/2011 00:55,19/06/2011 14:36
GEB-76,616661,GEB,Improvement,Closed,Fixed,04/05/2011 02:00,18/10/2011 22:29
GEB-75,616662,GEB,Bug,Closed,Fixed,03/05/2011 13:34,24/05/2011 11:03
GEB-74,616663,GEB,Bug,Closed,Not A Bug,03/05/2011 10:34,22/10/2011 18:25
GEB-73,616664,GEB,Bug,Closed,Cannot Reproduce,27/04/2011 05:31,12/04/2012 03:27
GEB-58,616678,GEB,Bug,Closed,Fixed,28/03/2011 01:36,28/03/2011 07:22
GEB-72,616665,GEB,Bug,Closed,Fixed,14/04/2011 08:03,29/05/2011 17:46
GEB-71,616666,GEB,Improvement,Closed,Won't Fix,13/04/2011 18:12,18/05/2011 19:09
GEB-70,616667,GEB,New Feature,Closed,Fixed,13/04/2011 13:18,19/10/2013 21:39
GEB-69,616668,GEB,New Feature,Closed,Won't Fix,12/04/2011 08:48,12/04/2012 03:24
GEB-68,616669,GEB,New Feature,Closed,Fixed,08/04/2011 12:44,30/05/2011 19:03
GEB-67,616670,GEB,Improvement,Closed,Fixed,08/04/2011 12:41,30/05/2011 19:03
GEB-65,616671,GEB,Improvement,Closed,Fixed,05/04/2011 18:41,05/04/2011 18:45
GEB-64,616672,GEB,New Feature,Closed,Fixed,03/04/2011 18:44,03/04/2011 19:15
GEB-63,616673,GEB,Task,Closed,Fixed,03/04/2011 18:43,22/10/2011 18:23
GEB-62,616674,GEB,Task,Closed,Fixed,03/04/2011 18:09,05/04/2011 08:18
GEB-61,616675,GEB,Improvement,Closed,Won't Fix,03/04/2011 17:45,03/04/2011 18:08
GEB-60,616676,GEB,Improvement,Closed,Fixed,03/04/2011 16:45,03/04/2011 16:46
GEB-59,616677,GEB,Improvement,Closed,Fixed,29/03/2011 14:23,30/03/2011 04:28
GEB-57,616679,GEB,Bug,Closed,Fixed,23/03/2011 20:03,24/03/2011 03:40
GEB-56,616680,GEB,Improvement,Closed,Fixed,14/03/2011 16:02,17/05/2011 15:46
GEB-55,616681,GEB,Bug,Closed,Fixed,09/03/2011 17:31,09/03/2011 17:36
GEB-54,616682,GEB,Improvement,Closed,Fixed,08/03/2011 15:51,08/03/2011 15:52
GEB-53,616683,GEB,Improvement,Closed,Fixed,08/03/2011 15:31,14/03/2011 14:03
GEB-52,616684,GEB,Task,Closed,Fixed,08/03/2011 11:22,08/03/2011 11:28
GEB-51,616685,GEB,New Feature,Closed,Fixed,08/03/2011 09:37,03/04/2011 16:18
GEB-50,616686,GEB,Improvement,Closed,Fixed,08/03/2011 09:21,08/03/2011 10:21
GEB-49,616687,GEB,Improvement,Closed,Fixed,24/02/2011 08:59,18/06/2011 20:21
GEB-48,616688,GEB,Improvement,Closed,Duplicate,21/02/2011 09:20,03/04/2011 02:44
GEB-47,616689,GEB,Improvement,Closed,Fixed,21/02/2011 09:18,03/04/2011 04:09
GEB-46,616690,GEB,Improvement,Closed,Fixed,21/02/2011 00:51,30/05/2011 19:49
GEB-44,616691,GEB,New Feature,Closed,Fixed,17/02/2011 14:36,27/11/2011 23:00
GEB-43,616692,GEB,New Feature,Closed,Fixed,16/02/2011 09:57,03/04/2011 16:44
GEB-42,616693,GEB,New Feature,Closed,Won't Fix,12/02/2011 16:20,29/05/2011 16:25
GEB-41,616694,GEB,New Feature,Closed,Fixed,12/02/2011 16:16,17/05/2011 15:53
GEB-40,616695,GEB,New Feature,Closed,Fixed,12/02/2011 16:16,16/02/2011 20:08
GEB-39,616696,GEB,Bug,Closed,Duplicate,11/02/2011 03:56,03/04/2011 02:43
GEB-38,616697,GEB,Improvement,Closed,Not A Bug,11/02/2011 03:53,05/04/2011 04:39
GEB-37,616698,GEB,Improvement,Closed,Fixed,10/02/2011 23:26,03/04/2011 05:47
GEB-36,616699,GEB,New Feature,Closed,Fixed,10/02/2011 23:23,05/01/2012 23:14
GEB-35,616750,GEB,Task,Closed,Fixed,31/01/2011 14:45,03/04/2011 19:28
GEB-34,616751,GEB,Task,Closed,Fixed,31/01/2011 14:44,30/05/2011 15:41
GEB-33,616752,GEB,Task,Closed,Fixed,31/01/2011 14:42,30/05/2011 16:10
GEB-32,616753,GEB,Bug,Closed,Fixed,26/01/2011 18:32,08/03/2011 14:06
GEB-31,616754,GEB,Bug,Closed,Fixed,31/12/2010 05:39,22/05/2011 10:21
GEB-30,616755,GEB,Bug,Closed,Fixed,31/12/2010 05:34,29/05/2011 18:44
GEB-29,616756,GEB,Improvement,Closed,Fixed,30/12/2010 15:52,03/04/2011 03:42
GEB-28,616757,GEB,Improvement,Closed,Fixed,30/12/2010 15:50,30/12/2010 17:18
GEB-27,616758,GEB,New Feature,Closed,Duplicate,22/12/2010 14:48,27/03/2012 19:24
GEB-26,616759,GEB,Improvement,Closed,Fixed,22/12/2010 14:07,08/03/2011 11:30
GEB-25,616760,GEB,New Feature,Open,,14/12/2010 13:06,
GEB-23,616761,GEB,New Feature,Closed,Fixed,14/12/2010 13:04,05/05/2011 11:58
GEB-22,616762,GEB,Bug,Closed,Fixed,14/12/2010 13:02,14/12/2010 13:02
GEB-21,616763,GEB,Wish,Closed,Fixed,13/12/2010 22:10,14/12/2010 07:39
GEB-20,616764,GEB,Bug,Closed,Fixed,13/12/2010 13:04,08/03/2011 11:29
GEB-19,616765,GEB,Improvement,Closed,Fixed,11/12/2010 08:31,11/12/2010 08:50
GEB-18,616766,GEB,Improvement,Closed,Won't Fix,11/12/2010 07:44,03/04/2011 16:47
GEB-17,616767,GEB,Improvement,Closed,Fixed,11/12/2010 07:37,11/12/2010 07:41
GEB-1,616783,GEB,New Feature,Closed,Fixed,02/11/2010 07:53,30/08/2012 04:30
GEB-16,616768,GEB,Bug,Open,,07/12/2010 01:57,
GEB-15,616769,GEB,Bug,Closed,Fixed,04/12/2010 23:23,11/12/2010 19:12
GEB-14,616770,GEB,Bug,Closed,Fixed,03/12/2010 14:48,21/12/2010 00:32
GEB-13,616771,GEB,Improvement,Closed,Won't Fix,01/12/2010 11:33,29/05/2011 17:46
GEB-12,616772,GEB,Improvement,Closed,Fixed,01/12/2010 07:56,04/04/2011 00:14
GEB-11,616773,GEB,New Feature,Closed,Fixed,12/11/2010 01:40,18/05/2011 14:07
GEB-10,616774,GEB,New Feature,Closed,Won't Fix,10/11/2010 21:56,23/05/2011 12:48
GEB-9,616775,GEB,Bug,Closed,Fixed,10/11/2010 21:13,03/04/2011 16:30
GEB-8,616776,GEB,Bug,Closed,Fixed,05/11/2010 22:01,11/12/2010 09:02
GEB-7,616777,GEB,Bug,Closed,Fixed,02/11/2010 13:49,11/12/2010 07:42
GEB-6,616778,GEB,Bug,Closed,Fixed,02/11/2010 12:11,01/04/2011 12:32
GEB-5,616779,GEB,Bug,Closed,Fixed,02/11/2010 08:44,11/12/2010 08:27
GEB-4,616780,GEB,New Feature,Closed,Fixed,02/11/2010 08:20,04/04/2011 15:57
GEB-3,616781,GEB,New Feature,Closed,Fixed,02/11/2010 08:18,01/04/2011 12:30
GEB-2,616782,GEB,Bug,Closed,Cannot Reproduce,02/11/2010 07:57,01/04/2011 06:36
