Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MSQL-67,459648,MSQL,Bug,Closed,Fixed,21/02/2011 18:28,14/08/2011 20:39
MSQL-66,459649,MSQL,New Feature,Closed,Won't Fix,21/12/2010 18:48,22/12/2010 06:08
MSQL-65,459700,MSQL,Bug,Closed,Not A Bug,30/10/2010 06:19,30/10/2010 17:26
MSQL-64,459701,MSQL,Bug,Closed,Cannot Reproduce,15/10/2010 03:58,13/08/2011 03:16
MSQL-63,459702,MSQL,Bug,Closed,Fixed,07/09/2010 22:24,14/08/2011 20:20
MSQL-62,459703,MSQL,Bug,Closed,Not A Bug,03/09/2010 21:59,03/09/2010 22:20
MSQL-61,459704,MSQL,New Feature,Closed,Won't Fix,22/08/2010 05:04,29/05/2013 18:28
MSQL-60,459705,MSQL,Bug,Closed,Duplicate,02/08/2010 22:17,13/08/2011 03:18
MSQL-59,459706,MSQL,Bug,Closed,Cannot Reproduce,27/07/2010 17:01,02/10/2010 00:47
MSQL-58,459707,MSQL,New Feature,Closed,Won't Fix,22/06/2010 21:59,13/08/2011 03:25
MSQL-57,459708,MSQL,Bug,Closed,Not A Bug,15/06/2010 23:21,25/06/2010 00:09
MSQL-56,459709,MSQL,New Feature,Closed,Won't Fix,27/03/2010 07:23,13/08/2011 05:59
MSQL-55,459710,MSQL,Bug,Closed,Not A Bug,23/03/2010 02:39,25/06/2010 01:29
MSQL-54,459711,MSQL,Task,Closed,Fixed,28/02/2010 06:39,31/07/2010 03:46
MSQL-53,459712,MSQL,New Feature,Closed,Fixed,27/02/2010 19:28,02/03/2010 07:46
MSQL-52,459713,MSQL,New Feature,Closed,Won't Fix,26/02/2010 01:15,13/08/2011 06:27
MSQL-51,459714,MSQL,Bug,Closed,Fixed,19/02/2010 03:56,20/02/2010 04:16
MSQL-49,459716,MSQL,New Feature,Closed,Won't Fix,20/01/2010 06:38,20/01/2010 16:43
MSQL-48,459717,MSQL,Bug,Closed,Cannot Reproduce,10/01/2010 06:03,13/08/2011 04:01
MSQL-47,459718,MSQL,Bug,Closed,Fixed,06/01/2010 00:15,16/01/2010 23:36
MSQL-46,459719,MSQL,Improvement,Closed,Fixed,14/12/2009 09:00,15/12/2009 04:18
MSQL-45,459720,MSQL,Bug,Closed,Fixed,10/12/2009 23:50,21/01/2010 21:48
MSQL-44,459721,MSQL,New Feature,Closed,Not A Bug,26/11/2009 16:07,13/08/2011 06:39
MSQL-43,459722,MSQL,New Feature,Reopened,,19/10/2009 10:30,
MSQL-42,459723,MSQL,Bug,Closed,Not A Bug,30/09/2009 20:22,13/08/2011 02:22
MSQL-40,459724,MSQL,Wish,Closed,Fixed,18/06/2009 02:34,20/01/2010 00:50
MSQL-39,459725,MSQL,Bug,Closed,Fixed,10/04/2009 01:03,19/01/2010 23:32
MSQL-38,459726,MSQL,New Feature,Closed,Fixed,06/04/2009 14:33,09/04/2009 22:45
MSQL-37,459727,MSQL,New Feature,Closed,Duplicate,06/04/2009 12:46,09/04/2009 22:46
MSQL-36,459728,MSQL,Improvement,Closed,Fixed,18/03/2009 08:24,13/08/2011 05:20
MSQL-35,459729,MSQL,Bug,Closed,Not A Bug,18/02/2009 11:53,18/02/2009 11:58
MSQL-34,459730,MSQL,Wish,Closed,Won't Fix,03/02/2009 07:37,21/01/2010 06:14
MSQL-33,459731,MSQL,Bug,Closed,Fixed,03/02/2009 07:30,22/08/2009 07:27
MSQL-32,459732,MSQL,Bug,Closed,Fixed,23/01/2009 23:43,09/04/2009 22:59
MSQL-31,459733,MSQL,Improvement,Closed,Fixed,09/12/2008 06:56,09/12/2008 09:46
MSQL-30,459734,MSQL,New Feature,Closed,Won't Fix,01/12/2008 15:18,07/03/2013 05:53
MSQL-29,459735,MSQL,New Feature,Closed,Fixed,22/11/2008 04:19,22/11/2008 06:14
MSQL-27,459737,MSQL,Bug,Closed,Not A Bug,27/10/2008 18:17,19/01/2010 22:25
MSQL-26,459738,MSQL,Bug,Closed,Fixed,22/10/2008 00:01,22/10/2008 14:01
MSQL-25,459739,MSQL,Bug,Closed,Fixed,18/10/2008 02:58,18/10/2008 12:08
MSQL-24,459740,MSQL,Bug,Closed,Fixed,17/10/2008 11:26,17/10/2008 11:42
MSQL-23,459741,MSQL,New Feature,Closed,Duplicate,16/10/2008 23:42,20/01/2010 00:53
MSQL-22,459742,MSQL,Improvement,Closed,Fixed,02/10/2008 11:58,02/10/2008 12:00
MSQL-21,459743,MSQL,Bug,Closed,Won't Fix,01/10/2008 23:24,02/10/2008 01:28
MSQL-20,459744,MSQL,Bug,Closed,Won't Fix,16/06/2008 19:32,24/06/2008 11:21
MSQL-19,459745,MSQL,Improvement,Closed,Fixed,02/06/2008 20:37,07/06/2008 00:10
MSQL-18,459746,MSQL,Bug,Closed,Won't Fix,08/05/2008 04:33,24/06/2008 11:19
MSQL-17,459747,MSQL,New Feature,Closed,Fixed,01/03/2008 05:32,07/03/2013 04:09
MSQL-16,459748,MSQL,New Feature,Closed,Fixed,11/12/2007 17:24,22/12/2007 11:22
MSQL-15,459749,MSQL,Wish,Closed,Fixed,19/01/2007 01:29,21/02/2007 13:05
MSQL-14,459800,MSQL,Improvement,Closed,Fixed,18/04/2007 16:20,16/10/2007 14:13
MSQL-13,459801,MSQL,Improvement,Closed,Won't Fix,11/12/2007 06:47,22/01/2010 06:01
MSQL-12,459802,MSQL,Improvement,Closed,Fixed,10/01/2007 15:15,10/01/2007 15:32
MSQL-11,459803,MSQL,Improvement,Closed,Won't Fix,19/06/2006 06:41,15/07/2006 09:41
MSQL-10,459804,MSQL,Task,Closed,Fixed,19/10/2007 10:47,24/06/2008 11:22
MSQL-9,459805,MSQL,New Feature,Closed,Fixed,08/02/2007 18:07,11/02/2010 19:33
MSQL-8,459806,MSQL,New Feature,Closed,Fixed,21/11/2007 21:10,24/06/2008 11:20
MSQL-7,459807,MSQL,New Feature,Closed,Fixed,15/07/2006 11:24,21/07/2006 11:40
MSQL-6,459808,MSQL,Bug,Closed,Duplicate,20/12/2007 13:55,20/12/2007 14:05
MSQL-5,459809,MSQL,Bug,Closed,Fixed,21/07/2006 11:39,21/07/2006 11:40
MSQL-4,459810,MSQL,Bug,Closed,Fixed,12/07/2007 16:02,16/10/2007 13:22
MSQL-3,459811,MSQL,Bug,Closed,Duplicate,17/08/2006 02:18,01/11/2006 14:38
MSQL-2,459812,MSQL,Bug,Closed,Won't Fix,25/05/2007 19:38,16/10/2007 14:14
MSQL-1,459813,MSQL,Bug,Closed,Fixed,03/08/2007 17:38,23/09/2008 15:54
