Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MVERSIONS-187,457907,MVERSIONS,Bug,Open,,19/06/2012 17:00,
MVERSIONS-184,457910,MVERSIONS,Bug,Closed,Cannot Reproduce,03/04/2012 03:41,12/12/2013 20:36
MVERSIONS-183,457911,MVERSIONS,Bug,Open,,31/03/2012 07:40,
MVERSIONS-182,457912,MVERSIONS,New Feature,Open,,21/03/2012 19:16,
MVERSIONS-181,457913,MVERSIONS,New Feature,Closed,Fixed,21/03/2012 00:11,12/12/2013 19:38
MVERSIONS-165,457929,MVERSIONS,Improvement,Open,,06/10/2011 23:59,
MVERSIONS-180,457914,MVERSIONS,Bug,Open,,20/03/2012 05:38,
MVERSIONS-179,457915,MVERSIONS,Bug,Closed,Fixed,04/03/2012 20:49,23/11/2012 20:26
MVERSIONS-178,457916,MVERSIONS,Bug,Open,,23/02/2012 16:08,
MVERSIONS-177,457917,MVERSIONS,Bug,Closed,Fixed,07/02/2012 19:41,23/11/2012 18:44
MVERSIONS-176,457918,MVERSIONS,Improvement,Open,,05/02/2012 08:41,
MVERSIONS-175,457919,MVERSIONS,Bug,Closed,Fixed,03/02/2012 23:12,03/02/2012 23:12
MVERSIONS-174,457920,MVERSIONS,Bug,Closed,Fixed,03/02/2012 18:43,03/02/2012 18:44
MVERSIONS-173,457921,MVERSIONS,Bug,Closed,Fixed,31/01/2012 01:02,12/12/2013 19:55
MVERSIONS-172,457922,MVERSIONS,Improvement,Open,,31/01/2012 00:37,
MVERSIONS-171,457923,MVERSIONS,New Feature,Reopened,,19/12/2011 18:33,
MVERSIONS-170,457924,MVERSIONS,Bug,Open,,01/12/2011 11:01,
MVERSIONS-169,457925,MVERSIONS,Improvement,Closed,Fixed,10/11/2011 23:17,10/11/2011 23:17
MVERSIONS-168,457926,MVERSIONS,Bug,Open,,09/11/2011 01:34,
MVERSIONS-167,457927,MVERSIONS,Bug,Open,,05/11/2011 04:13,
MVERSIONS-166,457928,MVERSIONS,Bug,Closed,Fixed,19/10/2011 10:01,06/02/2012 17:30
MVERSIONS-164,457930,MVERSIONS,Bug,Open,,27/09/2011 23:17,
MVERSIONS-156,457938,MVERSIONS,Bug,Closed,Cannot Reproduce,12/07/2011 16:34,12/12/2011 19:17
MVERSIONS-163,457931,MVERSIONS,Bug,Open,,21/09/2011 08:47,
MVERSIONS-162,457932,MVERSIONS,Bug,Open,,12/09/2011 22:39,
MVERSIONS-161,457933,MVERSIONS,Bug,Closed,Not A Bug,06/09/2011 18:42,07/09/2011 23:38
MVERSIONS-160,457934,MVERSIONS,New Feature,Open,,23/08/2011 05:20,
MVERSIONS-159,457935,MVERSIONS,Bug,Closed,Fixed,05/08/2011 02:03,12/12/2011 17:05
MVERSIONS-158,457936,MVERSIONS,Bug,Closed,Duplicate,19/07/2011 15:45,12/12/2011 19:19
MVERSIONS-150,457944,MVERSIONS,Bug,Closed,Fixed,23/03/2011 00:34,23/11/2012 18:40
MVERSIONS-157,457937,MVERSIONS,New Feature,Open,,12/07/2011 17:33,
MVERSIONS-155,457939,MVERSIONS,Bug,Closed,Fixed,02/07/2011 21:22,12/12/2011 18:24
MVERSIONS-154,457940,MVERSIONS,New Feature,Open,,12/05/2011 03:18,
MVERSIONS-153,457941,MVERSIONS,New Feature,Open,,03/05/2011 08:12,
MVERSIONS-152,457942,MVERSIONS,New Feature,Open,,07/04/2011 19:11,
MVERSIONS-149,457945,MVERSIONS,New Feature,Closed,Fixed,22/03/2011 20:09,12/12/2011 16:53
MVERSIONS-148,457946,MVERSIONS,New Feature,Open,,22/03/2011 01:11,
MVERSIONS-147,457947,MVERSIONS,Bug,Closed,Fixed,16/03/2011 22:27,12/12/2011 18:03
MVERSIONS-146,457948,MVERSIONS,New Feature,Closed,Fixed,16/03/2011 04:33,12/12/2011 18:03
MVERSIONS-145,457949,MVERSIONS,Bug,Open,,25/02/2011 19:02,
MVERSIONS-109,458035,MVERSIONS,Bug,Closed,Duplicate,14/05/2010 17:43,14/05/2010 17:53
MVERSIONS-144,458000,MVERSIONS,New Feature,Closed,Fixed,25/02/2011 18:35,23/11/2012 20:49
MVERSIONS-143,458001,MVERSIONS,Bug,Closed,Not A Bug,11/02/2011 22:39,11/02/2011 22:48
MVERSIONS-142,458002,MVERSIONS,Bug,Open,,08/02/2011 04:56,
MVERSIONS-141,458003,MVERSIONS,Bug,Closed,Not A Bug,07/02/2011 11:46,07/02/2011 16:25
MVERSIONS-140,458004,MVERSIONS,Bug,Closed,Fixed,01/02/2011 22:21,12/12/2011 19:15
MVERSIONS-139,458005,MVERSIONS,Improvement,Closed,Fixed,31/12/2010 07:24,12/12/2011 18:07
MVERSIONS-138,458006,MVERSIONS,New Feature,Closed,Duplicate,31/12/2010 07:19,12/12/2011 19:24
MVERSIONS-137,458007,MVERSIONS,Improvement,Open,,15/12/2010 23:05,
MVERSIONS-136,458008,MVERSIONS,Bug,Closed,Fixed,15/12/2010 07:44,12/12/2011 19:30
MVERSIONS-135,458009,MVERSIONS,Bug,Closed,Cannot Reproduce,07/12/2010 09:01,12/12/2013 19:19
MVERSIONS-106,458038,MVERSIONS,Bug,Closed,Duplicate,30/04/2010 03:20,30/04/2010 03:28
MVERSIONS-134,458010,MVERSIONS,Bug,Open,,01/12/2010 05:59,
MVERSIONS-133,458011,MVERSIONS,New Feature,Closed,Fixed,30/11/2010 18:54,12/12/2013 19:18
MVERSIONS-132,458012,MVERSIONS,New Feature,Open,,22/11/2010 21:09,
MVERSIONS-131,458013,MVERSIONS,Bug,Closed,Not A Bug,16/11/2010 05:50,01/08/2013 21:48
MVERSIONS-130,458014,MVERSIONS,New Feature,Open,,19/10/2010 20:08,
MVERSIONS-129,458015,MVERSIONS,New Feature,Closed,Not A Bug,06/10/2010 22:33,12/12/2013 18:14
MVERSIONS-128,458016,MVERSIONS,Improvement,Closed,Not A Bug,06/10/2010 22:11,06/10/2010 23:00
MVERSIONS-126,458018,MVERSIONS,New Feature,Open,,28/09/2010 23:59,
MVERSIONS-125,458019,MVERSIONS,New Feature,Closed,Fixed,28/09/2010 22:16,12/12/2011 17:24
MVERSIONS-124,458020,MVERSIONS,New Feature,Closed,Duplicate,09/09/2010 18:38,12/12/2013 18:13
MVERSIONS-94,458150,MVERSIONS,Improvement,Closed,Won't Fix,07/01/2010 05:04,06/08/2010 22:16
MVERSIONS-123,458021,MVERSIONS,Bug,Closed,Not A Bug,31/08/2010 17:11,15/10/2010 15:54
MVERSIONS-122,458022,MVERSIONS,New Feature,Open,,30/08/2010 21:09,
MVERSIONS-121,458023,MVERSIONS,Improvement,Closed,Won't Fix,12/08/2010 21:59,12/12/2013 18:12
MVERSIONS-120,458024,MVERSIONS,Bug,Closed,Fixed,06/08/2010 06:47,06/08/2010 21:53
MVERSIONS-119,458025,MVERSIONS,Bug,Closed,Cannot Reproduce,19/07/2010 19:47,06/02/2012 17:19
MVERSIONS-118,458026,MVERSIONS,Bug,Closed,Duplicate,17/07/2010 10:48,06/08/2010 21:35
MVERSIONS-117,458027,MVERSIONS,Bug,Closed,Fixed,16/06/2010 15:02,06/08/2010 21:56
MVERSIONS-116,458028,MVERSIONS,Bug,Closed,Won't Fix,14/06/2010 08:03,06/08/2010 22:22
MVERSIONS-115,458029,MVERSIONS,Bug,Reopened,,10/06/2010 19:38,
MVERSIONS-114,458030,MVERSIONS,Bug,Closed,Fixed,07/06/2010 21:56,06/08/2010 22:13
MVERSIONS-113,458031,MVERSIONS,New Feature,Closed,Fixed,02/06/2010 21:22,02/06/2010 21:22
MVERSIONS-112,458032,MVERSIONS,Bug,Closed,Not A Bug,02/06/2010 18:11,06/08/2010 22:19
MVERSIONS-111,458033,MVERSIONS,Bug,Closed,Not A Bug,26/05/2010 21:10,26/05/2010 21:17
MVERSIONS-110,458034,MVERSIONS,New Feature,Open,,21/05/2010 03:51,
MVERSIONS-108,458036,MVERSIONS,Improvement,Closed,Fixed,06/05/2010 15:47,04/06/2010 16:17
MVERSIONS-107,458037,MVERSIONS,New Feature,Open,,06/05/2010 00:20,
MVERSIONS-105,458039,MVERSIONS,Bug,Closed,Fixed,25/04/2010 07:54,05/05/2010 20:19
MVERSIONS-104,458040,MVERSIONS,Bug,Closed,Not A Bug,12/04/2010 08:12,12/04/2010 19:49
MVERSIONS-103,458041,MVERSIONS,Wish,Open,,03/04/2010 02:37,
MVERSIONS-102,458042,MVERSIONS,New Feature,Closed,Won't Fix,31/03/2010 22:30,12/12/2013 21:23
MVERSIONS-101,458043,MVERSIONS,New Feature,Closed,Fixed,29/03/2010 16:54,31/03/2010 19:32
MVERSIONS-100,458044,MVERSIONS,Bug,Closed,Fixed,25/03/2010 22:36,25/03/2010 23:16
MVERSIONS-65,458179,MVERSIONS,Improvement,Closed,Fixed,12/08/2009 20:07,12/08/2009 23:58
MVERSIONS-99,458045,MVERSIONS,Bug,Closed,Fixed,22/03/2010 16:21,10/11/2011 22:16
MVERSIONS-92,458152,MVERSIONS,New Feature,Closed,Fixed,10/12/2009 00:21,01/02/2010 09:27
MVERSIONS-98,458046,MVERSIONS,Bug,Closed,Not A Bug,19/03/2010 19:18,19/03/2010 19:51
MVERSIONS-97,458047,MVERSIONS,New Feature,Closed,Won't Fix,04/03/2010 07:47,04/03/2010 15:50
MVERSIONS-96,458048,MVERSIONS,Improvement,Closed,Won't Fix,03/03/2010 23:56,05/05/2010 16:08
MVERSIONS-95,458049,MVERSIONS,Bug,Closed,Not A Bug,25/02/2010 02:04,05/05/2010 16:10
MVERSIONS-93,458151,MVERSIONS,New Feature,Closed,Fixed,10/12/2009 01:42,04/06/2010 17:18
MVERSIONS-91,458153,MVERSIONS,New Feature,Open,,09/12/2009 23:29,
MVERSIONS-90,458154,MVERSIONS,Bug,Closed,Fixed,09/12/2009 00:31,08/02/2010 16:04
MVERSIONS-89,458155,MVERSIONS,Bug,Closed,Fixed,30/11/2009 18:12,19/05/2010 04:13
MVERSIONS-88,458156,MVERSIONS,Bug,Closed,Fixed,30/11/2009 12:01,01/02/2010 16:00
MVERSIONS-87,458157,MVERSIONS,Bug,Closed,Fixed,17/11/2009 16:24,01/02/2010 08:38
MVERSIONS-86,458158,MVERSIONS,Bug,Closed,Fixed,10/11/2009 23:21,01/02/2010 08:51
MVERSIONS-85,458159,MVERSIONS,Improvement,Open,,10/11/2009 08:50,
MVERSIONS-84,458160,MVERSIONS,Bug,Closed,Fixed,02/11/2009 20:53,01/02/2010 09:26
MVERSIONS-83,458161,MVERSIONS,Improvement,Closed,Cannot Reproduce,28/10/2009 23:42,31/12/2009 01:01
MVERSIONS-82,458162,MVERSIONS,New Feature,Closed,Not A Bug,28/10/2009 05:37,05/05/2010 16:12
MVERSIONS-81,458163,MVERSIONS,Bug,Closed,Not A Bug,28/10/2009 05:22,28/10/2009 05:31
MVERSIONS-80,458164,MVERSIONS,Bug,Closed,Fixed,22/10/2009 21:22,27/10/2009 18:40
MVERSIONS-79,458165,MVERSIONS,New Feature,Closed,Duplicate,20/10/2009 17:03,19/10/2010 03:50
MVERSIONS-62,458182,MVERSIONS,Bug,Closed,Fixed,12/08/2009 08:07,12/08/2009 16:34
MVERSIONS-78,458166,MVERSIONS,Bug,Closed,Duplicate,16/10/2009 02:55,16/10/2009 06:41
MVERSIONS-77,458167,MVERSIONS,Wish,Closed,Won't Fix,12/10/2009 02:34,12/10/2009 02:56
MVERSIONS-76,458168,MVERSIONS,Bug,Closed,Not A Bug,29/09/2009 23:23,08/10/2009 17:23
MVERSIONS-75,458169,MVERSIONS,Bug,Closed,Fixed,29/09/2009 23:05,27/10/2009 18:48
MVERSIONS-74,458170,MVERSIONS,Bug,Closed,Not A Bug,19/09/2009 09:23,19/09/2009 14:15
MVERSIONS-73,458171,MVERSIONS,Improvement,Closed,Fixed,14/09/2009 22:59,27/10/2009 19:45
MVERSIONS-72,458172,MVERSIONS,Improvement,Closed,Fixed,12/09/2009 18:35,12/09/2009 23:40
MVERSIONS-71,458173,MVERSIONS,Bug,Closed,Fixed,04/09/2009 23:16,07/09/2009 18:26
MVERSIONS-61,458183,MVERSIONS,Bug,Closed,Fixed,12/08/2009 08:06,12/08/2009 16:34
MVERSIONS-70,458174,MVERSIONS,Bug,Closed,Not A Bug,30/08/2009 06:29,01/09/2009 03:30
MVERSIONS-69,458175,MVERSIONS,Bug,Reopened,,28/08/2009 21:29,
MVERSIONS-68,458176,MVERSIONS,Improvement,Open,,28/08/2009 20:36,
MVERSIONS-67,458177,MVERSIONS,Bug,Closed,Fixed,27/08/2009 07:30,27/08/2009 15:35
MVERSIONS-64,458180,MVERSIONS,New Feature,Closed,Fixed,12/08/2009 16:36,12/08/2009 16:48
MVERSIONS-63,458181,MVERSIONS,Bug,Closed,Fixed,12/08/2009 08:08,12/08/2009 17:52
MVERSIONS-60,458184,MVERSIONS,Bug,Closed,Fixed,12/08/2009 06:43,12/08/2009 16:34
MVERSIONS-59,458185,MVERSIONS,Bug,Closed,Fixed,08/08/2009 07:06,08/08/2009 18:11
MVERSIONS-22,458268,MVERSIONS,Bug,Closed,Fixed,23/02/2009 06:18,23/02/2009 06:24
MVERSIONS-58,458186,MVERSIONS,Bug,Closed,Duplicate,04/08/2009 01:20,04/08/2009 03:09
MVERSIONS-57,458187,MVERSIONS,Improvement,Closed,Fixed,03/08/2009 20:54,12/08/2009 23:49
MVERSIONS-56,458188,MVERSIONS,New Feature,Closed,Fixed,24/07/2009 21:33,12/08/2009 20:06
MVERSIONS-53,458189,MVERSIONS,New Feature,Closed,Fixed,23/07/2009 15:53,24/07/2009 21:26
MVERSIONS-52,458190,MVERSIONS,New Feature,Closed,Fixed,21/07/2009 22:31,12/08/2009 08:38
MVERSIONS-51,458191,MVERSIONS,Test,Closed,Not A Bug,17/07/2009 23:14,17/07/2009 23:56
MVERSIONS-50,458192,MVERSIONS,Bug,Closed,Fixed,15/07/2009 03:50,23/07/2009 15:50
MVERSIONS-49,458193,MVERSIONS,Bug,Closed,Duplicate,13/07/2009 05:42,12/08/2009 08:40
MVERSIONS-48,458194,MVERSIONS,Bug,Closed,Fixed,13/07/2009 05:41,11/08/2009 22:10
MVERSIONS-47,458195,MVERSIONS,Bug,Closed,Fixed,13/07/2009 05:41,04/08/2009 09:29
MVERSIONS-46,458196,MVERSIONS,Bug,Closed,Fixed,13/07/2009 05:36,23/07/2009 15:51
MVERSIONS-45,458197,MVERSIONS,Bug,Closed,Fixed,19/06/2009 02:13,19/06/2009 05:14
MVERSIONS-44,458198,MVERSIONS,Bug,Closed,Fixed,13/06/2009 05:42,18/06/2009 22:32
MVERSIONS-43,458199,MVERSIONS,New Feature,Closed,Fixed,25/05/2009 23:11,25/05/2009 23:12
MVERSIONS-41,458250,MVERSIONS,Bug,Closed,Duplicate,20/05/2009 00:32,20/05/2009 00:34
MVERSIONS-40,458251,MVERSIONS,Improvement,Closed,Fixed,14/05/2009 23:18,25/05/2009 20:30
MVERSIONS-39,458252,MVERSIONS,Bug,Closed,Fixed,24/04/2009 17:08,25/05/2009 23:11
MVERSIONS-38,458253,MVERSIONS,Bug,Closed,Fixed,24/04/2009 16:32,25/05/2009 16:33
MVERSIONS-37,458254,MVERSIONS,New Feature,Closed,Fixed,21/04/2009 20:32,21/04/2009 20:32
MVERSIONS-36,458255,MVERSIONS,New Feature,Closed,Fixed,21/04/2009 20:29,21/04/2009 20:29
MVERSIONS-35,458256,MVERSIONS,New Feature,Closed,Fixed,21/04/2009 20:29,21/04/2009 20:29
MVERSIONS-34,458257,MVERSIONS,New Feature,Closed,Fixed,21/04/2009 20:28,21/04/2009 20:28
MVERSIONS-33,458258,MVERSIONS,New Feature,Closed,Fixed,21/04/2009 20:28,21/04/2009 20:28
MVERSIONS-32,458259,MVERSIONS,New Feature,Closed,Fixed,21/04/2009 20:25,21/04/2009 20:27
MVERSIONS-31,458260,MVERSIONS,New Feature,Closed,Fixed,19/04/2009 13:08,10/01/2011 02:01
MVERSIONS-30,458261,MVERSIONS,New Feature,Open,,08/04/2009 06:27,
MVERSIONS-29,458262,MVERSIONS,New Feature,Closed,Fixed,08/04/2009 06:26,24/07/2009 21:54
MVERSIONS-28,458263,MVERSIONS,New Feature,Closed,Duplicate,08/04/2009 06:25,21/04/2009 20:34
MVERSIONS-26,458264,MVERSIONS,Wish,Closed,Fixed,01/04/2009 22:26,01/04/2009 22:49
MVERSIONS-25,458265,MVERSIONS,Improvement,Closed,Fixed,23/03/2009 05:11,21/04/2009 21:20
MVERSIONS-24,458266,MVERSIONS,New Feature,Closed,Fixed,07/07/2008 22:34,19/04/2009 04:51
MVERSIONS-23,458267,MVERSIONS,Improvement,Closed,Won't Fix,02/03/2009 22:15,24/07/2009 21:30
MVERSIONS-2,458287,MVERSIONS,Bug,Closed,Fixed,02/09/2008 05:31,03/09/2008 17:03
MVERSIONS-21,458269,MVERSIONS,New Feature,Closed,Fixed,20/02/2009 23:35,24/03/2009 16:31
MVERSIONS-20,458270,MVERSIONS,New Feature,Closed,Won't Fix,31/01/2009 02:37,01/02/2010 15:55
MVERSIONS-19,458271,MVERSIONS,Bug,Closed,Won't Fix,26/01/2009 23:53,06/08/2010 22:28
MVERSIONS-18,458272,MVERSIONS,New Feature,Closed,Fixed,26/01/2009 23:42,27/01/2009 01:41
MVERSIONS-17,458273,MVERSIONS,Bug,Closed,Not A Bug,19/11/2008 01:33,22/01/2009 20:25
MVERSIONS-16,458274,MVERSIONS,New Feature,Open,,12/12/2008 05:14,
MVERSIONS-15,458275,MVERSIONS,New Feature,Closed,Fixed,10/12/2008 05:31,10/12/2008 06:23
MVERSIONS-14,458276,MVERSIONS,Bug,Closed,Won't Fix,10/12/2008 01:52,10/12/2008 05:29
MVERSIONS-13,458277,MVERSIONS,Bug,Closed,Fixed,09/12/2008 17:40,27/01/2009 01:54
MVERSIONS-12,458278,MVERSIONS,Task,Closed,Fixed,07/12/2008 19:22,07/12/2008 19:32
MVERSIONS-11,458279,MVERSIONS,Bug,Closed,Won't Fix,03/12/2008 19:35,07/12/2008 19:19
MVERSIONS-10,458280,MVERSIONS,Bug,Closed,Fixed,07/10/2008 21:12,22/01/2009 23:08
MVERSIONS-9,458281,MVERSIONS,New Feature,Closed,Fixed,03/10/2008 18:32,24/07/2009 21:34
MVERSIONS-8,458282,MVERSIONS,Bug,Closed,Fixed,03/10/2008 15:45,03/10/2008 17:43
MVERSIONS-7,458283,MVERSIONS,Improvement,Open,,06/09/2008 15:12,
MVERSIONS-6,458284,MVERSIONS,Improvement,Open,,06/09/2008 15:09,
MVERSIONS-5,458285,MVERSIONS,Improvement,Closed,Fixed,06/09/2008 15:00,27/09/2008 00:17
MVERSIONS-3,458286,MVERSIONS,Bug,Closed,Not A Bug,02/09/2008 05:35,23/01/2009 07:54
MVERSIONS-1,458288,MVERSIONS,Bug,Closed,Fixed,01/09/2008 06:05,01/09/2008 22:36
