Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SONARPLUGINS-1322,432987,SONARPLUGINS,Bug,Closed,Fixed,18/08/2011 22:10,23/09/2011 21:13
SONARPLUGINS-3141,430283,SONARPLUGINS,Improvement,Open,,07/09/2013 01:50,
SONARPLUGINS-585,433956,SONARPLUGINS,Bug,Closed,Cannot Reproduce,20/07/2010 17:22,12/09/2010 21:14
SONARPLUGINS-3287,430043,SONARPLUGINS,Improvement,Resolved,Fixed,23/11/2013 03:27,23/11/2013 22:05
SONARPLUGINS-2998,430510,SONARPLUGINS,Improvement,Closed,Fixed,18/06/2013 23:21,04/07/2013 22:45
SONARPLUGINS-2997,430511,SONARPLUGINS,New Feature,Closed,Fixed,18/06/2013 20:23,25/06/2013 23:36
SONARPLUGINS-2996,430512,SONARPLUGINS,New Feature,Closed,Fixed,18/06/2013 20:01,25/06/2013 23:41
SONARPLUGINS-718,433762,SONARPLUGINS,New Feature,Closed,Fixed,16/10/2010 06:49,16/10/2010 08:36
SONARPLUGINS-2995,430513,SONARPLUGINS,New Feature,Closed,Fixed,18/06/2013 19:53,25/06/2013 23:39
SONARPLUGINS-2994,430514,SONARPLUGINS,New Feature,Closed,Fixed,18/06/2013 19:47,18/06/2013 23:35
SONARPLUGINS-717,433763,SONARPLUGINS,New Feature,Closed,Fixed,16/10/2010 06:48,16/10/2010 08:36
SONARPLUGINS-2993,430515,SONARPLUGINS,New Feature,Closed,Fixed,18/06/2013 19:40,04/07/2013 17:05
SONARPLUGINS-144,434524,SONARPLUGINS,New Feature,Open,,14/07/2009 22:03,
SONARPLUGINS-3314,430016,SONARPLUGINS,Bug,Open,,10/01/2012 22:13,
SONARPLUGINS-3279,430049,SONARPLUGINS,New Feature,Closed,Fixed,22/11/2013 20:22,29/11/2013 21:08
SONARPLUGINS-3248,430128,SONARPLUGINS,Task,Open,,06/11/2013 19:54,
SONARPLUGINS-3035,430477,SONARPLUGINS,Task,Closed,Fixed,03/07/2013 15:03,03/07/2013 20:17
SONARPLUGINS-3327,430003,SONARPLUGINS,Task,Closed,Fixed,04/12/2013 16:02,04/12/2013 16:12
SONARPLUGINS-3340,429940,SONARPLUGINS,Improvement,Open,,12/12/2013 19:24,
SONARPLUGINS-3339,429941,SONARPLUGINS,Improvement,Closed,Fixed,12/12/2013 19:13,13/12/2013 21:29
SONARPLUGINS-3330,430000,SONARPLUGINS,New Feature,Open,,06/12/2013 22:09,
SONARPLUGINS-3345,429935,SONARPLUGINS,Bug,Open,,17/12/2013 20:32,
SONARPLUGINS-3329,430001,SONARPLUGINS,Improvement,Open,,05/12/2013 22:46,
SONARPLUGINS-3328,430002,SONARPLUGINS,Bug,Open,,05/12/2013 20:47,
SONARPLUGINS-3346,429934,SONARPLUGINS,Task,Open,,18/12/2013 00:17,
SONARPLUGINS-3353,429927,SONARPLUGINS,Bug,Open,,20/12/2013 00:10,
SONARPLUGINS-3352,429928,SONARPLUGINS,Bug,Open,,20/12/2013 00:08,
SONARPLUGINS-3351,429929,SONARPLUGINS,Improvement,Open,,19/12/2013 20:31,
SONARPLUGINS-3326,430004,SONARPLUGINS,Task,Closed,Fixed,04/12/2013 16:01,04/12/2013 16:12
SONARPLUGINS-3350,429930,SONARPLUGINS,Improvement,Open,,18/12/2013 18:18,
SONARPLUGINS-3349,429931,SONARPLUGINS,Bug,Open,,18/12/2013 16:40,
SONARPLUGINS-3348,429932,SONARPLUGINS,Task,Open,,18/12/2013 00:29,
SONARPLUGINS-3347,429933,SONARPLUGINS,Task,Open,,18/12/2013 00:20,
SONARPLUGINS-3344,429936,SONARPLUGINS,Bug,Resolved,Fixed,16/12/2013 19:15,16/12/2013 19:15
SONARPLUGINS-3343,429937,SONARPLUGINS,Bug,Open,,13/12/2013 23:38,
SONARPLUGINS-3342,429938,SONARPLUGINS,Improvement,Open,,12/12/2013 22:35,
SONARPLUGINS-3341,429939,SONARPLUGINS,Improvement,Open,,12/12/2013 22:09,
SONARPLUGINS-3338,429942,SONARPLUGINS,New Feature,Open,,12/12/2013 02:00,
SONARPLUGINS-3337,429943,SONARPLUGINS,Improvement,Open,,11/12/2013 22:14,
SONARPLUGINS-3336,429944,SONARPLUGINS,Improvement,Closed,Fixed,11/12/2013 22:13,14/12/2013 00:10
SONARPLUGINS-3335,429945,SONARPLUGINS,Improvement,Open,,10/12/2013 19:31,
SONARPLUGINS-3311,430019,SONARPLUGINS,Bug,Open,,26/06/2012 03:44,
SONARPLUGINS-3334,429946,SONARPLUGINS,Bug,Resolved,Fixed,10/12/2013 03:22,10/12/2013 03:29
SONARPLUGINS-3333,429947,SONARPLUGINS,Improvement,Open,,10/12/2013 00:41,
SONARPLUGINS-3332,429948,SONARPLUGINS,Wish,Open,,09/12/2013 16:44,
SONARPLUGINS-3331,429949,SONARPLUGINS,Bug,Closed,Fixed,06/12/2013 22:26,07/12/2013 02:24
SONARPLUGINS-3325,430005,SONARPLUGINS,Improvement,Closed,Fixed,04/12/2013 04:37,04/12/2013 04:53
SONARPLUGINS-3324,430006,SONARPLUGINS,New Feature,Reopened,,04/12/2013 04:34,
SONARPLUGINS-3323,430007,SONARPLUGINS,New Feature,Reopened,,04/12/2013 04:33,
SONARPLUGINS-3322,430008,SONARPLUGINS,Improvement,Open,,16/03/2012 22:46,
SONARPLUGINS-3321,430009,SONARPLUGINS,Improvement,Open,,02/11/2010 16:41,
SONARPLUGINS-3320,430010,SONARPLUGINS,Improvement,Open,,20/03/2013 01:54,
SONARPLUGINS-3319,430011,SONARPLUGINS,Bug,Open,,05/04/2013 03:38,
SONARPLUGINS-3318,430012,SONARPLUGINS,Bug,Closed,Fixed,08/08/2013 20:28,17/12/2013 15:11
SONARPLUGINS-3317,430013,SONARPLUGINS,Bug,Open,,18/06/2013 04:12,
SONARPLUGINS-3316,430014,SONARPLUGINS,Bug,Open,,11/10/2012 05:14,
SONARPLUGINS-3315,430015,SONARPLUGINS,Bug,Open,,10/09/2012 19:42,
SONARPLUGINS-3313,430017,SONARPLUGINS,Bug,Open,,08/02/2011 18:31,
SONARPLUGINS-3312,430018,SONARPLUGINS,Bug,Closed,Fixed,27/12/2010 07:48,16/12/2013 19:18
SONARPLUGINS-3310,430020,SONARPLUGINS,Bug,Open,,07/02/2011 18:46,
SONARPLUGINS-3309,430021,SONARPLUGINS,Bug,Open,,29/11/2012 00:34,
SONARPLUGINS-3308,430022,SONARPLUGINS,Bug,Open,,06/08/2012 13:51,
SONARPLUGINS-3307,430023,SONARPLUGINS,Bug,Open,,02/01/2012 23:43,
SONARPLUGINS-3306,430024,SONARPLUGINS,Bug,Open,,25/03/2013 19:56,
SONARPLUGINS-3305,430025,SONARPLUGINS,Improvement,Closed,Fixed,03/12/2013 23:16,04/12/2013 10:11
SONARPLUGINS-3268,430110,SONARPLUGINS,Improvement,Open,,21/11/2013 01:05,
SONARPLUGINS-3304,430026,SONARPLUGINS,New Feature,Closed,Fixed,03/12/2013 00:52,03/12/2013 23:33
SONARPLUGINS-3303,430027,SONARPLUGINS,New Feature,Reopened,,03/12/2013 00:44,
SONARPLUGINS-3302,430028,SONARPLUGINS,Improvement,Open,,30/11/2013 22:17,
SONARPLUGINS-3301,430029,SONARPLUGINS,Improvement,Open,,28/11/2013 18:05,
SONARPLUGINS-3300,430030,SONARPLUGINS,Improvement,Open,,28/11/2013 18:04,
SONARPLUGINS-3299,430031,SONARPLUGINS,Improvement,Open,,28/11/2013 18:00,
SONARPLUGINS-3298,430032,SONARPLUGINS,Improvement,Open,,28/11/2013 17:59,
SONARPLUGINS-3290,430040,SONARPLUGINS,New Feature,Open,,25/11/2013 23:02,
SONARPLUGINS-3297,430033,SONARPLUGINS,Improvement,Open,,28/11/2013 17:56,
SONARPLUGINS-3296,430034,SONARPLUGINS,Improvement,Open,,28/11/2013 17:56,
SONARPLUGINS-3295,430035,SONARPLUGINS,Improvement,Open,,28/11/2013 17:54,
SONARPLUGINS-3294,430036,SONARPLUGINS,New Feature,Closed,Fixed,27/11/2013 17:46,28/11/2013 17:55
SONARPLUGINS-3293,430037,SONARPLUGINS,New Feature,Open,,26/11/2013 18:57,
SONARPLUGINS-3292,430038,SONARPLUGINS,New Feature,Open,,26/11/2013 18:56,
SONARPLUGINS-3291,430039,SONARPLUGINS,Improvement,Open,,26/11/2013 18:56,
SONARPLUGINS-3289,430041,SONARPLUGINS,New Feature,Closed,Fixed,25/11/2013 22:54,04/12/2013 23:38
SONARPLUGINS-3288,430042,SONARPLUGINS,New Feature,Open,,25/11/2013 21:48,
SONARPLUGINS-3284,430044,SONARPLUGINS,New Feature,Closed,Fixed,22/11/2013 21:45,04/12/2013 00:43
SONARPLUGINS-3283,430045,SONARPLUGINS,New Feature,Closed,Fixed,22/11/2013 21:42,27/11/2013 21:10
SONARPLUGINS-3282,430046,SONARPLUGINS,New Feature,Closed,Fixed,22/11/2013 21:16,28/11/2013 20:52
SONARPLUGINS-3281,430047,SONARPLUGINS,New Feature,Closed,Fixed,22/11/2013 21:05,26/11/2013 02:07
SONARPLUGINS-3280,430048,SONARPLUGINS,New Feature,Closed,Fixed,22/11/2013 20:47,27/11/2013 19:38
SONARPLUGINS-3278,430100,SONARPLUGINS,New Feature,Open,,22/11/2013 19:00,
SONARPLUGINS-3277,430101,SONARPLUGINS,New Feature,Closed,Fixed,22/11/2013 18:53,26/11/2013 22:38
SONARPLUGINS-3276,430102,SONARPLUGINS,New Feature,Closed,Fixed,22/11/2013 18:06,29/11/2013 01:00
SONARPLUGINS-3275,430103,SONARPLUGINS,New Feature,Closed,Fixed,22/11/2013 17:46,02/12/2013 21:38
SONARPLUGINS-3274,430104,SONARPLUGINS,New Feature,Closed,Fixed,22/11/2013 17:31,22/11/2013 19:25
SONARPLUGINS-3273,430105,SONARPLUGINS,New Feature,Closed,Fixed,22/11/2013 17:05,26/11/2013 16:55
SONARPLUGINS-3272,430106,SONARPLUGINS,Improvement,Open,,21/11/2013 22:32,
SONARPLUGINS-3271,430107,SONARPLUGINS,New Feature,Closed,Fixed,21/11/2013 18:30,22/11/2013 18:06
SONARPLUGINS-3270,430108,SONARPLUGINS,Improvement,Closed,Fixed,21/11/2013 17:00,12/12/2013 18:45
SONARPLUGINS-3269,430109,SONARPLUGINS,Bug,Closed,Fixed,21/11/2013 03:48,04/12/2013 09:46
SONARPLUGINS-3267,430111,SONARPLUGINS,Improvement,Closed,Fixed,21/11/2013 00:04,10/12/2013 00:19
SONARPLUGINS-3266,430112,SONARPLUGINS,Improvement,Closed,Fixed,21/11/2013 00:03,10/12/2013 00:18
SONARPLUGINS-3265,430113,SONARPLUGINS,Improvement,Closed,Fixed,21/11/2013 00:00,12/12/2013 21:51
SONARPLUGINS-3263,430114,SONARPLUGINS,Bug,Open,,17/11/2013 02:26,
SONARPLUGINS-3262,430115,SONARPLUGINS,Improvement,Open,,16/11/2013 22:02,
SONARPLUGINS-3261,430116,SONARPLUGINS,Bug,Closed,Fixed,16/11/2013 21:59,16/11/2013 23:20
SONARPLUGINS-3260,430117,SONARPLUGINS,Bug,Closed,Cannot Reproduce,15/11/2013 22:36,16/12/2013 22:22
SONARPLUGINS-3259,430118,SONARPLUGINS,Improvement,Open,,14/11/2013 21:01,
SONARPLUGINS-3243,430133,SONARPLUGINS,New Feature,Closed,Fixed,05/11/2013 16:36,07/11/2013 00:29
SONARPLUGINS-3258,430119,SONARPLUGINS,Bug,Open,,11/11/2013 21:04,
SONARPLUGINS-3187,430238,SONARPLUGINS,Bug,Resolved,Fixed,18/10/2013 21:55,18/10/2013 22:01
SONARPLUGINS-3257,430120,SONARPLUGINS,Task,Closed,Fixed,11/11/2013 04:26,11/11/2013 04:38
SONARPLUGINS-3256,430121,SONARPLUGINS,Improvement,Open,,09/11/2013 16:53,
SONARPLUGINS-3255,430122,SONARPLUGINS,Improvement,Open,,09/11/2013 16:52,
SONARPLUGINS-3254,430123,SONARPLUGINS,Improvement,Open,,09/11/2013 16:49,
SONARPLUGINS-3253,430124,SONARPLUGINS,Task,Closed,Fixed,08/11/2013 00:01,08/11/2013 00:01
SONARPLUGINS-3252,430125,SONARPLUGINS,Improvement,Closed,Fixed,07/11/2013 00:47,11/12/2013 23:17
SONARPLUGINS-3034,430478,SONARPLUGINS,Task,Reopened,,02/07/2013 22:46,
SONARPLUGINS-3247,430129,SONARPLUGINS,Bug,Closed,Fixed,06/11/2013 06:40,29/11/2013 17:56
SONARPLUGINS-3244,430132,SONARPLUGINS,Improvement,Closed,Fixed,05/11/2013 20:18,05/11/2013 21:22
SONARPLUGINS-3242,430134,SONARPLUGINS,New Feature,Open,,05/11/2013 16:21,
SONARPLUGINS-3241,430135,SONARPLUGINS,Improvement,Open,,05/11/2013 06:04,
SONARPLUGINS-3240,430136,SONARPLUGINS,Improvement,Open,,05/11/2013 06:02,
SONARPLUGINS-3239,430137,SONARPLUGINS,Bug,Open,,05/11/2013 04:50,
SONARPLUGINS-3238,430138,SONARPLUGINS,Task,Resolved,Fixed,04/11/2013 23:08,16/12/2013 19:41
SONARPLUGINS-3237,430139,SONARPLUGINS,New Feature,Closed,Fixed,01/11/2013 00:48,06/11/2013 23:36
SONARPLUGINS-3236,430140,SONARPLUGINS,New Feature,Closed,Fixed,01/11/2013 00:40,18/11/2013 23:01
SONARPLUGINS-3235,430141,SONARPLUGINS,New Feature,Closed,Fixed,01/11/2013 00:35,06/11/2013 01:46
SONARPLUGINS-3234,430142,SONARPLUGINS,Bug,Closed,Fixed,01/11/2013 00:34,09/11/2013 03:31
SONARPLUGINS-3233,430143,SONARPLUGINS,Improvement,Closed,Fixed,01/11/2013 00:32,07/12/2013 02:23
SONARPLUGINS-3224,430202,SONARPLUGINS,New Feature,Closed,Fixed,31/10/2013 23:24,19/11/2013 23:36
SONARPLUGINS-3197,430228,SONARPLUGINS,New Feature,Open,,23/10/2013 17:07,
SONARPLUGINS-3232,430144,SONARPLUGINS,New Feature,Closed,Fixed,01/11/2013 00:30,04/12/2013 16:38
SONARPLUGINS-3231,430145,SONARPLUGINS,New Feature,Closed,Fixed,01/11/2013 00:24,05/11/2013 01:25
SONARPLUGINS-3230,430146,SONARPLUGINS,New Feature,Closed,Duplicate,01/11/2013 00:11,20/11/2013 19:47
SONARPLUGINS-3229,430147,SONARPLUGINS,New Feature,Closed,Fixed,01/11/2013 00:08,26/11/2013 16:51
SONARPLUGINS-3228,430148,SONARPLUGINS,New Feature,Closed,Fixed,01/11/2013 00:03,04/11/2013 23:53
SONARPLUGINS-3227,430149,SONARPLUGINS,New Feature,Closed,Fixed,01/11/2013 00:00,20/11/2013 17:30
SONARPLUGINS-3226,430200,SONARPLUGINS,New Feature,Closed,Fixed,31/10/2013 23:42,20/11/2013 19:28
SONARPLUGINS-3225,430201,SONARPLUGINS,New Feature,Closed,Fixed,31/10/2013 23:33,25/11/2013 23:04
SONARPLUGINS-3223,430203,SONARPLUGINS,New Feature,Closed,Fixed,31/10/2013 23:09,19/11/2013 17:14
SONARPLUGINS-3199,430227,SONARPLUGINS,New Feature,Closed,Fixed,23/10/2013 18:37,07/11/2013 19:18
SONARPLUGINS-3222,430204,SONARPLUGINS,Improvement,Open,,31/10/2013 22:59,
SONARPLUGINS-3221,430205,SONARPLUGINS,New Feature,Closed,Fixed,31/10/2013 18:12,11/11/2013 03:11
SONARPLUGINS-3220,430206,SONARPLUGINS,New Feature,Closed,Fixed,31/10/2013 01:47,20/11/2013 22:03
SONARPLUGINS-3219,430207,SONARPLUGINS,New Feature,Closed,Fixed,31/10/2013 00:31,07/11/2013 00:42
SONARPLUGINS-3218,430208,SONARPLUGINS,New Feature,Closed,Fixed,31/10/2013 00:17,19/11/2013 18:54
SONARPLUGINS-3217,430209,SONARPLUGINS,New Feature,Closed,Fixed,30/10/2013 23:48,27/11/2013 22:52
SONARPLUGINS-3216,430210,SONARPLUGINS,Improvement,Closed,Fixed,30/10/2013 23:31,06/11/2013 01:57
SONARPLUGINS-3215,430211,SONARPLUGINS,New Feature,Closed,Fixed,30/10/2013 20:14,19/11/2013 01:31
SONARPLUGINS-3175,430250,SONARPLUGINS,Improvement,Open,,10/10/2013 04:23,
SONARPLUGINS-3213,430213,SONARPLUGINS,Improvement,Open,,29/10/2013 22:33,
SONARPLUGINS-3211,430215,SONARPLUGINS,New Feature,Closed,Fixed,29/10/2013 21:19,06/11/2013 22:17
SONARPLUGINS-3210,430216,SONARPLUGINS,New Feature,Closed,Fixed,29/10/2013 21:10,30/10/2013 01:01
SONARPLUGINS-3209,430217,SONARPLUGINS,Task,Closed,Fixed,29/10/2013 21:09,23/11/2013 00:27
SONARPLUGINS-3208,430218,SONARPLUGINS,Task,Closed,Fixed,29/10/2013 21:08,23/11/2013 00:25
SONARPLUGINS-3188,430237,SONARPLUGINS,New Feature,Closed,Fixed,21/10/2013 23:51,30/10/2013 21:41
SONARPLUGINS-3207,430219,SONARPLUGINS,Task,Closed,Fixed,29/10/2013 21:07,20/11/2013 23:59
SONARPLUGINS-3206,430220,SONARPLUGINS,New Feature,Closed,Fixed,29/10/2013 21:05,07/11/2013 20:33
SONARPLUGINS-3205,430221,SONARPLUGINS,New Feature,Closed,Fixed,29/10/2013 21:01,06/11/2013 22:13
SONARPLUGINS-3204,430222,SONARPLUGINS,New Feature,Closed,Fixed,29/10/2013 20:59,07/11/2013 00:29
SONARPLUGINS-3203,430223,SONARPLUGINS,Improvement,In Progress,,29/10/2013 17:30,
SONARPLUGINS-3202,430224,SONARPLUGINS,Improvement,Closed,Fixed,28/10/2013 21:37,30/10/2013 22:11
SONARPLUGINS-3201,430225,SONARPLUGINS,Bug,Closed,Fixed,25/10/2013 21:46,07/11/2013 01:37
SONARPLUGINS-3200,430226,SONARPLUGINS,Bug,Closed,Fixed,25/10/2013 07:05,25/10/2013 09:00
SONARPLUGINS-3196,430229,SONARPLUGINS,New Feature,Closed,Fixed,22/10/2013 22:46,30/10/2013 20:59
SONARPLUGINS-3195,430230,SONARPLUGINS,New Feature,Closed,Fixed,22/10/2013 22:40,03/12/2013 17:41
SONARPLUGINS-3194,430231,SONARPLUGINS,New Feature,Closed,Fixed,22/10/2013 22:38,02/12/2013 18:01
SONARPLUGINS-3193,430232,SONARPLUGINS,New Feature,Closed,Fixed,22/10/2013 22:25,05/11/2013 19:22
SONARPLUGINS-3192,430233,SONARPLUGINS,New Feature,Closed,Fixed,22/10/2013 21:58,28/11/2013 01:19
SONARPLUGINS-3191,430234,SONARPLUGINS,Improvement,Closed,Fixed,22/10/2013 21:26,24/10/2013 17:45
SONARPLUGINS-3190,430235,SONARPLUGINS,New Feature,Closed,Fixed,22/10/2013 00:20,27/11/2013 21:04
SONARPLUGINS-3189,430236,SONARPLUGINS,New Feature,Closed,Fixed,22/10/2013 00:03,07/11/2013 18:12
SONARPLUGINS-3186,430239,SONARPLUGINS,Improvement,Closed,Fixed,15/10/2013 22:34,28/10/2013 22:22
SONARPLUGINS-3185,430240,SONARPLUGINS,Task,Open,,15/10/2013 17:55,
SONARPLUGINS-3184,430241,SONARPLUGINS,Improvement,In Progress,,14/10/2013 21:21,
SONARPLUGINS-3183,430242,SONARPLUGINS,Improvement,Closed,Fixed,14/10/2013 20:44,07/11/2013 20:03
SONARPLUGINS-3182,430243,SONARPLUGINS,Bug,Closed,Fixed,14/10/2013 20:19,28/10/2013 22:13
SONARPLUGINS-3181,430244,SONARPLUGINS,Bug,Closed,Fixed,14/10/2013 03:02,18/10/2013 02:13
SONARPLUGINS-3180,430245,SONARPLUGINS,New Feature,Open,,11/10/2013 22:20,
SONARPLUGINS-3179,430246,SONARPLUGINS,New Feature,Open,,11/10/2013 21:43,
SONARPLUGINS-3178,430247,SONARPLUGINS,Improvement,Closed,Won't Fix,11/10/2013 16:25,27/11/2013 16:13
SONARPLUGINS-3177,430248,SONARPLUGINS,Task,Open,,11/10/2013 15:29,
SONARPLUGINS-3176,430249,SONARPLUGINS,Improvement,Open,,10/10/2013 04:47,
SONARPLUGINS-3174,430251,SONARPLUGINS,Improvement,Closed,Fixed,08/10/2013 15:52,08/10/2013 18:09
SONARPLUGINS-3173,430252,SONARPLUGINS,New Feature,Closed,UNRESOLVED,07/10/2013 15:49,08/10/2013 02:57
SONARPLUGINS-3172,430253,SONARPLUGINS,Improvement,Resolved,Fixed,04/10/2013 22:52,04/10/2013 22:52
SONARPLUGINS-3171,430254,SONARPLUGINS,Improvement,Open,,04/10/2013 16:47,
SONARPLUGINS-3170,430255,SONARPLUGINS,Improvement,Reopened,,04/10/2013 15:30,
SONARPLUGINS-3169,430256,SONARPLUGINS,Bug,Open,,04/10/2013 15:23,
SONARPLUGINS-3168,430257,SONARPLUGINS,Task,Reopened,,02/10/2013 22:19,
