Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
XLITE-28,417350,XLITE,New Feature,Open,,16/09/2009 23:42,
XLITE-27,417351,XLITE,Improvement,Open,,16/09/2009 23:49,
XLITE-26,417352,XLITE,Improvement,Open,,16/09/2009 19:26,
XLITE-25,417353,XLITE,Improvement,Resolved,Fixed,17/09/2009 14:22,17/09/2009 16:49
XLITE-24,417354,XLITE,New Feature,Resolved,Fixed,17/09/2009 14:25,27/09/2009 18:49
XLITE-23,417355,XLITE,Improvement,Resolved,Fixed,17/09/2009 14:28,18/09/2009 14:56
XLITE-22,417356,XLITE,Improvement,Resolved,Fixed,17/09/2009 15:22,19/09/2009 01:26
XLITE-21,417357,XLITE,New Feature,Resolved,Fixed,17/09/2009 15:34,17/09/2009 16:34
XLITE-20,417358,XLITE,Improvement,Open,,18/09/2009 14:58,
XLITE-19,417359,XLITE,Improvement,Open,,18/09/2009 15:02,
XLITE-18,417360,XLITE,Improvement,Open,,18/09/2009 15:08,
XLITE-17,417361,XLITE,Task,Resolved,Fixed,18/09/2009 15:13,22/09/2009 01:38
XLITE-16,417362,XLITE,New Feature,Resolved,Fixed,19/09/2009 14:27,20/09/2009 21:41
XLITE-15,417363,XLITE,New Feature,Resolved,Fixed,19/09/2009 22:38,19/09/2009 23:18
XLITE-14,417364,XLITE,Improvement,Resolved,Fixed,20/09/2009 21:53,21/09/2009 00:22
XLITE-13,417365,XLITE,Improvement,Resolved,Fixed,21/09/2009 00:21,21/09/2009 00:23
XLITE-12,417366,XLITE,Bug,Resolved,Fixed,21/09/2009 14:37,21/09/2009 14:40
XLITE-11,417367,XLITE,Improvement,Resolved,Fixed,23/09/2009 18:10,23/09/2009 18:10
XLITE-10,417368,XLITE,Improvement,Resolved,Fixed,26/09/2009 17:29,17/10/2009 14:39
XLITE-9,417369,XLITE,Task,Resolved,Fixed,29/09/2009 14:07,17/10/2009 15:48
XLITE-8,417370,XLITE,Improvement,Resolved,Fixed,29/09/2009 15:10,17/10/2009 18:31
XLITE-7,417371,XLITE,New Feature,Open,,03/10/2009 23:07,
XLITE-6,417372,XLITE,Improvement,Resolved,Fixed,03/10/2009 23:47,04/10/2009 21:42
XLITE-5,417373,XLITE,Improvement,Resolved,Fixed,04/10/2009 19:34,17/10/2009 22:38
XLITE-4,417374,XLITE,Improvement,Resolved,Fixed,17/10/2009 14:54,17/10/2009 14:55
XLITE-3,417375,XLITE,Improvement,Open,,17/10/2009 15:40,
XLITE-2,417376,XLITE,Improvement,Resolved,Won't Fix,17/10/2009 21:59,28/10/2009 00:34
XLITE-1,417377,XLITE,Improvement,Resolved,Fixed,20/10/2009 01:31,28/10/2009 00:29
